event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,119328,828,720,835131996,-,0,2405,397472,im,1,04AB,im_log_game_1,5,holiday_home,15,0.0,95.52,800.15,629.0,13.66,152.65,83.155,14.8,50.0,32.4,50.0,52.1444148495311,805.45,694.0,65.37,119.54
activate_star,143171,592,293,835155836,-,0,2590,421315,im,1,04AB,im_log_game_1,0,blast,16,0.0,63.96,576.55,355.55,7.1,1016.5,511.8,10.7,86.0,48.35,86.0,86.66308325925175,584.15,284.2,71.57,51.94
activate_star,155494,1044,388,835168156,-,0,2835,433638,im,1,04AB,im_log_game_1,10,blast,17,0.0,28.51,1021.9,372.55,13.55,16.26,14.905000000000001,11.2,12.0,11.6,12.0,16.414627622946554,1011.25,369.85,10.75,53.25
activate_star,169817,1219,170,835182476,-,0,3156,447961,im,1,04AB,im_log_game_1,15,holiday_home,18,0.0,44.56,1223.4,125.7,8.88,18.81,13.844999999999999,12.0,17.0,14.5,17.0,20.808652046684813,1219.55,136.9,11.95,65.1
activate_star,180373,792,428,835193036,-,0,3156,458517,im,1,04AB,im_log_game_1,4,holiday_home,19,0.0,87.81,755.7,346.5,48.8,330.38,189.59,22.0,55.2,38.6,55.2,59.42255464047301,768.7,388.5,43.27,112.14
activate_star,190382,1019,172,835203036,-,0,3156,468526,im,1,04AB,im_log_game_1,9,blast,20,0.0,30.81,999.65,146.9,4.23,21.67,12.950000000000001,9.6,16.6,13.100000000000001,16.6,19.176026700023133,1007.5,150.3,8.81,56.02
activate_star,204124,1219,170,835216796,-,0,3421,482268,im,1,04AB,im_log_game_1,15,holiday_home,21,0.0,63.39,1228.2,107.4,13.29,22.56,17.924999999999997,18.8,20.5,19.65,20.5,27.815283568570717,1223.95,143.35,36.32,82.59
activate_star,214137,762,164,835226795,-,0,3421,492281,im,1,04AB,im_log_game_1,3,holiday_home,22,0.0,11.17,753.4,157.0,0.97,4.98,2.975,3.7,8.2,5.949999999999999,8.2,8.996110270555825,741.6,147.1,15.49,36.14
activate_star,238287,792,428,835250955,-,0,3752,516431,im,1,04AB,im_log_game_1,4,blast,23,0.0,82.61,787.0,345.5,17.02,131.72,74.37,11.5,37.6,24.55,37.6,39.319333666785354,784.85,393.4,47.98,104.2
activate_star,254525,1219,170,835267195,-,0,4040,532669,im,1,04AB,im_log_game_1,15,blast,24,0.0,54.74,1210.35,115.65,60.58,185.79,123.185,20.2,36.8,28.5,36.8,41.97951881572727,1193.0,130.1,23.35,77.2
activate_star,8212,942,493,835779494,-,0,0,2473,im,2,04AB,im_log_game_2,9,blast,1,,,,,,,,,,,,,,,,
activate_star,23573,914,282,835794854,-,0,239,17834,im,2,04AB,im_log_game_2,7,blast,2,,,,,,,,,,,,,,,,
activate_star,36935,603,286,835808214,-,0,482,31196,im,2,04AB,im_log_game_2,2,blast,3,0.0,75.52,658.7,240.65,17.44,75.14,46.29,16.2,26.8,21.5,26.8,31.315810703221466,653.1,287.7,48.32,93.62
activate_star,51652,593,503,835822934,-,0,761,45913,im,2,04AB,im_log_game_2,0,blast,4,0.0,59.49,571.4,447.6,17.35,38.43,27.89,26.8,29.2,28.0,29.2,39.63432855492824,559.5,468.4,24.79,112.36
activate_star,65213,758,618,835836494,-,0,1043,59474,im,2,04AB,im_log_game_2,5,holiday_home,5,0.0,54.09,707.6,595.6,5.35,60.45,32.9,9.5,29.0,19.25,29.0,30.516389039334257,728.0,594.2,20.71,103.89
activate_star,94409,832,902,835865694,-,0,1119,88670,im,2,04AB,im_log_game_2,6,blast,6,0.0,65.84,796.8,847.1,3.76,32.97,18.365,9.5,22.8,16.15,22.8,24.7,792.85,882.75,35.68,119.49
activate_star,107773,1175,933,835879054,-,0,1466,102034,im,2,04AB,im_log_game_2,14,blast,7,0.0,74.76,1149.1,863.55,178.77,311.35,245.06,45.4,51.2,48.3,51.2,68.42952579113785,1115.7,920.65,66.49,127.33
activate_star,123108,1077,749,835894374,-,0,1738,117369,im,2,04AB,im_log_game_2,12,blast,8,0.0,64.42,1034.1,700.7,4.21,15.18,9.695,8.2,17.9,13.049999999999999,17.9,19.68882932020083,1048.9,708.9,16.81,117.77
activate_star,138968,1291,744,835910253,-,0,1902,133229,im,2,04AB,im_log_game_2,18,blast,9,0.0,87.54,1266.4,660.1,1.43,56.05,28.74,5.0,38.1,21.55,38.1,38.42668343742405,1274.1,696.55,37.29,139.31
activate_star,151809,1210,227,835923093,-,0,2052,146070,im,2,04AB,im_log_game_2,15,blast,10,0.0,51.97,1158.5,240.25,20.73,60.39,40.56,17.9,28.5,23.2,28.5,33.65501448521453,1155.8,267.95,29.74,89.61
activate_star,7050,933,660,835943013,-,0,2293,162776,im,2,04AB,im_log_game_2,8,blast,11,0.0,54.54,903.1,614.45,3.34,169.26,86.3,12.1,45.4,28.75,45.4,46.984784771242694,903.5,619.2,9.35,108.19
activate_star,22649,734,792,835958613,-,0,2304,178375,im,2,04AB,im_log_game_2,4,holiday_home,12,0.0,77.79,690.3,727.25,62.14,44.59,53.365,26.4,26.3,26.35,26.4,37.26459445640057,711.1,713.6,24.25,131.44
activate_star,46285,621,533,835982253,-,0,2402,202011,im,2,04AB,im_log_game_2,3,blast,13,0.0,29.41,607.7,555.5,114.53,153.45,133.99,29.1,36.3,32.7,36.3,46.52418725781247,575.3,553.35,32.56,48.68
activate_star,63367,1022,919,835999333,-,0,2532,219093,im,2,04AB,im_log_game_2,11,holiday_home,14,0.0,87.32,951.75,868.1,3.87,17.7,10.785,7.7,15.7,11.7,15.7,17.486566272427527,959.75,876.85,13.03,139.45
activate_star,101533,1132,495,836037492,-,0,2532,257259,im,2,04AB,im_log_game_2,13,blast,15,0.0,98.99,1052.7,483.9,99567.42,5916.43,52741.925,785.2,674.4,729.8,785.2,1035.0625101896019,1115.3,520.4,77.82,119.2
activate_star,119728,1022,919,836055692,-,0,2801,275454,im,2,04AB,im_log_game_2,11,blast,16,0.0,159.49,1033.0,761.3,6254.49,29040.32,17647.405,319.8,415.9,367.85,415.9,524.6378274581427,1010.4,902.2,141.43,208.82
activate_star,146371,1221,857,836082340,-,0,2918,302097,im,2,04AB,im_log_game_2,16,blast,17,0.0,35.78,1189.3,845.4,14.49,101.36,57.925,13.6,36.3,24.95,36.3,38.76402971828393,1191.1,846.65,7.92,84.07
activate_star,164248,1343,358,836100212,-,0,3033,319974,im,2,04AB,im_log_game_2,19,blast,18,0.0,36.71,1313.7,378.7,9.58,356.14,182.85999999999999,12.9,57.5,35.2,57.5,58.92927964942385,1310.95,379.8,8.71,64.88
activate_star,177806,1283,148,836113772,-,0,3233,333532,im,2,04AB,im_log_game_2,17,holiday_home,19,0.0,36.01,1247.1,146.1,66.83,5.9,36.365,25.2,8.8,17.0,25.2,26.692320993124596,1219.45,166.05,35.09,81.88
activate_star,204729,994,278,836140692,-,0,3325,360455,im,2,04AB,im_log_game_2,10,holiday_home,20,0.0,47.22,950.9,297.4,141.68,7.88,74.78,35.1,11.1,23.1,35.1,36.81331280936286,974.2,281.7,28.25,77.62
activate_star,229249,596,297,836165212,-,0,3405,384975,im,2,04AB,im_log_game_2,1,holiday_home,21,12.903225806451612,150.08,681.55,188.0,12639.39,149222.78,80931.08499999999,857.5,1418.6,1138.05,1418.6,1657.6284897406897,573.25,264.05,143.17,173.22
activate_star,3857,1047,520,836545264,-,0,0,2134,im,3,04AB,im_log_game_3,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,27573,850,454,836568983,-,0,334,25850,im,3,04AB,im_log_game_3,6,blast,2,0.0,14.89,839.7,464.95,10.62,8.79,9.704999999999998,20.1,14.8,17.450000000000003,20.1,24.96096953245206,837.7,459.1,7.18,26.02
activate_star,41011,711,674,836582423,-,0,496,39288,im,3,04AB,im_log_game_3,2,holiday_home,3,0.0,15.75,704.6,665.3,59.34,301.88,180.61,26.7,54.7,40.7,54.7,60.86854688589173,703.0,685.8,23.85,32.14
activate_star,64691,756,872,836606103,-,0,587,62968,im,3,04AB,im_log_game_3,4,holiday_home,4,0.0,182.05,745.05,690.85,41.69,7357.01,3699.35,22.7,200.3,111.5,200.3,201.58219167376865,742.6,833.75,142.98,196.04
activate_star,94490,956,754,836635903,-,0,721,92767,im,3,04AB,im_log_game_3,8,blast,5,0.0,60.79,956.5,693.3,6.73,410.41,208.57000000000002,10.4,70.9,40.650000000000006,70.9,71.65870498411202,936.05,773.6,82.76,74.06
activate_star,108891,1345,904,836650303,-,0,962,107168,im,3,04AB,im_log_game_3,19,blast,6,0.0,60.54,1287.7,890.3,19.09,43.42,31.255000000000003,18.2,20.1,19.15,20.1,27.115493725912497,1288.8,907.4,17.37,78.84
activate_star,121496,1233,662,836662903,-,0,1166,119773,im,3,04AB,im_log_game_3,15,blast,7,0.0,25.46,1207.95,665.3,6.64,1.97,4.305,9.7,6.3,8.0,9.7,11.566330446602327,1198.5,662.2,9.9,41.5
activate_star,135534,698,180,836676943,-,0,1255,133811,im,3,04AB,im_log_game_3,0,blast,8,0.0,44.43,672.8,216.8,9.59,14.23,11.91,12.4,17.5,14.95,17.5,21.4478437144623,677.25,223.6,8.25,48.1
activate_star,150490,1019,232,836691903,-,0,1352,148767,im,3,04AB,im_log_game_3,10,blast,9,0.0,22.89,1004.5,214.55,2.42,34.51,18.465,5.3,23.7,14.5,23.7,24.285386552410483,998.95,238.9,24.91,42.03
activate_star,165568,1251,219,836706982,-,0,1656,163845,im,3,04AB,im_log_game_3,16,holiday_home,10,0.0,27.44,1231.0,225.8,119.18,72.45,95.815,31.3,25.8,28.55,31.3,40.56266756513925,1227.0,239.7,17.77,36.1
activate_star,5776,779,794,836745622,-,0,1851,200246,im,3,04AB,im_log_game_3,5,blast,11,0.0,10.89,768.9,796.4,6.54,8.41,7.475,10.1,11.3,10.7,11.3,15.15585695366646,778.3,794.3,10.14,27.37
activate_star,19778,911,632,836759622,-,0,2121,214248,im,3,04AB,im_log_game_3,7,holiday_home,12,0.0,23.2,927.9,616.4,6.66,33.56,20.11,10.7,33.5,22.1,33.5,35.16731437002263,942.0,612.55,15.68,27.61
activate_star,29790,1003,449,836769622,-,0,2121,224260,im,3,04AB,im_log_game_3,9,blast,13,0.0,12.02,994.55,440.7,68.77,5.72,37.245,30.4,8.1,19.25,30.4,31.460610292872577,994.1,433.4,8.99,31.23
activate_star,43648,911,632,836783502,-,0,2293,238118,im,3,04AB,im_log_game_3,7,holiday_home,14,0.0,24.92,935.1,625.0,73.3,11.58,42.44,25.3,9.9,17.6,25.3,27.167995877502634,915.1,624.3,20.24,22.45
activate_star,53660,1054,786,836793502,-,0,2293,248130,im,3,04AB,im_log_game_3,12,holiday_home,15,0.0,23.12,1069.55,769.2,4.81,13.18,8.995,7.2,13.4,10.3,13.4,15.211837495845135,1066.95,750.7,18.51,28.86
activate_star,80047,911,632,836819902,-,0,2498,274517,im,3,04AB,im_log_game_3,7,blast,16,0.0,48.72,949.9,602.2,174.85,88.87,131.86,52.3,34.6,43.45,52.3,62.70924971644933,913.4,615.7,38.74,47.13
activate_star,93367,1232,498,836833184,-,0,2532,287837,im,3,04AB,im_log_game_3,14,blast,17,0.0,21.9,1215.35,510.5,49.74,51.13,50.435,26.1,24.9,25.5,26.1,36.072427143179596,1200.7,511.05,14.72,32.43
activate_star,106328,1108,265,836846182,-,0,2835,300798,im,3,04AB,im_log_game_3,13,blast,18,0.0,56.87,1087.95,318.65,483.32,99.86,291.59,53.0,33.0,43.0,53.0,62.433965115151864,1082.7,317.4,17.75,54.03
activate_star,120092,1332,142,836859941,-,0,2984,314562,im,3,04AB,im_log_game_3,17,holiday_home,19,0.0,25.3,1316.3,129.55,33.37,179.06,106.215,22.0,48.1,35.05,48.1,52.89243802284028,1302.65,140.0,17.97,43.54
activate_star,155018,721,182,836894861,-,0,3205,349488,im,3,04AB,im_log_game_3,3,blast,20,0.0,58.04,683.35,226.75,58.93,14.28,36.605,31.2,15.2,23.2,31.2,34.705619141574175,693.1,233.1,11.59,62.95
activate_star,172086,1344,911,836911941,-,0,3339,366556,im,3,04AB,im_log_game_3,18,blast,21,0.0,54.27,1298.1,882.2,1.49,87.8,44.644999999999996,4.7,29.9,17.3,29.9,30.267143902258105,1293.45,876.85,8.93,73.71
activate_star,189846,710,531,836929701,-,0,3367,384316,im,3,04AB,im_log_game_3,1,holiday_home,22,0.0,23.4,686.75,526.9,62.77,12.59,37.68,25.1,14.3,19.700000000000003,25.1,28.88771365130858,697.7,530.4,12.39,41.48
activate_star,5580,830,502,839415568,-,0,0,2276,qm,1,04AB,qm_log_game_1,5,blast,1,,,,,,,,,,,,,,,,
activate_star,19739,576,596,839429728,-,0,159,16435,qm,1,04AB,qm_log_game_1,0,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,43743,895,692,839453728,-,0,383,40439,qm,1,04AB,qm_log_game_1,9,holiday_home,3,41.935483870967744,96.59,860.1,645.9,102295.09,168122.92,135209.005,1288.4,1231.5,1259.95,1288.4,1782.2925713810291,893.1,667.5,73.46,128.77
activate_star,66459,849,896,839476447,-,0,478,63155,qm,1,04AB,qm_log_game_1,6,blast,4,0.0,31.54,870.4,873.0,316.57,13.39,164.98,55.0,16.6,35.8,55.0,57.450500432981435,845.7,870.7,25.23,52.19
activate_star,80459,1188,917,839490407,-,0,704,77155,qm,1,04AB,qm_log_game_1,16,holiday_home,5,0.0,64.42,1139.65,875.1,69.82,54.96,62.39,47.9,30.1,39.0,47.9,56.57225468372283,1166.25,897.0,35.12,100.45
activate_star,105660,1117,662,839515647,-,0,807,102356,qm,1,04AB,qm_log_game_1,14,holiday_home,6,0.0,76.53,1187.0,631.3,761.15,40.64,400.895,89.8,22.0,55.9,89.8,92.455610970887,1095.5,653.4,94.13,72.63
activate_star,131004,1099,450,839540967,-,0,930,127700,qm,1,04AB,qm_log_game_1,13,blast,7,0.0,3.82,1097.35,448.9,4.78,28.66,16.72,11.1,23.9,17.5,23.9,26.351850029931484,1085.5,441.9,14.98,37.69
activate_star,147700,897,253,839557687,-,0,1152,144396,qm,1,04AB,qm_log_game_1,10,blast,8,0.0,33.67,880.9,283.7,77.13,175.64,126.38499999999999,25.6,32.6,29.1,32.6,41.450211097170545,892.4,246.25,38.43,41.58
activate_star,163937,1360,247,839573927,-,0,1328,160633,qm,1,04AB,qm_log_game_1,19,blast,9,0.0,79.59,1288.1,212.35,18.93,67.59,43.260000000000005,14.9,31.2,23.05,31.2,34.575280186861825,1308.6,232.0,28.09,113.64
activate_star,178296,654,185,839588287,-,0,1430,174992,qm,1,04AB,qm_log_game_1,1,blast,10,0.0,17.16,640.8,182.1,347.76,25.14,186.45,49.7,16.9,33.3,49.7,52.49476164342496,648.3,171.9,21.51,45.77
activate_star,8426,880,487,839608567,-,0,1494,190681,qm,1,04AB,qm_log_game_1,7,blast,11,0.0,53.8,912.2,444.15,663.38,5.55,334.465,63.0,9.9,36.45,63.0,63.77311345700475,850.85,439.8,61.48,71.94
activate_star,22548,664,735,839622687,-,0,1554,204803,qm,1,04AB,qm_log_game_1,2,blast,12,0.0,70.39,668.6,665.55,150.08,65.27,107.67500000000001,41.0,24.1,32.55,41.0,47.558490304045606,652.45,667.05,17.99,97.54
activate_star,36903,693,938,839637046,-,0,1623,219158,qm,1,04AB,qm_log_game_1,4,blast,13,0.0,45.81,648.85,947.55,12.41,143.48,77.945,12.1,34.5,23.3,34.5,36.56036104854546,654.35,920.3,27.92,73.5
activate_star,50233,885,732,839650366,-,0,1747,232488,qm,1,04AB,qm_log_game_1,8,holiday_home,14,0.0,23.84,904.3,719.6,160.62,14.7,87.66,47.9,20.8,34.35,47.9,52.22116429188457,873.1,707.7,33.46,40.43
activate_star,79949,1089,912,839680086,-,0,1889,262204,qm,1,04AB,qm_log_game_1,12,holiday_home,15,0.0,38.02,1062.9,885.1,379.86,31.0,205.43,94.1,27.6,60.849999999999994,94.1,98.06411168210315,1057.0,872.75,14.92,74.22
activate_star,120061,1323,886,839720206,-,0,2059,302316,qm,1,04AB,qm_log_game_1,18,blast,16,0.0,86.85,1266.3,820.9,3.62,19.81,11.715,13.6,15.8,14.7,15.8,20.847062143141418,1271.3,832.1,13.05,123.1
activate_star,134548,1174,641,839734686,-,0,2299,316803,qm,1,04AB,qm_log_game_1,15,holiday_home,17,0.0,59.4,1223.8,608.65,696.58,93.4,394.99,98.4,30.3,64.35000000000001,98.4,102.95945804053167,1150.3,624.8,74.69,64.48
activate_star,144555,1248,434,839744686,-,0,2299,326810,qm,1,04AB,qm_log_game_1,17,blast,18,0.0,60.61,1188.75,443.65,6.33,120.57,63.449999999999996,11.9,48.8,30.349999999999998,48.8,50.229971132780875,1168.9,442.1,22.24,86.34
activate_star,159948,1174,641,839760086,-,0,2495,342203,qm,1,04AB,qm_log_game_1,15,blast,19,0.0,66.42,1167.05,575.55,13.28,106.27,59.775,22.1,34.2,28.150000000000002,34.2,40.7191601092164,1175.15,592.5,20.95,98.31
activate_star,172905,680,357,839773046,-,0,2743,355160,qm,1,04AB,qm_log_game_1,3,holiday_home,20,0.0,70.69,613.15,333.0,57.94,14.41,36.175,24.4,15.8,20.1,24.4,29.068883707497264,640.5,339.2,27.76,104.25
activate_star,197065,1050,148,839797205,-,0,2848,379320,qm,1,04AB,qm_log_game_1,11,holiday_home,21,0.0,10.4,1045.4,154.3,10.22,221.36,115.79,13.8,51.2,32.5,51.2,53.02716285075037,1031.3,137.4,23.3,35.04
activate_star,8184,838,364,840360040,-,0,0,5492,qm,2,04AB,qm_log_game_2,7,blast,1,0.0,17.78,853.0,354.3,9.66,4.05,6.855,15.7,11.8,13.75,15.7,19.64001018329675,836.75,342.6,20.61,42.8
activate_star,24541,968,733,840376403,-,0,117,21849,qm,2,04AB,qm_log_game_2,10,blast,2,0.0,92.01,1032.8,668.2,374.75,41.43,208.09,49.9,19.3,34.6,49.9,53.50233639758174,982.9,704.7,62.25,107.78
activate_star,48580,750,701,840400440,-,0,88,45888,qm,2,04AB,qm_log_game_2,4,holiday_home,3,0.0,46.1,737.35,656.9,23.95,15.22,19.585,20.4,17.9,19.15,20.4,27.139823138701548,733.6,688.1,31.56,83.69
activate_star,77022,1064,919,840428879,-,0,274,74330,qm,2,04AB,qm_log_game_2,13,blast,4,0.0,28.96,1061.6,890.35,3.82,3.95,3.885,11.6,8.6,10.1,11.6,14.440221604947757,1051.4,908.5,20.56,65.18
activate_star,92662,1335,694,840444519,-,0,409,89970,qm,2,04AB,qm_log_game_2,19,blast,5,0.0,18.18,1320.2,685.45,13.72,58.73,36.225,14.1,30.6,22.35,30.6,33.69228398313181,1315.7,673.6,13.45,55.36
activate_star,113781,1180,489,840465639,-,0,473,111089,qm,2,04AB,qm_log_game_2,14,holiday_home,6,0.0,56.04,1138.2,452.15,8.15,187.08,97.61500000000001,9.1,45.8,27.45,45.8,46.69528884159514,1158.15,480.8,34.9,92.72
activate_star,139421,1195,279,840491279,-,0,685,136729,qm,2,04AB,qm_log_game_2,15,blast,7,0.0,97.28,1106.65,318.9,0.88,9.01,4.945,3.2,11.4,7.300000000000001,11.4,11.840608092492548,1126.5,279.95,43.83,108.01
activate_star,153426,573,309,840505279,-,0,834,150734,qm,2,04AB,qm_log_game_2,0,holiday_home,8,0.0,67.91,638.5,310.9,695.44,1052.33,873.885,60.0,90.9,75.45,90.9,108.91652767142368,545.1,291.0,96.34,59.59
activate_star,177345,593,550,840529199,-,0,1070,174653,qm,2,04AB,qm_log_game_2,1,blast,9,0.0,58.84,611.05,493.8,115.33,22.06,68.695,42.6,21.8,32.2,42.6,47.853944456021594,594.7,525.85,36.74,89.16
activate_star,198181,794,931,840550039,-,0,1166,195489,qm,2,04AB,qm_log_game_2,6,blast,10,34.4,36.35,770.95,905.7,993.46,94545.12,47769.29,202.2,1270.1,736.15,1270.1,1286.0944172182694,770.4,927.8,26.08,74.11
activate_star,6644,1016,685,840568559,-,0,1497,211028,qm,2,04AB,qm_log_game_2,11,holiday_home,11,0.0,43.0,1057.7,681.15,11.31,110.22,60.765,14.3,58.8,36.55,58.8,60.51388270471495,1030.55,697.7,32.89,43.58
activate_star,16651,773,616,840578559,-,0,1497,221035,qm,2,04AB,qm_log_game_2,5,blast,12,0.0,12.84,766.0,605.0,5.69,1.19,3.4400000000000004,9.4,5.0,7.2,9.4,10.647065323364933,773.65,589.65,17.6,50.96
activate_star,31321,646,859,840593239,-,0,1794,235705,qm,2,04AB,qm_log_game_2,3,blast,13,0.0,74.31,636.9,785.15,3.61,294.8,149.205,6.7,43.2,24.950000000000003,43.2,43.716472867787495,636.55,851.5,66.37,109.98
activate_star,49724,853,812,840611638,-,0,2007,254108,qm,2,04AB,qm_log_game_2,8,holiday_home,14,0.0,15.88,862.9,823.05,34.56,16.78,25.67,22.6,14.6,18.6,22.6,26.905761464786682,849.6,809.7,19.88,23.55
activate_star,87623,1016,685,840649518,-,0,2193,292007,qm,2,04AB,qm_log_game_2,11,holiday_home,15,0.0,38.21,979.9,671.5,6.9,32.76,19.83,11.4,24.4,17.9,24.4,26.93176563094221,991.6,686.5,18.44,71.73
activate_star,120366,1255,578,840682278,-,0,2320,324750,qm,2,04AB,qm_log_game_2,17,blast,16,0.0,66.58,1226.25,517.9,4.09,5.4,4.745,7.0,8.6,7.8,8.6,11.08873302050329,1225.8,507.4,10.66,104.67
activate_star,133680,1299,808,840695598,-,0,2580,338064,qm,2,04AB,qm_log_game_2,18,holiday_home,17,0.0,68.0,1286.3,742.45,47.1,25.6,36.35,42.4,25.8,34.1,42.4,49.632650543770076,1276.35,754.1,16.23,104.94
activate_star,168405,1057,477,840730318,-,0,2825,372789,qm,2,04AB,qm_log_game_2,12,holiday_home,18,0.0,56.78,1028.25,438.85,3011.52,3139.28,3075.4,133.6,141.4,137.5,141.4,194.53256796742286,1029.1,461.7,37.17,86.66
activate_star,197563,1200,274,840759477,-,0,2936,401947,qm,2,04AB,qm_log_game_2,16,blast,19,0.0,26.53,1220.3,250.5,80.88,306.15,193.515,26.9,73.3,50.099999999999994,73.3,78.08008709011536,1170.9,283.6,55.47,58.34
activate_star,211015,869,164,840772917,-,0,3111,415399,qm,2,04AB,qm_log_game_2,9,blast,20,0.0,22.61,850.5,157.0,19.72,214.18,116.95,16.6,50.4,33.5,50.4,53.063358355837224,844.3,176.1,20.11,55.32
activate_star,224763,617,358,840786677,-,0,3344,429147,qm,2,04AB,qm_log_game_2,2,blast,21,0.0,21.01,614.1,341.65,113.87,60.13,87.0,40.3,33.6,36.95,40.3,52.46951495868815,584.5,361.2,36.67,57.49
