event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,8955,807,340,150070619,-,0,2055,356460,im,1,22ES,im_log_game_1,8,holiday_home,17,0.0,50.45,762.35,317.0,0.86,5.31,3.085,4.3,8.8,6.550000000000001,8.8,9.79438614717635,759.2,320.1,4.47,111.61
activate_star,27433,806,724,150089099,-,0,2055,374938,im,1,22ES,im_log_game_1,7,holiday_home,18,0.0,68.9,798.05,655.6,0.65,5.75,3.2,3.2,9.6,6.4,9.6,10.119288512538814,785.05,661.05,14.25,122.16
activate_star,37952,588,769,150099579,-,0,2055,385457,im,1,22ES,im_log_game_1,2,holiday_home,19,0.0,37.87,569.3,736.25,2.51,5.97,4.24,6.1,9.9,8.0,9.9,11.62841347734075,583.8,750.85,20.75,98.58
activate_star,49508,807,340,150111179,-,0,2055,397013,im,1,22ES,im_log_game_1,8,holiday_home,20,0.0,21.73,785.5,337.5,0.39,2.05,1.22,2.6,5.9,4.25,5.9,6.447480127925948,787.3,349.7,12.35,80.95
activate_star,67472,1261,483,150129138,-,0,2055,414977,im,1,22ES,im_log_game_1,18,holiday_home,21,0.0,77.65,1193.6,444.6,4.2,1.77,2.9850000000000003,7.1,5.4,6.25,7.1,8.920201791439473,1190.1,440.4,6.1,138.97
activate_star,80713,807,340,150142382,-,0,2055,428218,im,1,22ES,im_log_game_1,8,blast,22,0.0,31.2,789.1,314.9,1.82,3.11,2.465,5.9,7.6,6.75,7.6,9.621330469326994,789.45,327.55,12.84,92.72
activate_star,97274,1026,364,150158940,-,0,2345,444779,im,1,22ES,im_log_game_1,12,holiday_home,23,0.0,66.24,965.5,336.4,3.66,9.31,6.485,7.3,10.5,8.9,10.5,12.78827588066507,975.35,341.6,10.98,127.0
activate_star,110628,588,769,150172298,-,0,2345,458133,im,1,22ES,im_log_game_1,2,holiday_home,24,0.0,63.12,586.55,705.9,0.98,11.61,6.295,4.0,15.2,9.6,15.2,15.7175061635108,583.65,715.25,9.87,114.74
activate_star,124833,607,202,150186498,-,0,2345,472338,im,1,22ES,im_log_game_1,4,blast,25,0.0,15.31,591.9,201.2,1.69,2.59,2.1399999999999997,5.4,6.7,6.050000000000001,6.7,8.605230967266365,589.9,188.85,12.69,74.6
activate_star,141512,1026,364,150203178,-,0,2678,489017,im,1,22ES,im_log_game_1,12,blast,26,0.0,62.57,971.4,333.7,1.73,1.89,1.81,4.9,6.2,5.550000000000001,6.2,7.90253124005214,972.9,338.0,4.8,124.04
activate_star,157390,1199,194,150219058,-,0,2751,504895,im,1,22ES,im_log_game_1,16,holiday_home,27,0.0,42.1,1156.9,192.85,7.96,1.54,4.75,10.2,5.4,7.8,10.2,11.541230437002806,1168.4,186.4,13.7,98.01
activate_star,176428,1261,483,150238098,-,0,2751,523933,im,1,22ES,im_log_game_1,18,blast,28,0.0,79.61,1201.1,430.15,5.18,15.77,10.475,7.5,13.5,10.5,13.5,15.443445211480501,1207.3,431.9,6.99,141.66
activate_star,194273,1199,194,150255937,-,0,2809,541778,im,1,22ES,im_log_game_1,16,holiday_home,29,0.0,80.24,1119.0,199.1,0.57,1.31,0.94,3.0,4.8,3.9,4.8,5.660388679233963,1140.4,202.9,21.82,131.83
activate_star,221230,588,769,150282897,-,0,2809,568735,im,1,22ES,im_log_game_1,2,holiday_home,30,0.0,79.57,557.35,695.55,0.28,1.47,0.875,2.1,4.5,3.3,4.5,4.965883607174055,549.2,708.4,15.26,138.03
activate_star,231627,583,488,150293297,-,0,2809,579132,im,1,22ES,im_log_game_1,0,holiday_home,31,0.0,36.74,568.15,454.2,7.48,6.63,7.055,10.4,9.6,10.0,10.4,14.153444810363306,571.0,460.5,6.83,96.72
activate_star,252350,1127,734,150314017,-,0,2809,599855,im,1,22ES,im_log_game_1,13,blast,32,0.0,67.63,1072.8,693.0,5.31,4.78,5.045,7.4,9.8,8.600000000000001,9.8,12.280065146407,1085.45,701.9,15.23,129.62
activate_star,270272,1199,194,150331897,-,0,2760,617777,im,1,22ES,im_log_game_1,16,blast,33,0.0,64.71,1135.65,207.2,2.22,1.34,1.7800000000000002,5.8,5.6,5.699999999999999,5.8,8.06225774829855,1140.05,205.75,4.79,113.67
activate_star,286552,588,769,150348217,-,0,2834,634057,im,1,22ES,im_log_game_1,2,holiday_home,34,0.0,73.53,571.3,697.65,0.93,8.5,4.715,3.5,10.4,6.95,10.4,10.973149046650192,564.5,730.9,33.93,129.21
activate_star,306313,806,724,150367977,-,0,2834,653818,im,1,22ES,im_log_game_1,7,blast,35,0.0,77.01,759.6,662.7,0.89,13.0,6.945,3.4,14.3,8.85,14.3,14.698639392814561,756.7,648.85,14.23,138.22
activate_star,319641,935,917,150381297,-,0,3041,667146,im,1,22ES,im_log_game_1,9,blast,36,0.0,82.91,887.5,848.95,0.92,5.36,3.14,4.0,9.4,6.7,9.4,10.215674231297708,885.8,844.3,5.26,143.89
activate_star,332977,588,769,150394616,-,0,3210,680482,im,1,22ES,im_log_game_1,2,blast,37,0.0,74.6,548.4,705.8,0.69,3.7,2.1950000000000003,3.5,7.8,5.65,7.8,8.5492689745966,553.0,693.1,13.54,135.42
activate_star,348293,583,488,150409936,-,0,3318,695798,im,1,22ES,im_log_game_1,0,blast,38,0.0,36.38,558.65,461.1,0.55,8.83,4.69,3.3,12.6,7.949999999999999,12.6,13.024976007655445,572.9,465.5,15.15,98.35
activate_star,7592,1012,462,150911426,-,0,0,5796,im,2,22ES,im_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,44468,1213,786,150948305,-,0,435,42672,im,2,22ES,im_log_game_2,15,blast,2,0.0,91.13,1167.5,707.1,0.47,1.78,1.125,2.6,5.5,4.05,5.5,6.0835844697020525,1165.5,723.7,16.72,155.45
activate_star,60152,560,303,150963985,-,0,561,58356,im,2,22ES,im_log_game_2,0,blast,3,0.0,23.67,541.6,288.9,2.16,2.09,2.125,4.9,5.8,5.35,5.8,7.592759709091287,535.0,288.6,6.77,89.91
activate_star,74065,881,882,150977905,-,0,769,72269,im,2,22ES,im_log_game_2,8,blast,4,0.0,86.08,833.5,810.1,6.36,12.3,9.33,8.5,14.2,11.35,14.2,16.54962235218677,833.35,825.4,15.34,151.14
activate_star,93191,789,378,150997025,-,0,847,91395,im,2,22ES,im_log_game_2,6,holiday_home,5,0.0,38.72,762.15,350.05,0.6,7.09,3.8449999999999998,2.9,11.4,7.15,11.4,11.763077828527702,764.2,347.6,3.36,105.05
activate_star,109506,685,717,151013345,-,0,847,107710,im,2,22ES,im_log_game_2,2,blast,6,0.0,71.94,664.3,648.05,2.39,5.93,4.16,5.8,10.3,8.05,10.3,11.820744477400737,663.95,672.95,24.94,133.14
activate_star,124827,1228,542,151028665,-,0,964,123031,im,2,22ES,im_log_game_2,17,blast,7,0.0,67.55,1179.7,494.8,1.91,2.2,2.055,5.0,5.8,5.4,5.8,7.657675887630659,1171.2,504.2,12.85,133.96
activate_star,139745,789,378,151043585,-,0,1143,137949,im,2,22ES,im_log_game_2,6,holiday_home,8,0.0,37.83,751.3,375.5,1.2,9.86,5.529999999999999,4.7,10.8,7.75,10.8,11.778370006074695,739.5,382.0,13.37,99.4
activate_star,162743,1166,253,151066585,-,0,1143,160947,im,2,22ES,im_log_game_2,14,holiday_home,9,0.0,67.71,1098.7,246.0,0.68,4.17,2.425,3.4,8.7,6.05,8.7,9.340770846134701,1121.75,252.5,24.14,128.0
activate_star,184664,789,378,151088505,-,0,1143,182868,im,2,22ES,im_log_game_2,6,blast,10,0.0,66.1,740.0,334.05,4.28,5.16,4.720000000000001,7.7,9.8,8.75,9.8,12.4631456703354,723.1,381.65,49.9,132.52
activate_star,196987,740,178,151100824,-,0,1336,195191,im,2,22ES,im_log_game_2,4,blast,11,0.0,80.52,721.1,99.7,1.78,0.79,1.2850000000000001,4.7,4.2,4.45,4.7,6.30317380372777,730.4,92.6,11.82,140.04
activate_star,221189,1166,253,151125024,-,0,1254,219393,im,2,22ES,im_log_game_2,14,blast,12,0.0,55.83,1198.6,208.1,0.96,6.76,3.86,4.0,8.5,6.25,8.5,9.394147114027968,1205.45,206.2,7.42,90.45
activate_star,243905,1007,713,151147744,-,0,1414,242109,im,2,22ES,im_log_game_2,10,blast,13,0.0,49.94,957.25,717.05,51.48,5.97,28.724999999999998,28.6,10.5,19.55,28.6,30.46653902234384,944.4,736.7,23.23,107.6
activate_star,12029,1306,202,151173664,-,0,1513,264007,im,2,22ES,im_log_game_2,19,holiday_home,14,0.0,54.6,1252.05,194.15,0.92,1.88,1.4,3.2,5.2,4.2,5.2,6.105735008989499,1261.05,209.2,17.6,116.08
activate_star,22872,1070,589,151184504,-,0,1513,274850,im,2,22ES,im_log_game_2,12,blast,15,0.0,67.92,1016.2,548.0,1.03,6.95,3.99,4.3,10.3,7.300000000000001,10.3,11.161541112229978,1026.6,549.9,11.01,134.28
activate_star,36387,959,812,151198024,-,0,1804,288365,im,2,22ES,im_log_game_2,9,blast,16,0.0,70.79,911.5,759.4,1.24,3.04,2.14,5.0,7.2,6.1,7.2,8.765842800324451,912.7,762.6,3.61,137.09
activate_star,51986,592,634,151213624,-,0,2074,303964,im,2,22ES,im_log_game_2,1,blast,17,0.0,20.65,576.7,620.2,3.14,2.81,2.975,6.2,7.6,6.9,7.6,9.808159868191384,580.1,636.7,17.15,86.9
activate_star,64329,753,885,151225944,-,0,2275,316307,im,2,22ES,im_log_game_2,5,holiday_home,18,0.0,82.56,698.0,823.3,5.84,4.17,5.005,8.4,8.8,8.600000000000001,8.8,12.165525060596439,707.95,837.6,17.48,148.75
activate_star,99865,1101,215,151261503,-,0,2275,351843,im,2,22ES,im_log_game_2,13,blast,19,0.0,43.63,1057.45,217.6,1.99,2.48,2.235,5.6,6.3,5.949999999999999,6.3,8.429116205154607,1047.2,232.25,17.83,102.31
activate_star,117471,1306,202,151279103,-,0,2461,369449,im,2,22ES,im_log_game_2,19,blast,20,0.0,70.01,1236.2,208.5,2.34,2.27,2.3049999999999997,6.0,6.2,6.1,6.2,8.627861844049196,1246.0,203.15,10.76,125.72
activate_star,130151,1249,420,151291783,-,0,2756,382129,im,2,22ES,im_log_game_2,18,blast,21,0.0,47.96,1206.3,398.5,8.29,1.23,4.76,12.2,5.0,8.6,12.2,13.184839779079606,1210.1,402.4,5.65,113.53
activate_star,144143,1216,784,151305783,-,0,2928,396121,im,2,22ES,im_log_game_2,16,holiday_home,22,0.0,75.81,1174.5,720.8,2.28,2.65,2.465,5.2,5.8,5.5,5.8,7.789736837660179,1177.2,730.65,10.49,141.04
activate_star,157987,814,474,151319623,-,0,2928,409965,im,2,22ES,im_log_game_2,7,holiday_home,23,0.0,29.2,785.2,477.95,2.7,3.86,3.2800000000000002,5.9,8.6,7.25,8.6,10.42928568982555,787.85,458.85,19.54,88.63
activate_star,170634,1216,784,151332263,-,0,2928,422612,im,2,22ES,im_log_game_2,16,holiday_home,24,0.0,87.06,1146.35,731.3,2.21,4.97,3.59,5.7,10.2,7.949999999999999,10.2,11.684605256490268,1143.6,742.45,11.4,153.41
activate_star,184508,753,885,151346143,-,0,2928,436486,im,2,22ES,im_log_game_2,5,blast,25,0.0,76.34,718.75,816.6,0.57,5.15,2.8600000000000003,3.3,9.5,6.4,9.5,10.056838469419702,714.0,825.7,10.31,140.15
activate_star,202023,814,474,151363662,-,0,3103,454001,im,2,22ES,im_log_game_2,7,holiday_home,26,0.0,42.75,775.25,455.45,1.23,2.25,1.74,4.2,6.2,5.2,6.2,7.488658090739622,786.0,460.9,11.92,108.19
activate_star,215346,693,276,151376982,-,0,3103,467324,im,2,22ES,im_log_game_2,3,holiday_home,27,0.0,38.0,655.1,277.3,0.43,2.09,1.26,2.8,6.5,4.65,6.5,7.077428911688198,664.5,276.7,9.62,97.43
activate_star,226302,1216,784,151387942,-,0,3103,478280,im,2,22ES,im_log_game_2,16,holiday_home,28,0.0,54.03,1169.95,754.5,2.87,13.65,8.26,6.1,14.4,10.25,14.4,15.63873396410336,1177.35,780.1,26.44,120.15
activate_star,239946,814,474,151401582,-,0,3103,491924,im,2,22ES,im_log_game_2,7,blast,29,0.0,48.75,785.45,434.15,0.48,2.67,1.575,2.5,6.1,4.3,6.1,6.592419889539803,787.0,452.6,18.53,114.48
activate_star,256627,693,276,151418262,-,0,3263,508605,im,2,22ES,im_log_game_2,3,holiday_home,30,0.0,41.22,651.9,273.8,3.68,1.06,2.37,7.5,4.6,6.05,7.5,8.798295289429651,637.5,277.45,14.9,102.11
activate_star,267026,1216,784,151428662,-,0,3263,519004,im,2,22ES,im_log_game_2,16,holiday_home,31,0.0,45.64,1173.0,769.15,3.93,2.12,3.0250000000000004,6.1,6.5,6.3,6.5,8.91403387922662,1180.0,766.2,7.97,110.05
activate_star,314183,693,276,151475822,-,0,3263,566161,im,2,22ES,im_log_game_2,3,blast,32,0.0,30.04,666.3,289.2,2.28,4.03,3.1550000000000002,6.0,8.5,7.25,8.5,10.404326023342406,667.9,304.1,14.98,82.36
activate_star,329067,1216,784,151490702,-,0,3474,581045,im,2,22ES,im_log_game_2,16,blast,33,0.0,77.37,1171.0,722.6,28.9,5.56,17.23,16.5,8.9,12.7,16.5,18.74726646740799,1140.6,740.8,35.5,142.75
activate_star,20224,806,352,151887740,-,0,0,16283,im,3,22ES,im_log_game_3,7,blast,1,0.0,87.58,752.7,282.6,0.98,1.7,1.3399999999999999,3.7,5.3,4.5,5.3,6.463745044476925,767.9,293.2,18.65,146.57
activate_star,38026,1129,342,151905540,-,0,288,34085,im,3,22ES,im_log_game_3,14,blast,2,0.0,83.24,1079.7,275.0,0.9,1.46,1.18,3.8,5.5,4.65,5.5,6.685057965343307,1078.2,277.2,2.98,142.22
activate_star,56624,592,687,151924140,-,0,451,52683,im,3,22ES,im_log_game_3,3,blast,3,0.0,71.89,547.1,630.8,0.57,3.76,2.165,2.8,7.6,5.199999999999999,7.6,8.099382692526634,578.7,777.1,149.68,130.88
activate_star,68952,577,448,151936460,-,0,706,65011,im,3,22ES,im_log_game_3,0,holiday_home,4,0.0,41.74,557.9,411.15,2.13,9.49,5.8100000000000005,5.6,11.9,8.75,11.9,13.151805959639155,564.0,410.0,7.24,100.14
activate_star,82987,776,883,151950500,-,0,706,79046,im,3,22ES,im_log_game_3,6,holiday_home,5,0.0,83.47,736.2,810.1,0.91,5.36,3.1350000000000002,3.7,8.3,6.0,8.3,9.087353850269066,738.95,800.55,9.9,141.98
activate_star,96026,577,448,151963540,-,0,706,92085,im,3,22ES,im_log_game_3,0,blast,6,0.0,17.76,559.65,448.05,5.7,15.28,10.49,8.1,15.3,11.7,15.3,17.31184565550421,570.4,457.25,15.17,71.91
activate_star,113668,1354,662,151981180,-,0,950,109727,im,3,22ES,im_log_game_3,19,holiday_home,7,0.0,35.63,1347.6,627.05,0.33,2.1,1.215,2.6,5.7,4.15,5.7,6.264982043070834,1334.3,620.7,14.85,91.97
activate_star,125704,579,241,151993220,-,0,950,121763,im,3,22ES,im_log_game_3,1,holiday_home,8,0.0,47.82,562.8,196.1,0.73,1.73,1.23,3.5,5.8,4.65,5.8,6.774215821775979,566.0,198.65,4.35,105.35
activate_star,144110,776,883,152011620,-,0,950,140169,im,3,22ES,im_log_game_3,6,blast,9,0.0,53.12,737.25,846.75,2.9,17.35,10.125,6.1,17.3,11.7,17.3,18.34393632784414,744.05,883.25,37.1,111.7
activate_star,166063,1202,851,152033579,-,0,1138,162122,im,3,22ES,im_log_game_3,16,holiday_home,10,0.0,54.9,1172.85,804.65,1.48,11.79,6.635,4.8,14.3,9.55,14.3,15.084097586531321,1174.8,817.4,13.01,113.79
activate_star,181385,879,687,152048899,-,0,1138,177444,im,3,22ES,im_log_game_3,9,blast,11,0.0,31.59,860.1,662.7,12.5,9.05,10.775,11.2,11.0,11.1,11.2,15.698407562552324,865.6,661.3,6.94,90.57
activate_star,204984,579,241,152072499,-,0,1304,201043,im,3,22ES,im_log_game_3,1,blast,12,0.0,46.05,548.2,207.2,0.98,10.91,5.945,4.2,13.5,8.85,13.5,14.138246001537814,543.7,224.45,17.84,104.99
activate_star,218504,962,219,152086019,-,0,1639,214563,im,3,22ES,im_log_game_3,10,blast,13,0.0,43.83,947.3,177.8,0.35,6.51,3.4299999999999997,2.8,9.2,6.0,9.2,9.616652224137045,939.9,174.7,8.43,101.39
activate_star,248425,1202,851,152115939,-,0,1849,244484,im,3,22ES,im_log_game_3,16,blast,14,0.0,87.68,1253.2,779.75,1.92,4.58,3.25,5.6,10.3,7.95,10.3,11.723907198540937,1267.4,798.75,23.79,118.3
activate_star,265862,1354,662,152133379,-,0,2174,261921,im,3,22ES,im_log_game_3,19,blast,15,0.0,78.24,1303.7,602.15,26.24,12.84,19.54,16.3,13.9,15.100000000000001,16.3,21.42195135836136,1316.9,612.25,16.64,137.2
activate_star,11017,1089,904,152157499,-,0,2254,282802,im,3,22ES,im_log_game_3,13,blast,16,0.0,81.24,1069.9,825.0,0.57,3.11,1.8399999999999999,3.0,6.8,4.9,6.8,7.432361670424818,1070.5,812.4,12.7,137.05
activate_star,31538,588,658,152178018,-,0,2455,303323,im,3,22ES,im_log_game_3,2,holiday_home,17,0.0,30.34,567.0,636.1,1.99,24.44,13.215,5.4,17.7,11.55,17.7,18.505404615949363,572.9,645.9,11.44,89.26
activate_star,46854,1353,186,152193338,-,0,2455,318639,im,3,22ES,im_log_game_3,18,blast,18,0.0,41.06,1325.1,156.4,7.26,3.04,5.15,9.0,6.6,7.8,9.0,11.160645142642965,1319.4,152.4,7.28,99.99
activate_star,71457,640,141,152217938,-,0,2730,343242,im,3,22ES,im_log_game_3,4,blast,19,0.0,40.3,610.2,113.95,0.57,2.26,1.4149999999999998,3.2,6.4,4.800000000000001,6.4,7.155417527999328,618.8,121.0,11.22,98.93
activate_star,85413,734,331,152231898,-,0,2851,357198,im,3,22ES,im_log_game_3,5,holiday_home,20,0.0,51.0,706.6,287.8,2.29,5.12,3.705,5.8,9.0,7.4,9.0,10.707007051459339,716.3,296.1,12.77,109.87
activate_star,102818,1056,195,152249298,-,0,2851,374603,im,3,22ES,im_log_game_3,12,blast,21,0.0,51.94,1014.95,165.5,19.97,13.32,16.645,15.8,13.2,14.5,15.8,20.58834621818858,1011.1,175.05,11.14,110.29
activate_star,120536,734,331,152267018,-,0,3023,392321,im,3,22ES,im_log_game_3,5,holiday_home,22,0.0,43.08,702.95,300.85,1.99,22.67,12.33,5.4,17.0,11.2,17.0,17.83704011320264,714.15,291.15,14.83,101.89
activate_star,135413,1158,682,152281899,-,0,3023,407198,im,3,22ES,im_log_game_3,15,blast,23,0.0,93.5,1110.6,601.3,3.04,2.17,2.605,6.7,5.8,6.25,6.7,8.86171540955813,1108.3,603.7,3.72,152.15
activate_star,151336,1339,543,152297817,-,0,3066,423121,im,3,22ES,im_log_game_3,17,holiday_home,24,0.0,82.3,1310.6,465.35,12.28,7.95,10.115,12.6,9.5,11.05,12.6,15.78005069700348,1299.5,486.8,25.28,139.36
activate_star,165777,588,658,152312257,-,0,3066,437562,im,3,22ES,im_log_game_3,2,blast,25,0.0,42.15,558.65,628.0,0.67,25.51,13.090000000000002,3.0,24.8,13.9,24.8,24.98079262153225,557.4,671.6,43.61,101.01
activate_star,181103,810,662,152327577,-,0,3007,452888,im,3,22ES,im_log_game_3,8,blast,26,0.0,65.48,777.1,605.35,0.39,3.88,2.135,2.2,8.2,5.199999999999999,8.2,8.48999411071645,779.1,604.5,2.72,124.16
activate_star,195099,1339,543,152341577,-,0,3267,466884,im,3,22ES,im_log_game_3,17,blast,27,0.0,59.92,1342.7,483.1,15.63,31.86,23.745,11.9,18.6,15.25,18.6,22.080987296767326,1332.4,459.05,26.45,111.25
activate_star,208661,989,452,152355137,-,0,3414,480446,im,3,22ES,im_log_game_3,11,blast,28,0.0,22.77,979.2,432.3,94.77,5.61,50.19,23.3,11.0,17.15,23.3,25.766062951099066,968.7,414.75,20.58,81.15
activate_star,222098,734,331,152368577,-,0,3639,493883,im,3,22ES,im_log_game_3,5,holiday_home,29,0.0,61.71,711.9,273.2,1.14,1.29,1.2149999999999999,3.9,5.1,4.5,5.1,6.420280367709809,708.1,297.0,24.08,119.34
activate_star,6953,616,142,145308662,-,0,0,4506,qm,1,22ES,qm_log_game_1,1,blast,1,,,,,,,,,,,,,,,,
activate_star,24117,617,427,145325822,-,0,217,21670,qm,1,22ES,qm_log_game_1,2,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,56077,1248,473,145357782,-,0,217,53630,qm,1,22ES,qm_log_game_1,17,holiday_home,3,0.0,61.44,1197.1,440.35,40.32,22.83,31.575,23.2,19.6,21.4,23.2,30.37103883636515,1204.25,425.7,19.52,119.36
activate_star,94355,670,758,145396062,-,0,217,91908,qm,1,22ES,qm_log_game_1,3,blast,4,0.0,95.06,608.15,685.7,9.86,111.72,60.79,12.4,36.0,24.2,36.0,38.075714044519245,597.35,710.05,26.73,153.96
activate_star,119994,1248,473,145421701,-,0,482,117547,qm,1,22ES,qm_log_game_1,17,blast,5,0.0,55.33,1199.8,445.4,9.13,17.25,13.190000000000001,12.5,15.4,13.95,15.4,19.83456578803781,1214.0,455.4,17.56,112.63
activate_star,142994,1236,168,145444702,-,0,601,140547,qm,1,22ES,qm_log_game_1,16,blast,6,0.0,50.01,1191.2,146.9,15.01,55.44,35.225,16.4,26.8,21.6,26.8,31.41973901864877,1180.45,120.5,28.21,106.39
activate_star,159074,891,194,145460781,-,0,804,156627,qm,1,22ES,qm_log_game_1,8,blast,7,0.0,48.68,860.35,155.6,28.07,19.46,23.765,19.4,17.1,18.25,19.4,25.860587773675988,840.2,170.5,25.78,107.48
activate_star,173240,790,533,145474941,-,0,884,170793,qm,1,22ES,qm_log_game_1,6,holiday_home,8,0.0,85.51,737.0,466.45,6.49,23.95,15.219999999999999,12.9,17.0,14.95,17.0,21.340337391897062,745.55,485.7,21.79,144.44
activate_star,193315,1128,887,145495021,-,0,884,190868,qm,1,22ES,qm_log_game_1,12,blast,9,0.0,73.82,1094.0,821.65,3.5,14.92,9.21,8.9,15.4,12.15,15.4,17.786792853125604,1084.15,812.0,13.92,132.28
activate_star,213872,1313,797,145515581,-,0,1137,211425,qm,1,22ES,qm_log_game_1,18,blast,10,0.0,73.04,1289.5,729.1,147.13,12.82,79.975,39.5,16.1,27.8,39.5,42.65512864826456,1279.4,738.6,16.82,129.94
activate_star,233234,617,427,145534941,-,0,1334,230787,qm,1,22ES,qm_log_game_1,2,holiday_home,11,0.0,65.28,566.15,386.35,14.06,13.6,13.83,15.6,14.6,15.1,15.6,21.366328650472454,562.75,392.95,9.17,123.52
activate_star,259875,883,754,145561581,-,0,1334,257428,qm,1,22ES,qm_log_game_1,7,blast,12,0.0,77.89,841.5,686.3,8.95,73.89,41.42,14.0,31.4,22.7,31.4,34.379645140693356,838.8,701.2,15.84,136.44
activate_star,272596,790,533,145574301,-,0,1547,270149,qm,1,22ES,qm_log_game_1,6,holiday_home,13,0.0,54.17,742.05,509.35,9.03,21.48,15.254999999999999,10.6,17.0,13.8,17.0,20.033971149025845,725.25,494.35,23.19,109.74
activate_star,320437,617,427,145622140,-,0,1547,317990,qm,1,22ES,qm_log_game_1,2,blast,14,0.0,87.4,530.45,436.95,14.85,22.04,18.445,16.2,19.9,18.049999999999997,19.9,25.66028059082753,539.45,453.15,18.9,128.57
