event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,335917,790,533,145637620,-,0,1703,333470,qm,1,22ES,qm_log_game_1,6,holiday_home,15,0.0,57.01,757.0,485.65,14.15,9.75,11.95,13.2,16.1,14.65,16.1,20.819462048765814,755.45,502.9,18.31,115.85
activate_star,9581,933,439,145672700,-,0,1850,366533,qm,1,22ES,qm_log_game_1,9,holiday_home,16,0.0,38.23,897.65,426.05,33.19,36.2,34.695,22.7,23.2,22.95,23.2,32.45812687140156,905.6,438.4,14.98,92.56
activate_star,21417,941,188,145684540,-,0,1850,378369,qm,1,22ES,qm_log_game_1,10,blast,17,0.0,46.79,895.95,175.1,5.98,5.98,5.98,10.1,10.1,10.1,10.1,14.28355697996826,886.45,180.2,11.34,100.42
activate_star,36896,1157,843,145700020,-,0,2124,393848,qm,1,22ES,qm_log_game_1,13,blast,18,0.0,29.33,1145.2,818.0,6.9,22.9,14.899999999999999,11.6,17.4,14.5,17.4,20.912197397691138,1139.05,809.5,10.36,87.38
activate_star,53255,608,926,145716380,-,0,2424,410207,qm,1,22ES,qm_log_game_1,0,blast,19,0.0,63.7,552.55,953.45,9.71,46.83,28.27,12.1,24.9,18.5,24.9,27.684291574826325,548.5,959.1,8.95,93.78
activate_star,74344,1180,160,145737460,-,0,2670,431296,qm,1,22ES,qm_log_game_1,15,blast,20,0.0,54.88,1125.7,150.1,27.9,11.1,19.5,18.2,16.7,17.45,18.2,24.70080970332754,1137.7,158.9,15.53,106.17
activate_star,88141,933,439,145751259,-,0,2839,445093,qm,1,22ES,qm_log_game_1,9,blast,21,0.0,78.12,865.1,399.8,6.88,10.48,8.68,12.2,11.2,11.7,12.2,16.56140090692813,873.9,392.9,12.54,135.17
activate_star,105096,725,532,145768220,-,0,3048,462048,qm,1,22ES,qm_log_game_1,4,blast,22,0.0,75.55,660.45,500.5,65.05,9.96,37.504999999999995,24.7,17.8,21.25,24.7,30.445525122749977,655.4,504.7,8.45,131.98
activate_star,119098,981,655,145782219,-,0,3203,476050,qm,1,22ES,qm_log_game_1,11,holiday_home,23,0.0,46.62,942.3,627.8,18.61,17.73,18.17,15.0,19.0,17.0,19.0,24.20743687382041,929.05,629.1,14.48,104.79
activate_star,139861,770,752,145802979,-,0,3203,496813,qm,1,22ES,qm_log_game_1,5,holiday_home,24,0.0,42.73,734.7,774.4,7.7,54.07,30.885,11.0,25.1,18.05,25.1,27.404561664073377,738.1,769.5,9.81,75.15
activate_star,151461,1174,446,145814579,-,0,3203,508413,qm,1,22ES,qm_log_game_1,14,blast,25,0.0,63.73,1115.4,421.35,13.66,12.23,12.945,13.5,14.0,13.75,14.0,19.448650338776723,1098.05,417.1,18.33,118.94
activate_star,167617,981,655,145830739,-,0,3373,524569,qm,1,22ES,qm_log_game_1,11,holiday_home,26,0.0,70.57,927.65,607.5,11.58,19.29,15.434999999999999,11.5,17.5,14.5,17.5,20.940391591371924,932.95,604.9,7.09,129.39
activate_star,177980,1319,685,145841099,-,0,3373,534932,qm,1,22ES,qm_log_game_1,19,blast,27,0.0,68.33,1291.8,621.7,42.83,16.01,29.42,21.4,17.9,19.65,21.4,27.89928314491252,1278.6,623.8,13.81,125.93
activate_star,197579,770,752,145860699,-,0,3511,554531,qm,1,22ES,qm_log_game_1,5,blast,28,0.0,25.24,746.7,746.7,14.54,58.13,36.335,14.2,31.8,23.0,31.8,34.826426747514596,742.1,730.15,17.84,77.53
activate_star,214937,981,655,145878059,-,0,3617,571889,qm,1,22ES,qm_log_game_1,11,blast,29,0.0,57.53,952.55,606.35,22.89,21.72,22.305,19.9,19.4,19.65,19.9,27.791545476997136,936.8,614.65,17.55,116.15
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,58.75,891.6,177.45,0.17,4.41,2.29,1.8,7.0,4.4,7.0,7.227724399837061,889.15,179.65,3.59,122.14
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,63.38,538.3,644.7,2.96,9.72,6.34,5.4,9.9,7.65,9.9,11.276967677527502,536.1,657.2,12.75,126.08
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,37.23,1218.35,537.8,236.86,541.07,388.96500000000003,33.4,54.4,43.9,54.4,63.83510006258312,1186.2,494.25,54.19,100.23
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,64.59,1072.05,311.2,6.47,27.21,16.84,8.6,17.4,13.0,17.4,19.40927613281855,1069.65,296.4,14.97,124.7
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,65.14,1278.5,182.9,8.43,38.1,23.265,8.8,17.0,12.9,17.0,19.14262259984248,1282.9,184.8,7.22,128.16
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,65.73,898.4,158.7,18.3,4.15,11.225000000000001,19.7,8.2,13.95,19.7,21.33846292496252,898.9,164.7,6.01,130.12
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,85.15,1072.3,264.1,1.97,6.82,4.3950000000000005,4.7,8.4,6.550000000000001,8.4,9.625487000666512,1072.2,259.9,4.33,149.5
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,38.04,597.3,115.0,0.38,14.34,7.36,2.3,12.9,7.6,12.9,13.103434664239753,601.25,125.0,10.63,102.42
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,65.35,1023.2,639.8,0.4,4.4,2.4000000000000004,2.9,8.9,5.9,8.9,9.36055553906925,1039.3,644.45,17.01,122.12
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,81.87,1117.1,824.0,0.84,35.49,18.165000000000003,3.7,22.0,12.85,22.0,22.30896680709351,1109.1,825.5,9.29,143.75
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,88.33,774.2,850.9,0.83,3.0,1.915,3.4,6.5,4.95,6.5,7.335529974037323,766.1,883.3,33.45,152.19
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,82.96,841.15,393.6,2.95,16.19,9.57,5.5,12.9,9.2,12.9,14.023551618616448,851.05,401.3,12.93,147.29
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,41.47,571.7,578.6,4.03,4.7,4.365,6.3,10.6,8.45,10.6,12.330855606972293,580.85,564.6,16.99,105.81
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,86.21,779.95,621.55,13.05,22.41,17.73,14.0,22.6,18.3,22.6,26.584958153060914,781.4,625.6,5.9,150.49
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,62.87,562.5,162.75,1.76,1.23,1.495,4.8,4.9,4.85,4.9,6.859300255857007,565.6,170.5,8.24,126.58
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,58.58,1162.6,790.0,0.31,1.96,1.135,2.3,6.8,4.55,6.8,7.178439941937245,1165.8,788.6,3.67,120.39
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,66.55,842.3,415.05,14.28,19.12,16.7,10.7,15.2,12.95,15.2,18.588437266214715,840.2,413.7,3.64,130.73
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,56.0,552.5,577.25,0.98,10.35,5.665,4.9,16.9,10.899999999999999,16.9,17.596022277776303,558.85,568.3,11.02,119.84
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,76.02,1051.65,421.7,0.53,2.04,1.2850000000000001,3.0,5.6,4.3,5.6,6.352952069707436,1050.1,431.3,9.71,139.93
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,41.52,588.2,166.15,1.61,2.85,2.23,4.1,6.6,5.35,6.6,7.769813382572325,586.2,177.2,11.24,105.85
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,61.7,919.55,835.7,24.19,29.31,26.75,22.0,40.9,31.45,40.9,46.44146853836558,906.3,828.0,16.14,117.61
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,39.97,645.6,387.45,0.24,4.56,2.4,1.8,9.4,5.6000000000000005,9.4,9.57078889120432,646.7,374.2,13.31,103.09
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,76.51,1183.55,169.8,0.91,6.53,3.72,4.1,9.1,6.6,9.1,9.980981915623332,1179.8,167.45,5.21,129.25
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,48.05,535.0,870.05,1.6,3.2,2.4000000000000004,4.5,6.5,5.5,6.5,7.905694150420948,529.9,870.2,5.78,112.15
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,58.75,891.6,177.45,0.17,4.41,2.29,1.8,7.0,4.4,7.0,7.227724399837061,889.15,179.65,3.59,122.14
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,63.38,538.3,644.7,2.96,9.72,6.34,5.4,9.9,7.65,9.9,11.276967677527502,536.1,657.2,12.75,126.08
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,37.23,1218.35,537.8,236.86,541.07,388.96500000000003,33.4,54.4,43.9,54.4,63.83510006258312,1186.2,494.25,54.19,100.23
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,64.59,1072.05,311.2,6.47,27.21,16.84,8.6,17.4,13.0,17.4,19.40927613281855,1069.65,296.4,14.97,124.7
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,65.14,1278.5,182.9,8.43,38.1,23.265,8.8,17.0,12.9,17.0,19.14262259984248,1282.9,184.8,7.22,128.16
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,65.73,898.4,158.7,18.3,4.15,11.225000000000001,19.7,8.2,13.95,19.7,21.33846292496252,898.9,164.7,6.01,130.12
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,85.15,1072.3,264.1,1.97,6.82,4.3950000000000005,4.7,8.4,6.550000000000001,8.4,9.625487000666512,1072.2,259.9,4.33,149.5
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,38.04,597.3,115.0,0.38,14.34,7.36,2.3,12.9,7.6,12.9,13.103434664239753,601.25,125.0,10.63,102.42
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,65.35,1023.2,639.8,0.4,4.4,2.4000000000000004,2.9,8.9,5.9,8.9,9.36055553906925,1039.3,644.45,17.01,122.12
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,81.87,1117.1,824.0,0.84,35.49,18.165000000000003,3.7,22.0,12.85,22.0,22.30896680709351,1109.1,825.5,9.29,143.75
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,88.33,774.2,850.9,0.83,3.0,1.915,3.4,6.5,4.95,6.5,7.335529974037323,766.1,883.3,33.45,152.19
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,82.96,841.15,393.6,2.95,16.19,9.57,5.5,12.9,9.2,12.9,14.023551618616448,851.05,401.3,12.93,147.29
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,41.47,571.7,578.6,4.03,4.7,4.365,6.3,10.6,8.45,10.6,12.330855606972293,580.85,564.6,16.99,105.81
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,86.21,779.95,621.55,13.05,22.41,17.73,14.0,22.6,18.3,22.6,26.584958153060914,781.4,625.6,5.9,150.49
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,62.87,562.5,162.75,1.76,1.23,1.495,4.8,4.9,4.85,4.9,6.859300255857007,565.6,170.5,8.24,126.58
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,58.58,1162.6,790.0,0.31,1.96,1.135,2.3,6.8,4.55,6.8,7.178439941937245,1165.8,788.6,3.67,120.39
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,66.55,842.3,415.05,14.28,19.12,16.7,10.7,15.2,12.95,15.2,18.588437266214715,840.2,413.7,3.64,130.73
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,56.0,552.5,577.25,0.98,10.35,5.665,4.9,16.9,10.899999999999999,16.9,17.596022277776303,558.85,568.3,11.02,119.84
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,76.02,1051.65,421.7,0.53,2.04,1.2850000000000001,3.0,5.6,4.3,5.6,6.352952069707436,1050.1,431.3,9.71,139.93
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,41.52,588.2,166.15,1.61,2.85,2.23,4.1,6.6,5.35,6.6,7.769813382572325,586.2,177.2,11.24,105.85
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,61.7,919.55,835.7,24.19,29.31,26.75,22.0,40.9,31.45,40.9,46.44146853836558,906.3,828.0,16.14,117.61
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,39.97,645.6,387.45,0.24,4.56,2.4,1.8,9.4,5.6000000000000005,9.4,9.57078889120432,646.7,374.2,13.31,103.09
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,76.51,1183.55,169.8,0.91,6.53,3.72,4.1,9.1,6.6,9.1,9.980981915623332,1179.8,167.45,5.21,129.25
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,48.05,535.0,870.05,1.6,3.2,2.4000000000000004,4.5,6.5,5.5,6.5,7.905694150420948,529.9,870.2,5.78,112.15
