event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,116922,802,302,83449244,-,0,176,115100,im,2,20EC,im_log_game_2,6,holiday_home,7,0.0,84.13,822.05,383.45,5.09,11.7,8.395,10.2,14.1,12.149999999999999,14.1,17.402586014727813,821.0,382.95,3.86,134.37
activate_star,127322,1188,898,83459644,-,0,176,125500,im,2,20EC,im_log_game_2,15,holiday_home,8,0.0,68.43,1160.2,960.8,4.01,5.85,4.93,8.4,9.0,8.7,9.0,12.310970717209914,1158.75,960.9,3.67,113.42
activate_star,178404,802,302,83510724,-,0,-10,176582,im,2,20EC,im_log_game_2,6,blast,9,0.0,36.93,819.1,335.0,6.33,5.13,5.73,9.7,9.5,9.6,9.7,13.577186748365802,818.15,335.25,3.16,86.62
activate_star,194567,1341,333,83526884,-,0,7,192745,im,2,20EC,im_log_game_2,19,holiday_home,10,0.0,47.32,1315.25,372.95,7.86,5.89,6.875,14.2,10.5,12.35,14.2,17.660407696313243,1317.15,372.9,3.78,90.25
activate_star,239486,986,173,83571804,-,0,153,237664,im,2,20EC,im_log_game_2,13,holiday_home,11,0.0,63.68,986.5,236.65,28.49,188.94,108.715,19.2,48.5,33.85,48.5,52.16215102926642,984.25,222.05,14.75,113.18
activate_star,6516,685,676,83604724,-,0,134,267696,im,2,20EC,im_log_game_2,4,blast,12,0.0,44.29,707.35,715.05,8.5,8.84,8.67,10.9,11.3,11.100000000000001,11.3,15.700318468107582,708.6,716.3,4.54,93.68
activate_star,20034,933,881,83618243,-,0,-58,281214,im,2,20EC,im_log_game_2,10,blast,13,0.0,48.77,961.3,919.45,7.46,10.46,8.96,11.7,12.6,12.149999999999999,12.6,17.19447585708852,963.6,917.8,5.36,96.82
activate_star,44953,980,528,83643163,-,0,-253,306133,im,2,20EC,im_log_game_2,12,blast,14,0.0,28.5,976.85,555.45,13.59,15.69,14.64,14.2,15.5,14.85,15.5,21.021179795625173,972.2,556.2,6.68,76.78
activate_star,64756,899,340,83662963,-,0,-205,325936,im,2,20EC,im_log_game_2,9,holiday_home,15,0.0,74.49,895.2,414.4,5.76,11.71,8.735,9.0,14.1,11.55,14.1,16.727522231340778,893.1,412.0,4.83,123.7
activate_star,95673,1142,341,83693883,-,0,-67,356853,im,2,20EC,im_log_game_2,14,blast,16,0.0,59.39,1136.5,400.0,6.82,6.74,6.78,10.3,10.7,10.5,10.7,14.851935900750446,1139.5,402.75,5.03,108.35
activate_star,113630,1283,632,83711843,-,0,-49,374810,im,2,20EC,im_log_game_2,17,blast,17,0.0,91.81,1266.1,722.15,4.5,21.74,13.12,9.7,17.3,13.5,17.3,19.833809518093087,1267.3,724.5,5.16,139.51
activate_star,132192,635,443,83730403,-,0,233,393372,im,2,20EC,im_log_game_2,2,holiday_home,18,0.0,46.71,671.05,471.75,50.61,64.32,57.464999999999996,34.0,28.7,31.35,34.0,44.49370742026338,667.75,465.5,8.61,91.39
activate_star,162872,1328,874,83761083,-,0,127,424052,im,2,20EC,im_log_game_2,18,holiday_home,19,0.0,84.64,1284.95,947.35,11.02,14.44,12.73,14.8,15.2,15.0,15.2,21.21508896988179,1288.9,949.95,6.05,126.81
activate_star,195595,584,193,83793802,-,0,348,456775,im,2,20EC,im_log_game_2,1,holiday_home,20,0.0,75.6,608.9,264.5,5.66,8.55,7.105,9.7,13.4,11.55,13.4,16.54236984231703,608.8,261.65,4.15,125.64
activate_star,218311,793,143,83816522,-,0,348,479491,im,2,20EC,im_log_game_2,5,holiday_home,21,0.0,62.34,811.4,202.1,5.3,8.06,6.68,9.5,12.2,10.85,12.2,15.462535367784934,813.65,203.35,3.69,112.4
activate_star,250031,584,193,83848242,-,0,400,511211,im,2,20EC,im_log_game_2,1,holiday_home,22,0.0,89.07,621.55,273.7,12.21,19.36,15.785,12.0,15.5,13.75,15.5,19.60229578391266,621.35,268.0,6.71,137.97
activate_star,4323,909,513,84123873,-,0,0,2554,im,3,20EC,im_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16324,1181,531,84135873,-,0,0,14555,im,3,20EC,im_log_game_3,15,blast,2,,,,,,,,,,,,,,,,
activate_star,33682,1286,745,84153233,-,0,200,31913,im,3,20EC,im_log_game_3,18,holiday_home,3,0.0,17.58,1274.3,757.7,8.3,5.82,7.0600000000000005,17.0,10.1,13.55,17.0,19.773972792537165,1276.8,758.0,4.0,42.8
activate_star,59804,1033,818,84179353,-,0,283,58035,im,3,20EC,im_log_game_3,12,blast,4,0.0,29.87,1031.9,845.6,298.2,19.82,159.01,73.2,20.8,47.0,73.2,76.09783176937435,987.05,841.5,45.07,55.87
activate_star,73807,1222,206,84193353,-,0,357,72038,im,3,20EC,im_log_game_3,16,holiday_home,5,0.0,42.79,1239.0,246.2,5.03,5.6,5.3149999999999995,9.4,9.5,9.45,9.5,13.364505228402585,1238.25,243.2,3.93,65.99
activate_star,84842,909,513,84204393,-,0,357,83073,im,3,20EC,im_log_game_3,10,blast,6,0.0,52.34,907.0,565.3,2.63,3.13,2.88,6.7,7.4,7.050000000000001,7.4,9.982484660644364,905.8,565.3,2.56,78.25
activate_star,98765,565,441,84218312,-,0,648,96996,im,3,20EC,im_log_game_3,1,blast,7,0.0,59.29,565.7,500.1,3.71,5.78,4.745,7.8,9.9,8.85,9.9,12.603570922560003,566.0,498.9,3.14,85.17
activate_star,114403,1023,266,84233952,-,0,838,112634,im,3,20EC,im_log_game_3,11,holiday_home,8,0.0,28.97,1005.2,289.55,1.73,8.18,4.955,5.4,11.7,8.55,11.7,12.886038956948717,1006.05,289.5,2.59,54.8
activate_star,124882,737,729,84244432,-,0,838,123113,im,3,20EC,im_log_game_3,6,holiday_home,9,0.0,48.66,754.8,770.25,81.32,23.67,52.495,27.7,19.1,23.4,27.7,33.64669374544845,771.3,768.4,17.9,68.31
activate_star,137366,1023,266,84256912,-,0,838,135597,im,3,20EC,im_log_game_3,11,blast,10,0.0,44.67,1010.6,309.1,4.72,6.17,5.445,7.3,9.3,8.3,9.3,11.82285921425101,1011.1,309.1,3.23,71.14
activate_star,151723,566,898,84271272,-,0,962,149954,im,3,20EC,im_log_game_3,2,holiday_home,11,0.0,45.36,581.45,940.45,8.43,11.28,9.855,11.8,13.0,12.4,13.0,17.556765077883796,583.15,940.6,4.73,68.19
activate_star,181003,737,729,84300552,-,0,1162,179234,im,3,20EC,im_log_game_3,6,blast,12,0.0,67.1,762.9,790.9,2.67,4.52,3.5949999999999998,6.6,7.7,7.15,7.7,10.141498903022176,763.7,791.15,2.62,89.19
activate_star,195360,685,261,84314912,-,0,1113,193591,im,3,20EC,im_log_game_3,5,blast,13,0.0,26.8,680.95,286.75,176.01,14.56,95.285,38.4,14.5,26.45,38.4,41.04643711700201,681.0,284.15,4.68,53.12
activate_star,214559,1222,206,84334112,-,0,1199,212790,im,3,20EC,im_log_game_3,16,blast,14,0.0,30.92,1215.25,235.8,14.31,19.15,16.73,16.1,22.8,19.450000000000003,22.8,27.91146717748818,1220.3,238.5,8.36,57.37
activate_star,7779,871,610,84352751,-,0,1314,226223,im,3,20EC,im_log_game_3,8,holiday_home,15,0.0,27.02,875.9,636.8,3.62,5.76,4.6899999999999995,8.4,12.1,10.25,12.1,14.729901561110312,876.8,635.6,3.2,52.29
activate_star,29100,1271,252,84374072,-,0,1314,247544,im,3,20EC,im_log_game_3,17,holiday_home,16,0.0,47.13,1260.7,297.6,24.14,86.5,55.32,15.8,30.0,22.9,30.0,33.90634158973805,1260.2,299.8,5.02,73.61
activate_star,49858,883,286,84394831,-,0,1314,268302,im,3,20EC,im_log_game_3,9,holiday_home,17,0.0,14.8,878.35,299.3,3.85,5.95,4.9,8.1,9.7,8.899999999999999,9.7,12.637246535539298,879.3,297.3,3.81,41.19
activate_star,61261,563,801,84406231,-,0,1314,279705,im,3,20EC,im_log_game_3,0,blast,18,0.0,36.68,573.6,766.6,27.05,58.16,42.605,37.2,31.3,34.25,37.2,48.616149580154946,571.2,764.6,7.71,10.52
activate_star,76054,858,812,84421031,-,0,1511,294498,im,3,20EC,im_log_game_3,7,blast,19,0.0,61.25,868.4,872.5,4.89,2.42,3.655,10.1,5.8,7.949999999999999,10.1,11.646887996370532,863.85,872.8,4.92,85.86
activate_star,89385,1122,444,84434351,-,0,1619,307829,im,3,20EC,im_log_game_3,13,holiday_home,20,0.0,39.66,1113.0,482.6,2.45,8.07,5.26,6.2,10.6,8.4,10.6,12.280065146407,1114.2,481.7,3.23,66.14
activate_star,106533,673,551,84451511,-,0,1619,324977,im,3,20EC,im_log_game_3,4,blast,21,0.0,8.12,676.8,556.95,7.23,23.76,15.495000000000001,10.0,16.1,13.05,16.1,18.952836199366047,673.3,560.4,6.94,31.57
activate_star,120133,871,610,84465111,-,0,1543,338577,im,3,20EC,im_log_game_3,8,blast,22,0.0,54.17,922.6,625.1,4.9,10.21,7.555000000000001,11.0,11.2,11.1,11.2,15.698407562552324,920.9,620.1,6.21,59.95
activate_star,135534,883,286,84480511,-,0,1612,353978,im,3,20EC,im_log_game_3,9,blast,23,0.0,59.87,887.5,345.7,5.72,10.29,8.004999999999999,8.7,13.5,11.1,13.5,16.060510577189007,886.15,344.1,4.04,85.14
activate_star,151302,1122,444,84496271,-,0,1758,369746,im,3,20EC,im_log_game_3,13,blast,24,0.0,37.87,1139.7,478.35,223.67,7.91,115.78999999999999,39.4,10.6,25.0,39.4,40.800980380378114,1149.7,477.7,16.47,61.98
activate_star,164642,1271,252,84509590,-,0,1966,383086,im,3,20EC,im_log_game_3,17,holiday_home,25,0.0,42.13,1282.5,293.0,7.07,7.7,7.385,9.2,11.7,10.45,11.7,14.883883901724039,1280.2,293.2,4.02,66.35
activate_star,175612,666,244,84520591,-,0,1966,394056,im,3,20EC,im_log_game_3,3,blast,26,0.0,22.45,684.35,255.75,3.6,25.22,14.41,8.0,20.7,14.35,20.7,22.192115717073936,683.95,257.95,5.03,38.73
activate_star,188258,1175,924,84533230,-,0,2020,406702,im,3,20EC,im_log_game_3,14,holiday_home,27,0.0,42.83,1192.3,963.8,58.44,5.38,31.91,28.6,9.6,19.1,28.6,30.168195173062642,1191.8,961.25,3.79,65.75
activate_star,206812,1271,252,84551790,-,0,2020,425256,im,3,20EC,im_log_game_3,17,blast,28,0.0,4.81,1270.0,253.95,4.42,23.4,13.91,8.6,17.6,13.100000000000001,17.6,19.5887722943527,1269.45,250.8,5.39,29.1
activate_star,223695,1321,778,84568670,-,0,2175,442139,im,3,20EC,im_log_game_3,19,blast,29,0.0,40.76,1322.45,818.45,6.7,7.73,7.215,11.2,9.5,10.35,11.2,14.68638825579659,1322.3,819.6,3.26,66.23
activate_star,237138,1175,924,84582110,-,0,2063,455582,im,3,20EC,im_log_game_3,14,holiday_home,30,0.0,10.43,1174.6,933.1,67.56,25.94,46.75,33.4,18.9,26.15,33.4,38.376685630731586,1173.6,928.8,5.87,35.95
activate_star,5344,978,543,86768942,-,0,0,3095,qm,1,20EC,qm_log_game_1,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,30308,1183,675,86793902,-,0,-50,28059,qm,1,20EC,qm_log_game_1,16,holiday_home,2,0.0,38.84,1174.65,712.6,4.62,5.6,5.109999999999999,7.4,9.8,8.600000000000001,9.8,12.280065146407,1175.7,712.9,3.3,54.94
activate_star,40317,800,343,86803902,-,0,-50,38068,qm,1,20EC,qm_log_game_1,7,holiday_home,3,0.0,14.85,787.4,335.3,3.96,3.61,3.785,7.0,8.3,7.65,8.3,10.857716150277646,787.7,335.4,2.94,13.81
activate_star,53345,990,215,86816941,-,0,-50,51096,qm,1,20EC,qm_log_game_1,11,blast,4,0.0,10.65,998.1,210.0,2.33,14.27,8.3,5.9,14.6,10.25,14.6,15.747063218263905,996.8,211.2,4.08,16.64
activate_star,69466,619,230,86833062,-,0,191,67217,qm,1,20EC,qm_log_game_1,2,holiday_home,5,0.0,17.65,607.9,215.2,8.08,19.67,13.875,10.7,16.1,13.4,16.1,19.33132173442882,605.8,213.3,5.51,9.53
activate_star,80545,800,343,86844144,-,0,191,78296,qm,1,20EC,qm_log_game_1,7,holiday_home,6,0.0,32.78,790.6,374.8,5.01,7.71,6.359999999999999,7.7,11.5,9.6,11.5,13.839797686382559,792.6,373.4,4.11,48.85
activate_star,107180,639,700,86870781,-,0,191,104931,qm,1,20EC,qm_log_game_1,4,blast,7,0.0,18.52,627.1,708.7,12.08,99.87,55.975,14.5,34.7,24.6,34.7,37.60771197507235,625.8,694.6,14.71,26.22
activate_star,124944,800,343,86888541,-,0,112,122695,qm,1,20EC,qm_log_game_1,7,holiday_home,8,0.0,14.42,809.1,353.85,2.08,12.4,7.24,8.1,14.3,11.2,14.3,16.43471934655411,809.9,352.6,2.82,30.43
activate_star,136421,1183,675,86900021,-,0,112,134172,qm,1,20EC,qm_log_game_1,16,blast,9,0.0,31.01,1181.1,705.8,3.48,15.19,9.334999999999999,9.4,16.0,12.7,16.0,18.556939402821794,1178.6,697.75,8.39,47.7
activate_star,151905,1337,547,86915501,-,0,22,149656,qm,1,20EC,qm_log_game_1,18,blast,10,0.0,48.91,1322.0,593.45,3.57,14.6,9.084999999999999,7.6,16.3,11.95,16.3,17.98471573308847,1324.15,590.95,5.05,64.53
activate_star,167740,1147,934,86931341,-,0,-11,165491,qm,1,20EC,qm_log_game_1,13,holiday_home,11,0.0,27.6,1144.35,960.9,14.34,2.4,8.37,14.2,6.1,10.149999999999999,14.2,15.454772725601627,1140.35,962.05,4.92,44.09
activate_star,189500,800,343,86953101,-,0,-11,187251,qm,1,20EC,qm_log_game_1,7,blast,12,0.0,21.67,812.0,360.6,7.13,14.35,10.74,14.3,15.6,14.95,15.6,21.16246677492962,811.2,360.7,3.53,37.94
activate_star,203664,1301,346,86967260,-,0,110,201415,qm,1,20EC,qm_log_game_1,17,blast,13,0.0,29.95,1291.1,374.5,3.44,14.07,8.755,7.3,15.4,11.35,15.4,17.042593699317017,1289.6,377.6,4.68,45.81
activate_star,219586,619,230,86983180,-,0,241,217337,qm,1,20EC,qm_log_game_1,2,blast,14,0.0,23.28,641.15,233.8,4.09,25.74,14.915,8.2,18.2,13.2,18.2,19.961963831246663,641.0,226.65,8.18,32.56
activate_star,234341,772,930,86997940,-,0,518,232092,qm,1,20EC,qm_log_game_1,5,holiday_home,15,0.0,25.12,797.0,932.2,6.53,3.51,5.02,9.9,7.7,8.8,9.9,12.541929676090518,796.4,931.1,3.09,34.29
activate_star,264342,1147,934,87027940,-,0,470,262093,qm,1,20EC,qm_log_game_1,13,blast,16,0.0,3.68,1145.95,934.7,4.02,11.23,7.625,9.0,14.6,11.8,14.6,17.151093259614676,1146.5,935.6,3.78,18.25
activate_star,6885,941,441,87046700,-,0,460,276838,qm,1,20EC,qm_log_game_1,9,holiday_home,17,0.0,6.55,945.7,442.0,7.6,8.02,7.81,9.9,11.3,10.600000000000001,11.3,15.023315213360865,943.7,442.2,4.29,19.6
activate_star,42359,787,896,87082180,-,0,457,312312,qm,1,20EC,qm_log_game_1,6,blast,18,0.0,30.82,808.05,918.2,10.25,3.69,6.97,11.9,8.3,10.100000000000001,11.9,14.50861812854691,806.4,917.8,4.4,46.04
activate_star,55697,1085,901,87095500,-,0,458,325650,qm,1,20EC,qm_log_game_1,12,holiday_home,19,0.0,53.96,1067.5,850.9,7.16,67.17,37.165,9.4,30.3,19.85,30.3,31.72459613612126,1066.2,862.45,11.9,37.26
activate_star,66683,1178,338,87106500,-,0,458,336636,qm,1,20EC,qm_log_game_1,15,blast,20,0.0,79.47,1180.6,417.35,9.46,5.97,7.715,11.8,11.3,11.55,11.8,16.33799253274404,1180.85,417.55,3.78,96.53
activate_star,80019,621,520,87119820,-,0,597,349972,qm,1,20EC,qm_log_game_1,3,holiday_home,21,0.0,24.19,607.05,540.2,6.93,7.83,7.38,10.4,11.3,10.850000000000001,11.3,15.357408635573908,610.2,540.15,4.6,38.41
activate_star,113118,859,651,87152939,-,0,404,383071,qm,1,20EC,qm_log_game_1,8,blast,22,0.0,43.88,887.3,684.8,2.67,7.5,5.085,7.5,11.1,9.3,11.1,13.396268137059662,885.35,685.8,3.68,59.52
activate_star,126765,619,208,87166579,-,0,698,396718,qm,1,20EC,qm_log_game_1,1,blast,23,0.0,47.16,630.4,162.25,5.89,10.08,7.984999999999999,8.9,11.3,10.100000000000001,11.3,14.38401890988746,630.25,165.0,4.43,32.21
activate_star,139881,1148,665,87179699,-,0,622,409834,qm,1,20EC,qm_log_game_1,14,blast,24,0.0,29.49,1148.1,694.4,12.83,6.29,9.56,13.6,10.0,11.8,13.6,16.880758276807352,1146.1,691.35,4.48,46.44
activate_star,153211,1085,901,87193019,-,0,739,423164,qm,1,20EC,qm_log_game_1,12,blast,25,0.0,35.86,1118.6,913.85,4.63,6.75,5.6899999999999995,9.1,10.5,9.8,10.5,13.894603268895446,1117.85,911.25,3.8,47.41
activate_star,171281,1345,545,87211099,-,0,763,441234,qm,1,20EC,qm_log_game_1,19,blast,26,0.0,16.5,1359.8,551.75,3.83,16.65,10.239999999999998,8.0,17.7,12.85,17.7,19.42395428330699,1359.2,551.8,4.48,29.52
activate_star,184240,578,867,87224059,-,0,896,454193,qm,1,20EC,qm_log_game_1,0,blast,27,0.0,11.89,569.75,858.35,27.64,5.38,16.51,38.9,10.0,24.45,38.9,40.16478557144305,570.15,858.55,3.73,10.55
activate_star,3916,863,562,88471078,-,0,0,2020,qm,2,20EC,qm_log_game_2,5,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15483,792,331,88482638,-,0,0,13587,qm,2,20EC,qm_log_game_2,3,blast,2,0.0,40.47,752.5,338.65,2.42,8.82,5.62,5.5,12.1,8.8,12.1,13.291350570954028,752.7,336.8,3.3,70.64
activate_star,31825,989,290,88498958,-,0,221,29929,qm,2,20EC,qm_log_game_2,6,holiday_home,3,0.0,47.0,973.65,334.4,4.5,9.55,7.025,8.9,11.3,10.100000000000001,11.3,14.38401890988746,974.65,330.55,4.96,98.39
activate_star,51844,863,562,88518998,-,0,221,49948,qm,2,20EC,qm_log_game_2,5,holiday_home,4,0.0,28.75,880.0,583.2,59.39,44.49,51.94,28.6,23.2,25.9,28.6,36.826620806150544,880.0,580.55,4.93,78.29
activate_star,61855,568,674,88528997,-,0,221,59959,qm,2,20EC,qm_log_game_2,0,holiday_home,5,0.0,61.49,595.7,726.5,175.74,6.91,91.325,39.2,9.7,24.450000000000003,39.2,40.38229810201495,620.9,726.4,25.33,113.1
activate_star,83040,989,290,88550197,-,0,221,81144,qm,2,20EC,qm_log_game_2,6,holiday_home,6,0.0,41.41,1004.5,251.9,2.15,5.66,3.9050000000000002,6.5,9.7,8.1,9.7,11.676472069936192,1004.25,251.75,2.79,24.99
activate_star,93320,863,562,88560477,-,0,221,91424,qm,2,20EC,qm_log_game_2,5,blast,7,0.0,67.02,870.3,628.6,29.35,72.5,50.925,32.4,31.1,31.75,32.4,44.9106891508024,872.35,632.75,6.91,120.55
activate_star,109637,989,290,88576797,-,0,448,107741,qm,2,20EC,qm_log_game_2,6,holiday_home,8,0.0,46.39,1033.3,280.45,589.55,137.21,363.38,62.6,34.9,48.75,62.6,71.67126341847198,1034.7,277.4,4.65,66.09
activate_star,120394,1035,728,88587557,-,0,448,118498,qm,2,20EC,qm_log_game_2,7,holiday_home,9,0.0,9.89,1037.2,719.75,4.63,73.71,39.169999999999995,7.9,30.3,19.1,30.3,31.312936623702353,1039.1,727.85,8.67,45.43
activate_star,148754,989,290,88615917,-,0,681,146858,qm,2,20EC,qm_log_game_2,6,holiday_home,10,0.0,5.34,985.05,287.05,29.89,9.23,19.560000000000002,26.3,11.7,19.0,26.3,28.78506557227202,985.55,287.05,3.33,50.78
activate_star,160757,1226,345,88627917,-,0,681,158861,qm,2,20EC,qm_log_game_2,8,holiday_home,11,0.0,10.37,1231.55,352.45,27.08,21.59,24.335,17.2,15.2,16.2,17.2,22.953866776645715,1235.4,355.8,6.02,61.61
activate_star,171238,812,910,88638397,-,0,681,169342,qm,2,20EC,qm_log_game_2,4,holiday_home,12,0.0,58.08,838.55,961.9,4.89,5.4,5.145,10.1,9.5,9.8,10.1,13.86578522839583,840.0,960.8,3.87,109.12
