event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199902,1264,686,18650351,-,0,1381,198096,im,1,19VB,im_log_game_1,15,holiday_home,11,0.0,27.26,1237.3,690.4,1.79,5.56,3.675,6.3,11.5,8.9,11.5,13.112589370524802,1236.3,697.0,6.83,54.74
activate_star,12189,898,489,18685551,-,0,1635,226156,im,1,19VB,im_log_game_1,7,blast,12,0.0,43.52,860.6,510.55,3.16,2.8,2.98,6.5,6.4,6.45,6.5,9.121951545584968,822.05,492.9,42.14,70.55
activate_star,24537,1293,606,18697871,-,0,1893,238504,im,1,19VB,im_log_game_1,17,blast,13,0.0,76.99,1216.5,599.45,3.37,6.93,5.15,6.4,9.7,8.05,9.7,11.621101496846158,1219.2,586.9,13.02,103.13
activate_star,37866,1257,916,18711231,-,0,1982,251833,im,1,19VB,im_log_game_1,14,blast,14,0.0,22.11,1243.9,934.1,2.81,1.25,2.0300000000000002,6.9,5.0,5.95,6.9,8.521150157109075,1222.3,900.75,39.76,46.95
activate_star,52202,1267,338,18725551,-,0,2259,266169,im,1,19VB,im_log_game_1,16,blast,15,0.0,8.87,1263.7,331.2,18.85,3.24,11.045000000000002,14.0,7.3,10.65,14.0,15.788920165736478,1268.5,321.3,11.62,29.94
activate_star,65066,567,700,18738430,-,0,2404,279033,im,1,19VB,im_log_game_1,0,blast,16,0.0,13.9,553.3,702.55,3.71,2.49,3.1,7.5,7.6,7.55,7.6,10.67754653466797,556.35,700.4,3.73,41.25
activate_star,78907,987,766,18752270,-,0,2468,292874,im,1,19VB,im_log_game_1,11,holiday_home,17,0.0,41.19,945.95,765.75,0.81,8.89,4.8500000000000005,4.4,11.8,8.100000000000001,11.8,12.593649193144934,967.7,772.4,22.89,68.2
activate_star,114509,1041,318,18787870,-,0,2592,328476,im,1,19VB,im_log_game_1,12,blast,18,0.0,13.76,1039.7,331.6,1.06,1.85,1.455,4.3,5.4,4.85,5.4,6.902897942168927,1039.4,322.7,8.98,34.7
activate_star,128842,755,859,18802190,-,0,2651,342809,im,1,19VB,im_log_game_1,6,holiday_home,19,0.0,5.92,749.35,857.1,10.61,2.79,6.699999999999999,11.0,6.1,8.55,11.0,12.578155667664475,739.4,858.15,10.0,32.93
activate_star,155190,914,141,18828550,-,0,2700,369157,im,1,19VB,im_log_game_1,8,holiday_home,20,0.0,14.3,904.95,130.1,1.97,2.79,2.38,6.3,7.2,6.75,7.2,9.567131231461184,908.9,130.6,4.34,35.82
activate_star,180239,616,307,18853590,-,0,2819,394206,im,1,19VB,im_log_game_1,1,blast,21,0.0,37.22,579.5,314.85,1.37,12.09,6.73,4.6,13.8,9.2,13.8,14.546477236774546,593.3,305.45,16.1,64.65
activate_star,4414,655,482,19088950,-,0,0,2102,im,2,19VB,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,18132,939,613,19102670,-,0,365,15820,im,2,19VB,im_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,49615,1105,472,19134150,-,0,365,47303,im,2,19VB,im_log_game_2,13,blast,3,0.0,34.95,1071.1,481.35,1.11,1.84,1.475,3.7,5.1,4.4,5.1,6.300793600809346,1061.55,450.85,32.01,66.34
activate_star,67818,939,613,19152350,-,0,605,65506,im,2,19VB,im_log_game_2,8,holiday_home,4,0.0,57.04,882.8,621.95,3.59,5.24,4.415,10.5,8.3,9.4,10.5,13.3843191832831,889.3,611.35,12.94,88.54
activate_star,78732,966,226,19163270,-,0,605,76420,im,2,19VB,im_log_game_2,9,blast,5,0.0,30.5,935.9,221.9,2.91,10.98,6.945,6.2,14.2,10.2,14.2,15.49451515859725,934.7,214.7,7.76,65.22
activate_star,93082,1308,617,19177590,-,0,909,90770,im,2,19VB,im_log_game_2,18,holiday_home,6,0.0,53.72,1254.65,611.3,12.77,7.18,9.975,10.3,11.4,10.850000000000001,11.4,15.363918770938618,1269.45,578.55,36.31,88.04
activate_star,103896,678,198,19188432,-,0,909,101584,im,2,19VB,im_log_game_2,3,blast,7,0.0,15.1,692.3,190.4,13.97,8.79,11.379999999999999,13.0,11.4,12.2,13.0,17.29045979724079,703.9,173.9,22.08,27.81
activate_star,117227,939,613,19201750,-,0,1121,114915,im,2,19VB,im_log_game_2,8,blast,8,0.0,44.63,894.45,614.8,1.14,3.92,2.53,4.3,7.8,6.05,7.8,8.906739021662194,889.1,633.0,18.96,77.62
activate_star,131551,1259,236,19216070,-,0,1385,129239,im,2,19VB,im_log_game_2,16,blast,9,0.0,26.92,1238.3,218.4,1.2,2.09,1.645,4.3,6.0,5.15,6.0,7.38173421358423,1236.9,225.2,7.4,61.53
activate_star,148898,1308,617,19233430,-,0,1516,146586,im,2,19VB,im_log_game_2,18,holiday_home,10,0.0,79.53,1228.5,615.05,5.66,17.29,11.475,10.8,13.5,12.15,13.5,17.288435441068692,1236.5,606.55,11.22,112.91
activate_star,160054,999,823,19244590,-,0,1516,157742,im,2,19VB,im_log_game_2,10,holiday_home,11,0.0,56.63,942.5,824.8,7.98,1.41,4.695,12.3,4.4,8.350000000000001,12.3,13.063307391315572,972.0,811.4,32.67,89.51
activate_star,190300,1204,936,19274829,-,0,1733,187988,im,2,19VB,im_log_game_2,15,blast,12,0.0,91.7,1115.4,911.7,1.51,4.58,3.045,4.9,8.5,6.7,8.5,9.811218069128827,1138.1,887.7,32.62,126.68
activate_star,206343,1308,617,19290869,-,0,1847,204031,im,2,19VB,im_log_game_2,18,holiday_home,13,0.0,81.04,1230.8,595.05,2.02,24.18,13.1,5.4,16.8,11.100000000000001,16.8,17.64652940382329,1235.45,599.55,7.31,116.24
activate_star,228740,711,724,19313269,-,0,2061,226428,im,2,19VB,im_log_game_2,5,holiday_home,14,0.0,23.85,687.95,729.5,2.13,6.13,4.13,5.6,9.5,7.55,9.5,11.027692415006868,697.0,718.6,14.86,55.96
activate_star,5321,1065,659,19360149,-,0,2249,271114,im,2,19VB,im_log_game_2,12,holiday_home,15,0.0,73.56,994.7,682.5,2.63,4.04,3.335,5.9,8.8,7.3500000000000005,8.8,10.594810050208546,1001.7,662.4,20.94,102.63
activate_star,34926,1260,452,19389749,-,0,2463,300719,im,2,19VB,im_log_game_2,17,blast,16,0.0,78.66,1181.8,441.8,1.63,4.95,3.29,5.4,7.2,6.300000000000001,7.2,9.0,1171.5,442.0,10.75,112.79
activate_star,54479,1309,909,19409309,-,0,2436,320272,im,2,19VB,im_log_game_2,19,holiday_home,17,0.0,56.92,1253.2,897.6,5.75,1.77,3.76,9.4,4.6,7.0,9.4,10.465180361560904,1268.3,904.4,16.76,91.67
activate_star,81036,749,668,19435835,-,0,2608,346829,im,2,19VB,im_log_game_2,6,holiday_home,18,0.0,34.56,715.35,661.05,4.18,6.64,5.41,7.2,10.9,9.05,10.9,13.06330739131557,693.3,663.0,22.57,69.49
activate_star,104761,1019,914,19459590,-,0,2608,370554,im,2,19VB,im_log_game_2,11,holiday_home,19,0.0,46.6,979.8,888.6,11.46,17.46,14.46,11.4,13.0,12.2,13.0,17.29045979724079,984.3,900.5,12.56,81.65
activate_star,140472,898,343,19495268,-,0,2832,406265,im,2,19VB,im_log_game_2,7,blast,20,0.0,33.94,878.2,315.1,3.56,9.36,6.46,7.3,11.4,9.35,11.4,13.536986370680884,887.2,324.75,13.01,66.96
activate_star,153810,711,233,19508628,-,0,3041,419603,im,2,19VB,im_log_game_2,4,blast,21,0.0,18.22,703.05,217.2,10.54,5.04,7.789999999999999,10.5,10.3,10.4,10.5,14.708500943332059,710.85,204.4,15.56,51.15
activate_star,167140,609,472,19521948,-,0,3288,432933,im,2,19VB,im_log_game_2,0,blast,22,0.0,47.55,564.8,457.6,3.74,7.97,5.855,7.0,10.0,8.5,10.0,12.206555615733702,555.2,461.1,11.24,82.76
activate_star,181473,749,668,19536268,-,0,3567,447266,im,2,19VB,im_log_game_2,6,blast,23,0.0,28.69,722.4,655.55,4.27,3.64,3.955,7.8,7.3,7.55,7.8,10.683164325236227,714.0,652.25,10.11,63.91
activate_star,197811,664,875,19552628,-,0,3638,463604,im,2,19VB,im_log_game_2,2,holiday_home,24,0.0,4.92,667.25,875.1,3.56,9.44,6.5,6.5,10.5,8.5,10.5,12.349089035228468,656.75,841.8,35.13,32.82
activate_star,223160,1194,154,19577988,-,0,3776,488953,im,2,19VB,im_log_game_2,14,blast,25,0.0,49.5,1182.15,106.3,2.32,6.57,4.445,6.1,9.3,7.7,9.3,11.122050170719426,1172.4,101.0,10.7,76.55
activate_star,5079,1101,583,19916534,-,0,0,3467,im,3,19VB,im_log_game_3,15,blast,1,,,,,,,,,,,,,,,,
activate_star,17409,1034,385,19928854,-,0,291,15797,im,3,19VB,im_log_game_3,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30743,753,228,19942174,-,0,446,29131,im,3,19VB,im_log_game_3,6,blast,3,0.0,53.24,702.45,211.9,6.79,6.21,6.5,11.9,8.7,10.3,11.9,14.741099009232657,730.8,215.35,28.61,96.65
activate_star,44065,807,673,19955494,-,0,457,42453,im,3,19VB,im_log_game_3,7,blast,4,0.0,60.94,746.8,663.8,15.67,7.1,11.385,15.5,10.4,12.95,15.5,18.665744024817226,753.95,638.2,26.77,103.36
activate_star,57394,1015,862,19968854,-,0,734,55782,im,3,19VB,im_log_game_3,11,blast,5,0.0,30.01,989.7,877.4,11.39,4.06,7.725,12.2,7.4,9.8,12.2,14.268847185389573,980.5,858.3,21.8,63.79
activate_star,71721,1307,845,19983174,-,0,1013,70109,im,3,19VB,im_log_game_3,19,blast,6,0.0,15.32,1292.0,847.3,10.73,6.98,8.855,11.6,10.5,11.05,11.6,15.646405337968208,1278.3,857.1,17.46,56.07
activate_star,86040,599,543,19997495,-,0,1342,84428,im,3,19VB,im_log_game_3,2,blast,7,0.0,34.4,565.6,550.5,8.23,5.0,6.615,11.6,9.4,10.5,11.6,14.930505684671234,592.4,534.8,31.24,73.11
activate_star,100369,713,917,20011813,-,0,1301,98757,im,3,19VB,im_log_game_3,5,blast,8,0.0,33.83,696.1,887.1,3.2,6.98,5.09,7.3,9.9,8.6,9.9,12.300406497347964,697.0,859.3,27.92,75.15
activate_star,112695,580,759,20024133,-,0,1492,111083,im,3,19VB,im_log_game_3,0,holiday_home,9,0.0,34.4,553.05,737.0,6.71,31.98,19.345,9.2,19.6,14.4,19.6,21.651789764358973,542.6,700.3,38.38,78.39
activate_star,137036,1237,297,20048493,-,0,1464,135424,im,3,19VB,im_log_game_3,17,blast,10,0.0,61.54,1200.25,247.45,2.29,7.58,4.9350000000000005,5.5,12.6,9.05,12.6,13.748090776540574,1175.3,261.5,28.9,103.57
activate_star,18254,1260,604,20081613,-,0,1363,166584,im,3,19VB,im_log_game_3,18,blast,11,0.0,57.29,1205.7,585.9,7.33,3.32,5.325,9.9,7.7,8.8,9.9,12.541929676090518,1191.5,570.6,21.11,100.88
activate_star,31594,1055,508,20094933,-,0,1585,179924,im,3,19VB,im_log_game_3,13,blast,12,0.0,43.56,1022.8,478.8,7.61,9.6,8.605,9.7,12.5,11.1,12.5,15.822136391777185,1009.3,454.3,27.81,87.02
activate_star,45694,1186,908,20109053,-,0,1565,194024,im,3,19VB,im_log_game_3,16,holiday_home,13,0.0,69.47,1134.0,861.9,29.59,3.53,16.56,16.5,7.7,12.1,16.5,18.208239892971534,1125.7,870.8,12.21,113.19
activate_star,69129,975,703,20132493,-,0,1693,217459,im,3,19VB,im_log_game_3,10,blast,14,0.0,69.56,911.1,675.55,8.24,11.58,9.91,10.6,13.5,12.05,13.5,17.16420694352058,922.3,666.6,15.02,113.48
activate_star,82485,808,384,20145813,-,0,1765,230815,im,3,19VB,im_log_game_3,8,blast,15,0.0,21.54,801.45,364.05,8.44,6.4,7.42,12.9,9.9,11.4,12.9,16.260996279441184,778.9,352.25,25.82,61.27
activate_star,100012,1090,232,20163373,-,0,1717,248342,im,3,19VB,im_log_game_3,14,blast,16,0.0,34.6,1067.5,205.9,3.37,5.44,4.405,7.6,9.1,8.35,9.1,11.856221995222592,1050.9,210.65,17.43,77.5
activate_star,114015,597,400,20177373,-,0,1774,262345,im,3,19VB,im_log_game_3,1,blast,17,0.0,61.12,545.7,367.5,1.58,17.93,9.754999999999999,6.1,14.3,10.2,14.3,15.546703830716014,560.75,344.6,27.31,105.19
activate_star,128406,613,800,20191773,-,0,1776,276736,im,3,19VB,im_log_game_3,4,blast,18,0.0,60.0,558.3,775.45,2.65,3.08,2.865,7.3,5.9,6.6,7.3,9.386160024205852,573.7,745.3,33.92,103.97
activate_star,141770,867,171,20205133,-,0,1855,290100,im,3,19VB,im_log_game_3,9,blast,19,0.0,38.06,854.5,135.4,1.69,23.1,12.395000000000001,5.4,18.5,11.95,18.5,19.27200041511,850.9,155.2,19.99,77.3
activate_star,155091,608,153,20218453,-,0,1996,303421,im,3,19VB,im_log_game_3,3,blast,20,0.0,46.86,601.9,106.5,2.34,8.13,5.235,6.2,12.6,9.4,12.6,14.042791745233567,585.35,104.3,16.97,81.38
activate_star,5536,1203,549,22346871,-,0,0,3630,qm,1,19VB,qm_log_game_1,15,blast,1,0.0,51.58,1180.4,594.7,10.95,3.49,7.22,12.0,8.6,10.3,12.0,14.76346842716846,1183.8,584.65,11.36,79.89
activate_star,18861,767,429,22360191,-,0,287,16955,qm,1,19VB,qm_log_game_1,7,blast,2,0.0,39.25,743.75,461.0,3.65,7.57,5.61,8.3,11.5,9.9,11.5,14.182383438618489,727.9,444.2,23.29,67.42
activate_star,33197,1291,279,22374471,-,0,401,31291,qm,1,19VB,qm_log_game_1,16,blast,3,0.0,29.87,1261.6,279.3,5.7,15.49,10.595,9.0,17.7,13.35,17.7,19.856736892047493,1264.95,293.4,14.42,50.88
activate_star,47978,600,140,22389312,-,0,547,46072,qm,1,19VB,qm_log_game_1,3,blast,4,0.0,66.2,534.0,139.9,3.02,12.95,7.984999999999999,6.8,14.7,10.75,14.7,16.19660458244258,521.5,130.5,16.13,83.36
activate_star,61301,952,345,22402632,-,0,673,59395,qm,1,19VB,qm_log_game_1,10,blast,5,0.0,45.7,938.4,389.2,8.59,10.45,9.52,10.4,13.3,11.850000000000001,13.3,16.88342382338369,945.0,383.4,8.71,73.63
activate_star,73629,611,719,22414951,-,0,797,71723,qm,1,19VB,qm_log_game_1,4,holiday_home,6,0.0,44.35,567.95,728.1,8.03,6.38,7.205,9.9,9.5,9.7,9.9,13.720787149431333,559.85,728.9,8.53,65.83
activate_star,100978,789,838,22442310,-,0,804,99072,qm,1,19VB,qm_log_game_1,8,blast,7,0.0,58.98,740.55,870.8,2.07,3.5,2.785,7.2,8.9,8.05,8.9,11.447707194019246,746.15,852.6,19.51,84.84
activate_star,115322,570,920,22456632,-,0,1018,113416,qm,1,19VB,qm_log_game_1,1,blast,8,0.0,71.78,507.7,956.4,11.49,1.9,6.695,13.4,5.6,9.5,13.4,14.523085071705667,492.1,933.9,27.27,97.12
activate_star,128656,996,789,22469990,-,0,1270,126750,qm,1,19VB,qm_log_game_1,11,holiday_home,9,0.0,33.57,987.6,821.4,1.38,3.36,2.37,4.3,6.8,5.55,6.8,8.045495634204272,978.9,821.9,8.9,61.37
activate_star,153002,1319,821,22494310,-,0,1464,151096,qm,1,19VB,qm_log_game_1,19,blast,10,0.0,23.05,1311.8,842.85,2.97,1.35,2.16,7.5,4.6,6.05,7.5,8.798295289429651,1303.5,820.3,24.24,51.16
activate_star,4257,1042,477,22510470,-,0,1649,165356,qm,1,19VB,qm_log_game_1,13,blast,11,0.0,42.45,1059.1,515.95,6.05,9.5,7.775,10.4,15.1,12.75,15.1,18.334939323597446,1057.25,516.45,4.33,64.18
activate_star,16585,1308,493,22522790,-,0,1911,177684,qm,1,19VB,qm_log_game_1,18,blast,12,0.0,12.13,1315.6,484.95,4.54,26.18,15.36,8.5,19.9,14.2,19.9,21.639316070523115,1300.05,494.9,19.4,18.41
activate_star,30918,725,661,22537110,-,0,1947,192017,qm,1,19VB,qm_log_game_1,5,blast,13,0.0,77.37,736.3,737.7,29.25,15.56,22.405,18.7,18.4,18.549999999999997,18.7,26.23451924468981,732.9,717.9,20.07,101.88
activate_star,43252,798,267,22549470,-,0,2297,204351,qm,1,19VB,qm_log_game_1,9,blast,14,0.0,13.57,793.45,277.55,17.92,12.24,15.080000000000002,13.3,13.2,13.25,13.3,18.738463117342363,806.9,276.9,14.09,40.91
activate_star,57600,1200,311,22563790,-,0,2396,218699,qm,1,19VB,qm_log_game_1,14,blast,15,0.0,28.81,1223.0,295.0,2.71,15.99,9.35,6.2,17.2,11.7,17.2,18.28332573685652,1220.8,302.35,8.4,13.93
activate_star,71937,566,189,22578150,-,0,2615,233036,qm,1,19VB,qm_log_game_1,0,blast,16,0.0,4.61,562.6,190.0,3.9,5.55,4.725,8.4,9.1,8.75,9.1,12.384264209067894,555.2,179.45,13.14,31.27
activate_star,85268,762,921,22591470,-,0,2785,246367,qm,1,19VB,qm_log_game_1,6,holiday_home,17,0.0,38.08,752.7,957.9,15.06,5.15,10.105,14.5,7.9,11.2,14.5,16.512419568312815,745.5,937.15,22.07,65.78
activate_star,109513,588,821,22615709,-,0,2963,270612,qm,1,19VB,qm_log_game_1,2,blast,18,0.0,53.65,569.95,872.2,14.15,4.2,9.175,12.5,8.9,10.7,12.5,15.344705927452635,585.3,867.5,16.08,81.77
activate_star,122846,1025,877,22629029,-,0,3150,283945,qm,1,19VB,qm_log_game_1,12,blast,19,0.0,47.79,1052.65,916.45,15.03,6.95,10.99,13.5,10.5,12.0,13.5,17.10263137648707,1027.15,909.6,26.68,65.86
activate_star,135659,1294,832,22641871,-,0,3323,296758,qm,1,19VB,qm_log_game_1,17,blast,20,0.0,17.5,1310.8,836.2,6.07,1.38,3.725,9.2,5.1,7.1499999999999995,9.2,10.519030373565807,1319.7,827.6,12.73,29.53
activate_star,4148,716,444,22983972,-,0,0,2326,qm,2,19VB,qm_log_game_2,4,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,25949,973,715,23005771,-,0,0,24127,qm,2,19VB,qm_log_game_2,10,blast,2,0.0,33.41,943.65,731.75,4.29,3.02,3.6550000000000002,7.4,6.9,7.15,7.4,10.117806086301517,951.45,721.25,13.13,38.65
activate_star,39289,680,644,23019091,-,0,219,37467,qm,2,19VB,qm_log_game_2,3,blast,3,0.0,23.61,657.9,639.5,26.46,12.33,19.395,15.4,13.3,14.350000000000001,15.4,20.34821859524809,650.7,636.45,8.81,23.43
activate_star,54635,716,444,23034451,-,0,442,52813,qm,2,19VB,qm_log_game_2,4,holiday_home,4,0.0,47.24,680.75,474.85,2.41,6.99,4.7,6.1,10.4,8.25,10.4,12.056948204251356,689.5,460.5,17.53,53.6
activate_star,76980,1200,653,23056771,-,0,721,75158,qm,2,19VB,qm_log_game_2,15,blast,5,0.0,66.2,1147.2,692.2,2.65,3.99,3.3200000000000003,6.3,9.3,7.800000000000001,9.3,11.232987136109433,1142.85,682.9,10.35,71.98
activate_star,90311,868,910,23070131,-,0,1020,88489,qm,2,19VB,qm_log_game_2,6,blast,6,0.0,33.21,850.8,938.2,2.0,5.18,3.59,5.2,10.2,7.699999999999999,10.2,11.449017425089368,851.8,906.55,31.7,40.65
activate_star,103654,1097,376,23083451,-,0,1230,101832,qm,2,19VB,qm_log_game_2,13,holiday_home,7,0.0,25.01,1087.75,399.65,8.08,4.39,6.234999999999999,10.7,8.2,9.45,10.7,13.480726983364063,1082.05,406.8,9.77,32.84
activate_star,138017,1350,486,23117811,-,0,1492,136195,qm,2,19VB,qm_log_game_2,18,blast,8,0.0,10.61,1341.0,490.6,1.76,6.38,4.07,6.3,10.2,8.25,10.2,11.98874472161285,1327.1,510.8,24.41,16.61
activate_star,151361,560,156,23131171,-,0,1700,149539,qm,2,19VB,qm_log_game_2,0,blast,9,0.0,15.71,572.45,165.5,3.58,4.06,3.82,6.5,7.6,7.05,7.6,10.000499987500625,569.7,171.9,7.37,20.96
activate_star,165691,939,163,23145490,-,0,1836,163869,qm,2,19VB,qm_log_game_2,9,holiday_home,10,0.0,9.87,941.4,172.4,1.17,2.34,1.755,4.5,6.1,5.3,6.1,7.58023746329889,931.3,172.9,10.21,17.53
activate_star,190309,1192,893,23170131,-,0,1981,188487,qm,2,19VB,qm_log_game_2,14,blast,11,0.0,25.24,1182.3,915.9,9.03,5.9,7.465,9.7,8.8,9.25,9.7,13.096946208945045,1156.85,876.45,45.54,33.05
activate_star,8506,628,509,23192490,-,0,2196,205763,qm,2,19VB,qm_log_game_2,2,blast,12,0.0,27.42,602.4,500.0,4.38,5.18,4.779999999999999,7.7,8.6,8.15,8.6,11.543396380615196,613.2,508.7,14.06,26.68
activate_star,23850,875,462,23207811,-,0,2451,221107,qm,2,19VB,qm_log_game_2,7,blast,13,0.0,21.11,864.9,480.7,4.48,4.0,4.24,7.0,7.3,7.15,7.3,10.113851887386922,858.3,494.6,15.88,28.83
activate_star,40184,899,665,23224170,-,0,2509,237441,qm,2,19VB,qm_log_game_2,8,blast,14,0.0,16.14,894.0,679.9,3.37,5.45,4.41,7.5,8.7,8.1,8.7,11.486513831445988,899.95,660.8,20.39,23.98
activate_star,54462,1023,316,23238450,-,0,2556,251719,qm,2,19VB,qm_log_game_2,12,blast,15,0.0,21.26,1014.3,335.35,1.45,2.49,1.9700000000000002,5.4,6.3,5.85,6.3,8.297590011563598,991.9,327.95,23.48,29.04
activate_star,67786,979,907,23251770,-,0,2606,265043,qm,2,19VB,qm_log_game_2,11,blast,16,0.0,13.7,990.4,899.7,1.2,17.04,9.12,4.4,13.9,9.15,13.9,14.579780519610027,977.15,924.9,28.43,11.04
activate_star,82503,770,898,23266490,-,0,2895,279760,qm,2,19VB,qm_log_game_2,5,holiday_home,17,0.0,17.35,756.8,908.9,1.86,7.4,4.63,5.7,10.5,8.1,10.5,11.947384651043926,771.4,908.05,14.84,23.75
activate_star,106542,1240,363,23290530,-,0,3087,303799,qm,2,19VB,qm_log_game_2,16,holiday_home,18,0.0,16.5,1255.0,357.05,1.46,10.69,6.074999999999999,4.8,12.8,8.8,12.8,13.670405992508051,1251.7,366.4,9.97,14.81
activate_star,117503,1270,562,23301490,-,0,3087,314760,qm,2,19VB,qm_log_game_2,17,blast,19,0.0,15.98,1282.35,551.7,3.41,7.28,5.345000000000001,7.3,11.7,9.5,11.7,13.790576492663385,1272.15,564.5,16.26,11.89
activate_star,130143,1350,840,23314130,-,0,3224,327400,qm,2,19VB,qm_log_game_2,19,blast,20,0.0,16.0,1358.75,853.4,0.93,15.03,7.9799999999999995,3.7,13.2,8.45,13.2,13.708756325794107,1346.9,837.0,20.21,22.83
activate_star,145222,1240,363,23329210,-,0,3457,342479,qm,2,19VB,qm_log_game_2,16,blast,21,0.0,33.69,1259.25,335.6,2.87,7.1,4.984999999999999,6.1,11.2,8.649999999999999,11.2,12.753430910935299,1250.75,375.35,40.9,26.86
activate_star,158385,623,192,23342369,-,0,3656,355642,qm,2,19VB,qm_log_game_2,1,blast,22,0.0,48.74,671.7,190.85,1.4,3.8,2.5999999999999996,5.1,9.2,7.1499999999999995,9.2,10.519030373565807,639.75,186.5,32.34,48.35
activate_star,4912,746,393,23602768,-,0,0,3154,qm,3,19VB,qm_log_game_3,3,blast,1,,,,,,,,,,,,,,,,
activate_star,21269,955,625,23619128,-,0,158,19511,qm,3,19VB,qm_log_game_3,10,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,32312,894,258,23630168,-,0,158,30554,qm,3,19VB,qm_log_game_3,6,blast,3,0.0,12.57,887.55,267.35,16.93,5.69,11.31,13.6,9.9,11.75,13.6,16.821712160181555,861.25,285.4,31.84,33.92
activate_star,49506,955,625,23647368,-,0,319,47748,qm,3,19VB,qm_log_game_3,10,blast,4,0.0,38.84,923.1,647.0,4.64,2.98,3.8099999999999996,9.2,6.7,7.949999999999999,9.2,11.381124724736127,928.15,647.3,5.81,60.26
activate_star,64840,906,920,23662688,-,0,393,63082,qm,3,19VB,qm_log_game_3,7,blast,5,0.0,49.3,856.9,920.35,1.25,11.81,6.53,4.6,12.3,8.45,12.3,13.132021931142212,846.0,907.0,17.17,65.57
activate_star,80170,1157,802,23678008,-,0,645,78412,qm,3,19VB,qm_log_game_3,15,blast,6,0.0,27.92,1149.9,828.9,3.55,2.48,3.0149999999999997,6.2,6.1,6.15,6.2,8.697700845625814,1141.9,823.3,9.96,48.84
activate_star,92709,1293,618,23690567,-,0,946,90951,qm,3,19VB,qm_log_game_3,17,blast,7,0.0,53.6,1247.65,646.2,1.34,8.65,4.995,4.4,9.9,7.15,9.9,10.833743581975716,1270.5,634.2,26.05,74.66
activate_star,106041,625,929,23703887,-,0,1258,104283,qm,3,19VB,qm_log_game_3,2,holiday_home,8,0.0,67.58,570.5,968.0,5.21,5.07,5.140000000000001,10.4,8.5,9.45,10.4,13.431678971744375,556.2,943.55,27.93,89.01
activate_star,130232,1210,307,23728087,-,0,1475,128474,qm,3,19VB,qm_log_game_3,16,blast,9,0.0,20.9,1199.8,324.5,6.34,9.44,7.89,8.7,12.0,10.35,12.0,14.82194319244275,1194.0,306.3,18.88,42.82
