event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,9364,815,662,521545059,-,0,2079,178182,im,1,11AK,im_log_game_1,7,holiday_home,11,0.0,36.84,783.7,643.0,17.19,14.81,16.0,14.2,15.3,14.75,15.3,20.87414668914636,794.5,651.4,14.24,76.87
activate_star,33209,730,847,521568898,-,0,2283,202027,im,1,11AK,im_log_game_1,5,blast,12,0.0,26.81,703.5,849.0,22.69,7.66,15.175,17.7,11.9,14.8,17.7,21.3283848427395,731.85,838.85,30.24,67.37
activate_star,45543,969,918,521581218,-,0,2441,214361,im,1,11AK,im_log_game_1,9,blast,13,0.0,34.44,952.4,887.8,2.28,64.89,33.585,7.5,28.1,17.8,28.1,29.083672395349254,956.85,901.15,14.26,67.9
activate_star,59569,1269,700,521595258,-,0,2703,228387,im,1,11AK,im_log_game_1,17,holiday_home,14,0.0,64.09,1215.8,735.4,0.86,6.91,3.8850000000000002,3.3,10.7,7.0,10.7,11.197321108193691,1216.85,739.65,4.55,98.17
activate_star,70448,1112,520,521606138,-,0,2703,239266,im,1,11AK,im_log_game_1,12,holiday_home,15,0.0,36.91,1080.9,539.4,22.7,14.72,18.71,18.7,17.6,18.15,18.7,25.679758565843255,1088.5,543.7,8.82,72.2
activate_star,94444,602,591,521630138,-,0,2843,263262,im,1,11AK,im_log_game_1,3,blast,16,0.0,36.0,587.6,558.1,7.31,9.26,8.285,15.9,13.6,14.75,15.9,20.92295390235327,586.55,562.3,5.64,68.45
activate_star,107849,589,211,521643538,-,0,3033,276667,im,1,11AK,im_log_game_1,1,holiday_home,17,0.0,17.91,604.75,217.05,10.39,12.63,11.510000000000002,16.1,13.1,14.600000000000001,16.1,20.75620389184882,600.25,208.8,9.77,25.52
activate_star,132066,882,160,521667738,-,0,3236,300884,im,1,11AK,im_log_game_1,8,blast,18,0.0,29.78,868.5,186.55,2.5,14.53,8.515,6.7,13.4,10.05,13.4,14.98165544924859,867.6,184.85,4.34,57.7
activate_star,146161,1230,240,521681857,-,0,3375,314979,im,1,11AK,im_log_game_1,15,holiday_home,19,0.0,45.38,1207.7,279.7,2.63,7.73,5.18,5.9,10.3,8.100000000000001,10.3,11.870130580579138,1209.05,275.0,4.92,71.24
activate_star,183122,1358,466,521718817,-,0,3540,351940,im,1,11AK,im_log_game_1,19,blast,20,0.0,52.46,1305.75,473.5,18.0,9.44,13.719999999999999,14.5,11.9,13.2,14.5,18.757931655702343,1298.6,470.75,7.46,93.06
activate_star,197451,1269,700,521733137,-,0,3825,366269,im,1,11AK,im_log_game_1,17,blast,21,0.0,48.31,1223.1,714.9,4.46,9.75,7.105,8.7,10.7,9.7,10.7,13.790576492663385,1245.8,709.3,23.62,87.3
activate_star,4810,923,540,522107012,-,0,0,2028,im,2,11AK,im_log_game_2,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,55406,658,636,522157612,-,0,0,52624,im,2,11AK,im_log_game_2,2,blast,2,0.0,47.98,613.05,621.3,4.27,20.06,12.165,7.9,18.1,13.0,18.1,19.74892402132329,610.45,617.7,5.64,80.22
activate_star,68809,784,800,522171012,-,0,275,66027,im,2,11AK,im_log_game_2,5,blast,3,0.0,50.24,742.5,772.3,9.41,17.94,13.675,10.7,20.9,15.799999999999999,20.9,23.47977853387889,746.6,768.2,7.53,77.35
activate_star,82565,1025,801,522184772,-,0,516,79783,im,2,11AK,im_log_game_2,11,blast,4,0.0,36.26,996.5,825.7,27.68,12.06,19.87,16.0,14.0,15.0,16.0,21.2602916254693,1004.1,826.55,9.07,74.5
activate_star,97090,1122,566,522199292,-,0,870,94308,im,2,11AK,im_log_game_2,13,holiday_home,5,0.0,37.92,1084.7,571.4,2.8,20.24,11.52,6.0,16.0,11.0,16.0,17.08800749063506,1080.15,576.5,7.38,75.48
activate_star,109409,991,153,522211612,-,0,870,106627,im,2,11AK,im_log_game_2,10,blast,6,0.0,54.21,972.9,204.2,1.77,6.35,4.06,6.3,11.5,8.9,11.5,13.112589370524802,974.9,198.85,5.78,85.9
activate_star,123849,762,205,522226052,-,0,1159,121067,im,2,11AK,im_log_game_2,4,blast,7,0.0,51.61,756.65,255.25,49.67,12.65,31.16,21.8,14.4,18.1,21.8,26.12661478263114,738.5,244.15,21.69,79.0
activate_star,139568,1358,552,522241775,-,0,1186,136786,im,2,11AK,im_log_game_2,19,blast,8,0.0,66.27,1316.0,601.6,4.13,6.63,5.38,8.3,11.4,9.850000000000001,11.4,14.101418368376992,1313.8,603.5,3.61,102.66
activate_star,153905,1254,754,522256092,-,0,1363,151123,im,2,11AK,im_log_game_2,16,holiday_home,9,0.0,45.1,1208.95,750.9,9.44,11.58,10.51,10.6,16.8,13.7,16.8,19.864541273334254,1207.5,751.3,4.36,81.12
activate_star,166009,1122,566,522268212,-,0,1363,163227,im,2,11AK,im_log_game_2,13,blast,10,0.0,50.22,1072.4,562.95,11.56,9.95,10.754999999999999,11.7,13.2,12.45,13.2,17.63887751530692,1066.0,562.8,7.3,85.94
activate_star,178685,923,540,522280892,-,0,1423,175903,im,2,11AK,im_log_game_2,8,blast,11,0.0,35.4,888.1,546.8,2.51,16.96,9.735,5.8,14.4,10.1,14.4,15.524174696260024,886.9,550.5,5.34,73.16
activate_star,192691,1233,203,522294892,-,0,1683,189909,im,2,11AK,im_log_game_2,15,blast,12,0.0,24.09,1218.5,222.15,3.94,9.05,6.495,7.9,14.3,11.100000000000001,14.3,16.337074401495514,1215.5,220.1,4.7,60.94
activate_star,206212,1254,754,522308412,-,0,1793,203430,im,2,11AK,im_log_game_2,16,holiday_home,13,0.0,34.51,1224.75,773.1,7.36,7.17,7.265000000000001,15.2,13.2,14.2,15.2,20.13156725145859,1223.6,775.3,4.11,73.21
activate_star,5333,875,614,522336491,-,0,2113,229197,im,2,11AK,im_log_game_2,7,blast,14,0.0,35.84,839.5,616.2,4.66,28.37,16.515,8.5,22.5,15.5,22.5,24.052026941611388,847.2,612.45,9.2,73.02
activate_star,20697,689,538,522351851,-,0,2250,244561,im,2,11AK,im_log_game_2,3,blast,15,0.0,26.14,682.4,563.1,3.1,13.85,8.475,7.1,17.0,12.05,17.0,18.423083346714794,687.9,560.1,7.11,58.63
activate_star,35098,639,301,522366251,-,0,2557,258962,im,2,11AK,im_log_game_2,1,holiday_home,16,0.0,23.58,625.0,287.3,112.77,39.24,76.005,33.2,23.0,28.1,33.2,40.38861225642694,599.85,289.95,26.34,49.69
activate_star,58776,562,754,522389933,-,0,2787,282640,im,2,11AK,im_log_game_2,0,blast,17,0.0,31.95,534.55,740.9,25.64,33.07,29.355,14.4,21.7,18.05,21.7,26.043233286210835,524.7,733.55,12.31,62.7
activate_star,74860,798,864,522406011,-,0,2900,298724,im,2,11AK,im_log_game_2,6,holiday_home,18,0.0,54.24,783.4,811.6,8.06,29.88,18.97,14.1,23.5,18.8,23.5,27.40547390577291,774.6,822.15,15.41,61.1
activate_star,85976,949,303,522417131,-,0,2900,309840,im,2,11AK,im_log_game_2,9,blast,19,0.0,23.08,930.1,316.7,8.49,20.8,14.645,14.1,16.1,15.100000000000001,16.1,21.40140182324513,932.0,320.9,6.52,61.7
activate_star,99892,1169,491,522431051,-,0,3065,323756,im,2,11AK,im_log_game_2,14,blast,20,0.0,36.51,1175.8,526.75,3.71,5.26,4.484999999999999,6.6,11.6,9.1,11.6,13.346160496562298,1174.55,524.0,3.83,59.16
activate_star,113658,1264,269,522444811,-,0,3297,337522,im,2,11AK,im_log_game_2,17,holiday_home,21,0.0,53.0,1263.9,321.55,65.9,6.8,36.35,25.5,10.5,18.0,25.5,27.577164466275352,1239.4,314.15,25.93,77.86
activate_star,137178,798,864,522468332,-,0,3527,361042,im,2,11AK,im_log_game_2,6,blast,22,0.0,54.05,848.9,882.6,2.2,7.32,4.76,6.5,11.6,9.05,11.6,13.296992141082132,847.3,879.9,4.1,38.53
activate_star,150731,1111,691,522481891,-,0,3747,374595,im,2,11AK,im_log_game_2,12,holiday_home,23,0.0,33.9,1132.5,717.6,17.84,9.81,13.825,15.9,13.2,14.55,15.9,20.665188119153427,1121.4,710.0,14.49,45.13
activate_star,177855,1336,662,522509011,-,0,3905,401719,im,2,11AK,im_log_game_2,18,blast,24,0.0,55.85,1299.0,704.5,2.18,18.11,10.145,6.3,16.2,11.25,16.2,17.381887124245168,1299.9,690.4,14.24,92.64
activate_star,4230,827,566,522922848,-,0,0,2363,im,3,11AK,im_log_game_3,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15788,728,378,522934407,-,0,0,13921,im,3,11AK,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,30116,610,611,522948727,-,0,61,28249,im,3,11AK,im_log_game_3,1,holiday_home,3,0.0,85.31,526.6,592.0,9.92,66.02,37.97,15.2,29.2,22.2,29.2,32.91929525369582,539.8,589.7,15.51,126.67
activate_star,54361,595,912,522972967,-,0,370,52494,im,3,11AK,im_log_game_3,0,blast,4,0.0,58.39,538.45,925.4,2.25,21.08,11.665,5.8,17.5,11.65,17.5,18.436105879496353,541.3,928.75,6.6,98.28
activate_star,69353,827,566,522987968,-,0,371,67486,im,3,11AK,im_log_game_3,6,blast,5,0.0,18.11,810.9,572.7,20.66,12.59,16.625,15.1,14.8,14.95,15.1,21.143556938225885,816.2,567.7,8.85,57.27
activate_star,85508,1090,349,523004127,-,0,436,83641,im,3,11AK,im_log_game_3,11,holiday_home,6,0.0,37.15,1056.25,362.7,13.77,47.23,30.5,13.5,23.6,18.55,23.6,27.188416651213803,1068.9,368.3,13.75,75.89
activate_star,97908,1311,632,523016528,-,0,436,96041,im,3,11AK,im_log_game_3,17,blast,7,0.0,50.03,1262.15,621.3,3.79,11.2,7.494999999999999,8.4,12.0,10.2,12.0,14.647866738880444,1269.8,624.5,8.36,91.25
activate_star,112472,1049,776,523031087,-,0,709,110605,im,3,11AK,im_log_game_3,10,blast,8,0.0,19.96,1031.0,769.4,4.18,6.88,5.529999999999999,7.4,10.5,8.95,10.5,12.84562182223967,1033.2,772.3,5.3,60.57
activate_star,125395,795,792,523044007,-,0,909,123528,im,3,11AK,im_log_game_3,5,blast,9,0.0,45.93,752.5,776.5,8.51,8.87,8.69,16.3,10.3,13.3,16.3,19.281597444195334,752.45,774.75,4.52,86.44
activate_star,141628,1090,349,523060247,-,0,1221,139761,im,3,11AK,im_log_game_3,11,blast,10,0.0,55.46,1034.7,352.4,14.36,15.31,14.835,19.2,16.6,17.9,19.2,25.381095327034252,1035.5,342.6,10.28,96.53
activate_star,154956,1288,144,523073567,-,0,1409,153089,im,3,11AK,im_log_game_3,16,blast,11,0.0,6.17,1285.75,143.0,7.36,23.07,15.215,9.1,16.0,12.55,16.0,18.406792224611,1282.7,151.9,9.4,43.93
activate_star,168289,1359,406,523086887,-,0,1629,166422,im,3,11AK,im_log_game_3,19,blast,12,0.0,26.94,1343.35,384.0,3.34,20.11,11.725,10.5,14.5,12.5,14.5,17.902513789968157,1333.65,378.2,12.06,62.49
activate_star,10150,666,501,523108927,-,0,1858,184075,im,3,11AK,im_log_game_3,2,blast,13,0.0,40.35,663.1,540.95,19.47,11.34,15.405,15.7,12.8,14.25,15.7,20.256603861457133,664.5,536.85,7.59,57.24
activate_star,23868,916,434,523122647,-,0,1882,197793,im,3,11AK,im_log_game_3,8,holiday_home,14,0.0,66.86,849.15,436.95,41.56,31.64,36.6,18.3,23.0,20.65,23.0,29.39200571584049,860.75,441.6,13.07,108.07
activate_star,44708,782,206,523143487,-,0,1882,218633,im,3,11AK,im_log_game_3,4,blast,15,0.0,32.8,754.7,223.9,2.22,10.1,6.16,6.2,13.0,9.6,13.0,14.402777509911065,753.0,218.1,6.28,70.0
activate_star,58045,1264,148,523156807,-,0,2104,231970,im,3,11AK,im_log_game_3,15,blast,16,0.0,13.2,1251.85,151.9,6.24,11.22,8.73,10.8,15.1,12.95,15.1,18.564751546950472,1255.5,163.8,12.64,53.39
activate_star,70375,1319,352,523169127,-,0,2266,244300,im,3,11AK,im_log_game_3,18,holiday_home,17,0.0,45.8,1274.65,365.3,16.57,12.99,14.780000000000001,13.7,13.1,13.399999999999999,13.7,18.95521036549054,1282.3,371.05,10.82,86.03
activate_star,93507,1113,373,523192287,-,0,2531,267432,im,3,11AK,im_log_game_3,12,blast,18,0.0,73.34,1040.1,366.8,20.74,8.89,14.815,30.2,10.9,20.55,30.2,32.10685285106592,1039.5,368.6,3.24,114.74
activate_star,110985,1191,566,523209767,-,0,2638,284910,im,3,11AK,im_log_game_3,13,blast,19,0.0,52.97,1138.1,565.1,8.8,6.69,7.745000000000001,10.4,10.2,10.3,10.4,14.567086187704115,1139.1,576.3,11.87,94.24
activate_star,125666,916,434,523224447,-,0,2900,299591,im,3,11AK,im_log_game_3,8,holiday_home,20,0.0,70.12,845.9,433.55,6.37,28.51,17.44,9.9,21.5,15.7,21.5,23.669811997563478,851.5,439.1,8.75,111.33
activate_star,156627,900,840,523255407,-,0,3058,330552,im,3,11AK,im_log_game_3,7,blast,21,0.0,46.27,859.4,817.3,1.59,13.81,7.7,4.9,16.5,10.7,16.5,17.212204972053986,855.25,821.75,6.46,85.97
activate_star,169990,1226,809,523268767,-,0,3186,343915,im,3,11AK,im_log_game_3,14,blast,22,0.0,36.48,1202.15,781.75,5.61,40.19,22.9,9.8,21.6,15.700000000000001,21.6,23.71919054268084,1200.3,772.0,9.86,72.23
activate_star,188467,950,634,523287247,-,0,3229,362392,im,3,11AK,im_log_game_3,9,blast,23,0.0,52.34,906.5,605.6,3.01,9.19,6.1,12.2,12.8,12.5,12.8,17.682759965570984,906.6,604.4,3.19,91.13
activate_star,5160,900,431,526467161,-,0,0,2702,qm,1,11AK,qm_log_game_1,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16114,1034,587,526478121,-,0,0,13656,qm,1,11AK,qm_log_game_1,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27794,944,857,526489801,-,0,0,25336,qm,1,11AK,qm_log_game_1,10,holiday_home,3,0.0,9.1,936.5,856.6,12.5,30.17,21.335,12.6,23.0,17.8,23.0,26.225178741049604,932.0,853.7,7.54,47.08
activate_star,51677,595,826,526513681,-,0,257,49219,qm,1,11AK,qm_log_game_1,1,holiday_home,4,0.0,35.21,582.75,794.7,25.42,17.16,21.29,19.5,16.7,18.1,19.5,25.673721974034073,568.5,796.1,15.41,25.72
activate_star,62550,900,431,526524561,-,0,257,60092,qm,1,11AK,qm_log_game_1,9,blast,5,0.0,58.46,947.1,465.6,28.41,9.24,18.825,18.8,12.8,15.8,18.8,22.7437903613272,955.1,467.3,8.46,87.82
activate_star,77075,1034,587,526539081,-,0,379,74617,qm,1,11AK,qm_log_game_1,11,holiday_home,6,0.0,42.3,1047.05,625.0,44.35,27.2,35.775,20.4,16.3,18.35,20.4,26.112257658042513,1037.25,613.25,17.24,83.96
activate_star,126111,1270,541,526588121,-,0,594,123653,qm,1,11AK,qm_log_game_1,16,holiday_home,7,0.0,36.1,1239.7,558.95,8.33,25.4,16.865,17.0,17.8,17.4,17.8,24.613817257792423,1242.2,555.55,6.86,74.54
activate_star,150873,1308,243,526612881,-,0,754,148415,qm,1,11AK,qm_log_game_1,17,blast,8,0.0,35.56,1275.05,257.1,2.78,8.89,5.835,5.7,12.3,9.0,12.3,13.556548233234006,1278.45,259.75,5.29,72.42
activate_star,167517,1098,363,526629521,-,0,941,165059,qm,1,11AK,qm_log_game_1,13,holiday_home,9,0.0,27.22,1099.85,390.0,7.76,27.73,17.745,14.4,20.5,17.45,20.5,25.052145616693196,1099.75,396.9,7.67,72.12
activate_star,190853,850,227,526652841,-,0,1134,188395,qm,1,11AK,qm_log_game_1,6,blast,10,0.0,31.8,843.5,256.3,66.21,15.97,41.089999999999996,39.5,18.4,28.95,39.5,43.57533706123224,847.3,251.7,9.17,76.55
activate_star,203177,564,224,526665161,-,0,1335,200719,qm,1,11AK,qm_log_game_1,0,blast,11,0.0,40.06,544.6,258.45,5.73,22.84,14.285,10.9,18.4,14.649999999999999,18.4,21.386210510513543,545.2,262.8,6.48,84.39
activate_star,216504,605,540,526678481,-,0,1452,214046,qm,1,11AK,qm_log_game_1,3,blast,12,0.0,38.64,610.4,578.3,6.91,8.11,7.51,17.0,12.3,14.65,17.0,20.983088428541688,606.15,574.3,6.41,83.39
activate_star,228839,595,826,526690841,-,0,1675,226381,qm,1,11AK,qm_log_game_1,1,holiday_home,13,0.0,25.53,598.15,851.35,11.85,11.02,11.434999999999999,14.6,13.0,13.8,14.6,19.548913013259842,594.65,850.25,5.95,70.75
activate_star,6040,1086,645,526719521,-,0,1892,252961,qm,1,11AK,qm_log_game_1,12,holiday_home,14,0.0,22.11,1071.45,661.15,13.43,21.76,17.595,14.5,17.5,16.0,17.5,22.726636354727024,1069.05,656.9,8.49,65.44
activate_star,30163,1211,856,526743641,-,0,2131,277084,qm,1,11AK,qm_log_game_1,15,blast,15,0.0,17.09,1225.0,864.25,40.14,18.59,29.365000000000002,20.9,17.0,18.95,20.9,26.940861159213153,1237.1,866.85,12.97,54.71
activate_star,43924,875,928,526757401,-,0,2326,290845,qm,1,11AK,qm_log_game_1,7,blast,16,0.0,10.9,867.3,936.3,26.22,13.47,19.845,24.4,15.2,19.799999999999997,24.4,28.747173774129518,856.0,940.0,13.75,55.51
activate_star,61520,598,868,526775000,-,0,2390,308441,qm,1,11AK,qm_log_game_1,2,holiday_home,17,0.0,32.33,572.6,883.1,23.78,27.57,25.675,15.6,22.6,19.1,22.6,27.461245419681898,577.8,892.0,11.14,71.32
activate_star,95163,766,699,526808640,-,0,2642,342084,qm,1,11AK,qm_log_game_1,5,blast,18,0.0,36.32,762.9,734.95,8.82,12.29,10.555,12.6,15.0,13.8,15.0,19.58979326077741,768.0,732.9,6.61,82.06
activate_star,110504,696,449,526823960,-,0,2823,357425,qm,1,11AK,qm_log_game_1,4,blast,19,0.0,69.49,713.0,516.1,15.01,5.52,10.265,13.2,9.9,11.55,13.2,16.5,714.95,516.75,3.61,112.24
activate_star,125479,899,527,526838960,-,0,3044,372400,qm,1,11AK,qm_log_game_1,8,blast,20,0.0,51.51,933.1,566.6,17.43,25.73,21.58,19.5,22.7,21.1,22.7,29.92557434703635,946.6,576.8,18.07,87.65
activate_star,139802,1331,588,526853280,-,0,3168,386723,qm,1,11AK,qm_log_game_1,19,holiday_home,21,0.0,11.18,1338.3,596.15,9.0,13.52,11.26,11.5,14.4,12.95,14.4,18.428510520386613,1331.15,591.1,9.03,53.17
activate_star,164679,1327,280,526878161,-,0,3313,411600,qm,1,11AK,qm_log_game_1,18,holiday_home,22,0.0,24.35,1314.4,300.7,12.39,41.35,26.87,13.6,20.8,17.2,20.8,24.851559307214508,1311.3,305.0,7.03,69.6
activate_star,175601,1108,221,526889080,-,0,3313,422522,qm,1,11AK,qm_log_game_1,14,blast,23,0.0,40.23,1111.1,260.9,7.64,6.22,6.93,9.9,10.7,10.3,10.7,14.577379737113251,1116.95,260.0,6.92,85.05
activate_star,190565,1327,280,526904040,-,0,3415,437486,qm,1,11AK,qm_log_game_1,18,holiday_home,24,0.0,14.88,1314.7,287.85,3.91,12.67,8.29,7.7,14.4,11.05,14.4,16.329421300217593,1318.25,295.3,8.61,57.62
activate_star,13618,991,415,527305782,-,0,0,7161,qm,2,11AK,qm_log_game_2,10,blast,1,,,,,,,,,,,,,,,,
activate_star,48979,601,410,527341142,-,0,-191,42522,qm,2,11AK,qm_log_game_2,1,blast,2,0.0,64.95,537.5,420.3,11.26,16.95,14.105,13.1,17.8,15.45,17.8,22.100904958847273,538.2,420.1,5.6,103.5
activate_star,63656,789,286,527355822,-,0,-58,57199,qm,2,11AK,qm_log_game_2,6,blast,3,0.0,46.87,742.4,291.05,1.86,4.54,3.2,5.6,8.3,6.95,8.3,10.012492197250394,741.6,291.3,2.7,86.85
activate_star,76062,801,802,527368222,-,0,-166,69605,qm,2,11AK,qm_log_game_2,7,blast,4,0.0,67.16,747.0,762.2,3.1,9.4,6.25,6.4,12.5,9.45,12.5,14.04314779527724,748.5,762.5,3.42,106.61
activate_star,89820,594,839,527381982,-,0,42,83363,qm,2,11AK,qm_log_game_2,0,blast,5,0.0,71.15,533.65,802.65,6.6,24.53,15.565000000000001,8.9,24.7,16.8,24.7,26.254523419784256,529.6,795.0,9.38,111.35
activate_star,103660,1154,868,527395825,-,0,286,97203,qm,2,11AK,qm_log_game_2,14,blast,6,0.0,42.27,1116.7,847.8,6.7,12.07,9.385,9.6,16.5,13.05,16.5,19.08952592391964,1112.2,854.5,8.81,82.81
activate_star,122779,1176,654,527414942,-,0,510,116322,qm,2,11AK,qm_log_game_2,15,blast,7,0.0,86.93,1096.05,620.0,2.48,7.16,4.82,6.1,10.8,8.45,10.8,12.403628501370074,1093.65,622.2,3.66,127.8
activate_star,138577,1238,457,527430742,-,0,548,132120,qm,2,11AK,qm_log_game_2,17,blast,8,0.0,25.43,1214.95,466.85,13.62,2.84,8.23,13.3,7.1,10.2,13.3,15.076471735787521,1221.4,462.8,8.14,63.08
activate_star,155538,1353,754,527447702,-,0,730,149081,qm,2,11AK,qm_log_game_2,18,blast,9,0.0,5.8,1348.6,757.9,6.85,4.36,5.605,8.4,8.1,8.25,8.4,11.669190203266036,1353.1,758.15,5.14,44.62
activate_star,169539,1152,206,527461702,-,0,880,163082,qm,2,11AK,qm_log_game_2,13,blast,10,0.0,35.87,1116.3,204.2,17.83,8.05,12.94,12.7,10.7,11.7,12.7,16.606625183943905,1122.1,203.65,5.91,76.91
activate_star,9441,1050,690,527483022,-,0,1147,178983,qm,2,11AK,qm_log_game_2,12,blast,11,0.0,42.87,1028.8,653.25,4.65,22.39,13.52,8.0,17.1,12.55,17.1,18.87882411592417,1032.1,663.65,11.88,78.32
activate_star,23440,1049,913,527497022,-,0,1420,192982,qm,2,11AK,qm_log_game_2,11,blast,12,0.0,24.36,1025.9,906.0,3.53,6.2,4.865,6.7,10.7,8.7,10.7,12.624579200908045,1024.1,905.3,3.38,65.48
activate_star,38327,691,935,527511902,-,0,1598,207869,qm,2,11AK,qm_log_game_2,4,blast,13,0.0,17.75,674.8,940.55,23.14,12.31,17.725,17.2,14.4,15.8,17.2,22.432119828495924,672.1,940.85,5.25,56.23
activate_star,51245,699,729,527524822,-,0,1808,220787,qm,2,11AK,qm_log_game_2,5,blast,14,0.0,26.79,714.35,749.2,15.49,31.98,23.735,18.9,24.3,21.6,24.3,30.784736477676724,713.8,756.3,9.86,27.68
activate_star,65841,665,427,527539422,-,0,2055,235383,qm,2,11AK,qm_log_game_2,3,blast,15,0.0,5.73,663.7,429.25,22.75,9.23,15.99,15.8,13.3,14.55,15.8,20.652602741543255,656.1,422.25,10.96,41.91
activate_star,80121,973,446,527553702,-,0,2362,249663,qm,2,11AK,qm_log_game_2,9,blast,16,0.0,8.76,970.95,437.45,6.3,21.21,13.755,15.3,17.2,16.25,17.2,23.02020851339101,974.15,440.05,5.17,45.44
activate_star,95454,823,260,527569022,-,0,2479,264996,qm,2,11AK,qm_log_game_2,8,blast,17,0.0,7.89,816.9,255.8,3.52,6.27,4.895,13.5,11.8,12.65,13.5,17.930142219179412,823.2,260.2,8.18,48.45
activate_star,111084,630,195,527584662,-,0,2665,280626,qm,2,11AK,qm_log_game_2,2,blast,18,0.0,31.61,648.15,220.0,7.14,16.06,11.6,11.7,16.0,13.85,16.0,19.82145302443794,647.7,219.8,4.87,26.49
activate_star,126241,1358,660,527599822,-,0,2833,295783,qm,2,11AK,qm_log_game_2,19,blast,19,0.0,20.13,1344.2,674.3,7.91,7.12,7.515000000000001,9.6,9.3,9.45,9.6,13.366001645967279,1342.8,667.1,8.03,54.07
activate_star,140282,1226,314,527613862,-,0,3005,309824,qm,2,11AK,qm_log_game_2,16,blast,20,0.0,23.47,1204.6,303.95,10.68,6.78,8.73,10.1,8.2,9.149999999999999,10.1,13.009611831257688,1194.1,299.75,11.68,64.36
activate_star,9984,1080,654,528030816,-,0,0,6525,qm,3,11AK,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,26985,822,402,528047816,-,0,0,23526,qm,3,11AK,qm_log_game_3,6,blast,2,0.0,90.39,731.7,402.25,4.75,18.24,11.495,8.0,21.2,14.6,21.2,22.659214461229677,735.1,415.15,13.57,148.85
activate_star,56103,832,849,528076936,-,0,260,52644,qm,3,11AK,qm_log_game_3,8,holiday_home,3,0.0,46.89,788.15,862.0,4.78,14.18,9.48,7.7,16.1,11.9,16.1,17.84656829757475,789.2,854.25,8.42,105.08
activate_star,92908,614,699,528113736,-,0,260,89449,qm,3,11AK,qm_log_game_3,2,holiday_home,4,0.0,16.1,601.35,706.75,33.93,9.3,21.615000000000002,19.4,12.4,15.899999999999999,19.4,23.024334952393303,608.1,710.1,10.34,73.0
