event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,93191,789,378,150997025,-,0,847,91395,im,2,22ES,im_log_game_2,6,holiday_home,5,0.0,39.27,759.0,352.6,1.09,2.98,2.035,3.9,9.8,6.8500000000000005,9.8,10.547511554864494,764.2,347.6,7.38,105.7
activate_star,109506,685,717,151013345,-,0,847,107710,im,2,22ES,im_log_game_2,2,blast,6,0.0,63.21,658.6,659.2,7.17,9.66,8.415,8.4,11.1,9.75,11.1,13.920129309744215,663.95,672.95,14.58,126.33
activate_star,124827,1228,542,151028665,-,0,964,123031,im,2,22ES,im_log_game_2,17,blast,7,0.0,64.28,1181.5,497.5,0.48,0.74,0.61,2.8,3.9,3.3499999999999996,3.9,4.801041553663121,1171.2,504.2,12.28,130.68
activate_star,139745,789,378,151043585,-,0,1143,137949,im,2,22ES,im_log_game_2,6,holiday_home,8,0.0,37.9,751.3,383.2,2.17,1.33,1.75,5.1,4.6,4.85,5.1,6.86804193347711,739.5,382.0,12.01,95.6
activate_star,162743,1166,253,151066585,-,0,1143,160947,im,2,22ES,im_log_game_2,14,holiday_home,9,0.0,61.75,1104.4,249.8,6.22,1.61,3.915,8.5,4.6,6.55,8.5,9.664884893261792,1121.75,252.5,17.69,121.19
activate_star,184664,789,378,151088505,-,0,1143,182868,im,2,22ES,im_log_game_2,6,blast,10,0.0,70.31,741.4,326.2,2.2,17.96,10.08,5.5,23.5,14.5,23.5,24.13503677229434,723.1,381.65,58.42,136.51
activate_star,196987,740,178,151100824,-,0,1336,195191,im,2,22ES,im_log_game_2,4,blast,11,0.0,80.39,731.0,98.45,11.36,2.4,6.88,9.9,6.3,8.1,9.9,11.734564329364767,730.4,92.6,6.25,137.56
activate_star,221189,1166,253,151125024,-,0,1254,219393,im,2,22ES,im_log_game_2,14,blast,12,0.0,55.97,1202.05,210.45,2.32,0.68,1.5,4.8,3.5,4.15,4.8,5.940538696111658,1205.45,206.2,5.39,87.35
activate_star,243905,1007,713,151147744,-,0,1414,242109,im,2,22ES,im_log_game_2,10,blast,13,0.0,77.87,930.1,727.2,3.0,9.7,6.35,6.6,10.6,8.6,10.6,12.486793023030373,944.4,736.7,18.01,130.52
activate_star,12029,1306,202,151173664,-,0,1513,264007,im,2,22ES,im_log_game_2,19,holiday_home,14,0.0,54.23,1252.0,197.3,0.57,0.68,0.625,3.1,3.8,3.45,3.8,4.904079934095692,1261.05,209.2,15.05,114.74
activate_star,22872,1070,589,151184504,-,0,1513,274850,im,2,22ES,im_log_game_2,12,blast,15,0.0,62.57,1020.2,551.2,0.86,1.97,1.415,3.9,5.5,4.7,5.5,6.7424031324150295,1026.6,549.9,6.61,128.92
activate_star,36387,959,812,151198024,-,0,1804,288365,im,2,22ES,im_log_game_2,9,blast,16,0.0,69.03,911.4,761.9,0.38,2.65,1.515,2.7,7.1,4.9,7.1,7.596051605933177,912.7,762.6,1.93,135.32
activate_star,51986,592,634,151213624,-,0,2074,303964,im,2,22ES,im_log_game_2,1,blast,17,0.0,19.55,580.4,618.1,0.8,3.79,2.295,3.6,9.8,6.7,9.8,10.44030650891055,580.1,636.7,18.6,85.6
activate_star,64329,753,885,151225944,-,0,2275,316307,im,2,22ES,im_log_game_2,5,holiday_home,18,0.0,79.82,701.2,824.1,0.55,2.88,1.7149999999999999,3.1,7.3,5.2,7.3,7.930952023559341,707.95,837.6,15.01,145.85
activate_star,99865,1101,215,151261503,-,0,2275,351843,im,2,22ES,im_log_game_2,13,blast,19,0.0,45.52,1056.55,225.0,1.24,3.59,2.415,4.2,7.8,6.0,7.8,8.85889383614004,1047.2,232.25,12.21,100.34
activate_star,117471,1306,202,151279103,-,0,2461,369449,im,2,22ES,im_log_game_2,19,blast,20,0.0,67.69,1238.45,204.85,0.85,1.28,1.065,3.6,4.4,4.0,4.4,5.685068161420759,1246.0,203.15,7.96,124.55
activate_star,130151,1249,420,151291783,-,0,2756,382129,im,2,22ES,im_log_game_2,18,blast,21,0.0,42.73,1211.9,398.35,2.3,3.5,2.9,4.9,7.4,6.15,7.4,8.875246475450696,1210.1,402.4,4.72,108.73
activate_star,144143,1216,784,151305783,-,0,2928,396121,im,2,22ES,im_log_game_2,16,holiday_home,22,0.0,79.87,1175.9,714.8,0.45,6.63,3.54,2.8,10.4,6.6,10.4,10.77032961426901,1177.2,730.65,15.87,144.35
activate_star,157987,814,474,151319623,-,0,2928,409965,im,2,22ES,im_log_game_2,7,holiday_home,23,0.0,40.79,773.25,474.8,10.81,6.64,8.725,10.5,10.0,10.25,10.5,14.5,787.85,458.85,21.24,99.93
activate_star,170634,1216,784,151332263,-,0,2928,422612,im,2,22ES,im_log_game_2,16,holiday_home,24,0.0,88.08,1143.8,733.2,0.44,2.09,1.265,2.9,5.5,4.2,5.5,6.217716622683925,1143.6,742.45,9.26,154.34
activate_star,184508,753,885,151346143,-,0,2928,436486,im,2,22ES,im_log_game_2,5,blast,25,0.0,73.12,719.7,820.1,0.5,5.01,2.755,3.2,8.9,6.050000000000001,8.9,9.457801012920498,714.0,825.7,8.13,137.13
activate_star,202023,814,474,151363662,-,0,3103,454001,im,2,22ES,im_log_game_2,7,holiday_home,26,0.0,37.77,780.55,456.4,1.93,2.22,2.075,5.6,6.4,6.0,6.4,8.50411665018772,786.0,460.9,7.06,103.5
activate_star,215346,693,276,151376982,-,0,3103,467324,im,2,22ES,im_log_game_2,3,holiday_home,27,0.0,36.25,657.9,284.1,1.49,1.89,1.69,4.1,5.4,4.75,5.4,6.7801179930735715,664.5,276.7,10.17,91.99
activate_star,226302,1216,784,151387942,-,0,3103,478280,im,2,22ES,im_log_game_2,16,holiday_home,28,0.0,46.53,1172.3,770.0,1.23,15.79,8.51,4.3,13.8,9.05,13.8,14.454411091428112,1177.35,780.1,12.22,110.83
activate_star,239946,814,474,151401582,-,0,3103,491924,im,2,22ES,im_log_game_2,7,blast,29,0.0,42.03,786.1,442.6,0.57,8.74,4.655,3.2,11.8,7.5,11.8,12.22620137246234,787.0,452.6,10.06,108.28
activate_star,256627,693,276,151418262,-,0,3263,508605,im,2,22ES,im_log_game_2,3,holiday_home,30,0.0,46.36,646.7,277.5,4.48,4.61,4.545,6.8,8.7,7.75,8.7,11.042191811411355,637.5,277.45,9.38,105.61
activate_star,267026,1216,784,151428662,-,0,3263,519004,im,2,22ES,im_log_game_2,16,holiday_home,31,0.0,43.57,1174.25,771.9,0.36,3.9,2.13,2.4,7.0,4.7,7.0,7.3999999999999995,1180.0,766.2,7.96,107.49
activate_star,314183,693,276,151475822,-,0,3263,566161,im,2,22ES,im_log_game_2,3,blast,32,0.0,31.06,666.6,291.8,0.72,3.12,1.92,4.0,7.5,5.75,7.5,8.5,667.9,304.1,12.38,81.37
activate_star,329067,1216,784,151490702,-,0,3474,581045,im,2,22ES,im_log_game_2,16,blast,33,0.0,85.53,1151.9,727.5,60.85,19.06,39.955,33.1,18.9,26.0,33.1,38.11587595740127,1140.6,740.8,17.45,151.86
activate_star,20224,806,352,151887740,-,0,0,16283,im,3,22ES,im_log_game_3,7,blast,1,0.0,84.82,756.55,282.8,2.8,2.36,2.58,7.3,6.7,7.0,7.3,9.90858213873206,767.9,293.2,15.16,143.72
activate_star,38026,1129,342,151905540,-,0,288,34085,im,3,22ES,im_log_game_3,14,blast,2,0.0,86.87,1075.2,273.75,0.58,1.17,0.875,3.1,4.5,3.8,4.5,5.4644304369257,1078.2,277.2,4.61,145.87
activate_star,56624,592,687,151924140,-,0,451,52683,im,3,22ES,im_log_game_3,3,blast,3,0.0,68.5,548.0,634.8,0.93,301.83,151.38,6.5,103.8,55.15,103.8,104.00331725478759,578.7,777.1,145.55,127.36
activate_star,68952,577,448,151936460,-,0,706,65011,im,3,22ES,im_log_game_3,0,holiday_home,4,0.0,42.97,560.3,408.3,0.73,8.45,4.59,3.3,9.8,6.550000000000001,9.8,10.340696301506975,564.0,410.0,4.7,101.06
activate_star,82987,776,883,151950500,-,0,706,79046,im,3,22ES,im_log_game_3,6,holiday_home,5,0.0,83.28,733.95,810.7,6.28,6.13,6.205,8.6,10.2,9.399999999999999,10.2,13.341664064126334,738.95,800.55,11.12,141.86
activate_star,96026,577,448,151963540,-,0,706,92085,im,3,22ES,im_log_game_3,0,blast,6,0.0,14.3,568.1,458.8,1.52,7.25,4.385,4.8,10.5,7.65,10.5,11.545128842936315,570.4,457.25,3.93,58.22
activate_star,113668,1354,662,151981180,-,0,950,109727,im,3,22ES,im_log_game_3,19,holiday_home,7,0.0,35.75,1349.0,626.6,0.8,2.01,1.4049999999999998,3.6,6.2,4.9,6.2,7.1693793315739685,1334.3,620.7,15.83,91.83
activate_star,125704,579,241,151993220,-,0,950,121763,im,3,22ES,im_log_game_3,1,holiday_home,8,0.0,45.96,563.15,197.9,0.78,2.21,1.495,3.6,6.3,4.95,6.3,7.256031973468694,566.0,198.65,3.47,103.61
activate_star,144110,776,883,152011620,-,0,950,140169,im,3,22ES,im_log_game_3,6,blast,9,0.0,36.67,741.15,871.4,1.33,39.79,20.56,4.0,22.1,13.05,22.1,22.459073890078372,744.05,883.25,12.32,92.05
activate_star,166063,1202,851,152033579,-,0,1138,162122,im,3,22ES,im_log_game_3,16,holiday_home,10,0.0,47.19,1174.2,813.0,4.92,17.3,11.11,8.4,16.7,12.55,16.7,18.693581786270922,1174.8,817.4,4.88,106.16
activate_star,181385,879,687,152048899,-,0,1138,177444,im,3,22ES,im_log_game_3,9,blast,11,0.0,19.26,867.7,671.45,0.54,4.02,2.28,3.5,7.5,5.5,7.5,8.276472678623424,865.6,661.3,10.4,78.25
activate_star,204984,579,241,152072499,-,0,1304,201043,im,3,22ES,im_log_game_3,1,blast,12,0.0,44.17,545.0,213.65,2.98,9.04,6.01,6.1,10.6,8.35,10.6,12.229881438509533,543.7,224.45,11.13,102.52
activate_star,218504,962,219,152086019,-,0,1639,214563,im,3,22ES,im_log_game_3,10,blast,13,0.0,48.29,947.4,172.9,0.32,1.83,1.075,2.5,5.6,4.05,5.6,6.132699242584786,939.9,174.7,7.8,105.62
activate_star,248425,1202,851,152115939,-,0,1849,244484,im,3,22ES,im_log_game_3,16,blast,14,0.0,87.6,1261.0,786.15,6.17,18.84,12.504999999999999,8.5,16.5,12.5,16.5,18.560711193270585,1267.4,798.75,14.54,113.39
activate_star,265862,1354,662,152133379,-,0,2174,261921,im,3,22ES,im_log_game_3,19,blast,15,0.0,59.89,1315.35,616.0,1.07,8.27,4.67,4.7,11.1,7.9,11.1,12.054044964243332,1316.9,612.25,4.24,118.87
activate_star,11017,1089,904,152157499,-,0,2254,282802,im,3,22ES,im_log_game_3,13,blast,16,0.0,85.32,1078.45,819.4,7.73,3.46,5.595000000000001,9.3,8.1,8.7,9.3,12.332882874656681,1070.5,812.4,10.77,139.35
activate_star,31538,588,658,152178018,-,0,2455,303323,im,3,22ES,im_log_game_3,2,holiday_home,17,0.0,34.68,566.25,631.35,2.32,10.64,6.48,5.9,11.9,8.9,11.9,13.282319074619462,572.9,645.9,15.96,93.63
activate_star,46854,1353,186,152193338,-,0,2455,318639,im,3,22ES,im_log_game_3,18,blast,18,0.0,41.56,1327.65,153.0,0.21,0.64,0.425,2.0,3.1,2.55,3.1,3.6891733491393435,1319.4,152.4,8.32,100.56
activate_star,71457,640,141,152217938,-,0,2730,343242,im,3,22ES,im_log_game_3,4,blast,19,0.0,41.08,613.2,110.2,5.14,1.9,3.5199999999999996,7.7,5.9,6.800000000000001,7.7,9.70051545022222,618.8,121.0,12.59,99.95
activate_star,85413,734,331,152231898,-,0,2851,357198,im,3,22ES,im_log_game_3,5,holiday_home,20,0.0,46.96,709.6,291.0,0.39,1.38,0.885,2.5,5.5,4.0,5.5,6.041522986797286,716.3,296.1,8.59,105.77
activate_star,102818,1056,195,152249298,-,0,2851,374603,im,3,22ES,im_log_game_3,12,blast,21,0.0,52.88,1009.9,169.6,0.47,1.92,1.1949999999999998,2.8,5.6,4.199999999999999,5.6,6.260990336999411,1011.1,175.05,5.72,109.66
activate_star,120536,734,331,152267018,-,0,3023,392321,im,3,22ES,im_log_game_3,5,holiday_home,22,0.0,41.8,698.6,308.85,0.87,2.51,1.69,3.8,6.2,5.0,6.2,7.271863585079137,714.15,291.15,23.58,99.43
activate_star,135413,1158,682,152281899,-,0,3023,407198,im,3,22ES,im_log_game_3,15,blast,23,0.0,89.59,1118.0,601.7,3.92,5.27,4.595,7.4,9.7,8.55,9.7,12.200409829181968,1108.3,603.7,10.29,147.75
activate_star,151336,1339,543,152297817,-,0,3066,423121,im,3,22ES,im_log_game_3,17,holiday_home,24,0.0,88.86,1295.4,464.8,69.9,4.98,37.440000000000005,25.0,8.6,16.8,25.0,26.43785165250762,1299.5,486.8,22.54,147.42
activate_star,165777,588,658,152312257,-,0,3066,437562,im,3,22ES,im_log_game_3,2,blast,25,0.0,32.21,558.5,646.05,1.61,17.93,9.77,5.0,16.0,10.5,16.0,16.76305461424021,557.4,671.6,25.63,87.83
activate_star,181103,810,662,152327577,-,0,3007,452888,im,3,22ES,im_log_game_3,8,blast,26,0.0,71.77,777.0,597.9,0.99,11.72,6.355,3.9,14.3,9.1,14.3,14.822280526288795,779.1,604.5,6.78,130.11
activate_star,195099,1339,543,152341577,-,0,3267,466884,im,3,22ES,im_log_game_3,17,blast,27,0.0,74.81,1356.2,470.25,3.44,1.9,2.67,6.4,5.6,6.0,6.4,8.50411665018772,1332.4,459.05,26.08,120.75
activate_star,208661,989,452,152355137,-,0,3414,480446,im,3,22ES,im_log_game_3,11,blast,28,0.0,25.68,964.8,444.4,4.4,7.92,6.16,10.3,9.8,10.05,10.3,14.217243052012583,968.7,414.75,30.03,81.61
activate_star,222098,734,331,152368577,-,0,3639,493883,im,3,22ES,im_log_game_3,5,holiday_home,29,0.0,54.37,714.9,280.05,0.42,6.22,3.32,2.5,10.9,6.7,10.9,11.183022847155415,708.1,297.0,18.49,112.01
activate_star,6953,616,142,145308662,-,0,0,4506,qm,1,22ES,qm_log_game_1,1,blast,1,,,,,,,,,,,,,,,,
activate_star,24117,617,427,145325822,-,0,217,21670,qm,1,22ES,qm_log_game_1,2,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,56077,1248,473,145357782,-,0,217,53630,qm,1,22ES,qm_log_game_1,17,holiday_home,3,0.0,80.12,1179.75,431.3,9.19,21.76,15.475000000000001,15.4,19.2,17.3,19.2,24.613004692641653,1204.25,425.7,25.05,137.02
activate_star,94355,670,758,145396062,-,0,217,91908,qm,1,22ES,qm_log_game_1,3,blast,4,0.0,76.55,605.95,714.75,10.67,31.98,21.325,10.9,23.3,17.1,23.3,25.723530084341068,597.35,710.05,11.69,134.34
activate_star,119994,1248,473,145421701,-,0,482,117547,qm,1,22ES,qm_log_game_1,17,blast,5,0.0,44.35,1205.2,465.3,4.7,17.97,11.334999999999999,8.6,15.9,12.25,15.9,18.076780686836912,1214.0,455.4,13.38,97.07
activate_star,142994,1236,168,145444702,-,0,601,140547,qm,1,22ES,qm_log_game_1,16,blast,6,0.0,59.57,1188.4,133.0,5.68,6.38,6.029999999999999,9.6,8.4,9.0,9.6,12.75617497528158,1180.45,120.5,14.96,117.42
activate_star,159074,891,194,145460781,-,0,804,156627,qm,1,22ES,qm_log_game_1,8,blast,7,0.0,43.47,856.05,169.65,15.81,27.91,21.86,14.6,22.0,18.3,22.0,26.40378760708395,840.2,170.5,17.06,100.53
activate_star,173240,790,533,145474941,-,0,884,170793,qm,1,22ES,qm_log_game_1,6,holiday_home,8,0.0,80.54,734.65,474.1,8.45,8.72,8.585,10.9,12.4,11.65,12.4,16.50969412193939,745.55,485.7,15.98,139.47
activate_star,193315,1128,887,145495021,-,0,884,190868,qm,1,22ES,qm_log_game_1,12,blast,9,0.0,83.64,1084.55,815.4,10.7,28.85,19.775,12.5,18.4,15.45,18.4,22.24432511900507,1084.15,812.0,5.77,142.3
activate_star,213872,1313,797,145515581,-,0,1137,211425,qm,1,22ES,qm_log_game_1,18,blast,10,0.0,51.14,1301.9,747.1,6.92,52.01,29.465,10.2,25.3,17.75,25.3,27.278746305503116,1279.4,738.6,24.74,107.29
activate_star,233234,617,427,145534941,-,0,1334,230787,qm,1,22ES,qm_log_game_1,2,holiday_home,11,0.0,58.84,572.65,388.2,9.89,23.67,16.78,14.2,22.2,18.2,22.2,26.352988445335757,562.75,392.95,12.28,117.33
activate_star,259875,883,754,145561581,-,0,1334,257428,qm,1,22ES,qm_log_game_1,7,blast,12,0.0,55.76,842.95,715.75,2.29,45.01,23.65,6.3,25.8,16.05,25.8,26.558049627184598,838.8,701.2,15.06,114.47
activate_star,272596,790,533,145574301,-,0,1547,270149,qm,1,22ES,qm_log_game_1,6,holiday_home,13,0.0,51.68,739.8,520.05,5.87,11.4,8.635,10.9,13.3,12.100000000000001,13.3,17.19592975096142,725.25,494.35,29.74,104.69
activate_star,320437,617,427,145622140,-,0,1547,317990,qm,1,22ES,qm_log_game_1,2,blast,14,0.0,87.06,535.45,458.4,18.21,37.02,27.615000000000002,19.7,26.4,23.049999999999997,26.4,32.940097146183405,539.45,453.15,9.47,119.44
