event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,149074,1359,839,686286782,-,0,3632,294450,im,1,03AC,im_log_game_1,19,blast,20,0.0,36.72,1389.15,858.9,746.85,22.11,384.48,84.1,20.4,52.25,84.1,86.53883521286845,1403.5,868.45,18.73,84.79
activate_star,5924,892,487,686589407,-,0,0,2480,im,2,03AC,im_log_game_2,8,blast,1,,,,,,,,,,,,,,,,
activate_star,24329,1343,747,686607806,-,0,335,20885,im,2,03AC,im_log_game_2,18,blast,2,,,,,,,,,,,,,,,,
activate_star,36650,1204,168,686620126,-,0,602,33206,im,2,03AC,im_log_game_2,15,blast,3,0.0,64.43,1246.5,216.55,3.8,14.82,9.31,7.1,14.2,10.649999999999999,14.2,15.876082640248507,1241.0,221.65,8.7,119.68
activate_star,50989,646,571,686634446,-,0,521,47545,im,2,03AC,im_log_game_2,2,blast,4,0.0,74.32,719.8,577.55,21.97,6.04,14.004999999999999,15.9,9.0,12.45,15.9,18.270467974302136,733.3,581.35,13.61,131.74
activate_star,66323,886,843,686649806,-,0,710,62879,im,2,03AC,im_log_game_2,7,blast,5,0.0,67.79,950.6,865.85,26.08,18.68,22.38,19.4,16.3,17.85,19.4,25.338705570727168,967.45,882.7,24.65,126.36
activate_star,81647,1190,934,686665126,-,0,907,78203,im,2,03AC,im_log_game_2,13,blast,6,0.0,37.1,1226.9,934.3,3.81,13.27,8.54,8.9,13.1,11.0,13.1,15.837297749300541,1231.8,933.5,6.44,94.49
activate_star,100325,615,874,686683806,-,0,1060,96881,im,2,03AC,im_log_game_2,1,blast,7,0.0,25.51,591.2,877.0,474.27,74.86,274.565,61.6,30.8,46.2,61.6,68.87089370699353,670.1,872.6,79.24,39.6
activate_star,115657,1016,650,686699126,-,0,1133,112213,im,2,03AC,im_log_game_2,10,blast,8,0.0,69.66,1076.8,685.15,39.75,18.1,28.925,27.0,17.8,22.4,27.0,32.33944959333724,1056.45,698.55,25.74,127.95
activate_star,127990,986,253,686711446,-,0,1228,124546,im,2,03AC,im_log_game_2,9,blast,9,0.0,69.24,1041.7,293.9,1.93,14.89,8.41,5.2,13.2,9.2,13.2,14.187318280774559,1032.1,297.3,10.5,126.85
activate_star,144849,683,296,686728326,-,0,1137,141405,im,2,03AC,im_log_game_2,4,blast,10,0.0,59.27,729.4,332.0,9.99,98.71,54.349999999999994,11.8,28.9,20.35,28.9,31.21618170116262,709.85,323.1,22.76,117.1
activate_star,8735,1017,756,686751925,-,0,1163,161508,im,2,03AC,im_log_game_2,11,blast,11,0.0,42.94,1041.8,721.95,240.11,126.56,183.335,48.5,35.7,42.1,48.5,60.222421073882444,1080.75,775.95,66.57,79.9
activate_star,22130,1210,659,686765325,-,0,1356,174903,im,2,03AC,im_log_game_2,16,blast,12,0.0,76.95,1271.0,704.95,60.91,644.19,352.55,21.1,60.7,40.900000000000006,60.7,64.26274192718516,1272.5,677.65,29.43,134.74
activate_star,35464,567,818,686778645,-,0,1663,188237,im,2,03AC,im_log_game_2,0,blast,13,0.0,78.44,644.1,833.15,2.26,6.14,4.199999999999999,5.2,11.4,8.3,11.4,12.529964086141668,648.5,844.45,12.73,136.35
activate_star,48801,727,641,686791965,-,0,1920,201574,im,2,03AC,im_log_game_2,6,blast,14,0.0,75.81,789.0,684.6,2.45,23.24,12.844999999999999,6.6,18.2,12.399999999999999,18.2,19.3597520645281,790.5,672.9,11.82,133.49
activate_star,61611,1193,889,686804805,-,0,2022,214384,im,2,03AC,im_log_game_2,14,blast,15,0.0,44.57,1231.5,868.95,28.7,94.47,61.585,25.4,34.6,30.0,34.6,42.92225529955294,1225.3,911.3,42.51,92.81
activate_star,78329,1352,157,686821525,-,0,2229,231102,im,2,03AC,im_log_game_2,19,blast,16,0.0,51.05,1359.2,207.6,10.65,15.3,12.975000000000001,16.0,20.5,18.25,20.5,26.004807247891687,1380.6,210.5,22.01,95.78
activate_star,91672,1339,424,686834845,-,0,2566,244445,im,2,03AC,im_log_game_2,17,blast,17,0.0,51.2,1378.7,458.75,4.63,11.42,8.025,7.9,11.9,9.9,11.9,14.28355697996826,1380.65,456.5,5.34,108.6
activate_star,104998,680,418,686848165,-,0,2689,257771,im,2,03AC,im_log_game_2,3,blast,18,0.0,54.45,730.85,439.65,10.77,12.05,11.41,13.5,12.5,13.0,13.5,18.398369492974098,728.85,443.3,6.06,113.03
activate_star,118323,706,206,686861485,-,0,2800,271096,im,2,03AC,im_log_game_2,5,blast,19,0.0,53.72,759.6,206.2,1.48,8.35,4.915,5.3,15.0,10.15,15.0,15.908802594790092,748.7,233.15,29.17,110.27
activate_star,131168,1062,196,686874365,-,0,2929,283941,im,2,03AC,im_log_game_2,12,blast,20,0.0,28.18,1087.6,207.6,6.1,7.4,6.75,9.3,11.4,10.350000000000001,11.4,14.712239802287074,1102.1,230.95,27.57,86.8
activate_star,5284,1065,497,687118861,-,0,0,2015,im,3,03AC,im_log_game_3,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33271,1359,933,687146861,-,0,218,30002,im,3,03AC,im_log_game_3,19,blast,2,0.0,33.94,1391.9,925.35,5.17,7.3,6.234999999999999,9.7,10.5,10.1,10.5,14.29475428260311,1407.1,943.75,23.16,79.23
activate_star,47349,1340,198,687160941,-,0,455,44080,im,3,03AC,im_log_game_3,18,blast,3,0.0,36.86,1372.6,215.2,35.69,47.4,41.545,21.9,29.5,25.7,29.5,36.74044093366327,1376.2,257.7,42.75,88.69
activate_star,61674,705,534,687175261,-,0,593,58405,im,3,03AC,im_log_game_3,5,blast,4,0.0,63.53,749.75,578.3,4.95,102.44,53.695,7.6,28.4,18.0,28.4,29.39931972002073,734.2,574.8,18.38,114.88
activate_star,74006,1092,799,687187581,-,0,804,70737,im,3,03AC,im_log_game_3,13,blast,5,0.0,59.27,1150.3,808.6,7.68,7.07,7.375,13.1,10.8,11.95,13.1,16.977926846349646,1141.1,816.7,13.11,108.76
activate_star,90342,588,223,687203900,-,0,997,87073,im,3,03AC,im_log_game_3,1,blast,6,0.0,85.47,653.15,276.0,34.26,70.23,52.245000000000005,23.7,36.5,30.1,36.5,43.51942095203014,652.3,243.6,32.42,137.3
activate_star,106697,647,853,687220260,-,0,1104,103428,im,3,03AC,im_log_game_3,4,blast,7,0.0,63.82,710.75,854.65,3.77,44.21,23.990000000000002,8.4,27.7,18.05,27.7,28.94563870430224,722.0,864.55,15.83,111.22
activate_star,121036,762,332,687234620,-,0,1254,117767,im,3,03AC,im_log_game_3,7,blast,8,0.0,63.96,814.4,369.6,3.02,29.19,16.105,12.3,17.4,14.85,17.4,21.308449028495716,824.3,370.3,11.46,115.73
activate_star,134367,845,797,687247940,-,0,1470,131098,im,3,03AC,im_log_game_3,8,blast,9,0.0,52.7,896.35,808.9,1.81,3.77,2.79,5.3,8.4,6.85,8.4,9.932270636667127,895.5,811.9,3.96,103.3
activate_star,151107,1131,146,687264700,-,0,1635,147838,im,3,03AC,im_log_game_3,14,blast,10,0.0,45.79,1146.8,188.5,42.96,18.75,30.855,22.8,15.3,19.05,22.8,27.457785781085846,1157.3,202.9,19.62,91.82
activate_star,6036,1173,781,687285620,-,0,1800,165854,im,3,03AC,im_log_game_3,15,holiday_home,11,0.0,103.19,1233.15,864.6,27.52,279.57,153.545,22.3,68.5,45.4,68.5,72.03846194915602,1216.1,815.75,51.88,152.84
activate_star,33734,1314,637,687313300,-,0,1945,193552,im,3,03AC,im_log_game_3,17,holiday_home,12,0.0,57.08,1361.45,668.2,4.54,6.28,5.41,8.8,11.2,10.0,11.2,14.243595051811884,1362.6,677.45,9.48,109.11
activate_star,61571,959,891,687341139,-,0,2169,221389,im,3,03AC,im_log_game_3,10,blast,13,0.0,28.27,963.5,916.8,139.83,7.34,73.58500000000001,52.8,9.3,31.049999999999997,52.8,53.612778327559184,1006.9,915.3,43.47,71.37
activate_star,73887,603,348,687353459,-,0,2440,233705,im,3,03AC,im_log_game_3,3,blast,14,0.0,54.82,648.2,378.6,8.0,3.13,5.5649999999999995,10.4,8.1,9.25,10.4,13.182184947875674,649.75,391.5,13.27,106.84
activate_star,92760,1049,589,687372339,-,0,2633,252578,im,3,03AC,im_log_game_3,11,blast,15,0.0,35.81,1079.5,571.85,10.6,179.01,94.80499999999999,13.3,38.9,26.1,38.9,41.11082582483597,1096.8,619.1,50.79,74.57
activate_star,106556,1234,259,687386139,-,0,2713,266374,im,3,03AC,im_log_game_3,16,blast,16,0.0,32.02,1252.65,284.4,5.34,48.52,26.93,8.8,24.7,16.75,24.7,26.220793275566624,1233.4,301.1,24.79,82.54
activate_star,123833,595,907,687403419,-,0,2865,283651,im,3,03AC,im_log_game_3,2,blast,17,0.0,98.4,693.2,913.7,4.25,3.74,3.995,7.8,7.7,7.75,7.8,10.960383204979651,669.6,910.4,24.25,146.41
activate_star,141182,916,295,687420739,-,0,3096,301000,im,3,03AC,im_log_game_3,9,blast,18,0.0,66.51,953.1,349.7,4.8,4.64,4.72,8.1,8.1,8.1,8.1,11.45512985522207,952.5,334.5,15.31,116.46
activate_star,161037,725,553,687440622,-,0,3172,320855,im,3,03AC,im_log_game_3,6,blast,19,0.0,59.17,783.9,558.5,6.18,19.96,13.07,9.7,17.5,13.6,17.5,20.008498194517248,763.8,570.0,23.46,107.77
activate_star,177379,585,703,687456939,-,0,3256,337197,im,3,03AC,im_log_game_3,0,blast,20,0.0,34.52,617.0,692.15,9.55,8.73,9.14,13.3,11.6,12.45,13.3,17.647946056127893,641.0,727.6,42.69,77.54
activate_star,6384,918,447,682405257,-,0,0,2381,qm,1,03AC,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41404,1336,595,682440257,-,0,248,37401,qm,1,03AC,qm_log_game_1,19,blast,2,0.0,76.93,1384.35,654.3,3.8,6.41,5.105,7.6,9.4,8.5,9.4,12.08801058900926,1389.7,640.5,14.75,137.88
activate_star,54738,1169,893,682453577,-,0,493,50735,qm,1,03AC,qm_log_game_1,14,blast,3,0.0,30.67,1199.4,890.8,10.13,7.05,8.59,16.2,10.8,13.5,16.2,19.469976887505542,1222.45,912.9,31.95,90.02
activate_star,68064,656,845,682466937,-,0,724,64061,qm,1,03AC,qm_log_game_1,3,blast,4,0.0,69.68,724.7,834.95,4.77,11.15,7.96,9.1,15.8,12.45,15.8,18.233211456021674,727.95,844.8,11.19,124.62
activate_star,81402,1058,598,682480257,-,0,993,77399,qm,1,03AC,qm_log_game_1,12,blast,5,0.0,70.74,1113.0,642.2,3.4,231.4,117.4,9.5,38.1,23.8,38.1,39.26652518367267,1114.0,649.0,11.45,133.61
activate_star,94733,930,171,682493577,-,0,1225,90730,qm,1,03AC,qm_log_game_1,9,blast,6,0.0,64.37,973.9,217.7,5.59,5.21,5.4,9.8,10.0,9.9,10.0,14.00142849854971,965.5,216.0,8.8,126.14
activate_star,110059,1202,142,682508937,-,0,1495,106056,qm,1,03AC,qm_log_game_1,15,holiday_home,7,0.0,83.86,1258.5,203.85,6.45,10.89,8.67,9.7,11.2,10.45,11.2,14.816544806398014,1254.35,203.2,4.92,145.64
activate_star,133634,887,858,682532497,-,0,1650,129631,qm,1,03AC,qm_log_game_1,7,blast,8,0.0,62.07,917.8,912.5,2.19,85.18,43.685,6.9,31.4,19.15,31.4,32.14918350440645,919.9,883.95,28.86,120.65
activate_star,147976,594,224,682546816,-,0,1898,143973,qm,1,03AC,qm_log_game_1,1,blast,9,0.0,57.33,642.4,254.75,4.22,14.48,9.35,8.6,15.8,12.2,15.8,17.988885457415087,628.8,263.3,16.35,120.46
activate_star,163318,1323,339,682562176,-,0,2063,159315,qm,1,03AC,qm_log_game_1,18,blast,10,0.0,67.76,1381.95,371.75,331.09,57.04,194.065,43.6,22.6,33.1,43.6,49.10926592813214,1376.85,394.05,24.82,130.89
activate_star,6205,995,665,682580256,-,0,2199,174659,qm,1,03AC,qm_log_game_1,10,blast,11,0.0,76.15,1064.35,698.8,49.7,37.08,43.39,27.2,29.6,28.4,29.6,40.19950248448356,1035.4,697.8,29.16,139.06
activate_star,23556,840,409,682597616,-,0,2490,192010,qm,1,03AC,qm_log_game_1,6,blast,12,0.0,86.87,908.6,463.3,18.72,10.81,14.765,15.1,11.1,13.1,15.1,18.740864441108364,898.9,452.9,13.76,149.69
activate_star,36998,1001,911,682611056,-,0,2847,205452,qm,1,03AC,qm_log_game_1,11,blast,13,0.0,61.61,1058.2,933.05,33.29,39.32,36.305,25.1,27.7,26.4,27.7,37.380476187443094,1054.9,930.3,6.08,124.22
activate_star,52318,1060,262,682626376,-,0,3057,220772,qm,1,03AC,qm_log_game_1,13,blast,14,0.0,71.66,1111.65,310.7,3.68,10.81,7.245,7.3,15.0,11.15,15.0,16.68202625582396,1115.9,312.4,5.74,134.15
activate_star,66444,1260,773,682640496,-,0,3125,234898,qm,1,03AC,qm_log_game_1,16,blast,15,0.0,45.17,1252.8,813.7,807.88,26.94,417.41,71.8,18.3,45.05,71.8,74.09541146386867,1307.9,816.9,55.1,89.93
activate_star,79772,678,282,682653816,-,0,3274,248226,qm,1,03AC,qm_log_game_1,4,blast,16,0.0,80.0,736.5,335.7,3.67,4.52,4.095,8.8,8.0,8.4,8.8,11.892854997854805,732.5,331.15,6.94,142.33
activate_star,93111,776,701,682667136,-,0,3438,261565,qm,1,03AC,qm_log_game_1,5,blast,17,0.0,68.85,833.2,739.95,1.64,3.64,2.64,4.5,8.4,6.45,8.4,9.529428104561156,849.0,742.4,16.53,131.94
activate_star,108441,572,925,682682496,-,0,3631,276895,qm,1,03AC,qm_log_game_1,0,blast,18,0.0,67.03,638.9,919.9,30.23,304.6,167.41500000000002,19.4,62.2,40.8,62.2,65.15519933205638,639.9,920.2,15.67,124.45
activate_star,121773,613,563,682695816,-,0,3818,290227,qm,1,03AC,qm_log_game_1,2,blast,19,0.0,71.42,670.7,603.95,25.08,101.6,63.339999999999996,16.4,34.9,25.65,34.9,38.561249979740026,680.0,626.4,24.6,134.44
activate_star,136104,1275,293,682710136,-,0,3881,304558,qm,1,03AC,qm_log_game_1,17,holiday_home,20,0.0,77.89,1338.4,338.0,1.8,5.92,3.86,6.3,9.0,7.65,9.0,10.985900054160332,1322.3,342.45,17.08,140.87
activate_star,5136,1020,574,683209158,-,0,0,2242,qm,2,03AC,qm_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28895,966,914,683232958,-,0,187,26001,qm,2,03AC,qm_log_game_2,8,blast,2,0.0,64.08,1029.6,908.2,5.85,19.31,12.579999999999998,11.4,17.5,14.45,17.5,20.885641000457706,1026.95,947.0,38.8,123.98
activate_star,43982,964,251,683248038,-,0,485,41088,qm,2,03AC,qm_log_game_2,7,blast,3,0.0,86.6,1050.55,259.6,31.5,65.4,48.45,16.4,26.1,21.25,26.1,30.824827655641485,1016.55,288.85,45.43,147.73
activate_star,58304,620,300,683262358,-,0,557,55410,qm,2,03AC,qm_log_game_2,0,holiday_home,4,19.2,76.27,670.9,360.2,16767.51,248733.85,132750.68,1424.0,1634.4,1529.2,1634.4,2167.7267724508088,666.7,330.2,30.25,144.36
activate_star,84338,1219,866,683288398,-,0,818,81444,qm,2,03AC,qm_log_game_2,13,blast,5,0.0,79.2,1288.3,904.1,2.54,9.03,5.785,7.2,14.5,10.85,14.5,16.18919392681427,1265.2,867.95,43.25,147.27
activate_star,98678,1353,643,683302718,-,0,1032,95784,qm,2,03AC,qm_log_game_2,18,blast,6,0.0,77.35,1414.4,691.8,11.75,11.72,11.735,11.0,11.5,11.25,11.5,15.913830462839549,1411.0,691.1,5.4,145.92
activate_star,115703,633,578,683319758,-,0,1225,112809,qm,2,03AC,qm_log_game_2,1,holiday_home,7,0.0,94.9,717.2,623.5,26.59,37.34,31.965000000000003,16.8,21.4,19.1,21.4,27.206616842231597,707.5,638.35,18.93,162.98
activate_star,140469,737,846,683344518,-,0,1411,137575,qm,2,03AC,qm_log_game_2,4,holiday_home,8,0.0,78.91,804.75,882.65,4.04,29.65,16.845,7.1,18.8,12.95,18.8,20.096019506359962,815.95,874.45,14.28,146.73
activate_star,166096,1353,331,683370158,-,0,1497,163202,qm,2,03AC,qm_log_game_2,17,blast,9,0.0,47.9,1385.7,367.15,25.46,21.01,23.235,20.8,18.8,19.8,20.8,28.037118254200095,1409.5,373.2,25.49,116.1
activate_star,178534,1116,390,683382598,-,0,1696,175640,qm,2,03AC,qm_log_game_2,12,blast,10,0.0,86.13,1183.5,441.9,23.9,7.28,15.59,17.7,10.2,13.95,17.7,20.42865634347986,1181.4,445.5,6.86,154.74
activate_star,5502,1004,337,683399957,-,0,1819,189805,qm,2,03AC,qm_log_game_2,10,blast,11,0.0,59.65,1056.0,366.9,3.52,13.64,8.58,7.2,14.2,10.7,14.2,15.921055241409094,1047.85,399.4,33.06,127.72
activate_star,22899,830,147,683417357,-,0,1791,207202,qm,2,03AC,qm_log_game_2,5,blast,12,0.0,62.58,875.2,190.6,16.05,17.37,16.71,21.4,15.3,18.35,21.4,26.306843216167156,850.7,200.9,26.36,130.99
activate_star,37226,1350,812,683431677,-,0,2088,221529,qm,2,03AC,qm_log_game_2,16,blast,13,0.0,56.63,1395.1,846.0,15.74,6.5,11.120000000000001,12.8,10.5,11.65,12.8,16.555663683464942,1383.35,829.4,20.54,125.23
activate_star,52544,861,489,683446997,-,0,2226,236847,qm,2,03AC,qm_log_game_2,6,blast,14,0.0,83.94,928.5,538.7,0.88,12.66,6.7700000000000005,4.0,14.0,9.0,14.0,14.560219778561036,922.05,536.9,7.24,152.53
activate_star,65873,1270,160,683460317,-,0,2456,250176,qm,2,03AC,qm_log_game_2,15,blast,15,0.0,55.59,1290.4,211.85,1.52,3.57,2.545,4.7,7.8,6.25,7.8,9.10659101969557,1295.45,200.25,12.66,120.22
activate_star,79199,1360,379,683473637,-,0,2661,263502,qm,2,03AC,qm_log_game_2,19,blast,16,0.0,34.02,1373.7,410.9,72.2,144.87,108.535,21.5,34.4,27.95,34.4,40.56611886784339,1387.0,439.45,33.62,100.31
activate_star,93024,657,574,683487477,-,0,2792,277327,qm,2,03AC,qm_log_game_2,2,blast,17,0.0,49.6,705.65,564.7,8.0,21.64,14.82,16.4,33.5,24.95,33.5,37.29892759852487,707.5,613.9,49.25,107.68
activate_star,106347,971,817,683500797,-,0,2992,290650,qm,2,03AC,qm_log_game_2,9,blast,18,0.0,53.05,1022.55,803.6,1.64,110.23,55.935,5.9,33.8,19.849999999999998,33.8,34.31107692859552,1027.1,826.7,23.79,109.28
activate_star,119673,688,853,683514117,-,0,3164,303976,qm,2,03AC,qm_log_game_2,3,blast,19,0.0,80.62,752.2,905.3,26.57,11.3,18.935000000000002,18.5,15.5,17.0,18.5,24.13503677229434,752.2,902.1,6.24,149.21
activate_star,134006,1255,636,683528447,-,0,3347,318309,qm,2,03AC,qm_log_game_2,14,blast,20,0.0,69.06,1294.3,693.0,2.78,3.88,3.33,10.7,8.1,9.399999999999999,10.7,13.420134127496638,1292.2,685.35,8.05,136.4
activate_star,6114,916,506,683764811,-,0,0,3488,qm,3,03AC,qm_log_game_3,7,blast,1,0.0,36.92,951.7,498.6,62.13,58.47,60.3,24.3,26.2,25.25,26.2,35.73415732880796,982.3,546.25,56.26,85.07
activate_star,25193,1147,588,683783891,-,0,92,22567,qm,3,03AC,qm_log_game_3,15,blast,2,0.0,77.65,1210.35,633.35,5.41,5.16,5.285,7.9,7.7,7.800000000000001,7.9,11.03177229641729,1215.05,625.7,9.86,131.3
activate_star,42921,972,876,683801611,-,0,256,40295,qm,3,03AC,qm_log_game_3,12,holiday_home,3,0.0,72.02,1041.8,890.65,18.71,75.51,47.11,14.1,31.5,22.8,31.5,34.51173713390852,1041.5,882.8,10.66,123.64
activate_star,78958,609,459,683837650,-,0,405,76332,qm,3,03AC,qm_log_game_3,3,holiday_home,4,0.0,48.27,649.7,483.8,5.52,40.06,22.79,9.8,19.1,14.450000000000001,19.1,21.467417171145673,666.7,500.4,23.77,101.75
activate_star,125996,921,197,683884690,-,0,626,123370,qm,3,03AC,qm_log_game_3,8,blast,5,0.0,67.84,943.45,259.6,201.15,5.1,103.125,37.7,9.7,23.700000000000003,37.7,38.9278820384567,974.8,265.6,32.38,113.14
activate_star,141075,1299,148,683899770,-,0,807,138449,qm,3,03AC,qm_log_game_3,17,blast,6,18.548387096774192,133.75,1349.1,268.9,8800.78,324814.19,166807.48500000002,703.9,1735.1,1219.5,1735.1,1872.444183413754,1329.6,217.7,57.98,180.47
activate_star,155407,1323,894,683914090,-,0,961,152781,qm,3,03AC,qm_log_game_3,19,blast,7,0.0,29.25,1337.8,919.1,2.5,6.4,4.45,9.8,11.1,10.45,11.1,14.807092894960848,1338.0,898.9,20.3,80.38
activate_star,168733,579,919,683927410,-,0,1072,166107,qm,3,03AC,qm_log_game_3,1,blast,8,0.0,43.9,615.5,940.9,44.91,637.94,341.425,29.4,108.6,69.0,108.6,112.50919962385298,641.2,878.9,66.97,97.34
activate_star,182055,1305,371,683940730,-,0,1317,179429,qm,3,03AC,qm_log_game_3,18,blast,9,0.0,44.95,1326.0,410.75,1.86,8.76,5.31,5.2,15.3,10.25,15.3,16.15951731952412,1342.1,423.5,20.47,94.93
activate_star,195387,578,228,683954050,-,0,1418,192761,qm,3,03AC,qm_log_game_3,0,blast,10,0.0,68.6,604.75,292.35,10.6,30.3,20.45,10.1,17.2,13.649999999999999,17.2,19.946177578674064,614.05,269.9,25.24,116.28
activate_star,9482,951,205,683976450,-,0,1492,209265,qm,3,03AC,qm_log_game_3,10,holiday_home,11,0.0,52.58,997.7,182.9,4.06,572.26,288.15999999999997,7.5,66.1,36.8,66.1,66.52413096012603,988.8,250.5,68.35,95.39
activate_star,34086,606,869,684001051,-,0,1662,233869,qm,3,03AC,qm_log_game_3,2,blast,12,0.0,73.29,678.2,857.1,119.08,3.23,61.155,38.1,7.2,22.650000000000002,38.1,38.774347189862524,672.05,876.55,22.8,119.77
activate_star,49202,1140,885,684016134,-,0,1907,248985,qm,3,03AC,qm_log_game_3,14,blast,13,0.0,64.14,1194.7,913.65,138.88,1018.44,578.6600000000001,28.6,77.1,52.849999999999994,77.1,82.23363058992348,1179.0,881.8,36.39,117.75
activate_star,67970,1195,296,684034929,-,0,2128,267753,qm,3,03AC,qm_log_game_3,16,blast,14,0.0,83.62,1223.0,374.6,25.32,53.91,39.614999999999995,24.2,34.8,29.5,34.8,42.387262237610955,1247.5,366.15,25.67,129.32
activate_star,83764,1131,669,684050729,-,0,2396,283547,qm,3,03AC,qm_log_game_3,13,blast,15,0.0,73.01,1203.95,665.8,5.71,3.0,4.355,8.9,7.2,8.05,8.9,11.447707194019246,1195.85,705.75,40.67,121.71
activate_star,98095,720,317,684065049,-,0,2574,297878,qm,3,03AC,qm_log_game_3,5,blast,16,0.0,62.77,763.9,361.95,29.67,11.01,20.34,29.2,12.9,21.05,29.2,31.922562553780047,771.6,371.1,12.6,115.38
