event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,75792,808,344,80985845,-,0,2026,370580,im,2,06KK,im_log_game_3,3,blast,5,0.0,78.03,822.35,420.35,15.07,11.89,13.48,15.6,12.1,13.85,15.6,19.74259354796122,826.2,419.2,6.67,114.89
activate_star,88126,999,919,80998165,-,0,2213,382914,im,2,06KK,im_log_game_3,6,blast,6,0.0,35.49,988.6,951.8,220.24,95.03,157.635,47.8,30.1,38.95,47.8,56.48760926079276,984.35,949.4,5.31,67.04
activate_star,102531,938,625,81012605,-,0,2449,397319,im,2,06KK,im_log_game_3,5,holiday_home,7,0.0,55.75,971.9,669.45,2.43,4.27,3.3499999999999996,7.0,8.3,7.65,8.3,10.857716150277646,972.45,672.3,3.5,92.78
activate_star,126614,918,155,81036685,-,0,2573,421402,im,2,06KK,im_log_game_3,4,blast,8,0.0,15.6,932.05,156.1,4.99,29.02,17.005,9.9,19.9,14.899999999999999,19.9,22.226560687609766,931.6,164.35,8.59,47.59
activate_star,140249,1244,660,81050325,-,0,2589,435037,im,2,06KK,im_log_game_3,9,holiday_home,9,0.0,51.75,1290.4,683.6,4.07,23.6,13.835,7.4,15.3,11.350000000000001,15.3,16.995587662684688,1287.2,684.9,6.36,84.02
activate_star,164971,1101,283,81075045,-,0,2623,459759,im,2,06KK,im_log_game_3,7,holiday_home,10,0.0,18.2,1110.15,268.5,21.57,75.07,48.31999999999999,17.5,32.6,25.05,32.6,37.00013513488836,1115.25,283.5,16.07,33.64
activate_star,6682,800,857,81331432,-,0,0,4325,im,3,06KK,im_log_game_4,6,blast,1,,,,,,,,,,,,,,,,
activate_star,27123,1157,509,81351872,-,0,174,24766,im,3,06KK,im_log_game_4,14,blast,2,0.0,81.14,1181.9,431.6,9.31,15.54,12.425,10.2,15.6,12.899999999999999,15.6,18.63866948041088,1178.9,431.8,5.08,94.25
activate_star,41998,613,149,81366752,-,0,360,39641,im,3,06KK,im_log_game_4,2,blast,3,0.0,35.98,648.4,141.0,7.03,11.33,9.18,10.0,13.1,11.55,13.1,16.48059464946578,645.5,145.35,5.46,53.0
activate_star,58481,825,241,81383232,-,0,699,56124,im,3,06KK,im_log_game_4,8,blast,4,0.0,47.98,847.35,199.0,8.55,14.48,11.515,12.6,15.4,14.0,15.4,19.897738564972656,849.3,198.0,5.2,62.49
activate_star,74997,575,387,81399752,-,0,954,72640,im,3,06KK,im_log_game_4,0,holiday_home,5,0.0,31.35,606.2,386.6,10.46,19.3,14.88,12.6,13.8,13.2,13.8,18.686893802876927,603.5,389.05,5.71,48.18
activate_star,128605,1034,936,81453352,-,0,1359,126248,im,3,06KK,im_log_game_4,12,blast,6,0.0,12.1,1028.3,945.4,6.5,12.27,9.385,10.3,13.1,11.7,13.1,16.66433316997713,1026.55,945.7,4.35,10.97
activate_star,143559,728,562,81468312,-,0,1664,141202,im,3,06KK,im_log_game_4,5,holiday_home,7,0.0,17.61,740.95,550.8,6.35,4.65,5.5,10.8,8.2,9.5,10.8,13.560235986147143,744.55,551.4,5.0,34.97
activate_star,180283,1239,207,81505031,-,0,1829,177926,im,3,06KK,im_log_game_4,17,holiday_home,8,0.0,52.93,1285.1,180.9,16.02,17.68,16.85,17.1,14.8,15.950000000000001,17.1,22.615260334561707,1279.2,185.5,8.0,70.57
activate_star,204723,1163,731,81529472,-,0,2134,202366,im,3,06KK,im_log_game_4,15,holiday_home,9,0.0,54.89,1196.3,686.4,23.11,4.77,13.94,15.9,8.4,12.15,15.9,17.98249148477485,1203.15,683.8,8.56,70.94
activate_star,297720,964,446,81622471,-,0,2315,295363,im,3,06KK,im_log_game_4,10,holiday_home,10,0.0,4.9,964.6,445.4,8.62,15.25,11.934999999999999,12.0,14.6,13.3,14.6,18.898677202386413,958.2,453.2,10.05,18.07
activate_star,9479,944,395,81698671,-,0,2586,367493,im,3,06KK,im_log_game_4,9,blast,11,0.0,33.39,938.0,361.7,10.15,13.68,11.915,10.1,13.0,11.55,13.0,16.462381358722073,935.35,367.8,8.41,43.15
activate_star,24519,801,870,81713711,-,0,2956,382533,im,3,06KK,im_log_game_4,7,holiday_home,12,0.0,15.59,809.6,857.15,9.77,12.52,11.145,12.5,15.2,13.85,15.2,19.67968495682794,811.0,850.0,7.94,32.39
activate_star,138243,1213,888,81827431,-,0,3068,496257,im,3,06KK,im_log_game_4,16,blast,13,0.0,60.49,1152.7,889.5,10.67,12.4,11.535,13.5,13.0,13.25,13.5,18.741664813991314,1156.4,884.7,7.65,45.46
activate_star,152567,727,322,81841750,-,0,3225,510581,im,3,06KK,im_log_game_4,4,holiday_home,14,0.0,67.86,670.9,361.5,9.31,3.94,6.625,10.9,8.8,9.850000000000001,10.9,14.0089257261219,667.05,361.7,5.62,50.65
activate_star,181159,1291,590,81870351,-,0,3294,539173,im,3,06KK,im_log_game_4,18,holiday_home,15,0.0,76.52,1227.7,632.35,2.64,10.95,6.795,6.4,12.8,9.600000000000001,12.8,14.310835055998655,1229.1,630.7,3.91,59.07
activate_star,216525,1294,277,81905711,-,0,3492,574539,im,3,06KK,im_log_game_4,19,blast,16,0.0,55.37,1239.35,268.15,9.53,11.66,10.594999999999999,13.0,14.0,13.5,14.0,19.1049731745428,1232.4,262.0,9.34,42.1
activate_star,234880,1003,593,81924070,-,0,3631,592894,im,3,06KK,im_log_game_4,11,blast,17,0.0,5.73,999.4,592.4,11.91,7.68,9.795,13.3,11.2,12.25,13.3,17.387639287723907,1001.7,593.5,5.38,14.15
activate_star,251884,578,848,81941071,-,0,3825,609898,im,3,06KK,im_log_game_4,1,blast,18,0.0,44.82,579.6,892.8,13.79,57.07,35.43,13.9,22.4,18.15,22.4,26.362283664356543,583.5,909.4,17.52,40.65
activate_star,268317,618,611,81957511,-,0,3990,626331,im,3,06KK,im_log_game_4,3,blast,19,0.0,51.19,587.9,652.1,4.86,11.29,8.075,9.4,14.1,11.75,14.1,16.946090994680752,585.25,650.3,5.05,36.57
activate_star,283124,1077,148,81972310,-,0,4179,641138,im,3,06KK,im_log_game_4,13,blast,20,0.0,66.65,1014.35,170.3,4.98,9.39,7.1850000000000005,9.1,10.8,9.95,10.8,14.12267680009707,1013.1,173.5,5.02,49.2
activate_star,6915,866,600,75742909,-,0,0,2392,qm,1,06KK,qm_log_game_1,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,36953,687,166,75772949,-,0,0,32430,qm,1,06KK,qm_log_game_1,3,holiday_home,2,0.0,15.26,690.8,181.2,8.05,6.76,7.405,10.4,9.3,9.850000000000001,10.4,13.951702405083045,689.65,179.8,3.72,37.06
activate_star,114676,628,562,75850669,-,0,275,110153,qm,1,06KK,qm_log_game_1,0,blast,3,0.0,27.87,623.6,589.15,9.73,5.14,7.4350000000000005,12.5,10.1,11.3,12.5,16.070469812671938,626.85,590.9,4.57,46.34
activate_star,129596,866,600,75865589,-,0,446,125073,qm,1,06KK,qm_log_game_1,7,blast,4,0.0,45.24,873.5,636.7,570.17,20.98,295.575,59.1,19.1,39.1,59.1,62.10974158696846,854.55,641.9,25.1,63.46
activate_star,150913,1070,428,75886909,-,0,474,146390,qm,1,06KK,qm_log_game_1,13,blast,5,0.0,23.65,1073.3,450.8,12.8,11.76,12.280000000000001,12.2,12.5,12.35,12.5,17.46682569902156,1076.55,450.3,6.11,44.24
activate_star,168953,1151,798,75904949,-,0,778,164430,qm,1,06KK,qm_log_game_1,14,blast,6,0.0,12.49,1161.0,798.9,8.21,46.54,27.375,9.7,26.7,18.2,26.7,28.407393403830632,1168.3,823.2,25.76,28.89
activate_star,183840,694,762,75919829,-,0,721,179317,qm,1,06KK,qm_log_game_1,4,blast,7,0.0,40.68,706.4,799.15,22.44,22.79,22.615000000000002,19.5,17.0,18.25,19.5,25.86986664055306,703.2,804.75,8.54,62.9
activate_star,198635,959,863,75934629,-,0,915,194112,qm,1,06KK,qm_log_game_1,10,blast,8,0.0,23.12,957.35,885.9,5.18,9.17,7.175,10.3,10.5,10.4,10.5,14.708500943332059,956.2,885.8,4.45,43.02
activate_star,214634,1272,439,75950629,-,0,1015,210111,qm,1,06KK,qm_log_game_1,16,holiday_home,9,0.0,15.45,1257.85,442.55,35.92,124.84,80.38,21.4,34.9,28.15,34.9,40.93861258030125,1245.85,418.2,28.09,22.34
activate_star,240519,919,181,75976509,-,0,1181,235996,qm,1,06KK,qm_log_game_1,9,blast,10,0.0,41.42,943.05,214.6,10.85,19.59,15.219999999999999,13.1,21.3,17.2,21.3,25.005999280172748,939.0,218.65,6.01,63.73
activate_star,253593,1214,180,75989589,-,0,1181,249070,qm,1,06KK,qm_log_game_1,15,blast,11,0.0,90.96,1232.15,91.35,15.3,16.19,15.745000000000001,16.3,18.3,17.3,18.3,24.50673376849718,1233.75,98.55,7.99,77.13
activate_star,16229,1048,398,76020709,-,0,1134,276843,qm,1,06KK,qm_log_game_1,12,blast,12,0.0,36.95,1084.4,403.7,7.72,5.78,6.75,12.0,11.3,11.65,12.0,16.483021567661677,1085.8,406.15,4.46,54.89
activate_star,33869,891,527,76038349,-,0,1397,294483,qm,1,06KK,qm_log_game_1,8,blast,13,0.0,26.91,911.4,535.2,87.62,88.45,88.035,27.4,27.1,27.25,27.4,38.53790341988002,912.85,532.2,6.54,46.17
activate_star,52553,644,705,76057029,-,0,1654,313167,qm,1,06KK,qm_log_game_1,1,holiday_home,14,0.0,39.72,612.5,725.3,216.75,36.83,126.78999999999999,42.8,20.7,31.75,42.8,47.54292797041427,634.6,713.4,27.27,45.21
activate_star,91871,1311,635,76096348,-,0,1871,352485,qm,1,06KK,qm_log_game_1,18,blast,15,0.0,52.82,1294.15,685.35,5.31,7.91,6.609999999999999,9.7,9.8,9.75,9.8,13.788763541376724,1300.1,681.7,6.89,69.07
activate_star,112513,1009,779,76116988,-,0,1933,373127,qm,1,06KK,qm_log_game_1,11,blast,16,0.0,31.66,1025.85,806.0,17.19,12.02,14.605,12.9,13.5,13.2,13.5,18.67243958351452,1037.4,809.65,12.06,54.12
activate_star,128028,779,208,76132509,-,0,2163,388642,qm,1,06KK,qm_log_game_1,5,blast,17,0.0,9.52,784.8,214.7,8.83,12.23,10.530000000000001,10.9,15.7,13.3,15.7,19.112822920751398,785.8,214.2,4.46,31.87
activate_star,146590,650,502,76151068,-,0,2261,407204,qm,1,06KK,qm_log_game_1,2,blast,18,0.0,37.06,649.7,539.0,2.56,6.55,4.555,6.9,10.7,8.8,10.7,12.731849826321389,652.15,541.2,3.83,57.21
activate_star,162432,1348,850,76166908,-,0,2192,423046,qm,1,06KK,qm_log_game_1,19,holiday_home,19,0.0,69.8,1365.6,782.5,16.25,52.08,34.165,15.6,28.3,21.95,28.3,32.31485726411305,1371.6,795.1,14.53,57.47
activate_star,205228,1274,283,76209708,-,0,2235,465842,qm,1,06KK,qm_log_game_1,17,holiday_home,20,0.0,35.92,1303.9,302.9,180.14,20.07,100.10499999999999,40.4,18.9,29.65,40.4,44.602354197956856,1271.65,293.3,33.5,57.32
activate_star,239033,793,909,76243508,-,0,2333,499647,qm,1,06KK,qm_log_game_1,6,blast,21,0.0,60.1,777.05,851.8,12.42,35.51,23.965,13.2,20.7,16.95,20.7,24.550560075077716,782.55,862.65,13.3,39.04
activate_star,4377,987,556,76890396,-,0,0,2442,qm,2,06KK,qm_log_game_2,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46458,1063,751,76932476,-,0,204,44523,qm,2,06KK,qm_log_game_2,13,blast,2,0.0,9.95,1061.0,741.7,5.6,4.87,5.234999999999999,9.2,8.3,8.75,9.2,12.39072233568326,1057.2,743.3,4.61,40.7
activate_star,62061,1021,211,76948076,-,0,338,60126,qm,2,06KK,qm_log_game_2,11,holiday_home,3,0.0,26.86,1023.35,184.3,2.49,3.68,3.085,6.2,8.7,7.449999999999999,8.7,10.683164325236227,1022.3,182.15,3.31,58.31
activate_star,86342,1255,820,76972356,-,0,469,84407,qm,2,06KK,qm_log_game_2,17,blast,4,0.0,31.36,1269.4,792.4,2.75,9.75,6.25,8.0,13.6,10.8,13.6,15.778466338652816,1269.25,788.9,3.9,65.72
activate_star,101462,701,552,76987476,-,0,720,99527,qm,2,06KK,qm_log_game_2,4,blast,5,0.0,31.1,705.1,521.4,5.28,8.31,6.795,9.9,11.4,10.65,11.4,15.098675438593943,705.9,522.65,3.66,63.16
activate_star,114618,802,821,77000636,-,0,1000,112683,qm,2,06KK,qm_log_game_2,6,blast,6,0.0,32.62,778.5,843.1,19.32,16.63,17.975,16.9,15.7,16.299999999999997,16.9,23.06729286240585,773.0,840.55,7.79,7.42
activate_star,132378,669,221,77018396,-,0,1249,130443,qm,2,06KK,qm_log_game_2,3,blast,7,0.0,18.78,685.7,213.5,3.6,11.04,7.319999999999999,7.1,12.1,9.6,12.1,14.029255147726126,688.55,212.3,4.25,51.49
activate_star,146139,578,826,77032156,-,0,1534,144204,qm,2,06KK,qm_log_game_2,0,blast,8,0.0,53.29,590.3,774.25,36.01,40.33,38.17,21.0,25.6,23.3,25.6,33.111327366929885,589.8,771.55,3.71,85.83
activate_star,161658,1213,395,77047676,-,0,1619,159723,qm,2,06KK,qm_log_game_2,15,blast,9,0.0,41.06,1215.95,354.2,5.88,8.51,7.195,9.4,10.8,10.100000000000001,10.8,14.317821063276353,1213.5,352.8,3.9,72.32
activate_star,177661,875,381,77063676,-,0,1807,175726,qm,2,06KK,qm_log_game_2,8,blast,10,0.0,52.37,843.8,339.0,6.69,4.0,5.345000000000001,11.1,8.3,9.7,11.1,13.860014430006919,844.2,337.95,3.12,69.87
activate_star,5374,848,583,77081916,-,0,2037,190554,qm,2,06KK,qm_log_game_2,7,holiday_home,11,0.0,48.16,827.0,539.15,8.62,18.81,13.715,12.5,16.0,14.25,16.0,20.303940504246953,828.9,544.95,6.2,70.93
activate_star,17136,630,574,77093676,-,0,2037,202316,qm,2,06KK,qm_log_game_2,2,blast,12,0.0,27.62,655.45,583.2,11.13,10.88,11.005,11.0,12.3,11.65,12.3,16.501212076693033,653.45,580.1,4.96,50.24
activate_star,32220,1318,809,77108756,-,0,2254,217400,qm,2,06KK,qm_log_game_2,18,holiday_home,13,0.0,25.41,1340.2,821.1,9.91,3.75,6.83,12.3,7.8,10.05,12.3,14.564683312726029,1334.25,819.1,6.6,46.33
activate_star,58060,1059,152,77134596,-,0,2546,243240,qm,2,06KK,qm_log_game_2,12,blast,14,0.0,35.84,1086.65,175.6,6.78,3.38,5.08,9.2,7.6,8.399999999999999,9.2,11.933147112141038,1083.2,175.3,4.17,49.38
activate_star,73536,1009,917,77150076,-,0,2654,258716,qm,2,06KK,qm_log_game_2,10,blast,15,0.0,55.55,1057.6,944.4,8.45,9.26,8.855,12.7,12.7,12.7,12.7,17.960512242138307,1054.95,945.2,4.71,70.13
activate_star,92175,754,926,77168716,-,0,2877,277355,qm,2,06KK,qm_log_game_2,5,blast,16,0.0,87.52,825.4,977.2,4.8,14.19,9.495,9.5,17.1,13.3,17.1,19.561697267875303,826.1,973.4,5.2,95.75
activate_star,107696,582,308,77184236,-,0,2987,292876,qm,2,06KK,qm_log_game_2,1,holiday_home,17,0.0,63.39,632.8,270.9,6.41,10.94,8.675,11.1,13.9,12.5,13.9,17.788198334851117,634.35,270.5,3.98,97.23
activate_star,138580,848,583,77215116,-,0,3011,323760,qm,2,06KK,qm_log_game_2,7,holiday_home,18,0.0,68.7,913.05,560.05,5.6,10.29,7.944999999999999,9.7,12.6,11.149999999999999,12.6,15.901257811883939,910.9,562.15,4.91,99.68
activate_star,166174,1098,448,77242716,-,0,3259,351354,qm,2,06KK,qm_log_game_2,14,blast,19,0.0,62.13,1135.7,398.7,5.09,11.47,8.280000000000001,9.5,13.0,11.25,13.0,16.101242188104617,1134.3,401.55,4.37,96.62
activate_star,185612,1354,362,77262155,-,0,3392,370792,qm,2,06KK,qm_log_game_2,19,blast,20,0.0,71.26,1416.1,326.6,16.33,9.23,12.78,18.2,9.9,14.05,18.2,20.71834935510066,1423.3,324.3,8.19,103.71
activate_star,199976,1218,620,77276517,-,0,3624,385156,qm,2,06KK,qm_log_game_2,16,blast,21,0.0,79.68,1293.0,593.1,9.84,7.14,8.49,11.3,11.7,11.5,11.7,16.265915283192644,1290.9,599.2,7.02,110.51
activate_star,4823,975,370,77490579,-,0,0,2305,qm,3,06KK,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,19547,1140,205,77505298,-,0,0,17029,qm,3,06KK,qm_log_game_3,14,blast,2,,,,,,,,,,,,,,,,
activate_star,35539,590,317,77521299,-,0,76,33021,qm,3,06KK,qm_log_game_3,1,blast,3,0.0,30.94,593.5,347.4,16.56,5.74,11.149999999999999,12.8,10.0,11.4,12.8,16.243152403397563,600.3,347.8,8.18,69.15
activate_star,50178,1085,786,77535938,-,0,212,47660,qm,3,06KK,qm_log_game_3,13,blast,4,0.0,55.99,1091.3,841.6,14.14,6.44,10.290000000000001,15.3,11.2,13.25,15.3,18.961276328348788,1089.2,840.7,4.26,92.67
activate_star,64659,666,930,77550418,-,0,489,62141,qm,3,06KK,qm_log_game_3,3,blast,5,0.0,59.58,701.85,977.4,9.22,5.6,7.41,12.1,8.4,10.25,12.1,14.729901561110312,702.7,976.0,3.91,99.89
activate_star,80103,1319,344,77565858,-,0,632,77585,qm,3,06KK,qm_log_game_3,19,blast,6,0.0,12.78,1320.05,356.5,5.52,2.73,4.125,8.9,6.3,7.6,8.9,10.904127658827184,1318.05,358.65,3.63,51.7
activate_star,94103,986,612,77579858,-,0,768,91585,qm,3,06KK,qm_log_game_3,11,blast,7,0.0,19.95,978.2,630.1,6.56,7.37,6.965,10.0,9.9,9.95,10.0,14.071602609511114,978.25,629.5,3.69,53.03
activate_star,108541,674,512,77594298,-,0,991,106023,qm,3,06KK,qm_log_game_3,4,blast,8,0.0,38.44,709.0,527.25,2.88,5.14,4.01,6.6,8.0,7.3,8.0,10.371113729971338,709.2,529.55,3.13,76.08
activate_star,123940,724,725,77609698,-,0,1003,121422,qm,3,06KK,qm_log_game_3,6,blast,9,0.0,53.75,750.9,771.3,4.41,38.68,21.545,10.1,23.5,16.8,23.5,25.578506602223673,750.3,763.95,8.49,93.81
activate_star,141379,1229,621,77627138,-,0,1147,138861,qm,3,06KK,qm_log_game_3,15,blast,10,0.0,18.73,1227.35,639.2,8.53,24.59,16.56,11.5,19.1,15.3,19.1,22.294842452908252,1225.85,641.9,6.6,54.68
activate_star,6824,1255,896,77646818,-,0,1289,155907,qm,3,06KK,qm_log_game_3,16,blast,11,0.0,41.36,1280.2,928.65,8.94,6.31,7.625,14.0,8.3,11.15,14.0,16.275441622272496,1278.1,926.65,5.03,81.67
activate_star,23983,1036,893,77663978,-,0,1540,173066,qm,3,06KK,qm_log_game_3,12,blast,12,0.0,59.09,1063.5,944.8,12.82,8.86,10.84,11.7,14.3,13.0,14.3,18.476471524617462,1062.85,944.8,4.79,99.14
activate_star,38620,569,214,77678618,-,0,1729,187703,qm,3,06KK,qm_log_game_3,0,blast,13,0.0,54.88,610.9,248.4,4.27,5.14,4.705,7.4,8.3,7.8500000000000005,8.3,11.119802156513398,614.45,249.4,4.22,94.67
activate_star,57103,1269,234,77697098,-,0,1620,206186,qm,3,06KK,qm_log_game_3,17,blast,14,0.0,48.14,1284.4,279.45,15.14,5.41,10.275,15.4,8.6,12.0,15.4,17.638594048279472,1282.2,280.1,4.31,87.6
activate_star,73421,1276,535,77713418,-,0,1934,222504,qm,3,06KK,qm_log_game_3,18,blast,15,0.0,36.78,1297.0,565.0,4.67,7.98,6.325,10.4,12.2,11.3,12.2,16.0312195418814,1298.1,567.95,4.11,77.01
activate_star,90506,964,666,77730498,-,0,1940,239589,qm,3,06KK,qm_log_game_3,9,blast,16,0.0,40.16,1002.65,677.5,8.91,3.71,6.3100000000000005,12.4,9.0,10.7,12.4,15.321879780235845,1003.05,679.35,4.07,76.59
activate_star,106501,913,252,77746498,-,0,2141,255584,qm,3,06KK,qm_log_game_3,8,blast,17,0.0,33.78,943.05,269.0,4.4,17.5,10.95,10.0,14.7,12.35,14.7,17.778920102188433,943.85,261.45,8.38,72.45
activate_star,121590,650,514,77761578,-,0,2359,270673,qm,3,06KK,qm_log_game_3,2,holiday_home,18,0.0,56.19,692.1,552.2,6.76,11.88,9.32,11.2,15.5,13.35,15.5,19.123022773609826,695.25,548.1,6.72,96.29
activate_star,155939,693,934,77795938,-,0,2346,305022,qm,3,06KK,qm_log_game_3,5,blast,19,0.0,69.09,750.3,972.2,8.81,9.79,9.3,10.3,12.7,11.5,12.7,16.351758315239373,751.5,970.55,4.42,108.22
activate_star,169659,886,457,77809657,-,0,2315,318742,qm,3,06KK,qm_log_game_3,7,blast,20,0.0,78.38,938.2,515.4,3.06,6.15,4.605,7.0,10.3,8.65,10.3,12.453513560437473,937.8,516.1,3.1,118.6
