event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,116922,802,302,83449244,-,0,176,115100,im,2,20EC,im_log_game_2,6,holiday_home,7,0.0,77.34,807.15,379.0,4.45,11.85,8.15,11.2,13.3,12.25,13.3,17.387639287723907,821.0,382.95,14.57,127.26
activate_star,127322,1188,898,83459644,-,0,176,125500,im,2,20EC,im_log_game_2,15,holiday_home,8,0.0,67.63,1162.6,960.4,10.32,13.35,11.835,14.0,17.2,15.6,17.2,22.17746604100658,1158.75,960.9,5.61,112.72
activate_star,178404,802,302,83510724,-,0,-10,176582,im,2,20EC,im_log_game_2,6,blast,9,0.0,43.97,833.7,333.4,2.95,9.19,6.07,6.9,12.4,9.65,12.4,14.190489773083945,818.15,335.25,16.38,91.11
activate_star,194567,1341,333,83526884,-,0,7,192745,im,2,20EC,im_log_game_2,19,holiday_home,10,0.0,48.32,1314.85,373.75,5.12,9.1,7.109999999999999,8.6,14.1,11.35,14.1,16.51575005865613,1317.15,372.9,3.72,91.24
activate_star,239486,986,173,83571804,-,0,153,237664,im,2,20EC,im_log_game_2,13,holiday_home,11,0.0,10.58,993.15,179.9,10.89,7.67,9.280000000000001,12.3,11.8,12.05,12.3,17.04494059831245,984.25,222.05,43.35,59.23
activate_star,6516,685,676,83604724,-,0,134,267696,im,2,20EC,im_log_game_2,4,blast,12,0.0,50.82,711.6,719.15,6.0,15.32,10.66,8.9,13.0,10.95,13.0,15.754681843820268,708.6,716.3,5.21,99.68
activate_star,20034,933,881,83618243,-,0,-58,281214,im,2,20EC,im_log_game_2,10,blast,13,0.0,56.41,971.1,922.25,4.15,11.98,8.065000000000001,9.6,13.9,11.75,13.9,16.892897915988247,963.6,917.8,9.2,102.47
activate_star,44953,980,528,83643163,-,0,-253,306133,im,2,20EC,im_log_game_2,12,blast,14,0.0,27.42,970.35,553.5,6.47,13.8,10.135,10.7,14.2,12.45,14.2,17.78004499431877,972.2,556.2,4.98,74.71
activate_star,64756,899,340,83662963,-,0,-205,325936,im,2,20EC,im_log_game_2,9,holiday_home,15,0.0,63.47,894.95,403.4,12.46,26.78,19.62,15.4,19.5,17.45,19.5,24.847736315407086,893.1,412.0,11.0,112.87
activate_star,95673,1142,341,83693883,-,0,-67,356853,im,2,20EC,im_log_game_2,14,blast,16,0.0,63.23,1138.85,404.2,4.59,10.51,7.55,9.5,12.8,11.15,12.8,15.940200751558935,1139.5,402.75,4.07,112.67
activate_star,113630,1283,632,83711843,-,0,-49,374810,im,2,20EC,im_log_game_2,17,blast,17,0.0,94.33,1268.15,725.55,10.31,17.77,14.04,14.5,16.0,15.25,16.0,21.592822881689184,1267.3,724.5,5.25,142.76
activate_star,132192,635,443,83730403,-,0,233,393372,im,2,20EC,im_log_game_2,2,holiday_home,18,0.0,15.06,633.2,457.4,8.55,11.89,10.22,12.2,12.8,12.5,12.8,17.682759965570984,667.75,465.5,35.76,64.02
activate_star,162872,1328,874,83761083,-,0,127,424052,im,2,20EC,im_log_game_2,18,holiday_home,19,0.0,77.58,1289.95,941.05,15.2,8.91,12.055,13.6,14.0,13.8,14.0,19.518196638009364,1288.9,949.95,10.19,120.05
activate_star,195595,584,193,83793802,-,0,348,456775,im,2,20EC,im_log_game_2,1,holiday_home,20,0.0,62.33,611.4,248.8,5.65,9.08,7.365,9.4,13.7,11.55,13.7,16.61475248085267,608.8,261.65,13.81,111.84
activate_star,218311,793,143,83816522,-,0,348,479491,im,2,20EC,im_log_game_2,5,holiday_home,21,0.0,63.29,836.95,182.7,162.01,46.36,104.185,33.8,25.8,29.799999999999997,33.8,42.52152396140101,813.65,203.35,30.76,108.32
activate_star,250031,584,193,83848242,-,0,400,511211,im,2,20EC,im_log_game_2,1,holiday_home,22,0.0,74.7,624.6,255.3,4.57,7.33,5.95,8.7,12.2,10.45,12.2,14.984325143295576,621.35,268.0,13.37,122.79
activate_star,4323,909,513,84123873,-,0,0,2554,im,3,20EC,im_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16324,1181,531,84135873,-,0,0,14555,im,3,20EC,im_log_game_3,15,blast,2,,,,,,,,,,,,,,,,
activate_star,33682,1286,745,84153233,-,0,200,31913,im,3,20EC,im_log_game_3,18,holiday_home,3,0.0,28.59,1307.7,763.6,3.18,4.67,3.925,7.1,9.8,8.45,9.8,12.101652779682617,1276.8,758.0,31.36,46.08
activate_star,59804,1033,818,84179353,-,0,283,58035,im,3,20EC,im_log_game_3,12,blast,4,0.0,56.59,979.85,837.05,12.25,93.04,52.645,13.4,27.2,20.3,27.2,30.32160945596391,987.05,841.5,9.3,74.64
activate_star,73807,1222,206,84193353,-,0,357,72038,im,3,20EC,im_log_game_3,16,holiday_home,5,0.0,28.92,1234.5,231.9,15.2,16.72,15.959999999999999,16.3,15.6,15.95,16.3,22.56213642366343,1238.25,243.2,12.35,51.55
activate_star,84842,909,513,84204393,-,0,357,83073,im,3,20EC,im_log_game_3,10,blast,6,0.0,19.15,890.0,511.3,3.68,5.4,4.54,6.7,9.9,8.3,9.9,11.954078801814886,905.8,565.3,56.46,35.66
activate_star,98765,565,441,84218312,-,0,648,96996,im,3,20EC,im_log_game_3,1,blast,7,0.0,48.78,545.4,485.2,24.12,140.66,82.39,16.2,29.6,22.9,29.6,33.74314745248285,566.0,498.9,25.7,74.91
activate_star,114403,1023,266,84233952,-,0,838,112634,im,3,20EC,im_log_game_3,11,holiday_home,8,0.0,36.1,1003.35,296.8,2.23,12.09,7.16,6.2,14.0,10.1,14.0,15.311433636338565,1006.05,289.5,7.62,62.09
activate_star,124882,737,729,84244432,-,0,838,123113,im,3,20EC,im_log_game_3,6,holiday_home,9,0.0,43.49,771.7,754.65,4.66,12.04,8.35,9.5,15.2,12.35,15.2,17.924564150907546,771.3,768.4,13.82,57.74
activate_star,137366,1023,266,84256912,-,0,838,135597,im,3,20EC,im_log_game_3,11,blast,10,0.0,42.47,980.7,265.45,207.62,44.16,125.89,35.6,20.3,27.950000000000003,35.6,40.981093201621654,1011.1,309.1,53.18,56.31
activate_star,151723,566,898,84271272,-,0,962,149954,im,3,20EC,im_log_game_3,2,holiday_home,11,0.0,53.49,589.7,946.1,5.12,6.63,5.875,10.1,10.6,10.35,10.6,14.641379716406512,583.15,940.6,8.31,75.14
activate_star,181003,737,729,84300552,-,0,1162,179234,im,3,20EC,im_log_game_3,6,blast,12,0.0,17.17,733.65,745.15,50.31,244.47,147.39,35.9,57.4,46.65,57.4,67.7020679152417,763.7,791.15,55.22,43.4
activate_star,195360,685,261,84314912,-,0,1113,193591,im,3,20EC,im_log_game_3,5,blast,13,0.0,13.6,696.15,255.15,148.12,28.98,88.55,34.7,20.7,27.700000000000003,34.7,40.40519768544636,681.0,284.15,33.03,23.8
activate_star,214559,1222,206,84334112,-,0,1199,212790,im,3,20EC,im_log_game_3,16,blast,14,0.0,24.6,1221.6,230.3,13.87,56.08,34.975,13.3,25.5,19.4,25.5,28.760041724587257,1220.3,238.5,10.35,50.95
activate_star,7779,871,610,84352751,-,0,1314,226223,im,3,20EC,im_log_game_3,8,holiday_home,15,0.0,34.85,902.3,625.7,5.56,7.16,6.359999999999999,9.3,11.2,10.25,11.2,14.557815770231468,876.8,635.6,27.85,47.53
activate_star,29100,1271,252,84374072,-,0,1314,247544,im,3,20EC,im_log_game_3,17,holiday_home,16,0.0,24.19,1252.5,265.6,147.55,84.03,115.79,32.0,32.7,32.35,32.7,45.752486271239945,1260.2,299.8,36.24,48.24
activate_star,49858,883,286,84394831,-,0,1314,268302,im,3,20EC,im_log_game_3,9,holiday_home,17,0.0,11.77,893.8,288.75,57.99,7.96,32.975,30.5,12.3,21.4,30.5,32.88677545762126,879.3,297.3,16.42,28.94
activate_star,61261,563,801,84406231,-,0,1314,279705,im,3,20EC,im_log_game_3,0,blast,18,0.0,47.69,587.35,759.2,8.04,78.63,43.334999999999994,12.9,32.3,22.599999999999998,32.3,34.78074179772479,571.2,764.6,19.49,22.63
activate_star,76054,858,812,84421031,-,0,1511,294498,im,3,20EC,im_log_game_3,7,blast,19,0.0,60.57,847.35,871.6,6.55,3.47,5.01,11.3,7.7,9.5,11.3,13.674063039199432,863.85,872.8,16.57,86.82
activate_star,89385,1122,444,84434351,-,0,1619,307829,im,3,20EC,im_log_game_3,13,holiday_home,20,0.0,29.61,1124.75,473.5,6.29,9.26,7.775,10.4,14.8,12.600000000000001,14.8,18.088670487352022,1114.2,481.7,13.47,55.35
activate_star,106533,673,551,84451511,-,0,1619,324977,im,3,20EC,im_log_game_3,4,blast,21,0.0,16.06,663.3,561.25,127.64,7.77,67.705,33.3,11.3,22.299999999999997,33.3,35.16503945682416,673.3,560.4,12.62,41.72
activate_star,120133,871,610,84465111,-,0,1543,338577,im,3,20EC,im_log_game_3,8,blast,22,0.0,24.91,893.2,617.05,148.98,85.15,117.065,37.0,28.3,32.65,37.0,46.58207809877099,920.9,620.1,28.87,36.9
activate_star,135534,883,286,84480511,-,0,1612,353978,im,3,20EC,im_log_game_3,9,blast,23,0.0,54.03,920.2,327.0,4.65,27.3,15.975000000000001,9.4,16.4,12.899999999999999,16.4,18.902909828912584,886.15,344.1,37.79,71.66
activate_star,151302,1122,444,84496271,-,0,1758,369746,im,3,20EC,im_log_game_3,13,blast,24,0.0,46.32,1132.5,489.05,2.91,6.42,4.665,6.5,11.7,9.1,11.7,13.3843191832831,1149.7,477.7,21.06,70.53
activate_star,164642,1271,252,84509590,-,0,1966,383086,im,3,20EC,im_log_game_3,17,holiday_home,25,0.0,42.13,1280.6,292.5,2.98,9.36,6.17,6.9,13.1,10.0,13.1,14.806079832285114,1280.2,293.2,3.18,66.03
activate_star,175612,666,244,84520591,-,0,1966,394056,im,3,20EC,im_log_game_3,3,blast,26,0.0,27.9,662.1,267.75,201.95,8.76,105.35499999999999,36.8,12.0,24.4,36.8,38.70710529088942,683.95,257.95,23.83,53.03
activate_star,188258,1175,924,84533230,-,0,2020,406702,im,3,20EC,im_log_game_3,14,holiday_home,27,0.0,36.08,1148.4,946.35,144.16,104.04,124.1,33.3,32.1,32.7,33.3,46.252567496302305,1191.8,961.25,46.24,60.87
activate_star,206812,1271,252,84551790,-,0,2020,425256,im,3,20EC,im_log_game_3,17,blast,28,0.0,27.21,1250.3,239.2,285.96,116.08,201.01999999999998,41.6,29.3,35.45,41.6,50.88270826125512,1269.45,250.8,25.31,32.21
activate_star,223695,1321,778,84568670,-,0,2175,442139,im,3,20EC,im_log_game_3,19,blast,29,0.0,28.39,1323.55,805.8,5.59,6.01,5.8,11.0,10.1,10.55,11.0,14.933519344079613,1322.3,819.6,14.11,53.5
activate_star,237138,1175,924,84582110,-,0,2063,455582,im,3,20EC,im_log_game_3,14,holiday_home,30,0.0,18.8,1156.95,926.15,234.7,60.24,147.47,39.1,21.6,30.35,39.1,44.669564582610384,1173.6,928.8,19.0,37.01
activate_star,5344,978,543,86768942,-,0,0,3095,qm,1,20EC,qm_log_game_1,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,30308,1183,675,86793902,-,0,-50,28059,qm,1,20EC,qm_log_game_1,16,holiday_home,2,0.0,38.59,1151.4,695.3,3.02,5.11,4.065,6.9,9.4,8.15,9.4,11.660617479361889,1175.7,712.9,30.12,47.43
activate_star,40317,800,343,86803902,-,0,-50,38068,qm,1,20EC,qm_log_game_1,7,holiday_home,3,0.0,15.94,789.2,337.55,29.63,30.38,30.005,18.1,20.2,19.15,20.2,27.122868579853424,787.7,335.4,8.4,12.63
activate_star,53345,990,215,86816941,-,0,-50,51096,qm,1,20EC,qm_log_game_1,11,blast,4,0.0,10.02,980.5,213.5,3.02,7.92,5.47,7.2,10.7,8.95,10.7,12.896898852049665,996.8,211.2,16.89,16.61
activate_star,69466,619,230,86833062,-,0,191,67217,qm,1,20EC,qm_log_game_1,2,holiday_home,5,0.0,29.75,630.6,202.6,3.05,8.83,5.9399999999999995,6.9,14.9,10.9,14.9,16.420109622045768,605.8,213.3,27.3,18.28
activate_star,80545,800,343,86844144,-,0,191,78296,qm,1,20EC,qm_log_game_1,7,holiday_home,6,0.0,54.62,799.6,288.4,3.87,468.85,236.36,12.9,90.0,51.45,90.0,90.91979982380076,792.6,373.4,85.45,38.72
activate_star,107180,639,700,86870781,-,0,191,104931,qm,1,20EC,qm_log_game_1,4,blast,7,0.0,13.27,646.65,708.6,80.76,12.7,46.730000000000004,28.9,14.3,21.6,28.9,32.24437935516824,625.8,694.6,25.5,27.69
activate_star,124944,800,343,86888541,-,0,112,122695,qm,1,20EC,qm_log_game_1,7,holiday_home,8,0.0,12.04,810.15,345.3,3.74,25.88,14.809999999999999,8.0,18.3,13.15,18.3,19.97223072167954,809.9,352.6,7.91,23.98
activate_star,136421,1183,675,86900021,-,0,112,134172,qm,1,20EC,qm_log_game_1,16,blast,9,0.0,12.44,1180.2,687.25,3.56,9.71,6.635000000000001,8.1,11.9,10.0,11.9,14.395138068111748,1178.6,697.75,11.13,29.28
activate_star,151905,1337,547,86915501,-,0,22,149656,qm,1,20EC,qm_log_game_1,18,blast,10,0.0,57.87,1372.1,592.6,2.75,12.44,7.595,7.0,12.7,9.85,12.7,14.50137924474772,1324.15,590.95,48.1,73.61
activate_star,167740,1147,934,86931341,-,0,-11,165491,qm,1,20EC,qm_log_game_1,13,holiday_home,11,0.0,22.87,1160.45,952.75,19.58,2.58,11.079999999999998,15.6,6.2,10.9,15.6,16.786899654194638,1140.35,962.05,22.29,38.58
activate_star,189500,800,343,86953101,-,0,-11,187251,qm,1,20EC,qm_log_game_1,7,blast,12,0.0,20.54,791.25,357.4,230.26,60.33,145.295,38.3,25.4,31.849999999999998,38.3,45.957045161759474,811.2,360.7,21.44,33.18
activate_star,203664,1301,346,86967260,-,0,110,201415,qm,1,20EC,qm_log_game_1,17,blast,13,0.0,52.65,1264.6,383.1,3.2,9.9,6.550000000000001,6.7,14.2,10.45,14.2,15.701273833673495,1289.6,377.6,26.02,64.03
activate_star,219586,619,230,86983180,-,0,241,217337,qm,1,20EC,qm_log_game_1,2,blast,14,0.0,23.37,629.6,211.0,201.04,306.15,253.59499999999997,36.4,51.0,43.7,51.0,62.657481596374424,641.0,226.65,18.41,19.97
activate_star,234341,772,930,86997940,-,0,518,232092,qm,1,20EC,qm_log_game_1,5,holiday_home,15,0.0,28.9,800.3,924.6,4.11,2.34,3.225,6.9,6.7,6.800000000000001,6.9,9.617692030835672,796.4,931.1,7.61,33.48
activate_star,264342,1147,934,87027940,-,0,470,262093,qm,1,20EC,qm_log_game_1,13,blast,16,0.0,28.17,1126.25,915.1,3.74,3.84,3.79,9.4,8.0,8.7,9.4,12.343419299367579,1146.5,935.6,28.95,18.08
activate_star,6885,941,441,87046700,-,0,460,276838,qm,1,20EC,qm_log_game_1,9,holiday_home,17,0.0,20.55,921.4,435.85,3.33,8.08,5.705,7.7,13.4,10.55,13.4,15.454772725601629,943.7,442.2,23.45,20.29
activate_star,42359,787,896,87082180,-,0,457,312312,qm,1,20EC,qm_log_game_1,6,blast,18,0.0,66.06,850.65,917.9,410.63,7.17,208.9,58.5,10.6,34.55,58.5,59.452586150646134,806.4,917.8,44.49,75.42
activate_star,55697,1085,901,87095500,-,0,458,325650,qm,1,20EC,qm_log_game_1,12,holiday_home,19,0.0,24.45,1094.05,879.6,94.92,14.65,54.785000000000004,48.9,15.9,32.4,48.9,51.42003500582239,1066.2,862.45,32.28,14.77
activate_star,66683,1178,338,87106500,-,0,458,336636,qm,1,20EC,qm_log_game_1,15,blast,20,0.0,74.84,1167.7,411.9,11.36,20.25,15.805,13.0,16.8,14.9,16.8,21.242410409367388,1180.85,417.55,14.12,91.18
activate_star,80019,621,520,87119820,-,0,597,349972,qm,1,20EC,qm_log_game_1,3,holiday_home,21,0.0,11.34,612.9,526.0,13.53,9.94,11.735,15.1,15.2,15.149999999999999,15.2,21.425452153921977,610.2,540.15,15.15,23.56
activate_star,113118,859,651,87152939,-,0,404,383071,qm,1,20EC,qm_log_game_1,8,blast,22,0.0,33.08,872.4,681.1,9.21,12.8,11.005,12.1,13.6,12.85,13.6,18.203571078225284,885.35,685.8,13.87,49.8
activate_star,126765,619,208,87166579,-,0,698,396718,qm,1,20EC,qm_log_game_1,1,blast,23,0.0,43.28,620.8,164.9,239.6,41.77,140.685,48.3,27.3,37.8,48.3,55.48134821721621,630.25,165.0,10.65,26.94
activate_star,139881,1148,665,87179699,-,0,622,409834,qm,1,20EC,qm_log_game_1,14,blast,24,0.0,18.06,1153.15,682.4,5.23,6.22,5.725,9.0,11.2,10.1,11.2,14.368020044529448,1146.1,691.35,11.68,35.22
activate_star,153211,1085,901,87193019,-,0,739,423164,qm,1,20EC,qm_log_game_1,12,blast,25,0.0,54.59,1135.3,882.55,133.79,136.75,135.26999999999998,32.3,31.3,31.799999999999997,32.3,44.97754995550558,1117.85,911.25,34.69,53.73
activate_star,171281,1345,545,87211099,-,0,763,441234,qm,1,20EC,qm_log_game_1,19,blast,26,0.0,10.8,1351.7,552.5,2.14,30.97,16.555,5.7,21.7,13.7,21.7,22.436131573869858,1359.2,551.8,9.31,26.75
activate_star,184240,578,867,87224059,-,0,896,454193,qm,1,20EC,qm_log_game_1,0,blast,27,0.0,24.78,596.45,851.2,47.12,17.5,32.31,21.9,12.9,17.4,21.9,25.41692349597016,570.15,858.55,27.42,21.72
activate_star,3916,863,562,88471078,-,0,0,2020,qm,2,20EC,qm_log_game_2,5,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15483,792,331,88482638,-,0,0,13587,qm,2,20EC,qm_log_game_2,3,blast,2,0.0,63.52,747.5,286.2,196.38,459.17,327.775,41.8,56.5,49.15,56.5,70.281505390821,752.7,336.8,50.81,44.04
activate_star,31825,989,290,88498958,-,0,221,29929,qm,2,20EC,qm_log_game_2,6,holiday_home,3,0.0,44.01,1032.9,290.7,514.14,88.37,301.255,56.4,28.7,42.55,56.4,63.282304003568015,974.65,330.55,72.02,71.71
activate_star,51844,863,562,88518998,-,0,221,49948,qm,2,20EC,qm_log_game_2,5,holiday_home,4,0.0,40.99,859.05,602.9,6.35,6.85,6.6,10.1,11.8,10.95,11.8,15.532224567009067,880.0,580.55,30.13,94.4
activate_star,61855,568,674,88528997,-,0,221,59959,qm,2,20EC,qm_log_game_2,0,holiday_home,5,0.0,60.27,582.9,727.9,222.98,11.38,117.17999999999999,38.5,12.8,25.65,38.5,40.57203470372173,620.9,726.4,38.41,112.15
activate_star,83040,989,290,88550197,-,0,221,81144,qm,2,20EC,qm_log_game_2,6,holiday_home,6,0.0,49.45,1029.3,261.6,2.5,6.7,4.6,6.1,10.1,8.1,10.1,11.79915251193915,1004.25,251.75,27.46,51.61
activate_star,93320,863,562,88560477,-,0,221,91424,qm,2,20EC,qm_log_game_2,5,blast,7,0.0,67.81,886.7,625.3,12.22,27.39,19.805,15.1,24.1,19.6,24.1,28.439760899135564,872.35,632.75,16.43,120.09
activate_star,109637,989,290,88576797,-,0,448,107741,qm,2,20EC,qm_log_game_2,6,holiday_home,8,0.0,12.5,994.8,280.1,262.74,8.31,135.525,52.5,12.5,32.5,52.5,53.96758286230726,1034.7,277.4,40.15,45.41
activate_star,120394,1035,728,88587557,-,0,448,118498,qm,2,20EC,qm_log_game_2,7,holiday_home,9,0.0,16.33,1034.9,711.9,3.15,9.64,6.3950000000000005,8.1,12.0,10.05,12.0,14.477914214416385,1039.1,727.85,16.88,37.35
activate_star,148754,989,290,88615917,-,0,681,146858,qm,2,20EC,qm_log_game_2,6,holiday_home,10,0.0,49.77,1006.8,244.1,70.44,9.73,40.085,45.1,17.4,31.25,45.1,48.340148944743646,985.55,287.05,48.4,23.49
activate_star,160757,1226,345,88627917,-,0,681,158861,qm,2,20EC,qm_log_game_2,8,holiday_home,11,0.0,30.52,1195.95,345.6,12.62,10.37,11.495,14.9,13.5,14.2,14.9,20.106217943710845,1235.4,355.8,41.14,60.2
activate_star,171238,812,910,88638397,-,0,681,169342,qm,2,20EC,qm_log_game_2,4,holiday_home,12,0.0,56.28,837.3,959.5,6.18,5.43,5.805,8.9,9.2,9.05,9.2,12.800390619039717,840.0,960.8,3.86,107.06
