event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,8812,564,147,7250117,-,0,726,156056,im,1,25PP,im_log_game_1,0,holiday_home,11,0.0,27.58,568.2,119.9,1.92,1.84,1.88,6.3,6.2,6.25,6.3,8.83911760301898,561.1,134.45,16.32,46.69
activate_star,32727,955,179,7274037,-,0,923,179971,im,1,25PP,im_log_game_1,11,blast,12,0.0,18.85,968.5,165.7,0.73,39.07,19.9,5.3,19.0,12.15,19.0,19.725364381932213,971.65,186.2,20.75,38.65
activate_star,46061,1352,200,7287356,-,0,1153,193305,im,1,25PP,im_log_game_1,19,blast,13,0.0,20.46,1370.1,211.4,22.51,4.34,13.425,28.3,9.5,18.9,28.3,29.851968109322375,1354.5,201.85,17.4,29.65
activate_star,59399,635,335,7300676,-,0,1424,206643,im,1,25PP,im_log_game_1,4,blast,14,0.0,28.64,651.4,314.6,19.16,60.74,39.95,17.5,19.0,18.25,19.0,25.83118270617898,643.6,320.2,11.76,48.79
activate_star,72729,935,392,7314036,-,0,1495,219973,im,1,25PP,im_log_game_1,9,holiday_home,15,0.0,41.95,947.25,352.9,30.39,91.9,61.145,21.0,29.7,25.35,29.7,36.37430411705494,945.6,394.3,41.63,61.77
activate_star,100765,1144,326,7342076,-,0,1666,248009,im,1,25PP,im_log_game_1,14,holiday_home,16,0.0,15.12,1140.6,311.15,0.46,18.56,9.51,3.5,26.8,15.15,26.8,27.02757850788709,1146.6,316.2,7.74,32.72
activate_star,124104,624,788,7365396,-,0,1921,271348,im,1,25PP,im_log_game_1,3,blast,17,0.0,57.83,644.6,734.0,4.53,16.37,10.450000000000001,8.8,13.2,11.0,13.2,15.864425612041552,638.9,733.9,6.52,77.66
activate_star,138887,940,883,7380198,-,0,2090,286131,im,1,25PP,im_log_game_1,10,blast,18,0.0,60.39,933.3,823.05,147.16,157.03,152.095,35.9,35.1,35.5,35.9,50.20776832323858,941.2,828.3,14.89,76.94
activate_star,152610,1089,631,7393916,-,0,2185,299854,im,1,25PP,im_log_game_1,12,blast,19,0.0,57.72,1114.4,579.0,1.04,9.26,5.15,3.9,11.3,7.6000000000000005,11.3,11.954078801814886,1100.0,584.3,15.39,77.77
activate_star,166369,1228,785,7407676,-,0,2217,313613,im,1,25PP,im_log_game_1,17,holiday_home,20,0.0,59.05,1286.4,775.25,315.33,79.38,197.355,42.6,25.6,34.1,42.6,49.700301809948805,1245.45,737.8,56.12,73.89
activate_star,5276,594,365,7639280,-,0,0,3032,im,2,25PP,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,26153,943,665,7660160,-,0,227,23909,im,2,25PP,im_log_game_2,8,blast,2,,,,,,,,,,,,,,,,
activate_star,39484,1058,265,7673480,-,0,512,37240,im,2,25PP,im_log_game_2,11,blast,3,0.0,7.73,1064.8,268.5,2.33,1.15,1.74,5.6,5.1,5.35,5.6,7.5742986473996385,1067.15,258.8,9.84,39.47
activate_star,54816,1360,262,7688800,-,0,403,52572,im,2,25PP,im_log_game_2,19,blast,4,0.0,16.32,1367.1,247.7,0.78,4.03,2.4050000000000002,3.5,7.7,5.6,7.7,8.4581321815162,1358.9,249.1,8.64,55.3
activate_star,67140,817,283,7701120,-,0,422,64896,im,2,25PP,im_log_game_2,6,holiday_home,5,0.0,28.06,831.1,258.4,2.56,2.66,2.6100000000000003,14.5,6.5,10.5,14.5,15.890248582070704,816.0,257.2,15.2,66.88
activate_star,89477,1121,481,7723480,-,0,553,87233,im,2,25PP,im_log_game_2,13,blast,6,0.0,16.73,1135.9,473.0,2.21,0.84,1.525,5.7,3.4,4.55,5.7,6.637017402418047,1136.7,473.8,1.95,52.91
activate_star,104756,1320,543,7738760,-,0,726,102512,im,2,25PP,im_log_game_2,17,blast,7,0.0,48.1,1319.2,495.6,266.68,18.51,142.595,38.7,15.3,27.0,38.7,41.614660878108815,1329.9,518.3,26.02,84.99
activate_star,122835,759,549,7756840,-,0,701,120591,im,2,25PP,im_log_game_2,5,holiday_home,8,0.0,65.99,798.15,497.6,26.23,70.53,48.38,25.1,41.0,33.05,41.0,48.07296537556218,791.05,504.1,12.29,103.98
activate_star,147171,627,772,7781160,-,0,816,144927,im,2,25PP,im_log_game_2,2,blast,9,0.0,58.08,665.7,728.75,0.84,17.45,9.145,3.6,15.8,9.700000000000001,15.8,16.20493751916372,673.2,720.35,11.27,95.83
activate_star,173676,1045,900,7807679,-,0,904,171432,im,2,25PP,im_log_game_2,10,holiday_home,10,0.0,78.56,1069.1,825.2,0.52,1.53,1.025,3.0,5.4,4.2,5.4,6.177378084592201,1072.1,834.5,9.9,117.5
activate_star,7102,722,273,7863439,-,0,1231,223774,im,2,25PP,im_log_game_2,4,blast,11,0.0,53.51,732.7,220.3,7.97,151.67,79.82,9.3,36.7,23.0,36.7,37.86000528261981,735.25,248.6,28.57,91.98
activate_star,25664,1115,780,7881999,-,0,1418,242336,im,2,25PP,im_log_game_2,12,blast,12,0.0,71.74,1136.35,711.75,2.84,10.48,6.66,5.5,14.7,10.1,14.7,15.695222202950807,1147.1,695.2,19.4,110.64
activate_star,41005,1356,585,7897319,-,0,1382,257677,im,2,25PP,im_log_game_2,18,blast,13,0.0,29.19,1383.7,580.15,6.54,20.84,13.69,15.2,12.7,13.95,15.2,19.807321878537746,1368.4,573.45,17.43,61.35
activate_star,54337,721,619,7910639,-,0,1561,271009,im,2,25PP,im_log_game_2,3,blast,14,0.0,29.45,735.2,594.5,16.49,10.32,13.405,15.8,12.1,13.95,15.8,19.901004999748128,724.25,591.75,11.13,67.73
activate_star,69541,578,788,7925879,-,0,1496,286213,im,2,25PP,im_log_game_2,0,blast,15,0.0,83.15,593.25,706.65,28.7,26.14,27.42,17.4,17.3,17.35,17.4,24.53670719554684,602.25,722.2,18.52,121.6
activate_star,81872,1129,463,7938199,-,0,1576,298544,im,2,25PP,im_log_game_2,14,blast,16,0.0,48.81,1155.0,421.85,39.82,3.85,21.835,38.4,8.3,23.35,38.4,39.286766219682676,1159.1,429.75,9.37,87.52
activate_star,95867,1292,164,7952199,-,0,1788,312539,im,2,25PP,im_log_game_2,15,blast,17,0.0,19.17,1306.3,156.3,268.76,169.22,218.99,57.4,76.4,66.9,76.4,95.5600334868087,1310.85,146.05,11.82,56.59
activate_star,108197,960,256,7964521,-,0,1748,324869,im,2,25PP,im_log_game_2,9,holiday_home,18,0.0,36.17,980.3,226.4,20.82,1.0,10.91,18.1,5.8,11.950000000000001,18.1,19.006577808748215,993.7,231.7,14.59,74.78
activate_star,130532,902,749,7986839,-,0,1933,347204,im,2,25PP,im_log_game_2,7,blast,19,0.0,51.45,929.7,705.3,3.94,1.37,2.6550000000000002,6.5,5.3,5.9,6.5,8.386894538504702,925.0,687.9,18.22,90.17
activate_star,234020,1296,881,8090360,-,0,2120,450692,im,2,25PP,im_log_game_2,16,blast,20,0.0,77.67,1304.5,804.3,22.85,27.11,24.98,22.0,16.7,19.35,22.0,27.620463428407568,1282.35,818.15,27.85,116.07
activate_star,4445,794,208,8440541,-,0,0,2591,im,3,25PP,im_log_game_3,5,blast,1,,,,,,,,,,,,,,,,
activate_star,18776,731,755,8454861,-,0,251,16922,im,3,25PP,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,32109,915,923,8468181,-,0,406,30255,im,3,25PP,im_log_game_3,7,blast,3,0.0,61.73,921.5,861.5,4.37,36.59,20.48,6.6,17.0,11.8,17.0,18.236227680087786,919.6,854.2,8.0,72.37
activate_star,49246,1104,637,8485340,-,0,462,47392,im,3,25PP,im_log_game_3,13,blast,4,0.0,24.33,1117.35,616.05,6.54,54.32,30.43,8.0,23.7,15.85,23.7,25.01379619330101,1116.1,633.45,17.42,31.76
activate_star,62570,1225,403,8498660,-,0,732,60716,im,3,25PP,im_log_game_3,15,holiday_home,5,0.0,3.58,1226.4,399.7,0.26,3.33,1.795,1.9,6.2,4.05,6.2,6.48459713474939,1214.4,386.25,17.94,16.48
activate_star,85909,1258,196,8521980,-,0,1047,84055,im,3,25PP,im_log_game_3,16,holiday_home,6,0.0,16.33,1272.3,203.4,2.36,0.8,1.58,6.5,3.6,5.05,6.5,7.430343195303969,1264.6,203.3,7.81,5.37
activate_star,112661,1055,288,8548740,-,0,1171,110807,im,3,25PP,im_log_game_3,11,blast,7,0.0,23.31,1059.7,310.9,0.47,1.1,0.785,2.6,4.0,3.3,4.0,4.770744176750625,1064.1,297.6,14.04,13.37
activate_star,124989,700,455,8561060,-,0,1398,123135,im,3,25PP,im_log_game_3,2,blast,8,0.0,10.47,698.6,444.65,0.85,4.08,2.465,3.2,7.0,5.1,7.0,7.696752561957543,703.0,449.5,6.52,23.74
activate_star,138327,567,903,8574420,-,0,1614,136473,im,3,25PP,im_log_game_3,0,blast,9,0.0,50.63,578.6,853.7,0.17,10.29,5.2299999999999995,1.7,12.5,7.1,12.5,12.615070352558481,580.7,836.45,17.38,60.03
activate_star,152801,1266,786,8588900,-,0,1900,150947,im,3,25PP,im_log_game_3,17,blast,10,0.0,6.45,1260.5,782.05,0.69,41.9,21.294999999999998,4.3,35.1,19.7,35.1,35.36240942017385,1248.9,781.65,12.3,20.81
activate_star,5325,735,163,8605100,-,0,2086,164549,im,3,25PP,im_log_game_3,4,blast,11,0.0,17.08,729.9,147.0,34.38,46.43,40.405,20.1,24.4,22.25,24.4,31.612813857674862,749.35,158.7,22.68,30.68
activate_star,20560,1344,540,8620340,-,0,2314,179784,im,3,25PP,im_log_game_3,19,holiday_home,12,0.0,2.99,1341.45,537.95,5.85,3.17,4.51,9.3,7.1,8.2,9.3,11.700427342623003,1341.3,535.75,3.99,16.63
activate_star,44496,1037,527,8644259,-,0,2394,203720,im,3,25PP,im_log_game_3,10,blast,13,0.0,33.91,1011.0,505.7,1.85,4.5,3.175,5.6,6.7,6.15,6.7,8.73212459828649,1019.0,490.1,18.27,48.47
activate_star,58838,809,563,8658620,-,0,2598,218062,im,3,25PP,im_log_game_3,6,blast,14,0.0,13.01,797.7,556.0,2.73,4.2,3.465,7.2,12.9,10.05,12.9,14.773286702694158,811.8,546.9,17.27,27.27
activate_star,72170,675,815,8671939,-,0,2692,231394,im,3,25PP,im_log_game_3,1,holiday_home,15,0.0,60.58,670.9,754.6,0.24,6.94,3.5900000000000003,2.1,10.6,6.35,10.6,10.806016842481785,675.2,764.9,11.35,72.59
activate_star,102242,954,158,8702019,-,0,2763,261466,im,3,25PP,im_log_game_3,9,holiday_home,16,0.0,21.07,952.7,176.55,54.87,5.41,30.14,22.4,10.7,16.549999999999997,22.4,24.824383174612816,968.5,177.6,16.01,13.88
activate_star,126399,1313,179,8726179,-,0,2961,285623,im,3,25PP,im_log_game_3,18,blast,17,0.0,26.35,1302.1,202.1,50.69,76.69,63.69,28.0,57.1,42.55,57.1,63.59567595363698,1303.4,207.4,7.2,24.35
activate_star,146159,951,764,8745939,-,0,2957,305383,im,3,25PP,im_log_game_3,8,holiday_home,18,0.0,63.47,936.2,702.4,0.92,2.62,1.77,3.9,7.2,5.55,7.2,8.188406438373708,925.45,710.5,13.73,76.58
activate_star,198678,1180,726,8798458,-,0,3169,357902,im,3,25PP,im_log_game_3,14,blast,19,0.0,72.88,1124.2,679.9,573.97,32.44,303.20500000000004,59.4,17.3,38.35,59.4,61.868004655071914,1149.0,727.0,53.56,87.37
activate_star,244521,1098,919,8844298,-,0,3416,403745,im,3,25PP,im_log_game_3,12,blast,20,0.0,46.47,1069.6,882.1,17.93,38.95,28.44,13.1,18.3,15.7,18.3,22.5055548698538,1088.0,864.6,25.75,61.06
activate_star,5241,565,141,3184786,-,0,0,2901,qm,1,25PP,qm_log_game_1,0,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,32929,1242,220,3212466,-,0,142,30589,qm,1,25PP,qm_log_game_1,14,blast,2,0.0,21.87,1263.45,219.3,0.42,10.83,5.625,3.1,10.5,6.8,10.5,10.948059188732952,1246.6,208.1,20.32,42.18
activate_star,46263,1339,507,3225787,-,0,439,43923,qm,1,25PP,qm_log_game_1,19,holiday_home,3,0.0,23.91,1341.1,483.1,0.98,8.22,4.6000000000000005,4.5,11.4,7.95,11.4,12.256018929489299,1327.3,480.5,14.3,35.22
activate_star,72176,1279,752,3251706,-,0,674,69836,qm,1,25PP,qm_log_game_1,16,holiday_home,4,0.0,35.99,1274.7,716.65,34.12,9.53,21.825,18.2,16.0,17.1,18.2,24.233035303073365,1277.8,713.6,6.24,44.58
activate_star,95530,894,738,3275066,-,0,846,93190,qm,1,25PP,qm_log_game_1,8,blast,5,0.0,38.24,914.45,706.5,24.98,15.34,20.16,14.3,11.2,12.75,14.3,18.163975335812367,926.2,697.25,15.5,54.89
activate_star,108864,655,701,3288386,-,0,961,106524,qm,1,25PP,qm_log_game_1,3,blast,6,0.0,44.6,690.8,675.2,2.65,3.65,3.15,6.8,7.8,7.3,7.8,10.347946656221223,685.65,664.35,11.92,63.87
activate_star,122187,1033,927,3301706,-,0,1060,119847,qm,1,25PP,qm_log_game_1,11,holiday_home,7,0.0,62.68,1063.6,871.2,6.65,26.46,16.555,15.2,15.6,15.399999999999999,15.6,21.78072542409917,1064.75,887.7,16.69,77.16
activate_star,145365,635,424,3324906,-,0,1199,143025,qm,1,25PP,qm_log_game_1,2,holiday_home,8,0.0,26.41,653.3,404.6,6.97,3.77,5.37,17.5,8.0,12.75,17.5,19.241881404893856,665.7,415.35,16.26,44.67
activate_star,179879,819,517,3359425,-,0,1439,177539,qm,1,25PP,qm_log_game_1,5,holiday_home,9,0.0,39.46,847.7,489.8,0.67,7.92,4.295,4.1,10.0,7.05,10.0,10.807867504739313,851.55,495.3,6.96,57.69
activate_star,214842,1112,399,3394385,-,0,1493,212502,qm,1,25PP,qm_log_game_1,12,holiday_home,10,0.0,20.47,1126.8,386.95,124.68,10.43,67.555,33.8,11.3,22.549999999999997,33.8,35.63888325972069,1128.2,409.05,24.32,39.25
activate_star,5759,843,531,3432105,-,0,1616,248093,qm,1,25PP,qm_log_game_1,6,blast,11,0.0,27.33,859.1,552.9,34.12,5.55,19.834999999999997,24.0,9.7,16.85,24.0,25.886096654381866,859.9,557.1,6.38,40.41
activate_star,18095,1298,477,3444425,-,0,1860,260429,qm,1,25PP,qm_log_game_1,18,blast,12,0.0,21.51,1306.7,495.4,35.26,4.45,19.855,22.3,7.3,14.8,22.3,23.464441182350797,1303.85,497.1,3.4,32.9
activate_star,35436,740,225,3461785,-,0,2061,277770,qm,1,25PP,qm_log_game_1,4,holiday_home,13,0.0,26.47,754.5,246.65,71.58,9.7,40.64,33.2,10.4,21.8,33.2,34.79080338250326,763.5,248.4,9.04,39.27
activate_star,58916,970,923,3485265,-,0,2259,301250,qm,1,25PP,qm_log_game_1,10,blast,14,0.0,55.67,1008.3,883.65,8.5,10.37,9.434999999999999,9.0,12.6,10.8,12.6,15.484185480676729,1000.9,893.5,13.17,73.45
activate_star,87319,917,332,3513665,-,0,2522,329653,qm,1,25PP,qm_log_game_1,9,holiday_home,15,0.0,48.64,957.15,303.7,15.99,1.48,8.735,13.9,5.3,9.6,13.9,14.876155417311288,945.3,310.4,13.33,68.0
activate_star,120475,621,766,3546785,-,0,2704,362809,qm,1,25PP,qm_log_game_1,1,holiday_home,16,0.0,7.91,627.5,768.3,55.51,7.35,31.43,36.8,13.7,25.25,36.8,39.2674165180242,662.3,751.4,39.29,26.61
activate_star,142820,854,744,3569146,-,0,2817,385154,qm,1,25PP,qm_log_game_1,7,blast,17,0.0,18.63,858.6,727.4,28.64,4.51,16.575,16.8,9.3,13.05,16.8,19.202343606966313,873.5,747.5,24.56,32.71
activate_star,156152,1124,583,3582466,-,0,2917,398486,qm,1,25PP,qm_log_game_1,13,blast,18,0.0,37.18,1147.85,554.3,0.34,2.33,1.335,2.2,5.4,3.8000000000000003,5.4,5.830951894845301,1136.1,566.05,16.45,54.63
activate_star,168485,1292,214,3594824,-,0,2846,410819,qm,1,25PP,qm_log_game_1,17,blast,19,0.0,6.95,1292.4,207.15,6.13,1.36,3.745,17.2,6.0,11.6,17.2,18.21647605877712,1298.45,208.3,6.3,23.28
activate_star,181812,1255,918,3608144,-,0,3092,424146,qm,1,25PP,qm_log_game_1,15,holiday_home,20,0.0,54.86,1252.1,863.5,61.42,12.1,36.76,41.2,17.4,29.3,41.2,44.723595562074394,1265.0,867.05,15.59,62.49
activate_star,5459,587,276,4450725,-,0,1788,232853,qm,2,25PP,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,27796,1297,207,4473045,-,0,2118,255190,qm,2,25PP,qm_log_game_3,9,blast,2,0.0,36.95,1333.5,210.9,0.34,6.19,3.265,2.5,10.2,6.35,10.2,10.501904589168575,1325.0,217.55,10.89,76.35
activate_star,43135,834,148,4488405,-,0,2277,270529,qm,2,25PP,qm_log_game_3,4,blast,3,0.0,28.4,846.8,122.8,2.27,1.17,1.72,14.0,4.7,9.35,14.0,14.767870530310049,846.9,108.7,14.2,70.08
activate_star,58481,1192,821,4503724,-,0,2580,285875,qm,2,25PP,qm_log_game_3,7,blast,4,0.0,62.54,1243.0,785.3,0.52,3.23,1.875,2.8,6.3,4.55,6.3,6.894200461257273,1235.0,778.25,10.83,106.59
activate_star,73141,577,796,4518404,-,0,2854,300535,qm,2,25PP,qm_log_game_3,0,blast,5,0.0,55.11,625.15,768.8,1.34,3.45,2.395,5.2,7.5,6.35,7.5,9.12633551870629,620.6,775.8,8.43,99.13
activate_star,87468,798,937,4532724,-,0,3122,314862,qm,2,25PP,qm_log_game_3,3,blast,6,0.0,64.42,844.1,890.65,2.87,2.09,2.48,5.0,5.3,5.15,5.3,7.286288492778748,842.8,898.75,8.42,107.85
activate_star,101799,1193,441,4547044,-,0,3379,329193,qm,2,25PP,qm_log_game_3,8,blast,7,0.0,31.2,1224.0,442.9,7.05,3.22,5.135,12.9,8.4,10.65,12.9,15.393829932801,1236.9,441.6,13.13,71.33
activate_star,114130,906,354,4559364,-,0,3694,341524,qm,2,25PP,qm_log_game_3,5,blast,8,0.0,30.34,930.1,335.35,28.63,4.25,16.439999999999998,28.7,8.6,18.65,28.7,29.960807732769823,941.2,331.2,12.02,74.41
activate_star,128452,1046,676,4573685,-,0,3809,355846,qm,2,25PP,qm_log_game_3,6,blast,9,0.0,72.45,1062.7,605.4,52.41,136.31,94.36,29.6,45.9,37.75,45.9,54.616572576462545,1086.8,635.0,38.2,108.31
activate_star,142299,716,511,4587564,-,0,3916,369693,qm,2,25PP,qm_log_game_3,2,blast,10,0.0,54.85,763.3,483.45,6.55,5.16,5.855,8.2,7.7,7.949999999999999,8.2,11.248555462813881,764.7,502.5,19.08,98.94
activate_star,4792,832,165,4805364,-,0,0,2747,qm,3,25PP,qm_log_game_4,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29746,1316,205,4830324,-,0,341,27701,qm,3,25PP,qm_log_game_4,19,blast,2,0.0,9.02,1324.9,206.0,0.26,1.11,0.685,2.0,4.5,3.25,4.5,4.924428900898052,1331.5,202.6,7.5,40.21
activate_star,46714,1297,929,4847283,-,0,333,44669,qm,3,25PP,qm_log_game_4,17,blast,3,0.0,64.08,1280.8,867.1,55.93,9.48,32.705,39.7,14.2,26.950000000000003,39.7,42.16313555702422,1292.8,901.7,36.99,93.21
activate_star,59047,741,818,4859603,-,0,547,57002,qm,3,25PP,qm_log_game_4,4,blast,4,0.0,36.86,752.55,786.4,69.05,23.28,46.165,21.6,16.6,19.1,21.6,27.241879523997607,755.7,780.9,11.01,72.13
activate_star,72381,1223,691,4872923,-,0,706,70336,qm,3,25PP,qm_log_game_4,16,holiday_home,5,0.0,16.04,1234.85,678.15,35.63,14.17,24.900000000000002,15.9,11.6,13.75,15.9,19.681717404738844,1236.7,661.8,19.21,50.54
activate_star,102948,976,715,4903523,-,0,898,100903,qm,3,25PP,qm_log_game_4,11,blast,6,0.0,46.33,1004.85,678.2,4.01,8.93,6.47,7.2,13.1,10.15,13.1,14.948244044034068,1002.8,700.65,22.5,81.88
activate_star,115280,1074,151,4915843,-,0,979,113235,qm,3,25PP,qm_log_game_4,13,blast,7,0.0,27.57,1101.25,154.55,54.56,3.03,28.795,21.0,6.8,13.9,21.0,22.07351353998724,1094.7,155.05,7.7,52.28
activate_star,128610,807,378,4929163,-,0,1016,126565,qm,3,25PP,qm_log_game_4,6,blast,8,0.0,41.35,777.4,349.0,522.76,32.21,277.485,51.7,15.4,33.550000000000004,51.7,53.94487927505261,827.15,358.85,50.91,62.36
activate_star,140941,578,333,4941483,-,0,1130,138896,qm,3,25PP,qm_log_game_4,1,blast,9,0.0,33.89,609.4,321.15,15.21,10.5,12.855,18.9,11.3,15.1,18.9,22.020445045457187,615.55,304.1,18.95,66.22
activate_star,154278,814,591,4954843,-,0,1301,152233,qm,3,25PP,qm_log_game_4,7,blast,10,0.0,51.55,845.05,549.5,20.81,9.87,15.34,15.0,11.5,13.25,15.0,18.9010581714358,853.2,552.8,9.5,87.21
activate_star,6322,608,320,4974043,-,0,1475,169127,qm,3,25PP,qm_log_game_4,2,blast,11,0.0,52.59,644.95,282.4,1.42,5.5,3.46,5.0,11.1,8.05,11.1,12.174152947946727,645.0,260.9,21.5,87.8
activate_star,20362,1217,405,4988083,-,0,1587,183167,qm,3,25PP,qm_log_game_4,15,blast,12,0.0,30.83,1224.5,374.95,0.39,45.91,23.15,3.3,21.6,12.450000000000001,21.6,21.850629281556174,1229.2,379.85,6.69,65.88
activate_star,33688,1307,753,5001403,-,0,1710,196493,qm,3,25PP,qm_log_game_4,18,blast,13,0.0,43.02,1310.0,710.15,0.61,11.03,5.819999999999999,3.1,12.5,7.8,12.5,12.87866452703851,1309.2,704.9,5.35,76.86
activate_star,49023,800,807,5016723,-,0,1873,211828,qm,3,25PP,qm_log_game_4,5,blast,14,0.0,17.08,810.05,793.2,1.04,3.75,2.395,5.0,8.0,6.5,8.0,9.433981132056603,806.2,784.45,9.65,52.8
activate_star,62353,899,187,5030042,-,0,2098,225158,qm,3,25PP,qm_log_game_4,9,holiday_home,15,0.0,42.88,933.4,159.85,12.08,11.38,11.73,10.1,10.1,10.1,10.1,14.28355697996826,939.8,161.5,6.92,77.36
activate_star,95093,664,584,5062802,-,0,2327,257898,qm,3,25PP,qm_log_game_4,3,blast,16,0.0,46.18,698.5,553.1,18.93,24.06,21.494999999999997,14.2,15.7,14.95,15.7,21.16908122711045,702.0,541.9,11.81,81.02
activate_star,109427,945,495,5077122,-,0,2506,272232,qm,3,25PP,qm_log_game_4,10,blast,17,0.0,28.16,972.45,488.8,1.62,0.75,1.185,4.2,3.5,3.85,4.2,5.4671747731346585,972.7,485.1,3.94,58.73
activate_star,122765,574,785,5090484,-,0,2647,285570,qm,3,25PP,qm_log_game_4,0,blast,18,0.0,62.22,616.05,739.0,26.55,13.86,20.205,30.1,13.4,21.75,30.1,32.947989316496994,626.3,740.65,11.26,97.46
activate_star,137080,1064,689,5104802,-,0,2717,299885,qm,3,25PP,qm_log_game_4,12,blast,19,0.0,38.63,1078.1,652.95,1.09,5.39,3.2399999999999998,4.8,8.4,6.6,8.4,9.674709297958259,1086.4,662.7,13.32,74.14
activate_star,161079,1075,929,5128802,-,0,2925,323884,qm,3,25PP,qm_log_game_4,14,holiday_home,20,0.0,63.59,1082.1,866.1,5.04,18.12,11.58,15.3,16.2,15.75,16.2,22.282953125651904,1090.05,863.5,9.45,97.59
