event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,187051,1067,606,509328894,-,0,1284,183698,im,2,10AS,im_log_game_3,13,blast,12,0.0,65.28,1015.0,566.6,0.22,1.03,0.625,1.7,4.6,3.15,4.6,4.904079934095691,1032.1,573.6,18.6,89.8
activate_star,6499,657,534,509347254,-,0,1273,199350,im,2,10AS,im_log_game_3,3,holiday_home,13,0.0,35.5,639.1,503.9,5.82,1.02,3.42,8.8,4.1,6.45,8.8,9.7082439194738,644.0,493.8,11.23,56.3
activate_star,19098,1010,327,509359854,-,0,1273,211949,im,2,10AS,im_log_game_3,12,blast,14,0.0,25.92,984.2,324.1,0.38,1.07,0.7250000000000001,2.6,4.0,3.3,4.0,4.770744176750625,988.75,332.7,9.6,52.77
activate_star,34178,657,534,509374934,-,0,1598,227029,im,2,10AS,im_log_game_3,3,blast,15,0.0,20.81,636.9,528.85,0.34,1.01,0.675,2.3,4.1,3.1999999999999997,4.1,4.701063709417263,646.7,524.3,10.82,47.58
activate_star,48338,715,727,509389095,-,0,1759,241189,im,2,10AS,im_log_game_3,4,blast,16,0.0,12.84,703.4,721.5,1.24,3.51,2.375,3.9,6.1,5.0,6.1,7.240165743959181,713.8,709.5,15.59,39.43
activate_star,62740,1225,215,509403501,-,0,1895,255591,im,2,10AS,im_log_game_3,17,blast,17,0.0,30.8,1194.4,218.1,4.09,0.53,2.31,6.5,2.8,4.65,6.5,7.077428911688198,1193.8,221.0,3.76,57.15
activate_star,81258,837,147,509422014,-,0,1833,274109,im,2,10AS,im_log_game_3,6,holiday_home,18,0.0,31.84,812.9,167.1,2.28,1.15,1.7149999999999999,5.3,4.1,4.699999999999999,5.3,6.700746227100382,808.7,164.6,5.23,53.38
activate_star,107821,1356,422,509448574,-,0,1829,300672,im,2,10AS,im_log_game_3,19,blast,19,0.0,81.21,1275.7,409.2,0.7,2.39,1.545,3.1,6.1,4.6,6.1,6.8425141578224,1283.1,399.7,12.01,108.07
activate_star,123857,601,912,509464614,-,0,2140,316708,im,2,10AS,im_log_game_3,2,holiday_home,20,0.0,37.01,579.5,882.1,0.36,3.28,1.8199999999999998,2.4,6.6,4.5,6.6,7.022819946431775,577.65,888.6,6.85,58.91
activate_star,148856,927,557,509489614,-,0,2339,341707,im,2,10AS,im_log_game_3,11,holiday_home,21,0.0,47.09,891.8,525.9,0.22,4.25,2.235,2.0,7.4,4.7,7.4,7.66550715869472,899.75,522.05,9.17,71.14
activate_star,174618,1348,691,509515374,-,0,2339,367469,im,2,10AS,im_log_game_3,18,blast,22,0.0,33.32,1315.55,683.0,2.81,0.77,1.79,5.3,3.8,4.55,5.3,6.521502894272148,1302.9,680.8,13.0,60.15
activate_star,190056,927,557,509530814,-,0,2501,382907,im,2,10AS,im_log_game_3,11,holiday_home,23,0.0,50.56,876.6,554.25,11.01,10.93,10.969999999999999,11.0,10.0,10.5,11.0,14.866068747318506,876.9,542.55,11.81,77.32
activate_star,201457,881,925,509542214,-,0,2501,394308,im,2,10AS,im_log_game_3,9,holiday_home,24,0.0,43.95,844.75,899.75,2.14,13.59,7.865,4.4,12.4,8.4,12.4,13.157507362718823,845.5,909.05,9.36,68.83
activate_star,228858,927,557,509569614,-,0,2609,421709,im,2,10AS,im_log_game_3,11,blast,25,0.0,65.11,882.5,509.7,3.1,23.82,13.46,8.8,18.0,13.4,18.0,20.035967658189108,889.0,532.9,24.13,87.82
activate_star,6884,1097,866,510011116,-,0,0,4798,im,3,10AS,im_log_game_4,11,blast,1,,,,,,,,,,,,,,,,
activate_star,22641,831,328,510026877,-,0,203,20555,im,3,10AS,im_log_game_4,7,blast,2,,,,,,,,,,,,,,,,
activate_star,41325,1137,236,510045556,-,0,227,39239,im,3,10AS,im_log_game_4,13,holiday_home,3,0.0,46.52,1090.75,240.0,0.93,1.11,1.02,3.5,4.5,4.0,4.5,5.70087712549569,1102.4,235.1,12.94,78.17
activate_star,66724,689,823,510070956,-,0,227,64638,im,3,10AS,im_log_game_4,4,holiday_home,4,0.0,44.18,663.1,787.4,12.51,9.81,11.16,10.1,9.3,9.7,10.1,13.729530217745982,662.1,803.4,16.03,78.21
activate_star,79124,890,927,510083356,-,0,227,77038,im,3,10AS,im_log_game_4,8,blast,5,0.0,60.62,857.1,876.0,2.53,1.89,2.21,7.0,6.0,6.5,7.0,9.219544457292887,870.45,842.0,36.6,94.41
activate_star,93684,569,185,510097916,-,0,508,91598,im,3,10AS,im_log_game_4,0,blast,6,0.0,16.54,555.2,194.2,0.44,0.81,0.625,2.8,3.5,3.15,3.5,4.4821869662029945,558.05,196.65,3.91,45.25
activate_star,107528,1145,442,510111756,-,0,573,105442,im,3,10AS,im_log_game_4,14,blast,7,0.0,40.78,1105.9,430.55,0.19,0.86,0.525,1.6,3.8,2.7,3.8,4.123105625617661,1111.3,428.1,5.92,75.99
activate_star,123321,573,473,510127556,-,0,643,121235,im,3,10AS,im_log_game_4,1,holiday_home,8,0.0,40.99,544.6,443.45,0.39,1.92,1.155,2.4,6.2,4.3,6.2,6.648308055437865,544.9,435.3,8.18,76.46
activate_star,145003,689,823,510149236,-,0,643,142917,im,3,10AS,im_log_game_4,4,blast,9,0.0,22.82,672.5,807.6,0.64,2.71,1.675,3.0,6.3,4.65,6.3,6.977822009767804,679.65,812.15,8.66,58.45
activate_star,158205,1137,236,510162436,-,0,794,156119,im,3,10AS,im_log_game_4,13,holiday_home,10,0.0,38.26,1099.0,240.4,0.25,1.14,0.695,1.9,3.7,2.8,3.7,4.159326868617084,1089.3,227.4,16.12,69.89
activate_star,168967,1251,618,510173196,-,0,794,166881,im,3,10AS,im_log_game_4,16,blast,11,0.0,87.24,1201.75,546.1,0.46,0.76,0.61,2.4,3.5,2.95,3.5,4.243819034784589,1205.9,556.5,11.32,121.15
activate_star,182762,1137,236,510186996,-,0,959,180676,im,3,10AS,im_log_game_4,13,blast,12,0.0,37.05,1100.0,236.4,0.86,0.65,0.755,3.5,3.3,3.4,3.5,4.810405388322278,1097.7,237.9,2.85,69.77
activate_star,197084,573,473,510201316,-,0,1099,194998,im,3,10AS,im_log_game_4,1,blast,13,0.0,24.8,557.0,454.2,1.0,2.26,1.63,4.0,6.8,5.4,6.8,7.889233169326408,563.5,439.1,16.37,60.02
activate_star,211045,824,642,510215276,-,0,1290,208959,im,3,10AS,im_log_game_4,6,holiday_home,14,0.0,72.93,780.7,583.4,0.16,1.04,0.6,1.6,3.9,2.75,3.9,4.215447781671599,791.15,591.45,13.18,107.19
activate_star,9494,1015,614,510260236,-,0,1425,251073,im,3,10AS,im_log_game_4,10,blast,15,0.0,23.94,998.7,596.6,0.16,0.73,0.445,1.6,3.4,2.5,3.4,3.757658845611187,986.8,600.2,12.4,59.4
activate_star,22655,1122,854,510273396,-,0,1646,264234,im,3,10AS,im_log_game_4,12,holiday_home,16,0.0,36.6,1095.15,829.0,0.93,0.94,0.935,3.4,4.0,3.7,4.0,5.2497618993626745,1099.5,841.4,13.04,72.16
activate_star,49735,994,276,510300476,-,0,1810,291314,im,3,10AS,im_log_game_4,9,blast,17,0.0,31.32,962.7,275.2,0.22,3.82,2.02,1.9,6.7,4.3,6.7,6.96419413859206,965.2,278.3,3.94,64.77
activate_star,64334,662,743,510315076,-,0,1989,305913,im,3,10AS,im_log_game_4,3,holiday_home,18,0.0,37.87,630.4,722.0,0.63,4.92,2.775,3.0,8.2,5.6,8.2,8.73155198117723,644.4,709.35,18.86,73.77
activate_star,90137,587,308,510340876,-,0,2312,331716,im,3,10AS,im_log_game_4,2,holiday_home,19,0.0,21.33,566.8,314.3,0.34,2.01,1.1749999999999998,2.3,6.0,4.15,6.0,6.4257295305669375,573.1,299.9,15.85,52.3
activate_star,113975,1312,228,510364715,-,0,2312,355554,im,3,10AS,im_log_game_4,17,holiday_home,20,0.0,14.86,1301.65,238.0,2.27,2.24,2.255,5.5,5.1,5.3,5.5,7.500666637039671,1295.6,224.7,14.56,41.66
activate_star,138495,587,308,510389235,-,0,2421,380074,im,3,10AS,im_log_game_4,2,blast,21,0.0,39.64,549.45,320.8,0.13,6.25,3.19,1.6,11.2,6.3999999999999995,11.2,11.31370849898476,560.95,302.8,21.29,68.21
activate_star,153735,1153,426,510404475,-,0,2421,395314,im,3,10AS,im_log_game_4,15,blast,22,0.0,36.4,1119.6,412.25,1.46,1.44,1.45,4.4,4.3,4.35,4.4,6.15223536610881,1111.8,405.2,10.2,72.05
activate_star,168813,705,529,510419555,-,0,2574,410392,im,3,10AS,im_log_game_4,5,holiday_home,23,0.0,45.86,674.9,494.35,0.69,2.12,1.405,3.4,6.5,4.95,6.5,7.335529974037323,692.15,492.4,17.5,80.92
activate_star,180373,1352,868,510431115,-,0,2574,421952,im,3,10AS,im_log_game_4,19,holiday_home,24,0.0,71.09,1309.65,810.9,2.84,0.53,1.685,5.6,3.0,4.3,5.6,6.352952069707436,1307.65,830.0,19.2,105.44
activate_star,192493,1312,585,510443235,-,0,2574,434072,im,3,10AS,im_log_game_4,18,holiday_home,25,0.0,39.45,1282.65,558.65,0.74,1.57,1.155,3.0,5.1,4.05,5.1,5.9169248769948055,1282.6,556.4,2.45,75.09
activate_star,203773,705,529,510454515,-,0,2574,445352,im,3,10AS,im_log_game_4,5,blast,26,0.0,41.7,686.3,491.85,0.66,6.28,3.47,2.9,9.3,6.1000000000000005,9.3,9.741663102366044,692.1,491.2,6.53,74.98
activate_star,220183,1312,585,510470915,-,0,2759,461762,im,3,10AS,im_log_game_4,18,holiday_home,27,0.0,69.8,1252.6,548.8,0.58,1.54,1.06,2.9,5.4,4.15,5.4,6.129437168288782,1263.2,546.6,10.82,105.71
activate_star,245619,1352,868,510496355,-,0,2860,487198,im,3,10AS,im_log_game_4,19,blast,28,0.0,81.14,1307.1,800.85,19.6,0.56,10.08,22.8,3.5,13.15,22.8,23.06707610426601,1324.85,826.0,31.14,114.81
activate_star,5346,1028,402,512536534,-,0,0,3314,qm,1,10AS,qm_log_game_1,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16024,936,670,512547214,-,0,0,13992,qm,1,10AS,qm_log_game_1,9,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,29108,593,178,512560294,-,0,0,27076,qm,1,10AS,qm_log_game_1,2,holiday_home,3,0.0,15.92,577.3,180.5,0.4,0.72,0.56,2.5,3.1,2.8,3.1,3.9824615503479754,577.6,164.0,16.57,50.38
activate_star,40020,1271,154,512571214,-,0,0,37988,qm,1,10AS,qm_log_game_1,16,blast,4,0.0,28.92,1242.1,154.8,0.16,0.94,0.5499999999999999,1.7,4.0,2.85,4.0,4.346262762420146,1247.85,158.0,6.54,63.42
activate_star,54781,1301,362,512585974,-,0,142,52749,qm,1,10AS,qm_log_game_1,17,holiday_home,5,0.0,37.8,1263.25,364.2,2.84,4.19,3.515,6.5,6.9,6.7,6.9,9.479451460923254,1273.9,360.85,11.09,71.59
activate_star,65943,936,670,512597134,-,0,142,63911,qm,1,10AS,qm_log_game_1,9,blast,6,0.0,35.11,909.2,647.55,0.45,2.61,1.53,2.7,5.9,4.300000000000001,5.9,6.488451279003334,919.1,644.05,10.77,71.88
activate_star,82940,1028,402,512614134,-,0,386,80908,qm,1,10AS,qm_log_game_1,11,blast,7,0.0,26.44,1002.75,394.2,2.62,1.11,1.8650000000000002,5.0,4.1,4.55,5.0,6.466065264130885,1010.05,405.15,13.47,63.16
activate_star,100143,923,225,512631335,-,0,582,98111,qm,1,10AS,qm_log_game_1,8,blast,8,0.0,20.61,902.4,224.2,0.72,1.25,0.985,3.5,5.0,4.25,5.0,6.103277807866851,894.1,222.7,8.57,56.1
activate_star,118022,593,178,512649214,-,0,759,115990,qm,1,10AS,qm_log_game_1,2,blast,9,0.0,23.3,569.7,179.1,0.34,1.44,0.89,2.4,4.9,3.6500000000000004,4.9,5.456189146281496,580.6,172.15,12.87,58.02
activate_star,133419,1301,362,512664614,-,0,984,131387,qm,1,10AS,qm_log_game_1,17,blast,10,0.0,56.25,1247.2,346.35,2.63,5.91,4.27,5.7,8.0,6.85,8.0,9.822932352408827,1242.0,347.3,5.31,92.64
activate_star,149262,579,674,512680454,-,0,1271,147230,qm,1,10AS,qm_log_game_1,1,blast,11,0.0,55.75,535.6,639.0,0.64,2.65,1.645,2.9,6.5,4.7,6.5,7.117583859709698,557.8,645.7,23.1,92.56
activate_star,169499,1196,717,512700694,-,0,1466,167467,qm,1,10AS,qm_log_game_1,15,holiday_home,12,0.0,56.71,1153.7,679.2,0.13,2.0,1.065,1.7,5.2,3.45,5.2,5.470831746635972,1154.85,683.0,4.02,93.38
activate_star,190704,807,903,512721894,-,0,1466,188672,qm,1,10AS,qm_log_game_1,5,blast,13,0.0,64.96,774.0,847.0,0.17,0.99,0.58,1.6,4.1,2.8499999999999996,4.1,4.401136216933077,768.55,832.1,15.92,99.01
activate_star,205021,834,493,512736213,-,0,1603,202989,qm,1,10AS,qm_log_game_1,6,holiday_home,14,0.0,62.08,777.5,466.85,2.69,1.28,1.9849999999999999,5.4,4.8,5.1,5.4,7.224956747275377,810.3,440.25,42.28,99.04
activate_star,217105,1196,717,512748293,-,0,1603,215073,qm,1,10AS,qm_log_game_1,15,blast,15,0.0,68.77,1140.0,677.2,0.44,0.94,0.69,2.8,3.8,3.3,3.8,4.720169488482378,1143.3,685.2,8.69,105.76
activate_star,231503,834,493,512762699,-,0,1750,229471,qm,1,10AS,qm_log_game_1,6,blast,16,0.0,29.36,805.8,484.9,0.3,1.15,0.725,2.4,5.0,3.7,5.0,5.546169849544818,808.6,465.25,19.85,65.89
activate_star,6079,735,413,512781653,-,0,1834,245443,qm,1,10AS,qm_log_game_1,4,blast,17,0.0,28.19,721.35,388.15,0.35,4.1,2.2249999999999996,2.4,8.3,5.3500000000000005,8.3,8.640023148117141,719.25,390.25,3.06,62.97
activate_star,20595,1329,549,512796173,-,0,1872,259959,qm,1,10AS,qm_log_game_1,18,blast,18,0.0,38.09,1293.55,535.0,2.0,0.44,1.22,5.5,2.9,4.2,5.5,6.217716622683925,1280.2,528.8,14.8,74.87
activate_star,38234,986,406,512813813,-,0,2140,277598,qm,1,10AS,qm_log_game_1,10,blast,19,0.0,38.96,951.25,388.7,2.62,1.1,1.86,5.3,4.4,4.85,5.3,6.88839603971781,952.8,390.5,3.22,75.99
activate_star,51800,1344,772,512827373,-,0,2261,291164,qm,1,10AS,qm_log_game_1,19,blast,20,0.0,51.64,1307.3,735.8,1.68,3.4,2.54,4.7,6.7,5.7,6.7,8.18413098624405,1309.0,729.0,7.01,88.12
activate_star,65999,1150,898,512841577,-,0,2465,305363,qm,1,10AS,qm_log_game_1,13,holiday_home,21,0.0,82.13,1109.9,826.1,1.16,0.88,1.02,3.8,3.9,3.8499999999999996,3.9,5.445181356024793,1117.5,840.2,15.89,115.56
activate_star,78922,1192,259,512854493,-,0,2465,318286,qm,1,10AS,qm_log_game_1,14,holiday_home,22,0.0,10.35,1183.0,254.2,0.14,0.8,0.47000000000000003,1.5,3.9,2.7,3.9,4.178516483155236,1183.3,263.0,8.8,47.4
activate_star,89841,1074,605,512865413,-,0,2465,329205,qm,1,10AS,qm_log_game_1,12,blast,23,0.0,31.3,1046.9,589.3,0.3,3.93,2.115,2.3,6.6,4.449999999999999,6.6,6.98927750200262,1054.9,572.8,18.3,68.38
activate_star,104877,899,845,512880453,-,0,2744,344241,qm,1,10AS,qm_log_game_1,7,blast,24,0.0,66.14,865.9,787.8,0.21,2.03,1.1199999999999999,1.9,5.3,3.5999999999999996,5.3,5.630275304103699,866.9,785.0,2.92,100.12
activate_star,122638,1192,259,512898213,-,0,2818,362002,qm,1,10AS,qm_log_game_1,14,blast,25,0.0,22.21,1170.5,254.15,1.45,1.16,1.305,4.3,4.8,4.55,4.8,6.444377394287209,1158.05,259.0,13.69,58.62
activate_star,136394,573,595,512911973,-,0,3031,375758,qm,1,10AS,qm_log_game_1,0,holiday_home,26,0.0,26.05,548.8,585.1,0.44,1.24,0.84,2.7,4.6,3.65,4.6,5.333854141237834,556.3,574.35,12.96,62.95
activate_star,166755,1150,898,512942333,-,0,3170,406119,qm,1,10AS,qm_log_game_1,13,blast,27,0.0,86.13,1088.0,838.1,1.46,0.46,0.96,3.7,3.1,3.4000000000000004,3.7,4.8270073544588685,1112.0,820.3,29.78,122.51
activate_star,184635,621,919,512960213,-,0,3368,423999,qm,1,10AS,qm_log_game_1,3,blast,28,0.0,83.22,596.05,839.7,0.37,6.62,3.495,2.4,9.0,5.7,9.0,9.314504817756015,597.1,856.2,16.56,113.6
activate_star,4132,949,544,513880562,-,0,0,2028,qm,2,10AS,qm_log_game_2,11,blast,1,0.0,51.75,929.2,496.1,0.13,1.23,0.6799999999999999,1.5,3.9,2.7,3.9,4.178516483155236,943.75,509.4,19.73,83.31
activate_star,22642,1285,402,513899082,-,0,97,20538,qm,2,10AS,qm_log_game_2,18,holiday_home,2,0.0,35.26,1251.0,393.25,0.45,4.47,2.46,2.5,6.6,4.55,6.6,7.057619995437555,1252.4,399.5,6.39,65.22
activate_star,33157,1233,200,513909602,-,0,97,31053,qm,2,10AS,qm_log_game_2,17,blast,3,0.0,23.24,1211.9,191.0,1.19,0.52,0.855,4.3,2.8,3.55,4.3,5.1312766442669995,1215.7,193.25,4.71,54.76
activate_star,48124,816,248,513924562,-,0,285,46020,qm,2,10AS,qm_log_game_2,8,blast,4,0.0,15.21,810.0,234.0,0.2,1.13,0.6649999999999999,1.8,4.0,2.9,4.0,4.386342439892262,814.6,235.55,4.91,47.34
activate_star,60560,602,251,513937002,-,0,550,58456,qm,2,10AS,qm_log_game_2,3,holiday_home,5,0.0,14.44,588.0,252.8,0.98,4.19,2.585,3.9,7.2,5.55,7.2,8.188406438373708,591.6,249.35,5.59,42.8
activate_star,81922,591,526,513958362,-,0,550,79818,qm,2,10AS,qm_log_game_2,2,blast,6,0.0,8.36,585.0,520.2,1.34,0.65,0.9950000000000001,4.6,3.5,4.05,4.6,5.78013840664737,583.1,506.35,13.98,41.16
activate_star,98959,602,251,513975402,-,0,794,96855,qm,2,10AS,qm_log_game_2,3,blast,7,0.0,18.78,585.2,242.9,0.51,1.04,0.775,2.6,4.1,3.3499999999999996,4.1,4.854894437575342,596.55,248.25,12.68,50.91
activate_star,118759,1285,402,513995202,-,0,1126,116655,qm,2,10AS,qm_log_game_2,18,blast,8,0.0,32.81,1252.7,397.5,0.49,6.44,3.4650000000000003,3.2,8.5,5.85,8.5,9.082400563727631,1258.3,406.5,10.71,61.88
activate_star,135603,572,729,514012042,-,0,1305,133499,qm,2,10AS,qm_log_game_2,0,holiday_home,9,0.0,41.72,556.6,690.2,0.88,1.07,0.9750000000000001,3.5,3.9,3.7,3.9,5.240229002629561,557.0,704.2,14.04,73.28
activate_star,172403,1165,714,514048841,-,0,1522,170299,qm,2,10AS,qm_log_game_2,15,blast,10,0.0,78.4,1124.0,647.5,0.9,2.87,1.885,3.9,6.2,5.05,6.2,7.324616030891995,1149.9,636.05,27.86,110.77
activate_star,186741,805,732,514063161,-,0,1698,184637,qm,2,10AS,qm_log_game_2,7,blast,11,0.0,64.3,762.3,684.25,0.53,7.46,3.995,2.7,9.1,5.9,9.1,9.492101980067428,761.2,691.7,7.45,97.13
activate_star,201064,987,837,514077481,-,0,1954,198960,qm,2,10AS,qm_log_game_2,12,blast,12,0.0,55.36,952.4,794.0,0.25,1.96,1.105,2.1,5.1,3.5999999999999996,5.1,5.5154328932550705,952.65,761.0,33.0,88.15
