event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,88126,999,919,80998165,-,0,2213,382914,im,2,06KK,im_log_game_3,6,blast,6,0.0,33.84,983.05,949.1,4.4,5.55,4.975,8.0,8.8,8.4,8.8,11.892854997854805,984.35,949.4,3.15,64.26
activate_star,102531,938,625,81012605,-,0,2449,397319,im,2,06KK,im_log_game_3,5,holiday_home,7,0.0,59.66,971.45,674.75,6.52,7.09,6.805,10.7,11.5,11.1,11.5,15.707959765672943,972.45,672.3,4.15,96.9
activate_star,126614,918,155,81036685,-,0,2573,421402,im,2,06KK,im_log_game_3,4,blast,8,0.0,16.61,931.4,163.6,7.39,17.68,12.535,10.0,15.4,12.7,15.4,18.361917111238686,931.6,164.35,4.69,51.87
activate_star,140249,1244,660,81050325,-,0,2589,435037,im,2,06KK,im_log_game_3,9,holiday_home,9,0.0,49.14,1286.6,684.3,10.43,5.7,8.065,11.2,10.6,10.899999999999999,11.2,15.420765220960988,1287.2,684.9,3.86,82.39
activate_star,164971,1101,283,81075045,-,0,2623,459759,im,2,06KK,im_log_game_3,7,holiday_home,10,0.0,18.41,1118.75,281.05,10.75,23.99,17.369999999999997,11.7,16.7,14.2,16.7,20.390684147423794,1115.25,283.5,6.11,45.5
activate_star,6682,800,857,81331432,-,0,0,4325,im,3,06KK,im_log_game_4,6,blast,1,,,,,,,,,,,,,,,,
activate_star,27123,1157,509,81351872,-,0,174,24766,im,3,06KK,im_log_game_4,14,blast,2,0.0,78.78,1177.6,434.25,20.66,20.78,20.72,15.6,15.6,15.6,15.6,22.061731573020282,1178.9,431.8,6.28,91.37
activate_star,41998,613,149,81366752,-,0,360,39641,im,3,06KK,im_log_game_4,2,blast,3,0.0,30.87,643.6,145.55,10.05,9.76,9.905000000000001,12.8,12.2,12.5,12.8,17.682759965570984,645.5,145.35,4.47,47.86
activate_star,58481,825,241,81383232,-,0,699,56124,im,3,06KK,im_log_game_4,8,blast,4,0.0,55.04,853.55,193.65,20.05,8.42,14.235,15.5,11.4,13.45,15.5,19.240841977418764,849.3,198.0,6.48,70.94
activate_star,74997,575,387,81399752,-,0,954,72640,im,3,06KK,im_log_game_4,0,holiday_home,5,0.0,28.11,602.6,388.6,4.36,15.7,10.03,8.6,15.8,12.2,15.8,17.988885457415087,603.5,389.05,4.72,43.79
activate_star,128605,1034,936,81453352,-,0,1359,126248,im,3,06KK,im_log_game_4,12,blast,6,0.0,13.0,1025.9,945.5,13.28,18.32,15.8,13.4,16.7,15.05,16.7,21.411445537375563,1026.55,945.7,5.73,8.63
activate_star,143559,728,562,81468312,-,0,1664,141202,im,3,06KK,im_log_game_4,5,holiday_home,7,0.0,23.15,746.8,549.95,4.77,15.33,10.05,8.9,13.1,11.0,13.1,15.837297749300541,744.55,551.4,5.47,40.61
activate_star,180283,1239,207,81505031,-,0,1829,177926,im,3,06KK,im_log_game_4,17,holiday_home,8,0.0,45.14,1277.8,183.9,4.61,11.5,8.055,9.0,12.5,10.75,12.5,15.402921800749363,1279.2,185.5,4.25,62.76
activate_star,204723,1163,731,81529472,-,0,2134,202366,im,3,06KK,im_log_game_4,15,holiday_home,9,0.0,68.93,1207.75,680.15,10.53,24.86,17.695,12.0,16.7,14.35,16.7,20.56428943581567,1203.15,683.8,8.81,85.37
activate_star,297720,964,446,81622471,-,0,2315,295363,im,3,06KK,im_log_game_4,10,holiday_home,10,0.0,16.66,951.15,454.3,54.59,17.25,35.92,26.8,15.4,21.1,26.8,30.909545451203257,958.2,453.2,7.56,7.74
activate_star,9479,944,395,81698671,-,0,2586,367493,im,3,06KK,im_log_game_4,9,blast,11,0.0,30.45,933.0,366.95,14.34,17.8,16.07,14.3,16.8,15.55,16.8,22.061958208645034,935.35,367.8,6.24,35.92
activate_star,24519,801,870,81713711,-,0,2956,382533,im,3,06KK,im_log_game_4,7,holiday_home,12,0.0,24.18,809.8,847.8,8.25,11.86,10.055,12.8,11.8,12.3,12.8,17.409192973828514,811.0,850.0,4.85,38.61
activate_star,138243,1213,888,81827431,-,0,3068,496257,im,3,06KK,im_log_game_4,16,blast,13,0.0,56.31,1157.0,884.8,6.88,5.79,6.335,11.3,9.7,10.5,11.3,14.892279879185725,1156.4,884.7,3.57,41.49
activate_star,152567,727,322,81841750,-,0,3225,510581,im,3,06KK,im_log_game_4,4,holiday_home,14,0.0,74.74,663.8,361.8,5.33,3.41,4.37,8.7,8.1,8.399999999999999,8.7,11.886967653695368,667.05,361.7,3.9,57.22
activate_star,181159,1291,590,81870351,-,0,3294,539173,im,3,06KK,im_log_game_4,18,holiday_home,15,0.0,75.8,1229.0,633.4,7.18,14.41,10.795,10.4,14.8,12.600000000000001,14.8,18.088670487352022,1229.1,630.7,5.0,58.42
activate_star,216525,1294,277,81905711,-,0,3492,574539,im,3,06KK,im_log_game_4,19,blast,16,0.0,64.32,1231.9,259.25,5.31,8.59,6.949999999999999,9.1,11.3,10.2,11.3,14.508618128546908,1232.4,262.0,4.2,52.09
activate_star,234880,1003,593,81924070,-,0,3631,592894,im,3,06KK,im_log_game_4,11,blast,17,0.0,7.78,1002.4,596.0,820.64,250.03,535.335,81.0,44.2,62.6,81.0,92.27480696268077,1001.7,593.5,8.92,23.03
activate_star,251884,578,848,81941071,-,0,3825,609898,im,3,06KK,im_log_game_4,1,blast,18,0.0,59.1,581.95,907.1,19.1,65.85,42.474999999999994,13.8,23.2,18.5,23.2,26.994073423623934,583.5,909.4,8.38,53.75
activate_star,268317,618,611,81957511,-,0,3990,626331,im,3,06KK,im_log_game_4,3,blast,19,0.0,52.14,581.75,648.3,10.08,7.82,8.95,10.2,10.7,10.45,10.7,14.782760229402355,585.25,650.3,4.53,36.43
activate_star,283124,1077,148,81972310,-,0,4179,641138,im,3,06KK,im_log_game_4,13,blast,20,0.0,69.61,1012.4,176.0,20.21,14.95,17.58,15.5,14.9,15.2,15.5,21.500232556881798,1013.1,173.5,5.55,52.06
activate_star,6915,866,600,75742909,-,0,0,2392,qm,1,06KK,qm_log_game_1,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,36953,687,166,75772949,-,0,0,32430,qm,1,06KK,qm_log_game_1,3,holiday_home,2,0.0,12.95,691.9,177.1,9.37,15.29,12.329999999999998,12.5,15.9,14.2,15.9,20.225231766286388,689.65,179.8,5.83,35.18
activate_star,114676,628,562,75850669,-,0,275,110153,qm,1,06KK,qm_log_game_1,0,blast,3,0.0,30.92,626.7,592.0,33.73,3.96,18.845,19.4,9.1,14.25,19.4,21.428252378577213,626.85,590.9,5.88,49.46
activate_star,129596,866,600,75865589,-,0,446,125073,qm,1,06KK,qm_log_game_1,7,blast,4,0.0,42.08,857.0,641.0,10.39,9.03,9.71,11.6,11.6,11.6,11.6,16.404877323527902,854.55,641.9,4.22,59.67
activate_star,150913,1070,428,75886909,-,0,474,146390,qm,1,06KK,qm_log_game_1,13,blast,5,0.0,22.88,1075.5,450.05,13.89,12.97,13.43,15.8,14.2,15.0,15.8,21.24335190124195,1076.55,450.3,4.39,44.7
activate_star,168953,1151,798,75904949,-,0,778,164430,qm,1,06KK,qm_log_game_1,14,blast,6,0.0,38.02,1173.25,827.65,12.33,25.06,18.695,14.4,21.3,17.85,21.3,25.710892633278995,1168.3,823.2,9.05,60.41
activate_star,183840,694,762,75919829,-,0,721,179317,qm,1,06KK,qm_log_game_1,4,blast,7,0.0,44.01,700.55,804.9,12.26,14.46,13.36,18.2,16.7,17.45,18.2,24.70080970332754,703.2,804.75,5.73,65.11
activate_star,198635,959,863,75934629,-,0,915,194112,qm,1,06KK,qm_log_game_1,10,blast,8,0.0,24.72,956.1,887.6,7.16,11.46,9.31,11.8,12.3,12.05,12.3,17.04494059831245,956.2,885.8,4.3,44.59
activate_star,214634,1272,439,75950629,-,0,1015,210111,qm,1,06KK,qm_log_game_1,16,holiday_home,9,0.0,31.77,1250.15,417.5,16.2,5.3,10.75,14.9,8.5,11.7,14.9,17.154008277950666,1245.85,418.2,5.56,10.52
activate_star,240519,919,181,75976509,-,0,1181,235996,qm,1,06KK,qm_log_game_1,9,blast,10,0.0,45.98,933.5,223.5,20.28,13.75,17.015,15.3,13.9,14.600000000000001,15.3,20.67123605399542,939.0,218.65,7.56,68.09
activate_star,253593,1214,180,75989589,-,0,1181,249070,qm,1,06KK,qm_log_game_1,15,blast,11,0.0,82.26,1234.3,100.8,7.35,8.79,8.07,10.9,11.2,11.05,11.2,15.628499608087784,1233.75,98.55,4.97,69.16
activate_star,16229,1048,398,76020709,-,0,1134,276843,qm,1,06KK,qm_log_game_1,12,blast,12,0.0,39.07,1085.3,409.75,6.1,14.7,10.399999999999999,9.4,14.2,11.8,14.2,17.029386365926403,1085.8,406.15,5.08,58.01
activate_star,33869,891,527,76038349,-,0,1397,294483,qm,1,06KK,qm_log_game_1,8,blast,13,0.0,21.25,911.4,532.5,11.85,9.4,10.625,13.3,14.3,13.8,14.3,19.528952864913162,912.85,532.2,4.65,41.13
activate_star,52553,644,705,76057029,-,0,1654,313167,qm,1,06KK,qm_log_game_1,1,holiday_home,14,0.0,13.36,634.35,711.95,28.89,12.73,20.810000000000002,18.3,13.3,15.8,18.3,22.622555116520328,634.6,713.4,6.83,26.35
activate_star,91871,1311,635,76096348,-,0,1871,352485,qm,1,06KK,qm_log_game_1,18,blast,15,0.0,45.23,1303.75,679.65,8.93,20.39,14.66,10.7,19.2,14.95,19.2,21.98021837926093,1300.1,681.7,6.36,63.86
activate_star,112513,1009,779,76116988,-,0,1933,373127,qm,1,06KK,qm_log_game_1,11,blast,16,0.0,47.01,1037.9,812.4,118.46,128.06,123.25999999999999,31.0,42.0,36.5,42.0,52.20153254455275,1037.4,809.65,11.1,69.31
activate_star,128028,779,208,76132509,-,0,2163,388642,qm,1,06KK,qm_log_game_1,5,blast,17,0.0,10.35,786.4,214.7,28.57,9.15,18.86,18.6,11.5,15.05,18.6,21.868013169924698,785.8,214.2,4.02,32.58
activate_star,146590,650,502,76151068,-,0,2261,407204,qm,1,06KK,qm_log_game_1,2,blast,18,0.0,37.48,663.65,537.55,47.08,106.04,76.56,21.4,29.7,25.549999999999997,29.7,36.60669337703147,652.15,541.2,13.87,58.96
activate_star,162432,1348,850,76166908,-,0,2192,423046,qm,1,06KK,qm_log_game_1,19,holiday_home,19,0.0,62.08,1372.2,793.0,8.22,25.85,17.035,10.9,21.8,16.35,21.8,24.373140954747708,1371.6,795.1,5.73,53.87
activate_star,205228,1274,283,76209708,-,0,2235,465842,qm,1,06KK,qm_log_game_1,17,holiday_home,20,0.0,40.0,1240.4,307.0,409.7,265.56,337.63,56.7,47.0,51.85,56.7,73.64706375681247,1271.65,293.3,35.03,46.91
activate_star,239033,793,909,76243508,-,0,2333,499647,qm,1,06KK,qm_log_game_1,6,blast,21,0.0,46.16,785.05,863.6,8.77,5.08,6.925,11.7,10.1,10.899999999999999,11.7,15.45639026422405,782.55,862.65,3.58,27.21
activate_star,4377,987,556,76890396,-,0,0,2442,qm,2,06KK,qm_log_game_2,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46458,1063,751,76932476,-,0,204,44523,qm,2,06KK,qm_log_game_2,13,blast,2,0.0,11.37,1054.4,743.65,11.72,8.77,10.245000000000001,14.4,10.6,12.5,14.4,17.88071586933812,1057.2,743.3,5.08,36.98
activate_star,62061,1021,211,76948076,-,0,338,60126,qm,2,06KK,qm_log_game_2,11,holiday_home,3,0.0,32.3,1022.4,178.7,4.31,7.79,6.05,8.3,10.7,9.5,10.7,13.541787178950937,1022.3,182.15,4.38,63.97
activate_star,86342,1255,820,76972356,-,0,469,84407,qm,2,06KK,qm_log_game_2,17,blast,4,0.0,34.35,1269.4,789.45,3.39,8.91,6.15,7.9,11.4,9.65,11.4,13.869751259485515,1269.25,788.9,3.59,68.27
activate_star,101462,701,552,76987476,-,0,720,99527,qm,2,06KK,qm_log_game_2,4,blast,5,0.0,30.46,706.0,522.05,3.77,3.43,3.6,6.7,7.2,6.95,7.2,9.835141076771599,705.9,522.65,2.74,62.95
activate_star,114618,802,821,77000636,-,0,1000,112683,qm,2,06KK,qm_log_game_2,6,blast,6,0.0,36.22,771.1,839.7,13.95,8.82,11.385,12.9,13.4,13.15,13.4,18.600268815261785,773.0,840.55,4.47,12.66
activate_star,132378,669,221,77018396,-,0,1249,130443,qm,2,06KK,qm_log_game_2,3,blast,7,0.0,25.2,690.5,208.25,4.17,20.76,12.465,9.9,15.9,12.9,15.9,18.73018953454556,688.55,212.3,5.32,58.53
activate_star,146139,578,826,77032156,-,0,1534,144204,qm,2,06KK,qm_log_game_2,0,blast,8,0.0,57.02,586.45,770.5,8.37,6.44,7.404999999999999,11.0,9.2,10.1,11.0,14.340153416194681,589.8,771.55,4.56,88.77
activate_star,161658,1213,395,77047676,-,0,1619,159723,qm,2,06KK,qm_log_game_2,15,blast,9,0.0,41.24,1209.75,354.05,9.89,8.38,9.135000000000002,12.0,11.9,11.95,12.0,16.900000000000002,1213.5,352.8,5.1,70.74
activate_star,177661,875,381,77063676,-,0,1807,175726,qm,2,06KK,qm_log_game_2,8,blast,10,0.0,55.65,843.0,336.3,13.67,4.89,9.28,15.6,8.5,12.05,15.6,17.765415840897166,844.2,337.95,4.45,72.78
activate_star,5374,848,583,77081916,-,0,2037,190554,qm,2,06KK,qm_log_game_2,7,holiday_home,11,0.0,40.27,829.45,547.0,5.13,14.96,10.045,9.2,15.8,12.5,15.8,18.28332573685652,828.9,544.95,4.06,63.12
activate_star,17136,630,574,77093676,-,0,2037,202316,qm,2,06KK,qm_log_game_2,2,blast,12,0.0,24.22,653.5,580.8,5.47,6.05,5.76,9.0,9.5,9.25,9.5,13.0862523283024,653.45,580.1,3.28,49.53
activate_star,32220,1318,809,77108756,-,0,2254,217400,qm,2,06KK,qm_log_game_2,18,holiday_home,13,0.0,18.15,1332.45,818.6,4.32,6.78,5.550000000000001,7.6,11.2,9.399999999999999,11.2,13.535139452550904,1334.25,819.1,3.45,40.29
activate_star,58060,1059,152,77134596,-,0,2546,243240,qm,2,06KK,qm_log_game_2,12,blast,14,0.0,31.2,1081.55,173.65,5.71,6.64,6.175,9.4,10.7,10.05,10.7,14.24254190796011,1083.2,175.3,4.14,44.27
activate_star,73536,1009,917,77150076,-,0,2654,258716,qm,2,06KK,qm_log_game_2,10,blast,15,0.0,55.73,1056.5,946.85,8.16,8.35,8.254999999999999,10.0,13.9,11.95,13.9,17.12337583538947,1054.95,945.2,3.76,69.02
activate_star,92175,754,926,77168716,-,0,2877,277355,qm,2,06KK,qm_log_game_2,5,blast,16,0.0,87.05,827.3,972.3,10.01,11.71,10.86,12.8,12.6,12.7,12.8,17.961069010501575,826.1,973.4,4.26,96.72
activate_star,107696,582,308,77184236,-,0,2987,292876,qm,2,06KK,qm_log_game_2,1,holiday_home,17,0.0,63.96,633.2,269.6,7.28,7.4,7.34,10.1,12.8,11.45,12.8,16.304907236779975,634.35,270.5,3.56,97.68
activate_star,138580,848,583,77215116,-,0,3011,323760,qm,2,06KK,qm_log_game_2,7,holiday_home,18,0.0,66.48,910.65,562.3,4.14,5.49,4.8149999999999995,8.9,8.6,8.75,8.9,12.376186811776881,910.9,562.15,3.02,97.38
activate_star,166174,1098,448,77242716,-,0,3259,351354,qm,2,06KK,qm_log_game_2,14,blast,19,0.0,57.28,1132.1,402.55,3.39,4.98,4.1850000000000005,8.0,11.4,9.7,11.4,13.926952286842948,1134.3,401.55,3.33,91.77
activate_star,185612,1354,362,77262155,-,0,3392,370792,qm,2,06KK,qm_log_game_2,19,blast,20,0.0,83.93,1430.75,327.95,42.47,15.58,29.025,19.3,12.4,15.850000000000001,19.3,22.940139493908923,1423.3,324.3,7.68,115.51
activate_star,199976,1218,620,77276517,-,0,3624,385156,qm,2,06KK,qm_log_game_2,16,blast,21,0.0,75.21,1290.8,600.6,6.99,5.62,6.305,10.4,10.2,10.3,10.4,14.567086187704115,1290.9,599.2,3.8,105.05
activate_star,4823,975,370,77490579,-,0,0,2305,qm,3,06KK,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,19547,1140,205,77505298,-,0,0,17029,qm,3,06KK,qm_log_game_3,14,blast,2,,,,,,,,,,,,,,,,
activate_star,35539,590,317,77521299,-,0,76,33021,qm,3,06KK,qm_log_game_3,1,blast,3,0.0,31.96,601.2,346.3,16.33,7.73,12.03,16.1,10.5,13.3,16.1,19.221342304844374,600.3,347.8,5.16,71.18
activate_star,50178,1085,786,77535938,-,0,212,47660,qm,3,06KK,qm_log_game_3,13,blast,4,0.0,54.99,1086.5,840.9,11.28,9.32,10.3,14.4,12.2,13.3,14.4,18.873261509341727,1089.2,840.7,4.49,91.48
activate_star,64659,666,930,77550418,-,0,489,62141,qm,3,06KK,qm_log_game_3,3,blast,5,0.0,57.57,701.8,975.1,16.72,13.56,15.14,14.6,12.5,13.55,14.6,19.22004162326398,702.7,976.0,4.8,97.89
activate_star,80103,1319,344,77565858,-,0,632,77585,qm,3,06KK,qm_log_game_3,19,blast,6,0.0,16.3,1314.5,358.8,9.64,6.88,8.26,10.9,9.4,10.15,10.9,14.393401265857907,1318.05,358.65,5.17,51.47
activate_star,94103,986,612,77579858,-,0,768,91585,qm,3,06KK,qm_log_game_3,11,blast,7,0.0,19.02,977.0,628.6,8.18,6.46,7.32,11.4,12.0,11.7,12.0,16.551737068960467,978.25,629.5,4.01,51.73
activate_star,108541,674,512,77594298,-,0,991,106023,qm,3,06KK,qm_log_game_3,4,blast,8,0.0,37.67,708.15,528.6,5.13,6.28,5.705,10.7,11.6,11.149999999999999,11.6,15.781318069160129,709.2,529.55,2.9,75.86
activate_star,123940,724,725,77609698,-,0,1003,121422,qm,3,06KK,qm_log_game_3,6,blast,9,0.0,45.82,750.35,762.1,5.37,9.43,7.4,9.1,11.4,10.25,11.4,14.586637720873169,750.3,763.95,3.79,86.06
activate_star,141379,1229,621,77627138,-,0,1147,138861,qm,3,06KK,qm_log_game_3,15,blast,10,0.0,21.32,1227.1,641.4,16.54,11.61,14.075,14.8,12.5,13.65,14.8,19.372403051764127,1225.85,641.9,5.64,57.19
activate_star,6824,1255,896,77646818,-,0,1289,155907,qm,3,06KK,qm_log_game_3,16,blast,11,0.0,37.17,1277.2,925.55,4.82,9.11,6.965,8.4,12.1,10.25,12.1,14.729901561110312,1278.1,926.65,3.63,77.44
activate_star,23983,1036,893,77663978,-,0,1540,173066,qm,3,06KK,qm_log_game_3,12,blast,12,0.0,54.84,1059.7,941.5,7.22,8.36,7.789999999999999,9.6,12.1,10.85,12.1,15.445711378890906,1062.85,944.8,4.75,94.9
activate_star,38620,569,214,77678618,-,0,1729,187703,qm,3,06KK,qm_log_game_3,0,blast,13,0.0,58.4,615.1,249.7,6.01,4.43,5.22,8.8,10.1,9.45,10.1,13.39589489358587,614.45,249.4,3.27,97.79
activate_star,57103,1269,234,77697098,-,0,1620,206186,qm,3,06KK,qm_log_game_3,17,blast,14,0.0,45.99,1284.5,278.3,39.74,83.04,61.39,21.3,24.2,22.75,24.2,32.23864141058056,1282.2,280.1,3.71,85.01
activate_star,73421,1276,535,77713418,-,0,1934,222504,qm,3,06KK,qm_log_game_3,18,blast,15,0.0,42.04,1298.5,570.65,6.0,7.08,6.54,9.5,9.5,9.5,9.5,13.435028842544403,1298.1,567.95,4.28,82.1
activate_star,90506,964,666,77730498,-,0,1940,239589,qm,3,06KK,qm_log_game_3,9,blast,16,0.0,40.31,1002.6,679.9,11.93,12.04,11.985,11.9,13.7,12.8,13.7,18.146625030566977,1003.05,679.35,5.09,76.7
activate_star,106501,913,252,77746498,-,0,2141,255584,qm,3,06KK,qm_log_game_3,8,blast,17,0.0,31.19,943.45,259.1,8.43,4.13,6.279999999999999,11.0,14.1,12.55,14.1,17.883232370016334,943.85,261.45,4.06,67.38
activate_star,121590,650,514,77761578,-,0,2359,270673,qm,3,06KK,qm_log_game_3,2,holiday_home,18,0.0,58.54,699.2,546.9,6.21,5.68,5.945,8.9,9.6,9.25,9.6,13.09083648969767,695.25,548.1,4.8,97.63
activate_star,155939,693,934,77795938,-,0,2346,305022,qm,3,06KK,qm_log_game_3,5,blast,19,0.0,69.15,753.05,968.65,6.09,8.51,7.3,10.6,13.2,11.899999999999999,13.2,16.929264603047585,751.5,970.55,4.36,107.62
activate_star,169659,886,457,77809657,-,0,2315,318742,qm,3,06KK,qm_log_game_3,7,blast,20,0.0,76.97,937.0,514.7,5.73,11.88,8.805,9.1,13.0,11.05,13.0,15.868522300453813,937.8,516.1,3.97,117.14
