event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,59554,799,817,9658431,-,0,1982,406362,im,2,21EC,im_log_game_3,4,holiday_home,3,0.0,81.94,828.85,740.4,10.29,4.74,7.515,12.5,10.2,11.35,12.5,16.133505508723143,807.0,729.8,24.33,146.48
activate_star,128046,567,380,9726910,-,0,2075,474854,im,2,21EC,im_log_game_3,0,blast,4,0.0,62.02,578.2,319.15,6.76,10.96,8.86,9.3,12.2,10.75,12.2,15.340469353966977,573.3,327.1,10.06,127.0
activate_star,163713,993,543,9762590,-,0,2420,510521,im,2,21EC,im_log_game_3,5,blast,5,0.0,72.68,994.4,470.4,9.2,11.3,10.25,12.8,13.0,12.9,13.0,18.243903091169937,999.1,460.3,12.31,137.21
activate_star,177038,1180,278,9775910,-,0,2632,523846,im,2,21EC,im_log_game_3,7,blast,6,0.0,10.36,1186.1,285.9,8.4,11.81,10.105,11.6,13.1,12.35,13.1,17.497714136423646,1197.7,272.55,17.88,59.2
activate_star,189362,1276,537,9788230,-,0,2847,536170,im,2,21EC,im_log_game_3,8,holiday_home,7,0.0,41.85,1275.2,495.5,13.84,15.37,14.605,15.4,14.2,14.8,15.4,20.94755355644186,1281.55,514.5,21.22,106.69
activate_star,218353,1156,893,9817230,-,0,3004,565161,im,2,21EC,im_log_game_3,6,holiday_home,8,0.0,50.01,1187.6,853.8,2.1,8.22,5.16,5.1,10.0,7.55,10.0,11.225417586887358,1181.6,850.8,7.02,111.96
activate_star,242239,1357,869,9841110,-,0,3083,589047,im,2,21EC,im_log_game_3,9,blast,9,0.0,88.88,1369.9,781.15,4.66,9.83,7.245,7.5,12.4,9.95,12.4,14.491721774861675,1366.7,802.7,22.09,153.85
activate_star,256570,579,918,9855430,-,0,3221,603378,im,2,21EC,im_log_game_3,1,blast,10,0.0,80.96,606.15,841.2,8.22,4.57,6.3950000000000005,12.1,9.3,10.7,12.1,15.261061562027722,604.1,842.3,3.76,145.69
activate_star,7150,589,267,10352573,-,0,0,3952,im,3,21EC,im_log_game_4,0,blast,1,0.0,66.38,605.9,202.35,9.76,14.21,11.985,10.7,13.3,12.0,13.3,17.069856472741648,619.6,213.7,17.42,124.94
activate_star,21547,1306,296,10366973,-,0,302,18349,im,3,21EC,im_log_game_4,18,blast,2,0.0,17.93,1320.7,287.15,7.91,8.83,8.370000000000001,12.5,12.5,12.5,12.5,17.67766952966369,1315.1,280.4,8.92,79.57
activate_star,37667,739,725,10383093,-,0,77,34469,im,3,21EC,im_log_game_4,4,blast,3,0.0,59.95,771.2,675.2,4.82,9.67,7.245,8.4,13.3,10.850000000000001,13.3,15.730543537970963,754.65,691.8,24.31,122.05
activate_star,52388,797,160,10397813,-,0,-103,49190,im,3,21EC,im_log_game_4,6,blast,4,0.0,21.75,811.7,144.45,5.63,6.72,6.175,9.5,10.6,10.05,10.6,14.23411395205195,819.3,152.8,11.99,84.21
activate_star,65729,1000,208,10411133,-,0,-65,62531,im,3,21EC,im_log_game_4,11,blast,5,0.0,42.0,1040.2,196.55,4.6,10.49,7.545,8.5,14.0,11.25,14.0,16.3783393541592,1039.0,193.7,4.13,100.31
activate_star,79067,760,410,10424493,-,0,-4,75869,im,3,21EC,im_log_game_4,5,blast,6,0.0,47.55,793.65,377.0,5.55,18.01,11.780000000000001,10.0,13.7,11.85,13.7,16.961426826773742,782.85,385.35,14.53,109.93
activate_star,92028,1038,494,10437453,-,0,14,88830,im,3,21EC,im_log_game_4,13,holiday_home,7,0.0,59.3,1086.65,460.5,4.07,14.23,9.15,7.8,14.8,11.3,14.8,16.729614460590536,1098.9,467.35,14.78,120.8
activate_star,118746,1199,664,10464173,-,0,72,115548,im,3,21EC,im_log_game_4,15,blast,8,0.0,56.55,1245.9,631.6,5.08,3.23,4.155,9.5,6.4,7.95,9.5,11.45469336123844,1235.3,632.2,10.72,118.32
activate_star,135387,889,918,10480813,-,0,-49,132189,im,3,21EC,im_log_game_4,8,blast,9,0.0,90.45,941.7,844.4,6.0,9.22,7.61,10.2,10.8,10.5,10.8,14.855302083767937,947.25,854.65,12.03,152.84
activate_star,150832,1230,927,10496252,-,0,77,147634,im,3,21EC,im_log_game_4,17,holiday_home,10,0.0,55.78,1274.3,893.5,2.7,2.85,2.7750000000000004,7.6,7.0,7.3,7.6,10.33247308247159,1282.85,897.4,9.89,117.6
activate_star,7860,668,198,10557452,-,0,193,205339,im,3,21EC,im_log_game_4,3,holiday_home,11,0.0,70.38,713.85,144.85,7.72,7.58,7.65,10.5,9.8,10.15,10.5,14.362799170078235,694.35,150.2,20.88,132.83
activate_star,41983,593,823,10591572,-,0,477,239462,im,3,21EC,im_log_game_4,1,holiday_home,12,0.0,88.27,624.4,740.9,17.49,11.46,14.475,15.2,13.8,14.5,15.2,20.52997808084558,615.6,749.6,13.6,148.02
activate_star,130341,844,755,10679932,-,0,477,327820,im,3,21EC,im_log_game_4,7,holiday_home,13,0.0,33.09,864.1,728.95,4.22,7.09,5.654999999999999,7.7,10.1,8.9,10.1,12.700393694685216,866.6,737.45,8.81,95.38
activate_star,161866,931,310,10711451,-,0,680,359345,im,3,21EC,im_log_game_4,9,holiday_home,14,0.0,61.72,979.2,272.3,8.41,4.75,6.58,14.0,8.6,11.3,14.0,16.4304595188327,963.8,267.8,15.63,123.78
activate_star,208219,1225,307,10757811,-,0,718,405698,im,3,21EC,im_log_game_4,16,holiday_home,15,0.0,41.47,1261.15,286.0,5.01,5.41,5.21,9.5,11.3,10.4,11.3,14.76279106402309,1255.25,295.85,11.21,102.65
activate_star,244075,1348,578,10793651,-,0,877,441554,im,3,21EC,im_log_game_4,19,holiday_home,16,0.0,42.63,1368.95,540.2,4.31,7.36,5.835,8.4,14.4,11.4,14.4,16.670932787339765,1379.25,547.65,12.48,104.52
activate_star,303903,632,524,10853491,-,0,1120,501382,im,3,21EC,im_log_game_4,2,blast,17,0.0,78.96,691.4,473.2,8.85,20.41,14.629999999999999,11.4,14.4,12.9,14.4,18.366273438016762,678.2,460.6,18.62,141.07
activate_star,320818,1007,598,10870411,-,0,1204,518297,im,3,21EC,im_log_game_4,12,holiday_home,18,0.0,57.54,1057.35,569.9,5.4,25.38,15.39,11.9,19.2,15.55,19.2,22.588713996153036,1044.5,557.7,17.45,117.97
activate_star,390260,1141,835,10939850,-,0,1362,587739,im,3,21EC,im_log_game_4,14,holiday_home,19,0.0,63.08,1163.7,776.15,5.25,24.02,14.635,8.0,17.0,12.5,17.0,18.788294228055936,1170.1,779.4,8.22,123.59
activate_star,423538,593,823,10973130,-,0,1362,621017,im,3,21EC,im_log_game_4,1,blast,20,0.0,90.26,647.7,749.7,23.94,12.73,18.335,18.2,13.2,15.7,18.2,22.482882377488878,647.8,779.15,29.95,152.42
activate_star,442142,956,925,10991730,-,0,1418,639621,im,3,21EC,im_log_game_4,10,holiday_home,21,0.0,83.9,1007.15,859.7,7.16,10.65,8.905000000000001,9.1,13.7,11.399999999999999,13.7,16.446884203398525,997.4,876.9,20.75,146.3
activate_star,468311,1141,835,11017890,-,0,1528,665790,im,3,21EC,im_log_game_4,14,holiday_home,22,0.0,46.57,1158.0,792.3,7.17,17.26,12.215,11.6,16.3,13.95,16.3,20.006249023742555,1162.0,795.65,6.52,107.53
activate_star,5409,841,471,4421822,-,0,0,2958,qm,1,21EC,qm_log_game_1,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46930,620,175,4463341,-,0,25,44479,qm,1,21EC,qm_log_game_1,4,holiday_home,2,0.0,37.44,652.8,192.85,9.42,24.73,17.075,13.1,17.8,15.45,17.8,22.100904958847273,630.85,172.0,30.43,65.75
activate_star,70293,560,716,4486701,-,0,99,67842,qm,1,21EC,qm_log_game_1,0,holiday_home,3,0.0,81.12,601.15,645.8,4.17,12.5,8.335,7.9,13.3,10.600000000000001,13.3,15.469324484281788,594.85,659.25,14.69,131.37
activate_star,107730,947,665,4524141,-,0,154,105279,qm,1,21EC,qm_log_game_1,9,holiday_home,4,0.0,75.67,966.0,591.8,6.98,7.0,6.99,10.1,11.3,10.7,11.3,15.15585695366646,980.45,603.4,18.8,124.55
activate_star,159006,1134,168,4575421,-,0,413,156555,qm,1,21EC,qm_log_game_1,14,holiday_home,5,0.0,18.53,1138.55,150.5,1.49,9.34,5.415,5.8,10.6,8.2,10.6,12.083045973594572,1135.85,148.65,4.34,68.11
activate_star,183650,1262,345,4600061,-,0,370,181199,qm,1,21EC,qm_log_game_1,16,holiday_home,6,0.0,33.18,1288.9,325.7,3.66,6.53,5.095000000000001,8.7,10.2,9.45,10.2,13.406341782902595,1277.8,336.65,15.71,82.17
activate_star,219875,1176,789,4636261,-,0,622,217424,qm,1,21EC,qm_log_game_1,15,holiday_home,7,0.0,56.04,1207.2,741.7,11.33,4.8,8.065,11.5,8.8,10.15,11.5,14.480676779764128,1201.4,751.1,10.82,106.19
activate_star,268845,1012,924,4685260,-,0,804,266394,qm,1,21EC,qm_log_game_1,11,blast,8,0.0,70.92,1050.2,864.2,7.28,7.52,7.4,9.6,15.2,12.399999999999999,15.2,17.977764043395386,1043.5,879.0,16.47,121.11
activate_star,284688,614,921,4701100,-,0,1154,282237,qm,1,21EC,qm_log_game_1,2,holiday_home,9,0.0,77.34,678.3,875.95,19.6,13.15,16.375,18.9,14.5,16.7,18.9,23.821418933388497,673.25,874.1,7.71,125.28
activate_star,374286,1358,605,4790700,-,0,1248,371835,qm,1,21EC,qm_log_game_1,19,blast,10,0.0,5.42,1360.65,608.2,24.39,10.64,17.515,16.2,13.1,14.649999999999999,16.2,20.833866659840172,1367.45,604.3,9.26,50.15
activate_star,6368,762,179,4809940,-,0,1462,389095,qm,1,21EC,qm_log_game_1,5,holiday_home,11,0.0,4.13,764.1,181.25,5.14,4.25,4.695,8.9,7.9,8.4,8.9,11.90042016064979,775.85,180.95,11.98,49.59
activate_star,30704,873,594,4834260,-,0,1582,413431,qm,1,21EC,qm_log_game_1,7,holiday_home,12,0.0,62.94,886.5,532.8,6.02,21.54,13.78,12.5,17.3,14.9,17.3,21.34338304955426,885.7,532.8,4.72,111.13
activate_star,100974,1110,276,4904540,-,0,1569,483701,qm,1,21EC,qm_log_game_1,12,holiday_home,13,0.0,35.98,1117.8,240.9,5.5,8.71,7.105,9.2,11.9,10.55,11.9,15.041608956491324,1112.45,247.05,7.68,84.57
activate_star,135925,617,484,4939500,-,0,1606,518652,qm,1,21EC,qm_log_game_1,3,blast,14,0.0,58.8,662.3,448.2,18.51,9.32,13.915000000000001,14.1,12.2,13.149999999999999,14.1,18.645374761586318,649.1,458.9,18.18,107.48
activate_star,151609,1346,602,4955179,-,0,1487,534336,qm,1,21EC,qm_log_game_1,18,blast,15,0.0,48.14,1305.1,578.0,16.83,10.09,13.459999999999999,19.2,13.2,16.2,19.2,23.29978540673712,1344.1,549.55,47.99,67.75
activate_star,171286,576,912,4974859,-,0,1622,554013,qm,1,21EC,qm_log_game_1,1,blast,16,0.0,70.36,614.55,852.9,5.59,14.76,10.175,9.1,13.8,11.45,13.8,16.53027525481654,609.5,843.35,12.03,120.59
activate_star,184245,1323,377,4987819,-,0,1620,566972,qm,1,21EC,qm_log_game_1,17,holiday_home,17,0.0,9.1,1330.0,371.7,3.79,8.86,6.324999999999999,8.1,11.0,9.55,11.0,13.660527076214885,1338.6,355.9,18.25,58.6
activate_star,261092,1131,512,5064659,-,0,1862,643819,qm,1,21EC,qm_log_game_1,13,blast,18,0.0,35.8,1132.15,476.35,5.73,6.14,5.9350000000000005,10.2,10.3,10.25,10.3,14.495861478366852,1136.3,477.6,5.46,82.78
activate_star,282689,881,364,5086259,-,0,2024,665416,qm,1,21EC,qm_log_game_1,8,holiday_home,19,0.0,28.69,858.6,345.7,2.7,2.61,2.6550000000000002,8.3,6.9,7.6000000000000005,8.3,10.793516572461453,866.9,347.55,8.55,60.66
activate_star,333766,972,770,5137339,-,0,2154,716493,qm,1,21EC,qm_log_game_1,10,holiday_home,20,0.0,81.71,1010.45,698.3,6.36,22.59,14.475,9.3,18.9,14.1,18.9,21.064187617850347,1015.3,701.0,8.02,131.84
activate_star,4585,595,329,5942965,-,0,0,2764,qm,2,21EC,qm_log_game_2,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28913,1308,778,5967286,-,0,114,27092,qm,2,21EC,qm_log_game_2,17,blast,2,0.0,40.64,1321.25,739.2,2.03,11.97,7.0,7.2,12.9,10.05,12.9,14.773286702694158,1318.3,756.8,17.64,69.75
activate_star,46589,1022,166,5984965,-,0,-47,44768,qm,2,21EC,qm_log_game_2,11,blast,3,0.0,15.91,1037.3,163.2,2.94,8.16,5.55,8.0,10.8,9.4,10.8,13.440238093129155,1027.7,173.8,14.64,43.53
activate_star,61226,759,633,5999605,-,0,67,59405,qm,2,21EC,qm_log_game_2,4,holiday_home,4,0.0,33.92,758.75,599.1,4.01,5.56,4.785,8.1,10.7,9.399999999999999,10.7,13.420134127496638,773.05,614.6,21.34,60.62
activate_star,84560,1201,292,6022925,-,0,277,82739,qm,2,21EC,qm_log_game_2,15,blast,5,0.0,8.64,1201.3,284.0,9.57,9.58,9.575,12.0,12.2,12.1,12.2,17.112568480505782,1196.85,301.4,18.29,37.43
activate_star,98946,972,808,6037325,-,0,252,97125,qm,2,21EC,qm_log_game_2,10,blast,6,0.0,44.53,1015.75,798.85,11.47,6.2,8.835,10.9,10.1,10.5,10.9,14.860013458944106,1019.8,804.45,7.74,71.07
activate_star,113508,870,342,6051885,-,0,269,111687,qm,2,21EC,qm_log_game_2,7,blast,7,0.0,28.5,898.0,345.0,7.72,14.92,11.32,10.0,14.4,12.2,14.4,17.531685600648903,895.0,339.85,6.76,51.09
activate_star,128844,646,834,6067205,-,0,280,127023,qm,2,21EC,qm_log_game_2,2,holiday_home,8,0.0,62.54,684.2,783.95,11.14,3.92,7.53,16.3,8.1,12.2,16.3,18.20164827701052,694.35,782.9,10.7,92.81
activate_star,189868,1347,486,6128205,-,0,402,188047,qm,2,21EC,qm_log_game_2,19,holiday_home,9,0.0,17.28,1356.6,473.1,7.77,7.43,7.6,10.8,11.2,11.0,11.2,15.558920271021378,1371.4,473.7,15.39,47.21
activate_star,213988,1066,536,6152365,-,0,752,212167,qm,2,21EC,qm_log_game_2,13,holiday_home,10,0.0,11.63,1076.5,531.95,15.39,11.14,13.265,18.0,15.2,16.6,18.0,23.559286916203554,1090.5,519.7,18.37,41.18
activate_star,12407,955,140,6185645,-,0,934,238025,qm,2,21EC,qm_log_game_2,9,holiday_home,11,0.0,13.11,966.4,146.0,6.04,4.84,5.4399999999999995,9.2,9.4,9.3,9.4,13.152946437965905,972.65,144.7,6.9,35.8
activate_star,37131,1247,213,6210364,-,0,1066,262749,qm,2,21EC,qm_log_game_2,16,blast,12,0.0,29.19,1275.2,204.7,7.43,16.99,12.209999999999999,13.9,16.5,15.2,16.5,21.574522010927613,1260.6,209.4,15.34,56.33
activate_star,50926,1046,360,6224164,-,0,1107,276544,qm,2,21EC,qm_log_game_2,12,holiday_home,13,0.0,6.37,1045.7,363.5,20.58,7.29,13.934999999999999,17.1,12.5,14.8,17.1,21.181595785020544,1058.25,366.15,13.21,28.05
activate_star,73266,785,332,6246484,-,0,1221,298884,qm,2,21EC,qm_log_game_2,5,blast,14,0.0,17.64,797.5,319.35,11.67,14.32,12.995000000000001,14.1,15.7,14.899999999999999,15.7,21.10213259365034,800.1,326.5,8.89,47.85
activate_star,87598,864,666,6260844,-,0,1327,313216,qm,2,21EC,qm_log_game_2,6,holiday_home,15,0.0,21.66,866.1,645.0,10.35,29.46,19.905,22.8,28.4,25.6,28.4,36.41977484828812,902.05,645.3,36.19,49.11
activate_star,112459,574,509,6285684,-,0,1313,338077,qm,2,21EC,qm_log_game_2,0,blast,16,0.0,69.04,582.8,440.1,18.59,8.99,13.79,22.0,11.7,16.85,22.0,24.917664417035557,594.55,465.1,28.11,95.54
activate_star,125794,1324,846,6299004,-,0,1439,351412,qm,2,21EC,qm_log_game_2,18,blast,17,0.0,36.54,1343.55,815.9,2.0,5.9,3.95,5.6,10.3,7.95,10.3,11.723907198540937,1341.0,789.45,26.73,66.81
activate_star,138126,884,907,6311364,-,0,1250,363744,qm,2,21EC,qm_log_game_2,8,blast,18,0.0,43.73,927.05,899.3,8.32,5.54,6.93,10.8,9.2,10.0,10.8,14.187318280774559,923.8,913.2,14.49,70.17
activate_star,151480,678,833,6324724,-,0,1217,377098,qm,2,21EC,qm_log_game_2,3,blast,19,0.0,49.93,688.7,784.65,18.9,11.83,15.364999999999998,16.0,12.5,14.25,16.0,20.303940504246953,692.7,784.05,6.37,78.31
activate_star,164811,1124,872,6338044,-,0,1214,390429,qm,2,21EC,qm_log_game_2,14,holiday_home,20,0.0,11.8,1132.25,878.0,30.75,81.81,56.28,21.2,41.7,31.450000000000003,41.7,46.77958956639103,1133.45,886.95,10.64,33.87
activate_star,6380,673,495,6597561,-,0,0,3694,qm,3,21EC,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33779,941,405,6624961,-,0,-76,31093,qm,3,21EC,qm_log_game_3,8,blast,2,0.0,64.1,919.4,344.4,7.4,5.99,6.695,10.1,9.9,10.0,10.1,14.142842712835352,930.9,377.5,34.84,112.86
activate_star,46114,1203,752,6637280,-,0,36,43428,qm,3,21EC,qm_log_game_3,15,blast,3,0.0,31.32,1222.5,729.4,56.48,26.24,41.36,31.9,16.3,24.1,31.9,35.82317685521484,1282.5,720.3,60.55,86.11
activate_star,60987,742,181,6652160,-,0,285,58301,qm,3,21EC,qm_log_game_3,4,blast,4,0.0,50.33,741.45,130.7,8.26,7.42,7.84,11.2,11.7,11.45,11.7,16.19660458244258,751.1,122.75,13.01,104.74
activate_star,73319,781,932,6664480,-,0,468,70633,qm,3,21EC,qm_log_game_3,5,blast,5,0.0,82.47,829.0,866.95,17.68,14.8,16.240000000000002,14.0,13.7,13.85,14.0,19.588006534611935,811.55,844.85,28.48,137.48
activate_star,86659,1057,187,6677840,-,0,514,83973,qm,3,21EC,qm_log_game_3,12,blast,6,0.0,43.64,1065.95,144.25,18.2,7.83,13.015,14.6,12.6,13.6,14.6,19.285227507084276,1053.2,150.85,14.22,99.2
activate_star,99988,938,703,6691160,-,0,403,97302,qm,3,21EC,qm_log_game_3,7,holiday_home,7,0.0,74.97,952.9,629.9,9.64,35.43,22.535,10.9,20.8,15.850000000000001,20.8,23.48297255459794,951.3,647.8,18.24,130.68
activate_star,125333,1319,346,6716480,-,0,714,122647,qm,3,21EC,qm_log_game_3,18,blast,8,0.0,25.23,1311.2,322.6,21.63,8.33,14.98,21.8,11.2,16.5,21.8,24.508773939142692,1309.95,275.8,46.95,76.31
activate_star,137663,1173,549,6728840,-,0,967,134977,qm,3,21EC,qm_log_game_3,14,blast,9,0.0,80.22,1210.05,475.7,56.29,8.07,32.18,24.1,11.4,17.75,24.1,26.660270066148993,1201.35,476.75,10.02,135.88
activate_star,152980,1110,939,6744160,-,0,1198,150294,qm,3,21EC,qm_log_game_3,13,blast,10,0.0,93.78,1163.55,861.75,3.55,7.58,5.5649999999999995,9.3,11.6,10.45,11.6,14.867750334196495,1156.55,863.45,7.85,148.72
activate_star,8177,590,901,6764440,-,0,1323,165787,qm,3,21EC,qm_log_game_3,0,blast,11,0.0,54.14,605.6,849.7,35.46,13.87,24.665,23.6,17.1,20.35,23.6,29.14395306062649,615.3,860.2,15.9,109.99
activate_star,22819,826,540,6779080,-,0,1470,180429,qm,3,21EC,qm_log_game_3,6,blast,12,0.0,11.63,824.9,528.65,4.12,7.82,5.970000000000001,8.9,11.0,9.95,11.0,14.149558296992879,831.4,517.95,12.65,66.31
activate_star,35539,706,721,6791800,-,0,1568,193149,qm,3,21EC,qm_log_game_3,3,blast,13,0.0,43.91,715.1,677.7,2.68,15.41,9.045,6.7,12.4,9.55,12.4,14.094325099131211,725.75,684.0,13.4,99.31
activate_star,52780,1000,643,6809040,-,0,1724,210390,qm,3,21EC,qm_log_game_3,9,blast,14,0.0,27.42,1020.95,625.5,6.61,8.43,7.52,10.1,12.1,11.1,12.1,15.761345120261785,1033.6,629.0,13.41,81.43
activate_star,66120,1025,850,6822360,-,0,1859,223730,qm,3,21EC,qm_log_game_3,11,blast,15,0.0,82.98,1088.65,797.45,7.03,10.14,8.585,12.0,15.0,13.5,15.0,19.209372712298546,1080.8,787.8,13.07,134.68
activate_star,80381,1275,836,6836639,-,0,1965,237991,qm,3,21EC,qm_log_game_3,16,blast,16,0.0,61.82,1314.3,789.3,6.28,8.91,7.595000000000001,10.6,13.2,11.899999999999999,13.2,16.929264603047585,1309.25,780.05,10.81,115.94
activate_star,94022,678,213,6850279,-,0,2156,251632,qm,3,21EC,qm_log_game_3,2,holiday_home,17,0.0,52.59,705.75,168.35,16.32,15.48,15.9,12.8,14.4,13.600000000000001,14.4,19.266551326067674,685.2,160.3,22.8,108.13
activate_star,116747,1005,410,6872999,-,0,2340,274357,qm,3,21EC,qm_log_game_3,10,blast,18,0.0,77.65,1070.65,368.15,5.33,25.2,15.265,8.9,17.7,13.3,17.7,19.81161275615895,1043.05,359.25,29.62,126.77
activate_star,136580,1333,240,6892841,-,0,2506,294190,qm,3,21EC,qm_log_game_3,19,blast,19,0.0,59.09,1359.45,188.1,8.67,10.69,9.68,12.1,10.7,11.399999999999999,12.1,16.15239920259526,1375.5,190.3,16.7,114.74
activate_star,150056,1302,443,6906319,-,0,2763,307666,qm,3,21EC,qm_log_game_3,17,holiday_home,20,0.0,32.14,1315.4,413.2,2.24,8.59,5.415,5.8,10.4,8.1,10.4,11.907980517283358,1324.1,421.1,12.14,88.04
