event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,326266,1179,400,150032579,-,0,1922,324236,im,1,22ES,im_log_game_1,15,holiday_home,16,0.0,37.13,1144.25,387.6,52.51,3.86,28.185,19.6,7.9,13.75,19.6,21.132202914036203,1128.9,388.5,15.52,97.65
activate_star,8955,807,340,150070619,-,0,2055,356460,im,1,22ES,im_log_game_1,8,holiday_home,17,0.0,54.87,756.4,319.3,0.99,3.52,2.255,4.5,7.6,6.05,7.6,8.832326986700616,759.2,320.1,3.59,115.41
activate_star,27433,806,724,150089099,-,0,2055,374938,im,1,22ES,im_log_game_1,7,holiday_home,18,0.0,66.85,795.1,658.3,10.66,5.76,8.21,13.2,9.9,11.55,13.2,16.5,785.05,661.05,10.77,121.81
activate_star,37952,588,769,150099579,-,0,2055,385457,im,1,22ES,im_log_game_1,2,holiday_home,19,0.0,20.87,582.0,749.05,36.35,20.04,28.195,15.0,16.2,15.6,16.2,22.07804339156892,583.8,750.85,4.06,79.95
activate_star,49508,807,340,150111179,-,0,2055,397013,im,1,22ES,im_log_game_1,8,holiday_home,20,0.0,17.98,789.45,340.95,1.35,13.98,7.665,5.5,13.1,9.3,13.1,14.207744367069672,787.3,349.7,9.16,75.49
activate_star,67472,1261,483,150129138,-,0,2055,414977,im,1,22ES,im_log_game_1,18,holiday_home,21,0.0,80.39,1190.3,444.1,1.83,3.69,2.76,5.7,7.9,6.800000000000001,7.9,9.741663102366044,1190.1,440.4,4.03,141.6
activate_star,80713,807,340,150142382,-,0,2055,428218,im,1,22ES,im_log_game_1,8,blast,22,0.0,27.59,786.35,322.25,1.2,8.65,4.925,4.2,11.5,7.85,11.5,12.242957159118053,789.45,327.55,6.54,89.66
activate_star,97274,1026,364,150158940,-,0,2345,444779,im,1,22ES,im_log_game_1,12,holiday_home,23,0.0,59.73,972.5,338.55,2.55,6.25,4.4,5.9,8.6,7.25,8.6,10.42928568982555,975.35,341.6,4.75,120.7
activate_star,110628,588,769,150172298,-,0,2345,458133,im,1,22ES,im_log_game_1,2,holiday_home,24,0.0,62.95,585.6,706.1,0.82,5.6,3.21,3.9,9.9,6.9,9.9,10.64048871058092,583.65,715.25,9.26,114.96
activate_star,124833,607,202,150186498,-,0,2345,472338,im,1,22ES,im_log_game_1,4,blast,25,0.0,19.16,589.2,196.25,0.87,6.56,3.715,3.7,10.0,6.85,10.0,10.662551289442879,589.9,188.85,7.58,79.82
activate_star,141512,1026,364,150203178,-,0,2678,489017,im,1,22ES,im_log_game_1,12,blast,26,0.0,62.87,970.55,335.0,1.95,3.34,2.645,4.9,7.7,6.300000000000001,7.7,9.126883367283709,972.9,338.0,4.44,124.11
activate_star,157390,1199,194,150219058,-,0,2751,504895,im,1,22ES,im_log_game_1,16,holiday_home,27,0.0,31.81,1167.65,188.8,1.0,2.2,1.6,3.8,6.0,4.9,6.0,7.102112361825881,1168.4,186.4,2.7,90.82
activate_star,176428,1261,483,150238098,-,0,2751,523933,im,1,22ES,im_log_game_1,18,blast,28,0.0,75.63,1207.45,432.2,18.85,5.93,12.39,12.1,9.3,10.7,12.1,15.261061562027722,1207.3,431.9,4.01,137.63
activate_star,194273,1199,194,150255937,-,0,2809,541778,im,1,22ES,im_log_game_1,16,holiday_home,29,0.0,75.85,1123.8,204.15,47.45,2.45,24.950000000000003,20.7,5.9,13.3,20.7,21.52440475367437,1140.4,202.9,16.73,125.87
activate_star,221230,588,769,150282897,-,0,2809,568735,im,1,22ES,im_log_game_1,2,holiday_home,30,0.0,71.67,549.25,709.55,5.31,2.29,3.8,9.5,6.4,7.95,9.5,11.45469336123844,549.2,708.4,2.25,132.53
activate_star,231627,583,488,150293297,-,0,2809,579132,im,1,22ES,im_log_game_1,0,holiday_home,31,0.0,25.59,573.3,464.1,4.46,2.54,3.5,7.7,6.9,7.300000000000001,7.7,10.339245620450265,571.0,460.5,5.17,85.34
activate_star,252350,1127,734,150314017,-,0,2809,599855,im,1,22ES,im_log_game_1,13,blast,32,0.0,61.69,1080.5,693.3,2.04,13.15,7.595000000000001,5.5,12.1,8.8,12.1,13.291350570954028,1085.45,701.9,10.01,123.78
activate_star,270272,1199,194,150331897,-,0,2760,617777,im,1,22ES,im_log_game_1,16,blast,33,0.0,56.73,1144.15,206.9,1.97,2.11,2.04,5.4,5.5,5.45,5.5,7.707788269017255,1140.05,205.75,4.68,105.27
activate_star,286552,588,769,150348217,-,0,2834,634057,im,1,22ES,im_log_game_1,2,holiday_home,34,0.0,46.08,573.9,725.35,8.06,9.07,8.565000000000001,11.3,10.8,11.05,11.3,15.631058825300352,564.5,730.9,10.77,104.45
activate_star,306313,806,724,150367977,-,0,2834,653818,im,1,22ES,im_log_game_1,7,blast,35,0.0,89.51,760.6,646.7,3.25,10.95,7.1,7.2,13.4,10.3,13.4,15.211837495845135,756.7,648.85,5.45,149.62
activate_star,319641,935,917,150381297,-,0,3041,667146,im,1,22ES,im_log_game_1,9,blast,36,0.0,89.56,884.7,842.85,0.67,4.12,2.395,3.8,8.4,6.1,8.4,9.219544457292887,885.8,844.3,2.44,150.36
activate_star,332977,588,769,150394616,-,0,3210,680482,im,1,22ES,im_log_game_1,2,blast,37,0.0,79.86,552.4,698.1,1.74,9.48,5.61,6.4,11.8,9.100000000000001,11.8,13.423859355639868,553.0,693.1,5.42,139.55
activate_star,348293,583,488,150409936,-,0,3318,695798,im,1,22ES,im_log_game_1,0,blast,38,0.0,29.07,564.3,466.15,7.0,3.77,5.385,14.7,7.7,11.2,14.7,16.594577427581577,572.9,465.5,8.99,90.78
activate_star,7592,1012,462,150911426,-,0,0,5796,im,2,22ES,im_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,44468,1213,786,150948305,-,0,435,42672,im,2,22ES,im_log_game_2,15,blast,2,0.0,71.37,1169.05,729.6,1.28,8.26,4.77,4.3,11.3,7.800000000000001,11.3,12.090492132250036,1165.5,723.7,7.13,137.12
activate_star,60152,560,303,150963985,-,0,561,58356,im,2,22ES,im_log_game_2,0,blast,3,0.0,25.0,537.1,292.75,0.5,5.66,3.08,3.2,9.2,6.199999999999999,9.2,9.740636529508736,535.0,288.6,4.71,90.58
activate_star,74065,881,882,150977905,-,0,769,72269,im,2,22ES,im_log_game_2,8,blast,4,0.0,74.32,835.45,823.1,1.8,1.91,1.855,4.8,6.2,5.5,6.2,7.840918313565064,833.35,825.4,3.25,140.07
activate_star,93191,789,378,150997025,-,0,847,91395,im,2,22ES,im_log_game_2,6,holiday_home,5,0.0,39.18,760.6,350.75,3.84,13.34,8.59,6.5,14.7,10.6,14.7,16.072958657322552,764.2,347.6,5.09,105.55
activate_star,109506,685,717,151013345,-,0,847,107710,im,2,22ES,im_log_game_2,2,blast,6,0.0,56.3,656.9,669.3,15.85,9.72,12.785,12.8,10.5,11.65,12.8,16.555663683464942,663.95,672.95,9.0,121.28
activate_star,124827,1228,542,151028665,-,0,964,123031,im,2,22ES,im_log_game_2,17,blast,7,0.0,64.86,1179.8,500.3,26.57,3.86,15.215,15.1,7.1,11.1,15.1,16.685922210054798,1171.2,504.2,9.63,131.26
activate_star,139745,789,378,151043585,-,0,1143,137949,im,2,22ES,im_log_game_2,6,holiday_home,8,0.0,43.7,745.7,382.8,5.09,2.97,4.03,7.4,7.1,7.25,7.4,10.255242561733974,739.5,382.0,6.31,101.33
activate_star,162743,1166,253,151066585,-,0,1143,160947,im,2,22ES,im_log_game_2,14,holiday_home,9,0.0,52.66,1113.35,251.3,11.42,0.88,6.15,10.8,3.6,7.2,10.8,11.384199576606166,1121.75,252.5,8.41,111.87
activate_star,184664,789,378,151088505,-,0,1143,182868,im,2,22ES,im_log_game_2,6,blast,10,0.0,64.58,733.8,343.5,23.95,233.61,128.78,14.4,41.3,27.849999999999998,41.3,43.7384270407613,723.1,381.65,39.37,129.67
activate_star,196987,740,178,151100824,-,0,1336,195191,im,2,22ES,im_log_game_2,4,blast,11,0.0,83.58,731.55,94.8,3.45,2.91,3.18,7.4,6.6,7.0,7.4,9.915644204992432,730.4,92.6,3.21,139.77
activate_star,221189,1166,253,151125024,-,0,1254,219393,im,2,22ES,im_log_game_2,14,blast,12,0.0,59.25,1207.2,210.4,0.73,2.55,1.64,3.3,6.8,5.05,6.8,7.558438992278763,1205.45,206.2,4.49,86.87
activate_star,243905,1007,713,151147744,-,0,1414,242109,im,2,22ES,im_log_game_2,10,blast,13,0.0,71.47,938.25,733.95,43.27,4.54,23.905,17.3,8.8,13.05,17.3,19.40953373989185,944.4,736.7,8.53,121.47
activate_star,12029,1306,202,151173664,-,0,1513,264007,im,2,22ES,im_log_game_2,19,holiday_home,14,0.0,53.54,1252.55,202.6,5.11,13.2,9.155,9.0,11.6,10.3,11.6,14.681961721786363,1261.05,209.2,10.95,112.35
activate_star,22872,1070,589,151184504,-,0,1513,274850,im,2,22ES,im_log_game_2,12,blast,15,0.0,59.76,1026.1,549.0,2.03,1.59,1.81,5.1,5.3,5.199999999999999,5.3,7.355270219373317,1026.6,549.9,2.01,126.19
activate_star,36387,959,812,151198024,-,0,1804,288365,im,2,22ES,im_log_game_2,9,blast,16,0.0,68.21,912.3,762.45,0.48,2.8,1.64,3.0,7.0,5.0,7.0,7.615773105863909,912.7,762.6,1.7,134.47
activate_star,51986,592,634,151213624,-,0,2074,303964,im,2,22ES,im_log_game_2,1,blast,17,0.0,13.7,579.5,629.8,0.93,18.58,9.754999999999999,3.8,15.9,9.85,15.9,16.347782724271816,580.1,636.7,6.94,79.14
activate_star,64329,753,885,151225944,-,0,2275,316307,im,2,22ES,im_log_game_2,5,holiday_home,18,0.0,72.31,704.6,831.6,2.25,8.24,5.245,5.4,12.8,9.100000000000001,12.8,13.892443989449806,707.95,837.6,6.95,138.56
activate_star,99865,1101,215,151261503,-,0,2275,351843,im,2,22ES,im_log_game_2,13,blast,19,0.0,48.95,1053.7,228.3,13.32,13.03,13.175,10.7,11.5,11.1,11.5,15.707959765672943,1047.2,232.25,8.0,101.88
activate_star,117471,1306,202,151279103,-,0,2461,369449,im,2,22ES,im_log_game_2,19,blast,20,0.0,68.9,1237.1,202.4,2.78,2.2,2.49,5.7,6.0,5.85,6.0,8.275868534480233,1246.0,203.15,9.2,126.52
activate_star,130151,1249,420,151291783,-,0,2756,382129,im,2,22ES,im_log_game_2,18,blast,21,0.0,46.7,1208.45,398.4,1.52,7.25,4.385,4.6,9.0,6.8,9.0,10.107423014794621,1210.1,402.4,4.78,112.39
activate_star,144143,1216,784,151305783,-,0,2928,396121,im,2,22ES,im_log_game_2,16,holiday_home,22,0.0,75.82,1176.2,719.35,0.41,10.73,5.57,2.8,13.3,8.05,13.3,13.59154148726332,1177.2,730.65,11.34,140.79
activate_star,157987,814,474,151319623,-,0,2928,409965,im,2,22ES,im_log_game_2,7,holiday_home,23,0.0,34.54,780.5,467.25,21.75,26.21,23.98,17.3,18.3,17.8,18.3,25.182930726982516,787.85,458.85,11.46,97.82
activate_star,170634,1216,784,151332263,-,0,2928,422612,im,2,22ES,im_log_game_2,16,holiday_home,24,0.0,84.86,1146.2,737.15,11.8,8.83,10.315000000000001,12.2,10.0,11.1,12.2,15.774663229368796,1143.6,742.45,6.71,150.71
activate_star,184508,753,885,151346143,-,0,2928,436486,im,2,22ES,im_log_game_2,5,blast,25,0.0,71.16,718.9,822.7,1.73,16.78,9.255,4.7,14.0,9.35,14.0,14.767870530310049,714.0,825.7,6.7,135.38
activate_star,202023,814,474,151363662,-,0,3103,454001,im,2,22ES,im_log_game_2,7,holiday_home,26,0.0,31.53,785.0,461.5,0.79,2.69,1.74,3.8,7.1,5.449999999999999,7.1,8.052949770115296,786.0,460.9,2.06,96.83
activate_star,215346,693,276,151376982,-,0,3103,467324,im,2,22ES,im_log_game_2,3,holiday_home,27,0.0,31.47,662.0,281.6,3.52,5.6,4.56,6.1,8.6,7.35,8.6,10.54371850914088,664.5,276.7,5.88,89.66
activate_star,226302,1216,784,151387942,-,0,3103,478280,im,2,22ES,im_log_game_2,16,holiday_home,28,0.0,39.92,1176.1,781.3,1.45,3.56,2.505,4.9,7.4,6.15,7.4,8.875246475450696,1177.35,780.1,2.81,101.05
activate_star,239946,814,474,151401582,-,0,3103,491924,im,2,22ES,im_log_game_2,7,blast,29,0.0,36.65,786.9,449.6,0.44,2.76,1.5999999999999999,2.8,6.8,4.8,6.8,7.353910524340094,787.0,452.6,3.28,103.08
activate_star,256627,693,276,151418262,-,0,3263,508605,im,2,22ES,im_log_game_2,3,holiday_home,30,0.0,53.23,640.0,278.8,1.99,2.0,1.995,5.0,5.7,5.35,5.7,7.582216034906946,637.5,277.45,3.38,110.59
activate_star,267026,1216,784,151428662,-,0,3263,519004,im,2,22ES,im_log_game_2,16,holiday_home,31,0.0,43.31,1175.3,768.35,0.37,9.91,5.14,2.8,10.6,6.699999999999999,10.6,10.963576058932597,1180.0,766.2,5.59,108.18
activate_star,314183,693,276,151475822,-,0,3263,566161,im,2,22ES,im_log_game_2,3,blast,32,0.0,35.78,668.8,302.85,0.34,8.34,4.34,2.1,10.2,6.1499999999999995,10.2,10.413932974625869,667.9,304.1,2.28,76.47
activate_star,329067,1216,784,151490702,-,0,3474,581045,im,2,22ES,im_log_game_2,16,blast,33,0.0,85.8,1145.5,735.9,4.06,10.8,7.43,7.2,12.3,9.75,12.3,14.252368224263645,1140.6,740.8,7.36,151.97
activate_star,20224,806,352,151887740,-,0,0,16283,im,3,22ES,im_log_game_3,7,blast,1,0.0,81.16,767.2,281.0,4.3,29.14,16.72,7.7,17.0,12.35,17.0,18.662529303392937,767.9,293.2,12.65,139.75
activate_star,38026,1129,342,151905540,-,0,288,34085,im,3,22ES,im_log_game_3,14,blast,2,0.0,82.94,1075.15,278.0,3.71,3.65,3.6799999999999997,6.0,8.2,7.1,8.2,10.16070863670443,1078.2,277.2,3.65,141.85
activate_star,56624,592,687,151924140,-,0,451,52683,im,3,22ES,im_log_game_3,3,blast,3,0.0,92.94,578.8,779.0,0.26,3.92,2.09,1.9,8.6,5.25,8.6,8.807383266328314,578.7,777.1,2.3,67.79
activate_star,68952,577,448,151936460,-,0,706,65011,im,3,22ES,im_log_game_3,0,holiday_home,4,0.0,39.23,562.4,411.1,2.31,10.51,6.41,5.1,12.5,8.8,12.5,13.500370365289983,564.0,410.0,3.51,96.87
activate_star,82987,776,883,151950500,-,0,706,79046,im,3,22ES,im_log_game_3,6,holiday_home,5,0.0,86.43,740.15,804.1,0.56,6.08,3.3200000000000003,2.9,9.2,6.05,9.2,9.646242791885346,738.95,800.55,4.09,144.41
activate_star,96026,577,448,151963540,-,0,706,92085,im,3,22ES,im_log_game_3,0,blast,6,0.0,7.8,569.7,449.1,0.76,5.14,2.9499999999999997,3.5,8.1,5.8,8.1,8.823831367382311,570.4,457.25,8.21,63.01
activate_star,113668,1354,662,151981180,-,0,950,109727,im,3,22ES,im_log_game_3,19,holiday_home,7,0.0,38.2,1347.05,623.95,57.18,13.07,35.125,21.7,13.0,17.35,21.7,25.296047122030746,1334.3,620.7,14.05,93.57
activate_star,125704,579,241,151993220,-,0,950,121763,im,3,22ES,im_log_game_3,1,holiday_home,8,0.0,44.28,563.35,199.55,1.31,1.44,1.375,3.8,5.2,4.5,5.2,6.440496875241847,566.0,198.65,3.01,102.01
activate_star,144110,776,883,152011620,-,0,950,140169,im,3,22ES,im_log_game_3,6,blast,9,0.0,31.14,744.95,883.8,4.75,3.9,4.325,6.5,7.7,7.1,7.7,10.076705810928491,744.05,883.25,2.89,82.08
activate_star,166063,1202,851,152033579,-,0,1138,162122,im,3,22ES,im_log_game_3,16,holiday_home,10,0.0,40.11,1176.2,820.6,1.16,6.11,3.6350000000000002,4.7,10.8,7.75,10.8,11.778370006074695,1174.8,817.4,3.57,99.09
activate_star,181385,879,687,152048899,-,0,1138,177444,im,3,22ES,im_log_game_3,9,blast,11,0.0,28.63,866.0,661.75,0.5,9.4,4.95,3.1,10.0,6.55,10.0,10.469479452198184,865.6,661.3,3.04,87.33
activate_star,204984,579,241,152072499,-,0,1304,201043,im,3,22ES,im_log_game_3,1,blast,12,0.0,44.77,540.55,218.2,1.51,13.44,7.475,5.2,15.0,10.1,15.0,15.875767697972908,543.7,224.45,6.89,102.09
activate_star,218504,962,219,152086019,-,0,1639,214563,im,3,22ES,im_log_game_3,10,blast,13,0.0,47.54,947.5,175.0,21.38,2.73,12.055,13.4,7.2,10.3,13.4,15.211837495845135,939.9,174.7,7.69,105.22
activate_star,248425,1202,851,152115939,-,0,1849,244484,im,3,22ES,im_log_game_3,16,blast,14,0.0,82.44,1264.95,798.0,1.11,6.21,3.66,4.1,10.1,7.1,10.1,10.900458705944443,1267.4,798.75,3.4,102.73
activate_star,265862,1354,662,152133379,-,0,2174,261921,im,3,22ES,im_log_game_3,19,blast,15,0.0,61.96,1312.6,615.5,0.7,2.16,1.4300000000000002,3.6,6.0,4.8,6.0,6.997142273814361,1316.9,612.25,5.72,120.9
activate_star,11017,1089,904,152157499,-,0,2254,282802,im,3,22ES,im_log_game_3,13,blast,16,0.0,89.05,1083.0,815.25,75.02,4.04,39.53,28.0,8.8,18.4,28.0,29.350298124550626,1070.5,812.4,13.29,141.07
activate_star,31538,588,658,152178018,-,0,2455,303323,im,3,22ES,im_log_game_3,2,holiday_home,17,0.0,24.65,573.0,638.65,2.7,8.06,5.380000000000001,5.9,10.2,8.05,10.2,11.783462988442743,572.9,645.9,7.5,83.63
activate_star,46854,1353,186,152193338,-,0,2455,318639,im,3,22ES,im_log_game_3,18,blast,18,0.0,40.86,1327.35,153.7,8.34,1.16,4.75,10.8,4.5,7.65,10.8,11.700000000000001,1319.4,152.4,8.22,99.86
activate_star,71457,640,141,152217938,-,0,2730,343242,im,3,22ES,im_log_game_3,4,blast,19,0.0,32.71,618.7,116.15,0.71,4.5,2.605,3.5,9.3,6.4,9.3,9.936800289831734,618.8,121.0,4.89,91.71
activate_star,85413,734,331,152231898,-,0,2851,357198,im,3,22ES,im_log_game_3,5,holiday_home,20,0.0,44.75,710.1,293.15,1.69,4.28,2.9850000000000003,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,716.3,296.1,6.96,103.52
activate_star,102818,1056,195,152249298,-,0,2851,374603,im,3,22ES,im_log_game_3,12,blast,21,0.0,53.53,1009.1,169.05,1.43,2.14,1.7850000000000001,4.5,7.2,5.85,7.2,8.490583018850943,1011.1,175.05,6.45,110.3
activate_star,120536,734,331,152267018,-,0,3023,392321,im,3,22ES,im_log_game_3,5,holiday_home,22,0.0,43.46,704.7,298.6,26.59,24.5,25.545,15.7,17.1,16.4,17.1,23.214219780126147,714.15,291.15,11.92,102.2
activate_star,135413,1158,682,152281899,-,0,3023,407198,im,3,22ES,im_log_game_3,15,blast,23,0.0,74.57,1134.4,611.1,122.33,10.84,66.585,30.0,11.6,20.8,30.0,32.1645767887594,1108.3,603.7,27.19,131.56
activate_star,151336,1339,543,152297817,-,0,3066,423121,im,3,22ES,im_log_game_3,17,holiday_home,24,0.0,73.8,1297.6,481.2,2.6,52.88,27.740000000000002,5.8,22.1,13.950000000000001,22.1,22.84841351166422,1299.5,486.8,5.6,132.71
activate_star,165777,588,658,152312257,-,0,3066,437562,im,3,22ES,im_log_game_3,2,blast,25,0.0,32.5,555.7,657.5,0.65,6.29,3.47,3.2,11.6,7.4,11.6,12.033287165193059,557.4,671.6,14.29,83.38
activate_star,181103,810,662,152327577,-,0,3007,452888,im,3,22ES,im_log_game_3,8,blast,26,0.0,67.43,777.0,603.35,1.24,2.93,2.085,4.2,8.2,6.199999999999999,8.2,9.213034245024817,779.1,604.5,3.22,126.06
activate_star,195099,1339,543,152341577,-,0,3267,466884,im,3,22ES,im_log_game_3,17,blast,27,0.0,76.76,1352.55,467.85,12.9,3.15,8.025,13.3,8.6,10.95,13.3,15.838244852255569,1332.4,459.05,22.12,123.31
activate_star,208661,989,452,152355137,-,0,3414,480446,im,3,22ES,im_log_game_3,11,blast,28,0.0,30.46,967.7,430.4,0.43,57.06,28.745,2.7,21.9,12.299999999999999,21.9,22.06581065811995,968.7,414.75,15.72,89.28
activate_star,222098,734,331,152368577,-,0,3639,493883,im,3,22ES,im_log_game_3,5,holiday_home,29,0.0,44.52,712.35,292.15,2.59,14.51,8.55,6.4,14.3,10.350000000000001,14.3,15.666843970627907,708.1,297.0,6.45,103.2
activate_star,6953,616,142,145308662,-,0,0,4506,qm,1,22ES,qm_log_game_1,1,blast,1,,,,,,,,,,,,,,,,
activate_star,24117,617,427,145325822,-,0,217,21670,qm,1,22ES,qm_log_game_1,2,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,56077,1248,473,145357782,-,0,217,53630,qm,1,22ES,qm_log_game_1,17,holiday_home,3,0.0,75.64,1193.8,421.2,59.93,20.56,40.245,26.8,21.3,24.05,26.8,34.23346316106508,1204.25,425.7,14.18,134.32
activate_star,94355,670,758,145396062,-,0,217,91908,qm,1,22ES,qm_log_game_1,3,blast,4,0.0,82.23,602.05,712.05,6.08,18.41,12.245000000000001,9.3,18.8,14.05,18.8,20.97450833750341,597.35,710.05,6.56,139.47
activate_star,119994,1248,473,145421701,-,0,482,117547,qm,1,22ES,qm_log_game_1,17,blast,5,0.0,40.34,1208.7,464.85,9.53,36.09,22.810000000000002,12.0,20.8,16.4,20.8,24.013329631685817,1214.0,455.4,10.55,94.24
activate_star,142994,1236,168,145444702,-,0,601,140547,qm,1,22ES,qm_log_game_1,16,blast,6,0.0,66.59,1181.1,130.0,7.41,18.82,13.115,12.6,18.1,15.350000000000001,18.1,22.05379785887229,1180.45,120.5,9.9,124.14
activate_star,159074,891,194,145460781,-,0,804,156627,qm,1,22ES,qm_log_game_1,8,blast,7,0.0,51.8,842.85,177.1,20.84,19.91,20.375,14.3,23.0,18.65,23.0,27.083020511013906,840.2,170.5,9.22,106.0
activate_star,173240,790,533,145474941,-,0,884,170793,qm,1,22ES,qm_log_game_1,6,holiday_home,8,0.0,71.62,742.25,479.05,5.24,19.61,12.425,12.6,18.5,15.55,18.5,22.383252668010517,745.55,485.7,7.87,130.53
activate_star,193315,1128,887,145495021,-,0,884,190868,qm,1,22ES,qm_log_game_1,12,blast,9,0.0,93.19,1073.6,810.7,22.51,17.08,19.795,18.3,19.9,19.1,19.9,27.035162289137457,1084.15,812.0,11.74,152.04
activate_star,213872,1313,797,145515581,-,0,1137,211425,qm,1,22ES,qm_log_game_1,18,blast,10,0.0,51.49,1293.6,749.4,30.38,17.38,23.88,20.9,17.7,19.299999999999997,20.9,27.387953556262648,1279.4,738.6,17.92,109.42
activate_star,233234,617,427,145534941,-,0,1334,230787,qm,1,22ES,qm_log_game_1,2,holiday_home,11,0.0,61.58,571.4,386.7,14.67,13.36,14.015,14.8,15.1,14.95,15.1,21.143556938225885,562.75,392.95,11.3,119.92
activate_star,259875,883,754,145561581,-,0,1334,257428,qm,1,22ES,qm_log_game_1,7,blast,12,0.0,59.01,842.3,711.5,7.36,24.21,15.785,10.8,20.5,15.65,20.5,23.170886905770352,838.8,701.2,11.02,117.82
activate_star,272596,790,533,145574301,-,0,1547,270149,qm,1,22ES,qm_log_game_1,6,holiday_home,13,0.0,64.41,733.05,506.4,29.16,87.79,58.475,20.0,31.6,25.8,31.6,37.39732610762432,725.25,494.35,13.75,120.01
activate_star,320437,617,427,145622140,-,0,1547,317990,qm,1,22ES,qm_log_game_1,2,blast,14,0.0,82.78,542.9,463.2,19.89,36.71,28.3,15.4,25.2,20.3,25.2,29.53303235362058,539.45,453.15,10.83,111.63
