event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,127990,986,253,686711446,-,0,1228,124546,im,2,03AC,im_log_game_2,9,blast,9,0.0,68.84,1041.0,294.95,4.89,3.74,4.3149999999999995,8.1,9.1,8.6,9.1,12.182774724995944,1032.1,297.3,9.8,126.36
activate_star,144849,683,296,686728326,-,0,1137,141405,im,2,03AC,im_log_game_2,4,blast,10,0.0,50.5,732.95,304.85,8.27,11.88,10.075,13.4,15.6,14.5,15.6,20.565018842685266,709.85,323.1,30.32,108.41
activate_star,8735,1017,756,686751925,-,0,1163,161508,im,2,03AC,im_log_game_2,11,blast,11,0.0,56.57,1073.55,755.6,0.88,2.23,1.555,3.6,6.7,5.15,6.7,7.605918747922567,1080.75,775.95,21.56,112.95
activate_star,22130,1210,659,686765325,-,0,1356,174903,im,2,03AC,im_log_game_2,16,blast,12,0.0,71.37,1278.4,677.85,1.45,12.4,6.925,4.6,13.5,9.05,13.5,14.262187770464951,1272.5,677.65,7.38,129.61
activate_star,35464,567,818,686778645,-,0,1663,188237,im,2,03AC,im_log_game_2,0,blast,13,0.0,77.46,644.2,823.45,1.78,10.98,6.38,4.6,11.6,8.1,11.6,12.478781991845198,648.5,844.45,21.43,134.86
activate_star,48801,727,641,686791965,-,0,1920,201574,im,2,03AC,im_log_game_2,6,blast,14,0.0,69.65,795.45,653.85,7.04,6.28,6.66,8.8,9.1,8.95,9.1,12.658988901172163,790.5,672.9,20.1,127.65
activate_star,61611,1193,889,686804805,-,0,2022,214384,im,2,03AC,im_log_game_2,14,blast,15,0.0,46.99,1235.3,909.55,2.96,8.96,5.960000000000001,6.7,13.1,9.9,13.1,14.713938969562161,1225.3,911.3,10.33,105.6
activate_star,78329,1352,157,686821525,-,0,2229,231102,im,2,03AC,im_log_game_2,19,blast,16,0.0,65.11,1384.85,213.3,2.44,1.89,2.165,6.3,6.7,6.5,6.7,9.196738552334734,1380.6,210.5,5.2,117.1
activate_star,91672,1339,424,686834845,-,0,2566,244445,im,2,03AC,im_log_game_2,17,blast,17,0.0,28.48,1356.8,446.35,0.65,4.77,2.71,3.3,8.8,6.050000000000001,8.8,9.398404119849285,1380.65,456.5,25.88,84.75
activate_star,104998,680,418,686848165,-,0,2689,257771,im,2,03AC,im_log_game_2,3,blast,18,0.0,62.33,734.35,447.4,4.28,25.11,14.695,7.5,16.9,12.2,16.9,18.48945645496373,728.85,443.3,8.39,120.74
activate_star,118323,706,206,686861485,-,0,2800,271096,im,2,03AC,im_log_game_2,5,blast,19,0.0,41.43,746.5,215.15,11.09,11.36,11.225,12.7,12.7,12.7,12.7,17.960512242138307,748.7,233.15,18.14,99.82
activate_star,131168,1062,196,686874365,-,0,2929,283941,im,2,03AC,im_log_game_2,12,blast,20,0.0,47.98,1097.6,229.2,4.98,24.44,14.71,7.8,17.8,12.8,17.8,19.433990840792326,1102.1,230.95,7.05,104.99
activate_star,5284,1065,497,687118861,-,0,0,2015,im,3,03AC,im_log_game_3,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33271,1359,933,687146861,-,0,218,30002,im,3,03AC,im_log_game_3,19,blast,2,0.0,40.31,1395.9,949.1,8.21,26.05,17.130000000000003,10.7,19.2,14.95,19.2,21.98021837926093,1407.1,943.75,14.23,92.03
activate_star,47349,1340,198,687160941,-,0,455,44080,im,3,03AC,im_log_game_3,18,blast,3,0.0,66.38,1383.75,248.6,7.71,67.5,37.605,9.2,22.7,15.95,22.7,24.49346851713738,1376.2,257.7,12.51,116.75
activate_star,61674,705,534,687175261,-,0,593,58405,im,3,03AC,im_log_game_3,5,blast,4,0.0,50.78,748.8,562.3,12.88,19.47,16.175,12.9,17.6,15.25,17.6,21.821319850091562,734.2,574.8,20.78,102.57
activate_star,74006,1092,799,687187581,-,0,804,70737,im,3,03AC,im_log_game_3,13,blast,5,0.0,54.61,1145.6,799.3,4.28,36.89,20.585,7.2,22.9,15.049999999999999,22.9,24.005207768315607,1141.1,816.7,17.4,101.18
activate_star,90342,588,223,687203900,-,0,997,87073,im,3,03AC,im_log_game_3,1,blast,6,0.0,71.31,655.2,248.1,4.58,6.1,5.34,7.5,8.2,7.85,8.2,11.112605455067682,652.3,243.6,5.76,122.41
activate_star,106697,647,853,687220260,-,0,1104,103428,im,3,03AC,im_log_game_3,4,blast,7,0.0,69.7,713.35,834.95,7.94,6.93,7.4350000000000005,8.2,11.1,9.649999999999999,11.1,13.800362314084365,722.0,864.55,31.29,109.89
activate_star,121036,762,332,687234620,-,0,1254,117767,im,3,03AC,im_log_game_3,7,blast,8,0.0,78.32,822.35,381.75,0.99,6.27,3.63,3.7,9.9,6.800000000000001,9.9,10.56882207249228,824.3,370.3,11.55,130.2
activate_star,134367,845,797,687247940,-,0,1470,131098,im,3,03AC,im_log_game_3,8,blast,9,0.0,44.52,888.15,807.4,4.58,19.2,11.89,7.2,20.0,13.6,20.0,21.256528408938276,895.5,811.9,8.59,95.07
activate_star,151107,1131,146,687264700,-,0,1635,147838,im,3,03AC,im_log_game_3,14,blast,10,0.0,65.26,1171.3,197.9,4.94,19.0,11.97,9.9,15.8,12.850000000000001,15.8,18.645374761586318,1157.3,202.9,15.84,115.95
activate_star,6036,1173,781,687285620,-,0,1800,165854,im,3,03AC,im_log_game_3,15,holiday_home,11,0.0,34.71,1207.25,788.7,4.55,5.46,5.005,8.0,10.9,9.45,10.9,13.520724832641186,1216.1,815.75,28.75,85.19
activate_star,33734,1314,637,687313300,-,0,1945,193552,im,3,03AC,im_log_game_3,17,holiday_home,12,0.0,61.01,1365.1,669.7,4.43,8.67,6.55,9.3,12.0,10.65,12.0,15.181897114655994,1362.6,677.45,8.5,113.02
activate_star,61571,959,891,687341139,-,0,2169,221389,im,3,03AC,im_log_game_3,10,blast,13,0.0,57.38,1008.4,919.8,9.8,5.72,7.76,11.6,8.7,10.149999999999999,11.6,14.5,1006.9,915.3,5.9,109.37
activate_star,73887,603,348,687353459,-,0,2440,233705,im,3,03AC,im_log_game_3,3,blast,14,0.0,70.85,663.8,384.05,13.94,5.97,9.955,12.1,8.8,10.45,12.1,14.961617559608989,649.75,391.5,14.68,122.82
activate_star,92760,1049,589,687372339,-,0,2633,252578,im,3,03AC,im_log_game_3,11,blast,15,0.0,56.46,1092.7,624.8,2.96,6.88,4.92,6.9,10.7,8.8,10.7,12.731849826321389,1096.8,619.1,6.92,108.32
activate_star,106556,1234,259,687386139,-,0,2713,266374,im,3,03AC,im_log_game_3,16,blast,16,0.0,41.99,1243.1,300.2,23.5,7.44,15.47,15.1,9.9,12.5,15.1,18.056023925549056,1233.4,301.1,11.03,86.01
activate_star,123833,595,907,687403419,-,0,2865,283651,im,3,03AC,im_log_game_3,2,blast,17,0.0,82.82,677.75,910.8,10.4,12.66,11.530000000000001,11.8,13.3,12.55,13.3,17.78004499431877,669.6,910.4,8.6,129.74
activate_star,141182,916,295,687420739,-,0,3096,301000,im,3,03AC,im_log_game_3,9,blast,18,0.0,57.13,959.7,331.95,1.09,6.85,3.9699999999999998,4.8,9.7,7.25,9.7,10.822661410207749,952.5,334.5,7.78,108.92
activate_star,161037,725,553,687440622,-,0,3172,320855,im,3,03AC,im_log_game_3,6,blast,19,0.0,44.78,759.3,582.0,2.53,6.06,4.295,6.2,10.0,8.1,10.0,11.766052864066182,763.8,570.0,13.29,96.64
activate_star,177379,585,703,687456939,-,0,3256,337197,im,3,03AC,im_log_game_3,0,blast,20,0.0,64.73,641.95,733.05,1.62,17.51,9.565000000000001,5.5,15.9,10.7,15.9,16.824387061643584,641.0,727.6,5.7,116.64
activate_star,6384,918,447,682405257,-,0,0,2381,qm,1,03AC,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41404,1336,595,682440257,-,0,248,37401,qm,1,03AC,qm_log_game_1,19,blast,2,0.0,66.33,1382.8,641.6,4.35,6.74,5.545,7.8,10.4,9.1,10.4,13.0,1389.7,640.5,7.97,128.46
activate_star,54738,1169,893,682453577,-,0,493,50735,qm,1,03AC,qm_log_game_1,14,blast,3,0.0,46.76,1213.4,909.3,4.84,15.29,10.065,7.8,13.9,10.85,13.9,15.938946012832844,1222.45,912.9,10.31,109.46
activate_star,68064,656,845,682466937,-,0,724,64061,qm,1,03AC,qm_log_game_1,3,blast,4,0.0,68.97,720.1,817.95,2.54,30.33,16.435,6.2,18.5,12.35,18.5,19.511278789459187,727.95,844.8,28.35,118.79
activate_star,81402,1058,598,682480257,-,0,993,77399,qm,1,03AC,qm_log_game_1,12,blast,5,0.0,80.2,1115.7,654.5,12.02,3.91,7.965,12.1,8.2,10.149999999999999,12.1,14.616771189288007,1114.0,649.0,6.71,142.21
activate_star,94733,930,171,682493577,-,0,1225,90730,qm,1,03AC,qm_log_game_1,9,blast,6,0.0,45.79,960.95,204.7,2.09,3.73,2.91,6.2,8.3,7.25,8.3,10.36001930500132,965.5,216.0,12.16,107.67
activate_star,110059,1202,142,682508937,-,0,1495,106056,qm,1,03AC,qm_log_game_1,15,holiday_home,7,0.0,90.77,1257.55,213.6,2.18,3.47,2.825,6.7,7.4,7.050000000000001,7.4,9.982484660644364,1254.35,203.2,11.15,151.21
activate_star,133634,887,858,682532497,-,0,1650,129631,qm,1,03AC,qm_log_game_1,7,blast,8,0.0,41.47,926.1,867.1,20.87,62.01,41.44,13.4,23.6,18.5,23.6,27.138901967470975,919.9,883.95,18.6,102.65
activate_star,147976,594,224,682546816,-,0,1898,143973,qm,1,03AC,qm_log_game_1,1,blast,9,0.0,50.31,632.5,255.9,1.92,3.65,2.785,5.8,7.3,6.55,7.3,9.323625904121208,628.8,263.3,8.39,113.04
activate_star,163318,1323,339,682562176,-,0,2063,159315,qm,1,03AC,qm_log_game_1,18,blast,10,0.0,89.24,1396.9,388.75,1.74,4.77,3.255,5.4,8.2,6.8,8.2,9.818350166906862,1376.85,394.05,20.8,152.3
activate_star,6205,995,665,682580256,-,0,2199,174659,qm,1,03AC,qm_log_game_1,10,blast,11,0.0,51.58,1035.8,697.2,2.98,3.92,3.45,6.0,8.7,7.35,8.7,10.568348972285122,1035.4,697.8,2.62,114.44
activate_star,23556,840,409,682597616,-,0,2490,192010,qm,1,03AC,qm_log_game_1,6,blast,12,0.0,71.16,894.1,455.3,6.39,9.03,7.709999999999999,8.9,11.5,10.2,11.5,14.541664278891878,898.9,452.9,6.47,133.72
activate_star,36998,1001,911,682611056,-,0,2847,205452,qm,1,03AC,qm_log_game_1,11,blast,13,0.0,70.8,1061.45,946.8,4.85,12.47,8.66,9.3,14.9,12.100000000000001,14.9,17.564168070250297,1054.9,930.3,18.17,133.94
activate_star,52318,1060,262,682626376,-,0,3057,220772,qm,1,03AC,qm_log_game_1,13,blast,14,0.0,79.35,1116.65,317.45,11.16,18.45,14.805,11.5,15.6,13.55,15.6,19.380660463462025,1115.9,312.4,5.73,141.27
activate_star,66444,1260,773,682640496,-,0,3125,234898,qm,1,03AC,qm_log_game_1,16,blast,15,0.0,73.08,1323.65,807.9,5.39,7.5,6.445,7.8,9.1,8.45,9.1,11.985407794480752,1307.9,816.9,18.18,136.21
activate_star,79772,678,282,682653816,-,0,3274,248226,qm,1,03AC,qm_log_game_1,4,blast,16,0.0,45.72,722.7,277.0,2.42,8.87,5.645,6.2,10.9,8.55,10.9,12.539936203984453,732.5,331.15,55.08,102.39
activate_star,93111,776,701,682667136,-,0,3438,261565,qm,1,03AC,qm_log_game_1,5,blast,17,0.0,71.18,831.6,745.1,2.21,1.96,2.085,5.5,5.1,5.3,5.5,7.500666637039671,849.0,742.4,17.6,134.06
activate_star,108441,572,925,682682496,-,0,3631,276895,qm,1,03AC,qm_log_game_1,0,blast,18,0.0,69.63,641.3,930.55,4.98,13.6,9.29,7.6,12.4,10.0,12.4,14.543727170158274,639.9,920.2,10.51,129.59
activate_star,121773,613,563,682695816,-,0,3818,290227,qm,1,03AC,qm_log_game_1,2,blast,19,0.0,82.51,674.3,618.55,3.03,18.71,10.870000000000001,8.2,14.6,11.399999999999999,14.6,16.745148551147583,680.0,626.4,10.44,144.92
activate_star,136104,1275,293,682710136,-,0,3881,304558,qm,1,03AC,qm_log_game_1,17,holiday_home,20,0.0,81.71,1332.6,350.45,1.84,20.04,10.94,6.6,15.4,11.0,15.4,16.7547008329006,1322.3,342.45,13.52,143.76
activate_star,5136,1020,574,683209158,-,0,0,2242,qm,2,03AC,qm_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28895,966,914,683232958,-,0,187,26001,qm,2,03AC,qm_log_game_2,8,blast,2,0.0,70.75,1033.8,932.8,3.31,10.38,6.845000000000001,7.1,12.7,9.899999999999999,12.7,14.549914089093447,1026.95,947.0,15.65,136.68
activate_star,43982,964,251,683248038,-,0,485,41088,qm,2,03AC,qm_log_game_2,7,blast,3,0.0,60.76,1009.1,290.75,10.91,10.6,10.754999999999999,11.5,14.2,12.85,14.2,18.272657168567466,1016.55,288.85,9.26,129.19
activate_star,58304,620,300,683262358,-,0,557,55410,qm,2,03AC,qm_log_game_2,0,holiday_home,4,0.0,84.76,691.15,347.2,5.21,3.58,4.395,8.2,6.6,7.3999999999999995,8.2,10.526157893552613,666.7,330.2,29.26,153.16
activate_star,84338,1219,866,683288398,-,0,818,81444,qm,2,03AC,qm_log_game_2,13,blast,5,0.0,52.45,1270.5,875.1,2.51,2.68,2.5949999999999998,6.4,6.5,6.45,6.5,9.121951545584968,1265.2,867.95,9.37,117.42
activate_star,98678,1353,643,683302718,-,0,1032,95784,qm,2,03AC,qm_log_game_2,18,blast,6,0.0,60.96,1407.1,670.9,2.05,5.79,3.92,5.2,10.7,7.949999999999999,10.7,11.896638180595389,1411.0,691.1,20.59,128.75
activate_star,115703,633,578,683319758,-,0,1225,112809,qm,2,03AC,qm_log_game_2,1,holiday_home,7,0.0,86.59,715.45,602.95,15.29,19.31,17.299999999999997,12.6,17.2,14.899999999999999,17.2,21.321350801485348,707.5,638.35,36.28,152.87
activate_star,140469,737,846,683344518,-,0,1411,137575,qm,2,03AC,qm_log_game_2,4,holiday_home,8,0.0,85.63,818.15,871.6,8.74,6.34,7.54,10.3,8.6,9.45,10.3,13.418271125595876,815.95,874.45,4.8,151.96
activate_star,166096,1353,331,683370158,-,0,1497,163202,qm,2,03AC,qm_log_game_2,17,blast,9,0.0,60.56,1404.4,363.2,2.7,14.44,8.57,10.3,13.2,11.75,13.2,16.743058263053378,1409.5,373.2,11.32,128.97
activate_star,178534,1116,390,683382598,-,0,1696,175640,qm,2,03AC,qm_log_game_2,12,blast,10,0.0,87.63,1182.2,446.7,21.12,7.43,14.275,16.1,10.5,13.3,16.1,19.221342304844374,1181.4,445.5,5.61,156.16
activate_star,5502,1004,337,683399957,-,0,1819,189805,qm,2,03AC,qm_log_game_2,10,blast,11,0.0,69.36,1059.75,377.4,2.45,12.92,7.6850000000000005,6.2,15.6,10.9,15.6,16.786899654194638,1047.85,399.4,25.01,137.94
activate_star,22899,830,147,683417357,-,0,1791,207202,qm,2,03AC,qm_log_game_2,5,blast,12,0.0,64.26,868.5,198.2,3.26,2.5,2.88,7.4,7.0,7.2,7.4,10.186265262597475,850.7,200.9,17.97,131.88
activate_star,37226,1350,812,683431677,-,0,2088,221529,qm,2,03AC,qm_log_game_2,16,blast,13,0.0,35.85,1382.7,823.1,6.55,5.68,6.115,8.9,9.5,9.2,9.5,13.017680284904834,1383.35,829.4,6.87,102.84
activate_star,52544,861,489,683446997,-,0,2226,236847,qm,2,03AC,qm_log_game_2,6,blast,14,0.0,62.31,918.95,512.3,8.22,8.95,8.585,9.5,13.6,11.55,13.6,16.58945448168806,922.05,536.9,24.8,129.58
activate_star,65873,1270,160,683460317,-,0,2456,250176,qm,2,03AC,qm_log_game_2,15,blast,15,0.0,60.12,1298.0,212.85,6.41,17.88,12.145,7.6,14.5,11.05,14.5,16.37101096450674,1295.45,200.25,12.9,126.31
activate_star,79199,1360,379,683473637,-,0,2661,263502,qm,2,03AC,qm_log_game_2,19,blast,16,0.0,69.44,1392.55,440.9,8.2,15.41,11.805,8.9,16.4,12.649999999999999,16.4,18.65931402812011,1387.0,439.45,6.53,135.47
activate_star,93024,657,574,683487477,-,0,2792,277327,qm,2,03AC,qm_log_game_2,2,blast,17,0.0,67.79,708.4,616.8,4.39,7.13,5.76,8.1,10.8,9.45,10.8,13.5,707.5,613.9,4.7,136.38
activate_star,106347,971,817,683500797,-,0,2992,290650,qm,2,03AC,qm_log_game_2,9,blast,18,0.0,73.48,1044.1,823.0,3.56,2.88,3.2199999999999998,8.0,6.6,7.3,8.0,10.371113729971338,1027.1,826.7,17.33,135.77
activate_star,119673,688,853,683514117,-,0,3164,303976,qm,2,03AC,qm_log_game_2,3,blast,19,0.0,65.94,743.2,888.3,7.74,8.47,8.105,9.8,11.4,10.600000000000001,11.4,15.03329637837291,752.2,902.1,16.49,134.53
activate_star,134006,1255,636,683528447,-,0,3347,318309,qm,2,03AC,qm_log_game_2,14,blast,20,0.0,49.86,1286.35,674.5,0.99,6.45,3.72,4.0,9.5,6.75,9.5,10.307764064044152,1292.2,685.35,12.11,117.86
activate_star,6114,916,506,683764811,-,0,0,3488,qm,3,03AC,qm_log_game_3,7,blast,1,0.0,66.46,977.55,530.6,2.73,4.65,3.6900000000000004,6.9,7.9,7.4,7.9,10.489041900955492,982.3,546.25,16.46,119.82
activate_star,25193,1147,588,683783891,-,0,92,22567,qm,3,03AC,qm_log_game_3,15,blast,2,0.0,61.66,1205.0,609.6,3.47,3.4,3.435,6.2,6.7,6.45,6.7,9.128526715741156,1215.05,625.7,19.4,114.81
activate_star,42921,972,876,683801611,-,0,256,40295,qm,3,03AC,qm_log_game_3,12,holiday_home,3,0.0,56.35,1028.3,875.65,1.51,4.88,3.195,4.8,9.5,7.15,9.5,10.64377752492037,1041.5,882.8,14.91,106.38
activate_star,78958,609,459,683837650,-,0,405,76332,qm,3,03AC,qm_log_game_3,3,holiday_home,4,0.0,65.55,663.65,494.7,5.28,3.11,4.195,8.8,7.4,8.100000000000001,8.8,11.497825881443848,666.7,500.4,7.34,119.29
activate_star,125996,921,197,683884690,-,0,626,123370,qm,3,03AC,qm_log_game_3,8,blast,5,0.0,70.6,960.15,256.3,3.44,28.12,15.780000000000001,6.1,18.9,12.5,18.9,19.860010070490898,974.8,265.6,18.34,121.04
activate_star,141075,1299,148,683899770,-,0,807,138449,qm,3,03AC,qm_log_game_3,17,blast,6,0.0,65.0,1327.0,207.2,4.36,5.45,4.905,9.0,10.4,9.7,10.4,13.753544997563356,1329.6,217.7,11.18,113.12
activate_star,155407,1323,894,683914090,-,0,961,152781,qm,3,03AC,qm_log_game_3,19,blast,7,0.0,25.8,1339.2,913.65,1.4,5.03,3.215,4.5,7.3,5.9,7.3,8.575546629807338,1338.0,898.9,14.81,78.25
activate_star,168733,579,919,683927410,-,0,1072,166107,qm,3,03AC,qm_log_game_3,1,blast,8,0.0,61.56,640.35,917.4,1.74,4.97,3.355,6.0,7.9,6.95,7.9,9.920181449953423,641.2,878.9,38.56,110.86
activate_star,182055,1305,371,683940730,-,0,1317,179429,qm,3,03AC,qm_log_game_3,18,blast,9,0.0,69.0,1349.85,423.7,2.54,3.92,3.23,5.4,7.3,6.35,7.3,9.08019823572151,1342.1,423.5,7.94,121.05
activate_star,195387,578,228,683954050,-,0,1418,192761,qm,3,03AC,qm_log_game_3,0,blast,10,0.0,57.16,593.1,282.5,14.46,6.4,10.43,14.9,10.7,12.8,14.9,18.34393632784414,614.05,269.9,25.81,103.05
activate_star,9482,951,205,683976450,-,0,1492,209265,qm,3,03AC,qm_log_game_3,10,holiday_home,11,0.0,55.04,991.0,243.1,3.7,13.14,8.42,6.8,13.3,10.05,13.3,14.937536610833796,988.8,250.5,7.81,107.79
activate_star,34086,606,869,684001051,-,0,1662,233869,qm,3,03AC,qm_log_game_3,2,blast,12,0.0,51.74,657.5,875.3,3.38,5.61,4.495,7.7,8.8,8.25,8.8,11.693160394008116,672.05,876.55,14.95,103.78
activate_star,49202,1140,885,684016134,-,0,1907,248985,qm,3,03AC,qm_log_game_3,14,blast,13,0.0,40.42,1178.85,874.9,2.95,3.39,3.17,6.3,7.5,6.9,7.5,9.794896630388704,1179.0,881.8,7.15,87.07
activate_star,67970,1195,296,684034929,-,0,2128,267753,qm,3,03AC,qm_log_game_3,16,blast,14,0.0,55.08,1236.8,332.1,3.53,5.66,4.595,7.0,9.6,8.3,9.6,11.881077392223316,1247.5,366.15,35.75,108.31
activate_star,83764,1131,669,684050729,-,0,2396,283547,qm,3,03AC,qm_log_game_3,13,blast,15,0.0,83.59,1210.85,693.4,3.31,6.34,4.825,8.9,8.8,8.850000000000001,8.9,12.515989773086268,1195.85,705.75,20.13,136.53
