event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,8812,564,147,7250117,-,0,726,156056,im,1,25PP,im_log_game_1,0,holiday_home,11,0.0,13.7,566.45,133.8,2.71,1.02,1.865,6.1,4.1,5.1,6.1,7.349829930005183,561.1,134.45,5.41,32.87
activate_star,32727,955,179,7274037,-,0,923,179971,im,1,25PP,im_log_game_1,11,blast,12,0.0,10.78,954.55,169.35,26.79,4.26,15.524999999999999,19.7,7.5,13.6,19.7,21.079373804740975,971.65,186.2,24.22,29.47
activate_star,46061,1352,200,7287356,-,0,1153,193305,im,1,25PP,im_log_game_1,19,blast,13,0.0,20.2,1369.9,209.3,3.75,1.47,2.61,13.6,5.8,9.7,13.6,14.785127662620974,1354.5,201.85,17.15,29.83
activate_star,59399,635,335,7300676,-,0,1424,206643,im,1,25PP,im_log_game_1,4,blast,14,0.0,18.81,644.0,318.65,2.34,1.53,1.935,6.0,5.3,5.65,6.0,8.005623023850173,643.6,320.2,2.4,38.86
activate_star,72729,935,392,7314036,-,0,1495,219973,im,1,25PP,im_log_game_1,9,holiday_home,15,0.0,6.77,937.8,385.8,0.56,7.33,3.9450000000000003,3.0,9.3,6.15,9.3,9.7718984849414,945.6,394.3,11.74,26.79
activate_star,100765,1144,326,7342076,-,0,1666,248009,im,1,25PP,im_log_game_1,14,holiday_home,16,0.0,18.08,1137.35,309.35,41.22,2.35,21.785,24.2,6.6,15.399999999999999,24.2,25.083859352181033,1146.6,316.2,11.63,34.96
activate_star,124104,624,788,7365396,-,0,1921,271348,im,1,25PP,im_log_game_1,3,blast,17,0.0,43.24,636.0,748.15,34.73,10.8,22.765,24.3,12.5,18.4,24.3,27.326543872213332,638.9,733.9,14.7,63.14
activate_star,138887,940,883,7380198,-,0,2090,286131,im,1,25PP,im_log_game_1,10,blast,18,0.0,57.93,936.3,825.2,97.82,51.89,74.85499999999999,45.2,28.7,36.95,45.2,53.54185278826275,941.2,828.3,6.24,75.14
activate_star,152610,1089,631,7393916,-,0,2185,299854,im,1,25PP,im_log_game_1,12,blast,19,0.0,44.38,1104.55,589.75,4.82,1.45,3.1350000000000002,7.7,4.9,6.300000000000001,7.7,9.126883367283709,1100.0,584.3,7.23,64.19
activate_star,166369,1228,785,7407676,-,0,2217,313613,im,1,25PP,im_log_game_1,17,holiday_home,20,0.0,79.42,1219.05,706.1,23.91,14.99,19.45,26.1,18.2,22.15,26.1,31.8190194694934,1245.45,737.8,40.47,95.83
activate_star,5276,594,365,7639280,-,0,0,3032,im,2,25PP,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,26153,943,665,7660160,-,0,227,23909,im,2,25PP,im_log_game_2,8,blast,2,0.0,65.36,945.5,599.75,37.64,18.99,28.314999999999998,28.4,13.9,21.15,28.4,31.61913977324494,,,,102.5
activate_star,39484,1058,265,7673480,-,0,512,37240,im,2,25PP,im_log_game_2,11,blast,3,0.0,9.63,1066.7,269.35,4.14,1.79,2.965,6.9,5.9,6.4,6.9,9.078546139112804,1067.15,258.8,10.74,39.57
activate_star,54816,1360,262,7688800,-,0,403,52572,im,2,25PP,im_log_game_2,19,blast,4,0.0,18.33,1347.9,248.35,68.15,10.35,39.25,34.9,15.0,24.95,34.9,37.98697145074874,1358.9,249.1,11.42,52.07
activate_star,67140,817,283,7701120,-,0,422,64896,im,2,25PP,im_log_game_2,6,holiday_home,5,0.0,18.67,815.1,264.5,27.88,16.57,22.225,25.0,11.2,18.1,25.0,27.39415996156845,816.0,257.2,7.92,55.83
activate_star,89477,1121,481,7723480,-,0,553,87233,im,2,25PP,im_log_game_2,13,blast,6,0.0,28.9,1147.15,469.7,0.69,5.33,3.01,3.3,8.2,5.75,8.2,8.83911760301898,1136.7,473.8,11.75,62.91
activate_star,104756,1320,543,7738760,-,0,726,102512,im,2,25PP,im_log_game_2,17,blast,7,0.0,26.49,1329.4,518.85,67.32,19.43,43.375,23.1,13.0,18.05,23.1,26.506791582535975,1329.9,518.3,3.29,65.42
activate_star,122835,759,549,7756840,-,0,701,120591,im,2,25PP,im_log_game_2,5,holiday_home,8,0.0,62.93,802.3,501.55,60.2,12.38,36.29,34.3,12.0,23.15,34.3,36.33854702653918,791.05,504.1,12.19,100.4
activate_star,147171,627,772,7781160,-,0,816,144927,im,2,25PP,im_log_game_2,2,blast,9,0.0,51.85,662.65,733.65,5.09,2.83,3.96,12.7,6.8,9.75,12.7,14.405901568454505,673.2,720.35,17.69,89.43
activate_star,173676,1045,900,7807679,-,0,904,171432,im,2,25PP,im_log_game_2,10,holiday_home,10,0.0,79.34,1067.65,823.8,11.84,16.68,14.26,10.9,16.0,13.45,16.0,19.360010330575758,1072.1,834.5,12.54,118.17
activate_star,7102,722,273,7863439,-,0,1231,223774,im,2,25PP,im_log_game_2,4,blast,11,0.0,34.37,736.2,241.4,12.55,3.24,7.8950000000000005,21.3,7.3,14.3,21.3,22.5162163784238,735.25,248.6,7.63,73.1
activate_star,25664,1115,780,7881999,-,0,1418,242336,im,2,25PP,im_log_game_2,12,blast,12,0.0,55.11,1151.35,738.4,8.8,1.71,5.255000000000001,19.0,7.4,13.2,19.0,20.390193721492693,1147.1,695.2,43.6,92.93
activate_star,41005,1356,585,7897319,-,0,1382,257677,im,2,25PP,im_log_game_2,18,blast,13,0.0,23.53,1359.0,561.95,15.39,4.97,10.18,16.1,9.6,12.850000000000001,16.1,18.744865963777922,1368.4,573.45,15.14,62.04
activate_star,54337,721,619,7910639,-,0,1561,271009,im,2,25PP,im_log_game_2,3,blast,14,0.0,14.44,728.9,607.3,5.94,2.51,4.225,11.9,6.8,9.35,11.9,13.705838172107535,724.25,591.75,16.43,52.95
activate_star,69541,578,788,7925879,-,0,1496,286213,im,2,25PP,im_log_game_2,0,blast,15,0.0,59.91,602.2,733.1,20.6,1.81,11.205,20.5,5.7,13.1,20.5,21.277687844312407,602.25,722.2,11.68,98.9
activate_star,81872,1129,463,7938199,-,0,1576,298544,im,2,25PP,im_log_game_2,14,blast,16,0.0,40.82,1155.8,432.4,3.68,9.65,6.665,6.7,10.0,8.35,10.0,12.037026210821342,1159.1,429.75,4.44,78.63
activate_star,95867,1292,164,7952199,-,0,1788,312539,im,2,25PP,im_log_game_2,15,blast,17,0.0,28.61,1292.05,135.45,3.55,4.43,3.9899999999999998,6.3,7.6,6.949999999999999,7.6,9.871676655968832,1310.85,146.05,21.92,66.22
activate_star,108197,960,256,7964521,-,0,1748,324869,im,2,25PP,im_log_game_2,9,holiday_home,18,0.0,23.35,978.4,242.55,1.37,3.52,2.4450000000000003,5.0,7.0,6.0,7.0,8.602325267042627,993.7,231.7,18.22,60.07
activate_star,130532,902,749,7986839,-,0,1933,347204,im,2,25PP,im_log_game_2,7,blast,19,0.0,61.4,942.1,701.8,33.25,7.06,20.155,17.7,9.7,13.7,17.7,20.183656754909403,925.0,687.9,19.99,99.08
activate_star,234020,1296,881,8090360,-,0,2120,450692,im,2,25PP,im_log_game_2,16,blast,20,0.0,53.78,1298.1,827.4,13.16,154.25,83.705,13.3,66.6,39.949999999999996,66.6,67.91502042994613,1282.35,818.15,19.66,91.6
activate_star,4445,794,208,8440541,-,0,0,2591,im,3,25PP,im_log_game_3,5,blast,1,,,,,,,,,,,,,,,,
activate_star,18776,731,755,8454861,-,0,251,16922,im,3,25PP,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,32109,915,923,8468181,-,0,406,30255,im,3,25PP,im_log_game_3,7,blast,3,0.0,63.85,913.5,859.35,13.52,5.01,9.265,19.3,11.1,15.2,19.3,22.264321233758732,919.6,854.2,8.63,75.55
activate_star,49246,1104,637,8485340,-,0,462,47392,im,3,25PP,im_log_game_3,13,blast,4,0.0,29.85,1110.0,607.7,0.29,4.14,2.215,2.3,8.1,5.199999999999999,8.1,8.420213774008355,1116.1,633.45,26.49,40.2
activate_star,62570,1225,403,8498660,-,0,732,60716,im,3,25PP,im_log_game_3,15,holiday_home,5,0.0,9.55,1234.4,405.0,3.9,1.79,2.8449999999999998,7.3,5.3,6.3,7.3,9.021086409075128,1214.4,386.25,27.21,8.9
activate_star,85909,1258,196,8521980,-,0,1047,84055,im,3,25PP,im_log_game_3,16,holiday_home,6,0.0,4.5,1254.35,195.2,12.34,5.53,8.935,13.3,8.8,11.05,13.3,15.947727110782905,1264.6,203.3,13.69,18.48
activate_star,112661,1055,288,8548740,-,0,1171,110807,im,3,25PP,im_log_game_3,11,blast,7,0.0,3.52,1054.75,285.1,1.97,2.06,2.015,6.3,5.8,6.05,6.3,8.563293758829017,1064.1,297.6,15.89,17.3
activate_star,124989,700,455,8561060,-,0,1398,123135,im,3,25PP,im_log_game_3,2,blast,8,0.0,6.76,705.4,457.5,13.32,9.17,11.245000000000001,11.7,8.8,10.25,11.7,14.64001366119581,703.0,449.5,9.44,10.04
activate_star,138327,567,903,8574420,-,0,1614,136473,im,3,25PP,im_log_game_3,0,blast,9,0.0,26.44,574.1,877.5,1.79,15.75,8.77,4.7,14.6,9.65,14.6,15.337861650177967,580.7,836.45,41.58,36.31
activate_star,152801,1266,786,8588900,-,0,1900,150947,im,3,25PP,im_log_game_3,17,blast,10,0.0,14.54,1252.7,792.15,0.7,8.47,4.585,3.3,10.5,6.9,10.5,11.006361796706484,1248.9,781.65,11.43,23.96
activate_star,5325,735,163,8605100,-,0,2086,164549,im,3,25PP,im_log_game_3,4,blast,11,0.0,6.79,739.8,158.35,0.33,5.28,2.805,2.1,7.7,4.9,7.7,7.981227975693966,749.35,158.7,9.66,16.16
activate_star,20560,1344,540,8620340,-,0,2314,179784,im,3,25PP,im_log_game_3,19,holiday_home,12,0.0,22.4,1329.7,523.0,2.02,19.39,10.705,7.8,17.8,12.8,17.8,19.433990840792326,1341.3,535.75,17.47,37.05
activate_star,44496,1037,527,8644259,-,0,2394,203720,im,3,25PP,im_log_game_3,10,blast,13,0.0,20.09,1019.9,515.6,3.81,3.68,3.745,9.0,6.7,7.85,9.0,11.22007130102122,1019.0,490.1,25.61,34.49
activate_star,58838,809,563,8658620,-,0,2598,218062,im,3,25PP,im_log_game_3,6,blast,14,0.0,29.4,804.8,533.9,12.53,6.97,9.75,15.2,8.9,12.05,15.2,17.613914953808536,811.8,546.9,14.76,42.1
activate_star,72170,675,815,8671939,-,0,2692,231394,im,3,25PP,im_log_game_3,1,holiday_home,15,0.0,66.55,671.5,748.6,2.04,2.76,2.4,4.5,6.3,5.4,6.3,7.742092740338364,675.2,764.9,16.89,78.37
activate_star,102242,954,158,8702019,-,0,2763,261466,im,3,25PP,im_log_game_3,9,holiday_home,16,0.0,24.36,965.4,179.45,8.56,12.4,10.48,14.2,12.4,13.3,14.2,18.852055590836773,968.5,177.6,3.79,11.03
activate_star,126399,1313,179,8726179,-,0,2961,285623,im,3,25PP,im_log_game_3,18,blast,17,0.0,16.47,1326.35,188.05,162.78,4.09,83.435,29.6,9.5,19.55,29.6,31.087135603011095,1303.4,207.4,29.26,5.65
activate_star,146159,951,764,8745939,-,0,2957,305383,im,3,25PP,im_log_game_3,8,holiday_home,18,0.0,83.55,925.5,684.05,0.84,14.38,7.61,3.3,16.1,9.700000000000001,16.1,16.43471934655411,925.45,710.5,26.54,96.91
activate_star,198678,1180,726,8798458,-,0,3169,357902,im,3,25PP,im_log_game_3,14,blast,19,0.0,20.64,1162.5,714.65,5.58,191.8,98.69000000000001,6.8,37.2,22.0,37.2,37.81639855935517,1149.0,727.0,18.76,35.0
activate_star,244521,1098,919,8844298,-,0,3416,403745,im,3,25PP,im_log_game_3,12,blast,20,0.0,67.99,1071.3,856.6,3.93,4.16,4.045,6.8,7.8,7.3,7.8,10.347946656221223,1088.0,864.6,19.19,81.99
activate_star,5241,565,141,3184786,-,0,0,2901,qm,1,25PP,qm_log_game_1,0,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,32929,1242,220,3212466,-,0,142,30589,qm,1,25PP,qm_log_game_1,14,blast,2,0.0,42.26,1280.4,201.7,301.95,2.87,152.41,40.1,8.5,24.3,40.1,40.990974616371346,1246.6,208.1,34.33,62.35
activate_star,46263,1339,507,3225787,-,0,439,43923,qm,1,25PP,qm_log_game_1,19,holiday_home,3,0.0,8.91,1332.3,502.0,55.2,5.84,30.520000000000003,28.5,7.7,18.1,28.5,29.52185631019838,1327.3,480.5,22.16,17.79
activate_star,72176,1279,752,3251706,-,0,674,69836,qm,1,25PP,qm_log_game_1,16,holiday_home,4,0.0,38.48,1292.0,716.0,9.49,4.42,6.955,17.8,8.8,13.3,17.8,19.856485086741813,1277.8,713.6,14.52,52.55
activate_star,95530,894,738,3275066,-,0,846,93190,qm,1,25PP,qm_log_game_1,8,blast,5,0.0,30.18,914.6,715.95,24.71,10.23,17.47,24.7,9.9,17.3,24.7,26.6101484400219,926.2,697.25,22.01,48.31
activate_star,108864,655,701,3288386,-,0,961,106524,qm,1,25PP,qm_log_game_1,3,blast,6,0.0,26.58,680.8,695.65,0.41,8.36,4.385,2.4,9.2,5.8,9.2,9.507891459203769,685.65,664.35,31.52,46.92
activate_star,122187,1033,927,3301706,-,0,1060,119847,qm,1,25PP,qm_log_game_1,11,holiday_home,7,0.0,44.49,1067.3,898.15,18.71,23.54,21.125,31.1,17.0,24.05,31.1,35.44305291591005,1064.75,887.7,12.9,62.99
activate_star,145365,635,424,3324906,-,0,1199,143025,qm,1,25PP,qm_log_game_1,2,holiday_home,8,0.0,25.08,659.9,420.7,2.56,4.99,3.7750000000000004,10.2,8.0,9.1,10.2,12.963024338479041,665.7,415.35,8.15,45.52
activate_star,179879,819,517,3359425,-,0,1439,177539,qm,1,25PP,qm_log_game_1,5,holiday_home,9,0.0,26.95,843.3,505.5,0.91,0.89,0.9,6.2,4.1,5.15,6.2,7.433034373659253,851.55,495.3,13.02,47.09
activate_star,214842,1112,399,3394385,-,0,1493,212502,qm,1,25PP,qm_log_game_1,12,holiday_home,10,0.0,5.97,1115.9,395.65,49.25,15.97,32.61,20.2,13.8,17.0,20.2,24.463850882475555,1128.2,409.05,17.82,24.76
activate_star,5759,843,531,3432105,-,0,1616,248093,qm,1,25PP,qm_log_game_1,6,blast,11,0.0,37.49,869.65,556.7,234.29,48.04,141.165,39.9,18.0,28.95,39.9,43.77225148424513,859.9,557.1,11.68,51.96
activate_star,18095,1298,477,3444425,-,0,1860,260429,qm,1,25PP,qm_log_game_1,18,blast,12,0.0,22.89,1301.25,499.4,2.33,5.52,3.925,4.9,8.9,6.9,8.9,10.159724405711014,1303.85,497.1,3.74,30.27
activate_star,35436,740,225,3461785,-,0,2061,277770,qm,1,25PP,qm_log_game_1,4,holiday_home,13,0.0,26.16,758.9,243.2,8.34,0.58,4.46,8.6,3.1,5.85,8.6,9.14166286842826,763.5,248.4,7.34,41.42
activate_star,58916,970,923,3485265,-,0,2259,301250,qm,1,25PP,qm_log_game_1,10,blast,14,0.0,49.29,998.2,883.0,3.26,1.34,2.3,5.7,4.4,5.050000000000001,5.7,7.200694410957877,1000.9,893.5,10.75,65.69
activate_star,87319,917,332,3513665,-,0,2522,329653,qm,1,25PP,qm_log_game_1,9,holiday_home,15,0.0,50.64,956.2,297.5,5.65,7.1,6.375,14.0,10.5,12.25,14.0,17.5,945.3,310.4,16.08,68.94
activate_star,120475,621,766,3546785,-,0,2704,362809,qm,1,25PP,qm_log_game_1,1,holiday_home,16,0.0,41.4,635.95,728.2,158.92,1.32,80.11999999999999,36.9,5.1,21.0,36.9,37.25077180408481,662.3,751.4,35.01,55.24
activate_star,142820,854,744,3569146,-,0,2817,385154,qm,1,25PP,qm_log_game_1,7,blast,17,0.0,15.81,868.1,751.1,0.12,1.08,0.6000000000000001,1.5,4.0,2.75,4.0,4.272001872658765,873.5,747.5,6.5,34.38
activate_star,156152,1124,583,3582466,-,0,2917,398486,qm,1,25PP,qm_log_game_1,13,blast,18,0.0,13.2,1127.9,571.0,17.72,5.29,11.504999999999999,16.5,7.1,11.8,16.5,17.962739212046696,1136.1,566.05,10.14,28.31
activate_star,168485,1292,214,3594824,-,0,2846,410819,qm,1,25PP,qm_log_game_1,17,blast,19,0.0,20.17,1310.1,222.8,0.26,2.92,1.5899999999999999,1.8,6.4,4.1000000000000005,6.4,6.648308055437865,1298.45,208.3,18.54,38.58
activate_star,181812,1255,918,3608144,-,0,3092,424146,qm,1,25PP,qm_log_game_1,15,holiday_home,20,0.0,57.52,1262.0,860.9,0.34,13.04,6.6899999999999995,2.0,12.3,7.15,12.3,12.461540835707277,1265.0,867.05,7.06,66.85
activate_star,5459,587,276,4450725,-,0,1788,232853,qm,2,25PP,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,27796,1297,207,4473045,-,0,2118,255190,qm,2,25PP,qm_log_game_3,9,blast,2,0.0,31.8,1328.7,204.7,0.53,1.09,0.81,3.1,5.3,4.2,5.3,6.1400325732035,1325.0,217.55,13.45,73.71
activate_star,43135,834,148,4488405,-,0,2277,270529,qm,2,25PP,qm_log_game_3,4,blast,3,0.0,32.68,851.5,120.7,4.22,0.59,2.405,7.4,3.0,5.2,7.4,7.984985911070852,846.9,108.7,13.26,74.98
activate_star,58481,1192,821,4503724,-,0,2580,285875,qm,2,25PP,qm_log_game_3,7,blast,4,0.0,46.49,1224.3,787.4,0.46,4.11,2.285,3.6,7.3,5.45,7.3,8.139410298049853,1235.0,778.25,14.22,89.92
activate_star,73141,577,796,4518404,-,0,2854,300535,qm,2,25PP,qm_log_game_3,0,blast,5,0.0,56.86,619.4,758.1,1.19,1.58,1.385,4.5,5.5,5.0,5.5,7.106335201775948,620.6,775.8,17.74,100.66
activate_star,87468,798,937,4532724,-,0,3122,314862,qm,2,25PP,qm_log_game_3,3,blast,6,0.0,52.71,838.45,904.1,1.86,1.09,1.475,5.7,4.0,4.85,5.7,6.963476143421474,842.8,898.75,6.46,96.65
activate_star,101799,1193,441,4547044,-,0,3379,329193,qm,2,25PP,qm_log_game_3,8,blast,7,0.0,49.54,1242.2,433.9,15.27,10.72,12.995000000000001,27.2,11.0,19.1,27.2,29.340074982862603,1236.9,441.6,9.9,91.26
activate_star,114130,906,354,4559364,-,0,3694,341524,qm,2,25PP,qm_log_game_3,5,blast,8,0.0,39.36,942.8,340.5,0.47,6.05,3.26,2.9,8.3,5.6000000000000005,8.3,8.792041856133308,941.2,331.2,9.55,82.96
activate_star,128452,1046,676,4573685,-,0,3809,355846,qm,2,25PP,qm_log_game_3,6,blast,9,0.0,52.41,1074.5,632.4,2.24,3.89,3.0650000000000004,5.7,7.3,6.5,7.3,9.261749294814669,1086.8,635.0,12.44,93.99
activate_star,142299,716,511,4587564,-,0,3916,369693,qm,2,25PP,qm_log_game_3,2,blast,10,0.0,47.91,759.3,489.95,0.95,2.72,1.835,3.4,6.2,4.8,6.2,7.0710678118654755,764.7,502.5,13.41,91.91
activate_star,4792,832,165,4805364,-,0,0,2747,qm,3,25PP,qm_log_game_4,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29746,1316,205,4830324,-,0,341,27701,qm,3,25PP,qm_log_game_4,19,blast,2,0.0,7.18,1321.2,210.0,0.22,3.54,1.8800000000000001,2.1,6.9,4.5,6.9,7.212489168102786,1331.5,202.6,12.83,34.76
activate_star,46714,1297,929,4847283,-,0,333,44669,qm,3,25PP,qm_log_game_4,17,blast,3,0.0,51.41,1289.0,878.15,5.4,1.86,3.6300000000000003,7.9,6.5,7.2,7.9,10.230347012687302,1292.8,901.7,23.86,82.64
activate_star,59047,741,818,4859603,-,0,547,57002,qm,3,25PP,qm_log_game_4,4,blast,4,0.0,47.53,752.95,771.95,0.44,4.62,2.5300000000000002,2.5,8.5,5.5,8.5,8.860022573334675,755.7,780.9,9.4,82.53
activate_star,72381,1223,691,4872923,-,0,706,70336,qm,3,25PP,qm_log_game_4,16,holiday_home,5,0.0,26.31,1225.8,664.9,0.59,4.8,2.695,4.0,8.5,6.25,8.5,9.394147114027968,1236.7,661.8,11.32,60.9
activate_star,102948,976,715,4903523,-,0,898,100903,qm,3,25PP,qm_log_game_4,11,blast,6,0.0,53.83,1009.3,672.35,7.51,3.64,5.575,18.8,8.0,13.4,18.8,20.431348462595416,1002.8,700.65,29.03,89.4
activate_star,115280,1074,151,4915843,-,0,979,113235,qm,3,25PP,qm_log_game_4,13,blast,7,0.0,26.59,1099.3,143.8,7.25,6.08,6.665,10.3,9.0,9.65,10.3,13.678084661238211,1094.7,155.05,12.42,58.08
activate_star,128610,807,378,4929163,-,0,1016,126565,qm,3,25PP,qm_log_game_4,6,blast,8,0.0,25.64,821.9,356.7,2.68,1.88,2.2800000000000002,5.7,5.2,5.45,5.7,7.715568676384133,827.15,358.85,5.86,61.39
activate_star,140941,578,333,4941483,-,0,1130,138896,qm,3,25PP,qm_log_game_4,1,blast,9,0.0,36.62,607.8,312.2,0.61,2.03,1.3199999999999998,3.0,6.0,4.5,6.0,6.708203932499369,615.55,304.1,11.06,70.64
activate_star,154278,814,591,4954843,-,0,1301,152233,qm,3,25PP,qm_log_game_4,7,blast,10,0.0,49.92,836.1,545.85,7.1,28.81,17.955,9.7,15.9,12.8,15.9,18.625251676151922,853.2,552.8,18.11,85.59
activate_star,6322,608,320,4974043,-,0,1475,169127,qm,3,25PP,qm_log_game_4,2,blast,11,0.0,49.18,636.0,279.25,11.72,23.67,17.695,10.9,14.9,12.9,14.9,18.46131089603336,645.0,260.9,20.77,84.93
activate_star,20362,1217,405,4988083,-,0,1587,183167,qm,3,25PP,qm_log_game_4,15,blast,12,0.0,19.62,1222.75,385.85,17.37,16.93,17.15,20.1,12.9,16.5,20.1,23.883467084994173,1229.2,379.85,10.7,54.56
activate_star,33688,1307,753,5001403,-,0,1710,196493,qm,3,25PP,qm_log_game_4,18,blast,13,0.0,32.88,1313.55,720.9,1.15,1.48,1.315,4.0,5.2,4.6,5.2,6.560487786742691,1309.2,704.9,16.55,67.85
activate_star,49023,800,807,5016723,-,0,1873,211828,qm,3,25PP,qm_log_game_4,5,blast,14,0.0,40.32,816.8,770.55,19.12,5.09,12.105,19.7,7.6,13.649999999999999,19.7,21.115160430363773,806.2,784.45,17.68,76.06
activate_star,62353,899,187,5030042,-,0,2098,225158,qm,3,25PP,qm_log_game_4,9,holiday_home,15,0.0,37.22,935.45,177.45,153.56,51.28,102.42,33.2,19.6,26.400000000000002,33.2,38.55385843206877,939.8,161.5,19.91,66.66
activate_star,95093,664,584,5062802,-,0,2327,257898,qm,3,25PP,qm_log_game_4,3,blast,16,0.0,57.21,705.05,544.0,58.2,8.56,33.38,41.6,16.1,28.85,41.6,44.606838040820605,702.0,541.9,4.06,92.24
activate_star,109427,945,495,5077122,-,0,2506,272232,qm,3,25PP,qm_log_game_4,10,blast,17,0.0,37.67,971.4,468.4,3.1,1.42,2.26,6.2,5.1,5.65,6.2,8.028075734570521,972.7,485.1,16.78,72.71
activate_star,122765,574,785,5090484,-,0,2647,285570,qm,3,25PP,qm_log_game_4,0,blast,18,0.0,55.01,612.7,746.1,8.13,13.24,10.685,13.3,13.9,13.600000000000001,13.9,19.237983262286097,626.3,740.65,14.87,90.13
activate_star,137080,1064,689,5104802,-,0,2717,299885,qm,3,25PP,qm_log_game_4,12,blast,19,0.0,35.69,1078.25,656.2,0.29,1.86,1.075,2.2,4.9,3.5500000000000003,4.9,5.371219600798314,1086.4,662.7,10.59,71.4
activate_star,161079,1075,929,5128802,-,0,2925,323884,qm,3,25PP,qm_log_game_4,14,holiday_home,20,0.0,93.24,1093.55,838.0,35.49,30.47,32.980000000000004,25.1,16.9,21.0,25.1,30.259213472924245,1090.05,863.5,26.2,127.85
