event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,77.51,521.0,531.3,5.0,65.93,35.465,8.6,27.3,17.95,27.3,28.622543562723425,533.2,533.9,15.49,124.2
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,82.07,681.2,211.0,7.32,13.33,10.325,12.1,16.7,14.399999999999999,16.7,20.62280291328024,709.3,196.95,31.06,135.66
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,37.62,959.2,255.95,9.27,17.27,13.27,11.1,15.7,13.399999999999999,15.7,19.227584351654787,939.9,280.65,31.44,96.04
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,58.46,1172.85,382.75,9.27,13.14,11.205,11.0,15.4,13.2,15.4,18.925115587493778,1165.0,379.55,8.94,117.15
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,92.29,992.4,624.6,4.0,11.67,7.835,8.4,14.8,11.600000000000001,14.8,17.017637908946117,1015.6,623.2,23.28,147.26
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,49.07,783.1,849.0,2.87,7.37,5.12,7.2,12.4,9.8,12.4,14.338758663147937,792.9,856.6,12.27,107.54
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,71.36,543.3,707.8,4.86,10.51,7.6850000000000005,8.5,14.4,11.45,14.4,16.72154299100415,554.1,703.9,12.11,129.99
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,57.51,1269.85,807.05,4.18,10.59,7.385,8.1,14.1,11.1,14.1,16.260996279441184,1256.9,787.1,23.51,114.48
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,88.26,1237.4,223.25,3.41,6.94,5.175000000000001,6.6,9.7,8.149999999999999,9.7,11.73243367763057,1248.8,232.7,15.07,144.24
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,77.14,811.05,643.9,3.85,12.26,8.055,7.9,14.9,11.4,14.9,16.86475615003075,801.75,647.7,10.55,134.32
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,60.12,855.9,911.6,7.45,19.73,13.59,8.3,15.4,11.850000000000001,15.4,17.49428478103635,858.15,896.5,15.75,118.35
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,74.12,639.8,780.6,6.04,29.98,18.01,8.7,22.9,15.799999999999999,22.9,24.49693858423946,658.9,791.4,22.09,129.05
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,48.33,1057.1,605.4,29.32,17.14,23.23,24.5,14.4,19.45,24.5,28.418479903049,1046.05,607.3,12.12,107.1
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,62.22,824.95,655.7,2.36,12.14,7.25,6.8,14.3,10.55,14.3,15.83445610054226,833.3,647.25,12.18,120.5
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,39.71,615.7,574.7,4.63,7.87,6.25,9.9,12.1,11.0,12.1,15.633937443907085,620.8,572.95,6.29,97.09
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,53.35,772.85,451.8,19.27,10.09,14.68,23.8,12.1,17.95,23.8,26.69925092582187,784.45,469.4,22.08,112.05
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,52.45,528.7,326.2,4.0,8.07,6.035,7.0,13.0,10.0,13.0,14.7648230602334,537.9,321.4,10.98,105.91
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,37.97,789.4,458.45,1.22,9.4,5.3100000000000005,4.0,11.7,7.85,11.7,12.364869590901474,810.6,469.85,24.6,96.59
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,37.94,831.15,259.1,2.64,8.52,5.58,6.8,11.8,9.3,11.8,13.619104228986576,817.3,258.35,14.26,91.34
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,51.47,1174.5,364.75,6.47,5.42,5.945,10.5,11.0,10.75,11.0,15.20690632574555,1164.75,359.2,10.73,94.77
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,52.57,1268.25,574.45,12.96,30.14,21.55,14.0,21.6,17.8,21.6,25.740240869113872,1275.55,572.9,10.02,101.73
