event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,56843,571,543,415725716,-,0,2523,218505,qm,2,01TG,qm_log_game_2,1,blast,16,0.0,24.99,593.05,530.7,1.52,5.11,3.3150000000000004,4.6,10.5,7.55,10.5,11.463420083029323,600.6,524.4,10.47,34.1
activate_star,69168,1313,880,415737999,-,0,2715,230830,qm,2,01TG,qm_log_game_2,16,blast,17,0.0,24.63,1318.45,855.9,0.72,2.83,1.775,3.6,6.2,4.9,6.2,7.1693793315739685,1318.0,858.0,2.3,31.8
activate_star,82763,1067,831,415751630,-,0,2961,244425,qm,2,01TG,qm_log_game_2,9,blast,18,0.0,32.0,1077.2,800.75,3.93,4.44,4.1850000000000005,6.8,8.0,7.4,8.0,10.499523798725349,1080.8,808.8,8.84,39.77
activate_star,96684,1210,662,415765596,-,0,2915,258346,qm,2,01TG,qm_log_game_2,14,blast,19,0.0,11.23,1218.65,655.3,0.64,1.23,0.935,3.8,5.1,4.449999999999999,5.1,6.360031446463138,1218.95,670.6,15.35,20.32
activate_star,110019,986,260,415778841,-,0,3044,271681,qm,2,01TG,qm_log_game_2,8,blast,20,0.0,3.69,984.8,262.0,4.55,5.27,4.91,7.5,9.0,8.25,9.0,11.715374513859981,970.3,258.0,15.5,8.58
activate_star,123349,1329,488,415792261,-,0,3260,285011,qm,2,01TG,qm_log_game_2,18,blast,21,0.0,17.0,1313.2,493.7,2.13,3.55,2.84,5.6,8.1,6.85,8.1,9.84733466477097,1311.4,485.7,8.14,8.45
activate_star,136083,1188,207,415804997,-,0,3493,297745,qm,2,01TG,qm_log_game_2,13,blast,22,0.0,7.57,1195.35,206.45,0.7,3.53,2.1149999999999998,3.3,7.6,5.449999999999999,7.6,8.285529554590942,1190.4,218.7,13.15,16.11
activate_star,7651,981,622,416164123,-,0,0,2358,qm,3,01TG,qm_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17659,1017,422,416174185,-,0,0,12366,qm,3,01TG,qm_log_game_3,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27667,600,154,416184202,-,0,0,22374,qm,3,01TG,qm_log_game_3,2,blast,3,0.0,10.42,607.9,147.5,0.75,6.15,3.45,3.9,9.4,6.65,9.4,10.176934705499491,615.7,142.9,9.36,18.21
activate_star,42999,737,930,416199552,-,0,320,37706,qm,3,01TG,qm_log_game_3,5,holiday_home,4,0.0,3.61,733.7,928.6,6.32,2.75,4.535,9.2,7.2,8.2,9.2,11.682465493208186,717.2,926.6,16.69,20.34
activate_star,63292,963,851,416219842,-,0,320,57999,qm,3,01TG,qm_log_game_3,9,blast,5,0.0,34.8,943.4,822.9,2.7,5.01,3.855,6.3,7.8,7.05,7.8,10.026464980241043,937.2,844.4,22.17,51.41
activate_star,79210,737,930,416235704,-,0,616,73917,qm,3,01TG,qm_log_game_3,5,holiday_home,6,0.0,15.56,732.7,915.1,1.33,3.45,2.39,5.0,7.4,6.2,7.4,8.930845424706442,733.7,930.0,14.94,30.96
activate_star,89216,981,622,416245725,-,0,616,83923,qm,3,01TG,qm_log_game_3,10,blast,7,0.0,23.66,959.3,613.05,0.53,2.88,1.705,3.3,7.6,5.449999999999999,7.6,8.285529554590942,962.8,613.1,3.95,40.33
activate_star,102557,662,362,416259090,-,0,886,97264,qm,3,01TG,qm_log_game_3,3,holiday_home,8,0.0,14.39,649.9,354.3,0.88,3.17,2.025,4.4,7.6,6.0,7.6,8.78179936004006,642.6,361.0,9.48,31.31
activate_star,112567,737,930,416269096,-,0,886,107274,qm,3,01TG,qm_log_game_3,5,blast,9,0.0,6.58,735.1,923.7,1.24,2.99,2.115,5.4,8.3,6.8500000000000005,8.3,9.902019995940224,732.4,933.5,10.2,22.68
activate_star,126908,662,362,416283439,-,0,1201,121615,qm,3,01TG,qm_log_game_3,3,blast,10,0.0,2.8,663.7,364.3,1.51,4.46,2.985,6.4,7.7,7.050000000000001,7.7,10.012492197250394,660.15,368.0,5.32,14.68
activate_star,140239,1017,422,416296724,-,0,1531,134946,qm,3,01TG,qm_log_game_3,11,blast,11,0.0,18.22,999.0,420.6,1.9,4.1,3.0,5.3,7.7,6.5,7.7,9.347726996441434,989.6,422.2,9.85,33.48
activate_star,154587,590,753,416311148,-,0,1702,149294,qm,3,01TG,qm_log_game_3,0,blast,12,0.0,10.1,596.0,744.8,1.12,4.8,2.96,4.8,8.3,6.550000000000001,8.3,9.588013350011567,599.6,752.6,8.6,20.27
activate_star,168010,1230,746,416324516,-,0,1762,162717,qm,3,01TG,qm_log_game_3,15,blast,13,0.0,45.33,1204.9,709.1,10.25,3.5,6.875,16.5,8.1,12.3,16.5,18.380968418448468,1208.9,736.7,28.42,61.68
activate_star,181694,1320,438,416338173,-,0,1905,176401,qm,3,01TG,qm_log_game_3,19,blast,14,0.0,40.72,1287.6,414.1,4.09,5.79,4.9399999999999995,7.1,8.8,7.95,8.8,11.307077429645558,1283.4,436.5,22.72,57.72
activate_star,196030,1277,235,416352500,-,0,2194,190737,qm,3,01TG,qm_log_game_3,18,holiday_home,15,0.0,30.62,1248.7,223.4,0.81,1.75,1.28,4.0,5.9,4.95,5.9,7.128113354878695,1248.4,222.2,1.88,47.12
activate_star,4372,1061,457,416389842,-,0,2309,226092,qm,3,01TG,qm_log_game_3,13,holiday_home,16,0.0,30.45,1046.1,430.6,0.6,3.09,1.845,3.1,6.9,5.0,6.9,7.5643902596309776,1036.0,440.1,13.86,46.78
activate_star,14390,1046,211,416399795,-,0,2309,236110,qm,3,01TG,qm_log_game_3,12,holiday_home,17,0.0,20.85,1039.1,191.4,0.68,3.69,2.185,2.6,8.4,5.5,8.4,8.793179174792243,1045.3,189.8,6.71,36.34
activate_star,24405,599,349,416409870,-,0,2309,246125,qm,3,01TG,qm_log_game_3,1,holiday_home,18,0.0,2.97,598.5,346.4,0.92,5.21,3.065,4.1,8.3,6.2,8.3,9.257429448826494,598.1,345.6,2.61,19.01
activate_star,48731,867,347,416434162,-,0,2605,270451,qm,3,01TG,qm_log_game_3,7,blast,19,0.0,24.3,864.7,323.1,1.74,3.68,2.71,4.9,6.4,5.65,6.4,8.060397012554656,850.7,341.3,22.89,38.06
activate_star,65612,1046,211,416451002,-,0,2818,287332,qm,3,01TG,qm_log_game_3,12,blast,20,0.0,26.06,1041.0,185.3,2.17,3.19,2.6799999999999997,5.2,6.8,6.0,6.8,8.560373823613078,1034.1,210.65,26.67,40.49
activate_star,78945,689,693,416464331,-,0,3036,300665,qm,3,01TG,qm_log_game_3,4,blast,21,0.0,9.52,679.6,692.8,0.72,1.8,1.26,3.6,5.9,4.75,5.9,6.911584478250989,692.3,689.2,13.26,25.15
activate_star,93285,1061,457,416478731,-,0,3242,315005,qm,3,01TG,qm_log_game_3,13,blast,22,0.0,27.92,1047.4,432.8,0.73,2.2,1.465,3.5,5.9,4.7,5.9,6.860029154456998,1056.0,440.2,11.54,44.25
activate_star,107623,900,635,416493013,-,0,3511,329343,qm,3,01TG,qm_log_game_3,8,blast,23,0.0,14.1,889.0,626.1,2.05,3.28,2.665,5.4,6.6,6.0,6.6,8.527602242131136,887.4,635.3,9.7,31.0
activate_star,122532,786,881,416507970,-,0,3753,344252,qm,3,01TG,qm_log_game_3,6,blast,24,0.0,8.72,792.6,875.4,1.21,3.04,2.125,5.1,6.5,5.8,6.5,8.261961026293939,777.1,881.6,16.71,17.74
activate_star,138089,1166,747,416523514,-,0,3988,359809,qm,3,01TG,qm_log_game_3,14,blast,25,0.0,44.12,1132.0,719.15,0.37,4.62,2.495,2.8,9.0,5.9,9.0,9.425497334358543,1127.7,708.4,11.73,61.12
activate_star,152432,1268,192,416537809,-,0,4257,374152,qm,3,01TG,qm_log_game_3,16,blast,26,0.0,27.25,1243.9,179.1,8.0,1.2,4.6,13.2,5.4,9.3,13.2,14.261837188805655,1229.6,181.9,15.02,43.98
activate_star,166172,1271,938,416551586,-,0,4434,387892,qm,3,01TG,qm_log_game_3,17,blast,27,0.0,49.19,1260.6,889.85,1.2,7.38,4.29,3.8,10.6,7.199999999999999,10.6,11.260550608207398,1261.3,911.0,21.15,63.34
