event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,37667,739,725,10383093,-,0,77,34469,im,3,21EC,im_log_game_4,4,blast,3,0.0,40.36,751.4,686.3,2.99,45.76,24.375,6.6,24.0,15.3,24.0,24.890962215229848,754.65,691.8,7.09,100.53
activate_star,52388,797,160,10397813,-,0,-103,49190,im,3,21EC,im_log_game_4,6,blast,4,0.0,25.65,821.1,152.6,4.28,3.98,4.13,8.0,7.3,7.65,8.0,10.830050784737807,819.3,152.8,3.54,85.64
activate_star,65729,1000,208,10411133,-,0,-65,62531,im,3,21EC,im_log_game_4,11,blast,5,0.0,41.1,1038.55,194.1,4.12,4.25,4.1850000000000005,7.0,9.6,8.3,9.6,11.881077392223316,1039.0,193.7,2.82,100.42
activate_star,79067,760,410,10424493,-,0,-4,75869,im,3,21EC,im_log_game_4,5,blast,6,0.0,36.44,784.5,382.8,5.99,11.29,8.64,8.5,11.0,9.75,11.0,13.901438774457844,782.85,385.35,5.07,98.72
activate_star,92028,1038,494,10437453,-,0,14,88830,im,3,21EC,im_log_game_4,13,holiday_home,7,0.0,61.96,1098.1,480.25,4.59,8.41,6.5,8.0,10.4,9.2,10.4,13.120975573485381,1098.9,467.35,13.13,119.22
activate_star,118746,1199,664,10464173,-,0,72,115548,im,3,21EC,im_log_game_4,15,blast,8,0.0,46.53,1231.0,630.5,3.58,5.57,4.575,8.2,9.3,8.75,9.3,12.398790263570072,1235.3,632.2,5.31,108.99
activate_star,135387,889,918,10480813,-,0,-49,132189,im,3,21EC,im_log_game_4,8,blast,9,0.0,82.63,948.7,860.25,5.0,8.58,6.79,9.3,10.5,9.9,10.5,14.026403673073151,947.25,854.65,7.08,144.98
activate_star,150832,1230,927,10496252,-,0,77,147634,im,3,21EC,im_log_game_4,17,holiday_home,10,0.0,66.69,1283.9,889.2,4.68,12.58,8.629999999999999,9.2,14.4,11.8,14.4,17.08800749063506,1282.85,897.4,9.15,128.24
activate_star,7860,668,198,10557452,-,0,193,205339,im,3,21EC,im_log_game_4,3,holiday_home,11,0.0,63.89,720.7,159.2,17.21,33.09,25.150000000000002,17.0,18.4,17.7,18.4,25.05114767830009,694.35,150.2,29.43,125.59
activate_star,41983,593,823,10591572,-,0,477,239462,im,3,21EC,im_log_game_4,1,holiday_home,12,0.0,78.03,612.1,747.3,4.71,5.4,5.055,8.1,8.3,8.2,8.3,11.597413504743201,615.6,749.6,5.17,136.22
activate_star,130341,844,755,10679932,-,0,477,327820,im,3,21EC,im_log_game_4,7,holiday_home,13,0.0,38.07,862.5,720.8,6.47,9.29,7.879999999999999,11.6,11.2,11.399999999999999,11.6,16.1245154965971,866.6,737.45,17.75,99.88
activate_star,161866,931,310,10711451,-,0,680,359345,im,3,21EC,im_log_game_4,9,holiday_home,14,0.0,57.04,955.3,259.3,8.0,15.29,11.645,10.1,13.7,11.899999999999999,13.7,17.020575783445164,963.8,267.8,12.02,118.54
activate_star,208219,1225,307,10757811,-,0,718,405698,im,3,21EC,im_log_game_4,16,holiday_home,15,0.0,28.73,1251.5,296.9,7.74,13.06,10.4,13.3,13.7,13.5,13.7,19.093978108293726,1255.25,295.85,5.86,88.98
activate_star,244075,1348,578,10793651,-,0,877,441554,im,3,21EC,im_log_game_4,19,holiday_home,16,0.0,41.46,1376.6,548.3,4.63,3.3,3.965,8.5,7.2,7.85,8.5,11.139569111954017,1379.25,547.65,3.66,103.95
activate_star,303903,632,524,10853491,-,0,1120,501382,im,3,21EC,im_log_game_4,2,blast,17,0.0,72.84,683.6,473.4,7.28,19.61,13.445,12.0,15.0,13.5,15.0,19.209372712298546,678.2,460.6,14.55,135.23
activate_star,320818,1007,598,10870411,-,0,1204,518297,im,3,21EC,im_log_game_4,12,holiday_home,18,0.0,57.01,1048.4,559.0,70.7,22.55,46.625,33.5,17.4,25.45,33.5,37.749304629357084,1044.5,557.7,9.71,119.41
activate_star,390260,1141,835,10939850,-,0,1362,587739,im,3,21EC,im_log_game_4,14,holiday_home,19,0.0,67.22,1172.65,775.95,7.19,8.83,8.01,10.8,11.1,10.95,11.1,15.487091398968369,1170.1,779.4,5.33,128.63
activate_star,423538,593,823,10973130,-,0,1362,621017,im,3,21EC,im_log_game_4,1,blast,20,0.0,83.29,659.55,774.35,40.37,13.44,26.904999999999998,20.5,15.3,17.9,20.5,25.580070367377804,647.8,779.15,14.74,144.53
activate_star,442142,956,925,10991730,-,0,1418,639621,im,3,21EC,im_log_game_4,10,holiday_home,21,0.0,62.24,994.7,876.15,16.46,10.32,13.39,14.8,11.5,13.15,14.8,18.742731924668828,997.4,876.9,5.71,124.67
activate_star,468311,1141,835,11017890,-,0,1528,665790,im,3,21EC,im_log_game_4,14,holiday_home,22,0.0,33.49,1160.8,808.4,12.64,9.56,11.100000000000001,15.9,13.9,14.9,15.9,21.119185590358356,1162.0,795.65,12.95,95.66
activate_star,5409,841,471,4421822,-,0,0,2958,qm,1,21EC,qm_log_game_1,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46930,620,175,4463341,-,0,25,44479,qm,1,21EC,qm_log_game_1,4,holiday_home,2,0.0,19.3,624.5,156.5,2.34,47.1,24.72,7.3,27.3,17.3,27.3,28.2591578076913,630.85,172.0,17.05,68.69
activate_star,70293,560,716,4486701,-,0,99,67842,qm,1,21EC,qm_log_game_1,0,holiday_home,3,0.0,60.82,600.45,670.55,6.39,6.46,6.425,10.4,9.4,9.9,10.4,14.018559127100048,594.85,659.25,12.73,110.84
activate_star,107730,947,665,4524141,-,0,154,105279,qm,1,21EC,qm_log_game_1,9,holiday_home,4,0.0,60.12,980.0,614.25,5.1,8.9,7.0,9.0,10.9,9.95,10.9,14.135416513141733,980.45,603.4,11.3,110.34
activate_star,159006,1134,168,4575421,-,0,413,156555,qm,1,21EC,qm_log_game_1,14,holiday_home,5,0.0,18.69,1152.2,163.65,53.89,7.89,30.89,21.5,12.4,16.95,21.5,24.81954874690513,1135.85,148.65,21.91,66.06
activate_star,183650,1262,345,4600061,-,0,370,181199,qm,1,21EC,qm_log_game_1,16,holiday_home,6,0.0,19.05,1276.25,334.2,7.41,11.5,9.455,9.5,13.1,11.3,13.1,16.182088863926065,1277.8,336.65,4.38,67.73
activate_star,219875,1176,789,4636261,-,0,622,217424,qm,1,21EC,qm_log_game_1,15,holiday_home,7,0.0,43.14,1200.85,753.9,4.4,10.08,7.24,8.0,13.4,10.7,13.4,15.606408939919524,1201.4,751.1,3.8,93.37
activate_star,268845,1012,924,4685260,-,0,804,266394,qm,1,21EC,qm_log_game_1,11,blast,8,0.0,58.64,1040.2,872.5,4.44,16.01,10.225000000000001,8.1,17.8,12.95,17.8,19.55632889885011,1043.5,879.0,7.4,108.79
activate_star,284688,614,921,4701100,-,0,1154,282237,qm,1,21EC,qm_log_game_1,2,holiday_home,9,0.0,69.75,667.2,875.95,9.42,8.49,8.955,10.9,12.4,11.65,12.4,16.50969412193939,673.25,874.1,7.04,118.7
activate_star,374286,1358,605,4790700,-,0,1248,371835,qm,1,21EC,qm_log_game_1,19,blast,10,0.0,22.95,1378.6,615.3,8.33,8.01,8.17,11.8,11.2,11.5,11.8,16.2689889052762,1367.45,604.3,15.88,57.83
activate_star,6368,762,179,4809940,-,0,1462,389095,qm,1,21EC,qm_log_game_1,5,holiday_home,11,0.0,18.98,780.55,181.35,5.17,9.22,7.195,9.3,12.3,10.8,12.3,15.420116731075677,775.85,180.95,5.45,60.45
activate_star,30704,873,594,4834260,-,0,1582,413431,qm,1,21EC,qm_log_game_1,7,holiday_home,12,0.0,56.84,889.5,539.4,4.27,8.06,6.165,9.9,11.9,10.9,11.9,15.479664079042543,885.7,532.8,8.14,105.98
activate_star,100974,1110,276,4904540,-,0,1569,483701,qm,1,21EC,qm_log_game_1,12,holiday_home,13,0.0,28.59,1108.55,247.55,3.61,7.82,5.715,7.1,11.6,9.35,11.6,13.60036764208968,1112.45,247.05,4.72,76.09
activate_star,135925,617,484,4939500,-,0,1606,518652,qm,1,21EC,qm_log_game_1,3,blast,14,0.0,41.29,653.9,466.1,6.59,5.35,5.97,10.0,9.6,9.8,10.0,13.862178760930766,649.1,458.9,9.06,88.24
activate_star,151609,1346,602,4955179,-,0,1487,534336,qm,1,21EC,qm_log_game_1,18,blast,15,0.0,42.09,1351.7,560.2,11.55,23.78,17.665,12.3,30.8,21.55,30.8,33.16519259705874,1344.1,549.55,13.61,89.78
activate_star,171286,576,912,4974859,-,0,1622,554013,qm,1,21EC,qm_log_game_1,1,blast,16,0.0,78.72,607.75,840.2,8.04,34.84,21.44,13.8,24.6,19.200000000000003,24.6,28.206382256503584,609.5,843.35,6.58,128.53
activate_star,184245,1323,377,4987819,-,0,1620,566972,qm,1,21EC,qm_log_game_1,17,holiday_home,17,0.0,41.61,1335.8,336.95,10.93,57.19,34.06,13.7,25.4,19.549999999999997,25.4,28.859140666346942,1338.6,355.9,19.32,90.81
activate_star,261092,1131,512,5064659,-,0,1862,643819,qm,1,21EC,qm_log_game_1,13,blast,18,0.0,32.88,1150.05,485.2,8.12,3.79,5.955,11.3,9.3,10.3,11.3,14.634889818512471,1136.3,477.6,15.97,83.05
activate_star,282689,881,364,5086259,-,0,2024,665416,qm,1,21EC,qm_log_game_1,8,holiday_home,19,0.0,21.81,863.6,350.5,13.69,7.84,10.765,18.2,10.4,14.3,18.2,20.961870145576228,866.9,347.55,6.85,56.4
activate_star,333766,972,770,5137339,-,0,2154,716493,qm,1,21EC,qm_log_game_1,10,holiday_home,20,0.0,93.17,1023.7,692.0,3.65,12.79,8.219999999999999,7.8,16.7,12.25,16.7,18.431766057543154,1015.3,701.0,12.31,143.45
activate_star,4585,595,329,5942965,-,0,0,2764,qm,2,21EC,qm_log_game_2,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28913,1308,778,5967286,-,0,114,27092,qm,2,21EC,qm_log_game_2,17,blast,2,0.0,22.1,1311.3,756.25,4.18,15.45,9.815,9.0,13.3,11.15,13.3,16.058953888718904,1318.3,756.8,8.21,50.27
activate_star,46589,1022,166,5984965,-,0,-47,44768,qm,2,21EC,qm_log_game_2,11,blast,3,0.0,12.29,1033.2,169.2,4.79,31.58,18.185,8.3,16.1,12.200000000000001,16.1,18.11353085403285,1027.7,173.8,8.91,37.05
activate_star,61226,759,633,5999605,-,0,67,59405,qm,2,21EC,qm_log_game_2,4,holiday_home,4,0.0,23.88,774.45,615.25,11.97,21.77,16.87,17.5,16.7,17.1,17.5,24.189667215569543,773.05,614.6,6.32,53.72
activate_star,84560,1201,292,6022925,-,0,277,82739,qm,2,21EC,qm_log_game_2,15,blast,5,0.0,6.57,1199.0,297.6,3.39,9.12,6.255,7.2,12.2,9.7,12.2,14.166156853571824,1196.85,301.4,4.7,24.8
activate_star,98946,972,808,6037325,-,0,252,97125,qm,2,21EC,qm_log_game_2,10,blast,6,0.0,46.31,1018.15,804.75,3.49,9.52,6.505,8.2,15.5,11.85,15.5,17.535392781457734,1019.8,804.45,3.02,70.96
activate_star,113508,870,342,6051885,-,0,269,111687,qm,2,21EC,qm_log_game_2,7,blast,7,0.0,21.68,891.35,340.9,8.38,5.15,6.765000000000001,11.0,8.3,9.65,11.0,13.780058055030104,895.0,339.85,4.55,48.03
activate_star,128844,646,834,6067205,-,0,280,127023,qm,2,21EC,qm_log_game_2,2,holiday_home,8,0.0,78.2,698.7,778.4,12.28,6.26,9.27,13.1,11.3,12.2,13.1,17.30028901492689,694.35,782.9,8.42,108.45
activate_star,189868,1347,486,6128205,-,0,402,188047,qm,2,21EC,qm_log_game_2,19,holiday_home,9,0.0,19.41,1364.4,478.55,3.92,10.59,7.255,7.1,14.5,10.8,14.5,16.144968256394932,1371.4,473.7,9.6,48.23
activate_star,213988,1066,536,6152365,-,0,752,212167,qm,2,21EC,qm_log_game_2,13,holiday_home,10,0.0,28.44,1093.9,536.05,2.88,27.94,15.41,7.4,19.3,13.350000000000001,19.3,20.670026608594387,1090.5,519.7,16.66,53.26
activate_star,12407,955,140,6185645,-,0,934,238025,qm,2,21EC,qm_log_game_2,9,holiday_home,11,0.0,27.43,973.1,159.8,7.25,5.69,6.470000000000001,13.2,10.8,12.0,13.2,17.055204484262273,972.65,144.7,15.55,37.96
activate_star,37131,1247,213,6210364,-,0,1066,262749,qm,2,21EC,qm_log_game_2,16,blast,12,0.0,10.81,1247.9,202.3,6.87,7.02,6.945,9.3,11.6,10.45,11.6,14.867750334196495,1260.6,209.4,14.4,39.23
activate_star,50926,1046,360,6224164,-,0,1107,276544,qm,2,21EC,qm_log_game_2,12,holiday_home,13,0.0,9.92,1042.1,351.0,11.84,7.62,9.73,19.8,12.9,16.35,19.8,23.631546711969577,1058.25,366.15,21.76,35.96
activate_star,73266,785,332,6246484,-,0,1221,298884,qm,2,21EC,qm_log_game_2,5,blast,14,0.0,18.68,800.1,329.75,5732.11,1074.31,3403.21,332.9,131.5,232.2,332.9,357.93108275197335,800.1,326.5,15.02,43.45
activate_star,87598,864,666,6260844,-,0,1327,313216,qm,2,21EC,qm_log_game_2,6,holiday_home,15,0.0,37.75,899.1,651.25,6.19,11.9,9.045,12.7,13.9,13.3,13.9,18.828170383762732,902.05,645.3,7.34,66.23
activate_star,112459,574,509,6285684,-,0,1313,338077,qm,2,21EC,qm_log_game_2,0,blast,16,0.0,41.55,587.2,470.8,16.1,31.12,23.61,16.0,23.1,19.55,23.1,28.1,594.55,465.1,9.66,70.55
activate_star,125794,1324,846,6299004,-,0,1439,351412,qm,2,21EC,qm_log_game_2,18,blast,17,0.0,58.1,1322.4,787.9,3.19,13.8,8.495000000000001,6.3,14.4,10.35,14.4,15.717824276915684,1341.0,789.45,19.34,83.14
activate_star,138126,884,907,6311364,-,0,1250,363744,qm,2,21EC,qm_log_game_2,8,blast,18,0.0,46.47,930.25,908.6,8.34,8.66,8.5,10.9,12.3,11.600000000000001,12.3,16.43471934655411,923.8,913.2,8.74,69.71
activate_star,151480,678,833,6324724,-,0,1217,377098,qm,2,21EC,qm_log_game_2,3,blast,19,0.0,32.12,679.4,800.9,4.87,9.11,6.99,11.4,15.4,13.4,15.4,19.16037577919598,692.7,784.05,21.73,58.69
activate_star,164811,1124,872,6338044,-,0,1214,390429,qm,2,21EC,qm_log_game_2,14,holiday_home,20,0.0,15.04,1124.8,886.45,13.57,4.86,9.215,12.6,10.1,11.35,12.6,16.148374531202823,1133.45,886.95,8.81,22.05
activate_star,6380,673,495,6597561,-,0,0,3694,qm,3,21EC,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33779,941,405,6624961,-,0,-76,31093,qm,3,21EC,qm_log_game_3,8,blast,2,0.0,29.45,927.0,379.0,1.68,4.52,3.0999999999999996,6.6,8.6,7.6,8.6,10.840664186294122,930.9,377.5,4.76,78.47
activate_star,46114,1203,752,6637280,-,0,36,43428,qm,3,21EC,qm_log_game_3,15,blast,3,0.0,31.46,1220.2,726.0,21.89,6.34,14.115,21.4,9.5,15.45,21.4,23.413884769512297,1282.5,720.3,62.58,86.83
activate_star,60987,742,181,6652160,-,0,285,58301,qm,3,21EC,qm_log_game_3,4,blast,4,0.0,53.36,752.65,129.2,5.19,11.13,8.16,8.1,14.0,11.05,14.0,16.174362429474616,751.1,122.75,7.01,108.61
activate_star,73319,781,932,6664480,-,0,468,70633,qm,3,21EC,qm_log_game_3,5,blast,5,0.0,90.81,810.7,846.65,7.9,8.64,8.27,12.2,14.5,13.35,14.5,18.949670181826384,811.55,844.85,3.9,146.69
activate_star,86659,1057,187,6677840,-,0,514,83973,qm,3,21EC,qm_log_game_3,12,blast,6,0.0,34.65,1052.25,152.6,9.57,13.59,11.58,16.9,15.8,16.35,16.9,23.13547060251855,1053.2,150.85,4.03,88.11
activate_star,99988,938,703,6691160,-,0,403,97302,qm,3,21EC,qm_log_game_3,7,holiday_home,7,0.0,39.52,947.4,665.6,33.2,23.73,28.465000000000003,22.9,18.2,20.549999999999997,22.9,29.251495688254984,951.3,647.8,18.82,95.11
activate_star,125333,1319,346,6716480,-,0,714,122647,qm,3,21EC,qm_log_game_3,18,blast,8,0.0,62.56,1345.5,289.35,65.03,9.81,37.42,41.3,13.3,27.299999999999997,41.3,43.388708208472856,1309.95,275.8,38.38,118.18
activate_star,137663,1173,549,6728840,-,0,967,134977,qm,3,21EC,qm_log_game_3,14,blast,9,0.0,75.32,1205.1,479.95,10.77,4.98,7.875,11.5,8.2,9.85,11.5,14.12409289122668,1201.35,476.75,5.83,131.11
activate_star,152980,1110,939,6744160,-,0,1198,150294,qm,3,21EC,qm_log_game_3,13,blast,10,0.0,86.29,1155.95,866.1,4.5,3.78,4.14,9.0,7.5,8.25,9.0,11.715374513859981,1156.55,863.45,3.72,141.57
activate_star,8177,590,901,6764440,-,0,1323,165787,qm,3,21EC,qm_log_game_3,0,blast,11,0.0,53.08,619.9,856.65,24.33,46.96,35.644999999999996,21.5,32.9,27.2,32.9,39.30216279036053,615.3,860.2,7.52,108.42
activate_star,22819,826,540,6779080,-,0,1470,180429,qm,3,21EC,qm_log_game_3,6,blast,12,0.0,33.26,833.3,507.5,4.26,15.85,10.055,9.6,14.8,12.2,14.8,17.64086165695996,831.4,517.95,10.7,88.8
activate_star,35539,706,721,6791800,-,0,1568,193149,qm,3,21EC,qm_log_game_3,3,blast,13,0.0,46.91,741.1,689.3,25.47,13.02,19.244999999999997,19.7,13.4,16.55,19.7,23.82540660723338,725.75,684.0,17.74,100.18
activate_star,52780,1000,643,6809040,-,0,1724,210390,qm,3,21EC,qm_log_game_3,9,blast,14,0.0,39.45,1034.25,625.65,10.98,17.79,14.385,12.3,15.6,13.95,15.6,19.865799757371963,1033.6,629.0,6.07,89.09
activate_star,66120,1025,850,6822360,-,0,1859,223730,qm,3,21EC,qm_log_game_3,11,blast,15,0.0,73.19,1075.3,796.5,12.15,13.21,12.68,12.9,14.2,13.55,14.2,19.184629264074925,1080.8,787.8,10.86,126.41
activate_star,80381,1275,836,6836639,-,0,1965,237991,qm,3,21EC,qm_log_game_3,16,blast,16,0.0,62.06,1307.8,782.7,6.24,5.1,5.67,9.3,9.2,9.25,9.3,13.081666560496028,1309.25,780.05,4.38,117.51
activate_star,94022,678,213,6850279,-,0,2156,251632,qm,3,21EC,qm_log_game_3,2,holiday_home,17,0.0,56.84,699.9,160.4,2.13,5.96,4.045,6.7,10.3,8.5,10.3,12.287391912037315,685.2,160.3,15.15,112.71
activate_star,116747,1005,410,6872999,-,0,2340,274357,qm,3,21EC,qm_log_game_3,10,blast,18,0.0,63.39,1033.8,354.15,17.28,6.5,11.89,15.9,10.4,13.15,15.9,18.9992105099133,1043.05,359.25,11.18,119.15
activate_star,136580,1333,240,6892841,-,0,2506,294190,qm,3,21EC,qm_log_game_3,19,blast,19,0.0,57.6,1369.8,197.0,22.87,27.19,25.03,14.3,16.8,15.55,16.8,22.061958208645034,1375.5,190.3,11.41,112.08
activate_star,150056,1302,443,6906319,-,0,2763,307666,qm,3,21EC,qm_log_game_3,17,holiday_home,20,0.0,58.44,1350.5,411.3,216.31,18.31,117.31,36.0,18.7,27.35,36.0,40.567104900399286,1324.1,421.1,28.82,108.92
