event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,40.64,901.0,892.1,6.87,8.82,7.845000000000001,11.8,11.9,11.850000000000001,11.9,16.75857989210303,887.2,898.45,15.4,83.03
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,36.17,1213.3,742.2,8.66,8.27,8.465,9.9,11.1,10.5,11.1,14.873466307488648,1215.3,746.0,4.97,49.52
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,48.31,853.3,738.9,4.05,3.4,3.7249999999999996,7.8,9.4,8.6,9.4,12.214745187681977,849.1,730.2,9.83,57.85
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,51.31,653.0,809.6,5.94,3.48,4.71,9.5,8.6,9.05,9.5,12.814444974324873,652.5,818.05,9.45,94.6
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,25.93,710.25,544.95,11.73,9.11,10.42,14.8,12.2,13.5,14.8,19.180198122021576,698.85,546.1,11.77,55.14
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,22.75,824.4,182.8,4.02,7.48,5.75,9.3,11.8,10.55,11.8,15.024313628249379,821.8,190.3,8.22,65.77
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,17.73,955.65,458.4,2.79,8.19,5.49,6.5,10.8,8.65,10.8,12.605157674539418,956.8,466.55,8.57,53.26
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,55.23,1231.1,671.6,8.18,27.32,17.75,11.3,22.5,16.9,22.5,25.178165143631894,1234.4,688.15,17.18,98.66
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,75.92,647.1,197.95,26.65,34.71,30.68,18.7,24.9,21.799999999999997,24.9,31.140006422606913,651.15,226.15,28.7,115.26
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,6.87,1141.85,184.35,5.72,27.89,16.805,13.0,18.7,15.85,18.7,22.774766738651795,1117.25,167.1,30.84,48.09
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,22.42,1203.0,440.65,11.36,9.2,10.28,12.8,11.3,12.05,12.8,17.074249617479534,1196.55,443.2,7.83,53.61
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,41.21,854.85,715.75,6.62,6.43,6.525,9.9,10.6,10.25,10.6,14.504137340772804,847.7,715.95,7.75,68.27
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,9.35,730.45,538.2,5.2,10.53,7.865,7.9,15.2,11.55,15.2,17.13038236584344,717.05,547.35,16.95,51.03
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,21.91,812.4,202.8,4.46,7.42,5.9399999999999995,8.4,11.1,9.75,11.1,13.920129309744215,821.95,213.05,13.72,53.25
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,28.46,968.35,433.1,5.32,7.15,6.235,13.6,10.2,11.899999999999999,13.6,17.0,957.9,442.4,14.05,71.78
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,45.72,884.35,673.3,38.22,49.03,43.625,28.4,24.7,26.549999999999997,28.4,37.63841123108147,889.95,671.7,10.4,89.17
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,26.27,1201.8,425.95,11.23,8.01,9.620000000000001,12.7,11.5,12.1,12.7,17.133009076049657,1215.9,437.65,18.37,65.14
