event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,116922,802,302,83449244,-,0,176,115100,im,2,20EC,im_log_game_2,6,holiday_home,7,0.0,77.32,806.8,379.1,4.08,6.63,5.355,7.9,11.4,9.65,11.4,13.869751259485515,821.0,382.95,15.06,127.24
activate_star,127322,1188,898,83459644,-,0,176,125500,im,2,20EC,im_log_game_2,15,holiday_home,8,0.0,69.76,1164.7,964.1,7.6,10.41,9.004999999999999,10.2,12.7,11.45,12.7,16.28895331198417,1158.75,960.9,7.49,116.08
activate_star,178404,802,302,83510724,-,0,-10,176582,im,2,20EC,im_log_game_2,6,blast,9,0.0,36.28,821.95,331.25,24.62,14.4,19.51,18.2,13.7,15.95,18.2,22.780035118497953,818.15,335.25,7.44,85.09
activate_star,194567,1341,333,83526884,-,0,7,192745,im,2,20EC,im_log_game_2,19,holiday_home,10,0.0,52.26,1313.95,377.35,5.3,13.17,9.235,9.4,14.3,11.850000000000001,14.3,17.11286066091815,1317.15,372.9,6.32,94.92
activate_star,239486,986,173,83571804,-,0,153,237664,im,2,20EC,im_log_game_2,13,holiday_home,11,0.0,15.94,976.55,178.8,211.15,15.34,113.245,38.4,16.2,27.299999999999997,38.4,41.677331968349414,984.25,222.05,46.17,57.23
activate_star,6516,685,676,83604724,-,0,134,267696,im,2,20EC,im_log_game_2,4,blast,12,0.0,51.96,714.9,718.65,5.24,11.46,8.350000000000001,10.3,14.5,12.4,14.5,17.78594951077957,708.6,716.3,7.42,99.63
activate_star,20034,933,881,83618243,-,0,-58,281214,im,2,20EC,im_log_game_2,10,blast,13,0.0,55.01,963.15,925.95,112.6,27.1,69.85,35.3,19.7,27.5,35.3,40.42499226963438,963.6,917.8,12.32,103.03
activate_star,44953,980,528,83643163,-,0,-253,306133,im,2,20EC,im_log_game_2,12,blast,14,0.0,34.39,972.45,561.7,9.48,23.68,16.58,12.8,19.7,16.25,19.7,23.493190502781864,972.2,556.2,6.45,82.9
activate_star,64756,899,340,83662963,-,0,-205,325936,im,2,20EC,im_log_game_2,9,holiday_home,15,0.0,71.1,887.2,410.45,18.97,12.84,15.905,17.3,14.8,16.05,17.3,22.766861883008822,893.1,412.0,7.92,119.73
activate_star,95673,1142,341,83693883,-,0,-67,356853,im,2,20EC,im_log_game_2,14,blast,16,0.0,66.98,1135.9,407.4,7.71,12.64,10.175,11.1,12.8,11.95,12.8,16.942549985170473,1139.5,402.75,6.85,115.65
activate_star,113630,1283,632,83711843,-,0,-49,374810,im,2,20EC,im_log_game_2,17,blast,17,0.0,96.67,1269.55,727.65,6.54,12.16,9.35,11.5,16.3,13.9,16.3,19.94843352245985,1267.3,724.5,5.32,144.9
activate_star,132192,635,443,83730403,-,0,233,393372,im,2,20EC,im_log_game_2,2,holiday_home,18,0.0,17.33,630.35,455.8,151.62,16.26,83.94,39.2,16.8,28.0,39.2,42.64832939283789,667.75,465.5,38.23,63.33
activate_star,162872,1328,874,83761083,-,0,127,424052,im,2,20EC,im_log_game_2,18,holiday_home,19,0.0,71.41,1295.75,937.7,2.79,15.31,9.05,6.4,17.2,11.8,17.2,18.352111595127138,1288.9,949.95,14.35,114.79
activate_star,195595,584,193,83793802,-,0,348,456775,im,2,20EC,im_log_game_2,1,holiday_home,20,0.0,53.11,613.4,237.2,4.48,40.81,22.645000000000003,10.0,22.9,16.45,22.9,24.9881972138848,608.8,261.65,24.55,101.29
activate_star,218311,793,143,83816522,-,0,348,479491,im,2,20EC,im_log_game_2,5,holiday_home,21,0.0,75.14,861.7,174.05,3.71,5.4,4.555,8.3,10.1,9.2,10.1,13.072872675888801,813.65,203.35,56.13,112.14
activate_star,250031,584,193,83848242,-,0,400,511211,im,2,20EC,im_log_game_2,1,holiday_home,22,0.0,60.3,607.3,249.25,77.74,15.76,46.75,32.8,16.1,24.45,32.8,36.53833603217311,621.35,268.0,24.79,110.22
activate_star,4323,909,513,84123873,-,0,0,2554,im,3,20EC,im_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16324,1181,531,84135873,-,0,0,14555,im,3,20EC,im_log_game_3,15,blast,2,,,,,,,,,,,,,,,,
activate_star,33682,1286,745,84153233,-,0,200,31913,im,3,20EC,im_log_game_3,18,holiday_home,3,0.0,22.45,1293.7,765.1,71.42,10.21,40.815,24.1,13.1,18.6,24.1,27.43027524469997,1276.8,758.0,18.29,46.37
activate_star,59804,1033,818,84179353,-,0,283,58035,im,3,20EC,im_log_game_3,12,blast,4,0.0,54.56,978.45,819.8,147.57,20.04,83.80499999999999,52.4,23.6,38.0,52.4,57.46929615020528,987.05,841.5,24.31,68.36
activate_star,73807,1222,206,84193353,-,0,357,72038,im,3,20EC,im_log_game_3,16,holiday_home,5,0.0,44.51,1241.7,245.2,7.4,7.6,7.5,11.5,11.0,11.25,11.5,15.913830462839549,1238.25,243.2,5.77,66.06
activate_star,84842,909,513,84204393,-,0,357,83073,im,3,20EC,im_log_game_3,10,blast,6,0.0,11.16,898.4,510.2,8.52,6.64,7.58,10.8,9.7,10.25,10.8,14.516542288024377,905.8,565.3,55.71,29.48
activate_star,98765,565,441,84218312,-,0,648,96996,im,3,20EC,im_log_game_3,1,blast,7,0.0,35.7,542.4,462.2,5.09,714.54,359.815,8.3,65.3,36.8,65.3,65.82537504640592,566.0,498.9,42.53,54.9
activate_star,114403,1023,266,84233952,-,0,838,112634,im,3,20EC,im_log_game_3,11,holiday_home,8,0.0,45.7,985.55,292.4,11.26,9.22,10.24,19.8,14.2,17.0,19.8,24.36554944999189,1006.05,289.5,20.92,68.53
activate_star,124882,737,729,84244432,-,0,838,123113,im,3,20EC,im_log_game_3,6,holiday_home,9,0.0,49.71,736.2,777.35,111.31,12.37,61.84,36.4,15.6,26.0,36.4,39.60202015049232,771.3,768.4,37.69,74.36
activate_star,137366,1023,266,84256912,-,0,838,135597,im,3,20EC,im_log_game_3,11,blast,10,0.0,15.65,1008.2,260.55,8.05,9.63,8.84,10.1,11.3,10.7,11.3,15.15585695366646,1011.1,309.1,48.7,30.3
activate_star,151723,566,898,84271272,-,0,962,149954,im,3,20EC,im_log_game_3,2,holiday_home,11,0.0,56.38,591.6,947.95,3.11,8.68,5.895,7.0,10.6,8.8,10.6,12.702755606560334,583.15,940.6,11.73,77.39
activate_star,181003,737,729,84300552,-,0,1162,179234,im,3,20EC,im_log_game_3,6,blast,12,0.0,17.96,735.3,746.7,10.27,9.84,10.055,29.6,20.7,25.15,29.6,36.11993909186448,763.7,791.15,52.74,44.22
activate_star,195360,685,261,84314912,-,0,1113,193591,im,3,20EC,im_log_game_3,5,blast,13,0.0,23.89,665.05,248.6,7.46,5.66,6.5600000000000005,9.3,11.3,10.3,11.3,14.634889818512471,681.0,284.15,38.86,30.74
activate_star,214559,1222,206,84334112,-,0,1199,212790,im,3,20EC,im_log_game_3,16,blast,14,0.0,27.58,1217.45,233.0,8.21,15.49,11.850000000000001,10.9,15.4,13.15,15.4,18.867167248953937,1220.3,238.5,6.8,53.78
activate_star,7779,871,610,84352751,-,0,1314,226223,im,3,20EC,im_log_game_3,8,holiday_home,15,0.0,33.24,901.8,621.5,142.61,6.78,74.69500000000001,33.5,10.9,22.2,33.5,35.22868149675772,876.8,635.6,28.37,42.46
activate_star,29100,1271,252,84374072,-,0,1314,247544,im,3,20EC,im_log_game_3,17,holiday_home,16,0.0,21.04,1254.3,264.3,166.17,22.92,94.54499999999999,34.0,18.5,26.25,34.0,38.70723446592381,1260.2,299.8,37.41,43.43
activate_star,49858,883,286,84394831,-,0,1314,268302,im,3,20EC,im_log_game_3,9,holiday_home,17,0.0,9.83,879.7,294.65,6.1,11.96,9.030000000000001,10.0,12.5,11.25,12.5,16.00781059358212,879.3,297.3,4.52,35.58
activate_star,61261,563,801,84406231,-,0,1314,279705,im,3,20EC,im_log_game_3,0,blast,18,0.0,40.38,582.1,765.75,20.61,55.57,38.09,19.5,26.8,23.15,26.8,33.14347597944428,571.2,764.6,13.29,16.84
activate_star,76054,858,812,84421031,-,0,1511,294498,im,3,20EC,im_log_game_3,7,blast,19,0.0,23.78,864.7,834.3,89.27,344.71,216.98999999999998,29.7,49.6,39.65,49.6,57.812195945146385,863.85,872.8,38.56,47.66
activate_star,89385,1122,444,84434351,-,0,1619,307829,im,3,20EC,im_log_game_3,13,holiday_home,20,0.0,38.98,1123.95,482.9,3.52,8.79,6.154999999999999,7.3,11.2,9.25,11.2,13.36899397860587,1114.2,481.7,10.15,64.47
activate_star,106533,673,551,84451511,-,0,1619,324977,im,3,20EC,im_log_game_3,4,blast,21,0.0,18.46,663.1,566.4,4.69,4.23,4.460000000000001,10.4,8.4,9.4,10.4,13.368619973654724,673.3,560.4,12.07,44.44
activate_star,120133,871,610,84465111,-,0,1543,338577,im,3,20EC,im_log_game_3,8,blast,22,0.0,28.47,867.3,638.2,2.64,3.81,3.225,6.5,7.6,7.05,7.6,10.000499987500625,920.9,620.1,56.83,54.76
activate_star,135534,883,286,84480511,-,0,1612,353978,im,3,20EC,im_log_game_3,9,blast,23,0.0,51.11,918.45,324.6,119.8,12.34,66.07,38.0,12.5,25.25,38.0,40.00312487793922,886.15,344.1,37.11,69.42
activate_star,151302,1122,444,84496271,-,0,1758,369746,im,3,20EC,im_log_game_3,13,blast,24,0.0,44.97,1135.7,486.45,69.71,12.67,41.19,43.3,18.0,30.65,43.3,46.89232346557376,1149.7,477.7,16.86,68.51
activate_star,164642,1271,252,84509590,-,0,1966,383086,im,3,20EC,im_log_game_3,17,holiday_home,25,0.0,35.17,1286.4,284.9,25.13,85.94,55.535,15.9,28.0,21.95,28.0,32.19953415812098,1280.2,293.2,9.38,58.76
activate_star,175612,666,244,84520591,-,0,1966,394056,im,3,20EC,im_log_game_3,3,blast,26,0.0,38.94,638.4,270.8,2.05,6.03,4.04,5.2,10.7,7.949999999999999,10.7,11.896638180595389,683.95,257.95,47.69,63.61
activate_star,188258,1175,924,84533230,-,0,2020,406702,im,3,20EC,im_log_game_3,14,holiday_home,27,0.0,50.29,1124.8,922.2,2.77,7.25,5.01,6.6,10.5,8.55,10.5,12.402015965156632,1191.8,961.25,77.8,62.57
activate_star,206812,1271,252,84551790,-,0,2020,425256,im,3,20EC,im_log_game_3,17,blast,28,0.0,29.83,1281.9,224.0,3.76,18.79,11.274999999999999,8.8,17.4,13.1,17.4,19.498717906570164,1269.45,250.8,29.4,6.08
activate_star,223695,1321,778,84568670,-,0,2175,442139,im,3,20EC,im_log_game_3,19,blast,29,0.0,42.13,1343.1,809.3,726.19,12.04,369.115,71.8,14.3,43.05,71.8,73.21017688818952,1322.3,819.6,27.32,63.86
activate_star,237138,1175,924,84582110,-,0,2063,455582,im,3,20EC,im_log_game_3,14,holiday_home,30,0.0,20.23,1155.75,930.05,2.54,18.9,10.719999999999999,6.8,15.9,11.35,15.9,17.29306219268294,1173.6,928.8,18.37,41.33
activate_star,5344,978,543,86768942,-,0,0,3095,qm,1,20EC,qm_log_game_1,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,30308,1183,675,86793902,-,0,-50,28059,qm,1,20EC,qm_log_game_1,16,holiday_home,2,0.0,24.7,1182.5,698.25,182.98,6.97,94.975,46.5,11.2,28.85,46.5,47.82980242484805,1175.7,712.9,16.46,41.79
activate_star,40317,800,343,86803902,-,0,-50,38068,qm,1,20EC,qm_log_game_1,7,holiday_home,3,0.0,18.5,781.7,342.3,5.03,4.11,4.57,8.9,8.7,8.8,8.9,12.445882853377658,787.7,335.4,9.4,21.97
activate_star,53345,990,215,86816941,-,0,-50,51096,qm,1,20EC,qm_log_game_1,11,blast,4,0.0,23.5,1007.9,198.9,7.75,15.07,11.41,18.9,18.7,18.799999999999997,18.9,26.587591090582084,996.8,211.2,16.18,21.43
activate_star,69466,619,230,86833062,-,0,191,67217,qm,1,20EC,qm_log_game_1,2,holiday_home,5,0.0,21.0,629.7,212.2,3.92,25.07,14.495000000000001,6.7,19.1,12.9,19.1,20.24104740372889,605.8,213.3,24.32,14.72
activate_star,80545,800,343,86844144,-,0,191,78296,qm,1,20EC,qm_log_game_1,7,holiday_home,6,0.0,51.61,801.3,291.5,5.41,7.94,6.675000000000001,8.2,11.2,9.7,11.2,13.880922159568506,792.6,373.4,82.4,35.02
activate_star,107180,639,700,86870781,-,0,191,104931,qm,1,20EC,qm_log_game_1,4,blast,7,0.0,16.48,636.8,716.1,7.99,17.24,12.614999999999998,10.7,14.4,12.55,14.4,17.940178371465542,625.8,694.6,24.59,33.42
activate_star,124944,800,343,86888541,-,0,112,122695,qm,1,20EC,qm_log_game_1,7,holiday_home,8,0.0,14.42,812.85,348.75,3.93,12.57,8.25,7.9,13.3,10.600000000000001,13.3,15.469324484281788,809.9,352.6,5.98,27.92
activate_star,136421,1183,675,86900021,-,0,112,134172,qm,1,20EC,qm_log_game_1,16,blast,9,0.0,10.41,1180.65,684.7,3.12,7.27,5.195,7.2,10.9,9.05,10.9,13.06330739131557,1178.6,697.75,13.12,26.79
activate_star,151905,1337,547,86915501,-,0,22,149656,qm,1,20EC,qm_log_game_1,18,blast,10,0.0,18.93,1326.4,538.0,330.51,459.01,394.76,54.1,64.2,59.150000000000006,64.2,83.95504749566878,1324.15,590.95,52.96,12.74
activate_star,167740,1147,934,86931341,-,0,-11,165491,qm,1,20EC,qm_log_game_1,13,holiday_home,11,0.0,32.91,1171.9,956.3,145.62,3.37,74.495,43.8,7.5,25.65,43.8,44.43748417721237,1140.35,962.05,31.98,47.56
activate_star,189500,800,343,86953101,-,0,-11,187251,qm,1,20EC,qm_log_game_1,7,blast,12,0.0,23.23,821.65,350.65,2.09,9.71,5.9,6.2,14.7,10.45,14.7,15.953996364547661,811.2,360.7,15.1,35.12
activate_star,203664,1301,346,86967260,-,0,110,201415,qm,1,20EC,qm_log_game_1,17,blast,13,0.0,47.96,1282.4,382.45,334.6,23.5,179.05,51.4,19.1,35.25,51.4,54.834022285438806,1289.6,377.6,23.17,62.14
activate_star,219586,619,230,86983180,-,0,241,217337,qm,1,20EC,qm_log_game_1,2,blast,14,0.0,47.73,601.55,186.1,6.47,17.39,11.93,11.2,16.2,13.7,16.2,19.69466932954194,641.0,226.65,57.62,31.26
activate_star,234341,772,930,86997940,-,0,518,232092,qm,1,20EC,qm_log_game_1,5,holiday_home,15,0.0,32.49,804.2,925.5,6.52,3.54,5.029999999999999,11.4,7.0,9.2,11.4,13.377593206552515,796.4,931.1,10.07,37.37
activate_star,264342,1147,934,87027940,-,0,470,262093,qm,1,20EC,qm_log_game_1,13,blast,16,0.0,25.23,1152.8,913.15,185.58,4.5,95.04,32.6,8.0,20.3,32.6,33.56724594005293,1146.5,935.6,26.6,14.68
activate_star,6885,941,441,87046700,-,0,460,276838,qm,1,20EC,qm_log_game_1,9,holiday_home,17,0.0,22.39,919.25,437.35,6.35,7.08,6.715,9.5,9.0,9.25,9.5,13.0862523283024,943.7,442.2,25.22,22.77
activate_star,42359,787,896,87082180,-,0,457,312312,qm,1,20EC,qm_log_game_1,6,blast,18,0.0,72.27,856.2,917.45,10.26,3.64,6.95,12.4,6.8,9.6,12.4,14.142135623730951,806.4,917.8,49.86,81.62
activate_star,55697,1085,901,87095500,-,0,458,325650,qm,1,20EC,qm_log_game_1,12,holiday_home,19,0.0,36.66,1056.65,879.4,7.32,12.89,10.105,12.1,14.9,13.5,14.9,19.19426997830342,1066.2,862.45,19.56,26.43
activate_star,66683,1178,338,87106500,-,0,458,336636,qm,1,20EC,qm_log_game_1,15,blast,20,0.0,80.46,1172.4,418.2,13.86,18.29,16.075,12.7,17.6,15.15,17.6,21.703686322834656,1180.85,417.55,10.03,97.2
activate_star,80019,621,520,87119820,-,0,597,349972,qm,1,20EC,qm_log_game_1,3,holiday_home,21,0.0,8.08,614.6,523.3,4.08,14.1,9.09,8.4,15.6,12.0,15.6,17.71778767228008,610.2,540.15,17.65,20.48
activate_star,113118,859,651,87152939,-,0,404,383071,qm,1,20EC,qm_log_game_1,8,blast,22,0.0,25.78,871.8,673.1,5.31,4.71,5.01,8.2,7.9,8.05,8.2,11.386395390991831,885.35,685.8,18.51,42.41
activate_star,126765,619,208,87166579,-,0,698,396718,qm,1,20EC,qm_log_game_1,1,blast,23,0.0,70.54,660.9,151.15,84.8,10.25,47.525,46.7,13.1,29.900000000000002,46.7,48.502577251111106,630.25,165.0,33.66,59.93
activate_star,139881,1148,665,87179699,-,0,622,409834,qm,1,20EC,qm_log_game_1,14,blast,24,0.0,21.56,1146.8,686.35,5.98,9.12,7.55,12.9,14.4,13.65,14.4,19.333132182861625,1146.1,691.35,5.92,38.49
activate_star,153211,1085,901,87193019,-,0,739,423164,qm,1,20EC,qm_log_game_1,12,blast,25,0.0,51.08,1131.55,884.0,124.96,30.45,77.705,32.5,18.3,25.4,32.5,37.29798922194064,1117.85,911.25,31.96,49.91
activate_star,171281,1345,545,87211099,-,0,763,441234,qm,1,20EC,qm_log_game_1,19,blast,26,0.0,23.63,1364.2,558.45,3.26,31.29,17.275,11.6,19.8,15.7,19.8,22.947766775876037,1359.2,551.8,8.47,37.81
activate_star,184240,578,867,87224059,-,0,896,454193,qm,1,20EC,qm_log_game_1,0,blast,27,0.0,27.4,592.65,844.3,49.85,5.21,27.53,26.6,9.4,18.0,26.6,28.212054161297793,570.15,858.55,27.03,19.17
activate_star,3916,863,562,88471078,-,0,0,2020,qm,2,20EC,qm_log_game_2,5,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15483,792,331,88482638,-,0,0,13587,qm,2,20EC,qm_log_game_2,3,blast,2,0.0,66.38,745.7,282.7,4.39,14.89,9.64,8.2,13.1,10.649999999999999,13.1,15.454772725601627,752.7,336.8,54.47,43.25
activate_star,31825,989,290,88498958,-,0,221,29929,qm,2,20EC,qm_log_game_2,6,holiday_home,3,0.0,34.66,965.6,309.55,703.59,65.99,384.79,75.4,30.0,52.7,75.4,81.14899876153741,974.65,330.55,24.06,76.38
activate_star,51844,863,562,88518998,-,0,221,49948,qm,2,20EC,qm_log_game_2,5,holiday_home,4,0.0,41.94,861.35,603.8,11.61,42.66,27.134999999999998,13.2,23.9,18.549999999999997,23.9,27.302930245671433,880.0,580.55,30.65,95.26
activate_star,61855,568,674,88528997,-,0,221,59959,qm,2,20EC,qm_log_game_2,0,holiday_home,5,0.0,62.72,602.0,723.6,76.85,5.3,41.074999999999996,27.0,11.4,19.2,27.0,29.30801938036755,620.9,726.4,18.9,111.98
activate_star,83040,989,290,88550197,-,0,221,81144,qm,2,20EC,qm_log_game_2,6,holiday_home,6,0.0,51.73,1030.85,261.65,228.88,8.99,118.935,43.4,12.2,27.799999999999997,43.4,45.08214724256155,1004.25,251.75,28.53,52.28
activate_star,93320,863,562,88560477,-,0,221,91424,qm,2,20EC,qm_log_game_2,5,blast,7,0.0,54.03,879.1,613.35,4.76,7.41,6.085,9.2,10.6,9.899999999999999,10.6,14.035668847618199,872.35,632.75,20.87,106.79
activate_star,109637,989,290,88576797,-,0,448,107741,qm,2,20EC,qm_log_game_2,6,holiday_home,8,0.0,12.96,988.8,277.4,234.22,17.03,125.625,42.7,16.6,29.650000000000002,42.7,45.81320770258289,1034.7,277.4,46.07,44.0
activate_star,120394,1035,728,88587557,-,0,448,118498,qm,2,20EC,qm_log_game_2,7,holiday_home,9,0.0,39.37,1044.2,689.7,16.45,130.65,73.55,16.0,38.0,27.0,38.0,41.23105625617661,1039.1,727.85,38.48,20.8
activate_star,148754,989,290,88615917,-,0,681,146858,qm,2,20EC,qm_log_game_2,6,holiday_home,10,0.0,75.21,1047.5,243.5,3.17,16.3,9.735,7.8,15.5,11.65,15.5,17.35194513592064,985.55,287.05,76.22,63.21
activate_star,160757,1226,345,88627917,-,0,681,158861,qm,2,20EC,qm_log_game_2,8,holiday_home,11,0.0,55.72,1180.15,375.4,9.31,8.14,8.725000000000001,11.0,12.0,11.5,12.0,16.278820596099706,1235.4,355.8,59.21,93.64
activate_star,171238,812,910,88638397,-,0,681,169342,qm,2,20EC,qm_log_game_2,4,holiday_home,12,0.0,55.1,855.95,938.5,119.72,204.2,161.95999999999998,29.6,35.4,32.5,35.4,46.14455547515871,840.0,960.8,30.17,96.14
