event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,116922,802,302,83449244,-,0,176,115100,im,2,20EC,im_log_game_2,6,holiday_home,7,0.0,56.88,794.05,357.6,46.04,134.59,90.315,20.8,32.7,26.75,32.7,38.754741645378054,821.0,382.95,37.88,104.81
activate_star,127322,1188,898,83459644,-,0,176,125500,im,2,20EC,im_log_game_2,15,holiday_home,8,0.0,66.56,1160.2,958.35,90.92,129.38,110.15,37.0,41.8,39.4,41.8,55.823292629510846,1158.75,960.9,5.66,110.69
activate_star,178404,802,302,83510724,-,0,-10,176582,im,2,20EC,im_log_game_2,6,blast,9,0.0,48.76,827.3,343.55,2.76,18.95,10.855,7.8,17.4,12.6,17.4,19.06829829848484,818.15,335.25,13.03,97.16
activate_star,194567,1341,333,83526884,-,0,7,192745,im,2,20EC,im_log_game_2,19,holiday_home,10,0.0,53.85,1312.8,378.0,8.89,21.78,15.335,14.1,18.6,16.35,18.6,23.340308481251913,1317.15,372.9,8.63,95.99
activate_star,239486,986,173,83571804,-,0,153,237664,im,2,20EC,im_log_game_2,13,holiday_home,11,0.0,22.89,972.8,191.65,157.57,42.6,100.085,33.8,22.7,28.25,33.8,40.71523056547758,984.25,222.05,32.87,68.78
activate_star,6516,685,676,83604724,-,0,134,267696,im,2,20EC,im_log_game_2,4,blast,12,0.0,50.35,713.6,717.8,8.06,17.96,13.010000000000002,10.7,16.3,13.5,16.3,19.4982050455933,708.6,716.3,6.36,99.11
activate_star,20034,933,881,83618243,-,0,-58,281214,im,2,20EC,im_log_game_2,10,blast,13,0.0,43.16,944.0,923.25,45.9,19.55,32.725,26.8,16.7,21.75,26.8,31.577365311247867,963.6,917.8,20.91,93.21
activate_star,44953,980,528,83643163,-,0,-253,306133,im,2,20EC,im_log_game_2,12,blast,14,0.0,41.61,968.25,568.25,7.38,18.22,12.799999999999999,11.3,17.3,14.3,17.3,20.663494380186524,972.2,556.2,12.5,89.52
activate_star,64756,899,340,83662963,-,0,-205,325936,im,2,20EC,im_log_game_2,9,holiday_home,15,0.0,69.61,881.9,407.5,6.94,25.89,16.415,11.5,18.1,14.8,18.1,21.444346574330496,893.1,412.0,12.01,116.92
activate_star,95673,1142,341,83693883,-,0,-67,356853,im,2,20EC,im_log_game_2,14,blast,16,0.0,65.5,1133.1,405.9,4.25,8.22,6.235,8.2,12.1,10.149999999999999,12.1,14.616771189288007,1139.5,402.75,7.69,114.12
activate_star,113630,1283,632,83711843,-,0,-49,374810,im,2,20EC,im_log_game_2,17,blast,17,0.0,92.31,1273.1,723.8,11.69,9.08,10.385,12.5,13.0,12.75,13.0,18.034688796871432,1267.3,724.5,7.03,141.04
activate_star,132192,635,443,83730403,-,0,233,393372,im,2,20EC,im_log_game_2,2,holiday_home,18,0.0,29.78,607.3,453.75,11.98,12.29,12.135,22.7,12.3,17.5,22.7,25.818210627384694,667.75,465.5,62.22,62.6
activate_star,162872,1328,874,83761083,-,0,127,424052,im,2,20EC,im_log_game_2,18,holiday_home,19,0.0,70.47,1302.85,939.95,6.16,13.25,9.705,8.5,14.7,11.6,14.7,16.980577139779435,1288.9,949.95,17.53,116.09
activate_star,195595,584,193,83793802,-,0,348,456775,im,2,20EC,im_log_game_2,1,holiday_home,20,0.0,52.14,614.5,235.35,5.16,7.35,6.255,9.4,10.4,9.9,10.4,14.018559127100048,608.8,261.65,27.25,100.24
activate_star,218311,793,143,83816522,-,0,348,479491,im,2,20EC,im_log_game_2,5,holiday_home,21,0.0,76.43,863.7,172.3,4.12,8.33,6.225,8.8,11.3,10.05,11.3,14.322360140703069,813.65,203.35,58.93,112.46
activate_star,250031,584,193,83848242,-,0,400,511211,im,2,20EC,im_log_game_2,1,holiday_home,22,0.0,65.1,611.0,252.6,84.23,12.58,48.405,26.6,12.3,19.450000000000003,26.6,29.30614270080592,621.35,268.0,19.85,114.59
activate_star,4323,909,513,84123873,-,0,0,2554,im,3,20EC,im_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16324,1181,531,84135873,-,0,0,14555,im,3,20EC,im_log_game_3,15,blast,2,,,,,,,,,,,,,,,,
activate_star,33682,1286,745,84153233,-,0,200,31913,im,3,20EC,im_log_game_3,18,holiday_home,3,0.0,18.3,1290.15,762.6,2.78,3.92,3.3499999999999996,6.5,7.6,7.05,7.6,10.000499987500625,1276.8,758.0,14.22,43.06
activate_star,59804,1033,818,84179353,-,0,283,58035,im,3,20EC,im_log_game_3,12,blast,4,0.0,17.96,1019.7,807.3,3.98,4.4,4.19,9.1,8.3,8.7,9.1,12.31665539016173,987.05,841.5,47.2,25.82
activate_star,73807,1222,206,84193353,-,0,357,72038,im,3,20EC,im_log_game_3,16,holiday_home,5,0.0,39.67,1214.55,244.5,35.73,12.4,24.064999999999998,33.7,12.8,23.25,33.7,36.048994438125455,1238.25,243.2,24.06,66.12
activate_star,84842,909,513,84204393,-,0,357,83073,im,3,20EC,im_log_game_3,10,blast,6,0.0,5.88,904.5,512.4,4.84,13.43,9.135,8.5,14.0,11.25,14.0,16.3783393541592,905.8,565.3,53.01,28.09
activate_star,98765,565,441,84218312,-,0,648,96996,im,3,20EC,im_log_game_3,1,blast,7,0.0,37.11,542.3,412.7,253.98,19.07,136.525,59.4,18.5,38.95,59.4,62.21422666882551,566.0,498.9,89.51,30.85
activate_star,114403,1023,266,84233952,-,0,838,112634,im,3,20EC,im_log_game_3,11,holiday_home,8,0.0,23.07,1009.2,248.45,34.4,176.58,105.49000000000001,23.1,48.2,35.650000000000006,48.2,53.44950888455384,1006.05,289.5,41.15,23.3
activate_star,124882,737,729,84244432,-,0,838,123113,im,3,20EC,im_log_game_3,6,holiday_home,9,0.0,51.79,753.9,777.6,6.33,5.37,5.85,11.4,9.4,10.4,11.4,14.775655653811103,771.3,768.4,19.55,74.67
activate_star,137366,1023,266,84256912,-,0,838,135597,im,3,20EC,im_log_game_3,11,blast,10,0.0,24.1,1036.5,281.4,339.29,83.04,211.16500000000002,44.3,28.2,36.25,44.3,52.514093346453194,1011.1,309.1,41.53,42.45
activate_star,151723,566,898,84271272,-,0,962,149954,im,3,20EC,im_log_game_3,2,holiday_home,11,0.0,55.05,589.8,946.55,25.01,9.03,17.02,16.3,11.2,13.75,16.3,19.777006851391846,583.15,940.6,10.76,76.22
activate_star,181003,737,729,84300552,-,0,1162,179234,im,3,20EC,im_log_game_3,6,blast,12,0.0,66.01,762.35,790.45,7.09,21.13,14.11,13.9,19.9,16.9,19.9,24.27385424690525,763.7,791.15,4.9,88.22
activate_star,195360,685,261,84314912,-,0,1113,193591,im,3,20EC,im_log_game_3,5,blast,13,0.0,20.64,665.4,254.4,5.58,4.37,4.975,9.2,8.9,9.05,9.2,12.800390619039717,681.0,284.15,34.03,33.59
activate_star,214559,1222,206,84334112,-,0,1199,212790,im,3,20EC,im_log_game_3,16,blast,14,0.0,27.95,1224.25,233.75,7.02,10.04,8.53,11.8,15.5,13.65,15.5,19.480503073586164,1220.3,238.5,7.07,53.43
activate_star,7779,871,610,84352751,-,0,1314,226223,im,3,20EC,im_log_game_3,8,holiday_home,15,0.0,14.2,878.3,622.1,3.39,23.76,13.575000000000001,7.2,16.9,12.049999999999999,16.9,18.369812192834196,876.8,635.6,13.97,37.48
activate_star,29100,1271,252,84374072,-,0,1314,247544,im,3,20EC,im_log_game_3,17,holiday_home,16,0.0,24.18,1280.6,274.25,6.66,6.84,6.75,10.4,9.6,10.0,10.4,14.153444810363306,1260.2,299.8,33.63,47.92
activate_star,49858,883,286,84394831,-,0,1314,268302,im,3,20EC,im_log_game_3,9,holiday_home,17,0.0,14.02,877.95,298.55,4.76,14.35,9.555,8.2,12.4,10.3,12.4,14.866068747318506,879.3,297.3,3.55,40.41
activate_star,61261,563,801,84406231,-,0,1314,279705,im,3,20EC,im_log_game_3,0,blast,18,0.0,45.79,576.3,756.75,5.04,72.28,38.660000000000004,10.0,38.3,24.15,38.3,39.58396139852604,571.2,764.6,11.19,19.43
activate_star,76054,858,812,84421031,-,0,1511,294498,im,3,20EC,im_log_game_3,7,blast,19,0.0,24.89,868.4,835.0,3.8,4.71,4.255,7.0,7.9,7.45,7.9,10.555093557141026,863.85,872.8,38.05,48.37
activate_star,89385,1122,444,84434351,-,0,1619,307829,im,3,20EC,im_log_game_3,13,holiday_home,20,0.0,44.06,1117.0,487.4,12.04,4.23,8.135,13.1,9.4,11.25,13.1,16.123585209251694,1114.2,481.7,7.1,70.12
activate_star,106533,673,551,84451511,-,0,1619,324977,im,3,20EC,im_log_game_3,4,blast,21,0.0,27.99,663.05,577.1,8.94,14.1,11.52,10.8,13.4,12.100000000000001,13.4,17.21046193453273,673.3,560.4,20.0,54.41
activate_star,120133,871,610,84465111,-,0,1543,338577,im,3,20EC,im_log_game_3,8,blast,22,0.0,30.15,867.25,639.5,14.68,4.0,9.34,15.2,8.5,11.85,15.2,17.415223225672417,920.9,620.1,57.19,56.11
activate_star,135534,883,286,84480511,-,0,1612,353978,im,3,20EC,im_log_game_3,9,blast,23,0.0,44.59,892.7,329.65,3.67,13.73,8.7,7.1,13.8,10.45,13.8,15.519342769589182,886.15,344.1,16.15,69.01
activate_star,151302,1122,444,84496271,-,0,1758,369746,im,3,20EC,im_log_game_3,13,blast,24,0.0,39.14,1107.55,480.2,5.84,4.99,5.415,9.1,10.6,9.85,10.6,13.970325694127535,1149.7,477.7,42.45,65.35
activate_star,164642,1271,252,84509590,-,0,1966,383086,im,3,20EC,im_log_game_3,17,holiday_home,25,0.0,31.34,1292.1,274.5,4.05,12.84,8.445,7.9,12.2,10.05,12.2,14.534441853748632,1280.2,293.2,22.24,49.96
activate_star,175612,666,244,84520591,-,0,1966,394056,im,3,20EC,im_log_game_3,3,blast,26,0.0,41.2,640.1,274.9,503.58,40.63,272.105,55.6,22.5,39.05,55.6,59.980080026622176,683.95,257.95,47.65,66.19
activate_star,188258,1175,924,84533230,-,0,2020,406702,im,3,20EC,im_log_game_3,14,holiday_home,27,0.0,49.01,1126.1,922.55,3.65,3.37,3.51,8.4,8.0,8.2,8.4,11.6,1191.8,961.25,76.01,61.57
activate_star,206812,1271,252,84551790,-,0,2020,425256,im,3,20EC,im_log_game_3,17,blast,28,0.0,12.63,1269.55,242.6,59.7,74.36,67.03,24.2,25.3,24.75,25.3,35.01042701824701,1269.45,250.8,11.16,20.58
activate_star,223695,1321,778,84568670,-,0,2175,442139,im,3,20EC,im_log_game_3,19,blast,29,0.0,38.3,1313.15,814.65,63.43,12.72,38.075,44.9,13.6,29.25,44.9,46.91449669345287,1322.3,819.6,10.75,64.01
activate_star,237138,1175,924,84582110,-,0,2063,455582,im,3,20EC,im_log_game_3,14,holiday_home,30,0.0,21.19,1155.75,931.9,5.09,7.76,6.425,8.1,11.3,9.7,11.3,13.903237033151669,1173.6,928.8,18.41,43.03
activate_star,5344,978,543,86768942,-,0,0,3095,qm,1,20EC,qm_log_game_1,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,30308,1183,675,86793902,-,0,-50,28059,qm,1,20EC,qm_log_game_1,16,holiday_home,2,0.0,29.46,1184.95,704.1,3.92,12.71,8.315000000000001,7.5,13.7,10.6,13.7,15.618578680533,1175.7,712.9,13.49,46.62
activate_star,40317,800,343,86803902,-,0,-50,38068,qm,1,20EC,qm_log_game_1,7,holiday_home,3,0.0,14.85,787.4,348.6,7.13,16.15,11.639999999999999,11.5,19.8,15.65,19.8,22.89737976275888,787.7,335.4,13.35,24.25
activate_star,53345,990,215,86816941,-,0,-50,51096,qm,1,20EC,qm_log_game_1,11,blast,4,0.0,8.05,983.2,214.1,57.3,29.84,43.57,30.0,21.5,25.75,30.0,36.908671067921155,996.8,211.2,14.67,17.98
activate_star,69466,619,230,86833062,-,0,191,67217,qm,1,20EC,qm_log_game_1,2,holiday_home,5,0.0,14.47,632.5,226.0,6.22,11.35,8.785,8.7,12.5,10.6,12.5,15.22957648787385,605.8,213.3,28.93,20.38
activate_star,80545,800,343,86844144,-,0,191,78296,qm,1,20EC,qm_log_game_1,7,holiday_home,6,0.0,52.12,805.6,291.3,2.36,12.23,7.295,6.2,16.0,11.1,16.0,17.159254063041317,792.6,373.4,83.33,36.26
activate_star,107180,639,700,86870781,-,0,191,104931,qm,1,20EC,qm_log_game_1,4,blast,7,0.0,25.85,642.7,725.4,41.05,27.67,34.36,23.8,18.5,21.15,23.8,30.14448539948891,625.8,694.6,35.36,43.03
activate_star,124944,800,343,86888541,-,0,112,122695,qm,1,20EC,qm_log_game_1,7,holiday_home,8,0.0,18.28,815.05,353.1,5.08,5.72,5.4,10.3,10.4,10.350000000000001,10.4,14.637281168304447,809.9,352.6,6.11,32.83
activate_star,136421,1183,675,86900021,-,0,112,134172,qm,1,20EC,qm_log_game_1,16,blast,9,0.0,16.15,1182.3,690.7,6.38,8.31,7.345000000000001,10.6,11.7,11.149999999999999,11.7,15.787653403846944,1178.6,697.75,8.04,32.79
activate_star,151905,1337,547,86915501,-,0,22,149656,qm,1,20EC,qm_log_game_1,18,blast,10,0.0,17.92,1327.3,531.8,4.59,7.45,6.02,8.4,11.2,9.8,11.2,14.0,1324.15,590.95,59.28,7.27
activate_star,167740,1147,934,86931341,-,0,-11,165491,qm,1,20EC,qm_log_game_1,13,holiday_home,11,0.0,32.11,1145.45,966.05,4.18,10.83,7.505,8.0,12.1,10.05,12.1,14.505516192124981,1140.35,962.05,6.96,49.14
activate_star,189500,800,343,86953101,-,0,-11,187251,qm,1,20EC,qm_log_game_1,7,blast,12,0.0,21.39,795.9,362.6,58.79,12.79,35.79,32.9,16.5,24.7,32.9,36.80570607935677,811.2,360.7,15.64,37.49
activate_star,203664,1301,346,86967260,-,0,110,201415,qm,1,20EC,qm_log_game_1,17,blast,13,0.0,40.56,1271.1,378.6,221.51,6.38,113.945,37.5,10.1,23.8,37.5,38.83632320392856,1289.6,377.6,18.97,53.66
activate_star,219586,619,230,86983180,-,0,241,217337,qm,1,20EC,qm_log_game_1,2,blast,14,0.0,41.44,607.7,190.2,11.28,5.14,8.209999999999999,11.6,9.7,10.649999999999999,11.6,15.121177202850312,641.0,226.65,49.27,24.44
activate_star,234341,772,930,86997940,-,0,518,232092,qm,1,20EC,qm_log_game_1,5,holiday_home,15,0.0,19.35,789.1,921.2,48.24,3.35,25.795,26.0,7.8,16.9,26.0,27.14479692316743,796.4,931.1,13.42,22.23
activate_star,264342,1147,934,87027940,-,0,470,262093,qm,1,20EC,qm_log_game_1,13,blast,16,0.0,17.11,1155.45,918.95,3.2,3.61,3.4050000000000002,7.1,7.9,7.5,7.9,10.621675950620975,1146.5,935.6,18.72,11.82
activate_star,6885,941,441,87046700,-,0,460,276838,qm,1,20EC,qm_log_game_1,9,holiday_home,17,0.0,20.23,927.05,452.45,110.39,21.01,65.7,33.6,20.3,26.950000000000003,33.6,39.25620969986787,943.7,442.2,21.48,31.73
activate_star,42359,787,896,87082180,-,0,457,312312,qm,1,20EC,qm_log_game_1,6,blast,18,0.0,30.87,814.25,910.9,266.5,12.29,139.395,51.6,12.2,31.9,51.6,53.02263667529181,806.4,917.8,11.29,43.71
activate_star,55697,1085,901,87095500,-,0,458,325650,qm,1,20EC,qm_log_game_1,12,holiday_home,19,0.0,47.09,1097.8,856.9,194.3,28.25,111.275,52.1,23.2,37.65,52.1,57.032008556599166,1066.2,862.45,32.59,33.3
activate_star,66683,1178,338,87106500,-,0,458,336636,qm,1,20EC,qm_log_game_1,15,blast,20,0.0,64.53,1181.65,402.2,43.69,26.78,35.235,20.8,17.9,19.35,20.8,27.441756503547655,1180.85,417.55,16.22,81.66
activate_star,80019,621,520,87119820,-,0,597,349972,qm,1,20EC,qm_log_game_1,3,holiday_home,21,0.0,21.77,624.05,541.7,4.7,10.15,7.425000000000001,10.1,13.1,11.6,13.1,16.54146305500212,610.2,540.15,14.33,38.88
activate_star,113118,859,651,87152939,-,0,404,383071,qm,1,20EC,qm_log_game_1,8,blast,22,0.0,29.44,878.9,672.5,7.39,7.14,7.265,10.9,9.6,10.25,10.9,14.524806367039803,885.35,685.8,15.1,44.61
activate_star,126765,619,208,87166579,-,0,698,396718,qm,1,20EC,qm_log_game_1,1,blast,23,0.0,47.43,621.2,160.6,5.66,21.26,13.46,9.9,17.2,13.55,17.2,19.845654436173174,630.25,165.0,10.41,30.89
activate_star,139881,1148,665,87179699,-,0,622,409834,qm,1,20EC,qm_log_game_1,14,blast,24,0.0,23.13,1149.4,688.0,5.75,8.14,6.945,10.0,10.2,10.1,10.2,14.284257068535275,1146.1,691.35,5.93,40.2
activate_star,153211,1085,901,87193019,-,0,739,423164,qm,1,20EC,qm_log_game_1,12,blast,25,0.0,26.66,1110.25,894.0,3.93,7.96,5.945,10.6,11.0,10.8,11.0,15.276125163142648,1117.85,911.25,19.12,30.12
activate_star,171281,1345,545,87211099,-,0,763,441234,qm,1,20EC,qm_log_game_1,19,blast,26,0.0,27.18,1340.7,571.2,35.83,29.14,32.485,31.6,20.1,25.85,31.6,37.45090119075908,1359.2,551.8,27.23,43.79
activate_star,184240,578,867,87224059,-,0,896,454193,qm,1,20EC,qm_log_game_1,0,blast,27,0.0,27.71,577.95,839.45,7.58,6.88,7.23,12.6,10.0,11.3,12.6,16.086018774078315,570.15,858.55,20.98,11.77
activate_star,3916,863,562,88471078,-,0,0,2020,qm,2,20EC,qm_log_game_2,5,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,15483,792,331,88482638,-,0,0,13587,qm,2,20EC,qm_log_game_2,3,blast,2,0.0,39.86,779.0,293.1,7.36,14.28,10.82,18.0,17.3,17.65,18.0,24.96577657514382,752.7,336.8,50.92,18.21
activate_star,31825,989,290,88498958,-,0,221,29929,qm,2,20EC,qm_log_game_2,6,holiday_home,3,0.0,33.91,996.3,317.9,324.38,20.15,172.265,43.5,16.9,30.2,43.5,46.66754761073267,974.65,330.55,26.03,82.89
activate_star,51844,863,562,88518998,-,0,221,49948,qm,2,20EC,qm_log_game_2,5,holiday_home,4,0.0,30.56,870.2,592.0,5.83,21.82,13.825,10.3,17.7,14.0,17.7,20.478769494283586,880.0,580.55,15.95,83.97
activate_star,61855,568,674,88528997,-,0,221,59959,qm,2,20EC,qm_log_game_2,0,holiday_home,5,0.0,61.28,598.8,726.9,3.35,6.59,4.97,8.0,9.5,8.75,9.5,12.419742348374221,620.9,726.4,22.18,111.98
activate_star,83040,989,290,88550197,-,0,221,81144,qm,2,20EC,qm_log_game_2,6,holiday_home,6,0.0,78.1,1061.9,263.4,627.23,978.24,802.735,66.8,81.4,74.1,81.4,105.30052231589357,1004.25,251.75,60.8,82.91
activate_star,93320,863,562,88560477,-,0,221,91424,qm,2,20EC,qm_log_game_2,5,blast,7,0.0,62.69,869.4,624.55,8.47,12.9,10.685,13.7,16.2,14.95,16.2,21.216267343715295,872.35,632.75,9.51,116.23
activate_star,109637,989,290,88576797,-,0,448,107741,qm,2,20EC,qm_log_game_2,6,holiday_home,8,0.0,38.99,953.65,273.35,2.22,8.65,5.4350000000000005,5.6,12.3,8.95,12.3,13.514806694880988,1034.7,277.4,81.14,48.66
activate_star,120394,1035,728,88587557,-,0,448,118498,qm,2,20EC,qm_log_game_2,7,holiday_home,9,0.0,33.56,1037.45,694.65,10.11,15.5,12.805,11.4,16.7,14.05,16.7,20.22003956474863,1039.1,727.85,33.41,20.87
activate_star,148754,989,290,88615917,-,0,681,146858,qm,2,20EC,qm_log_game_2,6,holiday_home,10,0.0,50.77,1017.6,249.9,791.43,161.4,476.41499999999996,64.0,31.7,47.85,64.0,71.42051525997275,985.55,287.05,50.47,38.28
activate_star,160757,1226,345,88627917,-,0,681,158861,qm,2,20EC,qm_log_game_2,8,holiday_home,11,0.0,60.42,1177.1,380.9,139.27,8.4,73.83500000000001,85.7,11.9,48.800000000000004,85.7,86.5222514732482,1235.4,355.8,63.15,99.54
activate_star,171238,812,910,88638397,-,0,681,169342,qm,2,20EC,qm_log_game_2,4,holiday_home,12,0.0,55.39,859.4,938.3,4.16,7.58,5.87,8.8,11.4,10.100000000000001,11.4,14.401388821915754,840.0,960.8,29.31,96.55
