event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,216540,848,168,97447752,-,0,2380,460517,qm,2,15AZ,qm_log_game_2,6,holiday_home,26,0.0,15.91,862.7,161.9,0.33,0.93,0.63,2.8,3.9,3.3499999999999996,3.9,4.801041553663121,862.1,161.2,1.34,44.17
activate_star,6275,1195,437,97816160,-,0,0,4421,qm,3,15AZ,qm_log_game_3,15,holiday_home,1,0.0,18.07,1210.3,427.3,0.93,1.4,1.165,3.9,5.0,4.45,5.0,6.341135544995076,1208.8,430.3,3.4,37.77
activate_star,19720,1272,666,97829600,-,0,0,17866,qm,3,15AZ,qm_log_game_3,18,blast,2,0.0,32.92,1303.4,672.5,4.17,17.62,10.895,8.1,13.2,10.649999999999999,13.2,15.487091398968367,1306.9,672.0,5.46,48.4
activate_star,33600,910,798,97843480,-,0,97,31746,qm,3,15AZ,qm_log_game_3,10,blast,3,0.0,73.3,913.05,725.05,15.16,6.22,10.69,12.7,11.6,12.149999999999999,12.7,17.200290695217916,913.5,730.45,7.09,86.41
activate_star,52398,1124,806,97862282,-,0,282,50544,qm,3,15AZ,qm_log_game_3,14,blast,4,0.0,54.75,1173.7,782.6,27.72,3.11,15.415,16.1,10.2,13.15,16.1,19.059118552545918,1164.0,770.0,16.3,74.32
activate_star,65800,832,397,97875680,-,0,326,63946,qm,3,15AZ,qm_log_game_3,7,holiday_home,5,0.0,14.76,843.9,405.0,1.72,3.54,2.63,5.4,7.2,6.300000000000001,7.2,9.0,844.1,407.7,3.34,28.7
activate_star,75809,1195,437,97885680,-,0,326,73955,qm,3,15AZ,qm_log_game_3,15,holiday_home,6,0.0,16.6,1211.1,433.2,1.8,2.28,2.04,4.9,6.3,5.6,6.3,7.981227975693966,1205.5,437.4,7.19,35.7
activate_star,87875,1307,207,97897760,-,0,326,86021,qm,3,15AZ,qm_log_game_3,19,blast,7,0.0,20.54,1323.7,218.5,4.34,4.03,4.1850000000000005,7.2,9.4,8.3,9.4,11.840608092492548,1323.25,220.6,3.01,33.42
activate_star,103520,1195,437,97913400,-,0,540,101666,qm,3,15AZ,qm_log_game_3,15,holiday_home,8,0.0,14.59,1182.7,444.3,47.53,1.88,24.705000000000002,24.1,5.9,15.0,24.1,24.811690792850055,1183.6,447.0,3.37,6.5
activate_star,123996,832,397,97933880,-,0,540,122142,qm,3,15AZ,qm_log_game_3,7,holiday_home,9,0.0,23.65,853.75,388.55,24.71,1.53,13.120000000000001,15.3,5.0,10.15,15.3,16.096272860510286,855.4,386.45,3.81,43.18
activate_star,147237,692,616,97957120,-,0,540,145383,qm,3,15AZ,qm_log_game_3,5,blast,10,0.0,38.77,722.65,592.3,1.76,2.16,1.96,5.0,5.6,5.3,5.6,7.507329751649384,724.15,592.6,2.37,58.45
activate_star,161875,624,257,97971760,-,0,709,160021,qm,3,15AZ,qm_log_game_3,3,blast,11,0.0,18.15,627.4,274.7,7.05,2.03,4.54,8.9,6.1,7.5,8.9,10.789810007595129,628.75,274.95,3.29,20.89
activate_star,178970,940,204,97988839,-,0,903,177116,qm,3,15AZ,qm_log_game_3,11,holiday_home,12,0.0,25.18,962.7,215.4,5.51,9.18,7.345,10.0,12.1,11.05,12.1,15.697452022541748,955.65,221.2,9.6,39.4
activate_star,191076,1195,437,98000960,-,0,903,189222,qm,3,15AZ,qm_log_game_3,15,blast,13,0.0,34.88,1229.7,440.3,2.18,6.57,4.375,5.4,8.7,7.05,8.7,10.239628899525608,1228.6,436.7,3.81,51.99
activate_star,204409,832,397,98014279,-,0,1133,202555,qm,3,15AZ,qm_log_game_3,7,holiday_home,14,0.0,36.54,866.5,385.2,5.33,19.3,12.315000000000001,9.3,14.6,11.95,14.6,17.31040149736568,864.5,382.2,3.58,55.62
activate_star,237166,564,911,98046999,-,0,1133,235312,qm,3,15AZ,qm_log_game_3,0,holiday_home,15,0.0,23.01,586.5,915.4,3.32,6.69,5.005,9.6,9.8,9.7,9.8,13.718600511714014,592.2,914.75,6.1,39.89
activate_star,248600,832,397,98058479,-,0,1133,246746,qm,3,15AZ,qm_log_game_3,7,blast,16,0.0,79.73,910.25,413.0,1.31,1.34,1.3250000000000002,4.5,4.9,4.7,4.9,6.652818951391959,914.4,414.1,4.57,94.88
activate_star,262394,940,204,98072279,-,0,1272,260540,qm,3,15AZ,qm_log_game_3,11,blast,17,0.0,49.67,981.3,231.6,0.31,1.04,0.675,2.3,4.1,3.1999999999999997,4.1,4.701063709417263,963.35,231.6,17.96,60.15
activate_star,281035,564,911,98090922,-,0,1408,279181,qm,3,15AZ,qm_log_game_3,0,holiday_home,18,0.0,61.74,600.7,860.9,14.4,7.75,11.075,12.0,9.5,10.75,12.0,15.305227865013967,602.3,864.4,4.55,80.4
activate_star,8090,1109,865,98121319,-,0,1605,306440,qm,3,15AZ,qm_log_game_3,13,holiday_home,19,0.0,64.46,1120.2,801.5,2.18,2.24,2.21,5.8,6.2,6.0,6.2,8.48999411071645,1123.75,799.6,4.55,79.22
activate_star,19091,1026,421,98132319,-,0,1605,317441,qm,3,15AZ,qm_log_game_3,12,blast,20,0.0,24.14,1043.9,404.6,1.25,0.87,1.06,4.5,3.9,4.2,4.5,5.954829972383762,1042.7,404.6,1.71,43.69
activate_star,34433,1238,158,98147639,-,0,1777,332783,qm,3,15AZ,qm_log_game_3,17,blast,21,0.0,51.4,1230.1,208.7,69.82,52.28,61.05,30.0,21.6,25.8,30.0,36.96701232179847,1248.9,192.4,25.95,40.61
activate_star,47854,1222,565,98161079,-,0,1780,346204,qm,3,15AZ,qm_log_game_3,16,blast,22,0.0,13.48,1229.6,553.7,0.82,1.13,0.9749999999999999,3.6,4.4,4.0,4.4,5.685068161420759,1230.5,556.15,2.81,32.52
activate_star,62412,850,534,98175639,-,0,2020,360762,qm,3,15AZ,qm_log_game_3,8,holiday_home,23,0.0,15.37,836.5,540.35,0.91,14.67,7.79,4.3,15.6,9.95,15.6,16.18177987738061,822.55,556.9,21.58,6.01
activate_star,73290,780,208,98186519,-,0,2020,371640,qm,3,15AZ,qm_log_game_3,6,blast,24,0.0,11.3,785.8,200.25,191.14,93.72,142.43,31.7,23.5,27.6,31.7,39.46061327450449,769.8,197.2,18.35,30.31
activate_star,88255,1109,865,98201479,-,0,2143,386605,qm,3,15AZ,qm_log_game_3,13,blast,25,0.0,13.98,1110.75,851.15,2.54,14.27,8.405,7.3,11.9,9.6,11.9,13.960659010233005,1114.5,850.05,5.33,31.42
activate_star,107166,906,780,98220399,-,0,2270,405516,qm,3,15AZ,qm_log_game_3,9,blast,26,0.0,39.1,869.7,764.9,2.85,32.14,17.495,5.8,16.6,11.200000000000001,16.6,17.584083712266615,870.35,763.95,2.4,32.33
activate_star,121050,850,534,98234279,-,0,2461,419400,qm,3,15AZ,qm_log_game_3,8,blast,27,0.0,11.3,861.15,532.4,1.53,3.64,2.585,4.3,7.5,5.9,7.5,8.645229898620395,861.3,526.8,5.69,30.06
activate_star,137210,628,810,98250439,-,0,2562,435560,qm,3,15AZ,qm_log_game_3,4,blast,28,0.0,17.28,643.5,820.25,16.14,10.15,13.145,12.9,11.9,12.4,12.9,17.550498568416796,631.15,815.4,12.67,32.74
activate_star,150133,600,555,98263359,-,0,2662,448483,qm,3,15AZ,qm_log_game_3,1,blast,29,0.0,76.02,671.85,579.35,120.77,12.63,66.7,33.6,13.4,23.5,33.6,36.17347094211447,641.2,574.05,31.27,89.48
activate_star,165848,621,352,98279079,-,0,2800,464198,qm,3,15AZ,qm_log_game_3,2,holiday_home,30,0.0,29.12,608.65,325.5,0.83,1.38,1.105,3.6,5.0,4.3,5.0,6.161168720299745,607.6,328.15,3.06,37.51
