event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199902,1264,686,18650351,-,0,1381,198096,im,1,19VB,im_log_game_1,15,holiday_home,11,0.0,31.45,1234.5,696.2,1.75,4.4,3.075,4.8,8.4,6.6,8.4,9.674709297958259,1236.3,697.0,3.5,59.02
activate_star,12189,898,489,18685551,-,0,1635,226156,im,1,19VB,im_log_game_1,7,blast,12,0.0,65.36,833.25,496.8,24.3,2.6,13.450000000000001,19.2,6.1,12.649999999999999,19.2,20.145719148245863,822.05,492.9,12.19,92.81
activate_star,24537,1293,606,18697871,-,0,1893,238504,im,1,19VB,im_log_game_1,17,blast,13,0.0,73.03,1223.65,585.5,34.09,12.46,23.275000000000002,40.5,13.1,26.8,40.5,42.565948832370694,1219.2,586.9,7.05,97.14
activate_star,37866,1257,916,18711231,-,0,1982,251833,im,1,19VB,im_log_game_1,14,blast,14,0.0,39.39,1218.3,908.0,1.5,12.77,7.135,5.1,13.4,9.25,13.4,14.337712509323095,1222.3,900.75,8.18,65.51
activate_star,52202,1267,338,18725551,-,0,2259,266169,im,1,19VB,im_log_game_1,16,blast,15,0.0,15.7,1266.5,322.4,1.77,4.61,3.1900000000000004,5.7,9.1,7.4,9.1,10.737783756436892,1268.5,321.3,3.01,28.62
activate_star,65066,567,700,18738430,-,0,2404,279033,im,1,19VB,im_log_game_1,0,blast,16,0.0,10.62,556.5,700.4,3.88,4.74,4.3100000000000005,7.9,7.3,7.6,7.9,10.756393447619885,556.35,700.4,2.75,38.15
activate_star,78907,987,766,18752270,-,0,2468,292874,im,1,19VB,im_log_game_1,11,holiday_home,17,0.0,23.02,965.5,775.0,6.5,3.44,4.97,8.2,8.2,8.2,8.2,11.59655121145938,967.7,772.4,4.15,50.55
activate_star,114509,1041,318,18787870,-,0,2592,328476,im,1,19VB,im_log_game_1,12,blast,18,0.0,7.75,1039.25,325.35,1.06,8.25,4.655,4.0,9.8,6.9,9.8,10.584894897919394,1039.4,322.7,2.98,32.59
activate_star,128842,755,859,18802190,-,0,2651,342809,im,1,19VB,im_log_game_1,6,holiday_home,19,0.0,20.13,737.0,850.0,2.12,7.42,4.77,5.5,9.6,7.55,9.6,11.063905277974861,739.4,858.15,8.5,44.64
activate_star,155190,914,141,18828550,-,0,2700,369157,im,1,19VB,im_log_game_1,8,holiday_home,20,0.0,12.31,906.35,131.25,2.9,3.36,3.13,6.4,7.6,7.0,7.6,9.935793878699377,908.9,130.6,3.42,34.36
activate_star,180239,616,307,18853590,-,0,2819,394206,im,1,19VB,im_log_game_1,1,blast,21,0.0,27.99,588.15,309.5,3.05,6.52,4.785,7.0,8.9,7.95,8.9,11.322985472038724,593.3,305.45,6.83,55.28
activate_star,4414,655,482,19088950,-,0,0,2102,im,2,19VB,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,18132,939,613,19102670,-,0,365,15820,im,2,19VB,im_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,49615,1105,472,19134150,-,0,365,47303,im,2,19VB,im_log_game_2,13,blast,3,0.0,52.78,1055.8,452.2,2.57,4.37,3.4699999999999998,6.2,8.1,7.15,8.1,10.20049018429997,1061.55,450.85,6.21,88.05
activate_star,67818,939,613,19152350,-,0,605,65506,im,2,19VB,im_log_game_2,8,holiday_home,4,0.0,47.91,891.1,614.6,6.72,3.75,5.234999999999999,9.1,8.6,8.85,9.1,12.52078272313676,889.3,611.35,4.57,80.86
activate_star,78732,966,226,19163270,-,0,605,76420,im,2,19VB,im_log_game_2,9,blast,5,0.0,32.55,936.4,214.5,3.04,11.48,7.26,6.2,13.9,10.05,13.9,15.22005256232711,934.7,214.7,3.69,67.57
activate_star,93082,1308,617,19177590,-,0,909,90770,im,2,19VB,im_log_game_2,18,holiday_home,6,0.0,55.4,1267.4,579.1,5.79,9.17,7.48,8.7,10.8,9.75,10.8,13.868309197591463,1269.45,578.55,3.96,89.7
activate_star,103896,678,198,19188432,-,0,909,101584,im,2,19VB,im_log_game_2,3,blast,7,0.0,32.61,701.1,175.5,4.25,5.58,4.915,7.5,10.0,8.75,10.0,12.5,703.9,173.9,4.38,38.19
activate_star,117227,939,613,19201750,-,0,1121,114915,im,2,19VB,im_log_game_2,8,blast,8,0.0,56.69,885.85,632.0,3.81,8.61,6.21,6.8,11.0,8.9,11.0,12.93213052826177,889.1,633.0,3.69,85.48
activate_star,131551,1259,236,19216070,-,0,1385,129239,im,2,19VB,im_log_game_2,16,blast,9,0.0,26.96,1235.0,224.3,0.38,4.49,2.435,2.6,7.5,5.05,7.5,7.937883848986454,1236.9,225.2,2.69,62.24
activate_star,148898,1308,617,19233430,-,0,1516,146586,im,2,19VB,im_log_game_2,18,holiday_home,10,0.0,74.85,1233.45,610.9,2.52,8.96,5.74,6.4,11.5,8.95,11.5,13.160927019021115,1236.5,606.55,5.22,108.88
activate_star,160054,999,823,19244590,-,0,1516,157742,im,2,19VB,im_log_game_2,10,holiday_home,11,0.0,28.31,972.5,815.2,1.67,6.2,3.935,4.4,9.4,6.9,9.4,10.378824596263298,972.0,811.4,4.08,63.53
activate_star,190300,1204,936,19274829,-,0,1733,187988,im,2,19VB,im_log_game_2,15,blast,12,0.0,88.29,1130.8,887.2,4.73,2.87,3.8000000000000003,8.5,6.6,7.55,8.5,10.761505470890214,1138.1,887.7,7.64,123.29
activate_star,206343,1308,617,19290869,-,0,1847,204031,im,2,19VB,im_log_game_2,18,holiday_home,13,0.0,81.02,1230.55,594.75,8.46,4.8,6.630000000000001,9.5,9.2,9.35,9.5,13.224598292575847,1235.45,599.55,7.89,116.14
activate_star,228740,711,724,19313269,-,0,2061,226428,im,2,19VB,im_log_game_2,5,holiday_home,14,0.0,12.3,699.75,719.45,0.98,3.71,2.3449999999999998,4.2,7.1,5.65,7.1,8.249242389456137,697.0,718.6,3.46,47.55
activate_star,5321,1065,659,19360149,-,0,2249,271114,im,2,19VB,im_log_game_2,12,holiday_home,15,0.0,63.26,1001.9,661.8,1.04,3.86,2.45,5.2,6.7,5.95,6.7,8.481155581640984,1001.7,662.4,2.38,95.81
activate_star,34926,1260,452,19389749,-,0,2463,300719,im,2,19VB,im_log_game_2,17,blast,16,0.0,95.93,1165.2,439.2,4.99,8.54,6.765,7.2,11.4,9.3,11.4,13.48332303254654,1171.5,442.0,7.69,130.4
activate_star,54479,1309,909,19409309,-,0,2436,320272,im,2,19VB,im_log_game_2,19,holiday_home,17,0.0,39.83,1270.2,900.1,1.24,5.7,3.47,4.1,8.5,6.3,8.5,9.437160589923222,1268.3,904.4,4.85,74.61
activate_star,81036,749,668,19435835,-,0,2608,346829,im,2,19VB,im_log_game_2,6,holiday_home,18,0.0,58.29,692.25,656.55,16.35,11.41,13.88,29.5,12.7,21.1,29.5,32.11759642314474,693.3,663.0,8.17,92.6
activate_star,104761,1019,914,19459590,-,0,2608,370554,im,2,19VB,im_log_game_2,11,holiday_home,19,0.0,33.02,988.1,904.7,2.93,6.1,4.515,6.3,9.5,7.9,9.5,11.39912277326637,984.3,900.5,5.96,68.19
activate_star,140472,898,343,19495268,-,0,2832,406265,im,2,19VB,im_log_game_2,7,blast,20,0.0,18.1,887.25,328.3,2.63,5.5,4.0649999999999995,6.5,9.5,8.0,9.5,11.510864433221338,887.2,324.75,3.99,52.21
activate_star,153810,711,233,19508628,-,0,3041,419603,im,2,19VB,im_log_game_2,4,blast,21,0.0,32.09,712.7,200.95,1.65,6.44,4.045,5.9,10.3,8.100000000000001,10.3,11.870130580579138,710.85,204.4,4.51,56.08
activate_star,167140,609,472,19521948,-,0,3288,432933,im,2,19VB,im_log_game_2,0,blast,22,0.0,49.84,559.8,460.65,5.79,7.71,6.75,9.5,10.6,10.05,10.6,14.23411395205195,555.2,461.1,5.49,84.6
activate_star,181473,749,668,19536268,-,0,3567,447266,im,2,19VB,im_log_game_2,6,blast,23,0.0,39.31,714.1,650.2,3.45,5.01,4.23,8.2,8.1,8.149999999999999,8.2,11.526057435220423,714.0,652.25,3.19,74.53
activate_star,197811,664,875,19552628,-,0,3638,463604,im,2,19VB,im_log_game_2,2,holiday_home,24,0.0,29.96,661.0,845.15,2.3,2.34,2.32,5.9,6.5,6.2,6.5,8.778382538941898,656.75,841.8,5.55,56.59
activate_star,223160,1194,154,19577988,-,0,3776,488953,im,2,19VB,im_log_game_2,14,blast,25,0.0,53.49,1171.2,105.8,2.62,4.48,3.5500000000000003,6.3,8.0,7.15,8.0,10.182828683622247,1172.4,101.0,5.4,83.93
activate_star,5079,1101,583,19916534,-,0,0,3467,im,3,19VB,im_log_game_3,15,blast,1,,,,,,,,,,,,,,,,
activate_star,17409,1034,385,19928854,-,0,291,15797,im,3,19VB,im_log_game_3,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30743,753,228,19942174,-,0,446,29131,im,3,19VB,im_log_game_3,6,blast,3,0.0,24.02,731.7,216.9,1.52,4.95,3.2350000000000003,4.9,9.7,7.3,9.7,10.867382389517726,730.8,215.35,2.5,68.06
activate_star,44065,807,673,19955494,-,0,457,42453,im,3,19VB,im_log_game_3,7,blast,4,0.0,69.24,748.65,636.1,7.84,3.65,5.745,12.4,7.7,10.05,12.4,14.596232390586279,753.95,638.2,6.13,113.38
activate_star,57394,1015,862,19968854,-,0,734,55782,im,3,19VB,im_log_game_3,11,blast,5,0.0,33.38,981.95,865.2,7.06,6.35,6.705,9.3,9.9,9.600000000000001,9.9,13.583077707206124,980.5,858.3,7.65,73.8
activate_star,71721,1307,845,19983174,-,0,1013,70109,im,3,19VB,im_log_game_3,19,blast,6,0.0,29.23,1279.4,853.4,3.44,7.26,5.35,7.0,8.6,7.8,8.6,11.08873302050329,1278.3,857.1,4.45,67.26
activate_star,86040,599,543,19997495,-,0,1342,84428,im,3,19VB,im_log_game_3,2,blast,7,0.0,11.54,589.3,538.3,4.78,6.7,5.74,10.8,11.5,11.15,11.5,15.776247969653621,592.4,534.8,4.87,55.19
activate_star,100369,713,917,20011813,-,0,1301,98757,im,3,19VB,im_log_game_3,5,blast,8,0.0,58.25,695.6,861.6,3.0,11.73,7.365,6.5,13.6,10.05,13.6,15.07348665704123,697.0,859.3,3.98,95.62
activate_star,112695,580,759,20024133,-,0,1492,111083,im,3,19VB,im_log_game_3,0,holiday_home,9,0.0,77.13,535.45,696.35,3.43,6.83,5.13,6.4,10.1,8.25,10.1,11.957006314291215,542.6,700.3,8.47,118.88
activate_star,137036,1237,297,20048493,-,0,1464,135424,im,3,19VB,im_log_game_3,17,blast,10,0.0,70.1,1176.0,262.5,6.0,9.5,7.75,12.6,18.3,15.45,18.3,22.21823575354263,1175.3,261.5,3.44,114.23
activate_star,18254,1260,604,20081613,-,0,1363,166584,im,3,19VB,im_log_game_3,18,blast,11,0.0,76.55,1192.1,568.8,4.2,2.3,3.25,8.4,7.0,7.7,8.4,10.934349546269317,1191.5,570.6,2.99,120.61
activate_star,31594,1055,508,20094933,-,0,1585,179924,im,3,19VB,im_log_game_3,13,blast,12,0.0,74.5,1011.85,447.2,1.52,4.72,3.12,4.7,13.3,9.0,13.3,14.106027080648897,1009.3,454.3,7.78,116.2
activate_star,45694,1186,908,20109053,-,0,1565,194024,im,3,19VB,im_log_game_3,16,holiday_home,13,0.0,74.23,1122.2,869.4,7.98,2.96,5.470000000000001,9.8,8.1,8.95,9.8,12.714165328483032,1125.7,870.8,4.09,118.32
activate_star,69129,975,703,20132493,-,0,1693,217459,im,3,19VB,im_log_game_3,10,blast,14,0.0,66.59,918.6,667.5,12.38,6.78,9.58,12.4,10.3,11.350000000000001,12.4,16.119863522995473,922.3,666.6,5.72,110.7
activate_star,82485,808,384,20145813,-,0,1765,230815,im,3,19VB,im_log_game_3,8,blast,15,0.0,34.43,782.55,359.7,11.37,14.35,12.86,10.2,14.9,12.55,14.9,18.056854654119583,778.9,352.25,9.63,78.08
activate_star,100012,1090,232,20163373,-,0,1717,248342,im,3,19VB,im_log_game_3,14,blast,16,0.0,37.12,1060.95,210.8,25.53,5.16,15.345,15.2,10.0,12.6,15.2,18.194504664870653,1050.9,210.65,10.54,81.16
activate_star,114015,597,400,20177373,-,0,1774,262345,im,3,19VB,im_log_game_3,1,blast,17,0.0,67.26,559.6,343.7,1.99,6.15,4.07,6.4,10.2,8.3,10.2,12.041594578792296,560.75,344.6,2.7,108.8
activate_star,128406,613,800,20191773,-,0,1776,276736,im,3,19VB,im_log_game_3,4,blast,18,0.0,66.16,574.0,746.35,6.83,6.09,6.46,10.2,9.0,9.6,10.2,13.60294085850556,573.7,745.3,3.43,108.03
activate_star,141770,867,171,20205133,-,0,1855,290100,im,3,19VB,im_log_game_3,9,blast,19,0.0,22.81,850.3,155.5,1.39,4.42,2.905,5.5,8.3,6.9,8.3,9.956907150315303,850.9,155.2,2.61,66.49
activate_star,155091,608,153,20218453,-,0,1996,303421,im,3,19VB,im_log_game_3,3,blast,20,0.0,52.67,585.8,105.3,6.32,5.85,6.085,9.4,9.3,9.350000000000001,9.4,13.223085872821065,585.35,104.3,3.4,92.47
activate_star,5536,1203,549,22346871,-,0,0,3630,qm,1,19VB,qm_log_game_1,15,blast,1,0.0,43.67,1184.85,588.3,2.44,5.05,3.745,6.0,7.7,6.85,7.7,9.76165969494942,1183.8,584.65,3.94,72.0
activate_star,18861,767,429,22360191,-,0,287,16955,qm,1,19VB,qm_log_game_1,7,blast,2,0.0,44.79,725.45,445.8,4.64,12.66,8.65,9.9,13.0,11.45,13.0,16.340440630533806,727.9,444.2,5.17,68.95
activate_star,33197,1291,279,22374471,-,0,401,31291,qm,1,19VB,qm_log_game_1,16,blast,3,0.0,28.59,1266.1,291.2,4.2,12.41,8.305,7.1,12.5,9.8,12.5,14.375673897247392,1264.95,293.4,4.24,53.74
activate_star,47978,600,140,22389312,-,0,547,46072,qm,1,19VB,qm_log_game_1,3,blast,4,0.0,73.17,527.0,132.1,6.29,7.3,6.795,11.7,10.6,11.149999999999999,11.7,15.787653403846944,521.5,130.5,6.58,88.13
activate_star,61301,952,345,22402632,-,0,673,59395,qm,1,19VB,qm_log_game_1,10,blast,5,0.0,40.66,945.8,385.0,4.0,6.23,5.115,8.2,10.2,9.2,10.2,13.087398519186308,945.0,383.4,3.44,68.41
activate_star,73629,611,719,22414951,-,0,797,71723,qm,1,19VB,qm_log_game_1,4,holiday_home,6,0.0,54.95,557.15,728.6,3.32,4.84,4.08,7.6,10.0,8.8,10.0,12.560254774486065,559.85,728.9,3.94,75.72
activate_star,100978,789,838,22442310,-,0,804,99072,qm,1,19VB,qm_log_game_1,8,blast,7,0.0,47.12,743.65,850.1,1.18,2.67,1.9249999999999998,4.4,7.2,5.800000000000001,7.2,8.438009243891594,746.15,852.6,3.93,69.65
activate_star,115322,570,920,22456632,-,0,1018,113416,qm,1,19VB,qm_log_game_1,1,blast,8,0.0,79.17,494.95,943.65,7.36,17.91,12.635,9.3,14.6,11.95,14.6,17.31040149736568,492.1,933.9,10.51,101.39
activate_star,128656,996,789,22469990,-,0,1270,126750,qm,1,19VB,qm_log_game_1,11,holiday_home,9,0.0,38.06,976.4,821.6,2.62,3.95,3.285,6.6,8.8,7.7,8.8,11.0,978.9,821.9,3.55,66.35
activate_star,153002,1319,821,22494310,-,0,1464,151096,qm,1,19VB,qm_log_game_1,19,blast,10,0.0,13.44,1306.0,822.3,3.6,3.61,3.605,6.7,8.9,7.800000000000001,8.9,11.140017953306899,1303.5,820.3,4.14,36.71
activate_star,4257,1042,477,22510470,-,0,1649,165356,qm,1,19VB,qm_log_game_1,13,blast,11,0.0,40.88,1060.05,513.65,6.9,6.79,6.845000000000001,11.1,11.6,11.35,11.6,16.05521722057973,1057.25,516.45,4.82,62.09
activate_star,16585,1308,493,22522790,-,0,1911,177684,qm,1,19VB,qm_log_game_1,18,blast,12,0.0,7.68,1304.7,490.2,7.21,34.83,21.02,10.5,21.5,16.0,21.5,23.926972228010797,1300.05,494.9,9.28,28.48
activate_star,30918,725,661,22537110,-,0,1947,192017,qm,1,19VB,qm_log_game_1,5,blast,13,0.0,54.73,728.8,715.45,5.58,10.41,7.995,9.3,13.7,11.5,13.7,16.558381563425815,732.9,717.9,5.67,80.06
activate_star,43252,798,267,22549470,-,0,2297,204351,qm,1,19VB,qm_log_game_1,9,blast,14,0.0,15.56,808.5,278.1,3.44,8.24,5.84,7.0,10.9,8.95,10.9,12.95414991421668,806.9,276.9,3.67,36.22
activate_star,57600,1200,311,22563790,-,0,2396,218699,qm,1,19VB,qm_log_game_1,14,blast,15,0.0,22.77,1220.25,301.75,4.13,14.29,9.209999999999999,8.3,15.2,11.75,15.2,17.318487231857176,1220.8,302.35,4.02,16.77
activate_star,71937,566,189,22578150,-,0,2615,233036,qm,1,19VB,qm_log_game_1,0,blast,16,0.0,12.51,558.75,178.55,4.78,6.69,5.735,10.7,10.0,10.35,10.7,14.645477117526761,555.2,179.45,4.87,25.43
activate_star,85268,762,921,22591470,-,0,2785,246367,qm,1,19VB,qm_log_game_1,6,holiday_home,17,0.0,26.92,745.3,942.3,5.22,7.39,6.305,10.6,11.7,11.149999999999999,11.7,15.787653403846944,745.5,937.15,5.49,55.09
activate_star,109513,588,821,22615709,-,0,2963,270612,qm,1,19VB,qm_log_game_1,2,blast,18,0.0,47.86,581.65,868.3,8.45,6.19,7.32,11.3,11.4,11.350000000000001,11.4,16.051479682571326,585.3,867.5,5.86,75.14
activate_star,122846,1025,877,22629029,-,0,3150,283945,qm,1,19VB,qm_log_game_1,12,blast,19,0.0,39.7,1036.05,915.1,10.35,5.23,7.79,13.8,9.8,11.8,13.8,16.92572007330855,1027.15,909.6,10.27,63.37
activate_star,135659,1294,832,22641871,-,0,3323,296758,qm,1,19VB,qm_log_game_1,17,blast,20,0.0,21.98,1315.9,830.8,2.45,3.55,3.0,6.1,6.8,6.449999999999999,6.8,9.135097153287424,1319.7,827.6,5.54,25.38
activate_star,4148,716,444,22983972,-,0,0,2326,qm,2,19VB,qm_log_game_2,4,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,25949,973,715,23005771,-,0,0,24127,qm,2,19VB,qm_log_game_2,10,blast,2,0.0,24.94,952.15,728.6,1.47,24.26,12.865,5.4,16.6,11.0,16.6,17.456230979223438,951.45,721.25,7.37,30.65
activate_star,39289,680,644,23019091,-,0,219,37467,qm,2,19VB,qm_log_game_2,3,blast,3,0.0,32.96,647.9,635.55,1.65,6.27,3.96,5.0,10.7,7.85,10.7,11.81058846967415,650.7,636.45,3.58,33.0
activate_star,54635,716,444,23034451,-,0,442,52813,qm,2,19VB,qm_log_game_2,4,holiday_home,4,0.0,33.57,687.35,462.4,2.94,3.09,3.0149999999999997,7.2,7.9,7.550000000000001,7.9,10.688779163215974,689.5,460.5,3.33,39.26
activate_star,76980,1200,653,23056771,-,0,721,75158,qm,2,19VB,qm_log_game_2,15,blast,5,0.0,64.46,1145.2,687.35,2.15,3.32,2.735,5.5,7.2,6.35,7.2,9.060353193998566,1142.85,682.9,5.32,69.78
activate_star,90311,868,910,23070131,-,0,1020,88489,qm,2,19VB,qm_log_game_2,6,blast,6,0.0,16.85,851.9,912.05,1.72,10.9,6.3100000000000005,5.8,11.8,8.8,11.8,13.14838393111488,851.8,906.55,6.14,20.1
activate_star,103654,1097,376,23083451,-,0,1230,101832,qm,2,19VB,qm_log_game_2,13,holiday_home,7,0.0,32.85,1086.5,407.0,2.22,4.06,3.1399999999999997,5.9,8.5,7.2,8.5,10.346980235798268,1082.05,406.8,4.9,40.73
activate_star,138017,1350,486,23117811,-,0,1492,136195,qm,2,19VB,qm_log_game_2,18,blast,8,0.0,27.62,1333.15,507.65,7.2,14.06,10.63,9.4,16.7,13.05,16.7,19.1637678967368,1327.1,510.8,6.66,34.71
activate_star,151361,560,156,23131171,-,0,1700,149539,qm,2,19VB,qm_log_game_2,0,blast,9,0.0,20.18,570.55,173.2,3.67,2.99,3.33,7.3,6.5,6.9,7.3,9.774456506629921,569.7,171.9,2.79,27.06
activate_star,165691,939,163,23145490,-,0,1836,163869,qm,2,19VB,qm_log_game_2,9,holiday_home,10,0.0,9.35,933.2,170.3,1.04,4.05,2.545,4.8,8.0,6.4,8.0,9.32952303175248,931.3,172.9,3.76,16.74
activate_star,190309,1192,893,23170131,-,0,1981,188487,qm,2,19VB,qm_log_game_2,14,blast,11,0.0,38.64,1156.25,878.65,2.03,17.51,9.770000000000001,6.1,16.3,11.2,16.3,17.404022523543226,1156.85,876.45,4.09,37.63
activate_star,8506,628,509,23192490,-,0,2196,205763,qm,2,19VB,qm_log_game_2,2,blast,12,0.0,20.25,608.7,503.8,4.13,8.31,6.220000000000001,7.7,12.6,10.15,12.6,14.76651617681029,613.2,508.7,6.74,20.32
activate_star,23850,875,462,23207811,-,0,2451,221107,qm,2,19VB,qm_log_game_2,7,blast,13,0.0,34.74,861.3,491.9,19.0,4.52,11.76,14.4,7.8,11.1,14.4,16.376812876747415,858.3,494.6,5.54,42.03
activate_star,40184,899,665,23224170,-,0,2509,237441,qm,2,19VB,qm_log_game_2,8,blast,14,0.0,4.68,903.1,665.65,2.81,13.71,8.26,6.4,13.5,9.95,13.5,14.940214188558341,899.95,660.8,5.56,8.97
activate_star,54462,1023,316,23238450,-,0,2556,251719,qm,2,19VB,qm_log_game_2,12,blast,15,0.0,33.02,992.45,331.45,6.9,16.67,11.785,10.3,15.4,12.850000000000001,15.4,18.527007313648905,991.9,327.95,4.99,37.64
activate_star,67786,979,907,23251770,-,0,2606,265043,qm,2,19VB,qm_log_game_2,11,blast,16,0.0,17.1,978.8,924.1,4.38,5.84,5.109999999999999,7.7,10.3,9.0,10.3,12.86001555209013,977.15,924.9,2.64,25.13
activate_star,82503,770,898,23266490,-,0,2895,279760,qm,2,19VB,qm_log_game_2,5,holiday_home,17,0.0,6.96,767.6,901.05,22.12,26.45,24.285,27.9,20.4,24.15,27.9,34.562551989110986,771.4,908.05,9.47,13.01
activate_star,106542,1240,363,23290530,-,0,3087,303799,qm,2,19VB,qm_log_game_2,16,holiday_home,18,0.0,12.68,1252.3,363.6,2.2,8.03,5.115,5.8,13.7,9.75,13.7,14.8771637081804,1251.7,366.4,3.51,14.76
activate_star,117503,1270,562,23301490,-,0,3087,314760,qm,2,19VB,qm_log_game_2,17,blast,19,0.0,7.82,1276.1,563.7,10.12,19.72,14.919999999999998,13.1,15.5,14.3,15.5,20.294334184693028,1272.15,564.5,7.52,10.63
activate_star,130143,1350,840,23314130,-,0,3224,327400,qm,2,19VB,qm_log_game_2,19,blast,20,0.0,5.72,1352.1,844.8,7.58,11.53,9.555,11.9,11.6,11.75,11.9,16.61836333698358,1346.9,837.0,9.66,13.21
activate_star,145222,1240,363,23329210,-,0,3457,342479,qm,2,19VB,qm_log_game_2,16,blast,21,0.0,18.05,1251.7,370.1,8.87,236.54,122.705,17.2,39.6,28.4,39.6,43.174066289845804,1250.75,375.35,5.56,20.36
activate_star,158385,623,192,23342369,-,0,3656,355642,qm,2,19VB,qm_log_game_2,1,blast,22,0.0,37.89,659.9,183.4,98.63,8.11,53.37,25.9,10.6,18.25,25.9,27.98517464658743,639.75,186.5,20.42,36.03
activate_star,4912,746,393,23602768,-,0,0,3154,qm,3,19VB,qm_log_game_3,3,blast,1,,,,,,,,,,,,,,,,
activate_star,21269,955,625,23619128,-,0,158,19511,qm,3,19VB,qm_log_game_3,10,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,32312,894,258,23630168,-,0,158,30554,qm,3,19VB,qm_log_game_3,6,blast,3,0.0,24.55,876.2,274.7,37.73,33.29,35.51,19.7,15.7,17.7,19.7,25.190871362459852,861.25,285.4,18.37,46.39
activate_star,49506,955,625,23647368,-,0,319,47748,qm,3,19VB,qm_log_game_3,10,blast,4,0.0,40.28,924.0,652.1,8.26,3.73,5.995,9.3,8.2,8.75,9.3,12.398790263570072,928.15,647.3,6.64,62.19
activate_star,64840,906,920,23662688,-,0,393,63082,qm,3,19VB,qm_log_game_3,7,blast,5,0.0,62.38,845.8,903.9,1.46,7.07,4.265000000000001,4.4,12.3,8.350000000000001,12.3,13.063307391315572,846.0,907.0,3.3,74.26
activate_star,80170,1157,802,23678008,-,0,645,78412,qm,3,19VB,qm_log_game_3,15,blast,6,0.0,26.61,1143.9,825.45,0.56,2.9,1.73,2.8,6.7,4.75,6.7,7.261542535852834,1141.9,823.3,3.29,48.36
activate_star,92709,1293,618,23690567,-,0,946,90951,qm,3,19VB,qm_log_game_3,17,blast,7,0.0,33.73,1268.65,641.15,0.65,8.67,4.66,3.1,10.1,6.6,10.1,10.565036677645752,1270.5,634.2,7.47,55.56
activate_star,106041,625,929,23703887,-,0,1258,104283,qm,3,19VB,qm_log_game_3,2,holiday_home,8,0.0,67.42,559.15,942.85,6.33,12.48,9.405000000000001,11.7,12.6,12.149999999999999,12.6,17.19447585708852,556.2,943.55,5.01,85.67
activate_star,130232,1210,307,23728087,-,0,1475,128474,qm,3,19VB,qm_log_game_3,16,blast,9,0.0,17.27,1193.45,302.6,1.13,5.42,3.275,4.4,11.2,7.8,11.2,12.033287165193059,1194.0,306.3,3.85,32.78
