event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,102111,846,929,215192017,-,0,856,99372,qm,1,23MM,qm_log_game_1,7,blast,7,0.0,91.69,918.1,872.9,5.92,1.44,3.6799999999999997,8.1,4.0,6.05,8.1,9.033825324855467,891.7,867.7,26.76,77.82
activate_star,117609,615,932,215207537,-,0,836,114870,qm,1,23MM,qm_log_game_1,2,blast,8,0.0,70.53,652.4,871.95,0.14,4.61,2.375,1.6,8.2,4.8999999999999995,8.2,8.35463942968217,652.5,887.8,15.86,61.39
activate_star,131619,918,660,215221537,-,0,955,128880,qm,1,23MM,qm_log_game_1,8,blast,9,0.0,90.92,885.3,743.3,100.73,1.3,51.015,25.7,4.7,15.2,25.7,26.126232028365667,881.5,738.55,8.4,99.59
activate_star,144959,719,585,215234857,-,0,1083,142220,qm,1,23MM,qm_log_game_1,4,blast,10,0.0,68.71,721.5,653.6,1.11,0.22,0.665,3.5,2.4,2.95,3.5,4.243819034784589,688.15,634.6,38.5,72.09
activate_star,6732,590,811,215252457,-,0,1112,156166,qm,1,23MM,qm_log_game_1,0,blast,11,0.0,95.78,500.8,777.25,1244.56,523.09,883.825,86.3,87.3,86.8,87.3,122.7557737949625,560.2,866.1,107.88,110.54
activate_star,20067,752,634,215265777,-,0,1144,169501,qm,1,23MM,qm_log_game_1,5,blast,12,0.0,52.96,741.5,685.65,0.52,271.14,135.82999999999998,3.1,45.4,24.25,45.4,45.5057139269345,731.85,657.05,29.82,60.74
activate_star,36046,988,539,215281777,-,0,1157,185480,qm,1,23MM,qm_log_game_1,10,blast,13,0.0,92.92,951.8,624.7,8.49,38.11,23.3,8.4,17.3,12.850000000000001,17.3,19.231484602078957,944.9,601.1,24.88,102.26
activate_star,59166,1014,817,215304897,-,0,1417,208600,qm,1,23MM,qm_log_game_1,12,blast,14,0.0,95.47,958.0,739.5,0.59,1.9,1.2449999999999999,2.7,5.8,4.25,5.8,6.397655820689325,964.6,762.2,23.55,104.39
activate_star,72516,806,854,215318217,-,0,1499,221950,qm,1,23MM,qm_log_game_1,6,blast,15,0.0,21.66,812.85,835.5,160.98,161.62,161.3,31.9,31.0,31.45,31.9,44.48156921692399,796.4,847.8,22.98,21.88
activate_star,89929,1239,753,215335656,-,0,1550,239363,qm,1,23MM,qm_log_game_1,16,blast,16,0.0,99.02,1223.2,850.7,4.09,16.05,10.07,6.5,13.2,9.85,13.2,14.713599151805107,1227.1,829.8,21.38,105.04
activate_star,107967,1229,530,215353696,-,0,1679,257401,qm,1,23MM,qm_log_game_1,15,blast,17,0.0,84.69,1148.7,557.25,8.2,1.29,4.744999999999999,15.0,8.1,11.55,15.0,17.047287174210446,1160.2,549.5,13.78,101.08
activate_star,122762,663,320,215368456,-,0,1771,272196,qm,1,23MM,qm_log_game_1,3,blast,18,0.0,99.45,620.95,409.6,10.73,0.87,5.8,11.8,4.2,8.0,11.8,12.52517464948094,630.8,405.7,10.89,109.35
activate_star,138404,1013,296,215384136,-,0,2018,287838,qm,1,23MM,qm_log_game_1,11,blast,19,0.0,80.01,934.25,311.2,0.44,27.3,13.870000000000001,2.5,16.7,9.6,16.7,16.886088949191283,980.8,307.4,46.96,96.6
activate_star,157889,1355,201,215403616,-,0,2143,307323,qm,1,23MM,qm_log_game_1,19,blast,20,0.0,94.18,1304.55,280.65,0.22,5.42,2.82,2.0,6.7,4.35,6.7,6.992138442565336,1310.4,255.3,25.93,105.62
activate_star,10340,1360,805,215837016,-,0,0,7733,qm,2,23MM,qm_log_game_2,19,blast,1,,,,,,,,,,,,,,,,
activate_star,24574,887,903,215851256,-,0,157,21967,qm,2,23MM,qm_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50934,582,785,215877615,-,0,399,48327,qm,2,23MM,qm_log_game_2,1,blast,3,0.0,91.94,656.3,841.85,19.29,7.2,13.245,14.0,9.7,11.85,14.0,17.03202865192517,637.7,842.9,19.32,88.25
activate_star,66620,621,553,215893295,-,0,511,64013,qm,2,23MM,qm_log_game_2,4,blast,4,0.0,91.49,696.0,605.7,4.38,8.35,6.365,7.9,9.4,8.65,9.4,12.278843593759145,679.9,619.1,21.65,87.31
activate_star,84535,932,619,215911215,-,0,650,81928,qm,2,23MM,qm_log_game_2,9,blast,5,0.0,98.74,835.5,598.7,15.31,8.21,11.760000000000002,11.0,8.9,9.95,11.0,14.149558296992879,851.6,602.75,16.75,106.48
activate_star,103580,1203,385,215930255,-,0,837,100973,qm,2,23MM,qm_log_game_2,14,blast,6,0.0,88.34,1183.4,471.1,0.87,23.18,12.025,3.6,12.6,8.1,12.6,13.104197800704933,1184.7,455.15,16.04,94.67
activate_star,121213,1016,297,215947895,-,0,731,118606,qm,2,23MM,qm_log_game_2,12,holiday_home,7,0.0,99.37,972.7,386.4,0.43,0.58,0.505,2.4,2.8,2.5999999999999996,2.8,3.6878177829171546,966.45,370.2,17.41,107.11
activate_star,144935,829,160,215971615,-,0,905,142328,qm,2,23MM,qm_log_game_2,6,blast,8,0.0,18.86,818.55,176.1,3.27,0.68,1.975,5.5,3.0,4.25,5.5,6.264982043070834,816.0,158.2,18.04,27.57
activate_star,165014,1201,158,215991695,-,0,1071,162407,qm,2,23MM,qm_log_game_2,13,blast,9,0.0,77.11,1260.95,207.75,1.42,27.56,14.489999999999998,4.2,14.1,9.15,14.1,14.712239802287074,1266.4,188.7,19.91,73.83
activate_star,180177,611,174,216006855,-,0,1111,177570,qm,2,23MM,qm_log_game_2,3,blast,10,0.0,90.57,676.9,235.9,2.63,6.32,4.475,4.9,9.1,7.0,9.1,10.33537614216338,650.85,185.5,56.98,87.64
activate_star,10005,565,930,216027734,-,0,1201,195730,qm,2,23MM,qm_log_game_2,0,blast,11,0.0,83.61,579.2,847.7,4.78,2.32,3.55,10.2,6.9,8.55,10.2,12.314625451064275,543.55,868.45,41.73,78.34
activate_star,23845,969,805,216041574,-,0,1161,209570,qm,2,23MM,qm_log_game_2,11,blast,12,0.0,76.9,944.5,877.5,148.06,47.53,97.795,34.1,21.1,27.6,34.1,40.10012468808545,967.85,860.95,29.23,83.99
activate_star,41883,1269,779,216059614,-,0,1493,227608,qm,2,23MM,qm_log_game_2,17,blast,13,0.0,94.75,1178.9,808.6,14.27,0.55,7.41,9.4,3.0,6.2,9.4,9.867117106835208,1190.1,799.7,14.3,104.28
activate_star,57444,760,574,216075174,-,0,1460,243169,qm,2,23MM,qm_log_game_2,5,blast,14,0.0,40.79,775.2,611.1,301.68,287.69,294.685,49.0,46.4,47.7,49.0,67.48303490507818,765.4,583.4,30.68,42.18
activate_star,77849,1349,582,216095574,-,0,1438,263574,qm,2,23MM,qm_log_game_2,18,blast,15,0.0,95.83,1253.2,580.2,1.42,0.27,0.845,4.6,2.1,3.3499999999999996,4.6,5.056678751908213,1266.7,580.3,13.51,104.46
activate_star,95049,962,333,216112774,-,0,1412,280774,qm,2,23MM,qm_log_game_2,10,holiday_home,16,0.0,101.35,878.95,391.2,2.82,2.34,2.58,6.0,7.5,6.75,7.5,9.604686356149273,895.7,381.45,19.38,110.86
activate_star,118166,1245,164,216135894,-,0,1611,303891,qm,2,23MM,qm_log_game_2,15,blast,17,0.0,30.4,1221.55,183.3,5.42,0.78,3.1,13.6,3.4,8.5,13.6,14.018559127100046,1184.75,173.65,38.04,39.82
activate_star,132322,850,152,216150054,-,0,1734,318047,qm,2,23MM,qm_log_game_2,7,blast,18,0.0,40.0,831.0,187.5,1.54,0.88,1.21,4.5,3.6,4.05,4.5,5.762811813689564,871.0,197.0,41.3,48.04
activate_star,147527,605,284,216165253,-,0,1638,333252,qm,2,23MM,qm_log_game_2,2,blast,19,0.0,49.86,623.6,264.2,2207.13,251.97,1229.55,126.0,53.7,89.85,126.0,136.96601768321952,587.3,283.7,51.68,43.58
activate_star,163206,1252,364,216180933,-,0,1573,348931,qm,2,23MM,qm_log_game_2,16,blast,20,0.0,86.75,1179.85,412.6,29.75,13.02,21.384999999999998,15.5,10.8,13.15,15.5,18.891532494744833,1190.5,399.95,16.88,96.27
activate_star,10243,898,725,216353023,-,0,0,8364,qm,3,23MM,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,22575,700,896,216365343,-,0,238,20696,qm,3,23MM,qm_log_game_3,5,blast,2,,,,,,,,,,,,,,,,
activate_star,38724,619,679,216381503,-,0,407,36845,qm,3,23MM,qm_log_game_3,4,blast,3,0.0,45.98,578.6,705.1,13.89,216.8,115.345,12.6,67.4,40.0,67.4,68.56763084721537,587.4,721.0,16.85,54.32
activate_star,53127,772,448,216395903,-,0,693,51248,qm,3,23MM,qm_log_game_3,6,blast,4,0.0,51.6,779.0,427.85,2256.43,110.38,1183.405,105.4,42.3,73.85,105.4,113.57134321649983,737.5,468.65,58.26,55.92
activate_star,68521,1300,573,216411303,-,0,842,66642,qm,3,23MM,qm_log_game_3,16,blast,5,0.0,30.88,1280.45,548.9,40.4,0.46,20.43,22.3,3.5,12.9,22.3,22.572992712531494,1239.9,613.95,76.74,42.18
activate_star,86083,1037,333,216428862,-,0,994,84204,qm,3,23MM,qm_log_game_3,11,blast,6,0.0,94.6,987.7,413.4,7.61,3.88,5.745,9.6,8.6,9.1,9.6,12.888754788574419,997.9,394.7,21.64,96.02
activate_star,101322,607,184,216444102,-,0,1266,99443,qm,3,23MM,qm_log_game_3,2,blast,7,0.0,86.8,613.0,270.6,0.57,19.97,10.27,3.1,13.2,8.15,13.2,13.55912976558599,615.6,269.7,3.23,81.03
activate_star,115920,888,170,216458702,-,0,1300,114041,qm,3,23MM,qm_log_game_3,8,blast,8,0.0,34.51,870.1,200.35,613.73,10.29,312.01,58.5,12.9,35.7,58.5,59.9054254638092,851.8,185.6,24.74,36.86
activate_star,135445,1229,878,216478222,-,0,1459,133566,qm,3,23MM,qm_log_game_3,15,blast,9,0.0,92.12,1157.35,819.5,3.2,7.68,5.4399999999999995,5.9,9.1,7.5,9.1,10.845275469069469,1175.5,828.0,19.72,103.88
activate_star,149559,1309,173,216492342,-,0,1475,147680,qm,3,23MM,qm_log_game_3,17,blast,10,0.0,36.71,1272.45,170.6,18.73,15.14,16.935000000000002,22.7,11.1,16.9,22.7,25.268557536986556,1245.0,212.35,48.86,47.69
activate_star,7325,597,541,216510542,-,0,1529,162498,qm,3,23MM,qm_log_game_3,1,blast,11,0.0,32.01,588.8,510.2,90.14,18.16,54.15,33.0,16.2,24.6,33.0,36.761936836896936,594.8,502.8,11.15,40.56
activate_star,19653,1199,491,216522862,-,0,1631,174826,qm,3,23MM,qm_log_game_3,14,blast,12,0.0,65.66,1144.9,453.8,5.62,0.8,3.21,9.3,3.7,6.5,9.3,10.008995953640905,1150.0,460.7,8.63,77.55
activate_star,34448,1095,919,216537662,-,0,1653,189621,qm,3,23MM,qm_log_game_3,12,holiday_home,13,0.0,35.39,1066.8,896.15,84.01,19.1,51.55500000000001,26.3,13.4,19.85,26.3,29.516944286290883,1084.55,878.4,25.57,47.22
activate_star,59846,851,924,216563061,-,0,1935,215019,qm,3,23MM,qm_log_game_3,7,blast,14,0.0,42.0,825.7,890.4,107.58,136.71,122.14500000000001,42.9,46.1,44.5,46.1,62.9731688896152,850.35,853.35,44.54,53.15
activate_star,72183,573,920,216575381,-,0,2244,227356,qm,3,23MM,qm_log_game_3,0,blast,15,0.0,29.2,575.7,891.4,203.32,1.33,102.325,49.1,5.0,27.05,49.1,49.35392588234496,588.85,892.2,14.11,36.34
