event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,87036,826,330,499306605,-,0,3569,228738,im,2,02ES,im_log_game_2,6,blast,17,0.0,44.99,797.3,295.9,4.11,9.49,6.800000000000001,7.4,11.3,9.350000000000001,11.3,13.507405376311175,800.9,288.1,8.57,82.65
activate_star,101373,804,923,499320925,-,0,3844,243075,im,2,02ES,im_log_game_2,5,blast,18,0.0,18.4,787.2,915.45,52.84,23.13,37.985,24.1,16.3,20.200000000000003,24.1,29.09467305195231,788.15,930.3,14.88,54.93
activate_star,114695,1028,228,499334245,-,0,4141,256397,im,2,02ES,im_log_game_2,11,blast,19,0.0,54.91,975.2,243.6,2.6,2.24,2.42,5.9,7.2,6.550000000000001,7.2,9.30859817588019,991.85,251.4,18.34,79.96
activate_star,129187,1086,851,499348766,-,0,4210,270889,im,2,02ES,im_log_game_2,14,holiday_home,20,0.0,21.96,1090.0,829.7,6.62,16.1,11.360000000000001,12.9,15.3,14.100000000000001,15.3,20.0124960961895,1084.3,830.3,7.66,52.34
activate_star,9039,1209,546,499684371,-,0,0,5786,im,3,02ES,im_log_game_3,16,blast,1,,,,,,,,,,,,,,,,
activate_star,23365,618,896,499698691,-,0,210,20112,im,3,02ES,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,38115,1120,821,499713450,-,0,525,34862,im,3,02ES,im_log_game_3,13,blast,3,0.0,48.29,1077.4,801.65,13.0,9.91,11.455,11.3,10.7,11.0,11.3,15.562133529821674,1064.7,795.2,13.21,54.87
activate_star,52443,589,151,499727770,-,0,830,49190,im,3,02ES,im_log_game_3,1,blast,4,0.0,52.04,561.3,107.5,29.98,7.4,18.69,29.1,11.6,20.35,29.1,31.326825565320213,590.4,113.3,30.07,53.22
activate_star,66767,641,345,499742090,-,0,1132,63514,im,3,02ES,im_log_game_3,4,blast,5,0.0,23.3,641.2,368.3,2.38,2.85,2.615,5.9,6.9,6.4,6.9,9.078546139112804,632.7,349.9,20.3,31.33
activate_star,80396,884,593,499755730,-,0,1358,77143,im,3,02ES,im_log_game_3,9,blast,6,0.0,37.85,849.7,605.9,10.53,3.93,7.2299999999999995,12.3,7.9,10.100000000000001,12.3,14.618481453283717,837.5,609.0,12.37,49.57
activate_star,94877,1199,265,499770210,-,0,1673,91624,im,3,02ES,im_log_game_3,15,blast,7,0.0,32.42,1171.8,282.15,1.34,9.43,5.385,4.9,9.8,7.3500000000000005,9.8,10.95673308974897,1165.7,274.3,9.99,44.26
activate_star,107476,1320,878,499782810,-,0,1888,104223,im,3,02ES,im_log_game_3,19,blast,8,0.0,20.28,1328.7,860.05,13.82,4.5,9.16,12.3,8.6,10.45,12.3,15.008331019803634,1318.3,861.7,10.99,12.64
activate_star,120118,946,395,499795450,-,0,2073,116865,im,3,02ES,im_log_game_3,10,blast,9,0.0,20.29,939.9,413.55,3.25,6.22,4.734999999999999,6.0,8.2,7.1,8.2,10.16070863670443,942.6,414.45,4.28,29.96
activate_star,132447,883,801,499807770,-,0,2182,129194,im,3,02ES,im_log_game_3,8,blast,10,0.0,49.95,834.2,812.6,1.26,11.78,6.52,4.6,13.4,9.0,13.4,14.16756859873987,833.3,790.8,21.82,61.09
activate_star,7806,796,292,499827450,-,0,2311,145096,im,3,02ES,im_log_game_3,6,holiday_home,11,0.0,24.16,780.2,310.2,3.45,5.31,4.38,6.7,8.9,7.800000000000001,8.9,11.140017953306899,795.2,297.2,19.77,35.6
activate_star,41756,1024,222,499861370,-,0,2541,179046,im,3,02ES,im_log_game_3,12,blast,12,0.0,27.91,1040.9,243.9,3.57,1.78,2.675,7.9,4.9,6.4,7.9,9.296235797353681,1037.3,250.3,7.45,29.58
activate_star,55806,584,179,499875449,-,0,2752,193096,im,3,02ES,im_log_game_3,0,blast,13,0.0,28.32,577.0,206.5,6.75,7.52,7.135,9.4,10.6,10.0,10.6,14.167568598739871,566.4,214.7,13.95,38.15
activate_star,69139,1217,491,499888769,-,0,2796,206429,im,3,02ES,im_log_game_3,17,holiday_home,14,0.0,38.95,1185.95,516.15,10.64,7.58,9.11,12.7,10.6,11.649999999999999,12.7,16.54236984231703,1170.8,513.1,15.59,50.69
activate_star,92933,1264,275,499912569,-,0,3008,230223,im,3,02ES,im_log_game_3,18,blast,15,0.0,61.48,1202.9,268.35,8.87,2.47,5.67,10.4,6.2,8.3,10.4,12.10784869413225,1207.5,282.3,14.88,71.01
activate_star,106369,1012,555,499926009,-,0,3065,243659,im,3,02ES,im_log_game_3,11,blast,16,0.0,4.87,1012.45,554.5,66.95,14.83,40.89,25.2,13.0,19.1,25.2,28.35559909435877,993.4,559.2,20.39,10.64
activate_star,123446,789,513,499943089,-,0,3230,260736,im,3,02ES,im_log_game_3,5,blast,17,0.0,28.01,775.25,536.85,4.87,5.34,5.105,12.3,11.1,11.7,12.3,16.56804152578089,774.05,530.3,6.86,38.92
activate_star,136762,1150,778,499956409,-,0,3383,274052,im,3,02ES,im_log_game_3,14,blast,18,0.0,18.79,1162.65,792.5,8.44,4.72,6.58,9.9,9.1,9.5,9.9,13.446932735757995,1156.15,782.9,11.03,21.25
activate_star,149925,833,841,499969569,-,0,3698,287215,im,3,02ES,im_log_game_3,7,blast,19,0.0,11.72,827.85,851.5,0.99,3.75,2.37,4.5,7.8,6.15,7.8,9.004998611882181,818.0,841.5,14.09,22.94
activate_star,162327,589,634,499981971,-,0,3900,299617,im,3,02ES,im_log_game_3,2,blast,20,0.0,31.42,564.6,614.2,1.6,4.46,3.0300000000000002,5.4,8.1,6.75,8.1,9.734988443752771,557.5,619.5,9.07,36.84
activate_star,6164,1323,506,501584910,-,0,0,2921,qm,1,02ES,qm_log_game_1,18,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29505,715,894,501608270,-,0,377,26262,qm,1,02ES,qm_log_game_1,4,holiday_home,2,0.0,30.18,685.7,888.05,16.81,8.96,12.885,16.9,12.1,14.5,16.9,20.7850908104824,693.45,889.85,8.65,52.62
activate_star,77104,1097,149,501655869,-,0,703,73861,qm,1,02ES,qm_log_game_1,12,blast,3,0.0,47.14,1055.75,127.25,34.91,9.05,21.979999999999997,20.0,12.1,16.05,20.0,23.375414434828745,1075.3,133.55,21.04,72.6
activate_star,90435,1104,423,501669189,-,0,768,87192,qm,1,02ES,qm_log_game_1,13,holiday_home,4,0.0,14.01,1090.55,427.15,4.5,10.24,7.37,9.2,10.0,9.6,10.0,13.588230201170422,1093.0,419.6,8.29,35.22
activate_star,124926,1271,753,501703709,-,0,1001,121683,qm,1,02ES,qm_log_game_1,15,blast,5,0.0,40.01,1240.6,725.35,8.48,4.75,6.615,9.5,7.7,8.6,9.5,12.22865487287952,1261.8,707.0,28.08,68.14
activate_star,137369,891,308,501716149,-,0,1099,134126,qm,1,02ES,qm_log_game_1,7,blast,6,0.0,17.57,875.05,301.1,1.61,3.89,2.75,5.1,6.9,6.0,6.9,8.580209787645055,882.9,296.95,9.02,43.53
activate_star,150708,1312,204,501729469,-,0,1311,147465,qm,1,02ES,qm_log_game_1,17,blast,7,0.0,52.56,1309.85,151.9,20.73,3.51,12.120000000000001,17.5,6.9,12.2,17.5,18.81116689628796,1312.7,167.6,17.33,80.0
activate_star,163045,993,913,501741829,-,0,1558,159802,qm,1,02ES,qm_log_game_1,8,blast,8,0.0,4.27,990.75,915.95,2.13,5.86,3.995,5.2,9.5,7.35,9.5,10.830050784737807,984.2,915.6,7.25,27.47
activate_star,176445,761,652,501755229,-,0,1655,173202,qm,1,02ES,qm_log_game_1,5,blast,9,0.0,35.3,732.1,672.1,19.99,2.02,11.004999999999999,17.3,5.3,11.3,17.3,18.093645293306707,746.6,649.7,26.76,41.5
activate_star,190962,568,304,501769749,-,0,1811,187719,qm,1,02ES,qm_log_game_1,0,holiday_home,10,0.0,28.33,568.8,275.7,5.81,9.2,7.504999999999999,10.4,10.3,10.350000000000001,10.4,14.637281168304447,568.85,291.4,15.78,55.9
activate_star,10605,642,479,501801349,-,0,2071,215934,qm,1,02ES,qm_log_game_1,3,blast,11,0.0,55.94,612.65,431.6,10.02,4.89,7.455,12.0,8.6,10.3,12.0,14.76346842716846,602.1,449.2,20.65,84.71
activate_star,26127,1021,533,501816868,-,0,2290,231456,qm,1,02ES,qm_log_game_1,10,blast,12,0.0,30.72,1030.35,503.95,2.43,28.17,15.3,6.7,19.3,13.0,19.3,20.429880077964235,1018.0,501.5,13.86,55.62
activate_star,42202,1020,214,501832949,-,0,2527,247531,qm,1,02ES,qm_log_game_1,9,blast,13,0.0,14.05,1030.7,204.0,4.39,33.16,18.775,11.5,18.5,15.0,18.5,21.783020910791965,1017.0,223.9,23.66,36.64
activate_star,67204,1187,662,501857949,-,0,2633,272533,qm,1,02ES,qm_log_game_1,14,blast,14,0.0,59.19,1147.0,618.3,4.98,14.32,9.65,8.4,14.1,11.25,14.1,16.412495239907916,1148.4,631.25,13.08,87.05
activate_star,86964,578,180,501877708,-,0,2912,292293,qm,1,02ES,qm_log_game_1,1,blast,15,0.0,10.7,576.9,169.4,3.26,7.58,5.42,7.2,11.6,9.4,11.6,13.65283853270081,588.6,169.3,12.11,39.03
activate_star,102048,1288,206,501892788,-,0,3207,307377,qm,1,02ES,qm_log_game_1,16,blast,16,0.0,48.78,1258.3,166.1,9.04,41.36,25.2,12.7,20.6,16.65,20.6,24.200206610688266,1248.05,157.3,14.95,77.53
activate_star,114385,1336,917,501905108,-,0,3430,319714,qm,1,02ES,qm_log_game_1,19,holiday_home,17,0.0,84.81,1273.85,857.95,155.83,4.28,80.055,39.6,9.0,24.3,39.6,40.60985102164252,1294.1,869.2,22.43,112.19
activate_star,150205,838,766,501940948,-,0,3720,355534,qm,1,02ES,qm_log_game_1,6,blast,18,0.0,23.46,833.1,743.5,1.65,4.85,3.25,5.1,11.4,8.25,11.4,12.48879497789919,841.4,766.9,25.12,52.01
activate_star,164807,1021,873,501955548,-,0,3940,370136,qm,1,02ES,qm_log_game_1,11,blast,19,0.0,25.14,1020.0,898.05,2.31,2.61,2.46,6.5,6.5,6.5,6.5,9.192388155425117,1012.0,914.7,18.41,13.38
activate_star,178147,611,695,501968868,-,0,4092,383476,qm,1,02ES,qm_log_game_1,2,blast,20,0.0,9.06,612.8,703.45,2.27,5.26,3.7649999999999997,5.9,8.9,7.4,8.9,10.67801479676817,615.3,695.9,8.03,20.47
activate_star,8209,630,544,502273652,-,0,0,3023,qm,2,02ES,qm_log_game_2,2,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46606,646,192,502312052,-,0,-94,41420,qm,2,02ES,qm_log_game_2,4,holiday_home,2,0.0,11.34,641.7,181.7,2.57,17.26,9.915000000000001,5.8,14.6,10.2,14.6,15.709869509324385,643.75,181.5,4.23,41.12
activate_star,104611,1026,357,502370051,-,0,187,99425,qm,2,02ES,qm_log_game_2,12,blast,3,0.0,37.13,1014.1,391.9,6.74,11.32,9.030000000000001,8.7,12.0,10.35,12.0,14.82194319244275,1006.35,361.9,30.88,71.79
activate_star,117950,1160,591,502383374,-,0,452,112764,qm,2,02ES,qm_log_game_2,15,blast,4,0.0,22.43,1151.8,611.65,2.97,7.65,5.3100000000000005,6.7,12.1,9.4,12.1,13.831124321616086,1146.2,607.9,6.59,59.48
activate_star,131692,1239,882,502397131,-,0,563,126506,qm,2,02ES,qm_log_game_2,17,holiday_home,5,0.0,32.19,1207.55,888.9,5.06,8.22,6.640000000000001,8.5,12.2,10.35,12.2,14.869095466772684,1211.7,884.6,6.11,71.18
activate_star,166765,1009,874,502432211,-,0,778,161579,qm,2,02ES,qm_log_game_2,11,blast,6,0.0,48.93,979.15,913.0,1.66,11.06,6.36,5.2,12.3,8.75,12.3,13.354025610279471,974.3,899.0,15.32,87.43
activate_star,181167,778,859,502446614,-,0,802,175981,qm,2,02ES,qm_log_game_2,7,holiday_home,7,0.0,62.53,744.5,911.4,6.57,3.1,4.835,8.8,7.3,8.05,8.8,11.433722053644649,742.1,891.8,20.01,100.26
activate_star,206778,571,765,502472211,-,0,1106,201592,qm,2,02ES,qm_log_game_2,1,blast,8,0.0,68.4,528.95,818.8,4.43,4.09,4.26,8.1,8.6,8.35,8.6,11.813974775662931,537.4,802.15,18.81,106.95
activate_star,219112,835,460,502484531,-,0,1385,213926,qm,2,02ES,qm_log_game_2,8,blast,9,0.0,37.2,818.6,426.8,10.3,6.97,8.635,18.0,12.8,15.4,18.0,22.08710030764564,842.8,453.4,36.32,52.27
activate_star,232454,844,665,502497891,-,0,1461,227268,qm,2,02ES,qm_log_game_2,9,blast,10,0.0,20.87,842.1,685.7,3.11,2.17,2.6399999999999997,7.3,6.5,6.9,7.3,9.774456506629921,845.4,683.8,4.34,55.42
activate_star,6548,1161,657,502516330,-,0,1604,242299,qm,2,02ES,qm_log_game_2,16,blast,11,0.0,44.84,1116.8,663.8,4.54,11.48,8.01,8.7,12.8,10.75,12.8,15.476756766196205,1115.65,658.0,6.25,83.13
activate_star,20877,889,657,502530610,-,0,1894,256628,qm,2,02ES,qm_log_game_2,10,blast,12,0.0,58.3,848.85,699.35,9.2,5.76,7.4799999999999995,11.0,8.9,9.95,11.0,14.149558296992879,854.4,684.7,15.82,97.87
activate_star,34197,1355,846,502543970,-,0,2259,269948,qm,2,02ES,qm_log_game_2,19,blast,13,0.0,36.54,1335.0,815.5,4.09,25.67,14.88,6.9,22.1,14.5,22.1,23.15210573576408,1334.6,851.1,35.6,55.44
activate_star,46826,1028,932,502556610,-,0,2599,282577,qm,2,02ES,qm_log_game_2,13,holiday_home,14,0.0,51.04,978.0,941.35,13.37,7.21,10.29,10.7,13.3,12.0,13.3,17.069856472741648,992.2,919.0,26.21,89.73
activate_star,96023,1131,332,502605810,-,0,2839,331774,qm,2,02ES,qm_log_game_2,14,holiday_home,15,0.0,49.04,1095.95,297.8,2.7,15.95,9.325,7.6,14.8,11.2,14.8,16.637307474468336,1095.2,328.6,30.81,70.99
activate_star,145907,1354,413,502655695,-,0,3025,381658,qm,2,02ES,qm_log_game_2,18,holiday_home,16,0.0,30.98,1323.1,408.0,13.18,7.3,10.24,10.6,9.1,9.85,10.6,13.970325694127535,1332.8,385.9,24.59,67.73
activate_star,200146,567,279,502709929,-,0,3025,435897,qm,2,02ES,qm_log_game_2,0,blast,17,0.0,79.43,528.1,208.8,3.02,13.08,8.05,6.8,12.0,9.4,12.0,13.792751719653335,532.65,197.85,11.64,87.59
activate_star,213480,765,340,502723249,-,0,3268,449231,qm,2,02ES,qm_log_game_2,6,blast,18,0.0,56.43,723.1,301.7,1.98,5.71,3.8449999999999998,6.0,9.4,7.7,9.4,11.15168148756052,717.1,308.35,8.98,78.14
activate_star,226905,1354,413,502736689,-,0,3523,462656,qm,2,02ES,qm_log_game_2,18,holiday_home,19,0.0,74.47,1302.8,360.5,6.05,6.27,6.16,9.1,9.8,9.45,9.8,13.373481222179961,1317.8,350.6,18.11,91.93
activate_star,251145,652,510,502760929,-,0,3826,486896,qm,2,02ES,qm_log_game_2,5,blast,20,0.0,63.03,593.6,487.3,1.44,4.38,2.91,4.5,7.6,6.05,7.6,8.832326986700616,601.75,479.0,11.69,92.89
activate_star,264465,630,903,502774250,-,0,4048,500216,qm,2,02ES,qm_log_game_2,3,blast,21,0.0,36.3,608.1,932.3,3.0,25.19,14.095,8.0,18.6,13.3,18.6,20.247468977627797,595.6,930.6,13.58,75.0
activate_star,5372,991,290,503396863,-,0,0,2912,qm,3,02ES,qm_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,22723,1293,393,503414183,-,0,146,20263,qm,3,02ES,qm_log_game_3,19,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50209,1171,854,503441663,-,0,263,47749,qm,3,02ES,qm_log_game_3,15,holiday_home,3,0.0,17.82,1165.4,870.95,3.97,3.55,3.76,7.7,7.4,7.550000000000001,7.7,10.679419459877021,1176.95,856.55,18.38,30.97
activate_star,72011,961,934,503463503,-,0,263,69551,qm,3,02ES,qm_log_game_3,10,blast,4,0.0,49.88,933.2,893.1,15.71,4.4,10.055,13.3,7.8,10.55,13.3,15.418495387034366,934.2,907.9,15.48,92.18
activate_star,88494,647,879,503479983,-,0,481,86034,qm,3,02ES,qm_log_game_3,2,holiday_home,5,0.0,30.58,659.6,851.6,6.6,3.56,5.08,9.9,7.6,8.75,9.9,12.480785231707179,656.7,861.2,10.86,69.26
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,6.37,1169.8,848.6,5.15,3.24,4.195,8.6,7.2,7.9,8.6,11.216059914247962,1179.75,821.35,29.9,49.41
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,38.27,889.85,712.2,1.26,5.02,3.1399999999999997,4.7,10.0,7.35,10.0,11.04943437466371,905.9,702.1,18.79,64.92
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,38.2,822.2,495.9,1.72,5.86,3.79,4.7,9.7,7.199999999999999,9.7,10.778682665335314,837.3,497.2,15.55,54.09
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,44.63,612.8,850.7,1.22,9.45,5.335,4.1,12.1,8.1,12.1,12.775758294520134,616.8,852.8,5.6,84.24
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,20.45,1288.05,612.65,2.44,9.99,6.215,6.2,10.5,8.35,10.5,12.193850909372314,1290.35,626.45,14.07,28.3
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,44.62,1160.25,811.0,4.46,32.79,18.625,8.2,21.1,14.65,21.1,22.637358503146963,1149.8,818.0,12.68,88.08
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,49.52,1063.5,460.85,1.61,11.66,6.635,5.2,13.1,9.15,13.1,14.09432509913121,1060.5,479.2,18.45,87.62
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,20.13,1172.25,873.95,3.19,8.33,5.76,7.4,13.9,10.65,13.9,15.747063218263907,1161.0,887.8,17.38,24.61
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,59.76,599.0,81.0,3.38,13.35,8.365,6.2,14.4,10.3,14.4,15.678010077812809,592.5,75.7,9.63,100.83
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,23.12,846.6,184.7,2.54,5.94,4.24,6.5,9.2,7.85,9.2,11.26454615153225,838.5,174.45,13.34,60.15
