event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199264,779,724,97430472,-,0,2411,443241,qm,2,15AZ,qm_log_game_2,5,blast,25,0.0,36.54,793.45,690.4,1.13,2.47,1.8,4.1,5.8,4.949999999999999,5.8,7.102816342831906,800.5,688.85,7.56,70.01
activate_star,216540,848,168,97447752,-,0,2380,460517,qm,2,15AZ,qm_log_game_2,6,holiday_home,26,0.0,18.27,864.5,161.1,1.73,0.69,1.21,4.7,3.6,4.15,4.7,5.920304046246274,862.1,161.2,2.83,46.18
activate_star,6275,1195,437,97816160,-,0,0,4421,qm,3,15AZ,qm_log_game_3,15,holiday_home,1,0.0,17.92,1210.6,428.7,1.37,1.52,1.445,4.8,4.6,4.699999999999999,4.8,6.648308055437864,1208.8,430.3,3.04,37.54
activate_star,19720,1272,666,97829600,-,0,0,17866,qm,3,15AZ,qm_log_game_3,18,blast,2,0.0,31.26,1303.2,667.2,0.23,1.05,0.64,2.0,4.8,3.4,4.8,5.2,1306.9,672.0,5.98,48.6
activate_star,33600,910,798,97843480,-,0,97,31746,qm,3,15AZ,qm_log_game_3,10,blast,3,0.0,72.34,922.95,726.8,1.28,3.69,2.485,4.9,7.6,6.25,7.6,9.042676594902641,913.5,730.45,10.23,86.89
activate_star,52398,1124,806,97862282,-,0,282,50544,qm,3,15AZ,qm_log_game_3,14,blast,4,0.0,43.02,1159.0,781.4,13.88,1.45,7.665,13.2,5.4,9.3,13.2,14.261837188805655,1164.0,770.0,13.2,62.73
activate_star,65800,832,397,97875680,-,0,326,63946,qm,3,15AZ,qm_log_game_3,7,holiday_home,5,0.0,14.91,846.8,400.0,1.73,1.52,1.625,4.4,5.5,4.95,5.5,7.043436661176133,844.1,407.7,8.09,32.41
activate_star,75809,1195,437,97885680,-,0,326,73955,qm,3,15AZ,qm_log_game_3,15,holiday_home,6,0.0,23.51,1217.9,431.45,3.43,1.64,2.535,6.5,5.2,5.85,6.5,8.324061508662703,1205.5,437.4,13.71,42.52
activate_star,87875,1307,207,97897760,-,0,326,86021,qm,3,15AZ,qm_log_game_3,19,blast,7,0.0,8.48,1311.4,209.0,35.05,39.31,37.18,14.5,16.6,15.55,16.6,22.041097976280582,1323.25,220.6,20.1,26.85
activate_star,103520,1195,437,97913400,-,0,540,101666,qm,3,15AZ,qm_log_game_3,15,holiday_home,8,0.0,29.3,1166.2,442.25,0.34,0.52,0.43000000000000005,2.1,2.9,2.5,2.9,3.5805027579936315,1183.6,447.0,17.95,13.38
activate_star,123996,832,397,97933880,-,0,540,122142,qm,3,15AZ,qm_log_game_3,7,holiday_home,9,0.0,24.75,856.35,391.6,18.1,1.79,9.945,12.5,5.9,9.2,12.5,13.822445514452209,855.4,386.45,6.15,43.68
activate_star,147237,692,616,97957120,-,0,540,145383,qm,3,15AZ,qm_log_game_3,5,blast,10,0.0,26.4,698.5,591.5,91.45,3.37,47.410000000000004,25.0,6.5,15.75,25.0,25.83118270617898,724.15,592.6,25.74,42.92
activate_star,161875,624,257,97971760,-,0,709,160021,qm,3,15AZ,qm_log_game_3,3,blast,11,0.0,14.26,632.9,268.0,2.02,14.42,8.22,9.4,11.9,10.65,11.9,15.1647617851386,628.75,274.95,8.46,25.64
activate_star,178970,940,204,97988839,-,0,903,177116,qm,3,15AZ,qm_log_game_3,11,holiday_home,12,0.0,24.28,963.5,209.75,1.82,5.25,3.535,5.5,8.3,6.9,8.3,9.956907150315303,955.65,221.2,13.72,40.26
activate_star,191076,1195,437,98000960,-,0,903,189222,qm,3,15AZ,qm_log_game_3,15,blast,13,0.0,44.05,1238.1,444.2,16.5,7.08,11.79,13.4,11.3,12.350000000000001,13.4,17.528548142958105,1228.6,436.7,12.82,59.74
activate_star,204409,832,397,98014279,-,0,1133,202555,qm,3,15AZ,qm_log_game_3,7,holiday_home,14,0.0,43.33,874.8,390.7,7.54,1.8,4.67,9.0,5.5,7.25,9.0,10.547511554864494,864.5,382.2,13.14,61.85
activate_star,237166,564,911,98046999,-,0,1133,235312,qm,3,15AZ,qm_log_game_3,0,holiday_home,15,0.0,21.55,584.4,916.85,1.3,6.09,3.695,4.8,9.9,7.35,9.9,11.002272492535349,592.2,914.75,8.49,37.18
activate_star,248600,832,397,98058479,-,0,1133,246746,qm,3,15AZ,qm_log_game_3,7,blast,16,0.0,75.83,906.9,409.2,1.53,1.16,1.345,4.4,4.2,4.300000000000001,4.4,6.082762530298219,914.4,414.1,9.21,91.42
activate_star,262394,940,204,98072279,-,0,1272,260540,qm,3,15AZ,qm_log_game_3,11,blast,17,0.0,55.5,993.9,217.35,32.38,21.0,26.69,18.0,15.3,16.65,18.0,23.62392854713204,963.35,231.6,33.59,70.49
activate_star,281035,564,911,98090922,-,0,1408,279181,qm,3,15AZ,qm_log_game_3,0,holiday_home,18,0.0,61.06,601.5,862.5,9.75,21.88,15.815,10.8,14.8,12.8,14.8,18.321571984958062,602.3,864.4,4.78,79.71
activate_star,8090,1109,865,98121319,-,0,1605,306440,qm,3,15AZ,qm_log_game_3,13,holiday_home,19,0.0,67.32,1118.0,798.25,0.67,5.67,3.17,3.4,8.5,5.95,8.5,9.154780172128657,1123.75,799.6,6.21,81.7
activate_star,19091,1026,421,98132319,-,0,1605,317441,qm,3,15AZ,qm_log_game_3,12,blast,20,0.0,19.39,1039.4,407.8,1.61,12.61,7.109999999999999,4.9,13.6,9.25,13.6,14.455794685869053,1042.7,404.6,4.87,39.02
activate_star,34433,1238,158,98147639,-,0,1777,332783,qm,3,15AZ,qm_log_game_3,17,blast,21,0.0,72.15,1204.8,222.9,1.71,4.31,3.01,4.7,7.4,6.050000000000001,7.4,8.766413177577247,1248.9,192.4,52.95,56.22
activate_star,47854,1222,565,98161079,-,0,1780,346204,qm,3,15AZ,qm_log_game_3,16,blast,22,0.0,16.75,1232.4,551.6,2.29,2.81,2.55,4.9,6.2,5.550000000000001,6.2,7.90253124005214,1230.5,556.15,4.7,35.97
activate_star,62412,850,534,98175639,-,0,2020,360762,qm,3,15AZ,qm_log_game_3,8,holiday_home,23,0.0,15.11,835.0,534.7,1.12,1.68,1.4,3.6,4.9,4.25,4.9,6.080296045424105,822.55,556.9,25.25,10.18
activate_star,73290,780,208,98186519,-,0,2020,371640,qm,3,15AZ,qm_log_game_3,6,blast,24,0.0,30.46,772.75,180.85,70.67,5.07,37.870000000000005,20.4,8.6,14.5,20.4,22.138653978957255,769.8,197.2,18.6,38.68
activate_star,88255,1109,865,98201479,-,0,2143,386605,qm,3,15AZ,qm_log_game_3,13,blast,25,0.0,15.07,1115.4,851.85,35.63,2.13,18.880000000000003,16.1,5.5,10.8,16.1,17.013524032369073,1114.5,850.05,4.28,32.91
activate_star,107166,906,780,98220399,-,0,2270,405516,qm,3,15AZ,qm_log_game_3,9,blast,26,0.0,51.98,865.9,747.75,2.7,13.81,8.255,5.5,12.3,8.9,12.3,13.473678042761748,870.35,763.95,16.89,49.26
activate_star,121050,850,534,98234279,-,0,2461,419400,qm,3,15AZ,qm_log_game_3,8,blast,27,0.0,9.6,859.4,535.1,9.82,0.9,5.36,11.9,4.7,8.3,11.9,12.794530081249565,861.3,526.8,8.96,27.98
activate_star,137210,628,810,98250439,-,0,2562,435560,qm,3,15AZ,qm_log_game_3,4,blast,28,0.0,34.0,661.95,815.25,136.31,34.94,85.625,28.8,19.1,23.950000000000003,28.8,34.55792239125495,631.15,815.4,31.05,51.19
activate_star,150133,600,555,98263359,-,0,2662,448483,qm,3,15AZ,qm_log_game_3,1,blast,29,0.0,62.14,659.15,575.7,24.08,5.13,14.604999999999999,15.4,9.6,12.5,15.4,18.147176088857464,641.2,574.05,18.12,76.08
activate_star,165848,621,352,98279079,-,0,2800,464198,qm,3,15AZ,qm_log_game_3,2,holiday_home,30,0.0,26.3,612.05,327.25,1.45,5.44,3.4450000000000003,4.5,7.9,6.2,7.9,9.091754506144564,607.6,328.15,5.13,36.35
