event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,183760,1343,831,88650917,-,0,681,181864,qm,2,20EC,qm_log_game_2,9,blast,13,0.0,23.73,1335.5,853.2,9.59,7.95,8.77,11.5,11.1,11.3,11.5,15.98311609167624,1318.1,828.5,30.79,75.79
activate_star,199039,1226,345,88666197,-,0,682,197143,qm,2,20EC,qm_log_game_2,8,holiday_home,14,0.0,14.92,1239.1,351.05,3.2,10.18,6.6899999999999995,8.3,13.2,10.75,13.2,15.592626462530294,1242.35,351.85,5.03,61.74
activate_star,211436,989,290,88678597,-,0,682,209540,qm,2,20EC,qm_log_game_2,6,holiday_home,15,0.0,11.97,980.2,282.9,5.68,7.92,6.8,8.8,10.6,9.7,10.6,13.77679207943562,1008.55,262.85,35.09,46.9
activate_star,239678,568,674,88706838,-,0,682,237782,qm,2,20EC,qm_log_game_2,0,blast,16,0.0,53.74,605.2,712.4,5.17,8.37,6.77,9.4,13.9,11.65,13.9,16.780047675736803,592.7,730.9,22.57,100.99
activate_star,255800,989,290,88722956,-,0,987,253904,qm,2,20EC,qm_log_game_2,6,holiday_home,17,0.0,14.74,989.7,298.6,331.84,181.51,256.67499999999995,49.8,40.3,45.05,49.8,64.0634841387822,986.25,287.95,16.89,62.18
activate_star,267393,812,910,88734556,-,0,987,265497,qm,2,20EC,qm_log_game_2,4,holiday_home,18,0.0,34.0,841.4,924.9,3.69,5.48,4.585,9.4,9.6,9.5,9.6,13.435773144854746,754.3,922.35,87.28,76.48
activate_star,277402,598,887,88744556,-,0,987,275506,qm,2,20EC,qm_log_game_2,2,holiday_home,19,0.0,49.72,629.75,924.5,5.68,19.22,12.45,9.4,15.4,12.4,15.4,18.04217281815026,630.85,920.4,5.03,97.94
activate_star,351794,812,910,88818955,-,0,1226,349898,qm,2,20EC,qm_log_game_2,4,blast,20,0.0,70.66,844.2,972.2,19.14,23.37,21.255000000000003,21.7,24.9,23.299999999999997,24.9,33.028775333033465,843.45,975.45,4.62,121.31
activate_star,367275,989,290,88834435,-,0,1361,365379,qm,2,20EC,qm_log_game_2,6,blast,21,0.0,83.07,1009.0,370.55,17.54,10.56,14.05,27.2,13.2,20.2,27.2,30.23375596911505,976.05,374.7,33.35,136.04
activate_star,385717,1226,345,88852876,-,0,1442,383821,qm,2,20EC,qm_log_game_2,8,holiday_home,22,0.0,50.59,1210.8,392.2,14.8,27.82,21.310000000000002,15.4,24.1,19.75,24.1,28.600174824640497,1242.0,398.2,32.33,101.52
activate_star,396197,572,448,88863355,-,0,1442,394301,qm,2,20EC,qm_log_game_2,1,holiday_home,23,0.0,68.83,602.6,509.8,5.22,15.03,10.125,7.8,15.2,11.5,15.2,17.084495895401773,574.2,508.75,28.42,120.2
activate_star,417914,1226,345,88885076,-,0,1442,416018,qm,2,20EC,qm_log_game_2,8,holiday_home,24,0.0,26.26,1249.1,354.9,192.86,56.48,124.67,35.0,25.1,30.05,35.0,43.06982702542466,1227.1,341.6,26.94,70.2
activate_star,427921,572,448,88895075,-,0,1442,426025,qm,2,20EC,qm_log_game_2,1,blast,25,0.0,34.92,587.1,479.05,6.08,11.98,9.030000000000001,9.4,12.9,11.15,12.9,15.96151621870554,588.1,485.3,6.82,86.71
activate_star,441836,1226,345,88908995,-,0,1542,439940,qm,2,20EC,qm_log_game_2,8,holiday_home,26,0.0,7.77,1222.1,351.5,3.2,8.4,5.800000000000001,6.9,11.5,9.2,11.5,13.411189358144192,1223.5,351.2,3.61,59.9
activate_star,3952,945,620,89801568,-,0,0,2055,qm,3,20EC,qm_log_game_3,9,blast,1,0.0,64.36,1001.8,593.25,702.57,370.39,536.48,98.8,88.5,93.65,98.8,132.64120777495958,947.2,638.55,72.34,66.58
activate_star,18675,1176,522,89816288,-,0,-195,16778,qm,3,20EC,qm_log_game_3,14,blast,2,0.0,51.84,1175.4,573.65,7.48,12.64,10.06,10.8,19.1,14.950000000000001,19.1,21.941968918034682,1178.75,564.6,10.6,95.53
activate_star,46798,1026,329,89844406,-,0,-263,44901,qm,3,20EC,qm_log_game_3,11,holiday_home,3,0.0,7.78,1020.75,335.3,106.98,86.2,96.59,29.0,31.1,30.05,31.1,42.52305257151702,1024.6,336.75,6.61,50.12
activate_star,69309,701,879,89866886,-,0,-263,67412,qm,3,20EC,qm_log_game_3,3,blast,4,0.0,10.29,693.9,882.8,11.44,23.09,17.265,13.9,17.7,15.8,17.7,22.5055548698538,693.5,890.4,8.35,47.61
activate_star,82640,734,646,89880245,-,0,-157,80743,qm,3,20EC,qm_log_game_3,4,holiday_home,5,0.0,11.56,735.9,657.25,8.65,16.47,12.559999999999999,12.6,16.3,14.45,16.3,20.602184350209082,735.1,655.9,4.31,55.78
activate_star,92652,562,529,89890245,-,0,-157,90755,qm,3,20EC,qm_log_game_3,0,blast,6,0.0,55.46,570.2,584.0,8.06,9.23,8.645,11.0,13.3,12.15,13.3,17.259490143106778,578.7,577.55,11.26,99.67
activate_star,105154,651,189,89902765,-,0,-263,103257,qm,3,20EC,qm_log_game_3,2,holiday_home,7,0.0,65.22,666.1,252.0,3.97,12.15,8.06,8.3,14.0,11.15,14.0,16.275441622272496,665.75,233.7,18.58,109.47
activate_star,117113,1026,329,89914725,-,0,-263,115216,qm,3,20EC,qm_log_game_3,11,blast,8,0.0,52.02,1029.3,380.9,5.09,10.58,7.835,10.2,11.1,10.649999999999999,11.1,15.074813431681335,1029.95,385.25,5.2,96.24
activate_star,144236,734,646,89941845,-,0,-315,142339,qm,3,20EC,qm_log_game_3,4,holiday_home,9,0.0,62.73,765.9,698.85,3.71,28.07,15.89,8.1,20.6,14.350000000000001,20.6,22.135265979879257,765.9,710.25,11.87,104.89
activate_star,155309,1328,938,89952925,-,0,-315,153412,qm,3,20EC,qm_log_game_3,18,blast,10,0.0,60.39,1290.15,985.5,4.79,8.98,6.885,8.6,13.5,11.05,13.5,16.00656115472652,1302.9,981.9,13.46,95.86
activate_star,169757,914,916,89967365,-,0,-334,167860,qm,3,20EC,qm_log_game_3,8,blast,11,0.0,22.94,921.8,937.8,8.23,8.02,8.125,11.4,12.8,12.100000000000001,12.8,17.140595088852663,922.2,931.75,6.63,66.93
activate_star,187312,1335,239,89984925,-,0,-541,185415,qm,3,20EC,qm_log_game_3,19,holiday_home,12,0.0,40.79,1351.4,276.2,6.39,14.09,10.24,10.5,15.9,13.2,15.9,19.0541334098405,1333.85,268.2,19.94,84.5
activate_star,198548,651,189,89996165,-,0,-541,196651,qm,3,20EC,qm_log_game_3,2,holiday_home,13,0.0,58.15,667.1,244.85,5.35,12.58,8.965,9.5,13.6,11.55,13.6,16.58945448168806,662.7,235.85,10.32,102.34
activate_star,221554,734,646,90019164,-,0,-541,219657,qm,3,20EC,qm_log_game_3,4,holiday_home,14,0.0,64.91,760.85,704.7,23.96,12.29,18.125,20.4,16.1,18.25,20.4,25.98788179132728,764.4,703.35,6.73,108.22
activate_star,243712,1335,239,90041324,-,0,-541,241815,qm,3,20EC,qm_log_game_3,19,holiday_home,15,0.0,53.9,1318.65,291.4,18.33,111.31,64.82,19.3,44.0,31.65,44.0,48.04674806893802,1337.15,259.25,36.85,96.26
activate_star,264791,651,189,90062404,-,0,-541,262894,qm,3,20EC,qm_log_game_3,2,blast,16,0.0,92.24,683.2,276.2,11.74,37.7,24.720000000000002,13.8,29.5,21.65,29.5,32.56823605908063,688.0,257.8,19.62,136.1
activate_star,282470,734,646,90080084,-,0,-702,280573,qm,3,20EC,qm_log_game_3,4,blast,17,0.0,68.64,769.4,704.05,27.47,20.34,23.905,16.9,17.9,17.4,17.9,24.617473469062578,765.1,696.1,10.5,110.94
activate_star,300189,1335,239,90097804,-,0,-763,298292,qm,3,20EC,qm_log_game_3,19,holiday_home,18,0.0,47.71,1327.0,285.7,5.15,19.83,12.489999999999998,8.5,17.1,12.8,17.1,19.09607289470796,1336.0,275.25,14.68,90.43
activate_star,16185,1082,614,90136364,-,0,-745,330873,qm,3,20EC,qm_log_game_3,12,blast,19,0.0,69.92,1092.7,682.9,9.15,10.23,9.690000000000001,11.1,15.5,13.3,15.5,19.0646269305224,1097.2,677.1,7.89,114.22
activate_star,30513,965,804,90150683,-,0,-732,345201,qm,3,20EC,qm_log_game_3,10,holiday_home,20,0.0,63.14,971.35,866.55,6.86,12.39,9.625,12.8,13.7,13.25,13.7,18.749133313302778,971.75,872.0,6.3,107.41
activate_star,48144,913,460,90168324,-,0,-732,362832,qm,3,20EC,qm_log_game_3,7,holiday_home,21,0.0,50.2,932.0,506.2,16.44,18.19,17.315,14.8,18.7,16.75,18.7,23.84806071780261,930.1,499.8,7.96,93.71
activate_star,58582,585,491,90178765,-,0,-732,373270,qm,3,20EC,qm_log_game_3,1,holiday_home,22,0.0,86.06,621.2,569.5,6.92,17.78,12.350000000000001,9.3,17.6,13.450000000000001,17.6,19.906029237394385,621.5,561.2,8.88,129.38
activate_star,69306,965,804,90189483,-,0,-732,383994,qm,3,20EC,qm_log_game_3,10,holiday_home,23,0.0,66.67,988.4,866.6,5.62,12.12,8.87,9.7,14.4,12.05,14.4,17.362315513778686,974.1,859.3,16.07,110.66
activate_star,106943,913,460,90227123,-,0,-543,421631,qm,3,20EC,qm_log_game_3,7,holiday_home,24,0.0,64.89,942.05,516.75,41.72,62.83,52.275,24.5,30.3,27.4,30.3,38.9658825127829,938.3,499.35,18.63,107.58
activate_star,117379,1306,874,90237563,-,0,-543,432067,qm,3,20EC,qm_log_game_3,17,blast,25,0.0,20.43,1286.7,872.0,9.64,41.17,25.405,12.6,21.3,16.95,21.3,24.747727168368414,1305.15,910.25,42.2,43.89
activate_star,135782,756,815,90255963,-,0,-355,450470,qm,3,20EC,qm_log_game_3,5,blast,26,0.0,67.26,815.3,844.45,191.77,26.56,109.165,43.7,20.9,32.3,43.7,48.44068537913146,798.5,862.6,29.69,101.75
activate_star,161100,585,491,90281285,-,0,-477,475788,qm,3,20EC,qm_log_game_3,1,holiday_home,27,0.0,73.58,634.3,544.75,5.41,19.15,12.28,8.9,19.6,14.25,19.6,21.526030753485422,635.85,544.95,3.84,113.51
activate_star,172182,1286,609,90292363,-,0,-477,486870,qm,3,20EC,qm_log_game_3,16,blast,28,0.0,28.3,1309.0,624.9,36.06,11.34,23.700000000000003,23.9,15.3,19.6,23.9,28.37780823108085,1289.35,623.35,20.13,66.95
activate_star,188662,913,460,90308844,-,0,-398,503350,qm,3,20EC,qm_log_game_3,7,holiday_home,29,0.0,78.39,977.3,505.5,35.9,15.07,25.485,21.0,16.0,18.5,21.0,26.40075756488817,975.1,501.0,8.43,113.36
activate_star,208423,585,491,90328603,-,0,-398,523111,qm,3,20EC,qm_log_game_3,1,holiday_home,30,0.0,49.72,626.8,519.8,83.86,18.4,51.129999999999995,35.1,15.6,25.35,35.1,38.410545427004806,616.0,505.8,17.13,86.94
activate_star,234258,913,460,90354442,-,0,-467,548946,qm,3,20EC,qm_log_game_3,7,holiday_home,31,0.0,75.4,909.55,534.65,57.68,44.67,51.175,25.2,30.5,27.85,30.5,39.56374603093089,917.6,526.6,13.36,119.62
activate_star,250860,838,265,90371042,-,0,-467,565548,qm,3,20EC,qm_log_game_3,6,holiday_home,32,0.0,31.85,869.5,268.7,23.58,20.11,21.845,17.5,16.4,16.95,17.5,23.983536019528064,866.8,283.05,14.98,61.17
activate_star,295181,913,460,90415362,-,0,-503,609869,qm,3,20EC,qm_log_game_3,7,blast,33,0.0,42.33,929.8,498.85,36.42,15.13,25.775000000000002,30.4,17.3,23.85,30.4,34.97785013404912,936.2,494.2,9.29,86.2
activate_star,308101,1166,404,90428282,-,0,-358,622789,qm,3,20EC,qm_log_game_3,13,holiday_home,34,0.0,59.6,1219.2,380.0,201.21,31.5,116.355,34.9,19.1,27.0,34.9,39.784670414620756,1195.4,381.7,24.14,62.47
activate_star,321502,1232,143,90441682,-,0,-358,636190,qm,3,20EC,qm_log_game_3,15,blast,35,0.0,43.52,1231.15,186.5,4.36,12.09,8.225,10.0,13.7,11.85,13.7,16.961426826773742,1239.0,187.6,8.79,87.33
activate_star,334741,1166,404,90454922,-,0,-339,649429,qm,3,20EC,qm_log_game_3,13,holiday_home,36,0.0,68.24,1187.8,468.8,4.28,6.16,5.220000000000001,9.8,11.7,10.75,11.7,15.262044423995103,1188.7,464.6,5.1,112.33
