event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,224205,1313,368,695660908,-,0,379,222039,qm,2,13AU,qm_log_game_2,17,blast,10,0.0,73.14,1385.2,351.5,23.36,7.44,15.4,16.0,10.9,13.45,16.0,19.360010330575758,1377.75,352.3,8.12,121.88
activate_star,5766,563,606,695678548,-,0,331,237518,qm,2,13AU,qm_log_game_2,0,blast,11,0.0,60.06,590.55,552.5,1.45,4.35,2.9,4.6,9.0,6.8,9.0,10.107423014794621,591.35,551.35,2.4,92.24
activate_star,26188,1280,886,695698948,-,0,392,257940,qm,2,13AU,qm_log_game_2,16,blast,12,0.0,48.79,1328.1,892.0,0.85,12.14,6.495,4.1,14.8,9.45,14.8,15.357408635573908,1327.3,896.0,4.58,97.95
activate_star,39530,808,894,695712308,-,0,415,271282,qm,2,13AU,qm_log_game_2,6,blast,13,0.0,42.16,849.7,901.6,7.77,5.95,6.859999999999999,9.7,9.5,9.6,9.7,13.577186748365802,851.65,902.5,4.17,91.38
activate_star,61250,1052,877,695734028,-,0,259,293002,qm,2,13AU,qm_log_game_2,11,blast,14,0.0,63.13,1113.6,891.2,0.68,7.54,4.11,3.4,10.8,7.1000000000000005,10.8,11.32254388377453,1113.6,891.1,2.44,112.08
activate_star,75088,579,838,695747868,-,0,315,306840,qm,2,13AU,qm_log_game_2,2,blast,15,0.0,29.39,596.9,815.15,1.57,38.53,20.05,4.2,24.5,14.35,24.5,24.857393266390584,597.5,819.05,5.37,70.81
activate_star,89210,614,375,695761988,-,0,288,320962,qm,2,13AU,qm_log_game_2,3,blast,16,0.0,3.57,613.15,376.1,6.86,4.02,5.4399999999999995,8.8,9.6,9.2,9.6,13.023056476879766,609.05,375.55,5.22,48.84
activate_star,103050,1163,530,695775828,-,0,265,334802,qm,2,13AU,qm_log_game_2,15,blast,17,0.0,62.09,1224.55,521.7,20.34,21.4,20.869999999999997,25.8,19.0,22.4,25.8,32.041223447303004,1224.55,519.5,6.94,110.94
activate_star,116652,924,545,695789428,-,0,225,348404,qm,2,13AU,qm_log_game_2,9,blast,18,0.0,73.97,988.1,507.9,12.74,2.48,7.61,12.7,6.9,9.8,12.7,14.453373308677806,993.4,509.35,6.41,118.71
activate_star,130890,973,239,695803668,-,0,240,362642,qm,2,13AU,qm_log_game_2,10,blast,19,0.0,70.32,1042.5,229.4,2.94,7.78,5.36,9.0,11.2,10.1,11.2,14.368020044529448,1042.95,230.4,3.15,119.14
activate_star,146374,1345,221,695819148,-,0,325,378126,qm,2,13AU,qm_log_game_2,19,holiday_home,20,0.0,82.09,1421.9,250.3,6.28,16.16,11.22,9.3,20.0,14.65,20.0,22.05651831092115,1417.05,254.0,5.68,130.07
activate_star,10505,1153,150,696200869,-,0,0,7742,qm,3,13AU,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,21737,1129,617,696212109,-,0,0,18974,qm,3,13AU,qm_log_game_3,12,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,61256,1153,150,696251628,-,0,217,58493,qm,3,13AU,qm_log_game_3,13,holiday_home,3,0.0,20.67,1171.4,159.2,2.85,29.65,16.25,6.7,17.5,12.1,17.5,18.738729946290384,1172.75,157.05,5.86,55.96
activate_star,114337,1330,891,696304708,-,0,217,111574,qm,3,13AU,qm_log_game_3,17,holiday_home,4,0.0,33.56,1310.95,918.9,4.18,4.48,4.33,8.4,9.8,9.100000000000001,9.8,12.907362240210043,1311.1,918.5,2.28,34.22
activate_star,125939,956,788,696316308,-,0,217,123176,qm,3,13AU,qm_log_game_3,10,holiday_home,5,0.0,60.36,1014.85,800.05,1.12,24.94,13.030000000000001,4.3,17.1,10.700000000000001,17.1,17.632356620712958,1014.7,806.35,6.47,96.86
activate_star,158942,923,196,696349308,-,0,210,156179,qm,3,13AU,qm_log_game_3,9,holiday_home,6,0.0,80.02,997.8,223.95,1.26,10.08,5.67,4.4,12.6,8.5,12.6,13.346160496562298,999.5,221.9,3.37,115.56
activate_star,181257,778,634,696371628,-,0,210,178494,qm,3,13AU,qm_log_game_3,6,blast,7,0.0,27.61,805.5,633.85,6.15,7.88,7.015000000000001,9.8,11.1,10.45,11.1,14.807092894960848,806.55,638.0,4.88,64.55
activate_star,194738,563,506,696385108,-,0,379,191975,qm,3,13AU,qm_log_game_3,0,holiday_home,8,0.0,8.14,562.2,498.3,7.79,9.75,8.77,9.4,12.3,10.850000000000001,12.3,15.480633061990716,566.8,493.25,7.94,36.64
activate_star,206016,686,851,696396388,-,0,379,203253,qm,3,13AU,qm_log_game_3,2,blast,9,0.0,5.71,687.6,846.0,4.18,4.4,4.29,8.6,7.9,8.25,8.6,11.677756633874505,688.95,845.4,3.62,38.84
activate_star,235098,709,149,696425468,-,0,543,232335,qm,3,13AU,qm_log_game_3,4,blast,10,0.0,56.54,678.8,101.5,10.06,23.26,16.66,12.3,17.4,14.85,17.4,21.308449028495716,678.1,99.8,3.04,47.23
activate_star,247427,1153,150,696437788,-,0,727,244664,qm,3,13AU,qm_log_game_3,13,holiday_home,11,0.0,50.26,1188.55,113.55,9.42,25.18,17.3,11.0,20.1,15.55,20.1,22.91309669163031,1182.65,109.5,7.25,80.97
activate_star,273175,1330,891,696463548,-,0,1055,270412,qm,3,13AU,qm_log_game_3,17,holiday_home,12,0.0,6.05,1332.95,887.8,4.99,14.36,9.675,7.6,14.3,10.95,14.3,16.194134740701646,1335.9,891.15,5.45,40.33
activate_star,300820,563,506,696491188,-,0,1186,298057,qm,3,13AU,qm_log_game_3,0,holiday_home,13,0.0,45.74,585.9,466.5,15.62,4.45,10.035,13.9,10.0,11.95,13.9,17.12337583538947,591.7,467.95,6.29,71.42
activate_star,325713,923,196,696516068,-,0,1326,322950,qm,3,13AU,qm_log_game_3,9,blast,14,0.0,71.61,950.5,262.5,6.7,7.09,6.895,8.5,11.8,10.15,11.8,14.542695761102891,948.35,262.85,3.56,92.26
activate_star,339864,1246,413,696530228,-,0,1432,337101,qm,3,13AU,qm_log_game_3,16,blast,15,0.0,45.05,1290.55,415.45,3.64,3.92,3.7800000000000002,6.6,8.2,7.3999999999999995,8.2,10.526157893552613,1293.3,418.55,4.57,81.82
activate_star,8491,716,799,696549587,-,0,1562,353162,qm,3,13AU,qm_log_game_3,5,holiday_home,16,0.0,96.28,764.6,716.0,3.84,8.86,6.35,6.8,12.2,9.5,12.2,13.96710420953463,764.1,718.3,3.68,118.35
activate_star,31465,1219,905,696572550,-,0,1626,376136,qm,3,13AU,qm_log_game_3,15,blast,17,0.0,11.61,1216.65,916.4,3.18,8.98,6.08,8.0,12.0,10.0,12.0,14.422205101855956,1216.3,914.05,4.21,36.63
activate_star,44796,615,611,696585868,-,0,1745,389467,qm,3,13AU,qm_log_game_3,1,blast,18,0.0,67.15,680.3,625.7,14.95,28.77,21.86,14.4,17.7,16.05,17.7,22.817756243767704,682.25,621.1,6.63,103.47
activate_star,60686,863,585,696601787,-,0,1804,405357,qm,3,13AU,qm_log_game_3,7,blast,19,0.0,55.06,911.85,613.55,7.98,105.57,56.775,9.5,32.9,21.2,32.9,34.24412358347049,909.0,614.25,8.64,90.08
activate_star,74767,1216,351,696615867,-,0,2061,419438,qm,3,13AU,qm_log_game_3,14,holiday_home,20,0.0,39.84,1253.5,364.45,1.35,3.6,2.475,5.2,8.3,6.75,8.3,9.794386147176352,1254.0,366.15,2.65,75.73
