event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,50555,983,448,10075148,-,0,506,48733,im,3,18KK,im_log_game_3,10,holiday_home,4,0.0,21.54,962.0,445.75,3.17,21.39,12.280000000000001,6.5,19.7,13.1,19.7,20.744637861384806,911.8,465.5,54.9,70.87
activate_star,125184,1189,445,10149788,-,0,506,123362,im,3,18KK,im_log_game_3,16,holiday_home,5,0.0,85.73,1106.0,463.6,13.3,15.19,14.245000000000001,12.7,14.3,13.5,14.3,19.12537581330103,1115.5,459.7,11.67,133.18
activate_star,135193,1050,729,10159788,-,0,506,133371,im,3,18KK,im_log_game_3,12,holiday_home,6,0.0,87.13,962.9,730.1,4.83,10.74,7.785,7.5,12.9,10.2,12.9,14.921796138535065,975.4,753.5,26.22,136.66
activate_star,145200,826,752,10169787,-,0,506,143378,im,3,18KK,im_log_game_3,6,holiday_home,7,0.0,56.78,771.7,768.75,0.96,4.45,2.705,4.5,8.4,6.45,8.4,9.529428104561156,777.3,766.4,6.44,104.22
activate_star,170704,983,448,10195307,-,0,666,168882,im,3,18KK,im_log_game_3,10,holiday_home,8,0.0,80.93,927.3,506.8,7.8,7.79,7.795,8.4,12.4,10.4,12.4,14.977316181479244,937.1,507.95,9.96,117.04
activate_star,192191,1189,445,10216787,-,0,666,190369,im,3,18KK,im_log_game_3,16,holiday_home,9,0.0,80.57,1132.75,503.75,6.29,9.4,7.845000000000001,8.5,12.2,10.35,12.2,14.869095466772684,1159.4,522.9,32.88,117.1
activate_star,203152,1050,729,10227747,-,0,666,201330,im,3,18KK,im_log_game_3,12,blast,10,0.0,72.23,1000.85,781.9,1.3,4.43,2.8649999999999998,4.6,7.0,5.8,7.0,8.37615663654877,1015.05,747.85,36.87,108.95
activate_star,217483,1147,913,10242067,-,0,852,215661,im,3,18KK,im_log_game_3,14,holiday_home,11,0.0,50.15,1105.75,942.8,10.66,17.9,14.28,12.6,14.7,13.649999999999999,14.7,19.361043360315062,1114.85,952.35,13.55,93.17
activate_star,249904,983,448,10274507,-,0,852,248082,im,3,18KK,im_log_game_3,10,holiday_home,12,0.0,52.79,941.65,480.05,6.46,5.2,5.83,14.9,12.3,13.600000000000001,14.9,19.32097306038182,950.05,505.35,27.17,94.59
activate_star,260548,631,663,10285147,-,0,852,258726,im,3,18KK,im_log_game_3,3,blast,13,0.0,32.11,599.4,658.8,1.4,16.75,9.075,4.4,14.8,9.600000000000001,14.8,15.440207252495027,597.55,691.7,32.98,81.9
activate_star,275504,573,910,10300107,-,0,1100,273682,im,3,18KK,im_log_game_3,2,blast,14,0.0,19.95,587.65,923.05,2.3,18.83,10.565,6.2,17.5,11.85,17.5,18.56582882609877,581.2,930.0,9.96,35.7
activate_star,290472,983,448,10315066,-,0,1402,288650,im,3,18KK,im_log_game_3,10,holiday_home,15,0.0,59.93,926.1,465.85,4.33,6.86,5.595000000000001,8.0,9.3,8.65,9.3,12.267436570041845,933.9,490.75,26.58,107.04
activate_star,317606,1189,445,10342186,-,0,1556,315784,im,3,18KK,im_log_game_3,16,holiday_home,16,0.0,61.09,1128.2,438.15,6.22,13.14,9.68,9.7,14.0,11.85,14.0,17.03202865192517,1155.2,477.75,47.72,110.85
activate_star,346343,1147,913,10370946,-,0,1632,344521,im,3,18KK,im_log_game_3,14,blast,17,0.0,73.46,1080.4,881.85,5.85,4.1,4.975,10.7,7.0,8.85,10.7,12.78632081562167,1094.3,922.1,42.68,121.95
activate_star,362785,1357,735,10387386,-,0,1873,360963,im,3,18KK,im_log_game_3,18,blast,18,0.0,67.3,1289.7,743.1,6.58,22.27,14.425,9.6,14.5,12.05,14.5,17.389939620366714,1318.05,747.35,29.67,116.78
activate_star,3548,864,472,10403906,-,0,1987,376287,im,3,18KK,im_log_game_3,9,holiday_home,19,0.0,64.68,800.05,482.5,4.4,3.7,4.050000000000001,6.8,7.5,7.15,7.5,10.123734488813898,808.0,499.6,19.02,113.41
activate_star,42512,693,264,10442866,-,0,2239,415251,im,3,18KK,im_log_game_3,5,holiday_home,20,0.0,31.73,666.7,245.1,6.73,7.24,6.985,10.3,11.2,10.75,11.2,15.216109883935513,673.2,303.7,58.9,79.46
activate_star,66865,1032,178,10467226,-,0,2351,439604,im,3,18KK,im_log_game_3,11,blast,21,0.0,35.12,1007.6,203.95,9.97,10.07,10.02,10.9,13.3,12.100000000000001,13.3,17.19592975096142,998.95,203.9,9.21,75.68
activate_star,79276,1164,516,10479626,-,0,2650,452015,im,3,18KK,im_log_game_3,15,holiday_home,22,0.0,69.52,1097.5,496.7,4.51,6.76,5.635,7.8,11.3,9.55,11.3,13.730622709840949,1096.55,504.4,8.05,118.96
activate_star,99830,1317,747,10500186,-,0,2650,472569,im,3,18KK,im_log_game_3,17,holiday_home,23,0.0,48.82,1268.2,748.95,10.15,6.39,8.27,11.4,11.1,11.25,11.4,15.911316727411343,1280.35,754.6,13.77,98.45
activate_star,110713,850,750,10511066,-,0,2650,483452,im,3,18KK,im_log_game_3,8,holiday_home,24,0.0,45.72,806.0,737.6,2.59,18.2,10.395,6.8,16.5,11.65,16.5,17.846288129468267,831.55,773.5,43.52,95.35
activate_star,131387,1164,516,10531745,-,0,2650,504126,im,3,18KK,im_log_game_3,15,holiday_home,25,0.0,45.08,1119.3,520.1,6.59,18.75,12.67,8.4,15.3,11.850000000000001,15.3,17.454225849346628,1132.5,547.4,31.07,94.25
activate_star,174590,1050,933,10574945,-,0,2652,547329,im,3,18KK,im_log_game_3,13,blast,26,0.0,64.87,994.1,900.75,1.45,9.71,5.58,6.1,12.5,9.3,12.5,13.908989898623119,988.5,908.5,9.57,112.65
activate_star,192307,565,878,10592665,-,0,2763,565046,im,3,18KK,im_log_game_3,1,holiday_home,27,0.0,26.99,561.2,851.1,13.45,27.92,20.685000000000002,16.9,27.4,22.15,27.4,32.19270103610444,560.9,882.15,31.14,62.91
activate_star,229267,561,485,10629625,-,0,2890,602006,im,3,18KK,im_log_game_3,0,holiday_home,28,0.0,41.45,522.45,469.65,4.78,6.69,5.735,9.1,11.2,10.149999999999999,11.2,14.430869689661812,521.85,507.2,37.75,90.76
activate_star,253948,850,750,10654305,-,0,2731,626687,im,3,18KK,im_log_game_3,8,blast,29,,,,,,,,,,,,,,,,
activate_star,7387,563,255,4525836,-,0,0,5360,qm,1,18KK,qm_log_game_1,0,blast,1,,,,,,,,,,,,,,,,
activate_star,23711,650,804,4542156,-,0,-112,21684,qm,1,18KK,qm_log_game_1,4,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,48909,1313,669,4567356,-,0,43,46882,qm,1,18KK,qm_log_game_1,18,blast,3,0.0,28.68,1289.2,653.4,3.23,9.11,6.17,7.0,11.7,9.35,11.7,13.634148304899723,1293.9,652.5,5.99,57.87
activate_star,61470,801,146,4579916,-,0,131,59443,qm,1,18KK,qm_log_game_1,7,holiday_home,4,0.0,26.73,799.0,172.65,4.52,8.81,6.665,8.2,11.5,9.85,11.5,14.12409289122668,801.9,160.9,11.86,38.43
activate_star,91702,925,902,4610153,-,0,175,89675,qm,1,18KK,qm_log_game_1,10,holiday_home,5,0.0,61.29,870.0,874.2,1.89,4.84,3.3649999999999998,5.6,8.5,7.05,8.5,10.178899744078434,887.25,859.0,23.12,90.95
activate_star,109142,855,651,4627593,-,0,175,107115,qm,1,18KK,qm_log_game_1,9,blast,6,0.0,57.58,809.5,616.55,4.92,20.74,12.829999999999998,8.4,15.9,12.15,15.9,17.98249148477485,815.9,642.8,27.09,85.5
activate_star,124431,1253,877,4642876,-,0,334,122404,qm,1,18KK,qm_log_game_1,17,holiday_home,7,0.0,78.9,1190.4,830.8,14.29,4.86,9.575,12.3,9.0,10.65,12.3,15.241062955056647,1207.1,864.7,38.06,106.82
activate_star,147865,1186,462,4666313,-,0,517,145838,qm,1,18KK,qm_log_game_1,15,blast,8,0.0,36.8,1167.8,493.85,4.6,16.09,10.344999999999999,11.3,13.5,12.4,13.5,17.605112893702216,1182.65,495.7,15.25,55.6
activate_star,162955,925,902,4681393,-,0,472,160928,qm,1,18KK,qm_log_game_1,10,blast,9,0.0,40.95,886.65,889.5,2.15,25.13,13.639999999999999,6.0,18.8,12.4,18.8,19.734234213670415,909.45,904.15,28.07,70.91
activate_star,180069,803,363,4698513,-,0,302,178042,qm,1,18KK,qm_log_game_1,8,blast,10,0.0,33.45,770.35,369.95,10.93,6.44,8.685,13.0,12.4,12.7,13.0,17.9655225362359,773.9,394.95,25.71,62.76
activate_star,195148,1076,278,4713593,-,0,381,193121,qm,1,18KK,qm_log_game_1,13,blast,11,0.0,24.62,1051.5,276.55,5.8,7.93,6.865,9.7,12.4,11.05,12.4,15.743252522906442,1061.3,285.15,13.08,54.89
activate_star,8212,609,272,4733673,-,0,295,209911,qm,1,18KK,qm_log_game_1,1,blast,12,0.0,29.13,581.1,281.3,2.65,23.04,12.844999999999999,5.7,18.9,12.299999999999999,18.9,19.740820651634518,577.0,262.3,19.17,58.46
activate_star,22212,967,188,4747673,-,0,79,223911,qm,1,18KK,qm_log_game_1,11,blast,13,0.0,23.82,947.55,198.3,13.1,11.64,12.370000000000001,19.4,12.7,16.049999999999997,19.4,23.187280996270346,946.2,195.7,4.85,50.37
activate_star,35976,1128,331,4761435,-,0,44,237675,qm,1,18KK,qm_log_game_1,14,blast,14,0.0,17.82,1127.7,348.65,3.1,13.1,8.1,7.4,13.2,10.3,13.2,15.132745950421556,1121.25,337.6,12.67,33.36
activate_star,51894,772,428,4777353,-,0,-111,253593,qm,1,18KK,qm_log_game_1,5,holiday_home,15,0.0,24.18,755.7,410.45,2.21,34.95,18.580000000000002,6.7,24.1,15.4,24.1,25.013996082193664,759.0,458.6,48.28,51.53
activate_star,88100,615,646,4813552,-,0,-103,289799,qm,1,18KK,qm_log_game_1,3,holiday_home,16,0.0,9.7,624.45,645.1,9.36,5.58,7.47,9.7,10.2,9.95,10.2,14.075865870347018,595.0,654.05,30.64,21.96
activate_star,102058,1004,720,4827512,-,0,-103,303757,qm,1,18KK,qm_log_game_1,12,holiday_home,17,0.0,49.59,968.4,685.0,15.51,12.6,14.055,12.2,14.8,13.5,14.8,19.180198122021576,972.9,699.25,15.54,77.0
activate_star,112069,615,646,4837512,-,0,-103,313768,qm,1,18KK,qm_log_game_1,3,holiday_home,18,0.0,23.18,594.65,634.5,3.93,9.12,6.5249999999999995,8.1,13.1,10.6,13.1,15.401947928752389,607.9,658.05,26.7,52.82
activate_star,136855,1004,720,4862312,-,0,-38,338554,qm,1,18KK,qm_log_game_1,12,blast,19,0.0,27.24,977.4,725.6,4.72,19.3,12.01,8.7,18.2,13.45,18.2,20.17250604163994,994.4,736.8,21.15,57.05
activate_star,155295,1213,588,4880752,-,0,-11,356994,qm,1,18KK,qm_log_game_1,16,blast,20,0.0,31.1,1182.25,590.1,4.65,4.66,4.655,8.6,8.8,8.7,8.8,12.30447073221762,1170.4,590.0,11.96,60.9
activate_star,168454,1333,761,4893912,-,0,8,370153,qm,1,18KK,qm_log_game_1,19,blast,21,0.0,44.11,1289.7,755.5,2.4,8.5,5.45,5.9,14.2,10.05,14.2,15.376930773076921,1280.95,750.95,9.94,74.48
activate_star,184496,614,906,4909952,-,0,-49,386195,qm,1,18KK,qm_log_game_1,2,blast,22,0.0,48.38,580.0,870.95,3.48,14.05,8.765,6.9,13.5,10.2,13.5,15.161134522191933,591.55,936.85,66.75,75.32
activate_star,199011,796,748,4924472,-,0,31,400710,qm,1,18KK,qm_log_game_1,6,blast,23,0.0,35.14,766.9,728.05,4.51,17.52,11.015,7.9,16.8,12.350000000000001,16.8,18.564751546950475,782.5,755.3,31.19,63.91
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,25.51,1268.6,673.4,15.97,20.59,18.28,13.1,18.4,15.75,18.4,22.58694313093297,1242.4,671.3,26.2,73.89
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,39.24,1087.1,433.0,2.2,4.96,3.58,5.3,9.3,7.300000000000001,9.3,10.704204781299731,1071.1,449.5,22.78,87.12
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,21.62,796.5,171.25,2.85,37.17,20.01,6.5,22.2,14.35,22.2,23.132012450281966,799.3,202.15,30.93,44.26
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,55.71,683.9,349.4,1.55,2.44,1.995,5.2,6.8,6.0,6.8,8.560373823613078,697.3,368.9,23.72,97.38
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,64.01,723.85,746.1,4.14,21.17,12.655000000000001,8.1,16.2,12.149999999999999,16.2,18.1121506177483,735.8,765.5,23.33,104.06
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,68.48,803.75,506.8,3.47,6.7,5.085,8.0,10.8,9.4,10.8,13.440238093129155,804.25,547.45,40.66,109.79
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,17.2,697.6,386.25,1.25,4.48,2.865,4.4,8.7,6.55,8.7,9.749358953285082,694.85,387.3,3.9,64.29
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,17.36,788.0,165.8,4.57,4.17,4.37,7.8,7.5,7.65,7.8,10.820813278122861,801.45,211.65,47.77,51.92
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,18.71,1026.8,915.1,5.15,3.74,4.445,9.2,8.6,8.899999999999999,9.2,12.59364919314493,1013.2,890.6,27.85,67.52
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,39.64,813.25,534.45,3.8,3.52,3.66,6.6,8.1,7.35,8.1,10.448444860360798,817.9,578.4,44.14,83.72
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,47.07,1280.8,452.1,1.8,9.98,5.890000000000001,5.1,12.6,8.85,12.6,13.59301291105103,1282.1,473.8,21.72,95.63
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,52.09,1183.1,192.1,1.79,8.11,4.949999999999999,5.4,11.8,8.600000000000001,11.8,12.976902558006667,1187.2,187.2,6.83,88.02
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,81.56,1221.2,637.35,4.22,9.9,7.0600000000000005,8.3,13.1,10.7,13.1,15.508062419270823,1238.8,664.0,32.1,130.36
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,43.25,602.4,578.95,7.55,9.41,8.48,8.4,13.1,10.75,13.1,15.561812233798479,585.15,621.1,45.64,72.47
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,75.85,1001.75,856.1,3.52,18.97,11.245,7.1,15.5,11.3,15.5,17.048753620133056,1022.05,895.7,44.23,118.66
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,12.65,590.5,611.7,4.16,11.81,7.985,8.5,14.7,11.6,14.7,16.980577139779435,586.7,645.1,33.53,60.03
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,82.71,991.55,857.55,9.74,40.64,25.19,10.4,25.4,17.9,25.4,27.446675572826663,1014.05,871.6,27.86,127.83
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,18.38,695.2,306.25,16.07,31.43,23.75,13.5,17.2,15.35,17.2,21.865269264292174,699.8,352.1,46.0,67.17
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,45.47,932.9,393.8,1.37,5.31,3.34,6.0,8.8,7.4,8.8,10.650821564555478,932.1,418.3,24.58,92.11
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,56.3,1306.5,216.0,1.83,3.84,2.835,5.6,9.6,7.6,9.6,11.113955191559844,1320.4,198.0,22.84,44.73
