event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,162956,674,226,701631219,-,0,787,160120,im,2,13AU,im_log_game_3,5,blast,10,0.0,51.05,706.55,186.4,2.37,0.62,1.495,4.9,3.5,4.2,4.9,6.021627686929839,703.4,186.5,3.21,116.3
activate_star,9934,907,388,701652059,-,0,766,175173,im,2,13AU,im_log_game_3,9,blast,11,0.0,42.04,943.75,366.1,1.57,7.78,4.675,3.8,9.5,6.65,9.5,10.231813133555557,942.85,359.75,6.39,105.19
activate_star,24648,1301,210,701666779,-,0,1081,189887,im,2,13AU,im_log_game_3,19,holiday_home,12,0.0,12.7,1307.25,197.3,70.94,74.09,72.515,21.2,22.3,21.75,22.3,30.768977883576177,1322.7,183.45,25.62,76.04
activate_star,54768,1070,511,701696899,-,0,1306,220007,im,2,13AU,im_log_game_3,13,blast,13,0.0,72.61,1114.45,453.35,8.03,16.0,12.015,9.5,13.0,11.25,13.0,16.101242188104617,1106.2,462.9,12.46,137.91
activate_star,68530,705,172,701710659,-,0,1386,233769,im,2,13AU,im_log_game_3,6,blast,14,0.0,37.41,740.3,157.9,0.47,25.2,12.834999999999999,2.4,15.2,8.799999999999999,15.2,15.388307249337075,742.05,160.95,5.42,99.05
activate_star,83491,775,594,701725619,-,0,1499,248730,im,2,13AU,im_log_game_3,7,holiday_home,15,0.0,46.35,810.5,564.0,1.56,10.84,6.2,4.7,11.6,8.15,11.6,12.515989773086266,808.4,562.45,3.16,110.93
activate_star,107411,640,847,701749539,-,0,1504,272650,im,2,13AU,im_log_game_3,3,blast,16,0.0,78.99,682.4,780.25,4.2,13.31,8.755,6.1,12.3,9.2,12.3,13.729530217745982,684.5,785.95,6.06,144.22
activate_star,119933,1194,684,701762058,-,0,1653,285172,im,2,13AU,im_log_game_3,16,holiday_home,17,0.0,38.53,1213.9,651.3,3.87,15.62,9.745,7.8,12.8,10.3,12.8,14.989329538041387,1216.2,660.0,9.0,103.71
activate_star,158808,590,344,701800939,-,0,1700,324047,im,2,13AU,im_log_game_3,2,blast,18,0.0,44.38,631.3,324.9,3.89,13.47,8.68,7.8,11.3,9.55,11.3,13.730622709840949,633.7,318.3,9.02,105.66
activate_star,197569,1087,199,701839698,-,0,1679,362808,im,2,13AU,im_log_game_3,14,blast,19,0.0,27.32,1113.2,193.2,16.18,174.27,95.22500000000001,14.9,43.1,29.0,43.1,45.60285078808123,1112.9,190.05,3.78,87.65
activate_star,245171,1006,940,701887298,-,0,1830,410410,im,2,13AU,im_log_game_3,11,holiday_home,20,0.0,92.85,1024.0,848.9,0.79,0.65,0.72,2.8,3.3,3.05,3.3,4.32781700167648,1023.7,847.3,1.91,154.65
activate_star,5234,940,639,694407984,-,0,0,2459,qm,1,13AU,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16996,1103,869,694419744,-,0,0,14221,qm,1,13AU,qm_log_game_1,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30679,1294,195,694433424,-,0,108,27904,qm,1,13AU,qm_log_game_1,15,holiday_home,3,0.0,38.2,1290.75,233.0,19.16,13.77,16.465,13.3,15.0,14.15,15.0,20.047194317410103,1299.5,229.9,10.97,34.1
activate_star,42720,940,639,694445464,-,0,108,39945,qm,1,13AU,qm_log_game_1,8,holiday_home,4,0.0,23.9,963.6,640.85,22.44,32.69,27.564999999999998,17.9,19.3,18.6,19.3,26.322993750711564,972.9,636.7,11.28,57.2
activate_star,66641,672,845,694469384,-,0,134,63866,qm,1,13AU,qm_log_game_1,2,blast,5,0.0,32.07,697.15,824.45,9.42,22.28,15.850000000000001,9.5,16.9,13.2,16.9,19.387109119205988,704.65,815.3,12.24,69.08
activate_star,79636,1294,195,694482384,-,0,138,76861,qm,1,13AU,qm_log_game_1,15,holiday_home,6,0.0,20.06,1308.5,209.3,3.2,3.75,3.475,7.3,7.2,7.25,7.3,10.25329215423027,1311.7,209.65,4.32,45.4
activate_star,102878,1161,591,694505624,-,0,138,100103,qm,1,13AU,qm_log_game_1,13,blast,7,0.0,23.76,1182.1,580.45,1.76,2.89,2.325,5.0,6.6,5.8,6.6,8.280096617793781,1183.1,575.4,5.41,60.65
activate_star,116205,1301,926,694518944,-,0,182,113430,qm,1,13AU,qm_log_game_1,16,blast,8,0.0,65.19,1329.3,867.2,2.79,9.99,6.390000000000001,5.6,11.4,8.5,11.4,12.701181047445942,1325.6,866.65,5.27,99.46
activate_star,131878,1294,195,694534624,-,0,91,129103,qm,1,13AU,qm_log_game_1,15,holiday_home,9,0.0,52.63,1335.6,161.75,163.37,33.89,98.63,35.4,22.2,28.799999999999997,35.4,41.78516483155236,1304.85,155.0,31.08,89.77
activate_star,143443,712,603,694546184,-,0,91,140668,qm,1,13AU,qm_log_game_1,4,blast,10,0.0,58.84,735.55,549.15,3.31,3.17,3.24,7.0,6.5,6.75,7.0,9.5524865872714,729.05,549.5,6.87,92.71
activate_star,156356,1294,195,694559104,-,0,238,153581,qm,1,13AU,qm_log_game_1,15,holiday_home,11,0.0,38.73,1293.95,156.4,11.12,7.33,9.225,17.6,10.4,14.0,17.6,20.44309174268902,1296.7,155.55,4.67,67.84
activate_star,198556,983,399,694601304,-,0,359,195781,qm,1,13AU,qm_log_game_1,9,blast,12,0.0,23.25,994.35,380.9,15.22,15.65,15.435,13.0,17.4,15.2,17.4,21.720036832381293,992.3,374.5,7.14,59.01
activate_star,212755,1321,398,694615504,-,0,360,209980,qm,1,13AU,qm_log_game_1,18,holiday_home,13,0.0,49.33,1362.05,374.0,13.43,18.22,15.825,11.7,17.6,14.65,17.6,21.13409567499873,1363.3,383.4,9.78,86.34
activate_star,239079,691,285,694641823,-,0,449,236304,qm,1,13AU,qm_log_game_1,3,holiday_home,14,0.0,55.92,746.9,286.7,5.71,6.54,6.125,8.1,10.0,9.05,10.0,12.868954891520913,751.15,288.1,5.19,88.6
activate_star,17248,786,756,694680503,-,0,616,265971,qm,1,13AU,qm_log_game_1,6,blast,15,0.0,67.13,846.2,725.95,11.97,36.16,24.064999999999998,11.5,20.0,15.75,20.0,23.070543990118654,838.5,714.3,14.25,103.99
activate_star,34251,573,821,694697503,-,0,707,282974,qm,1,13AU,qm_log_game_1,0,blast,16,0.0,71.0,636.7,791.6,1.89,23.77,12.83,5.2,16.9,11.049999999999999,16.9,17.681911661356075,631.7,793.2,6.68,107.9
activate_star,49008,1315,799,694712263,-,0,627,297731,qm,1,13AU,qm_log_game_1,17,holiday_home,17,0.0,48.86,1346.05,762.45,14.53,18.24,16.384999999999998,15.3,16.0,15.65,16.0,22.137976420621648,1342.3,774.2,13.2,85.52
activate_star,62525,737,339,694725783,-,0,627,311248,qm,1,13AU,qm_log_game_1,5,blast,18,0.0,16.24,737.85,323.25,26.03,24.07,25.05,18.3,19.9,19.1,19.9,27.035162289137457,736.3,325.0,6.84,48.26
activate_star,74854,616,576,694738103,-,0,827,323577,qm,1,13AU,qm_log_game_1,1,blast,19,0.0,51.92,650.9,538.2,1.38,4.6,2.9899999999999998,4.2,10.1,7.15,10.1,10.938464243210744,651.6,543.1,5.09,88.59
activate_star,89804,1078,761,694753063,-,0,874,338527,qm,1,13AU,qm_log_game_1,10,blast,20,0.0,4.93,1079.9,756.7,1.33,11.68,6.505,5.5,11.4,8.45,11.4,12.657408897558774,1080.8,753.25,3.63,41.02
activate_star,107247,881,492,694770504,-,0,872,355970,qm,1,13AU,qm_log_game_1,7,holiday_home,21,0.0,31.98,879.8,460.3,22.62,25.72,24.17,14.3,19.6,16.950000000000003,19.6,24.26211037811839,881.6,453.0,9.27,60.61
activate_star,132305,1086,243,694795543,-,0,1079,381028,qm,1,13AU,qm_log_game_1,11,blast,22,0.0,27.05,1111.65,238.2,10.49,4.3,7.395,11.9,8.8,10.350000000000001,11.9,14.800337833982034,1109.05,239.7,4.75,62.6
activate_star,146746,1315,799,694809983,-,0,1028,395469,qm,1,13AU,qm_log_game_1,17,blast,23,0.0,53.58,1332.7,748.95,10.27,74.33,42.3,10.4,31.6,21.0,31.6,33.2674014614908,1329.1,731.0,19.09,85.8
activate_star,161405,1270,579,694824663,-,0,971,410128,qm,1,13AU,qm_log_game_1,14,blast,24,0.0,61.6,1303.5,527.5,7.25,8.12,7.685,8.3,10.3,9.3,10.3,13.228000604777732,1298.1,517.45,11.69,97.42
activate_star,175007,1339,271,694838263,-,0,885,423730,qm,1,13AU,qm_log_game_1,19,blast,25,0.0,62.2,1397.4,249.15,3.28,15.27,9.275,7.2,16.4,11.799999999999999,16.4,17.910890541790486,1396.7,250.5,3.4,98.65
activate_star,6888,892,692,695443589,-,0,0,4722,qm,2,13AU,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,35764,566,376,695472469,-,0,-185,33598,qm,2,13AU,qm_log_game_2,1,blast,2,0.0,58.41,559.7,433.95,32.13,271.79,151.96,20.8,41.5,31.15,41.5,46.420792754971345,574.1,434.85,18.89,73.07
activate_star,48094,1084,882,695484789,-,0,-154,45928,qm,2,13AU,qm_log_game_2,12,blast,3,0.0,29.79,1113.1,885.7,17.18,21.73,19.455,12.4,17.1,14.75,17.1,21.122736565132843,1108.5,886.75,6.96,78.8
activate_star,61483,702,817,695498189,-,0,-26,59317,qm,2,13AU,qm_log_game_2,4,blast,4,0.0,48.14,731.8,854.1,19.54,7.94,13.74,18.5,10.8,14.65,18.5,21.421717951648976,730.8,849.1,6.89,89.23
activate_star,90490,1118,552,695527189,-,0,108,88324,qm,2,13AU,qm_log_game_2,13,holiday_home,5,0.0,78.89,1196.6,546.2,45.76,39.27,42.515,23.4,23.3,23.35,23.4,33.02196238868913,1202.0,533.7,15.29,128.02
activate_star,120522,1163,169,695557229,-,0,353,118356,qm,2,13AU,qm_log_game_2,14,blast,6,0.0,64.44,1226.2,178.05,4.17,20.44,12.305,6.5,18.0,12.25,18.0,19.13765920900464,1230.3,177.7,5.59,113.19
activate_star,150326,718,508,695587028,-,0,380,148160,qm,2,13AU,qm_log_game_2,5,blast,7,0.0,67.38,783.9,521.9,0.88,18.35,9.615,4.1,15.8,9.95,15.8,16.323296235748465,785.0,528.3,6.71,116.37
activate_star,192369,1329,801,695629068,-,0,329,190203,qm,2,13AU,qm_log_game_2,18,blast,8,0.0,61.62,1380.3,767.15,3.62,8.76,6.1899999999999995,7.4,11.0,9.2,11.0,13.25745073534124,1375.8,767.15,5.47,105.7
activate_star,210443,901,221,695647148,-,0,340,208277,qm,2,13AU,qm_log_game_2,8,blast,9,0.0,74.29,975.2,222.8,1.67,10.68,6.175,5.3,13.6,9.45,13.6,14.596232390586277,978.1,216.4,7.33,123.62
activate_star,224205,1313,368,695660908,-,0,379,222039,qm,2,13AU,qm_log_game_2,17,blast,10,0.0,63.72,1375.3,356.6,3.63,38.88,21.255000000000003,6.9,21.9,14.399999999999999,21.9,22.961271741782944,1377.75,352.3,5.89,112.33
activate_star,5766,563,606,695678548,-,0,331,237518,qm,2,13AU,qm_log_game_2,0,blast,11,0.0,65.86,595.8,549.0,2.79,7.91,5.35,8.0,11.0,9.5,11.0,13.601470508735444,591.35,551.35,5.66,98.88
activate_star,26188,1280,886,695698948,-,0,392,257940,qm,2,13AU,qm_log_game_2,16,blast,12,0.0,48.34,1323.1,906.75,6.64,43.59,25.115000000000002,7.7,20.4,14.049999999999999,20.4,21.804815981796313,1327.3,896.0,11.24,95.77
activate_star,39530,808,894,695712308,-,0,415,271282,qm,2,13AU,qm_log_game_2,6,blast,13,0.0,45.68,853.25,901.3,3.98,3.82,3.9,8.0,8.8,8.4,8.8,11.892854997854805,851.65,902.5,2.93,94.92
activate_star,61250,1052,877,695734028,-,0,259,293002,qm,2,13AU,qm_log_game_2,11,blast,14,0.0,63.57,1114.2,889.2,1.47,9.46,5.465000000000001,4.9,12.2,8.55,12.2,13.147243057006285,1113.6,891.1,3.26,112.59
activate_star,75088,579,838,695747868,-,0,315,306840,qm,2,13AU,qm_log_game_2,2,blast,15,0.0,21.53,596.5,825.15,3.43,28.52,15.975,7.9,21.3,14.600000000000001,21.3,22.71783440383348,597.5,819.05,6.98,67.81
activate_star,89210,614,375,695761988,-,0,288,320962,qm,2,13AU,qm_log_game_2,3,blast,16,0.0,12.19,603.7,378.45,4.61,16.56,10.584999999999999,8.7,14.4,11.55,14.4,16.824089871371942,609.05,375.55,7.27,39.95
activate_star,103050,1163,530,695775828,-,0,265,334802,qm,2,13AU,qm_log_game_2,15,blast,17,0.0,41.25,1203.3,521.85,3.08,4.6,3.84,7.5,9.9,8.7,9.9,12.42014492669067,1224.55,519.5,21.7,89.82
activate_star,116652,924,545,695789428,-,0,225,348404,qm,2,13AU,qm_log_game_2,9,blast,18,0.0,75.37,994.8,518.65,1.65,19.06,10.354999999999999,6.8,14.5,10.65,14.5,16.01530517973354,993.4,509.35,9.35,122.35
activate_star,130890,973,239,695803668,-,0,240,362642,qm,2,13AU,qm_log_game_2,10,blast,19,0.0,67.36,1039.5,231.15,7.22,7.62,7.42,10.5,14.0,12.25,14.0,17.5,1042.95,230.4,5.1,116.14
activate_star,146374,1345,221,695819148,-,0,325,378126,qm,2,13AU,qm_log_game_2,19,holiday_home,20,0.0,78.39,1413.1,259.3,4.34,8.04,6.1899999999999995,7.2,10.9,9.05,10.9,13.06330739131557,1417.05,254.0,7.67,124.55
activate_star,10505,1153,150,696200869,-,0,0,7742,qm,3,13AU,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,21737,1129,617,696212109,-,0,0,18974,qm,3,13AU,qm_log_game_3,12,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,61256,1153,150,696251628,-,0,217,58493,qm,3,13AU,qm_log_game_3,13,holiday_home,3,0.0,22.99,1173.95,159.25,0.85,17.1,8.975000000000001,3.5,14.1,8.8,14.1,14.527904184706065,1172.75,157.05,3.86,58.73
activate_star,114337,1330,891,696304708,-,0,217,111574,qm,3,13AU,qm_log_game_3,17,holiday_home,4,0.0,20.56,1316.6,907.1,3.31,20.94,12.125,8.3,18.2,13.25,18.2,20.0032497359804,1311.1,918.5,12.97,29.92
activate_star,125939,956,788,696316308,-,0,217,123176,qm,3,13AU,qm_log_game_3,10,holiday_home,5,0.0,58.34,1013.6,788.35,1.82,93.39,47.605,5.3,29.1,17.2,29.1,29.578708558691336,1014.7,806.35,18.16,95.26
activate_star,158942,923,196,696349308,-,0,210,156179,qm,3,13AU,qm_log_game_3,9,holiday_home,6,0.0,87.23,1007.15,219.15,7.22,9.66,8.44,9.0,13.3,11.15,13.3,16.058953888718904,999.5,221.9,9.09,123.46
activate_star,181257,778,634,696371628,-,0,210,178494,qm,3,13AU,qm_log_game_3,6,blast,7,0.0,22.14,799.75,639.5,12.13,4.66,8.395,12.2,9.3,10.75,12.2,15.340469353966977,806.55,638.0,7.12,58.88
activate_star,194738,563,506,696385108,-,0,379,191975,qm,3,13AU,qm_log_game_3,0,holiday_home,8,0.0,26.89,572.0,480.7,4.97,28.6,16.785,9.3,18.5,13.9,18.5,20.706037766796427,566.8,493.25,13.62,52.03
activate_star,206016,686,851,696396388,-,0,379,203253,qm,3,13AU,qm_log_game_3,2,blast,9,0.0,11.21,696.9,847.05,16.12,9.54,12.83,13.3,12.6,12.95,13.3,18.32075325962336,688.95,845.4,9.01,47.9
activate_star,235098,709,149,696425468,-,0,543,232335,qm,3,13AU,qm_log_game_3,4,blast,10,0.0,55.88,679.8,101.6,5.05,27.07,16.06,11.5,21.7,16.6,21.7,24.558908770545976,678.1,99.8,5.13,47.39
activate_star,247427,1153,150,696437788,-,0,727,244664,qm,3,13AU,qm_log_game_3,13,holiday_home,11,0.0,44.19,1175.8,112.25,8.11,17.52,12.815,10.2,16.1,13.15,16.1,19.059118552545918,1182.65,109.5,7.79,70.33
activate_star,273175,1330,891,696463548,-,0,1055,270412,qm,3,13AU,qm_log_game_3,17,holiday_home,12,0.0,8.98,1338.8,890.9,1.44,2.94,2.19,4.9,6.3,5.6,6.3,7.981227975693966,1335.9,891.15,3.37,45.84
activate_star,300820,563,506,696491188,-,0,1186,298057,qm,3,13AU,qm_log_game_3,0,holiday_home,13,0.0,56.43,616.65,481.45,137.68,75.61,106.64500000000001,28.8,24.7,26.75,28.8,37.94113862287214,591.7,467.95,29.72,92.29
activate_star,325713,923,196,696516068,-,0,1326,322950,qm,3,13AU,qm_log_game_3,9,blast,14,0.0,75.12,965.65,260.3,78.07,8.14,43.105,22.9,11.1,17.0,22.9,25.448379123236908,948.35,262.85,17.76,101.47
activate_star,339864,1246,413,696530228,-,0,1432,337101,qm,3,13AU,qm_log_game_3,16,blast,15,0.0,49.24,1294.7,419.1,2.1,6.89,4.495,5.5,11.3,8.4,11.3,12.567418191498204,1293.3,418.55,2.85,86.05
activate_star,8491,716,799,696549587,-,0,1562,353162,qm,3,13AU,qm_log_game_3,5,holiday_home,16,0.0,90.18,763.4,723.3,12.25,7.21,9.73,12.8,10.4,11.600000000000001,12.8,16.492422502470642,764.1,718.3,6.47,113.34
activate_star,31465,1219,905,696572550,-,0,1626,376136,qm,3,13AU,qm_log_game_3,15,blast,17,0.0,28.85,1219.05,933.85,2.68,142.49,72.58500000000001,5.9,33.1,19.5,33.1,33.62171917079792,1216.3,914.05,20.0,48.14
activate_star,44796,615,611,696585868,-,0,1745,389467,qm,3,13AU,qm_log_game_3,1,blast,18,0.0,64.94,679.8,611.85,11.79,28.08,19.935,14.1,16.6,15.350000000000001,16.6,21.78003673091485,682.25,621.1,9.55,101.9
activate_star,60686,863,585,696601787,-,0,1804,405357,qm,3,13AU,qm_log_game_3,7,blast,19,0.0,57.84,910.45,615.55,11.36,7.15,9.254999999999999,11.6,11.8,11.7,11.8,16.546903033498445,909.0,614.25,4.9,90.48
activate_star,74767,1216,351,696615867,-,0,2061,419438,qm,3,13AU,qm_log_game_3,14,holiday_home,20,0.0,46.85,1256.95,374.1,2.53,7.19,4.86,6.7,10.5,8.6,10.5,12.45552086425935,1254.0,366.15,9.04,81.13
