event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,185809,1331,250,149892140,-,0,1198,183779,im,1,22ES,im_log_game_1,19,holiday_home,11,0.0,59.28,1274.5,232.3,2.87,2.91,2.89,6.1,7.8,6.949999999999999,7.8,9.902019995940222,1272.5,233.4,2.82,119.02
activate_star,234255,972,789,149940580,-,0,1464,232225,im,1,22ES,im_log_game_1,10,holiday_home,12,0.0,52.59,953.4,739.7,0.66,2.39,1.5250000000000001,3.2,5.9,4.550000000000001,5.9,6.711929677819934,953.05,738.65,1.87,111.29
activate_star,272612,1179,400,149978939,-,0,1464,270582,im,1,22ES,im_log_game_1,15,holiday_home,13,0.0,65.52,1120.6,371.0,2.75,2.33,2.54,6.3,6.3,6.3,6.3,8.909545442950499,1120.3,373.1,3.11,126.46
activate_star,296128,972,789,150002459,-,0,1464,294098,im,1,22ES,im_log_game_1,10,blast,14,0.0,65.62,925.5,743.1,1.9,3.84,2.87,4.9,7.4,6.15,7.4,8.875246475450696,924.4,743.1,2.28,127.64
activate_star,312932,1021,273,150019259,-,0,1678,310902,im,1,22ES,im_log_game_1,11,blast,15,0.0,96.16,945.0,214.05,0.52,2.55,1.535,3.3,6.7,5.0,6.7,7.468600939935136,945.1,212.85,1.63,158.21
activate_star,326266,1179,400,150032579,-,0,1922,324236,im,1,22ES,im_log_game_1,15,holiday_home,16,0.0,53.0,1127.5,388.2,1.76,2.38,2.07,5.0,5.9,5.45,5.9,7.733692520394123,1128.9,388.5,2.33,111.56
activate_star,8955,807,340,150070619,-,0,2055,356460,im,1,22ES,im_log_game_1,8,holiday_home,17,0.0,51.15,760.45,318.9,0.96,3.07,2.0149999999999997,4.1,6.9,5.5,6.9,8.026207074328447,759.2,320.1,2.29,112.0
activate_star,27433,806,724,150089099,-,0,2055,374938,im,1,22ES,im_log_game_1,7,holiday_home,18,0.0,61.9,785.2,665.55,2.23,10.04,6.135,5.3,10.8,8.05,10.8,12.030378215168467,785.05,661.05,4.85,119.61
activate_star,37952,588,769,150099579,-,0,2055,385457,im,1,22ES,im_log_game_1,2,holiday_home,19,0.0,23.63,581.25,746.3,3.8,18.31,11.055,6.7,15.5,11.1,15.5,16.886088949191283,583.8,750.85,5.26,83.07
activate_star,49508,807,340,150111179,-,0,2055,397013,im,1,22ES,im_log_game_1,8,holiday_home,20,0.0,26.4,783.8,352.7,4.77,2.68,3.7249999999999996,10.6,7.5,9.05,10.6,12.984991336154215,787.3,349.7,5.01,75.59
activate_star,67472,1261,483,150129138,-,0,2055,414977,im,1,22ES,im_log_game_1,18,holiday_home,21,0.0,80.73,1191.55,443.4,1.82,60.93,31.375,5.6,26.3,15.95,26.3,26.889589063427504,1190.1,440.4,4.14,142.1
activate_star,80713,807,340,150142382,-,0,2055,428218,im,1,22ES,im_log_game_1,8,blast,22,0.0,10.37,816.2,336.4,110.6,15.57,63.084999999999994,29.1,14.5,21.8,29.1,32.51245915030113,789.45,327.55,28.29,57.96
activate_star,97274,1026,364,150158940,-,0,2345,444779,im,1,22ES,im_log_game_1,12,holiday_home,23,0.0,55.47,975.95,340.25,1.03,2.2,1.6150000000000002,4.2,5.6,4.9,5.6,7.0,975.35,341.6,2.09,116.41
activate_star,110628,588,769,150172298,-,0,2345,458133,im,1,22ES,im_log_game_1,2,holiday_home,24,0.0,46.6,583.25,722.7,1.35,18.43,9.89,4.6,17.0,10.8,17.0,17.61135997020105,583.65,715.25,7.51,101.5
activate_star,124833,607,202,150186498,-,0,2345,472338,im,1,22ES,im_log_game_1,4,blast,25,0.0,26.69,588.9,182.45,3.73,13.12,8.424999999999999,7.2,14.2,10.7,14.2,15.921055241409094,589.9,188.85,6.73,88.58
activate_star,141512,1026,364,150203178,-,0,2678,489017,im,1,22ES,im_log_game_1,12,blast,26,0.0,56.25,975.2,339.9,2.99,2.25,2.62,6.8,6.1,6.449999999999999,6.8,9.135097153287424,972.9,338.0,3.31,117.34
activate_star,157390,1199,194,150219058,-,0,2751,504895,im,1,22ES,im_log_game_1,16,holiday_home,27,0.0,32.3,1167.8,184.05,2.28,6.96,4.62,6.2,9.7,7.949999999999999,9.7,11.512167476196652,1168.4,186.4,2.61,92.57
activate_star,176428,1261,483,150238098,-,0,2751,523933,im,1,22ES,im_log_game_1,18,blast,28,0.0,77.3,1203.2,432.3,6.33,1.78,4.055,8.5,4.9,6.7,8.5,9.811218069128827,1207.3,431.9,4.4,139.38
activate_star,194273,1199,194,150255937,-,0,2809,541778,im,1,22ES,im_log_game_1,16,holiday_home,29,0.0,59.13,1140.3,201.2,0.51,10.41,5.46,3.2,11.9,7.550000000000001,11.9,12.322743201089603,1140.4,202.9,2.7,110.87
activate_star,221230,588,769,150282897,-,0,2809,568735,im,1,22ES,im_log_game_1,2,holiday_home,30,0.0,74.11,545.95,707.4,2.95,2.45,2.7,6.1,6.6,6.35,6.6,8.987213138676527,549.2,708.4,3.77,135.19
activate_star,231627,583,488,150293297,-,0,2809,579132,im,1,22ES,im_log_game_1,0,holiday_home,31,0.0,31.26,570.4,459.35,0.7,1.84,1.27,3.1,5.4,4.25,5.4,6.226556030423239,571.0,460.5,1.82,91.31
activate_star,252350,1127,734,150314017,-,0,2809,599855,im,1,22ES,im_log_game_1,13,blast,32,0.0,47.72,1088.5,706.1,3.12,9.76,6.4399999999999995,6.8,10.9,8.85,10.9,12.847178678604887,1085.45,701.9,4.9,109.74
activate_star,270272,1199,194,150331897,-,0,2760,617777,im,1,22ES,im_log_game_1,16,blast,33,0.0,64.22,1135.9,204.85,6.59,4.24,5.415,8.4,8.0,8.2,8.4,11.6,1140.05,205.75,4.3,113.71
activate_star,286552,588,769,150348217,-,0,2834,634057,im,1,22ES,im_log_game_1,2,holiday_home,34,0.0,46.15,560.95,731.4,3.0,1.86,2.43,6.9,6.0,6.45,6.9,9.143850392476903,564.5,730.9,4.03,107.55
activate_star,306313,806,724,150367977,-,0,2834,653818,im,1,22ES,im_log_game_1,7,blast,35,0.0,90.86,753.45,649.95,5.0,8.73,6.865,7.5,13.0,10.25,13.0,15.008331019803634,756.7,648.85,4.66,151.79
activate_star,319641,935,917,150381297,-,0,3041,667146,im,1,22ES,im_log_game_1,9,blast,36,0.0,86.67,886.6,845.2,1.19,4.63,2.91,4.7,8.7,6.699999999999999,8.7,9.888377015466187,885.8,844.3,2.43,147.47
activate_star,332977,588,769,150394616,-,0,3210,680482,im,1,22ES,im_log_game_1,2,blast,37,0.0,84.72,550.7,693.3,4.02,7.54,5.779999999999999,7.7,12.1,9.9,12.1,14.342245291445828,553.0,693.1,4.19,143.91
activate_star,348293,583,488,150409936,-,0,3318,695798,im,1,22ES,im_log_game_1,0,blast,38,0.0,27.75,572.7,462.3,1.4,10.99,6.195,4.6,11.7,8.149999999999999,11.7,12.571793825862718,572.9,465.5,3.51,87.74
activate_star,7592,1012,462,150911426,-,0,0,5796,im,2,22ES,im_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,44468,1213,786,150948305,-,0,435,42672,im,2,22ES,im_log_game_2,15,blast,2,0.0,80.64,1163.35,722.55,2.78,4.54,3.66,6.4,8.0,7.2,8.0,10.244998779892558,1165.5,723.7,3.34,146.41
activate_star,60152,560,303,150963985,-,0,561,58356,im,2,22ES,im_log_game_2,0,blast,3,0.0,33.05,532.25,285.8,5.63,3.89,4.76,8.0,8.8,8.4,8.8,11.892854997854805,535.0,288.6,4.44,99.16
activate_star,74065,881,882,150977905,-,0,769,72269,im,2,22ES,im_log_game_2,8,blast,4,0.0,72.1,833.75,827.25,1.04,3.74,2.39,3.6,7.4,5.5,7.4,8.229216244576394,833.35,825.4,2.49,138.19
activate_star,93191,789,378,150997025,-,0,847,91395,im,2,22ES,im_log_game_2,6,holiday_home,5,0.0,38.89,764.8,347.65,0.47,2.27,1.37,2.8,8.5,5.65,8.5,8.94930164873215,764.2,347.6,1.47,104.9
activate_star,109506,685,717,151013345,-,0,847,107710,im,2,22ES,im_log_game_2,2,blast,6,0.0,50.17,665.2,670.95,0.67,3.57,2.12,3.7,7.1,5.4,7.1,8.006247560499238,663.95,672.95,2.66,113.75
activate_star,124827,1228,542,151028665,-,0,964,123031,im,2,22ES,im_log_game_2,17,blast,7,0.0,65.28,1172.65,506.95,4.47,7.03,5.75,7.3,9.4,8.35,9.4,11.901680553602503,1171.2,504.2,3.27,131.3
activate_star,139745,789,378,151043585,-,0,1143,137949,im,2,22ES,im_log_game_2,6,holiday_home,8,0.0,49.64,739.5,381.4,1.45,4.18,2.815,4.5,7.4,5.95,7.4,8.66083136886985,739.5,382.0,2.5,107.21
activate_star,162743,1166,253,151066585,-,0,1143,160947,im,2,22ES,im_log_game_2,14,holiday_home,9,0.0,41.51,1124.6,255.1,1.92,3.21,2.565,6.3,6.6,6.449999999999999,6.6,9.12414379544733,1121.75,252.5,4.44,100.08
activate_star,184664,789,378,151088505,-,0,1143,182868,im,2,22ES,im_log_game_2,6,blast,10,0.0,66.43,722.8,384.0,0.46,4.77,2.6149999999999998,2.7,9.9,6.300000000000001,9.9,10.261578825892242,723.1,381.65,2.73,122.13
activate_star,196987,740,178,151100824,-,0,1336,195191,im,2,22ES,im_log_game_2,4,blast,11,0.0,85.43,729.0,93.2,125.82,661.0,393.40999999999997,31.1,67.6,49.349999999999994,67.6,74.41081910582626,730.4,92.6,2.66,141.99
activate_star,221189,1166,253,151125024,-,0,1254,219393,im,2,22ES,im_log_game_2,14,blast,12,0.0,60.5,1202.7,205.1,2.53,1.06,1.795,5.6,4.4,5.0,5.6,7.121797525905942,1205.45,206.2,3.28,92.58
activate_star,243905,1007,713,151147744,-,0,1414,242109,im,2,22ES,im_log_game_2,10,blast,13,0.0,62.62,949.4,736.85,8.21,2.11,5.16,10.4,5.8,8.1,10.4,11.907980517283358,944.4,736.7,5.39,109.18
activate_star,12029,1306,202,151173664,-,0,1513,264007,im,2,22ES,im_log_game_2,19,holiday_home,14,0.0,44.34,1262.2,209.3,0.69,1.67,1.18,3.3,5.3,4.3,5.3,6.243396511515186,1261.05,209.2,1.81,100.78
activate_star,22872,1070,589,151184504,-,0,1513,274850,im,2,22ES,im_log_game_2,12,blast,15,0.0,59.95,1024.6,550.1,3.93,2.08,3.005,6.6,6.3,6.449999999999999,6.6,9.12414379544733,1026.6,549.9,2.9,126.37
activate_star,36387,959,812,151198024,-,0,1804,288365,im,2,22ES,im_log_game_2,9,blast,16,0.0,66.2,915.0,763.9,2.22,5.8,4.01,5.7,9.5,7.6,9.5,11.078808600206072,912.7,762.6,3.36,132.41
activate_star,51986,592,634,151213624,-,0,2074,303964,im,2,22ES,im_log_game_2,1,blast,17,0.0,15.66,577.2,639.2,3.26,4.62,3.94,6.7,8.2,7.449999999999999,8.2,10.589145385724006,580.1,636.7,3.92,74.58
activate_star,64329,753,885,151225944,-,0,2275,316307,im,2,22ES,im_log_game_2,5,holiday_home,18,0.0,61.14,708.8,842.5,0.46,10.7,5.58,2.7,11.1,6.9,11.1,11.423659658795863,707.95,837.6,5.36,127.56
activate_star,99865,1101,215,151261503,-,0,2275,351843,im,2,22ES,im_log_game_2,13,blast,19,0.0,55.86,1046.8,226.75,0.97,13.86,7.415,4.0,12.1,8.05,12.1,12.74401820463232,1047.2,232.25,5.63,109.01
activate_star,117471,1306,202,151279103,-,0,2461,369449,im,2,22ES,im_log_game_2,19,blast,20,0.0,46.35,1259.85,205.15,25.38,2.22,13.799999999999999,22.8,6.1,14.45,22.8,23.601906702637397,1246.0,203.15,14.14,104.37
activate_star,130151,1249,420,151291783,-,0,2756,382129,im,2,22ES,im_log_game_2,18,blast,21,0.0,42.01,1210.1,404.4,0.56,2.85,1.705,3.2,6.6,4.9,6.6,7.334848328356899,1210.1,402.4,2.33,106.93
activate_star,144143,1216,784,151305783,-,0,2928,396121,im,2,22ES,im_log_game_2,16,holiday_home,22,0.0,49.65,1187.65,742.1,39.86,34.93,37.394999999999996,15.7,20.5,18.1,20.5,25.821309029559288,1177.2,730.65,16.66,115.06
activate_star,157987,814,474,151319623,-,0,2928,409965,im,2,22ES,im_log_game_2,7,holiday_home,23,0.0,31.86,787.7,457.45,20.19,4.44,12.315000000000001,13.1,9.0,11.05,13.1,15.893709447451215,787.85,458.85,4.85,98.03
activate_star,170634,1216,784,151332263,-,0,2928,422612,im,2,22ES,im_log_game_2,16,holiday_home,24,0.0,80.27,1145.9,744.2,3.4,4.64,4.02,6.9,9.9,8.4,9.9,12.06731121667126,1143.6,742.45,3.4,145.95
activate_star,184508,753,885,151346143,-,0,2928,436486,im,2,22ES,im_log_game_2,5,blast,25,0.0,72.49,711.2,825.7,1.77,3.11,2.44,5.0,7.4,6.2,7.4,8.930845424706442,714.0,825.7,3.43,137.93
activate_star,202023,814,474,151363662,-,0,3103,454001,im,2,22ES,im_log_game_2,7,holiday_home,26,0.0,29.85,786.55,462.8,0.88,21.09,10.985,4.1,14.3,9.2,14.3,14.876155417311288,786.0,460.9,2.7,95.18
activate_star,215346,693,276,151376982,-,0,3103,467324,im,2,22ES,im_log_game_2,3,holiday_home,27,0.0,28.52,664.7,272.5,0.39,6.68,3.5349999999999997,2.8,10.0,6.4,10.0,10.384603988597735,664.5,276.7,4.2,91.5
activate_star,226302,1216,784,151387942,-,0,3103,478280,im,2,22ES,im_log_game_2,16,holiday_home,28,0.0,40.39,1176.05,778.6,2.07,4.01,3.04,5.2,6.9,6.050000000000001,6.9,8.64002314811714,1177.35,780.1,2.79,102.24
activate_star,239946,814,474,151401582,-,0,3103,491924,im,2,22ES,im_log_game_2,7,blast,29,0.0,33.84,786.85,453.5,0.5,1.37,0.935,2.7,5.2,3.95,5.2,5.8591808301161015,787.0,452.6,1.51,100.21
activate_star,256627,693,276,151418262,-,0,3263,508605,im,2,22ES,im_log_game_2,3,holiday_home,30,0.0,58.87,634.15,275.1,5.41,6.42,5.915,7.8,9.1,8.45,9.1,11.985407794480752,637.5,277.45,4.01,117.14
activate_star,267026,1216,784,151428662,-,0,3263,519004,im,2,22ES,im_log_game_2,16,holiday_home,31,0.0,38.28,1182.25,766.4,3.41,2.01,2.71,9.7,5.9,7.8,9.7,11.353413583587976,1180.0,766.2,2.92,104.07
activate_star,314183,693,276,151475822,-,0,3263,566161,im,2,22ES,im_log_game_2,3,blast,32,0.0,38.47,666.4,303.7,1.48,1.89,1.685,5.0,5.4,5.2,5.4,7.35934779718964,667.9,304.1,1.81,78.28
activate_star,329067,1216,784,151490702,-,0,3474,581045,im,2,22ES,im_log_game_2,16,blast,33,0.0,90.31,1135.0,743.1,9.56,4.21,6.885,10.3,8.6,9.45,10.3,13.418271125595876,1140.6,740.8,5.85,155.42
activate_star,20224,806,352,151887740,-,0,0,16283,im,3,22ES,im_log_game_3,7,blast,1,0.0,70.62,766.55,293.5,5.97,1.56,3.7649999999999997,8.7,5.4,7.05,8.7,10.239628899525608,767.9,293.2,2.14,129.49
activate_star,38026,1129,342,151905540,-,0,288,34085,im,3,22ES,im_log_game_3,14,blast,2,0.0,85.22,1078.1,273.4,0.9,7.46,4.18,4.0,10.9,7.45,10.9,11.610770861575041,1078.2,277.2,3.8,144.19
activate_star,56624,592,687,151924140,-,0,451,52683,im,3,22ES,im_log_game_3,3,blast,3,0.0,89.73,577.95,775.65,0.38,3.7,2.04,2.4,8.3,5.3500000000000005,8.3,8.640023148117141,578.7,777.1,1.98,66.07
activate_star,68952,577,448,151936460,-,0,706,65011,im,3,22ES,im_log_game_3,0,holiday_home,4,0.0,44.15,562.6,406.4,3.46,6.22,4.84,6.3,10.0,8.15,10.0,11.81905241548577,564.0,410.0,4.78,101.77
activate_star,82987,776,883,151950500,-,0,706,79046,im,3,22ES,im_log_game_3,6,holiday_home,5,0.0,91.71,737.8,800.2,3.0,4.19,3.595,6.4,8.1,7.25,8.1,10.323274674249445,738.95,800.55,2.96,149.6
activate_star,96026,577,448,151963540,-,0,706,92085,im,3,22ES,im_log_game_3,0,blast,6,0.0,20.27,567.85,465.3,6.98,35.04,21.009999999999998,9.8,22.2,16.0,22.2,24.26684981615867,570.4,457.25,9.1,54.51
activate_star,113668,1354,662,151981180,-,0,950,109727,im,3,22ES,im_log_game_3,19,holiday_home,7,0.0,50.84,1327.35,616.3,373.24,227.34,300.29,51.7,39.5,45.6,51.7,65.06258525450707,1334.3,620.7,17.56,109.43
activate_star,125704,579,241,151993220,-,0,950,121763,im,3,22ES,im_log_game_3,1,holiday_home,8,0.0,42.86,566.6,199.8,0.95,3.29,2.12,4.0,7.1,5.55,7.1,8.149233092751734,566.0,198.65,2.47,100.0
activate_star,144110,776,883,152011620,-,0,950,140169,im,3,22ES,im_log_game_3,6,blast,9,0.0,35.13,741.0,879.6,1.85,23.51,12.680000000000001,5.2,18.0,11.6,18.0,18.73606148580859,744.05,883.25,4.93,87.16
activate_star,166063,1202,851,152033579,-,0,1138,162122,im,3,22ES,im_log_game_3,16,holiday_home,10,0.0,45.87,1174.1,814.35,2.1,15.54,8.82,6.0,17.2,11.6,17.2,18.21647605877712,1174.8,817.4,4.17,104.84
activate_star,181385,879,687,152048899,-,0,1138,177444,im,3,22ES,im_log_game_3,9,blast,11,0.0,19.1,865.05,674.4,1.92,45.75,23.835,5.8,24.1,14.950000000000001,24.1,24.788101984621573,865.6,661.3,13.16,77.96
activate_star,204984,579,241,152072499,-,0,1304,201043,im,3,22ES,im_log_game_3,1,blast,12,0.0,38.51,544.2,224.4,0.46,6.09,3.275,2.8,9.2,6.0,9.2,9.616652224137045,543.7,224.45,2.13,95.19
activate_star,218504,962,219,152086019,-,0,1639,214563,im,3,22ES,im_log_game_3,10,blast,13,0.0,50.52,939.7,173.5,1.31,1.86,1.585,4.7,5.8,5.25,5.8,7.465252842335617,939.9,174.7,1.56,108.91
activate_star,248425,1202,851,152115939,-,0,1849,244484,im,3,22ES,im_log_game_3,16,blast,14,0.0,87.01,1268.45,794.6,1.01,25.99,13.5,4.0,19.0,11.5,19.0,19.4164878389476,1267.4,798.75,4.97,106.86
activate_star,265862,1354,662,152133379,-,0,2174,261921,im,3,22ES,im_log_game_3,19,blast,15,0.0,64.04,1323.95,606.2,17.83,19.48,18.655,18.2,18.9,18.549999999999997,18.9,26.238330739587834,1316.9,612.25,9.48,122.47
activate_star,11017,1089,904,152157499,-,0,2254,282802,im,3,22ES,im_log_game_3,13,blast,16,0.0,93.65,1076.1,811.6,28.03,3.36,15.695,16.8,7.3,12.05,16.8,18.317477992343814,1070.5,812.4,5.8,147.09
activate_star,31538,588,658,152178018,-,0,2455,303323,im,3,22ES,im_log_game_3,2,holiday_home,17,0.0,21.18,567.1,656.85,6.19,22.34,14.265,9.7,19.2,14.45,19.2,21.511159894343216,572.9,645.9,12.51,75.12
activate_star,46854,1353,186,152193338,-,0,2455,318639,im,3,22ES,im_log_game_3,18,blast,18,0.0,47.42,1319.4,152.2,0.65,0.86,0.755,3.1,4.0,3.55,4.0,5.060632371551998,1319.4,152.4,1.15,106.31
activate_star,71457,640,141,152217938,-,0,2730,343242,im,3,22ES,im_log_game_3,4,blast,19,0.0,29.03,614.45,130.4,15.73,67.7,41.715,10.8,23.2,17.0,23.2,25.5906232827573,618.8,121.0,10.54,84.6
activate_star,85413,734,331,152231898,-,0,2851,357198,im,3,22ES,im_log_game_3,5,holiday_home,20,0.0,38.13,717.0,297.2,2.34,1.46,1.9,6.5,5.4,5.95,6.5,8.450443775329198,716.3,296.1,2.14,96.67
activate_star,102818,1056,195,152249298,-,0,2851,374603,im,3,22ES,im_log_game_3,12,blast,21,0.0,47.97,1011.9,176.2,0.72,0.84,0.78,3.4,4.1,3.75,4.1,5.32634959423431,1011.1,175.05,1.66,103.68
activate_star,120536,734,331,152267018,-,0,3023,392321,im,3,22ES,im_log_game_3,5,holiday_home,22,0.0,44.18,713.7,292.15,0.94,2.31,1.625,4.0,5.6,4.8,5.6,6.881860213634101,714.15,291.15,1.85,102.82
activate_star,135413,1158,682,152281899,-,0,3023,407198,im,3,22ES,im_log_game_3,15,blast,23,0.0,93.0,1108.3,603.4,0.69,2.5,1.595,3.6,7.0,5.3,7.0,7.871467461661771,1108.3,603.7,1.49,151.78
activate_star,151336,1339,543,152297817,-,0,3066,423121,im,3,22ES,im_log_game_3,17,holiday_home,24,0.0,67.12,1300.5,488.0,1.06,2.53,1.795,3.7,6.6,5.15,6.6,7.566372975210778,1299.5,486.8,2.18,126.03
activate_star,165777,588,658,152312257,-,0,3066,437562,im,3,22ES,im_log_game_3,2,blast,25,0.0,32.42,560.6,672.35,6.77,33.81,20.29,8.9,21.9,15.399999999999999,21.9,23.639373934180234,557.4,671.6,5.94,72.92
activate_star,181103,810,662,152327577,-,0,3007,452888,im,3,22ES,im_log_game_3,8,blast,26,0.0,62.41,779.65,607.15,0.67,9.95,5.31,3.9,11.0,7.45,11.0,11.670903992407787,779.1,604.5,2.97,120.96
activate_star,195099,1339,543,152341577,-,0,3267,466884,im,3,22ES,im_log_game_3,17,blast,27,0.0,84.71,1330.4,458.8,1.8,3.05,2.425,4.6,6.9,5.75,6.9,8.292767933567175,1332.4,459.05,2.99,138.0
activate_star,208661,989,452,152355137,-,0,3414,480446,im,3,22ES,im_log_game_3,11,blast,28,0.0,43.02,969.1,413.8,0.56,1.88,1.22,3.4,5.2,4.3,5.2,6.212889826803627,968.7,414.75,1.78,101.53
activate_star,222098,734,331,152368577,-,0,3639,493883,im,3,22ES,im_log_game_3,5,holiday_home,29,0.0,44.04,704.2,298.1,3.43,1.78,2.605,6.3,5.5,5.9,6.3,8.363013810822029,708.1,297.0,4.19,102.96
activate_star,6953,616,142,145308662,-,0,0,4506,qm,1,22ES,qm_log_game_1,1,blast,1,,,,,,,,,,,,,,,,
activate_star,24117,617,427,145325822,-,0,217,21670,qm,1,22ES,qm_log_game_1,2,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,56077,1248,473,145357782,-,0,217,53630,qm,1,22ES,qm_log_game_1,17,holiday_home,3,0.0,57.65,1205.6,434.75,19.81,682.46,351.135,19.1,72.1,45.599999999999994,72.1,74.58699618566227,1204.25,425.7,9.53,116.36
activate_star,94355,670,758,145396062,-,0,217,91908,qm,1,22ES,qm_log_game_1,3,blast,4,0.0,88.96,595.2,710.85,4.35,35.81,20.080000000000002,10.6,21.9,16.25,21.9,24.330433617179942,597.35,710.05,6.46,145.96
activate_star,119994,1248,473,145421701,-,0,482,117547,qm,1,22ES,qm_log_game_1,17,blast,5,0.0,37.64,1214.95,456.5,4.22,10.79,7.504999999999999,8.2,13.3,10.75,13.3,15.62465999630072,1214.0,455.4,3.87,94.54
activate_star,142994,1236,168,145444702,-,0,601,140547,qm,1,22ES,qm_log_game_1,16,blast,6,0.0,75.31,1181.1,115.5,7.26,17.6,12.43,10.3,17.6,13.950000000000001,17.6,20.392400545301186,1180.45,120.5,6.1,133.75
activate_star,159074,891,194,145460781,-,0,804,156627,qm,1,22ES,qm_log_game_1,8,blast,7,0.0,55.14,841.05,170.8,13.61,7.01,10.309999999999999,17.7,13.1,15.399999999999999,17.7,22.020445045457187,840.2,170.5,4.63,111.03
activate_star,173240,790,533,145474941,-,0,884,170793,qm,1,22ES,qm_log_game_1,6,holiday_home,8,0.0,65.58,746.05,484.4,4.99,11.45,8.219999999999999,8.9,12.5,10.7,12.5,15.344705927452635,745.55,485.7,4.03,124.52
activate_star,193315,1128,887,145495021,-,0,884,190868,qm,1,22ES,qm_log_game_1,12,blast,9,0.0,85.25,1085.6,813.35,6.69,15.25,10.97,9.6,15.1,12.35,15.1,17.8932948335403,1084.15,812.0,4.44,143.75
activate_star,213872,1313,797,145515581,-,0,1137,211425,qm,1,22ES,qm_log_game_1,18,blast,10,0.0,70.4,1277.85,735.65,7.17,19.75,13.46,14.6,19.9,17.25,19.9,24.68136949198727,1279.4,738.6,5.68,128.89
activate_star,233234,617,427,145534941,-,0,1334,230787,qm,1,22ES,qm_log_game_1,2,holiday_home,11,0.0,66.66,557.35,397.7,28.66,12.55,20.605,19.4,15.1,17.25,19.4,24.58393784567476,562.75,392.95,8.72,122.58
activate_star,259875,883,754,145561581,-,0,1334,257428,qm,1,22ES,qm_log_game_1,7,blast,12,0.0,82.09,837.85,683.65,4.53,113.55,59.04,8.7,36.7,22.700000000000003,36.7,37.71710487298833,838.8,701.2,17.69,140.92
activate_star,272596,790,533,145574301,-,0,1547,270149,qm,1,22ES,qm_log_game_1,6,holiday_home,13,0.0,81.1,719.5,492.15,15.48,10.18,12.83,16.0,11.8,13.9,16.0,19.880643852752858,725.25,494.35,7.09,137.23
activate_star,320437,617,427,145622140,-,0,1547,317990,qm,1,22ES,qm_log_game_1,2,blast,14,0.0,82.3,535.9,441.2,25.08,151.38,88.22999999999999,19.2,44.1,31.65,44.1,48.09833676958072,539.45,453.15,13.53,123.55
