event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,83491,775,594,701725619,-,0,1499,248730,im,2,13AU,im_log_game_3,7,holiday_home,15,0.0,30.4,799.55,576.0,5.76,2.74,4.25,9.4,6.0,7.7,9.4,11.15168148756052,808.4,562.45,16.25,94.69
activate_star,107411,640,847,701749539,-,0,1504,272650,im,2,13AU,im_log_game_3,3,blast,16,0.0,71.44,684.5,790.7,91.15,6.63,48.89,30.5,9.1,19.8,30.5,31.82860348805772,684.5,785.95,5.23,136.71
activate_star,119933,1194,684,701762058,-,0,1653,285172,im,2,13AU,im_log_game_3,16,holiday_home,17,0.0,26.11,1216.0,670.6,2.68,0.77,1.725,6.5,3.5,5.0,6.5,7.3824115301167,1216.2,660.0,10.6,89.9
activate_star,158808,590,344,701800939,-,0,1700,324047,im,2,13AU,im_log_game_3,2,blast,18,0.0,61.96,643.4,312.9,3.49,3.89,3.6900000000000004,5.4,6.8,6.1,6.8,8.683317338436964,633.7,318.3,11.27,124.56
activate_star,197569,1087,199,701839698,-,0,1679,362808,im,2,13AU,im_log_game_3,14,blast,19,0.0,39.17,1112.3,169.2,4.51,44.33,24.419999999999998,8.8,22.9,15.85,22.9,24.53263133053607,1112.9,190.05,20.94,104.46
activate_star,245171,1006,940,701887298,-,0,1830,410410,im,2,13AU,im_log_game_3,11,holiday_home,20,0.0,91.65,1015.05,848.85,2.48,1.39,1.935,6.0,4.5,5.25,6.0,7.5,1023.7,847.3,9.05,151.62
activate_star,6249,1011,601,701474540,-,0,0,3413,im,2,13AU,im_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,18850,833,705,701487140,-,0,140,16014,im,2,13AU,im_log_game_3,8,blast,2,,,,,,,,,,,,,,,,
activate_star,32411,1212,462,701500699,-,0,411,29575,im,2,13AU,im_log_game_3,17,holiday_home,3,0.0,61.56,1242.95,408.85,0.22,1.88,1.05,1.8,4.9,3.35,4.9,5.220153254455275,1239.75,412.5,4.99,126.72
activate_star,66695,646,469,701534979,-,0,461,63859,im,2,13AU,im_log_game_3,4,blast,4,0.0,73.06,695.25,415.05,0.83,6.28,3.555,3.2,9.4,6.300000000000001,9.4,9.92975326984513,694.0,414.2,2.97,138.12
activate_star,80170,925,213,701548459,-,0,569,77334,im,2,13AU,im_log_game_3,10,blast,5,0.0,42.3,959.45,188.65,0.7,1.9,1.2999999999999998,2.6,5.2,3.9000000000000004,5.2,5.813776741499454,951.7,190.3,8.06,106.17
activate_star,94509,576,868,701562779,-,0,611,91673,im,2,13AU,im_log_game_3,1,blast,6,0.0,52.83,613.15,830.45,6.24,2.84,4.54,8.0,5.6,6.8,8.0,9.765244492586962,612.3,828.7,3.68,117.76
activate_star,115848,1089,913,701584139,-,0,733,113012,im,2,13AU,im_log_game_3,15,blast,7,0.0,37.63,1097.1,876.25,18.44,80.94,49.69,11.0,22.3,16.65,22.3,24.86543786061287,1118.0,885.3,22.66,101.0
activate_star,132090,1245,212,701600379,-,0,685,129254,im,2,13AU,im_log_game_3,18,blast,8,0.0,46.46,1291.35,209.2,2.25,1.45,1.85,5.0,4.3,4.65,5.0,6.594694837519018,1291.1,207.35,2.04,101.69
activate_star,146609,565,654,701614899,-,0,738,143773,im,2,13AU,im_log_game_3,0,blast,9,0.0,67.35,614.95,608.65,1.47,4.07,2.77,4.3,7.1,5.699999999999999,7.1,8.300602387778852,611.8,620.1,11.79,131.95
activate_star,162956,674,226,701631219,-,0,787,160120,im,2,13AU,im_log_game_3,5,blast,10,0.0,46.37,702.9,189.6,2.07,2.29,2.1799999999999997,5.0,5.3,5.15,5.3,7.286288492778748,703.4,186.5,3.37,111.67
activate_star,9934,907,388,701652059,-,0,766,175173,im,2,13AU,im_log_game_3,9,blast,11,0.0,50.21,942.7,352.6,32.05,1.34,16.695,14.7,4.8,9.75,14.7,15.463828762631845,942.85,359.75,7.94,115.17
activate_star,24648,1301,210,701666779,-,0,1081,189887,im,2,13AU,im_log_game_3,19,holiday_home,12,0.0,45.87,1326.05,171.95,6.68,3.57,5.125,7.5,6.6,7.05,7.5,9.990495483208027,1322.7,183.45,12.15,111.14
activate_star,54768,1070,511,701696899,-,0,1306,220007,im,2,13AU,im_log_game_3,13,blast,13,0.0,48.64,1095.4,469.3,0.63,4.4,2.515,3.4,6.7,5.05,6.7,7.513321502504734,1106.2,462.9,12.8,113.88
activate_star,68530,705,172,701710659,-,0,1386,233769,im,2,13AU,im_log_game_3,6,blast,14,0.0,41.44,746.25,175.15,15.82,22.05,18.935000000000002,16.0,18.6,17.3,18.6,24.53487314008369,742.05,160.95,15.36,93.53
activate_star,83491,775,594,701725619,-,0,1499,248730,im,2,13AU,im_log_game_3,7,holiday_home,15,0.0,30.4,799.55,576.0,5.76,2.74,4.25,9.4,6.0,7.7,9.4,11.15168148756052,808.4,562.45,16.25,94.69
activate_star,107411,640,847,701749539,-,0,1504,272650,im,2,13AU,im_log_game_3,3,blast,16,0.0,71.44,684.5,790.7,91.15,6.63,48.89,30.5,9.1,19.8,30.5,31.82860348805772,684.5,785.95,5.23,136.71
activate_star,119933,1194,684,701762058,-,0,1653,285172,im,2,13AU,im_log_game_3,16,holiday_home,17,0.0,26.11,1216.0,670.6,2.68,0.77,1.725,6.5,3.5,5.0,6.5,7.3824115301167,1216.2,660.0,10.6,89.9
activate_star,158808,590,344,701800939,-,0,1700,324047,im,2,13AU,im_log_game_3,2,blast,18,0.0,61.96,643.4,312.9,3.49,3.89,3.6900000000000004,5.4,6.8,6.1,6.8,8.683317338436964,633.7,318.3,11.27,124.56
activate_star,197569,1087,199,701839698,-,0,1679,362808,im,2,13AU,im_log_game_3,14,blast,19,0.0,39.17,1112.3,169.2,4.51,44.33,24.419999999999998,8.8,22.9,15.85,22.9,24.53263133053607,1112.9,190.05,20.94,104.46
activate_star,245171,1006,940,701887298,-,0,1830,410410,im,2,13AU,im_log_game_3,11,holiday_home,20,0.0,91.65,1015.05,848.85,2.48,1.39,1.935,6.0,4.5,5.25,6.0,7.5,1023.7,847.3,9.05,151.62
activate_star,5234,940,639,694407984,-,0,0,2459,qm,1,13AU,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16996,1103,869,694419744,-,0,0,14221,qm,1,13AU,qm_log_game_1,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30679,1294,195,694433424,-,0,108,27904,qm,1,13AU,qm_log_game_1,15,holiday_home,3,0.0,42.25,1311.8,233.2,4.24,6.2,5.220000000000001,7.7,9.8,8.75,9.8,12.4631456703354,1299.5,229.9,13.28,51.27
activate_star,42720,940,639,694445464,-,0,108,39945,qm,1,13AU,qm_log_game_1,8,holiday_home,4,0.0,35.57,975.2,637.0,1.46,23.31,12.385,5.6,17.9,11.75,17.9,18.75553251710012,972.9,636.7,4.71,69.33
activate_star,66641,672,845,694469384,-,0,134,63866,qm,1,13AU,qm_log_game_1,2,blast,5,0.0,30.83,700.7,833.6,47.06,66.3,56.68,21.9,28.1,25.0,28.1,35.62611401766968,704.65,815.3,18.9,67.35
activate_star,79636,1294,195,694482384,-,0,138,76861,qm,1,13AU,qm_log_game_1,15,holiday_home,6,0.0,9.52,1286.5,195.3,239.84,13.25,126.545,42.1,19.2,30.65,42.1,46.27148149778652,1311.7,209.65,29.29,33.37
activate_star,102878,1161,591,694505624,-,0,138,100103,qm,1,13AU,qm_log_game_1,13,blast,7,0.0,37.16,1187.45,564.75,10.88,10.34,10.61,12.3,13.7,13.0,13.7,18.41140950606444,1183.1,575.4,11.64,74.04
activate_star,116205,1301,926,694518944,-,0,182,113430,qm,1,13AU,qm_log_game_1,16,blast,8,0.0,50.74,1332.2,884.9,30.74,18.93,24.835,17.3,17.0,17.15,17.3,24.2546902680698,1325.6,866.65,19.37,86.62
activate_star,131878,1294,195,694534624,-,0,91,129103,qm,1,13AU,qm_log_game_1,15,holiday_home,9,0.0,48.11,1308.3,149.4,5.34,31.59,18.465,9.5,22.9,16.2,22.9,24.792337525937324,1304.85,155.0,7.06,80.84
activate_star,143443,712,603,694546184,-,0,91,140668,qm,1,13AU,qm_log_game_1,4,blast,10,0.0,56.9,688.5,550.95,110.35,49.32,79.835,33.7,26.0,29.85,33.7,42.56395188419422,729.05,549.5,40.6,74.18
activate_star,156356,1294,195,694559104,-,0,238,153581,qm,1,13AU,qm_log_game_1,15,holiday_home,11,0.0,40.22,1297.4,154.95,3.42,37.46,20.44,7.7,25.3,16.5,25.3,26.44579361637688,1296.7,155.55,5.12,70.17
activate_star,198556,983,399,694601304,-,0,359,195781,qm,1,13AU,qm_log_game_1,9,blast,12,0.0,22.47,991.5,378.5,7.36,20.92,14.14,9.7,17.7,13.7,17.7,20.183656754909403,992.3,374.5,4.75,57.58
activate_star,212755,1321,398,694615504,-,0,360,209980,qm,1,13AU,qm_log_game_1,18,holiday_home,13,0.0,23.15,1341.95,391.95,150.01,61.25,105.63,32.4,23.8,28.1,32.4,40.201990000496245,1363.3,383.4,21.83,60.06
activate_star,239079,691,285,694641823,-,0,449,236304,qm,1,13AU,qm_log_game_1,3,holiday_home,14,0.0,64.11,755.0,282.45,2.05,9.0,5.525,6.6,11.2,8.899999999999999,11.2,12.999999999999998,751.15,288.1,7.12,97.2
activate_star,17248,786,756,694680503,-,0,616,265971,qm,1,13AU,qm_log_game_1,6,blast,15,0.0,85.5,845.4,694.0,4.24,39.14,21.69,9.4,25.6,17.5,25.6,27.27123026194455,838.5,714.3,22.05,122.1
activate_star,34251,573,821,694697503,-,0,707,282974,qm,1,13AU,qm_log_game_1,0,blast,16,0.0,59.36,620.5,785.1,1.09,8.48,4.785,4.6,10.8,7.7,10.8,11.738824472663351,631.7,793.2,13.54,96.49
activate_star,49008,1315,799,694712263,-,0,627,297731,qm,1,13AU,qm_log_game_1,17,holiday_home,17,0.0,40.57,1349.7,779.15,7.09,67.16,37.125,9.2,26.4,17.799999999999997,26.4,27.95711000801048,1342.3,774.2,10.96,77.64
activate_star,62525,737,339,694725783,-,0,627,311248,qm,1,13AU,qm_log_game_1,5,blast,18,0.0,18.81,748.85,335.4,91.92,128.64,110.28,31.8,38.5,35.15,38.5,49.93485756463114,736.3,325.0,19.75,54.3
activate_star,74854,616,576,694738103,-,0,827,323577,qm,1,13AU,qm_log_game_1,1,blast,19,0.0,20.75,635.85,577.5,42.39,40.65,41.519999999999996,18.7,21.0,19.85,21.0,28.119210515233178,651.6,543.1,40.32,53.79
activate_star,89804,1078,761,694753063,-,0,874,338527,qm,1,13AU,qm_log_game_1,10,blast,20,0.0,28.7,1095.3,738.0,4.11,29.77,16.94,9.0,17.5,13.25,17.5,19.67866865415443,1080.8,753.25,20.94,65.07
activate_star,107247,881,492,694770504,-,0,872,355970,qm,1,13AU,qm_log_game_1,7,holiday_home,21,0.0,64.55,920.7,440.5,26.94,38.08,32.51,18.3,25.2,21.75,25.2,31.143699202246353,881.6,453.0,40.87,100.72
activate_star,132305,1086,243,694795543,-,0,1079,381028,qm,1,13AU,qm_log_game_1,11,blast,22,0.0,33.72,1118.5,235.25,3.91,9.83,6.87,7.4,11.4,9.4,11.4,13.591173606425606,1109.05,239.7,10.99,69.36
activate_star,146746,1315,799,694809983,-,0,1028,395469,qm,1,13AU,qm_log_game_1,17,blast,23,0.0,55.57,1348.1,753.15,3.64,248.18,125.91,9.6,52.6,31.1,52.6,53.468869447557985,1329.1,731.0,28.11,91.43
activate_star,161405,1270,579,694824663,-,0,971,410128,qm,1,13AU,qm_log_game_1,14,blast,24,0.0,70.14,1276.4,510.6,72.57,8.86,40.714999999999996,22.3,12.6,17.45,22.3,25.613473017144706,1298.1,517.45,23.19,100.53
activate_star,175007,1339,271,694838263,-,0,885,423730,qm,1,13AU,qm_log_game_1,19,blast,25,0.0,47.5,1380.9,293.45,8.49,73.86,41.175,9.9,25.6,17.75,25.6,27.44758641483801,1396.7,250.5,46.12,72.3
activate_star,6888,892,692,695443589,-,0,0,4722,qm,2,13AU,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,35764,566,376,695472469,-,0,-185,33598,qm,2,13AU,qm_log_game_2,1,blast,2,0.0,43.08,591.4,410.55,2.03,28.95,15.49,6.6,20.2,13.399999999999999,20.2,21.25088233462319,574.1,434.85,29.65,83.33
activate_star,48094,1084,882,695484789,-,0,-154,45928,qm,2,13AU,qm_log_game_2,12,blast,3,0.0,22.28,1103.0,893.3,1.16,38.95,20.055,4.5,21.1,12.8,21.1,21.574522010927613,1108.5,886.75,8.59,69.91
activate_star,61483,702,817,695498189,-,0,-26,59317,qm,2,13AU,qm_log_game_2,4,blast,4,0.0,25.12,724.75,808.8,2.39,38.54,20.465,4.9,27.1,16.0,27.1,27.53942628305826,730.8,849.1,40.53,72.53
activate_star,90490,1118,552,695527189,-,0,108,88324,qm,2,13AU,qm_log_game_2,13,holiday_home,5,0.0,70.17,1178.6,514.45,6.95,38.92,22.935000000000002,10.9,21.7,16.3,21.7,24.283739415501888,1202.0,533.7,30.45,114.15
activate_star,120522,1163,169,695557229,-,0,353,118356,qm,2,13AU,qm_log_game_2,14,blast,6,0.0,80.35,1236.0,202.35,263.25,103.75,183.5,45.2,33.7,39.45,45.2,56.38022703040491,1230.3,177.7,27.79,127.39
activate_star,150326,718,508,695587028,-,0,380,148160,qm,2,13AU,qm_log_game_2,5,blast,7,0.0,79.03,795.0,528.0,10.5,6.96,8.73,15.2,11.6,13.399999999999999,15.2,19.120669444347392,785.0,528.3,10.58,127.76
activate_star,192369,1329,801,695629068,-,0,329,190203,qm,2,13AU,qm_log_game_2,18,blast,8,0.0,53.74,1374.2,771.1,7.74,18.14,12.940000000000001,11.3,20.4,15.85,20.4,23.320591759215716,1375.8,767.15,6.22,98.22
activate_star,210443,901,221,695647148,-,0,340,208277,qm,2,13AU,qm_log_game_2,8,blast,9,0.0,94.87,994.7,208.3,6.99,6.09,6.54,9.6,11.1,10.35,11.1,14.67548977036201,978.1,216.4,19.07,143.4
activate_star,224205,1313,368,695660908,-,0,379,222039,qm,2,13AU,qm_log_game_2,17,blast,10,0.0,86.18,1396.65,345.85,15.9,13.66,14.780000000000001,14.3,14.0,14.15,14.3,20.012246250733575,1377.75,352.3,19.55,134.11
activate_star,5766,563,606,695678548,-,0,331,237518,qm,2,13AU,qm_log_game_2,0,blast,11,0.0,56.56,589.1,554.3,12.74,118.82,65.78,13.2,34.7,23.950000000000003,34.7,37.125866993243406,591.35,551.35,6.8,87.96
activate_star,26188,1280,886,695698948,-,0,392,257940,qm,2,13AU,qm_log_game_2,16,blast,12,0.0,49.46,1326.9,902.35,60.74,14.04,37.39,20.7,14.2,17.45,20.7,25.102390324429262,1327.3,896.0,7.91,98.07
activate_star,39530,808,894,695712308,-,0,415,271282,qm,2,13AU,qm_log_game_2,6,blast,13,0.0,54.8,862.7,898.35,31.45,9.83,20.64,14.7,10.6,12.649999999999999,14.7,18.123189564753773,851.65,902.5,12.48,104.14
activate_star,61250,1052,877,695734028,-,0,259,293002,qm,2,13AU,qm_log_game_2,11,blast,14,0.0,76.58,1125.85,900.15,54.03,17.79,35.91,20.9,14.4,17.65,20.9,25.38050432911056,1113.6,891.1,14.6,125.02
activate_star,75088,579,838,695747868,-,0,315,306840,qm,2,13AU,qm_log_game_2,2,blast,15,0.0,27.44,597.2,818.3,1.74,68.91,35.324999999999996,5.6,27.8,16.7,27.8,28.358420266298335,597.5,819.05,4.86,70.48
activate_star,89210,614,375,695761988,-,0,288,320962,qm,2,13AU,qm_log_game_2,3,blast,16,0.0,13.79,626.5,374.1,9.41,20.15,14.78,14.1,17.8,15.95,17.8,22.707928130941408,609.05,375.55,18.65,62.06
activate_star,103050,1163,530,695775828,-,0,265,334802,qm,2,13AU,qm_log_game_2,15,blast,17,0.0,53.0,1215.2,537.5,3.14,5.5,4.32,7.9,10.3,9.100000000000001,10.3,12.98075498574717,1224.55,519.5,20.33,102.12
activate_star,116652,924,545,695789428,-,0,225,348404,qm,2,13AU,qm_log_game_2,9,blast,18,0.0,67.94,980.95,508.6,2.38,7.12,4.75,5.9,11.8,8.850000000000001,11.8,13.192801067248759,993.4,509.35,12.74,112.01
activate_star,130890,973,239,695803668,-,0,240,362642,qm,2,13AU,qm_log_game_2,10,blast,19,0.0,59.86,1030.8,225.45,8.88,7.82,8.350000000000001,9.5,13.0,11.25,13.0,16.101242188104617,1042.95,230.4,13.37,107.51
activate_star,146374,1345,221,695819148,-,0,325,378126,qm,2,13AU,qm_log_game_2,19,holiday_home,20,0.0,77.62,1422.2,232.1,7.36,20.61,13.985,9.0,17.7,13.35,17.7,19.856736892047493,1417.05,254.0,23.05,126.93
activate_star,10505,1153,150,696200869,-,0,0,7742,qm,3,13AU,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,21737,1129,617,696212109,-,0,0,18974,qm,3,13AU,qm_log_game_3,12,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,61256,1153,150,696251628,-,0,217,58493,qm,3,13AU,qm_log_game_3,13,holiday_home,3,0.0,29.03,1171.2,128.85,2.36,143.34,72.85000000000001,6.0,40.9,23.45,40.9,41.33775513982345,1172.75,157.05,28.2,60.02
activate_star,114337,1330,891,696304708,-,0,217,111574,qm,3,13AU,qm_log_game_3,17,holiday_home,4,0.0,11.98,1325.2,902.25,10.21,19.41,14.81,11.6,15.5,13.55,15.5,19.360010330575758,1311.1,918.5,22.15,33.91
activate_star,125939,956,788,696316308,-,0,217,123176,qm,3,13AU,qm_log_game_3,10,holiday_home,5,0.0,57.36,1012.25,797.9,2.49,9.32,5.905,5.8,12.8,9.3,12.8,14.052757736472937,1014.7,806.35,9.16,94.0
activate_star,158942,923,196,696349308,-,0,210,156179,qm,3,13AU,qm_log_game_3,9,holiday_home,6,0.0,83.02,998.5,232.75,8.51,15.97,12.24,18.0,13.9,15.95,18.0,22.742251427684113,999.5,221.9,11.46,117.84
activate_star,181257,778,634,696371628,-,0,210,178494,qm,3,13AU,qm_log_game_3,6,blast,7,0.0,17.77,795.5,632.7,16.11,5.75,10.93,15.7,8.8,12.25,15.7,17.998055450520205,806.55,638.0,11.59,54.65
activate_star,194738,563,506,696385108,-,0,379,191975,qm,3,13AU,qm_log_game_3,0,holiday_home,8,0.0,14.31,558.7,492.4,3.45,27.97,15.709999999999999,7.2,16.2,11.7,16.2,17.727944043232988,566.8,493.25,9.97,34.55
activate_star,206016,686,851,696396388,-,0,379,203253,qm,3,13AU,qm_log_game_3,2,blast,9,0.0,17.74,670.4,861.4,24.85,81.92,53.385000000000005,15.0,29.4,22.2,29.4,33.00545409474016,688.95,845.4,23.48,27.79
activate_star,235098,709,149,696425468,-,0,543,232335,qm,3,13AU,qm_log_game_3,4,blast,10,0.0,39.4,691.3,113.8,14.35,16.43,15.39,15.1,14.3,14.7,15.1,20.796634343085422,678.1,99.8,19.38,40.15
activate_star,247427,1153,150,696437788,-,0,727,244664,qm,3,13AU,qm_log_game_3,13,holiday_home,11,0.0,42.1,1190.0,129.8,2.13,12.8,7.465,5.8,15.8,10.8,15.8,16.830923919975397,1182.65,109.5,21.68,76.34
activate_star,273175,1330,891,696463548,-,0,1055,270412,qm,3,13AU,qm_log_game_3,17,holiday_home,12,0.0,8.84,1322.2,894.4,3.6,62.8,33.199999999999996,8.4,26.7,17.55,26.7,27.99017684831591,1335.9,891.15,14.42,31.0
activate_star,300820,563,506,696491188,-,0,1186,298057,qm,3,13AU,qm_log_game_3,0,holiday_home,13,0.0,46.12,596.25,474.35,1.94,13.46,7.7,5.5,14.4,9.95,14.4,15.414603465545262,591.7,467.95,7.97,76.5
activate_star,325713,923,196,696516068,-,0,1326,322950,qm,3,13AU,qm_log_game_3,9,blast,14,0.0,64.22,951.3,253.95,3.99,27.69,15.84,6.8,18.7,12.75,18.7,19.897989848223364,948.35,262.85,9.85,87.78
activate_star,339864,1246,413,696530228,-,0,1432,337101,qm,3,13AU,qm_log_game_3,16,blast,15,0.0,40.73,1286.55,414.25,1.83,6.16,3.995,6.1,7.9,7.0,7.9,9.980981915623332,1293.3,418.55,8.17,77.65
activate_star,8491,716,799,696549587,-,0,1562,353162,qm,3,13AU,qm_log_game_3,5,holiday_home,16,0.0,85.2,763.3,727.9,14.16,51.29,32.725,12.9,22.5,17.7,22.5,25.935689695861182,764.1,718.3,9.77,110.34
activate_star,31465,1219,905,696572550,-,0,1626,376136,qm,3,13AU,qm_log_game_3,15,blast,17,0.0,6.28,1220.4,910.5,1.85,6.57,4.21,5.1,9.8,7.45,9.8,11.047624178980746,1216.3,914.05,5.91,39.05
activate_star,44796,615,611,696585868,-,0,1745,389467,qm,3,13AU,qm_log_game_3,1,blast,18,0.0,39.47,653.5,620.0,741.61,93.63,417.62,63.2,31.5,47.35,63.2,70.6150833745879,682.25,621.1,28.78,76.06
activate_star,60686,863,585,696601787,-,0,1804,405357,qm,3,13AU,qm_log_game_3,7,blast,19,0.0,47.28,902.8,613.0,6.85,121.31,64.08,9.3,38.7,24.0,38.7,39.80175875511031,909.0,614.25,10.27,80.84
activate_star,74767,1216,351,696615867,-,0,2061,419438,qm,3,13AU,qm_log_game_3,14,holiday_home,20,0.0,44.48,1257.25,366.45,1.42,26.51,13.965,5.2,16.9,11.049999999999999,16.9,17.681911661356075,1254.0,366.15,5.22,80.32
