event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,50555,983,448,10075148,-,0,506,48733,im,3,18KK,im_log_game_3,10,holiday_home,4,0.0,43.44,941.55,461.6,6.16,3.52,4.84,10.8,9.4,10.100000000000001,10.8,14.317821063276353,911.8,465.5,30.28,91.01
activate_star,125184,1189,445,10149788,-,0,506,123362,im,3,18KK,im_log_game_3,16,holiday_home,5,0.0,70.82,1119.5,459.2,3.51,4.37,3.94,8.8,10.2,9.5,10.2,13.47145129523913,1115.5,459.7,4.58,119.09
activate_star,135193,1050,729,10159788,-,0,506,133371,im,3,18KK,im_log_game_3,12,holiday_home,6,0.0,86.16,969.3,758.1,10.19,4.37,7.279999999999999,11.3,8.6,9.95,11.3,14.200352108310554,975.4,753.5,8.41,132.09
activate_star,145200,826,752,10169787,-,0,506,143378,im,3,18KK,im_log_game_3,6,holiday_home,7,0.0,52.22,777.9,772.6,3.56,8.34,5.95,12.6,13.4,13.0,13.4,18.39347710466947,777.3,766.4,6.32,98.66
activate_star,170704,983,448,10195307,-,0,666,168882,im,3,18KK,im_log_game_3,10,holiday_home,8,0.0,78.63,937.5,512.3,5.35,4.75,5.05,8.7,8.4,8.55,8.7,12.093386622447824,937.1,507.95,4.76,110.59
activate_star,192191,1189,445,10216787,-,0,666,190369,im,3,18KK,im_log_game_3,16,holiday_home,9,0.0,81.55,1157.9,520.35,4.84,10.45,7.645,9.6,12.0,10.8,12.0,15.367498169838838,1159.4,522.9,5.21,105.88
activate_star,203152,1050,729,10227747,-,0,666,201330,im,3,18KK,im_log_game_3,12,blast,10,0.0,46.71,1011.5,754.15,7.3,10.84,9.07,9.8,14.8,12.3,14.8,17.750492950901393,1015.05,747.85,8.68,89.79
activate_star,217483,1147,913,10242067,-,0,852,215661,im,3,18KK,im_log_game_3,14,holiday_home,11,0.0,42.23,1114.9,940.1,3.06,17.65,10.354999999999999,8.6,15.1,11.85,15.1,17.37728402253931,1114.85,952.35,12.26,84.05
activate_star,249904,983,448,10274507,-,0,852,248082,im,3,18KK,im_log_game_3,10,holiday_home,12,0.0,56.23,951.0,494.9,2.02,40.57,21.295,6.1,21.7,13.899999999999999,21.7,22.541073621280773,950.05,505.35,11.1,90.49
activate_star,260548,631,663,10285147,-,0,852,258726,im,3,18KK,im_log_game_3,3,blast,13,0.0,43.3,599.5,692.9,5.19,7.34,6.265000000000001,7.8,12.3,10.05,12.3,14.564683312726029,597.55,691.7,3.59,83.93
activate_star,275504,573,910,10300107,-,0,1100,273682,im,3,18KK,im_log_game_3,2,blast,14,0.0,24.17,585.5,930.2,3.77,3.79,3.7800000000000002,7.0,10.4,8.7,10.4,12.536347155371857,581.2,930.0,4.89,39.68
activate_star,290472,983,448,10315066,-,0,1402,288650,im,3,18KK,im_log_game_3,10,holiday_home,15,0.0,61.62,934.3,487.05,5.99,9.9,7.945,10.0,12.1,11.05,12.1,15.697452022541748,933.9,490.75,4.74,102.69
activate_star,317606,1189,445,10342186,-,0,1556,315784,im,3,18KK,im_log_game_3,16,holiday_home,16,0.0,52.78,1151.5,482.1,7.08,6.78,6.93,10.6,11.8,11.2,11.8,15.861904047118681,1155.2,477.75,6.35,92.05
activate_star,346343,1147,913,10370946,-,0,1632,344521,im,3,18KK,im_log_game_3,14,blast,17,0.0,57.07,1089.95,915.5,9.37,15.02,12.195,11.5,18.5,15.0,18.5,21.783020910791965,1094.3,922.1,8.47,106.65
activate_star,362785,1357,735,10387386,-,0,1873,360963,im,3,18KK,im_log_game_3,18,blast,18,0.0,41.3,1318.05,748.15,6.14,9.42,7.779999999999999,9.0,12.4,10.7,12.4,15.321879780235845,1318.05,747.35,3.94,88.81
activate_star,3548,864,472,10403906,-,0,1987,376287,im,3,18KK,im_log_game_3,9,holiday_home,19,0.0,64.45,805.85,501.05,3.42,5.25,4.335,7.6,9.7,8.649999999999999,9.7,12.322743201089601,808.0,499.6,3.33,109.31
activate_star,42512,693,264,10442866,-,0,2239,415251,im,3,18KK,im_log_game_3,5,holiday_home,20,0.0,40.04,678.0,301.25,1.56,21.25,11.405,5.1,20.7,12.899999999999999,20.7,21.319005605327842,673.2,303.7,6.52,71.37
activate_star,66865,1032,178,10467226,-,0,2351,439604,im,3,18KK,im_log_game_3,11,blast,21,0.0,39.65,999.55,201.3,2.85,7.65,5.25,6.1,10.0,8.05,10.0,11.713667231059622,998.95,203.9,3.39,83.48
activate_star,79276,1164,516,10479626,-,0,2650,452015,im,3,18KK,im_log_game_3,15,holiday_home,22,0.0,71.04,1093.9,505.4,2.66,5.64,4.15,6.8,9.6,8.2,9.6,11.764352935882194,1096.55,504.4,3.91,120.88
activate_star,99830,1317,747,10500186,-,0,2650,472569,im,3,18KK,im_log_game_3,17,holiday_home,23,0.0,38.66,1279.15,754.75,16.61,25.0,20.805,13.6,18.7,16.15,18.7,23.122499864850255,1280.35,754.6,6.36,87.28
activate_star,110713,850,750,10511066,-,0,2650,483452,im,3,18KK,im_log_game_3,8,holiday_home,24,0.0,30.71,830.8,774.25,5.91,16.57,11.24,8.8,15.4,12.100000000000001,15.4,17.73696704625681,831.55,773.5,3.78,70.9
activate_star,131387,1164,516,10531745,-,0,2650,504126,im,3,18KK,im_log_game_3,15,holiday_home,25,0.0,47.29,1134.15,552.95,3.28,4.64,3.96,7.7,8.9,8.3,8.9,11.76860229593982,1132.5,547.4,6.48,84.77
activate_star,174590,1050,933,10574945,-,0,2652,547329,im,3,18KK,im_log_game_3,13,blast,26,0.0,63.78,989.15,912.7,7.65,9.01,8.33,9.9,12.5,11.2,12.5,15.945532289641509,988.5,908.5,4.85,113.17
activate_star,192307,565,878,10592665,-,0,2763,565046,im,3,18KK,im_log_game_3,1,holiday_home,27,0.0,10.93,556.3,873.6,11.3,32.14,21.72,17.5,17.3,17.4,17.5,24.607722365143832,560.9,882.15,10.59,59.61
activate_star,229267,561,485,10629625,-,0,2890,602006,im,3,18KK,im_log_game_3,0,holiday_home,28,0.0,26.1,536.8,497.0,60.04,42.84,51.44,23.1,21.3,22.200000000000003,23.1,31.42133033466279,521.85,507.2,19.77,73.61
activate_star,253948,850,750,10654305,-,0,2731,626687,im,3,18KK,im_log_game_3,8,blast,29,,,,,,,,,,,,,,,,
activate_star,7387,563,255,4525836,-,0,0,5360,qm,1,18KK,qm_log_game_1,0,blast,1,,,,,,,,,,,,,,,,
activate_star,23711,650,804,4542156,-,0,-112,21684,qm,1,18KK,qm_log_game_1,4,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,48909,1313,669,4567356,-,0,43,46882,qm,1,18KK,qm_log_game_1,18,blast,3,0.0,55.09,1306.65,614.2,53.3,284.81,169.055,21.7,55.4,38.55,55.4,59.49831930399379,1293.9,652.5,40.13,67.94
activate_star,61470,801,146,4579916,-,0,131,59443,qm,1,18KK,qm_log_game_1,7,holiday_home,4,0.0,13.75,803.2,159.2,11.84,10.34,11.09,14.7,11.7,13.2,14.7,18.78776197422141,801.9,160.9,4.53,28.92
activate_star,91702,925,902,4610153,-,0,175,89675,qm,1,18KK,qm_log_game_1,10,holiday_home,5,0.0,80.26,860.95,851.7,139.21,12.29,75.75,36.3,13.1,24.7,36.3,38.59144983024089,887.25,859.0,27.62,108.24
activate_star,109142,855,651,4627593,-,0,175,107115,qm,1,18KK,qm_log_game_1,9,blast,6,0.0,37.41,818.8,642.5,2.61,6.89,4.75,7.4,11.5,9.45,11.5,13.675159962501352,815.9,642.8,4.22,67.82
activate_star,124431,1253,877,4642876,-,0,334,122404,qm,1,18KK,qm_log_game_1,17,holiday_home,7,0.0,53.45,1201.25,863.0,2.37,2.81,2.59,5.5,6.7,6.1,6.7,8.668333173107735,1207.1,864.7,6.36,83.84
activate_star,147865,1186,462,4666313,-,0,517,145838,qm,1,18KK,qm_log_game_1,15,blast,8,0.0,31.51,1179.6,492.25,17.96,3.97,10.965,14.1,8.6,11.35,14.1,16.51575005865613,1182.65,495.7,5.95,44.86
activate_star,162955,925,902,4681393,-,0,472,160928,qm,1,18KK,qm_log_game_1,10,blast,9,0.0,29.53,896.2,903.4,9.18,9.82,9.5,12.9,12.6,12.75,12.9,18.032470712578462,909.45,904.15,14.14,58.98
activate_star,180069,803,363,4698513,-,0,302,178042,qm,1,18KK,qm_log_game_1,8,blast,10,0.0,39.75,772.7,389.0,5.4,9.08,7.24,10.0,11.8,10.9,11.8,15.467385040788246,773.9,394.95,6.63,64.2
activate_star,195148,1076,278,4713593,-,0,381,193121,qm,1,18KK,qm_log_game_1,13,blast,11,0.0,17.31,1061.55,285.15,446.98,29.39,238.185,60.5,23.1,41.8,60.5,64.76001852995411,1061.3,285.15,5.04,44.76
activate_star,8212,609,272,4733673,-,0,295,209911,qm,1,18KK,qm_log_game_1,1,blast,12,0.0,31.32,578.45,267.45,4.9,20.01,12.455000000000002,8.7,18.6,13.65,18.6,20.534117950377123,577.0,262.3,6.01,61.62
activate_star,22212,967,188,4747673,-,0,79,223911,qm,1,18KK,qm_log_game_1,11,blast,13,0.0,30.21,941.5,202.0,5.77,14.69,10.23,10.3,14.8,12.55,14.8,18.031361568112377,946.2,195.7,8.55,57.16
activate_star,35976,1128,331,4761435,-,0,44,237675,qm,1,18KK,qm_log_game_1,14,blast,14,0.0,19.38,1146.8,328.6,77.24,25.69,51.464999999999996,28.9,17.4,23.15,28.9,33.73381093206043,1121.25,337.6,27.25,13.87
activate_star,51894,772,428,4777353,-,0,-111,253593,qm,1,18KK,qm_log_game_1,5,holiday_home,15,0.0,27.93,760.35,453.3,5.98,7.78,6.880000000000001,8.0,11.0,9.5,11.0,13.601470508735444,759.0,458.6,6.23,47.22
activate_star,88100,615,646,4813552,-,0,-103,289799,qm,1,18KK,qm_log_game_1,3,holiday_home,16,0.0,17.63,599.0,652.6,210.85,13.86,112.35499999999999,54.4,17.1,35.75,54.4,57.02429306883163,595.0,654.05,6.82,46.25
activate_star,102058,1004,720,4827512,-,0,-103,303757,qm,1,18KK,qm_log_game_1,12,holiday_home,17,0.0,44.11,967.5,694.9,13.55,8.15,10.850000000000001,12.5,11.6,12.05,12.5,17.05315220127939,972.9,699.25,7.37,72.87
activate_star,112069,615,646,4837512,-,0,-103,313768,qm,1,18KK,qm_log_game_1,3,holiday_home,18,0.0,18.75,607.65,662.9,2.43,29.66,16.045,6.9,17.4,12.149999999999999,17.4,18.718172987767794,607.9,658.05,5.83,39.65
activate_star,136855,1004,720,4862312,-,0,-38,338554,qm,1,18KK,qm_log_game_1,12,blast,19,0.0,11.48,1003.0,731.4,1.36,7.32,4.34,4.3,9.7,7.0,9.7,10.610372283760828,994.4,736.8,10.51,32.04
activate_star,155295,1213,588,4880752,-,0,-11,356994,qm,1,18KK,qm_log_game_1,16,blast,20,0.0,34.15,1180.4,595.4,38.56,10.64,24.6,18.0,13.3,15.65,18.0,22.380571931923456,1170.4,590.0,11.61,62.87
activate_star,168454,1333,761,4893912,-,0,8,370153,qm,1,18KK,qm_log_game_1,19,blast,21,0.0,59.94,1274.65,749.35,124.21,43.93,84.07,35.1,20.4,27.75,35.1,40.59766003109046,1280.95,750.95,7.61,90.41
activate_star,184496,614,906,4909952,-,0,-49,386195,qm,1,18KK,qm_log_game_1,2,blast,22,0.0,36.24,593.55,936.45,3.29,47.51,25.4,7.2,22.1,14.65,22.1,23.24327859833892,591.55,936.85,5.93,55.5
activate_star,199011,796,748,4924472,-,0,31,400710,qm,1,18KK,qm_log_game_1,6,blast,23,0.0,13.43,788.2,757.7,6.93,5.89,6.41,10.2,9.8,10.0,10.2,14.14496376806954,782.5,755.3,6.81,38.41
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,34.56,1259.6,671.6,49.17,8.75,28.96,20.6,11.4,16.0,20.6,23.544001359157285,1242.4,671.3,17.4,82.98
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,57.6,1071.7,453.5,147.93,14.08,81.00500000000001,39.0,19.8,29.4,39.0,43.73831272465823,1071.1,449.5,6.0,100.26
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,48.93,800.95,198.4,2.67,13.93,8.3,7.4,17.2,12.3,17.2,18.724315741836868,799.3,202.15,5.12,49.91
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,30.99,696.8,370.8,3.27,3.84,3.5549999999999997,8.3,7.6,7.95,8.3,11.253888216967503,697.3,368.9,3.14,73.77
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,39.31,735.6,767.8,1.03,7.65,4.34,4.1,12.7,8.399999999999999,12.7,13.34541119636259,735.8,765.5,2.72,79.6
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,33.53,809.1,546.6,2.88,6.64,4.76,7.7,8.5,8.1,8.5,11.469088891450795,804.25,547.45,5.33,81.31
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,20.51,693.75,385.4,3.18,3.79,3.4850000000000003,7.9,8.4,8.15,8.4,11.531261856362468,694.85,387.3,3.43,68.39
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,55.72,803.9,204.9,2.71,19.07,10.89,6.8,15.1,10.95,15.1,16.560495161679196,801.45,211.65,7.59,52.58
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,77.49,1032.3,842.35,94.73,640.29,367.51,26.3,61.2,43.75,61.2,66.61178574396577,1013.2,890.6,53.32,108.42
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,19.31,820.0,579.4,4.93,4.76,4.845,7.3,9.3,8.3,9.3,11.82285921425101,817.9,578.4,4.2,61.16
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,25.08,1302.5,468.0,91.35,11.22,51.285,32.9,15.2,24.049999999999997,32.9,36.24155073944822,1282.1,473.8,21.68,71.27
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,47.5,1182.6,183.1,3.63,6.06,4.845,7.4,9.1,8.25,9.1,11.729023829799306,1187.2,187.2,6.23,87.59
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,59.96,1234.45,667.05,2.52,6.04,4.28,5.7,10.5,8.1,10.5,11.947384651043926,1238.8,664.0,5.83,108.06
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,9.91,588.8,620.65,2.38,8.18,5.279999999999999,5.6,11.2,8.399999999999999,11.2,12.521980673998822,585.15,621.1,4.7,58.49
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,44.62,1012.9,888.2,10.38,5.29,7.835000000000001,11.7,8.1,9.899999999999999,11.7,14.230249470757707,1022.05,895.7,12.01,91.58
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,26.2,589.3,646.7,1.89,10.15,6.0200000000000005,5.2,11.7,8.45,11.7,12.803515142334936,586.7,645.1,4.49,55.36
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,50.69,1011.65,882.0,14.84,73.76,44.300000000000004,13.6,25.1,19.35,25.1,28.547679415322012,1014.05,871.6,10.68,96.45
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,37.53,702.7,350.45,2.95,11.17,7.0600000000000005,7.1,13.6,10.35,13.6,15.34177303964571,699.8,352.1,4.11,58.18
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,52.73,933.3,415.4,9.96,6.31,8.135,11.4,10.7,11.05,11.4,15.634896865665599,932.1,418.3,4.69,91.4
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,50.93,1322.2,200.05,10.78,199.4,105.09,13.1,38.6,25.85,38.6,40.76236008868966,1320.4,198.0,6.18,23.0
