event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199902,1264,686,18650351,-,0,1381,198096,im,1,19VB,im_log_game_1,15,holiday_home,11,0.0,35.69,1230.6,697.7,27.17,11.64,19.405,24.7,12.9,18.8,24.7,27.865749586185544,1236.3,697.0,7.11,63.25
activate_star,12189,898,489,18685551,-,0,1635,226156,im,1,19VB,im_log_game_1,7,blast,12,0.0,73.97,824.95,479.2,3.88,6.09,4.984999999999999,6.7,10.4,8.55,10.4,12.371337841963577,822.05,492.9,14.15,99.76
activate_star,24537,1293,606,18697871,-,0,1893,238504,im,1,19VB,im_log_game_1,17,blast,13,0.0,84.66,1209.7,592.7,3.04,4.5,3.77,6.3,7.3,6.8,7.3,9.642613753542138,1219.2,586.9,11.77,110.16
activate_star,37866,1257,916,18711231,-,0,1982,251833,im,1,19VB,im_log_game_1,14,blast,14,0.0,35.03,1232.5,891.45,3.04,8.14,5.59,5.9,10.5,8.2,10.5,12.044085685513865,1222.3,900.75,14.26,54.06
activate_star,52202,1267,338,18725551,-,0,2259,266169,im,1,19VB,im_log_game_1,16,blast,15,0.0,16.62,1263.35,322.05,4.93,3.25,4.09,7.9,6.9,7.4,7.9,10.489041900955492,1268.5,321.3,5.46,31.47
activate_star,65066,567,700,18738430,-,0,2404,279033,im,1,19VB,im_log_game_1,0,blast,16,0.0,10.66,556.8,696.85,7.98,20.34,14.16,9.3,14.8,12.05,14.8,17.479416466232504,556.35,700.4,5.56,37.08
activate_star,78907,987,766,18752270,-,0,2468,292874,im,1,19VB,im_log_game_1,11,holiday_home,17,0.0,15.94,972.1,763.6,5.15,8.95,7.05,7.9,11.9,9.9,11.9,14.28355697996826,967.7,772.4,9.62,42.05
activate_star,114509,1041,318,18787870,-,0,2592,328476,im,1,19VB,im_log_game_1,12,blast,18,0.0,5.36,1037.7,315.3,7.06,6.33,6.695,16.2,9.2,12.7,16.2,18.630083198955393,1039.4,322.7,8.07,30.24
activate_star,128842,755,859,18802190,-,0,2651,342809,im,1,19VB,im_log_game_1,6,holiday_home,19,0.0,8.3,747.25,861.1,5.56,2.31,3.9349999999999996,10.8,6.0,8.4,10.8,12.354756169184402,739.4,858.15,8.46,35.84
activate_star,155190,914,141,18828550,-,0,2700,369157,im,1,19VB,im_log_game_1,8,holiday_home,20,0.0,15.71,911.9,125.5,2.09,4.63,3.36,6.5,7.8,7.15,7.8,10.153324578678651,908.9,130.6,6.38,30.34
activate_star,180239,616,307,18853590,-,0,2819,394206,im,1,19VB,im_log_game_1,1,blast,21,0.0,13.23,602.8,306.8,4.58,5.4,4.99,7.4,9.6,8.5,9.6,12.121056059601408,593.3,305.45,9.9,40.72
activate_star,4414,655,482,19088950,-,0,0,2102,im,2,19VB,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,18132,939,613,19102670,-,0,365,15820,im,2,19VB,im_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,49615,1105,472,19134150,-,0,365,47303,im,2,19VB,im_log_game_2,13,blast,3,0.0,46.32,1072.1,440.65,22.48,6.13,14.305,22.6,9.8,16.200000000000003,22.6,24.633310780323463,1061.55,450.85,14.32,80.37
activate_star,67818,939,613,19152350,-,0,605,65506,im,2,19VB,im_log_game_2,8,holiday_home,4,0.0,49.58,889.7,607.7,2.97,4.57,3.7700000000000005,6.0,8.8,7.4,8.8,10.650821564555478,889.3,611.35,4.19,83.94
activate_star,78732,966,226,19163270,-,0,605,76420,im,2,19VB,im_log_game_2,9,blast,5,0.0,41.06,929.5,207.1,5.05,20.85,12.950000000000001,9.0,16.4,12.7,16.4,18.70721785835617,934.7,214.7,9.38,76.34
activate_star,93082,1308,617,19177590,-,0,909,90770,im,2,19VB,im_log_game_2,18,holiday_home,6,0.0,46.67,1269.1,592.4,1.92,9.94,5.93,4.8,11.4,8.1,11.4,12.36931687685298,1269.45,578.55,14.14,81.79
activate_star,103896,678,198,19188432,-,0,909,101584,im,2,19VB,im_log_game_2,3,blast,7,0.0,47.12,704.3,159.0,7.42,7.67,7.545,9.7,10.1,9.899999999999999,10.1,14.003570973148241,703.9,173.9,15.5,53.82
activate_star,117227,939,613,19201750,-,0,1121,114915,im,2,19VB,im_log_game_2,8,blast,8,0.0,39.4,903.9,630.6,5.25,1.96,3.605,8.4,5.7,7.050000000000001,8.4,10.15135458941318,889.1,633.0,15.14,67.26
activate_star,131551,1259,236,19216070,-,0,1385,129239,im,2,19VB,im_log_game_2,16,blast,9,0.0,23.67,1243.6,217.9,0.67,7.64,4.155,3.7,11.6,7.65,11.6,12.175795661885921,1236.9,225.2,9.9,57.43
activate_star,148898,1308,617,19233430,-,0,1516,146586,im,2,19VB,im_log_game_2,18,holiday_home,10,0.0,68.05,1241.3,603.4,2.56,3.43,2.995,6.0,7.3,6.65,7.3,9.449338601193206,1236.5,606.55,6.25,102.73
activate_star,160054,999,823,19244590,-,0,1516,157742,im,2,19VB,im_log_game_2,10,holiday_home,11,0.0,45.56,964.2,793.75,19.95,12.87,16.41,14.3,18.4,16.35,18.4,23.303433223454434,972.0,811.4,19.43,80.1
activate_star,190300,1204,936,19274829,-,0,1733,187988,im,2,19VB,im_log_game_2,15,blast,12,0.0,79.53,1136.8,893.5,8.23,1.7,4.965,10.7,5.9,8.3,10.7,12.218837915284743,1138.1,887.7,6.73,114.58
activate_star,206343,1308,617,19290869,-,0,1847,204031,im,2,19VB,im_log_game_2,18,holiday_home,13,0.0,58.28,1249.75,614.75,22.44,4.68,13.56,15.5,9.4,12.45,15.5,18.12760326132498,1235.45,599.55,20.46,91.78
activate_star,228740,711,724,19313269,-,0,2061,226428,im,2,19VB,im_log_game_2,5,holiday_home,14,0.0,28.32,683.3,721.6,9.31,9.68,9.495000000000001,14.9,16.3,15.600000000000001,16.3,22.083930809527548,697.0,718.6,14.48,62.83
activate_star,5321,1065,659,19360149,-,0,2249,271114,im,2,19VB,im_log_game_2,12,holiday_home,15,0.0,66.56,999.2,650.6,4.48,26.57,15.525,8.7,16.1,12.4,16.1,18.30027322200409,1001.7,662.4,12.48,100.82
activate_star,34926,1260,452,19389749,-,0,2463,300719,im,2,19VB,im_log_game_2,17,blast,16,0.0,87.81,1174.9,431.6,1.61,19.36,10.485,5.1,14.9,10.0,14.9,15.748650735856707,1171.5,442.0,11.28,122.64
activate_star,54479,1309,909,19409309,-,0,2436,320272,im,2,19VB,im_log_game_2,19,holiday_home,17,0.0,57.93,1253.15,892.45,6.7,10.92,8.81,7.6,13.6,10.6,13.6,15.579473675320356,1268.3,904.4,19.24,92.96
activate_star,81036,749,668,19435835,-,0,2608,346829,im,2,19VB,im_log_game_2,6,holiday_home,18,0.0,38.19,712.1,659.25,15.16,4.67,9.915,13.8,9.0,11.4,13.8,16.47543626129518,693.3,663.0,19.37,73.2
activate_star,104761,1019,914,19459590,-,0,2608,370554,im,2,19VB,im_log_game_2,11,holiday_home,19,0.0,46.54,975.3,898.2,0.52,10.42,5.47,2.7,12.7,7.699999999999999,12.7,12.983836104942174,984.3,900.5,10.15,81.7
activate_star,140472,898,343,19495268,-,0,2832,406265,im,2,19VB,im_log_game_2,7,blast,20,0.0,28.46,880.1,321.05,10.47,12.23,11.350000000000001,11.6,13.2,12.399999999999999,13.2,17.572706109191035,887.2,324.75,8.04,61.73
activate_star,153810,711,233,19508628,-,0,3041,419603,im,2,19VB,im_log_game_2,4,blast,21,0.0,26.47,702.0,208.5,6.33,3.92,5.125,9.6,7.7,8.65,9.6,12.306502346320826,710.85,204.4,9.54,56.61
activate_star,167140,609,472,19521948,-,0,3288,432933,im,2,19VB,im_log_game_2,0,blast,22,0.0,41.54,572.25,456.45,24.69,4.7,14.695,16.2,8.4,12.3,16.2,18.24828759089466,555.2,461.1,18.64,76.77
activate_star,181473,749,668,19536268,-,0,3567,447266,im,2,19VB,im_log_game_2,6,blast,23,0.0,40.77,715.3,646.25,20.46,8.5,14.48,29.8,11.5,20.65,29.8,31.941978648793818,714.0,652.25,8.02,75.71
activate_star,197811,664,875,19552628,-,0,3638,463604,im,2,19VB,im_log_game_2,2,holiday_home,24,0.0,29.96,669.7,845.5,0.61,2.35,1.48,3.7,6.7,5.2,6.7,7.653757247260981,656.75,841.8,13.44,51.37
activate_star,223160,1194,154,19577988,-,0,3776,488953,im,2,19VB,im_log_game_2,14,blast,25,0.0,50.97,1169.75,109.55,15.99,10.69,13.34,24.2,12.0,18.1,24.2,27.011849251763568,1172.4,101.0,9.37,81.46
activate_star,5079,1101,583,19916534,-,0,0,3467,im,3,19VB,im_log_game_3,15,blast,1,,,,,,,,,,,,,,,,
activate_star,17409,1034,385,19928854,-,0,291,15797,im,3,19VB,im_log_game_3,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30743,753,228,19942174,-,0,446,29131,im,3,19VB,im_log_game_3,6,blast,3,0.0,27.63,735.1,207.65,12.57,6.94,9.755,12.1,9.3,10.7,12.1,15.261061562027722,730.8,215.35,10.59,70.56
activate_star,44065,807,673,19955494,-,0,457,42453,im,3,19VB,im_log_game_3,7,blast,4,0.0,42.81,769.8,654.2,4.03,9.62,6.824999999999999,7.3,11.1,9.2,11.1,13.285330255586423,753.95,638.2,21.96,86.94
activate_star,57394,1015,862,19968854,-,0,734,55782,im,3,19VB,im_log_game_3,11,blast,5,0.0,41.39,981.7,839.55,5.17,16.59,10.879999999999999,8.3,12.4,10.350000000000001,12.4,14.921461054467825,980.5,858.3,19.31,85.35
activate_star,71721,1307,845,19983174,-,0,1013,70109,im,3,19VB,im_log_game_3,19,blast,6,0.0,52.92,1255.5,855.05,139.78,4.45,72.115,29.8,10.4,20.1,29.8,31.56263613832026,1278.3,857.1,22.94,90.15
activate_star,86040,599,543,19997495,-,0,1342,84428,im,3,19VB,im_log_game_3,2,blast,7,0.0,19.06,593.9,524.7,18.03,4.71,11.370000000000001,14.1,9.2,11.649999999999999,14.1,16.835973390332974,592.4,534.8,11.7,59.54
activate_star,100369,713,917,20011813,-,0,1301,98757,im,3,19VB,im_log_game_3,5,blast,8,0.0,57.7,696.3,861.9,3.31,27.82,15.565,6.8,17.8,12.3,17.8,19.054658223122242,697.0,859.3,4.95,95.33
activate_star,112695,580,759,20024133,-,0,1492,111083,im,3,19VB,im_log_game_3,0,holiday_home,9,0.0,50.33,553.0,716.6,3.65,28.3,15.975,9.0,20.6,14.8,20.6,22.480213522117623,542.6,700.3,19.31,91.62
activate_star,137036,1237,297,20048493,-,0,1464,135424,im,3,19VB,im_log_game_3,17,blast,10,0.0,59.83,1190.4,259.5,23.22,10.54,16.88,17.7,12.7,15.2,17.7,21.78485712599465,1175.3,261.5,15.46,103.59
activate_star,18254,1260,604,20081613,-,0,1363,166584,im,3,19VB,im_log_game_3,18,blast,11,0.0,76.77,1190.2,571.6,1.91,5.2,3.555,5.9,8.6,7.25,8.6,10.42928568982555,1191.5,570.6,2.91,120.74
activate_star,31594,1055,508,20094933,-,0,1585,179924,im,3,19VB,im_log_game_3,13,blast,12,0.0,71.55,999.5,463.5,3.37,6.78,5.075,7.2,11.4,9.3,11.4,13.48332303254654,1009.3,454.3,13.63,115.45
activate_star,45694,1186,908,20109053,-,0,1565,194024,im,3,19VB,im_log_game_3,16,holiday_home,13,0.0,49.89,1145.1,879.1,9.75,3.14,6.445,12.6,7.1,9.85,12.6,14.462710672622888,1125.7,870.8,21.27,93.89
activate_star,69129,975,703,20132493,-,0,1693,217459,im,3,19VB,im_log_game_3,10,blast,14,0.0,63.29,930.2,658.0,4.29,10.34,7.3149999999999995,8.0,11.9,9.95,11.9,14.339107364128354,922.3,666.6,12.27,106.5
activate_star,82485,808,384,20145813,-,0,1765,230815,im,3,19VB,im_log_game_3,8,blast,15,0.0,47.8,776.55,349.9,8.65,9.62,9.135,10.8,12.3,11.55,12.3,16.36856743884449,778.9,352.25,5.48,90.57
activate_star,100012,1090,232,20163373,-,0,1717,248342,im,3,19VB,im_log_game_3,14,blast,16,0.0,52.18,1050.5,198.05,2.82,9.92,6.37,7.5,11.6,9.55,11.6,13.813399291991816,1050.9,210.65,13.1,95.79
activate_star,114015,597,400,20177373,-,0,1774,262345,im,3,19VB,im_log_game_3,1,blast,17,0.0,59.03,573.0,346.1,6.62,13.54,10.08,10.6,13.6,12.1,13.6,17.242969581832476,560.75,344.6,13.61,98.24
activate_star,128406,613,800,20191773,-,0,1776,276736,im,3,19VB,im_log_game_3,4,blast,18,0.0,73.46,572.1,739.8,16.29,4.03,10.16,14.1,8.6,11.35,14.1,16.51575005865613,573.7,745.3,7.63,114.98
activate_star,141770,867,171,20205133,-,0,1855,290100,im,3,19VB,im_log_game_3,9,blast,19,0.0,20.06,863.3,151.35,8.26,4.72,6.49,10.4,8.7,9.55,10.4,13.55912976558599,850.9,155.2,12.92,59.01
activate_star,155091,608,153,20218453,-,0,1996,303421,im,3,19VB,im_log_game_3,3,blast,20,0.0,52.63,594.35,102.4,12.52,8.06,10.29,11.6,11.0,11.3,11.6,15.986244086714052,585.35,104.3,9.07,89.58
activate_star,5536,1203,549,22346871,-,0,0,3630,qm,1,19VB,qm_log_game_1,15,blast,1,0.0,34.34,1174.9,568.95,3.58,7.17,5.375,7.0,10.1,8.55,10.1,12.288612614937456,1183.8,584.65,17.56,61.26
activate_star,18861,767,429,22360191,-,0,287,16955,qm,1,19VB,qm_log_game_1,7,blast,2,0.0,47.2,731.45,459.9,6.16,12.78,9.469999999999999,8.9,13.7,11.3,13.7,16.337074401495514,727.9,444.2,16.17,74.25
activate_star,33197,1291,279,22374471,-,0,401,31291,qm,1,19VB,qm_log_game_1,16,blast,3,0.0,26.06,1265.7,285.4,5.04,12.15,8.595,7.7,14.1,10.9,14.1,16.065490966665166,1264.95,293.4,8.34,49.64
activate_star,47978,600,140,22389312,-,0,547,46072,qm,1,19VB,qm_log_game_1,3,blast,4,0.0,78.74,521.3,137.5,4.73,10.95,7.84,9.9,13.6,11.75,13.6,16.821712160181555,521.5,130.5,7.54,95.25
activate_star,61301,952,345,22402632,-,0,673,59395,qm,1,19VB,qm_log_game_1,10,blast,5,0.0,29.64,938.3,371.0,6.35,19.7,13.024999999999999,9.4,18.3,13.850000000000001,18.3,20.573040611440984,945.0,383.4,14.05,57.87
activate_star,73629,611,719,22414951,-,0,797,71723,qm,1,19VB,qm_log_game_1,4,holiday_home,6,0.0,46.41,564.6,721.65,2.82,9.06,5.94,6.9,14.3,10.600000000000001,14.3,15.877657257920642,559.85,728.9,9.25,65.43
activate_star,100978,789,838,22442310,-,0,804,99072,qm,1,19VB,qm_log_game_1,8,blast,7,0.0,30.36,763.8,854.6,11.37,4.72,8.045,13.2,8.0,10.6,13.2,15.43502510525979,746.15,852.6,17.98,56.91
activate_star,115322,570,920,22456632,-,0,1018,113416,qm,1,19VB,qm_log_game_1,1,blast,8,0.0,83.06,487.3,927.9,3.54,3.48,3.51,7.8,9.1,8.45,9.1,11.985407794480752,492.1,933.9,8.06,101.19
activate_star,128656,996,789,22469990,-,0,1270,126750,qm,1,19VB,qm_log_game_1,11,holiday_home,9,0.0,35.35,990.0,823.8,5.49,4.57,5.03,8.2,8.4,8.3,8.4,11.738824472663351,978.9,821.9,11.37,62.9
activate_star,153002,1319,821,22494310,-,0,1464,151096,qm,1,19VB,qm_log_game_1,19,blast,10,0.0,16.12,1302.95,821.95,2.91,2.4,2.6550000000000002,6.8,6.3,6.55,6.8,9.269843580125826,1303.5,820.3,2.48,38.91
activate_star,4257,1042,477,22510470,-,0,1649,165356,qm,1,19VB,qm_log_game_1,13,blast,11,0.0,54.15,1055.15,529.6,3.43,13.75,8.59,7.1,13.1,10.1,13.1,14.900335566691107,1057.25,516.45,13.37,77.7
activate_star,16585,1308,493,22522790,-,0,1911,177684,qm,1,19VB,qm_log_game_1,18,blast,12,0.0,8.04,1303.3,498.0,6.25,8.64,7.445,9.5,14.8,12.15,14.8,17.586642658563346,1300.05,494.9,5.16,35.53
activate_star,30918,725,661,22537110,-,0,1947,192017,qm,1,19VB,qm_log_game_1,5,blast,13,0.0,50.7,733.2,711.3,7.52,8.23,7.875,10.1,14.0,12.05,14.0,17.262966141425405,732.9,717.9,7.25,75.73
activate_star,43252,798,267,22549470,-,0,2297,204351,qm,1,19VB,qm_log_game_1,9,blast,14,0.0,14.93,783.6,265.2,16.12,10.42,13.27,31.4,13.9,22.65,31.4,34.339044832377034,806.9,276.9,26.07,35.77
activate_star,57600,1200,311,22563790,-,0,2396,218699,qm,1,19VB,qm_log_game_1,14,blast,15,0.0,27.26,1224.35,300.8,9.2,13.77,11.485,11.8,16.9,14.35,16.9,20.611889772653065,1220.8,302.35,5.49,18.56
activate_star,71937,566,189,22578150,-,0,2615,233036,qm,1,19VB,qm_log_game_1,0,blast,16,0.0,18.41,550.35,178.55,14.57,16.19,15.38,13.5,15.6,14.55,15.6,20.630317496345032,555.2,179.45,6.99,33.21
activate_star,85268,762,921,22591470,-,0,2785,246367,qm,1,19VB,qm_log_game_1,6,holiday_home,17,0.0,7.74,756.65,926.9,16.2,3.33,9.765,16.3,7.7,12.0,16.3,18.02720166858961,745.5,937.15,15.86,35.78
activate_star,109513,588,821,22615709,-,0,2963,270612,qm,1,19VB,qm_log_game_1,2,blast,18,0.0,37.81,586.55,858.75,11.42,8.15,9.785,13.4,10.8,12.100000000000001,13.4,17.21046193453273,585.3,867.5,9.74,64.63
activate_star,122846,1025,877,22629029,-,0,3150,283945,qm,1,19VB,qm_log_game_1,12,blast,19,0.0,42.49,993.3,906.85,172.37,4.19,88.28,62.5,8.7,35.6,62.5,63.1026148428098,1027.15,909.6,34.2,69.44
activate_star,135659,1294,832,22641871,-,0,3323,296758,qm,1,19VB,qm_log_game_1,17,blast,20,0.0,27.47,1321.25,828.4,9.67,2.82,6.245,19.4,8.0,13.7,19.4,20.984756372185977,1319.7,827.6,3.24,25.89
activate_star,4148,716,444,22983972,-,0,0,2326,qm,2,19VB,qm_log_game_2,4,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,25949,973,715,23005771,-,0,0,24127,qm,2,19VB,qm_log_game_2,10,blast,2,0.0,20.1,957.9,701.35,2.99,7.21,5.1,5.8,10.3,8.05,10.3,11.820744477400737,951.45,721.25,21.22,17.19
activate_star,39289,680,644,23019091,-,0,219,37467,qm,2,19VB,qm_log_game_2,3,blast,3,0.0,22.07,658.9,649.85,3.62,19.34,11.48,7.4,15.1,11.25,15.1,16.815766411317682,650.7,636.45,16.28,25.63
activate_star,54635,716,444,23034451,-,0,442,52813,qm,2,19VB,qm_log_game_2,4,holiday_home,4,0.0,32.08,684.35,446.65,7.37,6.96,7.165,9.4,10.6,10.0,10.6,14.167568598739871,689.5,460.5,15.05,34.79
activate_star,76980,1200,653,23056771,-,0,721,75158,qm,2,19VB,qm_log_game_2,15,blast,5,0.0,53.29,1150.6,673.05,4.58,24.45,14.515,6.9,19.3,13.100000000000001,19.3,20.49634113689563,1142.85,682.9,13.2,57.49
activate_star,90311,868,910,23070131,-,0,1020,88489,qm,2,19VB,qm_log_game_2,6,blast,6,0.0,25.26,844.85,920.15,3.22,13.49,8.355,6.4,14.1,10.25,14.1,15.484508387417407,851.8,906.55,15.77,30.06
activate_star,103654,1097,376,23083451,-,0,1230,101832,qm,2,19VB,qm_log_game_2,13,holiday_home,7,0.0,26.33,1088.6,400.9,6.41,3.78,5.095,11.0,7.3,9.15,11.0,13.201893803541974,1082.05,406.8,8.82,34.17
activate_star,138017,1350,486,23117811,-,0,1492,136195,qm,2,19VB,qm_log_game_2,18,blast,8,0.0,40.8,1316.95,509.7,2.34,3.68,3.01,6.9,8.9,7.9,8.9,11.261438629233835,1327.1,510.8,10.38,46.67
activate_star,151361,560,156,23131171,-,0,1700,149539,qm,2,19VB,qm_log_game_2,0,blast,9,0.0,15.86,568.75,169.6,1.55,4.71,3.13,4.7,7.5,6.1,7.5,8.850988645343525,569.7,171.9,3.4,22.77
activate_star,165691,939,163,23145490,-,0,1836,163869,qm,2,19VB,qm_log_game_2,9,holiday_home,10,0.0,32.29,907.1,169.7,90.21,59.14,74.675,34.7,23.6,29.150000000000002,34.7,41.964866257382496,931.3,172.9,24.45,35.11
activate_star,190309,1192,893,23170131,-,0,1981,188487,qm,2,19VB,qm_log_game_2,14,blast,11,0.0,29.67,1175.2,868.7,109.08,4.78,56.93,35.7,9.6,22.650000000000002,35.7,36.96822960326881,1156.85,876.45,21.39,23.73
activate_star,8506,628,509,23192490,-,0,2196,205763,qm,2,19VB,qm_log_game_2,2,blast,12,0.0,12.91,629.45,521.35,10.35,8.82,9.585,11.9,10.6,11.25,11.9,15.936436239009023,613.2,508.7,20.26,20.85
activate_star,23850,875,462,23207811,-,0,2451,221107,qm,2,19VB,qm_log_game_2,7,blast,13,0.0,36.76,855.6,493.1,13.22,9.86,11.54,12.9,11.0,11.95,12.9,16.953170794869024,858.3,494.6,4.44,44.21
activate_star,40184,899,665,23224170,-,0,2509,237441,qm,2,19VB,qm_log_game_2,8,blast,14,0.0,14.57,899.85,650.55,3.03,4.6,3.8149999999999995,6.4,8.4,7.4,8.4,10.56030302595527,899.95,660.8,10.45,6.8
activate_star,54462,1023,316,23238450,-,0,2556,251719,qm,2,19VB,qm_log_game_2,12,blast,15,0.0,15.0,1008.95,319.8,33.4,4.29,18.845,30.7,8.5,19.6,30.7,31.8549839114698,991.9,327.95,18.8,19.59
activate_star,67786,979,907,23251770,-,0,2606,265043,qm,2,19VB,qm_log_game_2,11,blast,16,0.0,14.15,977.2,920.95,3.39,4.57,3.9800000000000004,7.7,10.2,8.95,10.2,12.780062597655771,977.15,924.9,4.11,22.17
activate_star,82503,770,898,23266490,-,0,2895,279760,qm,2,19VB,qm_log_game_2,5,holiday_home,17,0.0,5.64,773.3,892.8,14.37,18.7,16.535,11.8,16.5,14.15,16.5,20.285216291674093,771.4,908.05,15.59,6.99
activate_star,106542,1240,363,23290530,-,0,3087,303799,qm,2,19VB,qm_log_game_2,16,holiday_home,18,0.0,11.85,1251.4,361.55,4.68,11.14,7.91,9.3,12.4,10.850000000000001,12.4,15.500000000000002,1251.7,366.4,5.56,13.68
activate_star,117503,1270,562,23301490,-,0,3087,314760,qm,2,19VB,qm_log_game_2,17,blast,19,0.0,5.79,1268.1,559.35,4.42,12.4,8.41,8.9,13.4,11.15,13.4,16.086329600005094,1272.15,564.5,8.55,6.77
activate_star,130143,1350,840,23314130,-,0,3224,327400,qm,2,19VB,qm_log_game_2,19,blast,20,0.0,21.54,1328.5,838.9,11.13,2.16,6.6450000000000005,10.7,6.9,8.8,10.7,12.731849826321389,1346.9,837.0,18.64,23.71
activate_star,145222,1240,363,23329210,-,0,3457,342479,qm,2,19VB,qm_log_game_2,16,blast,21,0.0,12.72,1242.55,373.9,51.18,11.77,31.475,23.2,14.0,18.6,23.2,27.096863287103915,1250.75,375.35,8.86,20.13
activate_star,158385,623,192,23342369,-,0,3656,355642,qm,2,19VB,qm_log_game_2,1,blast,22,0.0,11.05,632.1,186.4,45.19,40.31,42.75,41.7,25.2,33.45,41.7,48.72299251893299,639.75,186.5,8.74,8.95
activate_star,4912,746,393,23602768,-,0,0,3154,qm,3,19VB,qm_log_game_3,3,blast,1,,,,,,,,,,,,,,,,
activate_star,21269,955,625,23619128,-,0,158,19511,qm,3,19VB,qm_log_game_3,10,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,32312,894,258,23630168,-,0,158,30554,qm,3,19VB,qm_log_game_3,6,blast,3,0.0,48.72,849.1,275.1,3.42,14.4,8.91,7.0,14.1,10.55,14.1,15.741982086128798,861.25,285.4,16.5,68.9
activate_star,49506,955,625,23647368,-,0,319,47748,qm,3,19VB,qm_log_game_3,10,blast,4,0.0,36.26,920.1,615.25,5.19,35.97,20.58,8.2,27.4,17.799999999999997,27.4,28.600699292150182,928.15,647.3,33.26,49.92
activate_star,64840,906,920,23662688,-,0,393,63082,qm,3,19VB,qm_log_game_3,7,blast,5,0.0,60.03,846.25,913.95,2.89,2.84,2.865,6.0,6.8,6.4,6.8,9.068627239003707,846.0,907.0,7.23,74.47
activate_star,80170,1157,802,23678008,-,0,645,78412,qm,3,19VB,qm_log_game_3,15,blast,6,0.0,27.57,1132.0,814.2,9.54,3.01,6.2749999999999995,11.3,6.5,8.9,11.3,13.036103712382776,1141.9,823.3,13.76,48.49
activate_star,92709,1293,618,23690567,-,0,946,90951,qm,3,19VB,qm_log_game_3,17,blast,7,0.0,8.52,1287.05,620.9,30.64,5.35,17.995,19.5,12.2,15.85,19.5,23.00195643852931,1270.5,634.2,21.45,29.15
activate_star,106041,625,929,23703887,-,0,1258,104283,qm,3,19VB,qm_log_game_3,2,holiday_home,8,0.0,59.53,569.1,950.8,18.25,15.36,16.805,19.2,16.7,17.95,19.2,25.446610776290033,556.2,943.55,14.33,79.21
activate_star,130232,1210,307,23728087,-,0,1475,128474,qm,3,19VB,qm_log_game_3,16,blast,9,0.0,8.64,1205.2,301.0,55.76,4.14,29.95,30.6,7.7,19.150000000000002,30.6,31.553922101697598,1194.0,306.3,12.79,21.29
