event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,71.32,525.4,525.2,3.39,47.45,25.42,9.1,25.6,17.35,25.6,27.169284127484847,533.2,533.9,12.68,118.23
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,65.5,694.05,201.85,65.18,310.38,187.78,27.0,45.2,36.1,45.2,52.65016619157056,709.3,196.95,15.46,119.43
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,63.01,937.2,271.2,16.27,44.13,30.200000000000003,19.2,22.4,20.799999999999997,22.4,29.502542263337237,939.9,280.65,10.33,120.62
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,60.54,1171.0,374.3,2.54,12.67,7.605,6.2,14.2,10.2,14.2,15.49451515859725,1165.0,379.55,9.21,118.3
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,75.47,1006.8,648.45,14.94,378.14,196.54,14.8,52.3,33.55,52.3,54.353748720764415,1015.6,623.2,26.24,132.68
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,62.0,774.0,831.4,21.43,48.75,35.09,21.7,22.4,22.049999999999997,22.4,31.18733717392365,792.9,856.6,32.93,116.83
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,75.41,538.6,697.4,1807.88,282.43,1045.155,119.1,64.6,91.85,119.1,135.49158645465775,554.1,703.9,21.29,133.76
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,42.43,1285.9,801.9,42.73,43.27,43.0,25.3,27.9,26.6,27.9,37.662979170532964,1256.9,787.1,32.28,99.07
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,90.35,1236.2,225.5,11.0,15.39,13.195,12.5,17.2,14.85,17.2,21.262408142070832,1248.8,232.7,14.31,146.2
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,61.0,826.0,658.8,13.25,6.06,9.655,12.8,11.4,12.100000000000001,12.8,17.140595088852663,801.75,647.7,26.77,119.49
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,48.37,872.35,890.5,146.32,112.65,129.485,35.3,39.0,37.15,39.0,52.60313678859845,858.15,896.5,18.89,102.52
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,66.04,657.4,768.0,5.05,21.72,13.385,8.5,19.4,13.95,19.4,21.180415482232636,658.9,791.4,23.57,114.74
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,75.53,1032.3,618.2,9.19,20.33,14.759999999999998,21.1,24.2,22.65,24.2,32.10685285106592,1046.05,607.3,17.22,134.05
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,55.6,839.25,629.3,11.5,8.09,9.795,12.6,15.2,13.899999999999999,15.2,19.743353311937664,833.3,647.25,19.94,108.15
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,40.73,615.2,575.6,7.75,12.93,10.34,10.1,14.5,12.3,14.5,17.670880000724356,620.8,572.95,7.63,97.81
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,27.76,801.95,448.65,2.9,159.42,81.16,7.2,33.8,20.5,33.8,34.55835644240044,784.45,469.4,26.6,83.31
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,32.26,553.55,307.2,819.6,142.19,480.895,68.8,47.9,58.349999999999994,68.8,83.83227302179036,537.9,321.4,19.06,77.54
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,37.2,790.4,458.0,1.06,39.12,20.09,5.3,41.1,23.2,41.1,41.44031853159432,810.6,469.85,23.97,95.71
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,44.42,815.2,244.1,18.85,60.95,39.900000000000006,17.4,29.8,23.6,29.8,34.50797009387831,817.3,258.35,14.86,102.54
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,66.49,1168.8,377.7,2.06,8.89,5.4750000000000005,6.8,14.4,10.6,14.4,15.924823389915508,1164.75,359.2,18.9,107.72
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,28.43,1271.6,545.95,81.33,15.27,48.3,32.4,17.8,25.1,32.4,36.967553340733815,1275.55,572.9,29.25,85.7
