event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,42944,1010,440,94415258,-,0,2882,322250,im,1,07TS,im_log_game_1,10,holiday_home,13,0.0,93.27,1085.85,495.15,57.26,3.91,30.585,24.9,8.1,16.5,24.9,26.18434646883515,1057.2,504.5,30.19,156.04
activate_star,77505,1221,649,94449818,-,0,3094,356811,im,1,07TS,im_log_game_1,16,blast,14,0.0,80.33,1295.1,672.0,31.11,205.39,118.25,18.1,48.6,33.35,48.6,51.86106439324207,1282.9,707.35,38.66,136.71
activate_star,91943,1287,394,94464257,-,0,3330,371249,im,1,07TS,im_log_game_1,17,blast,15,0.0,87.16,1299.6,480.4,15.62,6.13,10.875,13.7,12.5,13.1,13.7,18.545619428857044,1297.1,475.2,6.89,147.56
activate_star,107145,1156,197,94479459,-,0,3555,386451,im,1,07TS,im_log_game_1,14,blast,16,0.0,94.73,1212.0,273.2,46.62,8.25,27.435,22.1,13.8,17.950000000000003,22.1,26.0547500467765,1217.4,254.7,19.97,159.56
activate_star,119591,820,220,94491898,-,0,3630,398897,im,1,07TS,im_log_game_1,7,holiday_home,17,0.0,38.38,816.8,257.55,301.55,42.53,172.04000000000002,71.2,23.3,47.25,71.2,74.91548571557152,856.1,269.2,41.34,99.44
activate_star,192347,739,694,94564658,-,0,3883,471653,im,1,07TS,im_log_game_1,4,holiday_home,18,0.0,56.1,793.65,681.0,25.54,22.06,23.799999999999997,16.3,18.0,17.15,18.0,24.283533515532703,769.95,718.3,43.75,100.11
activate_star,216705,1087,815,94589017,-,0,4104,496011,im,1,07TS,im_log_game_1,12,blast,19,0.0,46.39,1122.4,845.1,22.17,3.53,12.850000000000001,19.0,7.5,13.25,19.0,20.426698215815495,1144.4,859.7,26.71,110.63
activate_star,230662,704,922,94602978,-,0,4078,509968,im,1,07TS,im_log_game_1,2,holiday_home,20,0.0,87.2,771.2,864.8,140.3,155.29,147.79500000000002,47.6,46.5,47.05,47.6,66.54329417755031,722.6,899.05,58.44,105.29
activate_star,5084,859,627,94880343,-,0,0,2008,im,2,07TS,im_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28749,643,760,94904023,-,0,120,25673,im,2,07TS,im_log_game_2,2,blast,2,0.0,42.04,684.7,763.0,6.17,19.54,12.855,9.1,15.4,12.25,15.4,17.887705274852895,697.4,761.6,12.85,86.33
activate_star,42085,841,857,94917343,-,0,238,39009,im,2,07TS,im_log_game_2,5,holiday_home,3,0.0,18.41,852.75,870.2,36.01,4.94,20.474999999999998,18.8,10.6,14.7,18.8,21.582400237230335,851.25,854.25,17.17,62.27
activate_star,65902,1069,883,94941183,-,0,463,62826,im,2,07TS,im_log_game_2,12,blast,4,0.0,46.91,1095.0,920.1,19.65,8.22,13.934999999999999,17.5,17.2,17.35,17.5,24.53752228730521,1092.7,928.95,10.15,89.01
activate_star,79242,1265,803,94954503,-,0,615,76166,im,2,07TS,im_log_game_2,16,blast,5,0.0,77.34,1319.7,854.7,61.11,13.71,37.41,28.3,14.2,21.25,28.3,31.66275414426231,1299.7,869.75,24.05,121.01
activate_star,92570,1310,489,94967863,-,0,832,89494,im,2,07TS,im_log_game_2,18,holiday_home,6,0.0,49.37,1333.6,530.35,16.12,16.4,16.259999999999998,15.6,14.4,15.0,15.6,21.23016721554496,1352.6,558.2,32.75,90.58
activate_star,118937,1111,440,94994223,-,0,943,115861,im,2,07TS,im_log_game_2,13,blast,7,0.0,87.9,1124.35,526.4,49.39,19.15,34.269999999999996,27.6,17.3,22.450000000000003,27.6,32.573762447712426,1116.2,484.35,43.44,118.9
activate_star,132264,677,294,95007543,-,0,948,129188,im,2,07TS,im_log_game_2,3,holiday_home,8,0.0,73.23,742.95,325.6,5.77,7.66,6.715,12.5,10.5,11.5,12.5,16.32482771731451,736.95,306.45,19.78,118.7
activate_star,167577,982,206,95042863,-,0,1113,164501,im,2,07TS,im_log_game_2,9,blast,9,0.0,85.63,1012.9,285.6,21.02,8.12,14.57,20.6,12.8,16.700000000000003,20.6,24.252834885843757,1017.3,282.1,6.99,122.93
activate_star,181332,1298,215,95056622,-,0,1218,178256,im,2,07TS,im_log_game_2,17,blast,10,0.0,32.21,1293.55,246.7,33.58,29.26,31.42,20.9,16.7,18.799999999999997,20.9,26.75256997000475,1360.2,265.4,70.21,62.79
activate_star,5500,989,534,95072984,-,0,1269,191453,im,2,07TS,im_log_game_2,10,holiday_home,11,0.0,61.81,1040.6,564.55,71.94,20.82,46.379999999999995,29.0,19.0,24.0,29.0,34.66987164671943,1007.7,593.35,42.95,107.22
activate_star,81664,846,744,95149142,-,0,1492,267617,im,2,07TS,im_log_game_2,6,blast,12,0.0,37.8,882.1,741.0,63.25,49.51,56.379999999999995,27.4,27.6,27.5,27.6,38.891130094148714,892.25,760.8,23.18,79.53
activate_star,96379,580,653,95163824,-,0,1550,282332,im,2,07TS,im_log_game_2,0,blast,13,0.0,38.39,616.2,661.85,114.9,51.99,83.44500000000001,33.1,44.7,38.900000000000006,44.7,55.62103918482646,615.2,684.8,25.33,83.9
activate_star,110502,1001,918,95177981,-,0,1742,296455,im,2,07TS,im_log_game_2,11,holiday_home,14,0.0,62.13,1062.7,906.4,360.19,187.9,274.045,56.2,40.8,48.5,56.2,69.44839810967565,1044.3,926.85,30.5,106.53
activate_star,153464,1243,755,95220941,-,0,2004,339417,im,2,07TS,im_log_game_2,15,blast,15,0.0,26.94,1269.9,753.7,268.9,74.77,171.83499999999998,53.7,34.0,43.85,53.7,63.55855567899573,1276.05,785.9,36.25,70.96
activate_star,166897,1345,530,95234381,-,0,2269,352850,im,2,07TS,im_log_game_2,19,holiday_home,16,0.0,37.46,1378.4,515.3,9.43,27.2,18.314999999999998,14.0,20.7,17.35,20.7,24.9897979183506,1401.25,556.5,46.62,75.05
activate_star,275979,761,413,95343462,-,0,2032,461932,im,2,07TS,im_log_game_2,4,blast,17,0.0,65.84,794.5,354.55,8.98,261.76,135.37,12.0,56.6,34.3,56.6,57.85810228481401,778.7,437.85,84.41,83.72
activate_star,289543,958,319,95357022,-,0,2265,475496,im,2,07TS,im_log_game_2,8,holiday_home,18,0.0,41.93,996.4,310.45,806.03,201.17,503.59999999999997,75.7,39.9,57.8,75.7,85.57160744078611,1009.0,320.3,32.53,80.0
activate_star,331021,1178,322,95398501,-,0,2265,516974,im,2,07TS,im_log_game_2,14,holiday_home,19,0.0,51.22,1196.7,369.0,14.2,101.92,58.06,16.2,39.3,27.75,39.3,42.507999247200516,1196.6,353.4,16.04,90.65
activate_star,341417,958,319,95408901,-,0,2265,527370,im,2,07TS,im_log_game_2,8,blast,20,0.0,10.6,954.1,325.95,34.32,28.58,31.45,19.7,25.8,22.75,25.8,32.461207617708865,958.75,338.3,14.67,45.68
activate_star,356578,601,197,95424061,-,0,2373,542531,im,2,07TS,im_log_game_2,1,holiday_home,21,0.0,71.35,663.05,163.5,414.67,262.48,338.57500000000005,61.2,63.2,62.2,63.2,87.97545112132134,665.6,208.9,46.1,104.45
activate_star,411542,1178,322,95479020,-,0,2385,597495,im,2,07TS,im_log_game_2,14,holiday_home,22,0.0,27.2,1173.4,344.7,113.22,16.29,64.755,30.7,18.2,24.45,30.7,35.68935415498577,1175.75,364.2,22.89,53.48
activate_star,7577,859,598,95969670,-,0,0,2012,im,3,07TS,im_log_game_3,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46436,1084,421,96008550,-,0,200,40871,im,3,07TS,im_log_game_3,12,holiday_home,2,0.0,69.17,1144.5,453.6,11.72,27.92,19.82,16.2,19.3,17.75,19.3,25.197817365795792,1131.7,473.8,23.68,138.61
activate_star,72170,765,371,96034230,-,0,383,66605,im,3,07TS,im_log_game_3,4,holiday_home,3,0.0,60.83,813.2,405.0,104.79,22.33,63.56,45.5,17.1,31.3,45.5,48.60720111259236,789.5,409.65,24.26,129.47
activate_star,176472,619,202,96138591,-,0,616,170907,im,3,07TS,im_log_game_3,1,holiday_home,4,0.0,62.54,679.15,186.1,18.3,17.21,17.755000000000003,17.7,17.4,17.549999999999997,17.7,24.820354550247664,651.4,188.15,28.18,125.67
activate_star,201155,913,159,96163269,-,0,871,195590,im,3,07TS,im_log_game_3,8,blast,5,0.0,98.34,988.9,222.6,14.76,19.14,16.95,17.5,24.9,21.2,24.9,30.434519874642344,988.4,201.9,21.05,165.56
activate_star,218070,1279,182,96180189,-,0,978,212505,im,3,07TS,im_log_game_3,18,holiday_home,6,0.0,22.5,1288.45,161.6,63.42,83.77,73.595,38.0,48.0,43.0,48.0,61.220911460055866,1275.9,163.7,14.87,75.12
activate_star,242510,1324,492,96204629,-,0,1228,236945,im,3,07TS,im_log_game_3,19,holiday_home,7,0.0,67.02,1390.8,497.8,5.95,17.75,11.85,8.7,15.3,12.0,15.3,17.600568172647154,1391.3,503.6,6.67,135.42
activate_star,276874,1194,691,96238989,-,0,1421,271309,im,3,07TS,im_log_game_3,15,holiday_home,8,0.0,88.17,1280.2,674.7,217.74,484.68,351.21000000000004,46.3,64.6,55.449999999999996,64.6,79.47861347557593,1251.5,742.1,74.09,151.74
activate_star,302432,1093,872,96264549,-,0,1609,296867,im,3,07TS,im_log_game_3,13,holiday_home,9,0.0,91.6,1180.7,846.2,119.09,435.96,277.525,37.1,61.1,49.1,61.1,71.48160602560634,1147.45,882.05,49.38,153.61
activate_star,327311,803,855,96289389,-,0,1641,321746,im,3,07TS,im_log_game_3,5,holiday_home,10,0.0,115.64,754.85,753.55,82.81,3184.68,1633.745,32.1,243.0,137.55,243.0,245.11101566433118,872.75,862.9,162.56,87.13
activate_star,19065,707,195,96361668,-,0,1857,378457,im,3,07TS,im_log_game_3,2,holiday_home,11,0.0,25.65,716.05,174.65,78.14,35.2,56.67,30.9,19.9,25.4,30.9,36.7535032343857,701.05,177.4,16.41,74.93
activate_star,73944,588,626,96416548,-,0,2090,433336,im,3,07TS,im_log_game_3,0,holiday_home,12,0.0,66.73,646.4,612.1,40.36,975.31,507.835,18.9,80.6,49.75,80.6,82.78629113567051,647.8,645.8,34.21,129.18
activate_star,98588,745,878,96441188,-,0,2171,457980,im,3,07TS,im_log_game_3,3,blast,13,0.0,70.58,800.95,835.0,101.27,185.28,143.275,37.5,50.9,44.2,50.9,63.22230619014147,795.5,868.9,34.96,123.31
activate_star,113105,885,717,96455708,-,0,2394,472497,im,3,07TS,im_log_game_3,7,holiday_home,14,0.0,54.67,910.35,763.35,211.3,472.25,341.775,50.7,72.4,61.550000000000004,72.4,88.38693342344219,939.35,712.3,58.3,116.42
activate_star,137451,1066,856,96480028,-,0,2348,496843,im,3,07TS,im_log_game_3,11,holiday_home,15,23.387096774193548,67.66,1050.0,860.2,2834.42,75190.85,39012.635,205.3,908.5,556.9,908.5,931.4077195299596,1101.3,854.5,84.57,132.87
activate_star,161621,1220,722,96504228,-,0,2563,521013,im,3,07TS,im_log_game_3,17,holiday_home,16,0.0,61.64,1280.8,718.8,7.63,60.45,34.04,12.1,36.6,24.35,36.6,38.54828141435102,1287.2,732.6,15.57,127.87
activate_star,205503,1025,561,96548108,-,0,2660,564895,im,3,07TS,im_log_game_3,10,blast,17,0.0,72.92,1083.6,601.5,60.66,36.43,48.545,29.1,23.5,26.3,29.1,37.404010480161084,1073.75,602.15,11.17,141.24
activate_star,220667,1168,417,96563268,-,0,2665,580059,im,3,07TS,im_log_game_3,14,holiday_home,18,0.0,63.04,1227.1,438.9,7.58,8.2,7.89,10.4,11.9,11.15,11.9,15.804113388608677,1226.35,452.55,14.28,132.76
activate_star,255987,944,332,96598588,-,0,2748,615379,im,3,07TS,im_log_game_3,9,holiday_home,19,29.03225806451613,104.98,1038.35,377.35,1139.65,146492.25,73815.95,186.7,1359.9,773.3000000000001,1359.9,1372.6561477660748,1020.3,356.45,40.18,173.95
activate_star,285783,1206,211,96628388,-,0,2790,645175,im,3,07TS,im_log_game_3,16,holiday_home,20,0.0,32.8,1237.9,211.9,192.33,136.33,164.33,54.5,36.3,45.4,54.5,65.48236403796064,1280.1,222.3,48.49,100.09
activate_star,7795,1057,363,89523543,-,0,2243,488760,qm,1,07TS,qm_log_game_2,5,blast,1,,,,,,,,,,,,,,,,
activate_star,21385,851,400,89537143,-,0,2567,502350,qm,1,07TS,qm_log_game_2,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,45729,684,538,89561463,-,0,2814,526694,qm,1,07TS,qm_log_game_2,2,holiday_home,3,0.0,28.14,704.5,522.8,4.11,72.61,38.36,9.2,25.9,17.549999999999997,25.9,27.485450696686783,711.8,503.2,20.03,22.87
activate_star,79073,640,798,89594823,-,0,2958,560038,qm,1,07TS,qm_log_game_2,1,holiday_home,4,4.838709677419355,83.8,718.15,811.15,179.56,187870.71,94025.135,68.5,1353.4,710.95,1353.4,1355.1323957458917,698.7,821.6,40.39,83.18
activate_star,103408,1017,756,89619150,-,0,3114,584373,qm,1,07TS,qm_log_game_2,4,holiday_home,5,0.0,27.51,1020.5,783.1,5.33,33.51,19.419999999999998,14.1,20.1,17.1,20.1,24.55239295873215,1054.5,759.0,41.38,66.05
activate_star,138301,1296,708,89654063,-,0,3210,619266,qm,1,07TS,qm_log_game_2,7,holiday_home,6,0.0,31.09,1266.5,711.45,389.76,151.38,270.57,57.4,43.8,50.599999999999994,57.4,72.20249303175063,1315.05,704.2,49.48,63.06
activate_star,161662,1322,314,89677423,-,0,3391,642627,qm,1,07TS,qm_log_game_2,8,blast,7,0.0,4.15,1325.7,313.5,0.96,6.91,3.935,4.2,11.7,7.949999999999999,11.7,12.431009613060397,1325.65,341.6,28.12,39.5
activate_star,175499,1348,917,89691262,-,0,3731,656464,qm,1,07TS,qm_log_game_2,9,holiday_home,8,0.0,19.23,1365.0,911.1,61.74,11.82,36.78,28.9,11.1,20.0,28.9,30.958359129643807,1358.6,941.6,33.32,34.08
activate_star,198860,590,186,89714622,-,0,3871,679825,qm,1,07TS,qm_log_game_2,0,blast,9,0.0,66.48,604.4,251.3,11.13,34.28,22.705000000000002,18.1,27.4,22.75,27.4,32.83854442572021,569.1,243.8,37.11,103.26
activate_star,216662,1121,161,89732422,-,0,3996,697627,qm,1,07TS,qm_log_game_2,6,holiday_home,10,0.0,20.64,1131.5,178.9,8.13,16.6,12.365000000000002,14.5,14.2,14.35,14.5,20.29507329378241,1125.85,195.65,17.82,56.23
activate_star,5795,1017,505,90270108,-,0,0,2007,qm,2,07TS,qm_log_game_3,14,blast,1,,,,,,,,,,,,,,,,
activate_star,20259,702,438,90284588,-,0,-24,16471,qm,2,07TS,qm_log_game_3,5,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,43859,1119,754,90308188,-,0,266,40071,qm,2,07TS,qm_log_game_3,15,blast,3,0.0,65.67,1136.9,691.55,239.9,444.39,342.145,51.0,63.0,57.0,63.0,81.05553651663777,1168.45,767.1,83.91,96.13
activate_star,57195,1279,874,90321508,-,0,446,53407,qm,2,07TS,qm_log_game_3,19,blast,4,0.0,28.76,1304.75,860.15,47.19,9.51,28.349999999999998,21.9,12.6,17.25,21.9,25.26598503917866,1302.7,855.2,9.41,74.34
activate_star,72344,989,910,90336668,-,0,644,68556,qm,2,07TS,qm_log_game_3,12,holiday_home,5,0.0,88.89,1073.65,883.9,46.08,44.54,45.31,24.3,22.8,23.55,24.3,33.32161460673837,1043.9,907.95,38.83,134.82
activate_star,95982,641,718,90360311,-,0,916,92194,qm,2,07TS,qm_log_game_3,2,holiday_home,6,0.0,66.85,704.1,701.6,152.11,316.95,234.53,40.7,58.6,49.650000000000006,58.6,71.34738958083891,638.0,725.1,72.23,112.34
activate_star,119330,877,680,90383628,-,0,1118,115542,qm,2,07TS,qm_log_game_3,8,blast,7,0.0,24.2,885.8,700.6,20.38,31.56,25.97,17.7,26.0,21.85,26.0,31.45298078084174,892.2,699.35,7.62,59.8
activate_star,132783,1203,365,90397108,-,0,1348,128995,qm,2,07TS,qm_log_game_3,16,blast,8,0.0,98.17,1258.1,431.4,1715.72,1463.22,1589.47,136.8,105.0,120.9,136.8,172.45068860401804,1241.35,383.1,64.89,130.01
activate_star,145120,930,229,90409427,-,0,1558,141332,qm,2,07TS,qm_log_game_3,10,holiday_home,9,0.0,61.07,987.5,247.7,18.08,34.46,26.27,14.5,20.7,17.6,20.7,25.273306075778848,975.9,243.55,13.99,106.46
activate_star,187659,695,200,90451988,-,0,1745,183871,qm,2,07TS,qm_log_game_3,4,holiday_home,10,0.0,59.57,735.85,243.1,116.1,24.14,70.12,38.4,18.1,28.25,38.4,42.45197286346066,713.6,223.6,29.79,98.45
activate_star,5054,960,494,90487908,-,0,2050,217058,qm,2,07TS,qm_log_game_3,11,holiday_home,11,0.0,65.42,1006.7,541.5,25.36,14.83,20.095,17.7,14.3,16.0,17.7,22.7547797176769,982.45,510.9,38.01,104.04
activate_star,28531,1203,619,90511388,-,0,2322,240535,qm,2,07TS,qm_log_game_3,17,holiday_home,12,0.0,83.43,1279.5,652.3,16.6,12.66,14.63,17.9,19.8,18.85,19.8,26.69175902783479,1256.2,669.2,29.73,127.87
activate_star,51971,914,808,90534828,-,0,2393,263975,qm,2,07TS,qm_log_game_3,9,holiday_home,13,0.0,59.88,973.05,798.6,8.61,23.01,15.81,10.7,19.1,14.9,19.1,21.892921230388605,971.0,831.85,33.52,106.69
activate_star,82490,694,764,90565348,-,0,2567,294494,qm,2,07TS,qm_log_game_3,3,blast,14,0.0,108.07,741.3,665.3,29.36,621.16,325.26,38.3,82.7,60.5,82.7,91.13824663663439,733.1,727.45,62.91,135.57
activate_star,94819,751,552,90577668,-,0,2778,306823,qm,2,07TS,qm_log_game_3,6,holiday_home,15,0.0,32.36,768.55,573.4,61.08,540.42,300.75,31.2,90.3,60.75,90.3,95.53810758016928,783.1,518.6,57.59,70.45
activate_star,118292,583,415,90601148,-,0,2807,330296,qm,2,07TS,qm_log_game_3,1,blast,16,0.0,51.77,626.8,385.6,55.24,1020.79,538.015,40.6,127.9,84.25,127.9,134.18930657843046,633.6,408.45,26.67,95.43
activate_star,132487,1003,253,90615348,-,0,3060,344491,qm,2,07TS,qm_log_game_3,13,holiday_home,17,0.0,70.79,988.7,322.7,460.22,1053.2,756.71,70.7,106.1,88.4,106.1,127.49784311901124,1015.7,269.9,60.52,78.9
activate_star,156973,774,282,90639828,-,0,3315,368977,qm,2,07TS,qm_log_game_3,7,blast,18,0.0,42.76,805.6,309.0,12.96,8.43,10.695,15.7,10.7,13.2,15.7,18.99947367692063,791.7,320.0,17.53,84.21
activate_star,171656,1206,180,90654507,-,0,3507,383660,qm,2,07TS,qm_log_game_3,18,holiday_home,19,0.0,37.5,1236.75,201.4,17.59,245.38,131.48499999999999,15.5,50.9,33.2,50.9,53.207706208781445,1240.4,206.85,12.08,82.2
activate_star,196489,562,152,90679347,-,0,3628,408493,qm,2,07TS,qm_log_game_3,0,blast,20,0.0,47.57,606.75,138.3,10.84,14.16,12.5,13.7,14.0,13.85,14.0,19.588006534611935,613.1,154.6,18.0,93.34
activate_star,5350,977,549,91024950,-,0,0,2008,qm,3,07TS,qm_log_game_4,8,blast,1,,,,,,,,,,,,,,,,
activate_star,19055,666,465,91038670,-,0,-64,15713,qm,3,07TS,qm_log_game_4,4,blast,2,,,,,,,,,,,,,,,,
activate_star,32859,630,795,91052470,-,0,-110,29517,qm,3,07TS,qm_log_game_4,3,blast,3,0.0,71.6,691.15,754.5,20.75,10.24,15.495000000000001,15.0,12.6,13.8,15.0,19.58979326077741,702.0,795.1,42.93,107.52
activate_star,55178,980,845,91074792,-,0,-173,51836,qm,3,07TS,qm_log_game_4,10,blast,4,0.0,65.68,1022.0,894.4,16.32,62.41,39.364999999999995,15.6,28.4,22.0,28.4,32.402469041725816,1021.65,884.65,11.4,109.16
activate_star,76497,1209,899,91096110,-,0,-20,73155,qm,3,07TS,qm_log_game_4,16,holiday_home,5,0.0,66.29,1273.6,909.6,12.4,109.41,60.905,18.6,34.7,26.650000000000002,34.7,39.370674365573166,1270.8,922.1,13.14,111.37
activate_star,130459,1291,633,91150070,-,0,226,127117,qm,3,07TS,qm_log_game_4,18,holiday_home,6,0.0,80.43,1364.4,664.7,9.14,23.76,16.450000000000003,11.9,16.7,14.3,16.7,20.506096654409877,1351.25,679.4,23.01,125.95
activate_star,157776,1183,463,91177390,-,0,406,154434,qm,3,07TS,qm_log_game_4,15,holiday_home,7,0.0,94.12,1271.2,497.75,11.24,10.73,10.985,13.9,16.0,14.95,16.0,21.194574777522668,1253.0,518.0,26.64,139.98
activate_star,180114,979,341,91199710,-,0,549,176772,qm,3,07TS,qm_log_game_4,9,holiday_home,8,0.0,52.34,1009.8,383.0,6.7,13.93,10.315,10.3,13.2,11.75,13.2,16.743058263053378,999.6,378.6,12.19,93.45
activate_star,214093,598,168,91233709,-,0,869,210751,qm,3,07TS,qm_log_game_4,2,holiday_home,9,0.0,78.23,674.5,184.45,286.06,46.91,166.485,52.9,26.4,39.65,52.9,59.12165423937324,654.5,206.6,32.14,124.07
activate_star,244173,1151,143,91263789,-,0,1023,240831,qm,3,07TS,qm_log_game_4,13,holiday_home,10,0.0,59.62,1178.5,194.9,34.62,187.37,110.995,20.6,45.7,33.150000000000006,45.7,50.12833530050644,1166.55,151.85,44.65,98.01
activate_star,6540,936,597,91303029,-,0,1221,275498,qm,3,07TS,qm_log_game_4,7,holiday_home,11,0.0,87.79,1016.2,632.6,29.2,7.42,18.31,17.5,10.8,14.15,17.5,20.56428943581567,970.4,660.3,53.13,133.53
activate_star,29583,804,861,91326070,-,0,1448,298541,qm,3,07TS,qm_log_game_4,6,blast,12,0.0,97.97,900.9,871.8,10.97,49.2,30.085,13.5,26.0,19.75,26.0,29.295904150580505,872.7,911.2,48.78,143.33
activate_star,42913,1069,825,91339390,-,0,1642,311871,qm,3,07TS,qm_log_game_4,11,holiday_home,13,0.0,44.85,1113.3,836.7,40.55,17.67,29.11,33.3,19.0,26.15,33.3,38.33914448706439,1118.7,864.9,30.93,90.56
activate_star,76904,1273,889,91373390,-,0,1773,345862,qm,3,07TS,qm_log_game_4,17,holiday_home,14,0.0,36.47,1295.1,911.7,95.01,30.42,62.715,29.8,20.7,25.25,29.8,36.2840185205553,1311.8,899.7,21.73,78.5
activate_star,122746,1182,643,91419229,-,0,2053,391704,qm,3,07TS,qm_log_game_4,14,blast,15,0.0,57.11,1239.1,641.7,56.06,275.88,165.97,26.6,64.7,45.650000000000006,64.7,69.9546281528249,1205.6,670.65,42.25,101.9
activate_star,145225,1089,354,91441708,-,0,2088,414183,qm,3,07TS,qm_log_game_4,12,holiday_home,16,0.0,109.44,997.15,414.9,2422.7,706.2,1564.4499999999998,169.4,105.2,137.3,169.4,199.40762272290397,1135.55,385.95,141.12,93.7
activate_star,167579,1339,345,91464069,-,0,2234,436537,qm,3,07TS,qm_log_game_4,19,blast,17,0.0,57.94,1372.2,392.6,11.98,16.72,14.35,10.9,15.9,13.4,15.9,19.277447963877375,1369.25,373.0,19.86,98.26
activate_star,182299,768,334,91478788,-,0,2232,451257,qm,3,07TS,qm_log_game_4,5,holiday_home,18,0.0,41.49,794.55,365.85,7.45,15.96,11.705,11.9,17.5,14.7,17.5,21.162703040963365,779.5,385.3,25.2,83.67
activate_star,215939,562,362,91512428,-,0,2430,484897,qm,3,07TS,qm_log_game_4,0,holiday_home,19,0.0,82.68,639.9,386.1,18.84,37.34,28.090000000000003,16.6,29.1,22.85,29.1,33.50179099690045,629.6,385.85,12.76,128.59
activate_star,238464,597,624,91534948,-,0,2705,507422,qm,3,07TS,qm_log_game_4,1,holiday_home,20,0.0,84.4,680.1,611.65,41.15,28.17,34.66,29.4,19.3,24.35,29.4,35.16887828748594,667.0,643.2,35.24,126.99
