event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,50555,983,448,10075148,-,0,506,48733,im,3,18KK,im_log_game_3,10,holiday_home,4,0.0,34.89,950.0,459.45,3.59,1.74,2.665,8.4,6.0,7.2,8.4,10.322790320451153,911.8,465.5,38.71,82.57
activate_star,125184,1189,445,10149788,-,0,506,123362,im,3,18KK,im_log_game_3,16,holiday_home,5,0.0,68.64,1121.5,456.5,4.05,7.93,5.99,6.8,10.7,8.75,10.7,12.677933585565116,1115.5,459.7,7.01,117.14
activate_star,135193,1050,729,10159788,-,0,506,133371,im,3,18KK,im_log_game_3,12,holiday_home,6,0.0,86.09,968.7,758.2,1.87,14.81,8.34,6.1,15.6,10.85,15.6,16.75022387910084,975.4,753.5,8.61,132.82
activate_star,145200,826,752,10169787,-,0,506,143378,im,3,18KK,im_log_game_3,6,holiday_home,7,0.0,57.43,772.5,770.6,20.83,11.69,16.259999999999998,15.9,13.1,14.5,15.9,20.601456259206532,777.3,766.4,7.26,103.85
activate_star,170704,983,448,10195307,-,0,666,168882,im,3,18KK,im_log_game_3,10,holiday_home,8,0.0,76.8,936.2,509.8,3.7,18.04,10.87,8.5,15.1,11.8,15.1,17.328012003689285,937.1,507.95,4.89,110.58
activate_star,192191,1189,445,10216787,-,0,666,190369,im,3,18KK,im_log_game_3,16,holiday_home,9,0.0,71.44,1158.0,510.2,6.83,37.87,22.349999999999998,10.6,20.2,15.399999999999999,20.2,22.812277396174192,1159.4,522.9,12.75,98.23
activate_star,203152,1050,729,10227747,-,0,666,201330,im,3,18KK,im_log_game_3,12,blast,10,0.0,60.63,1002.1,766.65,8.04,13.29,10.665,12.6,18.3,15.45,18.3,22.21823575354263,1015.05,747.85,22.65,101.48
activate_star,217483,1147,913,10242067,-,0,852,215661,im,3,18KK,im_log_game_3,14,holiday_home,11,0.0,38.11,1118.75,937.85,8.93,7.9,8.415,10.5,12.8,11.65,12.8,16.555663683464942,1114.85,952.35,15.49,80.35
activate_star,249904,983,448,10274507,-,0,852,248082,im,3,18KK,im_log_game_3,10,holiday_home,12,0.0,39.99,957.2,479.1,2.15,10.34,6.245,5.2,13.0,9.1,13.0,14.00142849854971,950.05,505.35,27.4,78.69
activate_star,260548,631,663,10285147,-,0,852,258726,im,3,18KK,im_log_game_3,3,blast,13,0.0,42.6,604.85,696.1,6.23,6.7,6.465,8.1,10.1,9.1,10.1,12.946814279968644,597.55,691.7,8.53,79.95
activate_star,275504,573,910,10300107,-,0,1100,273682,im,3,18KK,im_log_game_3,2,blast,14,0.0,23.84,587.9,928.0,1.6,11.04,6.319999999999999,5.7,12.0,8.85,12.0,13.284953895290718,581.2,930.0,7.53,36.76
activate_star,290472,983,448,10315066,-,0,1402,288650,im,3,18KK,im_log_game_3,10,holiday_home,15,0.0,63.12,928.9,479.5,10.08,8.26,9.17,16.1,12.7,14.4,16.1,20.506096654409877,933.9,490.75,12.36,106.79
activate_star,317606,1189,445,10342186,-,0,1556,315784,im,3,18KK,im_log_game_3,16,holiday_home,16,0.0,44.96,1149.2,465.5,6.54,67.79,37.165000000000006,9.6,24.3,16.95,24.3,26.127571643763606,1155.2,477.75,13.27,90.46
activate_star,346343,1147,913,10370946,-,0,1632,344521,im,3,18KK,im_log_game_3,14,blast,17,0.0,60.21,1087.2,906.7,2.14,12.66,7.4,7.5,15.2,11.35,15.2,16.949631264425783,1094.3,922.1,17.08,110.04
activate_star,362785,1357,735,10387386,-,0,1873,360963,im,3,18KK,im_log_game_3,18,blast,18,0.0,54.37,1302.95,739.25,13.39,5.84,9.615,14.3,8.9,11.600000000000001,14.3,16.843396332094073,1318.05,747.35,17.38,103.47
activate_star,3548,864,472,10403906,-,0,1987,376287,im,3,18KK,im_log_game_3,9,holiday_home,19,0.0,69.73,799.1,497.95,7.17,10.28,8.725,11.1,11.6,11.35,11.6,16.05521722057973,808.0,499.6,9.22,115.88
activate_star,42512,693,264,10442866,-,0,2239,415251,im,3,18KK,im_log_game_3,5,holiday_home,20,0.0,28.28,668.6,276.95,5.89,32.1,18.995,9.9,23.2,16.55,23.2,25.22399651125888,673.2,303.7,27.73,74.1
activate_star,66865,1032,178,10467226,-,0,2351,439604,im,3,18KK,im_log_game_3,11,blast,21,0.0,39.69,1001.9,200.5,47.54,48.02,47.78,21.0,22.3,21.65,22.3,30.63151971417677,998.95,203.9,8.33,80.6
activate_star,79276,1164,516,10479626,-,0,2650,452015,im,3,18KK,im_log_game_3,15,holiday_home,22,0.0,67.75,1096.65,512.9,4.84,21.7,13.27,8.9,16.8,12.850000000000001,16.8,19.01183841715472,1096.55,504.4,8.7,117.49
activate_star,99830,1317,747,10500186,-,0,2650,472569,im,3,18KK,im_log_game_3,17,holiday_home,23,0.0,44.61,1274.0,755.55,9.01,8.13,8.57,11.5,11.7,11.6,11.7,16.405486887014355,1280.35,754.6,7.6,92.45
activate_star,110713,850,750,10511066,-,0,2650,483452,im,3,18KK,im_log_game_3,8,holiday_home,24,0.0,36.32,822.25,770.3,11.06,30.67,20.865000000000002,10.4,17.5,13.95,17.5,20.35706265648362,831.55,773.5,11.31,78.85
activate_star,131387,1164,516,10531745,-,0,2650,504126,im,3,18KK,im_log_game_3,15,holiday_home,25,0.0,43.41,1131.3,545.4,1.67,46.71,24.19,4.6,23.0,13.8,23.0,23.45548976252681,1132.5,547.4,5.62,85.03
activate_star,174590,1050,933,10574945,-,0,2652,547329,im,3,18KK,im_log_game_3,13,blast,26,0.0,69.76,983.95,910.2,7.46,5.92,6.6899999999999995,12.2,9.7,10.95,12.2,15.586211855354717,988.5,908.5,5.36,119.15
activate_star,192307,565,878,10592665,-,0,2763,565046,im,3,18KK,im_log_game_3,1,holiday_home,27,0.0,16.81,555.8,868.1,106.94,230.23,168.58499999999998,27.2,41.4,34.3,41.4,49.535845606994535,560.9,882.15,18.26,61.2
activate_star,229267,561,485,10629625,-,0,2890,602006,im,3,18KK,im_log_game_3,0,holiday_home,28,0.0,23.99,538.35,483.9,1.83,26.94,14.385000000000002,5.0,20.2,12.6,20.2,20.8096131631513,521.85,507.2,28.38,73.05
activate_star,253948,850,750,10654305,-,0,2731,626687,im,3,18KK,im_log_game_3,8,blast,29,,,,,,,,,,,,,,,,
activate_star,7387,563,255,4525836,-,0,0,5360,qm,1,18KK,qm_log_game_1,0,blast,1,,,,,,,,,,,,,,,,
activate_star,23711,650,804,4542156,-,0,-112,21684,qm,1,18KK,qm_log_game_1,4,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,48909,1313,669,4567356,-,0,43,46882,qm,1,18KK,qm_log_game_1,18,blast,3,0.0,37.53,1289.3,641.7,13.4,16.79,15.094999999999999,24.8,32.7,28.75,32.7,41.04058966437983,1293.9,652.5,13.03,64.12
activate_star,61470,801,146,4579916,-,0,131,59443,qm,1,18KK,qm_log_game_1,7,holiday_home,4,0.0,21.32,804.4,166.5,6.17,15.25,10.71,9.8,15.1,12.45,15.1,18.001388835309346,801.9,160.9,6.69,31.38
activate_star,91702,925,902,4610153,-,0,175,89675,qm,1,18KK,qm_log_game_1,10,holiday_home,5,0.0,80.19,873.95,840.3,5.34,12.41,8.875,12.1,14.5,13.3,14.5,18.885444130334875,887.25,859.0,23.19,105.01
activate_star,109142,855,651,4627593,-,0,175,107115,qm,1,18KK,qm_log_game_1,9,blast,6,0.0,41.1,816.05,634.95,5.04,15.56,10.3,8.8,14.2,11.5,14.2,16.705687654209267,815.9,642.8,7.9,71.5
activate_star,124431,1253,877,4642876,-,0,334,122404,qm,1,18KK,qm_log_game_1,17,holiday_home,7,0.0,57.37,1197.3,862.7,4.37,6.7,5.535,7.6,10.8,9.2,10.8,13.206059215375342,1207.1,864.7,10.2,87.82
activate_star,147865,1186,462,4666313,-,0,517,145838,qm,1,18KK,qm_log_game_1,15,blast,8,0.0,32.48,1170.2,490.45,2.11,10.25,6.18,5.8,11.6,8.7,11.6,12.96919426949878,1182.65,495.7,13.81,51.53
activate_star,162955,925,902,4681393,-,0,472,160928,qm,1,18KK,qm_log_game_1,10,blast,9,0.0,36.11,889.3,897.6,2.82,5.19,4.005,6.1,8.2,7.1499999999999995,8.2,10.220078277586722,909.45,904.15,21.57,66.59
activate_star,180069,803,363,4698513,-,0,302,178042,qm,1,18KK,qm_log_game_1,8,blast,10,0.0,40.25,770.55,385.85,5.66,13.57,9.615,13.3,15.8,14.55,15.8,20.652602741543255,773.9,394.95,10.21,65.63
activate_star,195148,1076,278,4713593,-,0,381,193121,qm,1,18KK,qm_log_game_1,13,blast,11,0.0,69.59,1009.35,295.9,182.71,19.73,101.22,50.7,19.7,35.2,50.7,54.3928304098987,1061.3,285.15,53.57,97.98
activate_star,8212,609,272,4733673,-,0,295,209911,qm,1,18KK,qm_log_game_1,1,blast,12,0.0,29.75,581.2,283.4,6.4,17.43,11.915,8.5,16.5,12.5,16.5,18.560711193270585,577.0,262.3,21.45,58.06
activate_star,22212,967,188,4747673,-,0,79,223911,qm,1,18KK,qm_log_game_1,11,blast,13,0.0,32.86,935.65,197.95,4.02,13.8,8.91,7.7,15.0,11.35,15.0,16.860901518009054,946.2,195.7,11.09,61.78
activate_star,35976,1128,331,4761435,-,0,44,237675,qm,1,18KK,qm_log_game_1,14,blast,14,0.0,14.77,1126.8,343.95,66.53,43.12,54.825,29.6,24.7,27.15,29.6,38.55191305240247,1121.25,337.6,9.67,32.2
activate_star,51894,772,428,4777353,-,0,-111,253593,qm,1,18KK,qm_log_game_1,5,holiday_home,15,0.0,28.41,759.8,452.6,3.33,6.06,4.695,6.4,8.9,7.65,8.9,10.962207806824317,759.0,458.6,6.15,47.43
activate_star,88100,615,646,4813552,-,0,-103,289799,qm,1,18KK,qm_log_game_1,3,holiday_home,16,0.0,49.16,565.85,645.55,254.94,8.15,131.545,41.3,12.1,26.7,41.3,43.0360314155476,595.0,654.05,30.28,79.34
activate_star,102058,1004,720,4827512,-,0,-103,303757,qm,1,18KK,qm_log_game_1,12,holiday_home,17,0.0,52.03,962.9,687.7,2.86,10.74,6.8,7.0,13.1,10.05,13.1,14.852945835759316,972.9,699.25,15.22,80.04
activate_star,112069,615,646,4837512,-,0,-103,313768,qm,1,18KK,qm_log_game_1,3,holiday_home,18,0.0,23.78,601.1,664.8,9.92,9.54,9.73,10.7,11.4,11.05,11.4,15.634896865665599,607.9,658.05,10.9,46.67
activate_star,136855,1004,720,4862312,-,0,-38,338554,qm,1,18KK,qm_log_game_1,12,blast,19,0.0,19.32,986.1,726.4,5.81,5.52,5.664999999999999,13.2,9.5,11.35,13.2,16.263148526653747,994.4,736.8,13.79,48.07
activate_star,155295,1213,588,4880752,-,0,-11,356994,qm,1,18KK,qm_log_game_1,16,blast,20,0.0,30.67,1182.8,593.7,1.52,10.7,6.109999999999999,3.9,13.5,8.7,13.5,14.052046114356443,1170.4,590.0,13.26,60.37
activate_star,168454,1333,761,4893912,-,0,8,370153,qm,1,18KK,qm_log_game_1,19,blast,21,0.0,73.62,1259.75,764.35,80.64,13.07,46.855000000000004,25.9,12.9,19.4,25.9,28.934754189382705,1280.95,750.95,25.98,103.38
activate_star,184496,614,906,4909952,-,0,-49,386195,qm,1,18KK,qm_log_game_1,2,blast,22,0.0,19.34,595.7,911.4,3.23,12.57,7.9,6.5,14.2,10.35,14.2,15.616977940690061,591.55,936.85,25.67,48.56
activate_star,199011,796,748,4924472,-,0,31,400710,qm,1,18KK,qm_log_game_1,6,blast,23,0.0,9.48,788.9,753.7,2.89,8.22,5.555000000000001,6.4,11.8,9.100000000000001,11.8,13.423859355639868,782.5,755.3,7.62,37.31
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,20.0,1275.45,667.1,5.96,12.15,9.055,11.4,12.7,12.05,12.7,17.066048165876012,1242.4,671.3,33.27,68.54
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,81.34,1044.9,441.85,284.65,5.54,145.095,40.5,9.3,24.9,40.5,41.55406117336788,1071.1,449.5,27.63,127.46
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,56.12,806.6,204.5,3.05,9.76,6.404999999999999,7.6,13.1,10.35,13.1,15.144966160411187,799.3,202.15,8.27,50.36
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,46.34,688.8,357.4,4.24,18.15,11.195,8.0,16.0,12.0,16.0,17.88854381999832,697.3,368.9,14.72,88.52
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,36.56,734.0,771.4,1.43,8.56,4.995,5.2,10.1,7.65,10.1,11.36001760562016,735.8,765.5,6.53,78.82
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,40.85,810.9,535.4,2.56,19.86,11.209999999999999,5.4,16.5,10.95,16.5,17.361163555476345,804.25,547.45,13.45,85.66
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,17.89,698.2,385.4,2.34,7.17,4.755,5.4,10.3,7.8500000000000005,10.3,11.629703349613008,694.85,387.3,4.87,64.94
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,45.41,804.0,194.65,3.33,16.46,9.895,7.4,14.5,10.95,14.5,16.279127740760558,801.45,211.65,17.32,45.39
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,35.96,1013.1,903.85,83.27,584.19,333.73,27.1,71.1,49.099999999999994,71.1,76.08955250229823,1013.2,890.6,16.61,84.8
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,13.1,822.5,569.5,1.44,14.5,7.97,5.4,12.5,8.95,12.5,13.616534067081828,817.9,578.4,10.34,60.31
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,41.8,1286.3,469.2,43.32,5.34,24.33,23.7,10.2,16.95,23.7,25.80174412709342,1282.1,473.8,6.33,87.03
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,47.7,1189.2,191.8,5.69,4.06,4.875,9.6,8.8,9.2,9.6,13.023056476879766,1187.2,187.2,5.73,81.85
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,60.11,1236.3,656.0,1.87,23.7,12.785,5.8,17.5,11.65,17.5,18.436105879496353,1238.8,664.0,8.3,109.02
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,7.41,594.6,617.4,5.29,11.43,8.36,8.3,15.1,11.7,15.1,17.230786401090345,585.15,621.1,10.42,54.72
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,50.19,1005.95,887.8,8.48,15.31,11.895,9.9,15.0,12.45,15.0,17.97247896090019,1022.05,895.7,18.12,97.86
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,15.52,592.6,636.3,4.92,27.98,16.45,7.8,18.6,13.200000000000001,18.6,20.169283576765935,586.7,645.1,10.82,51.42
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,45.02,1009.2,893.0,2.96,10.7,6.83,6.5,13.6,10.05,13.6,15.07348665704123,1014.05,871.6,21.95,93.01
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,36.61,697.45,347.35,5.05,32.57,18.81,9.4,24.6,17.0,24.6,26.334767893414213,699.8,352.1,6.69,63.08
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,46.69,935.0,409.4,6.84,10.25,8.545,9.2,13.7,11.45,13.7,16.502424064360966,932.1,418.3,9.72,89.07
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,82.09,1329.0,233.3,1.47,7.11,4.29,4.6,12.5,8.55,12.5,13.319534526401439,1320.4,198.0,36.38,53.43
activate_star,66079,1342,516,5697308,-,0,1010,459560,qm,2,18KK,qm_log_game_2,19,holiday_home,22,0.0,54.44,1293.15,493.0,29.1,130.82,79.96,25.0,62.3,43.65,62.3,67.12890584539569,1298.55,513.1,20.86,103.29
