event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,143566,1084,141,23741407,-,0,1645,141808,qm,3,19VB,qm_log_game_3,14,blast,10,0.0,14.83,1070.15,145.8,20.81,2.82,11.815,14.7,7.5,11.1,14.7,16.50272704737008,1078.35,145.6,8.21,35.47
activate_star,156901,1081,461,23754727,-,0,1780,155143,qm,3,19VB,qm_log_game_3,13,blast,11,0.0,18.62,1066.45,449.0,3.73,3.87,3.8,7.4,7.9,7.65,7.9,10.824509226750191,1067.0,448.0,2.73,28.81
activate_star,6782,810,535,23773407,-,0,1917,169833,qm,3,19VB,qm_log_game_3,4,blast,12,0.0,37.68,772.7,539.0,1.81,3.89,2.85,5.7,8.1,6.9,8.1,9.904544411531507,772.7,538.7,2.35,55.53
activate_star,20629,952,688,23787247,-,0,2058,183680,qm,3,19VB,qm_log_game_3,9,blast,13,0.0,35.69,917.8,697.95,1.48,1.42,1.45,4.4,4.7,4.550000000000001,4.7,6.438167441127949,915.85,698.35,2.44,55.19
activate_star,36344,1072,485,23802967,-,0,2212,199395,qm,3,19VB,qm_log_game_3,12,blast,14,0.0,24.46,1059.3,504.85,12.68,16.66,14.67,14.6,16.7,15.649999999999999,16.7,22.18220007122828,1061.15,507.35,4.56,45.94
activate_star,50105,950,925,23816727,-,0,2486,213156,qm,3,19VB,qm_log_game_3,8,holiday_home,15,0.0,8.06,948.2,931.25,18.65,19.78,19.215,14.7,16.9,15.799999999999999,16.9,22.39866067424568,941.55,933.6,6.73,28.89
activate_star,61867,1318,687,23828487,-,0,2486,224918,qm,3,19VB,qm_log_game_3,19,blast,16,0.0,12.13,1327.95,679.2,22.7,4.83,13.765,15.9,7.5,11.7,15.9,17.580102388780332,1321.7,677.9,6.81,11.78
activate_star,75386,950,925,23842009,-,0,2756,238437,qm,3,19VB,qm_log_game_3,8,blast,17,0.0,20.59,955.55,944.7,11.68,37.11,24.395,10.7,19.2,14.95,19.2,21.98021837926093,951.9,943.6,4.25,38.34
activate_star,90947,614,867,23857567,-,0,2768,253998,qm,3,19VB,qm_log_game_3,1,blast,18,0.0,66.83,574.0,920.95,5.63,16.79,11.209999999999999,8.2,13.5,10.85,13.5,15.795252451290546,577.4,927.75,7.91,88.74
activate_star,104276,587,335,23870887,-,0,3009,267327,qm,3,19VB,qm_log_game_3,0,blast,19,0.0,26.46,561.85,326.7,5.94,4.44,5.19,8.2,8.0,8.1,8.2,11.456002793295749,563.5,327.55,3.25,40.37
activate_star,117600,871,288,23884206,-,0,3188,280651,qm,3,19VB,qm_log_game_3,5,blast,20,0.0,4.38,873.2,291.7,2.95,5.51,4.23,6.9,9.1,8.0,9.1,11.420157617125955,873.8,293.5,3.41,24.26
activate_star,131938,1072,254,23898526,-,0,3427,294989,qm,3,19VB,qm_log_game_3,11,blast,21,0.0,11.57,1080.5,258.9,4.0,104.45,54.225,9.9,28.5,19.2,28.5,30.170515408259103,1080.9,255.4,4.86,23.11
activate_star,149064,1311,352,23915686,-,0,3419,312115,qm,3,19VB,qm_log_game_3,18,blast,22,0.0,14.47,1306.8,339.6,14.31,2.11,8.21,11.6,6.2,8.9,11.6,13.152946437965905,1309.65,339.6,3.56,18.68
