event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,8812,564,147,7250117,-,0,726,156056,im,1,25PP,im_log_game_1,0,holiday_home,11,0.0,13.84,567.5,133.7,55.08,1.16,28.119999999999997,35.6,6.1,20.85,35.6,36.11883165330795,561.1,134.45,6.45,33.6
activate_star,32727,955,179,7274037,-,0,923,179971,im,1,25PP,im_log_game_1,11,blast,12,0.0,6.91,959.4,183.2,19.98,11.8,15.89,18.6,11.5,15.05,18.6,21.868013169924698,971.65,186.2,12.7,19.79
activate_star,46061,1352,200,7287356,-,0,1153,193305,im,1,25PP,im_log_game_1,19,blast,13,0.0,19.48,1370.6,205.25,0.81,3.88,2.3449999999999998,3.7,7.4,5.550000000000001,7.4,8.273451516749223,1354.5,201.85,16.61,31.84
activate_star,59399,635,335,7300676,-,0,1424,206643,im,1,25PP,im_log_game_1,4,blast,14,0.0,10.65,640.9,326.1,0.25,0.59,0.42,2.0,3.2,2.6,3.2,3.773592452822642,643.6,320.2,6.52,30.8
activate_star,72729,935,392,7314036,-,0,1495,219973,im,1,25PP,im_log_game_1,9,holiday_home,15,0.0,9.81,933.75,383.4,24.71,6.09,15.4,18.0,8.7,13.35,18.0,19.992248497855364,945.6,394.3,16.29,28.66
activate_star,100765,1144,326,7342076,-,0,1666,248009,im,1,25PP,im_log_game_1,14,holiday_home,16,0.0,15.92,1144.35,310.1,3.0,2.17,2.585,6.2,5.5,5.85,6.2,8.287943049997388,1146.6,316.2,6.44,34.78
activate_star,124104,624,788,7365396,-,0,1921,271348,im,1,25PP,im_log_game_1,3,blast,17,0.0,54.05,642.1,737.7,12.0,5.57,8.785,13.4,8.8,11.100000000000001,13.4,16.0312195418814,638.9,733.9,5.91,73.96
activate_star,138887,940,883,7380198,-,0,2090,286131,im,1,25PP,im_log_game_1,10,blast,18,0.0,59.11,951.1,824.95,0.24,5.53,2.8850000000000002,1.8,9.2,5.5,9.2,9.374433316206371,941.2,828.3,10.67,78.2
activate_star,152610,1089,631,7393916,-,0,2185,299854,im,1,25PP,im_log_game_1,12,blast,19,0.0,25.22,1105.8,612.2,0.89,2.42,1.655,3.5,6.5,5.0,6.5,7.3824115301167,1100.0,584.3,28.61,45.29
activate_star,166369,1228,785,7407676,-,0,2217,313613,im,1,25PP,im_log_game_1,17,holiday_home,20,0.0,44.66,1240.0,741.9,21.75,6.37,14.06,19.5,10.7,15.1,19.5,22.242751628339512,1245.45,737.8,6.96,64.23
activate_star,5276,594,365,7639280,-,0,0,3032,im,2,25PP,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,26153,943,665,7660160,-,0,227,23909,im,2,25PP,im_log_game_2,8,blast,2,0.0,62.75,961.0,605.0,0.52,1.58,1.05,2.9,5.5,4.2,5.5,6.217716622683925,,,,101.68
activate_star,39484,1058,265,7673480,-,0,512,37240,im,2,25PP,im_log_game_2,11,blast,3,0.0,15.2,1069.25,255.7,5.06,6.29,5.675,10.1,10.4,10.25,10.4,14.497241116847027,1067.15,258.8,5.29,52.92
activate_star,54816,1360,262,7688800,-,0,403,52572,im,2,25PP,im_log_game_2,19,blast,4,0.0,22.88,1374.4,244.15,1.8,14.45,8.125,5.9,13.4,9.65,13.4,14.641379716406512,1358.9,249.1,16.06,61.15
activate_star,67140,817,283,7701120,-,0,422,64896,im,2,25PP,im_log_game_2,6,holiday_home,5,0.0,16.35,814.0,267.2,75.65,5.7,40.675000000000004,23.3,8.0,15.65,23.3,24.635137507227356,816.0,257.2,13.04,53.18
activate_star,89477,1121,481,7723480,-,0,553,87233,im,2,25PP,im_log_game_2,13,blast,6,0.0,27.77,1145.2,467.75,28.8,3.11,15.955,25.8,8.0,16.9,25.8,27.011849251763568,1136.7,473.8,10.83,62.97
activate_star,104756,1320,543,7738760,-,0,726,102512,im,2,25PP,im_log_game_2,17,blast,7,0.0,34.44,1335.1,512.35,0.82,7.94,4.38,3.8,10.7,7.25,10.7,11.354734695271395,1329.9,518.3,8.09,73.38
activate_star,122835,759,549,7756840,-,0,701,120591,im,2,25PP,im_log_game_2,5,holiday_home,8,0.0,46.31,783.4,509.55,78.38,1.6,39.989999999999995,29.2,4.8,17.0,29.2,29.591890781090687,791.05,504.1,9.6,85.03
activate_star,147171,627,772,7781160,-,0,816,144927,im,2,25PP,im_log_game_2,2,blast,9,0.0,71.15,675.5,720.45,4.41,3.27,3.84,11.6,7.5,9.55,11.6,13.813399291991816,673.2,720.35,3.36,108.4
activate_star,173676,1045,900,7807679,-,0,904,171432,im,2,25PP,im_log_game_2,10,holiday_home,10,0.0,77.93,1057.5,824.3,65.12,7.17,36.145,22.9,10.1,16.5,22.9,25.02838388709906,1072.1,834.5,16.14,116.21
activate_star,7102,722,273,7863439,-,0,1231,223774,im,2,25PP,im_log_game_2,4,blast,11,0.0,32.25,732.65,242.7,0.62,1.28,0.95,2.9,4.3,3.5999999999999996,4.3,5.186520991955976,735.25,248.6,6.43,71.26
activate_star,25664,1115,780,7881999,-,0,1418,242336,im,2,25PP,im_log_game_2,12,blast,12,0.0,57.7,1148.0,733.3,0.25,50.08,25.165,2.4,24.2,13.299999999999999,24.2,24.318717071424636,1147.1,695.2,38.13,96.04
activate_star,41005,1356,585,7897319,-,0,1382,257677,im,2,25PP,im_log_game_2,18,blast,13,0.0,18.79,1374.3,581.3,0.82,1.81,1.315,3.5,6.3,4.9,6.3,7.2069410986909,1368.4,573.45,9.54,51.74
activate_star,54337,721,619,7910639,-,0,1561,271009,im,2,25PP,im_log_game_2,3,blast,14,0.0,21.06,738.85,607.6,13.6,1.91,7.755,18.3,6.0,12.15,18.3,19.258504614844842,724.25,591.75,21.87,57.7
activate_star,69541,578,788,7925879,-,0,1496,286213,im,2,25PP,im_log_game_2,0,blast,15,0.0,63.36,596.55,727.85,17.44,16.79,17.115000000000002,24.5,13.4,18.95,24.5,27.925078334715554,602.25,722.2,7.27,102.3
activate_star,81872,1129,463,7938199,-,0,1576,298544,im,2,25PP,im_log_game_2,14,blast,16,0.0,30.93,1144.9,437.25,28.62,2.08,15.350000000000001,18.6,6.0,12.3,18.6,19.5437969698828,1159.1,429.75,16.24,69.85
activate_star,95867,1292,164,7952199,-,0,1788,312539,im,2,25PP,im_log_game_2,15,blast,17,0.0,22.64,1303.1,144.75,2.17,2.89,2.5300000000000002,6.3,7.1,6.699999999999999,7.1,9.492101980067428,1310.85,146.05,8.11,61.46
activate_star,108197,960,256,7964521,-,0,1748,324869,im,2,25PP,im_log_game_2,9,holiday_home,18,0.0,32.35,983.05,232.2,62.8,6.68,34.739999999999995,31.5,10.1,20.8,31.5,33.07960096494515,993.7,231.7,10.92,69.92
activate_star,130532,902,749,7986839,-,0,1933,347204,im,2,25PP,im_log_game_2,7,blast,19,0.0,66.76,928.9,688.0,0.34,2.04,1.19,2.5,5.4,3.95,5.4,5.950630218724736,925.0,687.9,4.32,105.76
activate_star,234020,1296,881,8090360,-,0,2120,450692,im,2,25PP,im_log_game_2,16,blast,20,0.0,57.03,1311.05,826.6,15.21,3.13,9.17,12.1,6.5,9.3,12.1,13.735355838128111,1282.35,818.15,29.58,95.93
activate_star,4445,794,208,8440541,-,0,0,2591,im,3,25PP,im_log_game_3,5,blast,1,,,,,,,,,,,,,,,,
activate_star,18776,731,755,8454861,-,0,251,16922,im,3,25PP,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,32109,915,923,8468181,-,0,406,30255,im,3,25PP,im_log_game_3,7,blast,3,0.0,71.93,922.8,851.5,3.16,2.82,2.99,5.6,7.1,6.35,7.1,9.04267659490264,919.6,854.2,4.96,82.2
activate_star,49246,1104,637,8485340,-,0,462,47392,im,3,25PP,im_log_game_3,13,blast,4,0.0,11.32,1111.55,628.7,1.03,0.91,0.97,4.1,4.3,4.199999999999999,4.3,5.941380311005179,1116.1,633.45,6.62,19.18
activate_star,62570,1225,403,8498660,-,0,732,60716,im,3,25PP,im_log_game_3,15,holiday_home,5,0.0,9.27,1229.9,395.2,3.08,1.61,2.345,6.1,5.8,5.949999999999999,6.1,8.417244204607586,1214.4,386.25,17.95,19.34
activate_star,85909,1258,196,8521980,-,0,1047,84055,im,3,25PP,im_log_game_3,16,holiday_home,6,0.0,3.56,1260.75,196.0,0.6,2.57,1.585,2.7,5.5,4.1,5.5,6.126989472816156,1264.6,203.3,8.26,12.88
activate_star,112661,1055,288,8548740,-,0,1171,110807,im,3,25PP,im_log_game_3,11,blast,7,0.0,2.77,1055.1,288.6,64.09,6.71,35.4,39.3,10.3,24.799999999999997,39.3,40.62733070237324,1064.1,297.6,13.64,14.97
activate_star,124989,700,455,8561060,-,0,1398,123135,im,3,25PP,im_log_game_3,2,blast,8,0.0,6.13,704.9,451.1,0.93,5.41,3.17,3.5,8.0,5.75,8.0,8.73212459828649,703.0,449.5,3.43,15.34
activate_star,138327,567,903,8574420,-,0,1614,136473,im,3,25PP,im_log_game_3,0,blast,9,0.0,56.04,574.7,847.3,0.91,17.15,9.03,3.9,16.9,10.399999999999999,16.9,17.34416328336423,580.7,836.45,12.9,66.49
activate_star,152801,1266,786,8588900,-,0,1900,150947,im,3,25PP,im_log_game_3,17,blast,10,0.0,20.68,1246.2,780.9,0.58,2.18,1.3800000000000001,2.8,6.0,4.4,6.0,6.6211781428987395,1248.9,781.65,3.22,33.86
activate_star,5325,735,163,8605100,-,0,2086,164549,im,3,25PP,im_log_game_3,4,blast,11,0.0,6.26,740.8,161.2,0.36,5.14,2.75,2.4,7.0,4.7,7.0,7.3999999999999995,749.35,158.7,9.38,13.39
activate_star,20560,1344,540,8620340,-,0,2314,179784,im,3,25PP,im_log_game_3,19,holiday_home,12,0.0,11.17,1338.1,533.0,19.72,5.55,12.635,14.4,8.0,11.2,14.4,16.4730082255792,1341.3,535.75,6.35,25.37
activate_star,44496,1037,527,8644259,-,0,2394,203720,im,3,25PP,im_log_game_3,10,blast,13,0.0,26.4,1019.9,506.5,0.87,5.51,3.19,3.1,8.8,5.95,8.8,9.330058949438637,1019.0,490.1,16.55,41.03
activate_star,58838,809,563,8658620,-,0,2598,218062,im,3,25PP,im_log_game_3,6,blast,14,0.0,30.08,793.2,537.6,0.86,1.38,1.1199999999999999,5.2,4.9,5.050000000000001,5.2,7.144928271158501,811.8,546.9,20.88,44.49
activate_star,72170,675,815,8671939,-,0,2692,231394,im,3,25PP,im_log_game_3,1,holiday_home,15,0.0,62.67,667.1,753.0,11.88,4.49,8.185,17.7,8.5,13.1,17.7,19.63517252279694,675.2,764.9,14.47,74.77
activate_star,102242,954,158,8702019,-,0,2763,261466,im,3,25PP,im_log_game_3,9,holiday_home,16,0.0,24.19,962.7,181.0,7.79,1.64,4.715,13.8,5.1,9.45,13.8,14.712239802287074,968.5,177.6,7.07,12.98
activate_star,126399,1313,179,8726179,-,0,2961,285623,im,3,25PP,im_log_game_3,18,blast,17,0.0,27.25,1300.1,202.7,86.99,3.23,45.11,33.5,8.8,21.15,33.5,34.63654139777816,1303.4,207.4,6.3,26.23
activate_star,146159,951,764,8745939,-,0,2957,305383,im,3,25PP,im_log_game_3,8,holiday_home,18,0.0,80.81,944.3,683.45,0.58,101.0,50.79,3.2,36.3,19.75,36.3,36.440773866645586,925.45,710.5,32.97,92.72
activate_star,198678,1180,726,8798458,-,0,3169,357902,im,3,25PP,im_log_game_3,14,blast,19,0.0,24.76,1156.8,719.95,9.63,14.22,11.925,13.7,13.8,13.75,13.8,19.445565047074357,1149.0,727.0,12.42,38.15
activate_star,244521,1098,919,8844298,-,0,3416,403745,im,3,25PP,im_log_game_3,12,blast,20,0.0,60.84,1087.4,859.1,0.36,3.66,2.0100000000000002,2.5,8.0,5.25,8.0,8.381527307120106,1088.0,864.6,5.61,73.53
activate_star,5241,565,141,3184786,-,0,0,2901,qm,1,25PP,qm_log_game_1,0,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,32929,1242,220,3212466,-,0,142,30589,qm,1,25PP,qm_log_game_1,14,blast,2,0.0,18.07,1251.75,204.25,236.14,67.57,151.855,41.3,24.8,33.05,41.3,48.173955619193244,1246.6,208.1,6.57,34.86
activate_star,46263,1339,507,3225787,-,0,439,43923,qm,1,25PP,qm_log_game_1,19,holiday_home,3,0.0,13.16,1336.4,499.4,103.18,6.09,54.635000000000005,36.1,9.2,22.65,36.1,37.253858860526115,1327.3,480.5,21.17,22.54
activate_star,72176,1279,752,3251706,-,0,674,69836,qm,1,25PP,qm_log_game_1,16,holiday_home,4,0.0,43.9,1282.5,709.0,39.82,6.44,23.13,25.4,10.0,17.7,25.4,27.297618943783355,1277.8,713.6,6.42,52.32
activate_star,95530,894,738,3275066,-,0,846,93190,qm,1,25PP,qm_log_game_1,8,blast,5,0.0,40.25,898.0,699.85,75.58,9.15,42.365,26.3,12.1,19.2,26.3,28.94995682207488,926.2,697.25,28.46,50.09
activate_star,108864,655,701,3288386,-,0,961,106524,qm,1,25PP,qm_log_game_1,3,blast,6,0.0,46.89,687.5,670.8,105.89,14.18,60.035,34.6,13.5,24.05,34.6,37.14040925999605,685.65,664.35,6.59,64.77
activate_star,122187,1033,927,3301706,-,0,1060,119847,qm,1,25PP,qm_log_game_1,11,holiday_home,7,0.0,47.05,1058.5,887.3,6.5,1.55,4.025,7.7,5.4,6.550000000000001,7.7,9.404786015641186,1064.75,887.7,6.26,62.94
activate_star,145365,635,424,3324906,-,0,1199,143025,qm,1,25PP,qm_log_game_1,2,holiday_home,8,0.0,35.55,670.0,416.5,2.96,6.56,4.76,14.6,11.0,12.8,14.6,18.280043763623762,665.7,415.35,5.25,56.0
activate_star,179879,819,517,3359425,-,0,1439,177539,qm,1,25PP,qm_log_game_1,5,holiday_home,9,0.0,28.97,845.3,505.45,2.65,5.27,3.96,8.3,7.6,7.95,8.3,11.253888216967503,851.55,495.3,11.7,49.08
activate_star,214842,1112,399,3394385,-,0,1493,212502,qm,1,25PP,qm_log_game_1,12,holiday_home,10,0.0,13.95,1101.7,407.35,446.62,10.32,228.47,57.6,10.0,33.8,57.6,58.46161133598697,1128.2,409.05,26.85,10.64
activate_star,5759,843,531,3432105,-,0,1616,248093,qm,1,25PP,qm_log_game_1,6,blast,11,0.0,57.4,788.25,548.75,890.62,17.75,454.185,87.8,15.3,51.55,87.8,89.12311709090969,859.9,557.1,72.09,37.96
activate_star,18095,1298,477,3444425,-,0,1860,260429,qm,1,25PP,qm_log_game_1,18,blast,12,0.0,16.91,1306.4,491.7,0.48,1.11,0.795,2.7,5.4,4.050000000000001,5.4,6.037383539249433,1303.85,497.1,5.88,30.28
activate_star,35436,740,225,3461785,-,0,2061,277770,qm,1,25PP,qm_log_game_1,4,holiday_home,13,0.0,21.46,752.15,242.95,55.2,7.5,31.35,30.4,9.3,19.85,30.4,31.790721916936707,763.5,248.4,14.32,34.3
activate_star,58916,970,923,3485265,-,0,2259,301250,qm,1,25PP,qm_log_game_1,10,blast,14,0.0,45.65,1010.9,904.3,14.94,3.39,9.165,15.9,7.1,11.5,15.9,17.413213373757298,1000.9,893.5,14.32,65.86
activate_star,87319,917,332,3513665,-,0,2522,329653,qm,1,25PP,qm_log_game_1,9,holiday_home,15,0.0,31.54,939.25,309.5,0.86,1.19,1.025,3.5,4.4,3.95,4.4,5.622277118748239,945.3,310.4,6.15,49.95
activate_star,120475,621,766,3546785,-,0,2704,362809,qm,1,25PP,qm_log_game_1,1,holiday_home,16,0.0,72.49,685.8,735.1,230.5,1.69,116.095,43.9,5.5,24.7,43.9,44.24319156661282,662.3,751.4,30.48,92.21
activate_star,142820,854,744,3569146,-,0,2817,385154,qm,1,25PP,qm_log_game_1,7,blast,17,0.0,16.08,865.4,755.85,6.06,4.31,5.185,15.8,9.5,12.65,15.8,18.436105879496353,873.5,747.5,11.47,32.2
activate_star,156152,1124,583,3582466,-,0,2917,398486,qm,1,25PP,qm_log_game_1,13,blast,18,0.0,27.75,1140.8,560.8,2.1,0.94,1.52,5.1,3.4,4.25,5.1,6.129437168288781,1136.1,566.05,7.06,45.06
activate_star,168485,1292,214,3594824,-,0,2846,410819,qm,1,25PP,qm_log_game_1,17,blast,19,0.0,21.59,1301.1,193.9,0.71,5.31,3.01,3.0,8.7,5.85,8.7,9.20271699010678,1298.45,208.3,14.5,37.3
activate_star,181812,1255,918,3608144,-,0,3092,424146,qm,1,25PP,qm_log_game_1,15,holiday_home,20,0.0,53.33,1263.45,865.6,37.45,7.3,22.375,17.8,9.3,13.55,17.8,20.08307745341834,1265.0,867.05,3.67,64.4
activate_star,5459,587,276,4450725,-,0,1788,232853,qm,2,25PP,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,27796,1297,207,4473045,-,0,2118,255190,qm,2,25PP,qm_log_game_3,9,blast,2,0.0,41.73,1336.3,221.0,0.6,1.59,1.095,3.1,4.9,4.0,4.9,5.79827560572969,1325.0,217.55,11.82,77.13
activate_star,43135,834,148,4488405,-,0,2277,270529,qm,2,25PP,qm_log_game_3,4,blast,3,0.0,36.1,857.1,119.5,18.72,4.28,11.5,23.5,7.7,15.6,23.5,24.729334807066685,846.9,108.7,13.57,79.37
activate_star,58481,1192,821,4503724,-,0,2580,285875,qm,2,25PP,qm_log_game_3,7,blast,4,0.0,59.61,1230.0,775.2,0.61,3.75,2.18,3.4,7.5,5.45,7.5,8.234682750416072,1235.0,778.25,5.94,102.41
activate_star,73141,577,796,4518404,-,0,2854,300535,qm,2,25PP,qm_log_game_3,0,blast,5,0.0,68.61,636.35,762.3,6.06,6.61,6.335,21.3,10.5,15.9,21.3,23.747420912595963,620.6,775.8,21.12,112.67
activate_star,87468,798,937,4532724,-,0,3122,314862,qm,2,25PP,qm_log_game_3,3,blast,6,0.0,49.52,835.65,904.2,11.06,4.85,7.955,13.6,10.4,12.0,13.6,17.120747647226157,842.8,898.75,9.52,93.43
activate_star,101799,1193,441,4547044,-,0,3379,329193,qm,2,25PP,qm_log_game_3,8,blast,7,0.0,39.72,1232.6,437.6,0.65,0.61,0.63,2.8,3.9,3.3499999999999996,3.9,4.801041553663121,1236.9,441.6,5.94,81.39
activate_star,114130,906,354,4559364,-,0,3694,341524,qm,2,25PP,qm_log_game_3,5,blast,8,0.0,39.28,936.65,330.85,11.64,2.92,7.28,14.0,6.9,10.45,14.0,15.608010763707206,941.2,331.2,4.72,83.25
activate_star,128452,1046,676,4573685,-,0,3809,355846,qm,2,25PP,qm_log_game_3,6,blast,9,0.0,53.39,1082.5,637.0,0.37,6.04,3.205,2.2,8.8,5.5,8.8,9.070832376358855,1086.8,635.0,5.36,96.76
activate_star,142299,716,511,4587564,-,0,3916,369693,qm,2,25PP,qm_log_game_3,2,blast,10,0.0,52.19,767.8,505.55,2.12,1.58,1.85,5.8,9.2,7.5,9.2,10.875660899458017,764.7,502.5,4.88,93.87
activate_star,4792,832,165,4805364,-,0,0,2747,qm,3,25PP,qm_log_game_4,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29746,1316,205,4830324,-,0,341,27701,qm,3,25PP,qm_log_game_4,19,blast,2,0.0,10.69,1321.0,195.5,0.86,1.66,1.26,3.2,4.9,4.050000000000001,4.9,5.852349955359813,1331.5,202.6,12.6,46.44
activate_star,46714,1297,929,4847283,-,0,333,44669,qm,3,25PP,qm_log_game_4,17,blast,3,0.0,43.69,1286.05,886.8,4.31,63.32,33.815,7.6,24.2,15.899999999999999,24.2,25.365330670030698,1292.8,901.7,16.58,73.53
activate_star,59047,741,818,4859603,-,0,547,57002,qm,3,25PP,qm_log_game_4,4,blast,4,0.0,36.35,753.25,783.7,0.76,1.22,0.99,2.9,4.6,3.75,4.6,5.437830449729009,755.7,780.9,3.95,71.85
activate_star,72381,1223,691,4872923,-,0,706,70336,qm,3,25PP,qm_log_game_4,16,holiday_home,5,0.0,35.22,1226.45,656.3,11.79,3.78,7.784999999999999,24.6,9.7,17.15,24.6,26.443335644354708,1236.7,661.8,11.21,69.28
activate_star,102948,976,715,4903523,-,0,898,100903,qm,3,25PP,qm_log_game_4,11,blast,6,0.0,33.78,996.8,687.65,1.64,30.94,16.29,6.9,16.4,11.649999999999999,16.4,17.792414113885727,1002.8,700.65,14.32,69.42
activate_star,115280,1074,151,4915843,-,0,979,113235,qm,3,25PP,qm_log_game_4,13,blast,7,0.0,23.92,1097.6,147.5,0.79,0.84,0.815,2.8,3.9,3.3499999999999996,3.9,4.801041553663121,1094.7,155.05,8.07,53.95
activate_star,128610,807,378,4929163,-,0,1016,126565,qm,3,25PP,qm_log_game_4,6,blast,8,0.0,23.14,828.9,370.5,56.96,7.4,32.18,28.1,11.4,19.75,28.1,30.324412607666453,827.15,358.85,12.52,55.28
activate_star,140941,578,333,4941483,-,0,1130,138896,qm,3,25PP,qm_log_game_4,1,blast,9,0.0,31.95,601.8,310.75,83.0,3.14,43.07,26.5,8.2,17.35,26.5,27.73968276675132,615.55,304.1,16.07,66.87
activate_star,154278,814,591,4954843,-,0,1301,152233,qm,3,25PP,qm_log_game_4,7,blast,10,0.0,33.84,834.5,564.1,0.4,4.11,2.2550000000000003,2.6,7.9,5.25,7.9,8.3168503653727,853.2,552.8,21.89,69.52
activate_star,6322,608,320,4974043,-,0,1475,169127,qm,3,25PP,qm_log_game_4,2,blast,11,0.0,57.96,635.45,269.2,2.87,1.2,2.035,6.1,4.3,5.199999999999999,6.1,7.463243262818115,645.0,260.9,12.48,93.78
activate_star,20362,1217,405,4988083,-,0,1587,183167,qm,3,25PP,qm_log_game_4,15,blast,12,0.0,10.37,1223.4,397.55,1.88,2.45,2.165,4.8,6.7,5.75,6.7,8.241965784932622,1229.2,379.85,18.53,45.81
activate_star,33688,1307,753,5001403,-,0,1710,196493,qm,3,25PP,qm_log_game_4,18,blast,13,0.0,49.69,1309.0,703.4,46.65,6.67,26.66,29.5,12.4,20.95,29.5,32.000156249618534,1309.2,704.9,2.64,83.0
activate_star,49023,800,807,5016723,-,0,1873,211828,qm,3,25PP,qm_log_game_4,5,blast,14,0.0,30.45,811.85,779.1,0.67,3.14,1.905,3.6,6.7,5.15,6.7,7.605918747922567,806.2,784.45,8.01,66.17
activate_star,62353,899,187,5030042,-,0,2098,225158,qm,3,25PP,qm_log_game_4,9,holiday_home,15,0.0,30.08,919.35,165.3,47.25,4.11,25.68,30.5,8.0,19.25,30.5,31.531730050855124,939.8,161.5,20.94,65.59
activate_star,95093,664,584,5062802,-,0,2327,257898,qm,3,25PP,qm_log_game_4,3,blast,16,0.0,60.0,701.6,537.15,36.03,2.14,19.085,20.5,6.1,13.3,20.5,21.388314566603885,702.0,541.9,4.94,95.56
activate_star,109427,945,495,5077122,-,0,2506,272232,qm,3,25PP,qm_log_game_4,10,blast,17,0.0,29.84,969.9,479.3,40.3,1.49,20.895,23.9,5.0,14.45,23.9,24.41741182025646,972.7,485.1,7.08,63.93
activate_star,122765,574,785,5090484,-,0,2647,285570,qm,3,25PP,qm_log_game_4,0,blast,18,0.0,63.76,618.75,741.0,7.53,6.68,7.105,8.4,10.4,9.4,10.4,13.368619973654724,626.3,740.65,7.82,98.76
activate_star,137080,1064,689,5104802,-,0,2717,299885,qm,3,25PP,qm_log_game_4,12,blast,19,0.0,35.88,1071.3,653.9,48.08,8.09,28.085,19.6,9.8,14.700000000000001,19.6,21.91346617949794,1086.4,662.7,17.2,70.52
activate_star,161079,1075,929,5128802,-,0,2925,323884,qm,3,25PP,qm_log_game_4,14,holiday_home,20,0.0,70.96,1089.0,859.5,6.91,13.38,10.145,9.6,13.5,11.55,13.5,16.565325230734228,1090.05,863.5,4.01,105.59
