event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,136480,867,766,499206685,-,0,1961,130539,im,2,02ES,im_log_game_2,8,blast,10,0.0,25.53,843.45,776.3,1.51,12.59,7.05,4.4,14.8,9.600000000000001,14.8,15.440207252495027,851.7,770.8,10.0,52.55
activate_star,6270,1077,437,499225845,-,0,2062,147972,im,2,02ES,im_log_game_2,12,blast,11,0.0,60.26,1019.05,452.25,7.45,9.13,8.290000000000001,9.5,11.6,10.55,11.6,14.993665329064806,1015.4,429.55,23.01,85.01
activate_star,18597,1341,460,499238165,-,0,2344,160299,im,2,02ES,im_log_game_2,19,blast,12,0.0,59.02,1319.7,514.9,0.92,7.8,4.36,3.8,8.9,6.35,8.9,9.677293009927931,1329.8,500.65,17.78,55.58
activate_star,32266,1303,214,499251845,-,0,2635,173968,im,2,02ES,im_log_game_2,18,blast,13,0.0,30.7,1272.4,215.5,1.4,1.46,1.43,4.7,4.9,4.800000000000001,4.9,6.789698078707183,1223.1,214.25,49.31,62.36
activate_star,44784,869,580,499264365,-,0,2915,186486,im,2,02ES,im_log_game_2,9,blast,14,0.0,38.0,844.65,550.8,3.06,4.65,3.8550000000000004,6.5,8.2,7.35,8.2,10.463746938836012,834.1,540.2,15.15,75.68
activate_star,58125,606,427,499277685,-,0,3155,199827,im,2,02ES,im_log_game_2,0,blast,15,0.0,19.61,625.4,424.4,1.08,4.92,3.0,5.1,10.4,7.75,10.4,11.583177456984764,629.9,421.1,5.83,30.56
activate_star,74704,676,744,499294285,-,0,3279,216406,im,2,02ES,im_log_game_2,3,blast,16,0.0,43.91,672.6,700.3,10.33,4.34,7.335,10.4,9.5,9.95,10.4,14.08580846100074,663.3,675.0,27.23,76.84
activate_star,87036,826,330,499306605,-,0,3569,228738,im,2,02ES,im_log_game_2,6,blast,17,0.0,45.58,791.6,299.4,1.36,4.83,3.095,4.9,9.6,7.25,9.6,10.778218776773832,800.9,288.1,14.64,83.27
activate_star,101373,804,923,499320925,-,0,3844,243075,im,2,02ES,im_log_game_2,5,blast,18,0.0,18.08,786.2,919.2,24.27,12.81,18.54,18.9,14.7,16.799999999999997,18.9,23.943683927081896,788.15,930.3,11.66,53.6
activate_star,114695,1028,228,499334245,-,0,4141,256397,im,2,02ES,im_log_game_2,11,blast,19,0.0,35.36,992.9,230.9,8.38,31.4,19.89,12.1,24.1,18.1,24.1,26.967016891009656,991.85,251.4,21.4,65.31
activate_star,129187,1086,851,499348766,-,0,4210,270889,im,2,02ES,im_log_game_2,14,holiday_home,20,0.0,23.31,1087.8,828.0,2.04,2.53,2.285,5.4,6.0,5.7,6.0,8.072174428244226,1084.3,830.3,5.14,55.59
activate_star,9039,1209,546,499684371,-,0,0,5786,im,3,02ES,im_log_game_3,16,blast,1,,,,,,,,,,,,,,,,
activate_star,23365,618,896,499698691,-,0,210,20112,im,3,02ES,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,38115,1120,821,499713450,-,0,525,34862,im,3,02ES,im_log_game_3,13,blast,3,0.0,62.37,1069.65,785.4,19.01,4.17,11.59,14.1,8.9,11.5,14.1,16.673931749890304,1064.7,795.2,11.41,66.98
activate_star,52443,589,151,499727770,-,0,830,49190,im,3,02ES,im_log_game_3,1,blast,4,0.0,24.3,589.7,126.8,3.66,9.78,6.72,6.3,10.1,8.2,10.1,11.903780911962384,590.4,113.3,13.52,19.64
activate_star,66767,641,345,499742090,-,0,1132,63514,im,3,02ES,im_log_game_3,4,blast,5,0.0,14.96,648.4,357.5,18.25,6.56,12.405,13.9,10.4,12.15,13.9,17.360011520733504,632.7,349.9,17.46,19.71
activate_star,80396,884,593,499755730,-,0,1358,77143,im,3,02ES,im_log_game_3,9,blast,6,0.0,45.22,840.4,600.5,3.19,13.99,8.59,7.1,15.1,11.1,15.1,16.685922210054798,837.5,609.0,9.37,56.42
activate_star,94877,1199,265,499770210,-,0,1673,91624,im,3,02ES,im_log_game_3,15,blast,7,0.0,31.04,1170.85,280.95,6.81,4.24,5.525,8.4,7.3,7.85,8.4,11.128791488746655,1165.7,274.3,7.84,42.76
activate_star,107476,1320,878,499782810,-,0,1888,104223,im,3,02ES,im_log_game_3,19,blast,8,0.0,32.23,1329.9,846.85,1.86,16.27,9.065,6.4,14.6,10.5,14.6,15.941141740791341,1318.3,861.7,18.39,24.71
activate_star,120118,946,395,499795450,-,0,2073,116865,im,3,02ES,im_log_game_3,10,blast,9,0.0,19.44,939.55,413.4,4.85,3.13,3.9899999999999998,8.5,6.7,7.6,8.5,10.82312339391915,942.6,414.45,3.72,29.4
activate_star,132447,883,801,499807770,-,0,2182,129194,im,3,02ES,im_log_game_3,8,blast,10,0.0,40.38,845.1,788.6,1.99,15.27,8.629999999999999,5.9,16.0,10.95,16.0,17.05315220127939,833.3,790.8,12.33,48.66
activate_star,7806,796,292,499827450,-,0,2311,145096,im,3,02ES,im_log_game_3,6,holiday_home,11,0.0,24.07,779.0,308.25,6.93,3.59,5.26,9.4,7.5,8.45,9.4,12.025389806571761,795.2,297.2,19.85,35.57
activate_star,41756,1024,222,499861370,-,0,2541,179046,im,3,02ES,im_log_game_3,12,blast,12,0.0,24.14,1041.2,239.35,1.2,2.45,1.8250000000000002,4.2,6.6,5.4,6.6,7.8230428862431785,1037.3,250.3,11.85,25.01
activate_star,55806,584,179,499875449,-,0,2752,193096,im,3,02ES,im_log_game_3,0,blast,13,0.0,28.94,575.85,206.8,9.35,16.86,13.105,10.6,13.6,12.1,13.6,17.242969581832476,566.4,214.7,14.79,38.56
activate_star,69139,1217,491,499888769,-,0,2796,206429,im,3,02ES,im_log_game_3,17,holiday_home,14,0.0,42.5,1184.45,518.8,7.18,2.76,4.97,12.4,7.2,9.8,12.4,14.338758663147937,1170.8,513.1,14.46,54.29
activate_star,92933,1264,275,499912569,-,0,3008,230223,im,3,02ES,im_log_game_3,18,blast,15,0.0,38.02,1226.7,280.9,25.46,13.06,19.26,16.3,12.9,14.600000000000001,16.3,20.787015177749787,1207.5,282.3,19.3,49.2
activate_star,106369,1012,555,499926009,-,0,3065,243659,im,3,02ES,im_log_game_3,11,blast,16,0.0,21.63,991.8,563.2,0.84,1.7,1.27,3.7,4.9,4.300000000000001,4.9,6.1400325732035,993.4,559.2,4.38,33.41
activate_star,123446,789,513,499943089,-,0,3230,260736,im,3,02ES,im_log_game_3,5,blast,17,0.0,24.49,780.2,536.2,19.61,23.25,21.43,13.7,14.1,13.899999999999999,14.1,19.6596032513375,774.05,530.3,9.18,34.77
activate_star,136762,1150,778,499956409,-,0,3383,274052,im,3,02ES,im_log_game_3,14,blast,18,0.0,25.64,1172.9,788.25,1.78,14.99,8.385,5.3,14.3,9.8,14.3,15.250573759698355,1156.15,782.9,18.12,21.84
activate_star,149925,833,841,499969569,-,0,3698,287215,im,3,02ES,im_log_game_3,7,blast,19,0.0,9.32,824.25,837.2,1.59,3.56,2.575,4.8,7.4,6.1,7.4,8.82043082847998,818.0,841.5,7.63,19.23
activate_star,162327,589,634,499981971,-,0,3900,299617,im,3,02ES,im_log_game_3,2,blast,20,0.0,38.84,560.6,607.7,1.95,3.09,2.52,6.1,8.0,7.05,8.0,10.060318086422516,557.5,619.5,12.35,43.04
activate_star,6164,1323,506,501584910,-,0,0,2921,qm,1,02ES,qm_log_game_1,18,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29505,715,894,501608270,-,0,377,26262,qm,1,02ES,qm_log_game_1,4,holiday_home,2,0.0,32.09,686.5,909.8,8.16,4.88,6.52,11.8,9.5,10.65,11.8,15.14892735476674,693.45,889.85,21.42,42.92
activate_star,77104,1097,149,501655869,-,0,703,73861,qm,1,02ES,qm_log_game_1,12,blast,3,0.0,44.16,1062.4,121.35,4.34,7.18,5.76,10.3,12.9,11.600000000000001,12.9,16.507574019219177,1075.3,133.55,17.89,71.32
activate_star,90435,1104,423,501669189,-,0,768,87192,qm,1,02ES,qm_log_game_1,13,holiday_home,4,0.0,21.41,1095.5,442.65,2.32,2.25,2.285,5.9,6.0,5.95,6.0,8.414867794564572,1093.0,419.6,23.22,21.61
activate_star,124926,1271,753,501703709,-,0,1001,121683,qm,1,02ES,qm_log_game_1,15,blast,5,0.0,44.21,1237.75,725.0,9.08,4.74,6.91,9.1,8.5,8.8,9.1,12.452309022827855,1261.8,707.0,30.16,71.99
activate_star,137369,891,308,501716149,-,0,1099,134126,qm,1,02ES,qm_log_game_1,7,blast,6,0.0,20.67,875.0,294.8,1.87,13.29,7.58,5.2,13.8,9.5,13.8,14.747203124660622,882.9,296.95,9.01,48.58
activate_star,150708,1312,204,501729469,-,0,1311,147465,qm,1,02ES,qm_log_game_1,17,blast,7,0.0,56.95,1306.2,147.6,5.07,7.78,6.425000000000001,7.4,12.1,9.75,12.1,14.183441049336372,1312.7,167.6,21.76,85.22
activate_star,163045,993,913,501741829,-,0,1558,159802,qm,1,02ES,qm_log_game_1,8,blast,8,0.0,4.68,996.3,910.3,2.93,5.27,4.1,6.7,9.4,8.05,9.4,11.543396380615196,984.2,915.6,13.26,31.0
activate_star,176445,761,652,501755229,-,0,1655,173202,qm,1,02ES,qm_log_game_1,5,blast,9,0.0,16.8,744.3,653.25,1.37,5.13,3.25,4.6,8.3,6.45,8.3,9.489467845985885,746.6,649.7,4.28,37.67
activate_star,190962,568,304,501769749,-,0,1811,187719,qm,1,02ES,qm_log_game_1,0,holiday_home,10,0.0,42.0,565.6,262.2,2.35,8.28,5.3149999999999995,7.1,9.4,8.25,9.4,11.780067911519017,568.85,291.4,29.67,70.05
activate_star,10605,642,479,501801349,-,0,2071,215934,qm,1,02ES,qm_log_game_1,3,blast,11,0.0,62.21,632.85,417.85,7.53,5.16,6.345000000000001,11.0,10.0,10.5,11.0,14.866068747318506,602.1,449.2,43.32,90.4
activate_star,26127,1021,533,501816868,-,0,2290,231456,qm,1,02ES,qm_log_game_1,10,blast,12,0.0,29.42,1015.25,504.5,5.53,8.6,7.0649999999999995,9.0,12.9,10.95,12.9,15.729272074701996,1018.0,501.5,5.16,58.12
activate_star,42202,1020,214,501832949,-,0,2527,247531,qm,1,02ES,qm_log_game_1,9,blast,13,0.0,7.98,1027.6,213.0,4.29,7.04,5.665,8.0,9.9,8.95,9.9,12.7283148923964,1017.0,223.9,14.62,27.64
activate_star,67204,1187,662,501857949,-,0,2633,272533,qm,1,02ES,qm_log_game_1,14,blast,14,0.0,61.92,1161.4,607.0,12.91,13.24,13.075,18.1,13.8,15.950000000000001,18.1,22.760711763914593,1148.4,631.25,26.46,90.83
activate_star,86964,578,180,501877708,-,0,2912,292293,qm,1,02ES,qm_log_game_1,1,blast,15,0.0,33.75,577.1,146.25,2.04,15.56,8.8,5.8,20.3,13.05,20.3,21.112318678913503,588.6,169.3,25.63,61.4
activate_star,102048,1288,206,501892788,-,0,3207,307377,qm,1,02ES,qm_log_game_1,16,blast,16,0.0,72.49,1250.9,144.3,6.07,6.94,6.505000000000001,9.3,10.6,9.95,10.6,14.101418368376992,1248.05,157.3,13.67,101.36
activate_star,114385,1336,917,501905108,-,0,3430,319714,qm,1,02ES,qm_log_game_1,19,holiday_home,17,0.0,62.74,1299.0,865.8,4.14,20.7,12.42,8.6,14.4,11.5,14.4,16.772596698186003,1294.1,869.2,8.79,91.42
activate_star,150205,838,766,501940948,-,0,3720,355534,qm,1,02ES,qm_log_game_1,6,blast,18,0.0,6.88,836.6,759.2,4.69,16.09,10.39,7.3,13.3,10.3,13.3,15.171684151734771,841.4,766.9,8.93,35.72
activate_star,164807,1021,873,501955548,-,0,3940,370136,qm,1,02ES,qm_log_game_1,11,blast,19,0.0,14.87,1017.4,887.5,1.2,2.81,2.005,3.9,6.1,5.0,6.1,7.240165743959181,1012.0,914.7,27.8,19.65
activate_star,178147,611,695,501968868,-,0,4092,383476,qm,1,02ES,qm_log_game_1,2,blast,20,0.0,8.31,609.3,702.85,2.59,10.06,6.325,7.6,12.7,10.149999999999999,12.7,14.800337833982033,615.3,695.9,9.33,23.86
activate_star,8209,630,544,502273652,-,0,0,3023,qm,2,02ES,qm_log_game_2,2,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46606,646,192,502312052,-,0,-94,41420,qm,2,02ES,qm_log_game_2,4,holiday_home,2,0.0,25.17,636.2,168.9,12.91,7.67,10.29,12.0,11.5,11.75,12.0,16.62077013859466,643.75,181.5,14.8,44.3
activate_star,104611,1026,357,502370051,-,0,187,99425,qm,2,02ES,qm_log_game_2,12,blast,3,0.0,35.43,1023.0,392.2,2.73,8.11,5.42,7.5,11.1,9.3,11.1,13.396268137059662,1006.35,361.9,35.21,67.66
activate_star,117950,1160,591,502383374,-,0,452,112764,qm,2,02ES,qm_log_game_2,15,blast,4,0.0,24.86,1145.0,610.0,3.92,7.1,5.51,7.2,11.0,9.1,11.0,13.146862743635836,1146.2,607.9,3.8,64.2
activate_star,131692,1239,882,502397131,-,0,563,126506,qm,2,02ES,qm_log_game_2,17,holiday_home,5,0.0,31.14,1215.1,862.0,9.56,22.0,15.780000000000001,9.8,16.1,12.950000000000001,16.1,18.848076824970764,1211.7,884.6,23.05,58.71
activate_star,166765,1009,874,502432211,-,0,778,161579,qm,2,02ES,qm_log_game_2,11,blast,6,0.0,43.93,976.4,902.8,1.68,10.69,6.185,5.6,10.7,8.149999999999999,10.7,12.076837334335508,974.3,899.0,5.42,83.94
activate_star,181167,778,859,502446614,-,0,802,175981,qm,2,02ES,qm_log_game_2,7,holiday_home,7,0.0,67.6,736.9,912.8,1.38,6.56,3.9699999999999998,4.8,10.8,7.800000000000001,10.8,11.818629362155326,742.1,891.8,21.68,106.14
activate_star,206778,571,765,502472211,-,0,1106,201592,qm,2,02ES,qm_log_game_2,1,blast,8,0.0,57.16,530.6,804.4,3.52,12.62,8.07,7.4,12.6,10.0,12.6,14.612323566086264,537.4,802.15,8.16,96.72
activate_star,219112,835,460,502484531,-,0,1385,213926,qm,2,02ES,qm_log_game_2,8,blast,9,0.0,5.12,837.3,456.8,49.62,79.7,64.66,29.4,33.4,31.4,33.4,44.496291980343706,842.8,453.4,7.01,37.19
activate_star,232454,844,665,502497891,-,0,1461,227268,qm,2,02ES,qm_log_game_2,9,blast,10,0.0,37.04,840.4,701.8,2.64,5.16,3.9000000000000004,6.1,9.3,7.7,9.3,11.122050170719426,845.4,683.8,18.99,69.7
activate_star,6548,1161,657,502516330,-,0,1604,242299,qm,2,02ES,qm_log_game_2,16,blast,11,0.0,55.16,1107.0,669.8,10.38,12.63,11.505,11.5,13.7,12.6,13.7,17.886866690396054,1115.65,658.0,13.64,93.85
activate_star,20877,889,657,502530610,-,0,1894,256628,qm,2,02ES,qm_log_game_2,10,blast,12,0.0,52.53,850.2,692.2,2.82,16.09,9.455,6.5,14.3,10.4,14.3,15.707959765672944,854.4,684.7,8.8,92.49
activate_star,34197,1355,846,502543970,-,0,2259,269948,qm,2,02ES,qm_log_game_2,19,blast,13,0.0,60.02,1329.2,791.8,1.81,10.96,6.385000000000001,6.0,12.0,9.0,12.0,13.416407864998739,1334.6,851.1,59.52,68.58
activate_star,46826,1028,932,502556610,-,0,2599,282577,qm,2,02ES,qm_log_game_2,13,holiday_home,14,0.0,47.0,981.25,933.4,2.42,7.81,5.115,5.8,12.1,8.95,12.1,13.418271125595876,992.2,919.0,18.49,84.39
activate_star,96023,1131,332,502605810,-,0,2839,331774,qm,2,02ES,qm_log_game_2,14,holiday_home,15,0.0,57.8,1106.5,279.3,4.11,7.16,5.635,13.4,10.1,11.75,13.4,16.7800476757368,1095.2,328.6,51.01,66.93
activate_star,145907,1354,413,502655695,-,0,3025,381658,qm,2,02ES,qm_log_game_2,18,holiday_home,16,0.0,24.12,1336.2,398.9,15.97,10.04,13.004999999999999,14.0,13.7,13.85,14.0,19.588006534611935,1332.8,385.9,14.48,52.21
activate_star,200146,567,279,502709929,-,0,3025,435897,qm,2,02ES,qm_log_game_2,0,blast,17,0.0,80.82,528.1,208.35,1.1,6.75,3.925,5.2,11.7,8.45,11.7,12.803515142334936,532.65,197.85,11.64,88.62
activate_star,213480,765,340,502723249,-,0,3268,449231,qm,2,02ES,qm_log_game_2,6,blast,18,0.0,67.13,724.95,285.5,2.37,12.29,7.33,6.0,15.4,10.7,15.4,16.527552752903258,717.1,308.35,24.11,81.1
activate_star,226905,1354,413,502736689,-,0,3523,462656,qm,2,02ES,qm_log_game_2,18,holiday_home,19,0.0,83.0,1301.75,349.35,18.81,9.92,14.364999999999998,14.8,12.0,13.4,14.8,19.053608582103287,1317.8,350.6,16.46,97.73
activate_star,251145,652,510,502760929,-,0,3826,486896,qm,2,02ES,qm_log_game_2,5,blast,20,0.0,66.55,594.0,476.6,1.44,11.63,6.535,4.8,12.4,8.6,12.4,13.29661611087573,601.75,479.0,8.6,93.19
activate_star,264465,630,903,502774250,-,0,4048,500216,qm,2,02ES,qm_log_game_2,3,blast,21,0.0,45.54,588.7,921.9,33.58,16.32,24.95,25.3,14.0,19.65,25.3,28.91522090526026,595.6,930.6,11.47,85.63
activate_star,5372,991,290,503396863,-,0,0,2912,qm,3,02ES,qm_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,22723,1293,393,503414183,-,0,146,20263,qm,3,02ES,qm_log_game_3,19,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50209,1171,854,503441663,-,0,263,47749,qm,3,02ES,qm_log_game_3,15,holiday_home,3,0.0,23.14,1159.5,874.3,12.7,5.25,8.975,11.4,8.8,10.100000000000001,11.4,14.401388821915754,1176.95,856.55,24.75,32.39
activate_star,72011,961,934,503463503,-,0,263,69551,qm,3,02ES,qm_log_game_3,10,blast,4,0.0,57.52,928.05,885.75,13.22,28.59,20.905,13.3,19.9,16.6,19.9,23.935329536064465,934.2,907.9,22.73,99.55
activate_star,88494,647,879,503479983,-,0,481,86034,qm,3,02ES,qm_log_game_3,2,holiday_home,5,0.0,34.48,671.7,856.2,7.74,30.39,19.065,9.7,20.5,15.1,20.5,22.67906523646863,656.7,861.2,16.74,66.08
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,19.2,1157.5,841.4,1.35,7.0,4.175,5.0,10.3,7.65,10.3,11.44945413545991,1179.75,821.35,29.85,60.32
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,48.22,880.1,716.6,6.55,4.16,5.355,9.6,7.4,8.5,9.6,12.121056059601408,905.9,702.1,29.65,69.94
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,17.23,845.9,493.1,4.6,6.86,5.73,8.4,11.0,9.7,11.0,13.840520221436766,837.3,497.2,9.84,37.9
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,59.21,604.15,838.3,4.14,2.34,3.2399999999999998,8.4,6.3,7.35,8.4,10.5,616.8,852.8,19.45,99.03
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,18.93,1290.0,592.35,11.08,18.5,14.79,11.3,17.3,14.3,17.3,20.663494380186524,1290.35,626.45,34.17,48.73
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,49.41,1148.95,809.2,5.05,6.96,6.005,7.7,11.1,9.4,11.1,13.509256086106296,1149.8,818.0,9.04,92.52
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,48.39,1069.5,455.7,3.86,9.73,6.795,7.9,11.7,9.8,11.7,14.117365193264641,1060.5,479.2,25.23,89.07
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,10.3,1161.2,854.2,6.92,7.3,7.109999999999999,9.9,11.2,10.55,11.2,14.948244044034068,1161.0,887.8,33.62,46.87
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,65.54,595.85,74.95,3.61,8.27,5.9399999999999995,7.0,12.6,9.8,12.6,14.4138821973818,592.5,75.7,4.52,106.98
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,40.38,852.25,167.65,15.44,16.24,15.84,12.9,14.3,13.600000000000001,14.3,19.25876423865249,838.5,174.45,15.68,77.45
