event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,7414,737,217,8774485,-,0,1023,198160,im,1,21EC,im_log_game_1,6,blast,11,0.0,75.84,790.3,165.05,41.21,39.5,40.355000000000004,25.2,20.8,23.0,25.2,32.67537298945492,791.1,164.05,6.23,143.86
activate_star,20748,567,368,8787765,-,0,1303,211494,im,1,21EC,im_log_game_1,0,holiday_home,12,0.0,84.71,606.9,293.7,5.26,6.37,5.8149999999999995,8.6,8.5,8.55,8.6,12.091732712891067,607.0,301.65,8.4,152.06
activate_star,44847,955,310,8811925,-,0,1479,235593,im,1,21EC,im_log_game_1,10,blast,13,0.0,37.26,976.6,280.6,3.69,19.49,11.59,8.8,20.7,14.75,20.7,22.492887764802454,966.35,284.4,11.76,105.32
activate_star,59372,1279,306,8826444,-,0,1748,250118,im,1,21EC,im_log_game_1,17,blast,14,0.0,82.07,1347.5,265.4,613.4,478.79,546.095,70.0,60.4,65.2,70.0,92.45625992868194,1346.9,262.0,7.41,147.33
activate_star,73646,765,507,8840724,-,0,1961,264392,im,1,21EC,im_log_game_1,7,blast,15,0.0,89.39,808.65,429.7,6.68,35.84,21.26,9.9,19.3,14.600000000000001,19.3,21.691011963483863,816.6,452.1,23.3,156.99
activate_star,88966,946,805,8856044,-,0,2191,279712,im,1,21EC,im_log_game_1,9,holiday_home,16,0.0,73.26,995.4,751.35,3.4,13.6,8.5,6.6,14.2,10.399999999999999,14.2,15.658863304850707,1002.2,752.65,8.54,141.24
activate_star,115768,1253,854,8882844,-,0,2184,306514,im,1,21EC,im_log_game_1,16,blast,17,0.0,38.28,1291.15,851.2,2.81,10.81,6.8100000000000005,7.4,11.5,9.45,11.5,13.675159962501352,1305.7,836.4,21.15,98.27
activate_star,130450,1321,593,8897524,-,0,2115,321196,im,1,21EC,im_log_game_1,19,blast,18,0.0,56.48,1365.8,560.0,6.06,9.47,7.765000000000001,9.5,11.6,10.55,11.6,14.993665329064806,1357.85,578.05,19.78,123.26
activate_star,144888,1116,576,8911964,-,0,1899,335634,im,1,21EC,im_log_game_1,13,blast,19,0.0,28.99,1133.1,552.75,3.21,3.44,3.325,7.5,8.1,7.8,8.1,11.03902169578446,1144.6,546.25,13.75,97.09
activate_star,159166,716,868,8926244,-,0,1791,349912,im,1,21EC,im_log_game_1,4,blast,20,0.0,82.89,775.8,810.8,5.72,59.61,32.665,12.2,33.1,22.65,33.1,35.27676289003853,764.1,788.5,25.32,150.72
activate_star,4558,660,148,9603391,-,0,1508,351366,im,2,21EC,im_log_game_3,2,blast,1,,,,,,,,,,,,,,,,
activate_star,20199,766,404,9619071,-,0,1655,367007,im,2,21EC,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,59554,799,817,9658431,-,0,1982,406362,im,2,21EC,im_log_game_3,4,holiday_home,3,0.0,82.5,823.4,738.65,7.22,12.63,9.925,12.1,11.9,12.0,12.1,16.971151993898353,807.0,729.8,19.36,147.28
activate_star,128046,567,380,9726910,-,0,2075,474854,im,2,21EC,im_log_game_3,0,blast,4,0.0,72.53,576.65,308.3,5.84,45.09,25.465000000000003,10.1,22.6,16.35,22.6,24.754191564258363,573.3,327.1,19.32,137.45
activate_star,163713,993,543,9762590,-,0,2420,510521,im,2,21EC,im_log_game_3,5,blast,5,0.0,85.55,989.65,457.65,7.96,22.86,15.41,10.3,17.7,14.0,17.7,20.478769494283586,999.1,460.3,11.46,149.24
activate_star,177038,1180,278,9775910,-,0,2632,523846,im,2,21EC,im_log_game_3,7,blast,6,0.0,12.13,1172.6,285.7,21.93,7.17,14.55,24.2,9.7,16.95,24.2,26.071632093139087,1197.7,272.55,29.1,56.34
activate_star,189362,1276,537,9788230,-,0,2847,536170,im,2,21EC,im_log_game_3,8,holiday_home,7,0.0,22.77,1282.0,516.4,26.67,88.14,57.405,18.1,29.1,23.6,29.1,34.26981178821967,1281.55,514.5,7.96,87.41
activate_star,218353,1156,893,9817230,-,0,3004,565161,im,2,21EC,im_log_game_3,6,holiday_home,8,0.0,48.69,1186.3,854.6,4.48,7.65,6.065,9.2,11.3,10.25,11.3,14.571547618561317,1181.6,850.8,6.56,110.77
activate_star,242239,1357,869,9841110,-,0,3083,589047,im,2,21EC,im_log_game_3,9,blast,9,0.0,85.33,1366.7,784.15,2.98,5.15,4.065,7.0,10.9,8.95,10.9,12.95414991421668,1366.7,802.7,18.71,150.2
activate_star,256570,579,918,9855430,-,0,3221,603378,im,2,21EC,im_log_game_3,1,blast,10,0.0,79.74,603.8,842.2,7.25,4.21,5.73,9.8,9.0,9.4,9.8,13.305637902783918,604.1,842.3,2.74,144.5
activate_star,7150,589,267,10352573,-,0,0,3952,im,3,21EC,im_log_game_4,0,blast,1,0.0,65.44,609.8,204.95,11.46,20.3,15.88,15.0,17.1,16.05,17.1,22.746648104720837,619.6,213.7,13.6,125.09
activate_star,21547,1306,296,10366973,-,0,302,18349,im,3,21EC,im_log_game_4,18,blast,2,0.0,17.67,1319.8,286.2,4.39,47.48,25.935,8.1,24.9,16.5,24.9,26.18434646883515,1315.1,280.4,10.06,79.84
activate_star,37667,739,725,10383093,-,0,77,34469,im,3,21EC,im_log_game_4,4,blast,3,0.0,53.35,765.5,678.45,12.8,7.6,10.2,14.9,12.2,13.55,14.9,19.25746608461248,754.65,691.8,17.11,115.27
activate_star,52388,797,160,10397813,-,0,-103,49190,im,3,21EC,im_log_game_4,6,blast,4,0.0,17.69,810.1,147.8,12.91,6.68,9.795,15.7,10.1,12.899999999999999,15.7,18.66815470259447,819.3,152.8,10.75,80.03
activate_star,65729,1000,208,10411133,-,0,-65,62531,im,3,21EC,im_log_game_4,11,blast,5,0.0,41.69,1040.8,199.05,51.07,7.65,29.36,20.8,10.4,15.600000000000001,20.8,23.255106965997815,1039.0,193.7,7.86,98.72
activate_star,79067,760,410,10424493,-,0,-4,75869,im,3,21EC,im_log_game_4,5,blast,6,0.0,49.92,797.5,376.9,4.46,8.02,6.24,8.9,11.5,10.2,11.5,14.541664278891878,782.85,385.35,16.92,112.32
activate_star,92028,1038,494,10437453,-,0,14,88830,im,3,21EC,im_log_game_4,13,holiday_home,7,0.0,67.0,1092.8,457.8,6.24,10.42,8.33,10.8,11.1,10.95,11.1,15.487091398968369,1098.9,467.35,12.27,128.45
activate_star,118746,1199,664,10464173,-,0,72,115548,im,3,21EC,im_log_game_4,15,blast,8,0.0,54.93,1244.0,631.9,2.76,4.47,3.6149999999999998,6.7,8.7,7.699999999999999,8.7,10.980892495603442,1235.3,632.2,8.92,116.7
activate_star,135387,889,918,10480813,-,0,-49,132189,im,3,21EC,im_log_game_4,8,blast,9,0.0,92.46,944.5,844.0,11.33,4.71,8.02,14.1,8.5,11.3,14.1,16.463899902513983,947.25,854.65,11.6,154.72
activate_star,150832,1230,927,10496252,-,0,77,147634,im,3,21EC,im_log_game_4,17,holiday_home,10,0.0,64.76,1282.8,889.6,9.35,3.62,6.484999999999999,12.4,8.0,10.2,12.4,14.756693396557374,1282.85,897.4,8.48,126.37
activate_star,7860,668,198,10557452,-,0,193,205339,im,3,21EC,im_log_game_4,3,holiday_home,11,0.0,52.67,697.5,155.3,31.4,7.16,19.28,28.8,13.6,21.2,28.8,31.849646779831016,694.35,150.2,7.92,114.8
activate_star,41983,593,823,10591572,-,0,477,239462,im,3,21EC,im_log_game_4,1,holiday_home,12,0.0,82.63,621.4,745.2,4.95,15.95,10.45,9.2,16.3,12.75,16.3,18.717104476921637,615.6,749.6,7.68,142.37
activate_star,130341,844,755,10679932,-,0,477,327820,im,3,21EC,im_log_game_4,7,holiday_home,13,0.0,32.59,868.5,734.25,6.05,9.85,7.949999999999999,12.3,12.4,12.350000000000001,12.4,17.465680633745713,866.6,737.45,5.31,94.7
activate_star,161866,931,310,10711451,-,0,680,359345,im,3,21EC,im_log_game_4,9,holiday_home,14,0.0,56.81,970.85,269.15,3.68,6.59,5.135,7.5,9.7,8.6,9.7,12.261321299109651,963.8,267.8,7.94,119.29
activate_star,208219,1225,307,10757811,-,0,718,405698,im,3,21EC,im_log_game_4,16,holiday_home,15,0.0,26.96,1238.2,284.0,88.03,3.03,45.53,28.9,8.5,18.7,28.9,30.124076749337895,1255.25,295.85,21.0,88.92
activate_star,244075,1348,578,10793651,-,0,877,441554,im,3,21EC,im_log_game_4,19,holiday_home,16,0.0,37.15,1370.15,547.95,8.34,3.86,6.1,11.0,9.3,10.15,11.0,14.404513181638594,1379.25,547.65,9.21,99.42
activate_star,303903,632,524,10853491,-,0,1120,501382,im,3,21EC,im_log_game_4,2,blast,17,0.0,79.03,687.0,468.55,11.67,18.39,15.030000000000001,12.1,15.6,13.85,15.6,19.74259354796122,678.2,460.6,12.82,141.45
activate_star,320818,1007,598,10870411,-,0,1204,518297,im,3,21EC,im_log_game_4,12,holiday_home,18,0.0,54.1,1050.45,565.35,11.85,19.98,15.915,15.8,19.1,17.450000000000003,19.1,24.788101984621573,1044.5,557.7,10.19,115.95
activate_star,390260,1141,835,10939850,-,0,1362,587739,im,3,21EC,im_log_game_4,14,holiday_home,19,0.0,62.52,1168.9,778.95,25.79,5.42,15.605,15.8,9.3,12.55,15.8,18.33384847761102,1170.1,779.4,4.39,123.38
activate_star,423538,593,823,10973130,-,0,1362,621017,im,3,21EC,im_log_game_4,1,blast,20,0.0,88.15,644.1,752.8,7.8,30.55,19.175,11.2,18.5,14.85,18.5,21.626141588364764,647.8,779.15,27.08,150.51
activate_star,442142,956,925,10991730,-,0,1418,639621,im,3,21EC,im_log_game_4,10,holiday_home,21,0.0,73.41,1003.35,868.25,7.36,16.2,11.78,10.1,15.1,12.6,15.1,18.16645259812713,997.4,876.9,10.95,135.89
activate_star,468311,1141,835,11017890,-,0,1528,665790,im,3,21EC,im_log_game_4,14,holiday_home,22,0.0,40.68,1161.65,800.25,11.76,18.67,15.215,14.0,16.0,15.0,16.0,21.2602916254693,1162.0,795.65,6.18,102.53
activate_star,5409,841,471,4421822,-,0,0,2958,qm,1,21EC,qm_log_game_1,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46930,620,175,4463341,-,0,25,44479,qm,1,21EC,qm_log_game_1,4,holiday_home,2,0.0,24.11,643.55,177.05,8.46,15.4,11.93,11.6,13.7,12.649999999999999,13.7,17.95132307101624,630.85,172.0,13.96,65.68
activate_star,70293,560,716,4486701,-,0,99,67842,qm,1,21EC,qm_log_game_1,0,holiday_home,3,0.0,78.25,599.95,648.95,9.21,5.06,7.135,12.5,10.0,11.25,12.5,16.00781059358212,594.85,659.25,12.18,128.5
activate_star,107730,947,665,4524141,-,0,154,105279,qm,1,21EC,qm_log_game_1,9,holiday_home,4,0.0,69.82,966.65,597.55,3.32,13.68,8.5,7.1,14.1,10.6,14.1,15.786703265723341,980.45,603.4,15.89,118.87
activate_star,159006,1134,168,4575421,-,0,413,156555,qm,1,21EC,qm_log_game_1,14,holiday_home,5,0.0,22.92,1138.95,145.5,7.92,17.75,12.835,10.4,15.7,13.05,15.7,18.832153355365392,1135.85,148.65,6.66,72.28
activate_star,183650,1262,345,4600061,-,0,370,181199,qm,1,21EC,qm_log_game_1,16,holiday_home,6,0.0,30.13,1287.8,329.6,5.06,11.27,8.165,9.9,16.4,13.149999999999999,16.4,19.15646105103967,1277.8,336.65,12.32,78.32
activate_star,219875,1176,789,4636261,-,0,622,217424,qm,1,21EC,qm_log_game_1,15,holiday_home,7,0.0,51.44,1206.5,747.1,9.2,11.84,10.52,10.8,12.2,11.5,12.2,16.29355700883021,1201.4,751.1,7.14,101.69
activate_star,268845,1012,924,4685260,-,0,804,266394,qm,1,21EC,qm_log_game_1,11,blast,8,0.0,63.76,1046.4,870.2,7.04,7.7,7.37,11.7,12.8,12.25,12.8,17.34156855650607,1043.5,879.0,9.38,114.05
activate_star,284688,614,921,4701100,-,0,1154,282237,qm,1,21EC,qm_log_game_1,2,holiday_home,9,0.0,75.98,678.25,880.6,6.29,3.8,5.045,9.3,9.1,9.2,9.3,13.011533345459329,673.25,874.1,8.48,123.36
activate_star,374286,1358,605,4790700,-,0,1248,371835,qm,1,21EC,qm_log_game_1,19,blast,10,0.0,7.01,1357.7,610.4,6.87,27.78,17.325,14.8,21.8,18.3,21.8,26.349193536045842,1367.45,604.3,11.72,45.88
activate_star,6368,762,179,4809940,-,0,1462,389095,qm,1,21EC,qm_log_game_1,5,holiday_home,11,0.0,4.75,764.9,180.9,11.19,5.58,8.385,13.4,8.9,11.15,13.4,16.086329600005094,775.85,180.95,11.35,50.09
activate_star,30704,873,594,4834260,-,0,1582,413431,qm,1,21EC,qm_log_game_1,7,holiday_home,12,0.0,58.91,888.2,537.2,4.2,16.37,10.285,8.5,14.2,11.35,14.2,16.54962235218677,885.7,532.8,6.25,107.65
activate_star,100974,1110,276,4904540,-,0,1569,483701,qm,1,21EC,qm_log_game_1,12,holiday_home,13,0.0,28.59,1114.3,247.8,5.1,8.46,6.78,8.0,12.2,10.1,12.2,14.589036979869507,1112.45,247.05,3.93,77.23
activate_star,135925,617,484,4939500,-,0,1606,518652,qm,1,21EC,qm_log_game_1,3,blast,14,0.0,36.58,635.7,452.0,61.58,7.17,34.375,33.0,11.4,22.2,33.0,34.91360766234278,649.1,458.9,15.53,86.5
activate_star,151609,1346,602,4955179,-,0,1487,534336,qm,1,21EC,qm_log_game_1,18,blast,15,0.0,40.22,1311.6,583.4,6.52,48.11,27.314999999999998,24.9,47.2,36.05,47.2,53.36525086608326,1344.1,549.55,47.36,61.37
activate_star,171286,576,912,4974859,-,0,1622,554013,qm,1,21EC,qm_log_game_1,1,blast,16,0.0,77.88,620.0,850.1,30.6,17.69,24.145000000000003,21.8,17.1,19.450000000000003,21.8,27.706497432912737,609.5,843.35,13.18,128.08
activate_star,184245,1323,377,4987819,-,0,1620,566972,qm,1,21EC,qm_log_game_1,17,holiday_home,17,0.0,17.31,1333.3,363.25,3.82,6.53,5.175,8.2,11.8,10.0,11.8,14.369411957348847,1338.6,355.9,9.31,67.48
activate_star,261092,1131,512,5064659,-,0,1862,643819,qm,1,21EC,qm_log_game_1,13,blast,18,0.0,37.96,1125.7,474.4,4.02,4.93,4.475,7.8,10.2,9.0,10.2,12.840560735419619,1136.3,477.6,11.37,83.22
activate_star,282689,881,364,5086259,-,0,2024,665416,qm,1,21EC,qm_log_game_1,8,holiday_home,19,0.0,25.95,863.75,346.2,24.75,4.36,14.555,18.3,8.2,13.25,18.3,20.053179299053806,866.9,347.55,5.29,60.76
activate_star,333766,972,770,5137339,-,0,2154,716493,qm,1,21EC,qm_log_game_1,10,holiday_home,20,0.0,74.16,1005.6,704.1,2.88,15.87,9.375,8.0,14.8,11.4,14.8,16.823792675850473,1015.3,701.0,10.87,124.31
activate_star,4585,595,329,5942965,-,0,0,2764,qm,2,21EC,qm_log_game_2,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28913,1308,778,5967286,-,0,114,27092,qm,2,21EC,qm_log_game_2,17,blast,2,0.0,32.02,1315.7,747.0,3.89,8.58,6.235,7.3,11.1,9.2,11.1,13.285330255586423,1318.3,756.8,10.32,60.42
activate_star,46589,1022,166,5984965,-,0,-47,44768,qm,2,21EC,qm_log_game_2,11,blast,3,0.0,11.61,1031.7,161.55,8.63,9.3,8.965,12.3,13.2,12.75,13.2,18.042449944505872,1027.7,173.8,14.27,41.16
activate_star,61226,759,633,5999605,-,0,67,59405,qm,2,21EC,qm_log_game_2,4,holiday_home,4,0.0,22.7,765.35,612.55,12.25,29.85,21.05,12.7,22.3,17.5,22.3,25.662813563598206,773.05,614.6,9.11,52.66
activate_star,84560,1201,292,6022925,-,0,277,82739,qm,2,21EC,qm_log_game_2,15,blast,5,0.0,6.49,1198.5,286.9,2.67,18.2,10.434999999999999,8.3,15.7,12.0,15.7,17.758941409892653,1196.85,301.4,14.96,33.46
activate_star,98946,972,808,6037325,-,0,252,97125,qm,2,21EC,qm_log_game_2,10,blast,6,0.0,40.49,1012.2,809.05,5.4,16.57,10.985,8.4,15.4,11.9,15.4,17.541949720598335,1019.8,804.45,10.88,63.62
activate_star,113508,870,342,6051885,-,0,269,111687,qm,2,21EC,qm_log_game_2,7,blast,7,0.0,26.95,895.7,346.7,5.6,16.61,11.105,7.8,16.0,11.9,16.0,17.8,895.0,339.85,7.64,49.42
activate_star,128844,646,834,6067205,-,0,280,127023,qm,2,21EC,qm_log_game_2,2,holiday_home,8,0.0,61.7,684.95,785.7,5.94,2.9,4.42,8.9,7.1,8.0,8.9,11.385077953180646,694.35,782.9,9.94,92.04
activate_star,189868,1347,486,6128205,-,0,402,188047,qm,2,21EC,qm_log_game_2,19,holiday_home,9,0.0,18.12,1361.9,476.1,11.51,8.38,9.945,12.8,12.3,12.55,12.8,17.751901306620653,1371.4,473.7,9.88,47.79
activate_star,213988,1066,536,6152365,-,0,752,212167,qm,2,21EC,qm_log_game_2,13,holiday_home,10,0.0,3.25,1066.05,535.3,6.96,12.42,9.69,13.4,14.6,14.0,14.6,19.81716427746412,1090.5,519.7,28.82,31.72
activate_star,12407,955,140,6185645,-,0,934,238025,qm,2,21EC,qm_log_game_2,9,holiday_home,11,0.0,11.16,965.4,139.25,6.6,3.36,4.9799999999999995,10.8,9.1,9.95,10.8,14.12267680009707,972.65,144.7,9.85,39.0
activate_star,37131,1247,213,6210364,-,0,1066,262749,qm,2,21EC,qm_log_game_2,16,blast,12,0.0,22.8,1267.85,204.65,4.7,7.89,6.295,7.9,12.0,9.95,12.0,14.366976021418008,1260.6,209.4,9.56,51.63
activate_star,50926,1046,360,6224164,-,0,1107,276544,qm,2,21EC,qm_log_game_2,12,holiday_home,13,0.0,14.58,1054.5,371.05,3.0,18.44,10.72,7.3,15.8,11.55,15.8,17.404884371922726,1058.25,366.15,6.84,31.2
activate_star,73266,785,332,6246484,-,0,1221,298884,qm,2,21EC,qm_log_game_2,5,blast,14,0.0,8.88,790.25,326.15,8.92,20.68,14.8,16.5,15.8,16.15,16.5,22.84491190615538,800.1,326.5,11.4,38.8
activate_star,87598,864,666,6260844,-,0,1327,313216,qm,2,21EC,qm_log_game_2,6,holiday_home,15,0.0,55.51,893.9,619.65,29.99,27.48,28.735,19.8,20.0,19.9,20.0,28.143205219022228,902.05,645.3,27.66,85.67
activate_star,112459,574,509,6285684,-,0,1313,338077,qm,2,21EC,qm_log_game_2,0,blast,16,0.0,63.06,585.45,447.1,10.88,34.24,22.560000000000002,15.6,23.4,19.5,23.4,28.123299948619117,594.55,465.1,20.67,90.75
activate_star,125794,1324,846,6299004,-,0,1439,351412,qm,2,21EC,qm_log_game_2,18,blast,17,0.0,72.97,1354.35,780.05,8.37,63.58,35.975,12.2,38.0,25.1,38.0,39.91039964720975,1341.0,789.45,17.44,102.52
activate_star,138126,884,907,6311364,-,0,1250,363744,qm,2,21EC,qm_log_game_2,8,blast,18,0.0,39.87,923.7,906.1,2.4,6.35,4.375,7.8,11.0,9.4,11.0,13.484806264830059,923.8,913.2,7.65,63.67
activate_star,151480,678,833,6324724,-,0,1217,377098,qm,2,21EC,qm_log_game_2,3,blast,19,0.0,56.9,689.9,778.05,24.0,10.95,17.475,15.4,14.7,15.05,15.4,21.289668856043768,692.7,784.05,8.47,85.08
activate_star,164811,1124,872,6338044,-,0,1214,390429,qm,2,21EC,qm_log_game_2,14,holiday_home,20,0.0,29.44,1150.4,880.9,23.47,243.96,133.715,23.5,61.4,42.45,61.4,65.74351679063115,1133.45,886.95,18.82,48.6
activate_star,6380,673,495,6597561,-,0,0,3694,qm,3,21EC,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33779,941,405,6624961,-,0,-76,31093,qm,3,21EC,qm_log_game_3,8,blast,2,0.0,66.15,924.8,342.0,9.41,11.48,10.445,12.0,13.1,12.55,13.1,17.765415840897166,930.9,377.5,37.18,115.25
activate_star,46114,1203,752,6637280,-,0,36,43428,qm,3,21EC,qm_log_game_3,15,blast,3,0.0,50.76,1245.0,725.2,7.8,12.65,10.225,10.8,11.9,11.350000000000001,11.9,16.070158679988197,1282.5,720.3,37.73,101.24
activate_star,60987,742,181,6652160,-,0,285,58301,qm,3,21EC,qm_log_game_3,4,blast,4,0.0,57.55,740.9,123.65,18.42,12.11,15.265,13.9,12.2,13.05,13.9,18.494593804677084,751.1,122.75,10.78,111.92
activate_star,73319,781,932,6664480,-,0,468,70633,qm,3,21EC,qm_log_game_3,5,blast,5,0.0,78.86,831.75,872.6,13.31,14.61,13.96,12.2,13.2,12.7,13.2,17.974426277353054,811.55,844.85,34.16,132.92
activate_star,86659,1057,187,6677840,-,0,514,83973,qm,3,21EC,qm_log_game_3,12,blast,6,0.0,43.05,1061.7,144.4,9.11,9.61,9.36,19.3,11.6,15.45,19.3,22.517770760001977,1053.2,150.85,11.25,98.42
activate_star,99988,938,703,6691160,-,0,403,97302,qm,3,21EC,qm_log_game_3,7,holiday_home,7,0.0,73.09,947.7,630.4,12.02,25.55,18.785,13.8,16.0,14.9,16.0,21.129126815843573,951.3,647.8,18.18,128.06
activate_star,125333,1319,346,6716480,-,0,714,122647,qm,3,21EC,qm_log_game_3,18,blast,8,0.0,37.77,1306.85,312.85,47.85,150.79,99.32,22.0,38.2,30.1,38.2,44.082195952561165,1309.95,275.8,37.96,85.44
activate_star,137663,1173,549,6728840,-,0,967,134977,qm,3,21EC,qm_log_game_3,14,blast,9,0.0,77.42,1199.2,475.65,8.05,5.17,6.61,12.5,9.7,11.1,12.5,15.822136391777185,1201.35,476.75,4.08,133.28
activate_star,152980,1110,939,6744160,-,0,1198,150294,qm,3,21EC,qm_log_game_3,13,blast,10,0.0,90.4,1166.8,868.4,2.01,22.16,12.085,6.0,17.3,11.65,17.3,18.310925700247928,1156.55,863.45,11.66,144.56
activate_star,8177,590,901,6764440,-,0,1323,165787,qm,3,21EC,qm_log_game_3,0,blast,11,0.0,45.49,596.75,856.85,65.88,13.74,39.809999999999995,40.6,15.1,27.85,40.6,43.31708669797636,615.3,860.2,18.93,100.79
activate_star,22819,826,540,6779080,-,0,1470,180429,qm,3,21EC,qm_log_game_3,6,blast,12,0.0,17.12,823.6,523.0,4.67,16.68,10.675,8.2,15.5,11.85,15.5,17.535392781457734,831.4,517.95,10.41,71.34
activate_star,35539,706,721,6791800,-,0,1568,193149,qm,3,21EC,qm_log_game_3,3,blast,13,0.0,44.2,719.1,679.3,3.65,8.46,6.055000000000001,7.1,12.6,9.85,12.6,14.462710672622888,725.75,684.0,8.87,100.06
activate_star,52780,1000,643,6809040,-,0,1724,210390,qm,3,21EC,qm_log_game_3,9,blast,14,0.0,37.75,1030.35,620.75,15.8,13.4,14.600000000000001,23.0,15.1,19.05,23.0,27.5138147118861,1033.6,629.0,10.04,90.02
activate_star,66120,1025,850,6822360,-,0,1859,223730,qm,3,21EC,qm_log_game_3,11,blast,15,0.0,83.92,1082.0,789.55,13.34,6.09,9.715,13.5,10.9,12.2,13.5,17.351080657987847,1080.8,787.8,3.72,137.39
activate_star,80381,1275,836,6836639,-,0,1965,237991,qm,3,21EC,qm_log_game_3,16,blast,16,0.0,62.89,1317.85,790.8,4.61,5.15,4.880000000000001,7.4,8.9,8.15,8.9,11.574541027617467,1309.25,780.05,13.59,116.21
activate_star,94022,678,213,6850279,-,0,2156,251632,qm,3,21EC,qm_log_game_3,2,holiday_home,17,0.0,59.02,696.0,156.6,2.42,14.02,8.219999999999999,6.5,15.1,10.8,15.1,16.43958636949239,685.2,160.3,11.76,114.88
activate_star,116747,1005,410,6872999,-,0,2340,274357,qm,3,21EC,qm_log_game_3,10,blast,18,0.0,78.94,1075.15,374.9,10.9,9.39,10.145,12.5,11.0,11.75,12.5,16.650825805346713,1043.05,359.25,35.65,126.62
activate_star,136580,1333,240,6892841,-,0,2506,294190,qm,3,21EC,qm_log_game_3,19,blast,19,0.0,61.56,1366.45,188.2,11.38,8.99,10.185,13.1,11.9,12.5,13.1,17.698022488402483,1375.5,190.3,9.95,116.62
activate_star,150056,1302,443,6906319,-,0,2763,307666,qm,3,21EC,qm_log_game_3,17,holiday_home,20,0.0,32.97,1319.45,418.75,47.02,8.42,27.720000000000002,19.6,10.9,15.25,19.6,22.426992665089987,1324.1,421.1,8.5,88.05
