event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,66767,641,345,499742090,-,0,1132,63514,im,3,02ES,im_log_game_3,4,blast,5,0.0,21.43,632.15,365.4,6.53,33.06,19.795,11.0,20.5,15.75,20.5,23.264780248263683,632.7,349.9,15.6,31.29
activate_star,80396,884,593,499755730,-,0,1358,77143,im,3,02ES,im_log_game_3,9,blast,6,0.0,47.14,841.75,613.6,4.53,8.5,6.515000000000001,8.1,10.5,9.3,10.5,13.261221663180207,837.5,609.0,6.26,58.94
activate_star,94877,1199,265,499770210,-,0,1673,91624,im,3,02ES,im_log_game_3,15,blast,7,0.0,25.7,1174.9,273.45,2.53,6.12,4.325,7.3,8.9,8.1,8.9,11.510864433221338,1165.7,274.3,9.8,37.17
activate_star,107476,1320,878,499782810,-,0,1888,104223,im,3,02ES,im_log_game_3,19,blast,8,0.0,11.74,1317.2,866.75,1.66,11.15,6.405,4.8,12.3,8.55,12.3,13.203408650799233,1318.3,861.7,5.34,14.51
activate_star,120118,946,395,499795450,-,0,2073,116865,im,3,02ES,im_log_game_3,10,blast,9,0.0,21.85,938.95,415.75,6.15,8.71,7.430000000000001,13.0,14.2,13.6,14.2,19.252012881774206,942.6,414.45,4.54,32.07
activate_star,132447,883,801,499807770,-,0,2182,129194,im,3,02ES,im_log_game_3,8,blast,10,0.0,42.58,841.0,803.7,1.89,20.55,11.22,5.1,16.4,10.75,16.4,17.17469068134853,833.3,790.8,14.58,53.28
activate_star,7806,796,292,499827450,-,0,2311,145096,im,3,02ES,im_log_game_3,6,holiday_home,11,0.0,10.42,802.35,284.05,2.46,6.54,4.5,6.3,9.8,8.05,9.8,11.650321883965267,795.2,297.2,15.31,5.26
activate_star,41756,1024,222,499861370,-,0,2541,179046,im,3,02ES,im_log_game_3,12,blast,12,0.0,22.4,1042.1,234.5,2.02,6.59,4.305,6.2,9.7,7.949999999999999,9.7,11.512167476196652,1037.3,250.3,16.86,21.08
activate_star,55806,584,179,499875449,-,0,2752,193096,im,3,02ES,im_log_game_3,0,blast,13,0.0,43.89,561.4,217.0,16.35,6.12,11.235000000000001,12.7,10.3,11.5,12.7,16.351758315239373,566.4,214.7,6.46,54.44
activate_star,69139,1217,491,499888769,-,0,2796,206429,im,3,02ES,im_log_game_3,17,holiday_home,14,0.0,51.33,1171.5,514.7,7.45,2.3,4.875,8.8,7.1,7.95,8.8,11.307077429645558,1170.8,513.1,3.45,63.16
activate_star,92933,1264,275,499912569,-,0,3008,230223,im,3,02ES,im_log_game_3,18,blast,15,0.0,54.75,1210.3,286.05,8.21,2.05,5.130000000000001,10.4,5.4,7.9,10.4,11.718361660232203,1207.5,282.3,5.33,65.87
activate_star,106369,1012,555,499926009,-,0,3065,243659,im,3,02ES,im_log_game_3,11,blast,16,0.0,22.77,991.8,565.7,2.6,6.53,4.565,6.0,9.8,7.9,9.8,11.490865937778581,993.4,559.2,6.59,34.6
activate_star,123446,789,513,499943089,-,0,3230,260736,im,3,02ES,im_log_game_3,5,blast,17,0.0,23.67,771.6,529.6,1.79,18.83,10.309999999999999,5.3,15.2,10.25,15.2,16.09751533622503,774.05,530.3,4.46,35.43
activate_star,136762,1150,778,499956409,-,0,3383,274052,im,3,02ES,im_log_game_3,14,blast,18,0.0,8.07,1144.2,780.3,10.32,12.53,11.425,19.7,13.5,16.6,19.7,23.881792227552772,1156.15,782.9,12.47,19.7
activate_star,149925,833,841,499969569,-,0,3698,287215,im,3,02ES,im_log_game_3,7,blast,19,0.0,19.9,819.5,857.0,11.1,3.89,7.495,10.8,9.9,10.350000000000001,10.8,14.650938536489736,818.0,841.5,16.01,31.4
activate_star,162327,589,634,499981971,-,0,3900,299617,im,3,02ES,im_log_game_3,2,blast,20,0.0,50.54,543.05,613.2,11.89,2.46,7.175000000000001,13.0,6.9,9.95,13.0,14.71767644704829,557.5,619.5,15.98,57.68
activate_star,6164,1323,506,501584910,-,0,0,2921,qm,1,02ES,qm_log_game_1,18,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29505,715,894,501608270,-,0,377,26262,qm,1,02ES,qm_log_game_1,4,holiday_home,2,0.0,34.56,680.9,897.4,12.61,12.14,12.375,12.6,12.5,12.55,12.6,17.748521065147933,693.45,889.85,15.56,51.62
activate_star,77104,1097,149,501655869,-,0,703,73861,qm,1,02ES,qm_log_game_1,12,blast,3,0.0,15.16,1083.0,154.05,3.46,18.77,11.115,6.8,13.6,10.2,13.6,15.20526224699857,1075.3,133.55,21.95,34.01
activate_star,90435,1104,423,501669189,-,0,768,87192,qm,1,02ES,qm_log_game_1,13,holiday_home,4,0.0,21.69,1084.1,431.3,8.6,6.29,7.445,16.4,10.9,13.649999999999999,16.4,19.691876497682998,1093.0,419.6,14.97,36.69
activate_star,124926,1271,753,501703709,-,0,1001,121683,qm,1,02ES,qm_log_game_1,15,blast,5,0.0,42.37,1260.05,711.9,7.63,12.18,9.905,9.5,13.1,11.3,13.1,16.182088863926065,1261.8,707.0,6.09,71.1
activate_star,137369,891,308,501716149,-,0,1099,134126,qm,1,02ES,qm_log_game_1,7,blast,6,0.0,15.81,889.5,292.35,4.85,21.58,13.215,7.8,20.6,14.200000000000001,20.6,22.027255843613386,882.9,296.95,8.89,44.13
activate_star,150708,1312,204,501729469,-,0,1311,147465,qm,1,02ES,qm_log_game_1,17,blast,7,0.0,38.37,1311.65,165.7,1.14,4.82,2.98,3.9,8.2,6.05,8.2,9.080198235721507,1312.7,167.6,3.09,66.24
activate_star,163045,993,913,501741829,-,0,1558,159802,qm,1,02ES,qm_log_game_1,8,blast,8,0.0,14.19,981.4,921.0,3.27,1.86,2.565,7.8,6.5,7.15,7.8,10.153324578678651,984.2,915.6,6.26,30.43
activate_star,176445,761,652,501755229,-,0,1655,173202,qm,1,02ES,qm_log_game_1,5,blast,9,0.0,5.35,759.6,649.9,12.05,10.1,11.075,12.1,13.7,12.899999999999999,13.7,18.27840255602223,746.6,649.7,13.0,32.74
activate_star,190962,568,304,501769749,-,0,1811,187719,qm,1,02ES,qm_log_game_1,0,holiday_home,10,0.0,8.57,568.45,295.75,4.37,6.45,5.41,9.4,9.3,9.350000000000001,9.4,13.223085872821065,568.85,291.4,5.29,36.29
activate_star,10605,642,479,501801349,-,0,2071,215934,qm,1,02ES,qm_log_game_1,3,blast,11,0.0,38.38,609.9,458.1,64.67,38.13,51.400000000000006,22.5,17.5,20.0,22.5,28.50438562747845,602.1,449.2,14.32,66.24
activate_star,26127,1021,533,501816868,-,0,2290,231456,qm,1,02ES,qm_log_game_1,10,blast,12,0.0,21.17,1015.25,512.2,3.36,15.09,9.225,7.0,16.5,11.75,16.5,17.92344832893492,1018.0,501.5,11.23,49.87
activate_star,42202,1020,214,501832949,-,0,2527,247531,qm,1,02ES,qm_log_game_1,9,blast,13,0.0,14.6,1023.2,228.2,9.82,12.78,11.3,12.6,15.4,14.0,15.4,19.897738564972656,1017.0,223.9,8.21,15.79
activate_star,67204,1187,662,501857949,-,0,2633,272533,qm,1,02ES,qm_log_game_1,14,blast,14,0.0,53.08,1152.4,619.0,33.75,9.02,21.384999999999998,17.2,13.6,15.399999999999999,17.2,21.92715211786519,1148.4,631.25,13.92,81.25
activate_star,86964,578,180,501877708,-,0,2912,292293,qm,1,02ES,qm_log_game_1,1,blast,15,0.0,22.84,589.05,160.8,11.48,9.67,10.575,16.8,12.0,14.4,16.8,20.645580640902306,588.6,169.3,9.53,45.66
activate_star,102048,1288,206,501892788,-,0,3207,307377,qm,1,02ES,qm_log_game_1,16,blast,16,0.0,55.13,1244.0,172.8,12.72,19.31,16.015,12.0,14.6,13.3,14.6,18.898677202386413,1248.05,157.3,16.01,81.98
activate_star,114385,1336,917,501905108,-,0,3430,319714,qm,1,02ES,qm_log_game_1,19,holiday_home,17,0.0,66.81,1296.5,863.15,7.46,20.48,13.97,12.0,16.9,14.45,16.9,20.727035485085654,1294.1,869.2,7.76,95.51
activate_star,150205,838,766,501940948,-,0,3720,355534,qm,1,02ES,qm_log_game_1,6,blast,18,0.0,4.74,840.6,765.8,5.24,13.06,9.15,8.2,14.3,11.25,14.3,16.484234892769518,841.4,766.9,2.95,28.29
activate_star,164807,1021,873,501955548,-,0,3940,370136,qm,1,02ES,qm_log_game_1,11,blast,19,0.0,39.46,1015.7,912.15,3.46,2.45,2.955,7.7,6.6,7.15,7.7,10.141498903022176,1012.0,914.7,5.0,21.27
activate_star,178147,611,695,501968868,-,0,4092,383476,qm,1,02ES,qm_log_game_1,2,blast,20,0.0,17.3,620.35,710.6,4.44,35.38,19.91,10.4,20.9,15.649999999999999,20.9,23.344592521609794,615.3,695.9,15.77,13.0
activate_star,8209,630,544,502273652,-,0,0,3023,qm,2,02ES,qm_log_game_2,2,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46606,646,192,502312052,-,0,-94,41420,qm,2,02ES,qm_log_game_2,4,holiday_home,2,0.0,12.39,640.0,182.45,12.11,9.7,10.905,14.4,12.6,13.5,14.4,19.13426246292237,643.75,181.5,5.2,42.25
activate_star,104611,1026,357,502370051,-,0,187,99425,qm,2,02ES,qm_log_game_2,12,blast,3,0.0,20.19,1007.6,364.8,1.71,3.97,2.84,5.6,8.1,6.85,8.1,9.84733466477097,1006.35,361.9,3.5,60.17
activate_star,117950,1160,591,502383374,-,0,452,112764,qm,2,02ES,qm_log_game_2,15,blast,4,0.0,30.63,1139.8,613.2,6.3,3.28,4.79,8.2,10.9,9.55,10.9,13.640014662748717,1146.2,607.9,8.9,69.98
activate_star,131692,1239,882,502397131,-,0,563,126506,qm,2,02ES,qm_log_game_2,17,holiday_home,5,0.0,38.99,1209.2,907.15,4.09,3.46,3.775,7.7,6.9,7.300000000000001,7.7,10.339245620450265,1211.7,884.6,23.15,79.06
activate_star,166765,1009,874,502432211,-,0,778,161579,qm,2,02ES,qm_log_game_2,11,blast,6,0.0,32.7,982.65,894.5,23.24,8.01,15.625,15.7,11.8,13.75,15.7,19.64001018329675,974.3,899.0,10.37,72.93
activate_star,181167,778,859,502446614,-,0,802,175981,qm,2,02ES,qm_log_game_2,7,holiday_home,7,0.0,36.76,745.4,875.3,2.71,5.17,3.94,7.5,10.4,8.95,10.4,12.822246293064255,742.1,891.8,16.64,76.94
activate_star,206778,571,765,502472211,-,0,1106,201592,qm,2,02ES,qm_log_game_2,1,blast,8,0.0,41.08,542.75,794.2,31.07,10.48,20.775,23.6,14.7,19.15,23.6,27.803776721877192,537.4,802.15,10.3,80.76
activate_star,219112,835,460,502484531,-,0,1385,213926,qm,2,02ES,qm_log_game_2,8,blast,9,0.0,11.22,844.1,453.65,4.88,3.01,3.945,7.7,7.5,7.6,7.7,10.748953437428224,842.8,453.4,3.07,29.25
activate_star,232454,844,665,502497891,-,0,1461,227268,qm,2,02ES,qm_log_game_2,9,blast,10,0.0,16.57,833.5,677.8,3.78,7.88,5.83,7.4,11.9,9.65,11.9,14.013208055259867,845.4,683.8,13.5,56.23
activate_star,6548,1161,657,502516330,-,0,1604,242299,qm,2,02ES,qm_log_game_2,16,blast,11,0.0,39.43,1121.9,660.6,2.14,9.48,5.8100000000000005,6.9,11.7,9.3,11.7,13.583077707206124,1115.65,658.0,7.25,77.54
activate_star,20877,889,657,502530610,-,0,1894,256628,qm,2,02ES,qm_log_game_2,10,blast,12,0.0,39.38,855.9,678.0,5.72,12.02,8.87,12.4,16.1,14.25,16.1,20.321663317750346,854.4,684.7,7.58,79.65
activate_star,34197,1355,846,502543970,-,0,2259,269948,qm,2,02ES,qm_log_game_2,19,blast,13,0.0,32.74,1325.7,859.8,28.49,2.45,15.469999999999999,16.3,7.0,11.65,16.3,17.739503938949365,1334.6,851.1,13.61,72.99
activate_star,46826,1028,932,502556610,-,0,2599,282577,qm,2,02ES,qm_log_game_2,13,holiday_home,14,0.0,32.46,995.6,934.05,2.19,8.13,5.16,6.5,9.6,8.05,9.6,11.593532679903912,992.2,919.0,15.6,70.42
activate_star,96023,1131,332,502605810,-,0,2839,331774,qm,2,02ES,qm_log_game_2,14,holiday_home,15,0.0,32.91,1098.8,328.3,2.03,13.26,7.645,5.7,12.6,9.15,12.6,13.82931668593933,1095.2,328.6,5.52,68.72
activate_star,145907,1354,413,502655695,-,0,3025,381658,qm,2,02ES,qm_log_game_2,18,holiday_home,16,0.0,31.84,1336.2,388.0,8.3,18.49,13.395,9.7,14.9,12.3,14.9,17.7792013318934,1332.8,385.9,6.24,52.81
activate_star,200146,567,279,502709929,-,0,3025,435897,qm,2,02ES,qm_log_game_2,0,blast,17,0.0,89.3,532.75,197.0,16.63,28.14,22.384999999999998,11.9,23.4,17.65,23.4,26.252047539192063,532.65,197.85,6.29,91.8
activate_star,213480,765,340,502723249,-,0,3268,449231,qm,2,02ES,qm_log_game_2,6,blast,18,0.0,59.2,719.55,302.7,2.34,4.52,3.4299999999999997,6.3,8.8,7.550000000000001,8.8,10.82266141020775,717.1,308.35,6.39,81.78
activate_star,226905,1354,413,502736689,-,0,3523,462656,qm,2,02ES,qm_log_game_2,18,holiday_home,19,0.0,76.72,1312.9,348.1,11.65,4.87,8.26,11.0,9.0,10.0,11.0,14.212670403551895,1317.8,350.6,5.62,86.99
activate_star,251145,652,510,502760929,-,0,3826,486896,qm,2,02ES,qm_log_game_2,5,blast,20,0.0,40.78,623.8,481.1,4.08,4.53,4.305,8.4,8.0,8.2,8.4,11.6,601.75,479.0,22.23,63.12
activate_star,264465,630,903,502774250,-,0,4048,500216,qm,2,02ES,qm_log_game_2,3,blast,21,0.0,57.11,579.4,928.8,4.37,2.41,3.39,8.0,8.6,8.3,8.6,11.745637488020817,595.6,930.6,16.31,97.26
activate_star,5372,991,290,503396863,-,0,0,2912,qm,3,02ES,qm_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,22723,1293,393,503414183,-,0,146,20263,qm,3,02ES,qm_log_game_3,19,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50209,1171,854,503441663,-,0,263,47749,qm,3,02ES,qm_log_game_3,15,holiday_home,3,0.0,16.3,1170.15,869.8,15.76,6.37,11.065,13.9,8.8,11.350000000000001,13.9,16.451443705644802,1176.95,856.55,15.56,28.83
activate_star,72011,961,934,503463503,-,0,263,69551,qm,3,02ES,qm_log_game_3,10,blast,4,0.0,35.9,932.05,913.1,9.4,16.32,12.86,10.1,14.8,12.45,14.8,17.917868176767012,934.2,907.9,7.92,75.15
activate_star,88494,647,879,503479983,-,0,481,86034,qm,3,02ES,qm_log_game_3,2,holiday_home,5,0.0,8.8,654.05,883.0,13.64,10.02,11.83,12.1,12.7,12.399999999999999,12.7,17.541379649275026,656.7,861.2,22.42,38.72
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,20.98,1166.85,833.35,1.52,4.17,2.8449999999999998,4.7,7.9,6.300000000000001,7.9,9.192388155425117,1179.75,821.35,17.72,64.41
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,18.72,910.4,714.3,6.75,22.43,14.59,9.5,21.1,15.3,21.1,23.140008643040737,905.9,702.1,12.98,50.01
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,24.43,834.7,490.9,2.16,5.42,3.79,5.9,9.9,7.9,9.9,11.524755962709145,837.3,497.2,6.82,46.55
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,31.58,621.0,861.4,2.53,20.19,11.360000000000001,5.6,17.1,11.350000000000001,17.1,17.993609976877902,616.8,852.8,9.38,70.76
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,47.08,1308.95,624.1,7.8,52.98,30.389999999999997,11.6,24.6,18.1,24.6,27.197794028192803,1290.35,626.45,20.54,29.66
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,29.15,1146.45,839.7,23.23,18.69,20.96,15.7,17.4,16.549999999999997,17.4,23.436083290515928,1149.8,818.0,22.05,66.83
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,32.15,1071.9,487.8,2.99,5.51,4.25,7.1,9.8,8.45,9.8,12.101652779682617,1060.5,479.2,14.76,60.99
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,34.69,1167.05,888.2,9.67,6.87,8.27,11.7,9.9,10.8,11.7,15.32644772933376,1161.0,887.8,6.59,18.4
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,72.92,589.4,67.1,11.34,21.24,16.29,15.2,16.0,15.6,16.0,22.068982758613952,592.5,75.7,9.95,115.48
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,17.81,843.35,187.95,23.17,17.96,20.565,22.6,17.5,20.05,22.6,28.58338678323477,838.5,174.45,14.09,57.22
