event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,102111,846,929,215192017,-,0,856,99372,qm,1,23MM,qm_log_game_1,7,blast,7,0.0,79.96,902.2,870.95,148.48,3.25,75.865,31.2,6.3,18.75,31.2,31.829703108888715,891.7,867.7,13.64,67.27
activate_star,117609,615,932,215207537,-,0,836,114870,qm,1,23MM,qm_log_game_1,2,blast,8,0.0,45.48,653.8,907.8,37.7,2.35,20.025000000000002,27.6,8.4,18.0,27.6,28.849956672411142,652.5,887.8,20.02,31.15
activate_star,131619,918,660,215221537,-,0,955,128880,qm,1,23MM,qm_log_game_1,8,blast,9,0.0,70.0,890.05,724.3,64.58,9.88,37.23,20.1,8.2,14.15,20.1,21.70829334609241,881.5,738.55,16.76,79.82
activate_star,144959,719,585,215234857,-,0,1083,142220,qm,1,23MM,qm_log_game_1,4,blast,10,0.0,48.66,699.7,629.15,2.16,45.62,23.89,5.1,16.7,10.899999999999999,16.7,17.461385970191483,688.15,634.6,12.78,59.24
activate_star,6732,590,811,215252457,-,0,1112,156166,qm,1,23MM,qm_log_game_1,0,blast,11,0.0,46.88,569.5,852.45,5.03,21.82,13.425,7.4,14.1,10.75,14.1,15.92388143638353,560.2,866.1,16.24,57.74
activate_star,20067,752,634,215265777,-,0,1144,169501,qm,1,23MM,qm_log_game_1,5,blast,12,0.0,35.48,741.7,668.15,0.51,92.76,46.635000000000005,2.7,24.9,13.799999999999999,24.9,25.045957757690157,731.85,657.05,15.03,44.64
activate_star,36046,988,539,215281777,-,0,1157,185480,qm,1,23MM,qm_log_game_1,10,blast,13,0.0,66.9,943.6,589.2,0.65,23.72,12.184999999999999,3.3,15.1,9.2,15.1,15.45639026422405,944.9,601.1,12.01,80.05
activate_star,59166,1014,817,215304897,-,0,1417,208600,qm,1,23MM,qm_log_game_1,12,blast,14,0.0,78.95,964.2,756.1,0.32,5.12,2.72,2.4,7.5,4.95,7.5,7.874642849044013,964.6,762.2,6.26,88.81
activate_star,72516,806,854,215318217,-,0,1499,221950,qm,1,23MM,qm_log_game_1,6,blast,15,0.0,23.0,828.7,850.05,1.53,3.64,2.585,3.8,7.1,5.449999999999999,7.1,8.052949770115296,796.4,847.8,32.49,6.69
activate_star,89929,1239,753,215335656,-,0,1550,239363,qm,1,23MM,qm_log_game_1,16,blast,16,0.0,51.93,1228.3,803.9,6.98,10.35,8.665,9.0,10.8,9.9,10.8,14.058449416631978,1227.1,829.8,25.95,59.48
activate_star,107967,1229,530,215353696,-,0,1679,257401,qm,1,23MM,qm_log_game_1,15,blast,17,0.0,48.18,1182.05,540.6,1.77,3.1,2.435,4.4,5.9,5.15,5.9,7.360027173862879,1160.2,549.5,24.0,64.76
activate_star,122762,663,320,215368456,-,0,1771,272196,qm,1,23MM,qm_log_game_1,3,blast,18,0.0,78.91,627.05,389.6,33.26,24.48,28.869999999999997,14.9,13.7,14.3,14.9,20.24104740372889,630.8,405.7,16.98,89.54
activate_star,138404,1013,296,215384136,-,0,2018,287838,qm,1,23MM,qm_log_game_1,11,blast,19,0.0,28.81,985.9,305.9,0.71,0.67,0.69,3.1,3.2,3.1500000000000004,3.2,4.455333881989093,980.8,307.4,5.5,45.23
activate_star,157889,1355,201,215403616,-,0,2143,307323,qm,1,23MM,qm_log_game_1,19,blast,20,0.0,53.74,1317.6,239.6,1.08,7.74,4.41,4.6,10.3,7.45,10.3,11.280514172678478,1310.4,255.3,17.37,67.63
activate_star,10340,1360,805,215837016,-,0,0,7733,qm,2,23MM,qm_log_game_2,19,blast,1,,,,,,,,,,,,,,,,
activate_star,24574,887,903,215851256,-,0,157,21967,qm,2,23MM,qm_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50934,582,785,215877615,-,0,399,48327,qm,2,23MM,qm_log_game_2,1,blast,3,0.0,80.59,641.75,838.4,62.19,75.92,69.055,19.2,21.3,20.25,21.3,28.676296832052774,637.7,842.9,6.74,77.48
activate_star,66620,621,553,215893295,-,0,511,64013,qm,2,23MM,qm_log_game_2,4,blast,4,0.0,77.93,687.3,592.4,5.76,9.69,7.725,9.1,13.9,11.5,13.9,16.613849644197458,679.9,619.1,28.09,73.16
activate_star,84535,932,619,215911215,-,0,650,81928,qm,2,23MM,qm_log_game_2,9,blast,5,0.0,67.82,867.9,596.8,9.09,2.06,5.575,12.2,6.0,9.1,12.2,13.595587519485871,851.6,602.75,17.47,74.94
activate_star,103580,1203,385,215930255,-,0,837,100973,qm,2,23MM,qm_log_game_2,14,blast,6,0.0,65.23,1196.1,449.8,2.29,0.42,1.355,6.7,2.4,4.55,6.7,7.116881339463234,1184.7,455.15,12.44,70.9
activate_star,121213,1016,297,215947895,-,0,731,118606,qm,2,23MM,qm_log_game_2,12,holiday_home,7,0.0,74.41,976.95,359.6,1.39,6.01,3.6999999999999997,4.5,7.3,5.9,7.3,8.575546629807338,966.45,370.2,14.52,82.78
activate_star,144935,829,160,215971615,-,0,905,142328,qm,2,23MM,qm_log_game_2,6,blast,8,0.0,10.54,818.5,159.1,2.84,0.68,1.76,6.3,3.4,4.85,6.3,7.158910531638177,816.0,158.2,3.07,19.42
activate_star,165014,1201,158,215991695,-,0,1071,162407,qm,2,23MM,qm_log_game_2,13,blast,9,0.0,65.03,1259.1,188.9,40.8,3.36,22.08,20.9,6.6,13.75,20.9,21.917344729688402,1266.4,188.7,7.95,59.72
activate_star,180177,611,174,216006855,-,0,1111,177570,qm,2,23MM,qm_log_game_2,3,blast,10,0.0,41.62,649.9,188.8,5.51,0.78,3.145,8.7,4.1,6.3999999999999995,8.7,9.617692030835672,650.85,185.5,3.94,35.71
activate_star,10005,565,930,216027734,-,0,1201,195730,qm,2,23MM,qm_log_game_2,0,blast,11,0.0,48.28,547.6,884.65,3.03,3.23,3.13,5.8,7.8,6.8,7.8,9.720082304178293,543.55,868.45,16.93,48.27
activate_star,23845,969,805,216041574,-,0,1161,209570,qm,2,23MM,qm_log_game_2,11,blast,12,0.0,47.17,955.6,850.75,2.9,19.65,11.274999999999999,5.5,14.9,10.2,14.9,15.882694985423601,967.85,860.95,15.04,53.9
activate_star,41883,1269,779,216059614,-,0,1493,227608,qm,2,23MM,qm_log_game_2,17,blast,13,0.0,74.71,1195.7,792.9,48.85,0.58,24.715,18.8,2.7,10.75,18.8,18.992893407798615,1190.1,799.7,8.51,84.05
activate_star,57444,760,574,216075174,-,0,1460,243169,qm,2,23MM,qm_log_game_2,5,blast,14,0.0,19.58,745.85,558.3,16.24,3.14,9.69,12.4,6.3,9.35,12.4,13.908630414242806,765.4,583.4,30.25,25.04
activate_star,77849,1349,582,216095574,-,0,1438,263574,qm,2,23MM,qm_log_game_2,18,blast,15,0.0,56.71,1292.9,573.1,50.16,1.39,25.775,23.6,4.2,13.9,23.6,23.970815588961507,1266.7,580.3,27.01,64.89
activate_star,95049,962,333,216112774,-,0,1412,280774,qm,2,23MM,qm_log_game_2,10,holiday_home,16,0.0,66.72,910.0,375.15,21.93,2.17,12.05,22.6,9.2,15.9,22.6,24.40081965836394,895.7,381.45,15.91,76.1
activate_star,118166,1245,164,216135894,-,0,1611,303891,qm,2,23MM,qm_log_game_2,15,blast,17,0.0,61.33,1183.9,170.8,2.05,2.43,2.24,6.2,5.0,5.6,6.2,7.964923100695951,1184.75,173.65,3.82,70.4
activate_star,132322,850,152,216150054,-,0,1734,318047,qm,2,23MM,qm_log_game_2,7,blast,18,0.0,38.42,856.95,189.8,7.67,2.91,5.29,11.1,7.0,9.05,11.1,13.122880781291887,871.0,197.0,15.48,42.15
activate_star,147527,605,284,216165253,-,0,1638,333252,qm,2,23MM,qm_log_game_2,2,blast,19,0.0,31.51,583.15,260.8,2.49,4.83,3.66,5.3,7.8,6.55,7.8,9.430270409696638,587.3,283.7,23.37,36.02
activate_star,163206,1252,364,216180933,-,0,1573,348931,qm,2,23MM,qm_log_game_2,16,blast,20,0.0,52.56,1211.1,397.2,0.95,0.84,0.895,4.4,4.5,4.45,4.5,6.293647591023825,1190.5,399.95,20.84,61.99
activate_star,10243,898,725,216353023,-,0,0,8364,qm,3,23MM,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,22575,700,896,216365343,-,0,238,20696,qm,3,23MM,qm_log_game_3,5,blast,2,,,,,,,,,,,,,,,,
activate_star,38724,619,679,216381503,-,0,407,36845,qm,3,23MM,qm_log_game_3,4,blast,3,0.0,49.25,574.9,698.9,23.29,12.62,17.955,16.8,11.5,14.15,16.8,20.359027481684876,587.4,721.0,25.73,56.83
activate_star,53127,772,448,216395903,-,0,693,51248,qm,3,23MM,qm_log_game_3,6,blast,4,0.0,39.8,735.05,463.0,1.41,0.5,0.955,3.9,2.7,3.3,3.9,4.743416490252569,737.5,468.65,6.41,48.3
activate_star,68521,1300,573,216411303,-,0,842,66642,qm,3,23MM,qm_log_game_3,16,blast,5,0.0,47.0,1256.7,591.45,0.97,1.01,0.99,5.0,6.0,5.5,6.0,7.810249675906654,1239.9,613.95,28.23,55.2
activate_star,86083,1037,333,216428862,-,0,994,84204,qm,3,23MM,qm_log_game_3,11,blast,6,0.0,50.28,1014.1,377.9,3.25,4.3,3.775,5.9,11.8,8.850000000000001,11.8,13.192801067248759,997.9,394.7,23.52,51.4
activate_star,101322,607,184,216444102,-,0,1266,99443,qm,3,23MM,qm_log_game_3,2,blast,7,0.0,73.54,616.4,257.0,1.05,7.56,4.305,3.3,8.1,5.699999999999999,8.1,8.74642784226795,615.6,269.7,12.7,67.32
activate_star,115920,888,170,216458702,-,0,1300,114041,qm,3,23MM,qm_log_game_3,8,blast,8,0.0,36.45,859.75,193.4,3.17,2.58,2.875,7.7,6.7,7.2,7.7,10.206860437960342,851.8,185.6,11.36,42.36
activate_star,135445,1229,878,216478222,-,0,1459,133566,qm,3,23MM,qm_log_game_3,15,blast,9,0.0,31.13,1208.7,854.3,1.12,13.76,7.4399999999999995,6.7,23.2,14.95,23.2,24.148084810187328,1175.5,828.0,42.57,42.46
activate_star,149559,1309,173,216492342,-,0,1475,147680,qm,3,23MM,qm_log_game_3,17,blast,10,0.0,75.28,1248.35,220.1,101.93,1.02,51.475,24.3,4.2,14.25,24.3,24.660291969074493,1245.0,212.35,13.05,81.09
activate_star,7325,597,541,216510542,-,0,1529,162498,qm,3,23MM,qm_log_game_3,1,blast,11,0.0,67.37,570.6,479.0,0.85,2.84,1.845,3.1,6.5,4.8,6.5,7.201388754955532,594.8,502.8,33.87,77.08
activate_star,19653,1199,491,216522862,-,0,1631,174826,qm,3,23MM,qm_log_game_3,14,blast,12,0.0,30.55,1178.4,468.05,87.89,2.54,45.215,33.0,6.5,19.75,33.0,33.63406011768428,1150.0,460.7,29.67,42.01
activate_star,34448,1095,919,216537662,-,0,1653,189621,qm,3,23MM,qm_log_game_3,12,holiday_home,13,0.0,64.11,1079.2,856.5,26.48,61.86,44.17,15.5,22.5,19.0,22.5,27.3221521846285,1084.55,878.4,22.25,72.55
activate_star,59846,851,924,216563061,-,0,1935,215019,qm,3,23MM,qm_log_game_3,7,blast,14,0.0,52.86,849.3,871.3,15.22,1.79,8.505,12.1,5.9,9.0,12.1,13.461797799699712,850.35,853.35,18.42,59.3
activate_star,72183,573,920,216575381,-,0,2244,227356,qm,3,23MM,qm_log_game_3,0,blast,15,0.0,36.13,593.55,891.9,11.55,2.95,7.25,12.3,6.7,9.5,12.3,14.006427096158392,588.85,892.2,5.24,36.28
