event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,7414,737,217,8774485,-,0,1023,198160,im,1,21EC,im_log_game_1,6,blast,11,0.0,89.64,793.2,146.95,8.6,195.16,101.88,11.7,40.3,26.0,40.3,41.964032218079325,791.1,164.05,17.61,157.67
activate_star,20748,567,368,8787765,-,0,1303,211494,im,1,21EC,im_log_game_1,0,holiday_home,12,0.0,74.84,607.0,305.9,5.25,15.93,10.59,9.3,14.8,12.05,14.8,17.479416466232504,607.0,301.65,5.17,142.76
activate_star,44847,955,310,8811925,-,0,1479,235593,im,1,21EC,im_log_game_1,10,blast,13,0.0,30.1,964.8,281.6,1.92,7.19,4.555,6.5,10.0,8.25,10.0,11.926860441876563,966.35,284.4,3.49,96.79
activate_star,59372,1279,306,8826444,-,0,1748,250118,im,1,21EC,im_log_game_1,17,blast,14,0.0,79.52,1344.65,262.35,226.88,11.93,119.405,50.3,13.7,32.0,50.3,52.132331618679785,1346.9,262.0,4.81,146.11
activate_star,73646,765,507,8840724,-,0,1961,264392,im,1,21EC,im_log_game_1,7,blast,15,0.0,74.43,818.9,455.8,6.99,6.45,6.720000000000001,11.2,10.1,10.649999999999999,11.2,15.081445554057476,816.6,452.1,4.83,142.21
activate_star,88966,946,805,8856044,-,0,2191,279712,im,1,21EC,im_log_game_1,9,holiday_home,16,0.0,75.92,1004.2,756.65,2.29,6.05,4.17,6.2,10.2,8.2,10.2,11.936498649101418,1002.2,752.65,4.77,143.55
activate_star,115768,1253,854,8882844,-,0,2184,306514,im,1,21EC,im_log_game_1,16,blast,17,0.0,59.52,1308.3,831.5,6.58,7.2,6.890000000000001,17.7,11.7,14.7,17.7,21.217445652104306,1305.7,836.4,6.28,123.89
activate_star,130450,1321,593,8897524,-,0,2115,321196,im,1,21EC,im_log_game_1,19,blast,18,0.0,36.02,1355.25,582.95,8.34,12.14,10.24,17.5,19.7,18.6,19.7,26.350332066218822,1357.85,578.05,6.11,100.21
activate_star,144888,1116,576,8911964,-,0,1899,335634,im,1,21EC,im_log_game_1,13,blast,19,0.0,42.05,1146.95,547.2,3.42,4.78,4.1,6.7,9.3,8.0,9.3,11.462111498323509,1144.6,546.25,3.64,110.07
activate_star,159166,716,868,8926244,-,0,1791,349912,im,1,21EC,im_log_game_1,4,blast,20,0.0,93.31,762.9,787.1,1.03,6.08,3.555,4.8,10.9,7.85,10.9,11.91007976463634,764.1,788.5,2.87,160.95
activate_star,4558,660,148,9603391,-,0,1508,351366,im,2,21EC,im_log_game_3,2,blast,1,,,,,,,,,,,,,,,,
activate_star,20199,766,404,9619071,-,0,1655,367007,im,2,21EC,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,59554,799,817,9658431,-,0,1982,406362,im,2,21EC,im_log_game_3,4,holiday_home,3,0.0,88.98,806.5,728.5,7.22,5.69,6.455,10.8,10.3,10.55,10.8,14.924141516348604,807.0,729.8,3.76,153.49
activate_star,128046,567,380,9726910,-,0,2075,474854,im,2,21EC,im_log_game_3,0,blast,4,0.0,52.24,574.9,328.6,3.76,10.18,6.97,8.1,12.9,10.5,12.9,15.232202729743324,573.3,327.1,4.31,116.93
activate_star,163713,993,543,9762590,-,0,2420,510521,im,2,21EC,im_log_game_3,5,blast,5,0.0,70.85,1000.4,472.4,17.49,51.21,34.35,15.2,32.3,23.75,32.3,35.697759033306276,999.1,460.3,13.15,135.78
activate_star,177038,1180,278,9775910,-,0,2632,523846,im,2,21EC,im_log_game_3,7,blast,6,0.0,75.24,1254.45,267.8,820.56,14.06,417.30999999999995,72.2,15.8,44.0,72.2,73.90859219333028,1197.7,272.55,57.01,114.97
activate_star,189362,1276,537,9788230,-,0,2847,536170,im,2,21EC,im_log_game_3,8,holiday_home,7,0.0,23.01,1280.55,514.8,6.96,6.84,6.9,10.0,10.7,10.35,10.7,14.645477117526761,1281.55,514.5,3.67,87.82
activate_star,218353,1156,893,9817230,-,0,3004,565161,im,2,21EC,im_log_game_3,6,holiday_home,8,0.0,47.77,1178.5,851.25,10.02,8.3,9.16,13.4,12.5,12.95,13.4,18.325119372053216,1181.6,850.8,4.3,111.71
activate_star,242239,1357,869,9841110,-,0,3083,589047,im,2,21EC,im_log_game_3,9,blast,9,0.0,66.07,1365.5,803.65,6.6,3.44,5.02,9.8,6.8,8.3,9.8,11.928118040998758,1366.7,802.7,3.4,131.0
activate_star,256570,579,918,9855430,-,0,3221,603378,im,2,21EC,im_log_game_3,1,blast,10,0.0,82.06,606.35,840.8,11.95,7.29,9.62,12.4,11.5,11.95,12.4,16.911830178901393,604.1,842.3,5.21,146.83
activate_star,7150,589,267,10352573,-,0,0,3952,im,3,21EC,im_log_game_4,0,blast,1,0.0,58.52,616.6,214.2,23.86,5.99,14.925,15.6,10.4,13.0,15.6,18.748866632412742,619.6,213.7,4.52,119.87
activate_star,21547,1306,296,10366973,-,0,302,18349,im,3,21EC,im_log_game_4,18,blast,2,0.0,16.62,1316.7,283.7,4.17,10.42,7.295,9.1,11.6,10.35,11.6,14.743473132203281,1315.1,280.4,4.24,78.81
activate_star,37667,739,725,10383093,-,0,77,34469,im,3,21EC,im_log_game_4,4,blast,3,0.0,35.96,750.65,691.9,10.96,7.05,9.005,14.1,9.6,11.85,14.1,17.0578427709954,754.65,691.8,5.85,96.37
activate_star,52388,797,160,10397813,-,0,-103,49190,im,3,21EC,im_log_game_4,6,blast,4,0.0,23.6,819.7,153.25,4.1,8.6,6.35,7.9,10.9,9.4,10.9,13.461797799699712,819.3,152.8,3.54,83.62
activate_star,65729,1000,208,10411133,-,0,-65,62531,im,3,21EC,im_log_game_4,11,blast,5,0.0,40.9,1037.8,193.1,4.17,4.04,4.105,7.0,8.4,7.7,8.4,10.934349546269317,1039.0,193.7,2.89,100.48
activate_star,79067,760,410,10424493,-,0,-4,75869,im,3,21EC,im_log_game_4,5,blast,6,0.0,31.68,783.3,388.2,2.95,8.5,5.725,7.6,10.6,9.1,10.6,13.043005788544296,782.85,385.35,3.78,94.0
activate_star,92028,1038,494,10437453,-,0,14,88830,im,3,21EC,im_log_game_4,13,holiday_home,7,0.0,66.36,1101.05,471.9,5.3,10.53,7.914999999999999,8.9,13.1,11.0,13.1,15.837297749300541,1098.9,467.35,5.62,125.12
activate_star,118746,1199,664,10464173,-,0,72,115548,im,3,21EC,im_log_game_4,15,blast,8,0.0,47.19,1233.85,632.5,8.32,4.55,6.4350000000000005,11.7,9.0,10.35,11.7,14.761097520171052,1235.3,632.2,3.71,109.39
activate_star,135387,889,918,10480813,-,0,-49,132189,im,3,21EC,im_log_game_4,8,blast,9,0.0,86.74,950.45,857.15,5.96,4.92,5.4399999999999995,10.4,8.6,9.5,10.4,13.495184326269872,947.25,854.65,4.33,149.15
activate_star,150832,1230,927,10496252,-,0,77,147634,im,3,21EC,im_log_game_4,17,holiday_home,10,0.0,61.93,1283.7,896.35,3.17,5.09,4.13,7.2,9.6,8.4,9.6,12.0,1282.85,897.4,2.82,122.91
activate_star,7860,668,198,10557452,-,0,193,205339,im,3,21EC,im_log_game_4,3,holiday_home,11,0.0,54.25,700.35,154.25,15.18,12.84,14.01,13.3,13.4,13.350000000000001,13.4,18.87988347421668,694.35,150.2,7.5,116.55
activate_star,41983,593,823,10591572,-,0,477,239462,im,3,21EC,im_log_game_4,1,holiday_home,12,0.0,76.46,615.05,749.7,7.85,5.38,6.615,11.0,10.9,10.95,11.0,15.485799947048264,615.6,749.6,3.33,135.81
activate_star,130341,844,755,10679932,-,0,477,327820,im,3,21EC,im_log_game_4,7,holiday_home,13,0.0,34.44,867.9,730.65,3.06,23.21,13.135,7.2,18.7,12.95,18.7,20.03821349322339,866.6,737.45,7.09,96.88
activate_star,161866,931,310,10711451,-,0,680,359345,im,3,21EC,im_log_game_4,9,holiday_home,14,0.0,55.38,960.9,263.7,4.18,21.35,12.765,9.9,17.0,13.45,17.0,19.672569735548024,963.8,267.8,7.14,117.54
activate_star,208219,1225,307,10757811,-,0,718,405698,im,3,21EC,im_log_game_4,16,holiday_home,15,0.0,31.32,1255.0,297.5,5.05,9.33,7.1899999999999995,9.0,11.4,10.2,11.4,14.524462124292246,1255.25,295.85,3.87,90.76
activate_star,244075,1348,578,10793651,-,0,877,441554,im,3,21EC,im_log_game_4,19,holiday_home,16,0.0,44.0,1379.6,547.1,3.65,3.27,3.46,7.3,7.9,7.6,7.9,10.756393447619885,1379.25,547.65,2.6,106.41
activate_star,303903,632,524,10853491,-,0,1120,501382,im,3,21EC,im_log_game_4,2,blast,17,0.0,77.05,677.0,461.85,5.5,14.66,10.08,9.2,14.6,11.899999999999999,14.6,17.256882684888367,678.2,460.6,4.76,139.39
activate_star,320818,1007,598,10870411,-,0,1204,518297,im,3,21EC,im_log_game_4,12,holiday_home,18,0.0,56.61,1045.8,557.85,12.11,22.82,17.465,14.4,15.6,15.0,15.6,21.23016721554496,1044.5,557.7,6.76,118.95
activate_star,390260,1141,835,10939850,-,0,1362,587739,im,3,21EC,im_log_game_4,14,holiday_home,19,0.0,63.11,1171.6,779.35,2.16,23.09,12.625,6.3,16.3,11.3,16.3,17.47512517837855,1170.1,779.4,4.76,124.45
activate_star,423538,593,823,10973130,-,0,1362,621017,im,3,21EC,im_log_game_4,1,blast,20,0.0,69.66,648.75,780.7,8.69,30.91,19.8,13.5,19.8,16.65,19.8,23.964348520249825,647.8,779.15,6.8,131.23
activate_star,442142,956,925,10991730,-,0,1418,639621,im,3,21EC,im_log_game_4,10,holiday_home,21,0.0,61.99,1000.1,881.8,12.58,8.65,10.615,14.8,11.8,13.3,14.8,18.928285712129348,997.4,876.9,6.43,124.36
activate_star,468311,1141,835,11017890,-,0,1528,665790,im,3,21EC,im_log_game_4,14,holiday_home,22,0.0,43.53,1161.55,797.1,14.22,8.75,11.485,13.9,13.1,13.5,13.9,19.100261778310788,1162.0,795.65,4.82,105.57
activate_star,5409,841,471,4421822,-,0,0,2958,qm,1,21EC,qm_log_game_1,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46930,620,175,4463341,-,0,25,44479,qm,1,21EC,qm_log_game_1,4,holiday_home,2,0.0,9.58,627.0,169.25,5.24,13.04,9.14,10.0,14.5,12.25,14.5,17.613914953808536,630.85,172.0,5.55,59.22
activate_star,70293,560,716,4486701,-,0,99,67842,qm,1,21EC,qm_log_game_1,0,holiday_home,3,0.0,63.12,595.1,664.1,10.32,12.56,11.440000000000001,13.3,14.0,13.65,14.0,19.31035991378721,594.85,659.25,5.46,113.29
activate_star,107730,947,665,4524141,-,0,154,105279,qm,1,21EC,qm_log_game_1,9,holiday_home,4,0.0,68.49,983.7,606.6,9.67,8.21,8.940000000000001,20.5,11.1,15.8,20.5,23.312228550698453,980.45,603.4,5.72,118.76
activate_star,159006,1134,168,4575421,-,0,413,156555,qm,1,21EC,qm_log_game_1,14,holiday_home,5,0.0,18.11,1136.6,150.5,6.07,10.11,8.09,9.3,15.1,12.2,15.1,17.7341478509682,1135.85,148.65,3.32,66.64
activate_star,183650,1262,345,4600061,-,0,370,181199,qm,1,21EC,qm_log_game_1,16,holiday_home,6,0.0,17.04,1276.5,335.95,4.52,6.2,5.359999999999999,9.2,9.8,9.5,9.8,13.441726079637244,1277.8,336.65,3.58,66.03
activate_star,219875,1176,789,4636261,-,0,622,217424,qm,1,21EC,qm_log_game_1,15,holiday_home,7,0.0,45.36,1203.05,753.0,3.73,8.5,6.115,8.8,12.6,10.7,12.6,15.368799562750501,1201.4,751.1,3.84,95.56
activate_star,268845,1012,924,4685260,-,0,804,266394,qm,1,21EC,qm_log_game_1,11,blast,8,0.0,53.57,1041.6,879.55,5.65,5.53,5.59,9.3,10.5,9.9,10.5,14.026403673073151,1043.5,879.0,3.8,103.84
activate_star,284688,614,921,4701100,-,0,1154,282237,qm,1,21EC,qm_log_game_1,2,holiday_home,9,0.0,74.68,671.4,872.5,10.65,6.55,8.6,12.2,10.1,11.149999999999999,12.2,15.838244852255567,673.25,874.1,4.03,123.85
activate_star,374286,1358,605,4790700,-,0,1248,371835,qm,1,21EC,qm_log_game_1,19,blast,10,0.0,11.6,1368.9,608.4,12.65,15.03,13.84,16.3,15.8,16.05,16.3,22.700881040171108,1367.45,604.3,5.03,54.91
activate_star,6368,762,179,4809940,-,0,1462,389095,qm,1,21EC,qm_log_game_1,5,holiday_home,11,0.0,16.36,778.05,181.2,6.4,7.25,6.825,10.7,10.7,10.7,10.7,15.132085117392116,775.85,180.95,3.54,58.3
activate_star,30704,873,594,4834260,-,0,1582,413431,qm,1,21EC,qm_log_game_1,7,holiday_home,12,0.0,61.88,887.0,533.95,9.64,5.07,7.355,16.8,9.2,13.0,16.8,19.154111830100607,885.7,532.8,3.77,110.37
activate_star,100974,1110,276,4904540,-,0,1569,483701,qm,1,21EC,qm_log_game_1,12,holiday_home,13,0.0,29.58,1113.3,246.65,6.25,4.88,5.5649999999999995,9.6,9.4,9.5,9.6,13.435773144854746,1112.45,247.05,3.51,77.45
activate_star,135925,617,484,4939500,-,0,1606,518652,qm,1,21EC,qm_log_game_1,3,blast,14,0.0,41.37,651.4,463.0,10.11,11.92,11.015,12.7,14.2,13.45,14.2,19.050721771103582,649.1,458.9,5.64,88.92
activate_star,151609,1346,602,4955179,-,0,1487,534336,qm,1,21EC,qm_log_game_1,18,blast,15,0.0,49.89,1349.15,552.15,28.89,12.87,20.88,33.0,17.8,25.4,33.0,37.49453293481598,1344.1,549.55,7.01,96.97
activate_star,171286,576,912,4974859,-,0,1622,554013,qm,1,21EC,qm_log_game_1,1,blast,16,0.0,76.46,607.55,842.4,9.08,20.01,14.545000000000002,13.1,19.1,16.1,19.1,23.160742647851343,609.5,843.35,5.61,126.51
activate_star,184245,1323,377,4987819,-,0,1620,566972,qm,1,21EC,qm_log_game_1,17,holiday_home,17,0.0,31.2,1340.4,350.7,5.74,28.39,17.065,9.2,21.9,15.549999999999999,21.9,23.753947040439407,1338.6,355.9,7.12,81.26
activate_star,261092,1131,512,5064659,-,0,1862,643819,qm,1,21EC,qm_log_game_1,13,blast,18,0.0,33.9,1141.5,479.3,18.26,11.52,14.89,23.4,13.8,18.6,23.4,27.16615541441225,1136.3,477.6,6.33,82.63
activate_star,282689,881,364,5086259,-,0,2024,665416,qm,1,21EC,qm_log_game_1,8,holiday_home,19,0.0,21.18,866.3,348.4,5.57,2.92,4.245,9.8,6.7,8.25,9.8,11.871394189394943,866.9,347.55,2.69,59.51
activate_star,333766,972,770,5137339,-,0,2154,716493,qm,1,21EC,qm_log_game_1,10,holiday_home,20,0.0,83.3,1017.85,700.35,19.67,10.7,15.185,15.8,13.8,14.8,15.8,20.978083801910984,1015.3,701.0,6.96,133.56
activate_star,4585,595,329,5942965,-,0,0,2764,qm,2,21EC,qm_log_game_2,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28913,1308,778,5967286,-,0,114,27092,qm,2,21EC,qm_log_game_2,17,blast,2,0.0,20.26,1317.5,760.0,2.38,10.93,6.654999999999999,5.4,12.6,9.0,12.6,13.708391590555035,1318.3,756.8,4.68,50.18
activate_star,46589,1022,166,5984965,-,0,-47,44768,qm,2,21EC,qm_log_game_2,11,blast,3,0.0,12.66,1030.5,174.8,12.02,7.01,9.515,13.8,10.2,12.0,13.8,17.16041957529011,1027.7,173.8,5.19,32.05
activate_star,61226,759,633,5999605,-,0,67,59405,qm,2,21EC,qm_log_game_2,4,holiday_home,4,0.0,25.43,774.6,613.7,8.07,6.26,7.165,11.3,10.5,10.9,11.3,15.425303886795877,773.05,614.6,3.93,55.73
activate_star,84560,1201,292,6022925,-,0,277,82739,qm,2,21EC,qm_log_game_2,15,blast,5,0.0,9.84,1198.4,301.45,2.85,12.43,7.64,7.3,13.3,10.3,13.3,15.171684151734771,1196.85,301.4,4.05,21.5
activate_star,98946,972,808,6037325,-,0,252,97125,qm,2,21EC,qm_log_game_2,10,blast,6,0.0,47.32,1019.3,805.8,9.31,4.85,7.08,12.7,8.4,10.55,12.7,15.226621424334422,1019.8,804.45,3.73,71.7
activate_star,113508,870,342,6051885,-,0,269,111687,qm,2,21EC,qm_log_game_2,7,blast,7,0.0,25.58,894.85,340.75,5.47,11.57,8.52,10.7,16.7,13.7,16.7,19.833809518093087,895.0,339.85,3.5,51.11
activate_star,128844,646,834,6067205,-,0,280,127023,qm,2,21EC,qm_log_game_2,2,holiday_home,8,0.0,75.17,700.5,780.7,13.68,6.65,10.165,13.5,11.6,12.55,13.5,17.799157283422158,694.35,782.9,6.3,105.47
activate_star,189868,1347,486,6128205,-,0,402,188047,qm,2,21EC,qm_log_game_2,19,holiday_home,9,0.0,23.66,1368.05,479.4,9.23,32.47,20.85,13.2,22.3,17.75,22.3,25.913895886184307,1371.4,473.7,7.97,50.92
activate_star,213988,1066,536,6152365,-,0,752,212167,qm,2,21EC,qm_log_game_2,13,holiday_home,10,0.0,30.08,1090.5,520.15,2.6,14.36,8.48,6.8,14.1,10.45,14.1,15.654072952429985,1090.5,519.7,3.81,59.51
activate_star,12407,955,140,6185645,-,0,934,238025,qm,2,21EC,qm_log_game_2,9,holiday_home,11,0.0,19.88,973.75,149.2,6.7,15.84,11.27,11.5,15.3,13.4,15.3,19.14001044931794,972.65,144.7,5.42,40.86
activate_star,37131,1247,213,6210364,-,0,1066,262749,qm,2,21EC,qm_log_game_2,16,blast,12,0.0,10.67,1256.5,208.5,15.68,7.46,11.57,15.6,10.5,13.05,15.6,18.80452073305778,1260.6,209.4,5.64,40.32
activate_star,50926,1046,360,6224164,-,0,1107,276544,qm,2,21EC,qm_log_game_2,12,holiday_home,13,0.0,13.16,1058.35,364.05,7.41,13.88,10.645,10.1,14.8,12.45,14.8,17.917868176767012,1058.25,366.15,4.21,37.16
activate_star,73266,785,332,6246484,-,0,1221,298884,qm,2,21EC,qm_log_game_2,5,blast,14,0.0,17.97,801.8,326.45,5.98,7.04,6.51,9.3,11.2,10.25,11.2,14.557815770231468,800.1,326.5,3.84,46.34
activate_star,87598,864,666,6260844,-,0,1327,313216,qm,2,21EC,qm_log_game_2,6,holiday_home,15,0.0,40.26,899.1,646.05,11.94,7.89,9.915,14.0,12.5,13.25,14.0,18.76832437912346,902.05,645.3,4.68,69.56
activate_star,112459,574,509,6285684,-,0,1313,338077,qm,2,21EC,qm_log_game_2,0,blast,16,0.0,46.94,593.4,466.65,18.14,6.6,12.370000000000001,14.8,10.5,12.65,14.8,18.1463494951464,594.55,465.1,4.95,76.55
activate_star,125794,1324,846,6299004,-,0,1439,351412,qm,2,21EC,qm_log_game_2,18,blast,17,0.0,59.76,1339.1,788.1,10.08,9.36,9.719999999999999,19.2,12.4,15.8,19.2,22.856071403458643,1341.0,789.45,3.59,87.38
activate_star,138126,884,907,6311364,-,0,1250,363744,qm,2,21EC,qm_log_game_2,8,blast,18,0.0,43.27,926.7,908.65,12.17,12.29,12.23,13.4,14.6,14.0,14.6,19.81716427746412,923.8,913.2,6.28,66.56
activate_star,151480,678,833,6324724,-,0,1217,377098,qm,2,21EC,qm_log_game_2,3,blast,19,0.0,46.71,686.1,787.1,15.95,11.2,13.575,14.8,13.7,14.25,14.8,20.167548190099858,692.7,784.05,9.0,74.23
activate_star,164811,1124,872,6338044,-,0,1214,390429,qm,2,21EC,qm_log_game_2,14,holiday_home,20,0.0,15.67,1131.7,885.65,3.44,5.63,4.535,7.2,8.9,8.05,8.9,11.447707194019246,1133.45,886.95,3.47,29.59
activate_star,6380,673,495,6597561,-,0,0,3694,qm,3,21EC,qm_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33779,941,405,6624961,-,0,-76,31093,qm,3,21EC,qm_log_game_3,8,blast,2,0.0,26.52,930.9,380.4,4.47,8.92,6.695,8.0,11.2,9.6,11.2,13.763720427268202,930.9,377.5,4.6,77.45
activate_star,46114,1203,752,6637280,-,0,36,43428,qm,3,21EC,qm_log_game_3,15,blast,3,0.0,54.81,1247.5,721.4,634.52,8.34,321.43,59.1,13.6,36.35,59.1,60.64462053636744,1282.5,720.3,35.0,106.01
activate_star,60987,742,181,6652160,-,0,285,58301,qm,3,21EC,qm_log_game_3,4,blast,4,0.0,57.75,753.15,124.1,4.42,6.03,5.225,10.4,10.0,10.2,10.4,14.427751037497147,751.1,122.75,3.71,113.16
activate_star,73319,781,932,6664480,-,0,468,70633,qm,3,21EC,qm_log_game_3,5,blast,5,0.0,91.21,812.2,846.25,8.14,24.78,16.46,17.5,17.3,17.4,17.5,24.607722365143832,811.55,844.85,5.82,147.05
activate_star,86659,1057,187,6677840,-,0,514,83973,qm,3,21EC,qm_log_game_3,12,blast,6,0.0,38.96,1054.2,148.1,9.31,7.57,8.440000000000001,13.9,12.2,13.05,13.9,18.494593804677084,1053.2,150.85,4.54,92.68
activate_star,99988,938,703,6691160,-,0,403,97302,qm,3,21EC,qm_log_game_3,7,holiday_home,7,0.0,52.86,950.5,651.8,5.88,14.15,10.015,9.2,12.9,11.05,12.9,15.844557425185469,951.3,647.8,5.28,108.5
activate_star,125333,1319,346,6716480,-,0,714,122647,qm,3,21EC,qm_log_game_3,18,blast,8,0.0,70.76,1308.35,276.05,10.91,10.23,10.57,13.4,13.8,13.600000000000001,13.8,19.235384061671343,1309.95,275.8,4.64,122.57
activate_star,137663,1173,549,6728840,-,0,967,134977,qm,3,21EC,qm_log_game_3,14,blast,9,0.0,73.85,1196.3,479.2,9.73,5.15,7.44,10.9,9.3,10.100000000000001,10.9,14.328293687665674,1201.35,476.75,5.92,129.72
activate_star,152980,1110,939,6744160,-,0,1198,150294,qm,3,21EC,qm_log_game_3,13,blast,10,0.0,87.21,1155.15,863.65,3.95,13.19,8.57,8.5,13.7,11.1,13.7,16.12265486822812,1156.55,863.45,4.79,142.74
activate_star,8177,590,901,6764440,-,0,1323,165787,qm,3,21EC,qm_log_game_3,0,blast,11,0.0,50.82,617.75,858.6,18.55,10.89,14.72,15.7,12.6,14.149999999999999,15.7,20.130822139197395,615.3,860.2,5.68,106.36
activate_star,22819,826,540,6779080,-,0,1470,180429,qm,3,21EC,qm_log_game_3,6,blast,12,0.0,25.17,832.05,515.8,2.83,17.62,10.225000000000001,9.4,17.6,13.5,17.6,19.95294464483877,831.4,517.95,5.14,80.88
activate_star,35539,706,721,6791800,-,0,1568,193149,qm,3,21EC,qm_log_game_3,3,blast,13,0.0,39.27,725.95,687.15,5.52,14.86,10.19,8.6,18.2,13.399999999999999,18.2,20.129580224137808,725.75,684.0,4.89,94.53
activate_star,52780,1000,643,6809040,-,0,1724,210390,qm,3,21EC,qm_log_game_3,9,blast,14,0.0,35.05,1032.4,630.15,6.96,7.67,7.3149999999999995,9.8,10.6,10.2,10.6,14.436065946094873,1033.6,629.0,3.96,83.22
activate_star,66120,1025,850,6822360,-,0,1859,223730,qm,3,21EC,qm_log_game_3,11,blast,15,0.0,81.79,1078.3,787.7,7.04,12.61,9.825,16.3,11.7,14.0,16.3,20.06439632782407,1080.8,787.8,5.02,135.7
activate_star,80381,1275,836,6836639,-,0,1965,237991,qm,3,21EC,qm_log_game_3,16,blast,16,0.0,62.46,1308.4,783.45,4.72,9.3,7.01,8.0,12.4,10.2,12.4,14.756693396557374,1309.25,780.05,4.29,117.85
activate_star,94022,678,213,6850279,-,0,2156,251632,qm,3,21EC,qm_log_game_3,2,holiday_home,17,0.0,51.1,688.2,163.2,27.99,9.35,18.669999999999998,18.6,12.4,15.5,18.6,22.354417907876734,685.2,160.3,6.14,106.37
activate_star,116747,1005,410,6872999,-,0,2340,274357,qm,3,21EC,qm_log_game_3,10,blast,18,0.0,65.09,1039.8,355.85,6.62,15.69,11.155,9.1,14.1,11.6,14.1,16.78153747426022,1043.05,359.25,5.72,120.45
activate_star,136580,1333,240,6892841,-,0,2506,294190,qm,3,21EC,qm_log_game_3,19,blast,19,0.0,62.51,1370.9,188.4,22.74,9.97,16.355,15.7,12.0,13.85,15.7,19.760819821049935,1375.5,190.3,6.32,117.15
activate_star,150056,1302,443,6906319,-,0,2763,307666,qm,3,21EC,qm_log_game_3,17,holiday_home,20,0.0,28.62,1321.5,422.1,4.92,5.16,5.04,9.3,10.4,9.850000000000001,10.4,13.951702405083045,1324.1,421.1,4.31,82.98
