event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,63845,1157,689,80070034,-,0,1857,251072,im,1,06KK,im_log_game_1,14,blast,14,0.0,42.02,1151.35,730.55,38.89,460.36,249.625,28.7,68.5,48.6,68.5,74.26937457660459,1145.9,670.75,60.2,46.55
activate_star,80443,588,250,80086634,-,0,1934,267670,im,1,06KK,im_log_game_1,0,blast,15,0.0,44.52,624.25,243.1,1732.77,851.54,1292.155,95.5,72.2,83.85,95.5,119.72088372543864,565.35,227.45,62.81,32.65
activate_star,96720,727,426,80102914,-,0,2223,283947,im,1,06KK,im_log_game_1,4,blast,16,0.0,34.39,741.8,394.9,9.95,12.5,11.225,14.4,14.6,14.5,14.6,20.50658430846054,713.2,410.0,32.65,29.62
activate_star,111562,1102,219,80117755,-,0,2332,298789,im,1,06KK,im_log_game_1,13,blast,17,30.4,41.82,1085.0,202.0,3557.53,54461.26,29009.395,236.1,822.9,529.5,822.9,856.1002394579737,1116.8,204.2,34.32,39.35
activate_star,127283,1225,450,80133474,-,0,2504,314510,im,1,06KK,im_log_game_1,15,blast,18,0.0,99.53,1126.95,468.9,7.39,20.7,14.045,10.7,17.4,14.049999999999999,17.4,20.426698215815495,1136.8,473.05,12.55,112.01
activate_star,140959,1340,232,80147154,-,0,2735,328186,im,1,06KK,im_log_game_1,19,blast,19,0.0,11.43,1335.4,222.2,2.77,13.35,8.06,6.7,12.2,9.45,12.2,13.918692467326087,1339.3,223.75,5.89,19.83
activate_star,156203,1031,905,80162394,-,0,2873,343430,im,1,06KK,im_log_game_1,10,holiday_home,20,0.0,21.48,1010.5,910.1,10.0,7.36,8.68,13.0,10.2,11.6,13.0,16.523922052587878,1013.15,907.1,6.36,33.83
activate_star,8330,704,615,80918405,-,0,1291,303118,im,2,06KK,im_log_game_3,1,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,34495,752,816,80944565,-,0,1557,329283,im,2,06KK,im_log_game_3,2,blast,2,0.0,91.06,681.15,872.45,11.74,15.91,13.825,13.9,17.8,15.850000000000001,17.8,22.584286572747878,734.15,860.15,55.12,106.45
activate_star,47978,1229,902,80958045,-,0,1755,342766,im,2,06KK,im_log_game_3,8,blast,3,0.0,48.24,1251.1,944.8,8.68,13.24,10.96,12.9,14.4,13.65,14.4,19.333132182861625,1250.2,947.6,4.88,85.66
activate_star,62453,562,264,80972525,-,0,1912,357241,im,2,06KK,im_log_game_3,0,blast,4,0.0,25.24,552.95,287.0,32.3,12.18,22.24,20.4,14.4,17.4,20.4,24.970382456021774,563.1,297.55,15.86,57.82
activate_star,75792,808,344,80985845,-,0,2026,370580,im,2,06KK,im_log_game_3,3,blast,5,0.0,36.27,817.95,378.8,11.32,5.88,8.6,18.0,10.5,14.25,18.0,20.838665984174707,826.2,419.2,41.29,73.43
activate_star,88126,999,919,80998165,-,0,2213,382914,im,2,06KK,im_log_game_3,6,blast,6,0.0,32.5,986.15,948.6,7.29,3.76,5.525,10.0,8.2,9.1,10.0,12.93213052826177,984.35,949.4,3.58,63.77
activate_star,102531,938,625,81012605,-,0,2449,397319,im,2,06KK,im_log_game_3,5,holiday_home,7,0.0,31.99,922.7,599.25,96.84,158.13,127.485,55.7,77.2,66.45,77.2,95.19627093536805,972.45,672.3,89.38,9.82
activate_star,126614,918,155,81036685,-,0,2573,421402,im,2,06KK,im_log_game_3,4,blast,8,0.0,59.91,964.85,188.1,366.39,364.25,365.32,51.6,50.1,50.85,51.6,71.92058119898643,931.6,164.35,43.54,94.95
activate_star,140249,1244,660,81050325,-,0,2589,435037,im,2,06KK,im_log_game_3,9,holiday_home,9,0.0,49.17,1235.3,706.85,363.81,93.92,228.865,61.9,40.6,51.25,61.9,74.02681946429955,1287.2,684.9,58.16,81.94
activate_star,164971,1101,283,81075045,-,0,2623,459759,im,2,06KK,im_log_game_3,7,holiday_home,10,0.0,35.6,1101.3,318.3,1379.63,31463.44,16421.535,268.9,599.1,434.0,599.1,656.6795413289499,1115.25,283.5,39.78,70.25
activate_star,6682,800,857,81331432,-,0,0,4325,im,3,06KK,im_log_game_4,6,blast,1,,,,,,,,,,,,,,,,
activate_star,27123,1157,509,81351872,-,0,174,24766,im,3,06KK,im_log_game_4,14,blast,2,0.0,68.68,1176.45,442.75,19.37,14.35,16.86,18.0,14.8,16.4,18.0,23.303218661807215,1178.9,431.8,12.59,80.89
activate_star,41998,613,149,81366752,-,0,360,39641,im,3,06KK,im_log_game_4,2,blast,3,0.0,43.07,644.4,178.9,12.11,227.44,119.775,15.3,36.8,26.049999999999997,36.8,39.85385803156327,645.5,145.35,33.61,52.76
activate_star,58481,825,241,81383232,-,0,699,56124,im,3,06KK,im_log_game_4,8,blast,4,0.0,64.54,872.55,195.8,152.05,102.67,127.36000000000001,32.5,28.9,30.7,32.5,43.49091859227625,849.3,198.0,23.36,81.51
activate_star,74997,575,387,81399752,-,0,954,72640,im,3,06KK,im_log_game_4,0,holiday_home,5,0.0,28.04,566.75,413.6,125.8,194.86,160.33,31.3,38.7,35.0,38.7,49.77328600765676,603.5,389.05,44.28,22.89
activate_star,128605,1034,936,81453352,-,0,1359,126248,im,3,06KK,im_log_game_4,12,blast,6,0.0,75.09,1010.9,865.45,104.52,1267.98,686.25,29.2,88.9,59.050000000000004,88.9,93.57269900991422,1026.55,945.7,82.25,78.75
activate_star,143559,728,562,81468312,-,0,1664,141202,im,3,06KK,im_log_game_4,5,holiday_home,7,0.0,25.63,752.3,570.75,7.73,8.51,8.120000000000001,10.7,11.6,11.149999999999999,11.6,15.781318069160129,744.55,551.4,20.84,40.22
activate_star,180283,1239,207,81505031,-,0,1829,177926,im,3,06KK,im_log_game_4,17,holiday_home,8,0.0,48.04,1280.0,183.9,7.75,6.41,7.08,10.7,10.8,10.75,10.8,15.202960238058902,1279.2,185.5,4.07,65.47
activate_star,204723,1163,731,81529472,-,0,2134,202366,im,3,06KK,im_log_game_4,15,holiday_home,9,0.0,67.95,1202.4,674.1,22.32,23.64,22.98,20.1,17.6,18.85,20.1,26.716474318292825,1203.15,683.8,11.76,83.72
activate_star,297720,964,446,81622471,-,0,2315,295363,im,3,06KK,im_log_game_4,10,holiday_home,10,0.0,54.49,936.65,493.0,120.28,694.06,407.16999999999996,39.2,106.0,72.6,106.0,113.01610504702415,958.2,453.2,45.36,40.96
activate_star,9479,944,395,81698671,-,0,2586,367493,im,3,06KK,im_log_game_4,9,blast,11,0.0,61.59,988.2,354.5,326.81,66.6,196.70499999999998,49.0,28.3,38.65,49.0,56.58524542670112,935.35,367.8,55.25,78.48
activate_star,24519,801,870,81713711,-,0,2956,382533,im,3,06KK,im_log_game_4,7,holiday_home,12,0.0,64.39,838.4,820.4,251.78,204.24,228.01,38.2,36.8,37.5,38.2,53.04224731287316,811.0,850.0,42.48,80.38
activate_star,138243,1213,888,81827431,-,0,3068,496257,im,3,06KK,im_log_game_4,16,blast,13,0.0,95.95,1131.4,840.6,12.98,13.48,13.23,13.6,15.8,14.7,15.8,20.847062143141418,1156.4,884.7,51.71,87.03
activate_star,152567,727,322,81841750,-,0,3225,510581,im,3,06KK,im_log_game_4,4,holiday_home,14,0.0,77.63,661.0,363.6,7.31,8.05,7.68,12.4,10.6,11.5,12.4,16.31318485152424,667.05,361.7,6.96,60.2
activate_star,181159,1291,590,81870351,-,0,3294,539173,im,3,06KK,im_log_game_4,18,holiday_home,15,0.0,88.65,1217.2,638.65,12.86,14.67,13.765,14.1,15.6,14.85,15.6,21.027838690650068,1229.1,630.7,14.77,71.12
activate_star,216525,1294,277,81905711,-,0,3492,574539,im,3,06KK,im_log_game_4,19,blast,16,0.0,78.32,1220.8,258.2,103.64,367.57,235.605,31.8,46.3,39.05,46.3,56.168763561253506,1232.4,262.0,24.5,66.95
activate_star,234880,1003,593,81924070,-,0,3631,592894,im,3,06KK,im_log_game_4,11,blast,17,0.0,119.08,907.2,663.7,270.87,114.97,192.92000000000002,63.8,34.2,49.0,63.8,72.38839686027036,1001.7,593.5,117.74,101.77
activate_star,251884,578,848,81941071,-,0,3825,609898,im,3,06KK,im_log_game_4,1,blast,18,0.0,43.21,572.8,890.95,9.17,10.62,9.895,15.1,13.7,14.399999999999999,15.1,20.388722372919787,583.5,909.4,21.17,37.22
activate_star,268317,618,611,81957511,-,0,3990,626331,im,3,06KK,im_log_game_4,3,blast,19,0.0,58.29,582.8,657.3,18.35,22.86,20.605,18.6,21.0,19.8,21.0,28.052807346146302,585.25,650.3,9.16,43.23
activate_star,283124,1077,148,81972310,-,0,4179,641138,im,3,06KK,im_log_game_4,13,blast,20,0.0,54.89,1033.6,177.4,61.48,66.81,64.145,30.7,33.0,31.85,33.0,45.07205342559844,1013.1,173.5,23.49,38.23
activate_star,6915,866,600,75742909,-,0,0,2392,qm,1,06KK,qm_log_game_1,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,36953,687,166,75772949,-,0,0,32430,qm,1,06KK,qm_log_game_1,3,holiday_home,2,0.0,12.8,697.9,171.45,31.26,10.98,21.12,25.4,14.6,20.0,25.4,29.297098832478277,689.65,179.8,12.44,33.34
activate_star,114676,628,562,75850669,-,0,275,110153,qm,1,06KK,qm_log_game_1,0,blast,3,0.0,41.03,587.6,568.95,10.14,9.85,9.995000000000001,22.0,16.1,19.05,22.0,27.26187814513153,626.85,590.9,45.34,38.01
activate_star,129596,866,600,75865589,-,0,446,125073,qm,1,06KK,qm_log_game_1,7,blast,4,0.0,56.54,892.6,650.3,10.8,17.28,14.040000000000001,13.2,19.1,16.15,19.1,23.217450333746815,854.55,641.9,38.84,78.92
activate_star,150913,1070,428,75886909,-,0,474,146390,qm,1,06KK,qm_log_game_1,13,blast,5,0.0,35.92,1045.8,454.6,2.55,9.69,6.119999999999999,6.5,11.5,9.0,11.5,13.209844813622906,1076.55,450.3,31.3,46.88
activate_star,168953,1151,798,75904949,-,0,778,164430,qm,1,06KK,qm_log_game_1,14,blast,6,0.0,55.22,1140.6,853.0,10.22,423.1,216.66000000000003,12.8,52.5,32.65,52.5,54.037857100369926,1168.3,823.2,38.76,73.99
activate_star,183840,694,762,75919829,-,0,721,179317,qm,1,06KK,qm_log_game_1,4,blast,7,0.0,72.5,691.2,834.5,28.6,55.82,42.21,23.9,32.3,28.099999999999998,32.3,40.180841205728875,703.2,804.75,32.08,91.65
activate_star,198635,959,863,75934629,-,0,915,194112,qm,1,06KK,qm_log_game_1,10,blast,8,0.0,45.05,951.75,907.1,42.38,41.44,41.91,22.7,25.0,23.85,25.0,33.76818028854975,956.2,885.8,22.18,62.97
activate_star,214634,1272,439,75950629,-,0,1015,210111,qm,1,06KK,qm_log_game_1,16,holiday_home,9,0.0,84.74,1216.5,376.3,10.34,23.0,16.67,13.2,19.9,16.549999999999997,19.9,23.879907872519105,1245.85,418.2,52.35,62.43
activate_star,240519,919,181,75976509,-,0,1181,235996,qm,1,06KK,qm_log_game_1,9,blast,10,0.0,55.69,922.7,236.05,159.02,241.72,200.37,43.5,49.6,46.55,49.6,65.97279742439304,939.0,218.65,22.68,76.08
activate_star,253593,1214,180,75989589,-,0,1181,249070,qm,1,06KK,qm_log_game_1,15,blast,11,0.0,84.3,1233.7,97.7,12.65,23.23,17.94,13.9,18.8,16.35,18.8,23.380547470065796,1233.75,98.55,4.73,70.78
activate_star,16229,1048,398,76020709,-,0,1134,276843,qm,1,06KK,qm_log_game_1,12,blast,12,0.0,11.88,1056.3,389.55,6.55,4.37,5.46,11.6,8.9,10.25,11.6,14.62087548678259,1085.8,406.15,33.77,23.49
activate_star,33869,891,527,76038349,-,0,1397,294483,qm,1,06KK,qm_log_game_1,8,blast,13,0.0,74.76,893.1,601.75,83.47,650.64,367.055,33.2,73.3,53.25,73.3,80.46819247379675,912.85,532.2,73.33,94.04
activate_star,52553,644,705,76057029,-,0,1654,313167,qm,1,06KK,qm_log_game_1,1,holiday_home,14,0.0,21.27,627.9,694.75,25.81,81.29,53.550000000000004,17.7,39.4,28.549999999999997,39.4,43.19317075649807,634.6,713.4,20.29,10.48
activate_star,91871,1311,635,76096348,-,0,1871,352485,qm,1,06KK,qm_log_game_1,18,blast,15,0.0,32.7,1282.55,640.65,229.0,374.56,301.78,45.4,55.9,50.65,55.9,72.01367925609689,1300.1,681.7,46.64,32.03
activate_star,112513,1009,779,76116988,-,0,1933,373127,qm,1,06KK,qm_log_game_1,11,blast,16,0.0,60.76,988.0,722.1,426.38,1038.3,732.3399999999999,86.9,92.4,89.65,92.4,126.84388041998716,1037.4,809.65,95.13,43.44
activate_star,128028,779,208,76132509,-,0,2163,388642,qm,1,06KK,qm_log_game_1,5,blast,17,0.0,32.85,807.45,224.3,144.3,456.47,300.385,40.8,58.1,49.45,58.1,70.99471811339207,785.8,214.2,24.87,53.97
activate_star,146590,650,502,76151068,-,0,2261,407204,qm,1,06KK,qm_log_game_1,2,blast,18,0.0,70.53,680.75,565.45,128.21,73.22,100.715,49.5,28.3,38.9,49.5,57.018768839742584,652.15,541.2,37.58,92.82
activate_star,162432,1348,850,76166908,-,0,2192,423046,qm,1,06KK,qm_log_game_1,19,holiday_home,19,0.0,63.47,1388.2,800.4,8.64,34.69,21.665,11.7,27.8,19.75,27.8,30.161730719572443,1371.6,795.1,17.5,60.31
activate_star,205228,1274,283,76209708,-,0,2235,465842,qm,1,06KK,qm_log_game_1,17,holiday_home,20,0.0,18.93,1283.0,281.15,24.74,340.36,182.55,19.6,70.2,44.900000000000006,70.2,72.88484067348985,1271.65,293.3,19.45,31.05
activate_star,239033,793,909,76243508,-,0,2333,499647,qm,1,06KK,qm_log_game_1,6,blast,21,0.0,11.73,799.3,899.55,10.83,10.91,10.870000000000001,14.2,13.3,13.75,14.2,19.45584745005984,782.55,862.65,40.16,21.69
activate_star,4377,987,556,76890396,-,0,0,2442,qm,2,06KK,qm_log_game_2,9,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46458,1063,751,76932476,-,0,204,44523,qm,2,06KK,qm_log_game_2,13,blast,2,0.0,9.77,1057.45,743.9,10.14,8.42,9.280000000000001,12.9,12.2,12.55,12.9,17.755280904564703,1057.2,743.3,4.05,37.08
activate_star,62061,1021,211,76948076,-,0,338,60126,qm,2,06KK,qm_log_game_2,11,holiday_home,3,0.0,43.39,1033.8,169.8,13.79,8.68,11.235,16.4,13.5,14.95,16.4,21.241704263076443,1022.3,182.15,17.24,76.79
activate_star,86342,1255,820,76972356,-,0,469,84407,qm,2,06KK,qm_log_game_2,17,blast,4,0.0,30.72,1239.7,795.5,289.49,22.93,156.21,47.7,20.3,34.0,47.7,51.83994598762619,1269.25,788.9,30.7,51.76
activate_star,101462,701,552,76987476,-,0,720,99527,qm,2,06KK,qm_log_game_2,4,blast,5,0.0,23.51,684.15,538.4,123.2,111.26,117.23,32.3,33.0,32.65,33.0,46.17672573927259,705.9,522.65,27.29,40.98
activate_star,114618,802,821,77000636,-,0,1000,112683,qm,2,06KK,qm_log_game_2,6,blast,6,0.0,33.56,774.3,839.55,4.54,6.51,5.525,9.0,11.4,10.2,11.4,14.524462124292246,773.0,840.55,3.36,10.54
activate_star,132378,669,221,77018396,-,0,1249,130443,qm,2,06KK,qm_log_game_2,3,blast,7,0.0,16.62,666.7,237.35,13.56,75.8,44.68,14.3,31.5,22.9,31.5,34.593930103415545,688.55,212.3,33.54,21.95
activate_star,146139,578,826,77032156,-,0,1534,144204,qm,2,06KK,qm_log_game_2,0,blast,8,0.0,8.57,576.0,817.6,7.11,390.77,198.94,10.0,63.1,36.55,63.1,63.887479211501216,589.8,771.55,47.92,40.61
activate_star,161658,1213,395,77047676,-,0,1619,159723,qm,2,06KK,qm_log_game_2,15,blast,9,0.0,36.13,1201.55,361.15,3.48,6.61,5.045,8.5,9.8,9.15,9.8,12.972663566130127,1213.5,352.8,15.0,61.95
activate_star,177661,875,381,77063676,-,0,1807,175726,qm,2,06KK,qm_log_game_2,8,blast,10,0.0,43.65,850.25,344.75,48.03,49.04,48.535,31.6,36.4,34.0,36.4,48.20290447680513,844.2,337.95,10.33,63.32
activate_star,5374,848,583,77081916,-,0,2037,190554,qm,2,06KK,qm_log_game_2,7,holiday_home,11,0.0,72.12,866.5,513.3,5.78,30.0,17.89,8.1,21.4,14.75,21.4,22.881652038259823,828.9,544.95,48.95,104.52
activate_star,17136,630,574,77093676,-,0,2037,202316,qm,2,06KK,qm_log_game_2,2,blast,12,0.0,25.79,613.6,592.4,294.88,87.81,191.345,48.3,32.4,40.349999999999994,48.3,58.16055364248177,653.45,580.1,42.62,9.48
activate_star,32220,1318,809,77108756,-,0,2254,217400,qm,2,06KK,qm_log_game_2,18,holiday_home,13,0.0,51.32,1330.1,858.8,6.87,7.08,6.975,11.0,11.2,11.1,11.2,15.698407562552324,1334.25,819.1,40.07,40.49
activate_star,58060,1059,152,77134596,-,0,2546,243240,qm,2,06KK,qm_log_game_2,12,blast,14,0.0,38.11,1085.9,179.3,4.58,3.88,4.23,9.1,7.3,8.2,9.1,11.666190466471907,1083.2,175.3,5.4,48.59
activate_star,73536,1009,917,77150076,-,0,2654,258716,qm,2,06KK,qm_log_game_2,10,blast,15,0.0,101.69,1103.25,953.7,13.06,11.88,12.47,29.7,14.3,22.0,29.7,32.96331294029773,1054.95,945.2,49.28,116.24
activate_star,92175,754,926,77168716,-,0,2877,277355,qm,2,06KK,qm_log_game_2,5,blast,16,0.0,96.87,830.4,985.6,7.94,27.58,17.759999999999998,9.7,19.6,14.65,19.6,21.86892772862904,826.1,973.4,13.31,103.03
activate_star,107696,582,308,77184236,-,0,2987,292876,qm,2,06KK,qm_log_game_2,1,holiday_home,17,0.0,68.97,600.45,242.0,67.53,20.3,43.915,42.2,21.9,32.05,42.2,47.54418997101539,634.35,270.5,45.24,101.4
activate_star,138580,848,583,77215116,-,0,3011,323760,qm,2,06KK,qm_log_game_2,7,holiday_home,18,0.0,67.82,909.9,556.8,4.53,9.24,6.885,8.8,11.2,10.0,11.2,14.243595051811884,910.9,562.15,5.78,99.66
activate_star,166174,1098,448,77242716,-,0,3259,351354,qm,2,06KK,qm_log_game_2,14,blast,19,0.0,59.81,1136.8,402.25,10.62,13.17,11.895,11.7,13.6,12.649999999999999,13.6,17.94017837146554,1134.3,401.55,4.94,94.21
activate_star,185612,1354,362,77262155,-,0,3392,370792,qm,2,06KK,qm_log_game_2,19,blast,20,0.0,98.64,1442.1,317.6,9.07,5.7,7.385,10.8,9.7,10.25,10.8,14.516542288024377,1423.3,324.3,20.03,130.73
activate_star,199976,1218,620,77276517,-,0,3624,385156,qm,2,06KK,qm_log_game_2,16,blast,21,0.0,58.49,1273.7,601.3,168.3,13.3,90.80000000000001,34.9,18.1,26.5,34.9,39.314373961694976,1290.9,599.2,17.34,89.07
activate_star,4823,975,370,77490579,-,0,0,2305,qm,3,06KK,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,19547,1140,205,77505298,-,0,0,17029,qm,3,06KK,qm_log_game_3,14,blast,2,,,,,,,,,,,,,,,,
activate_star,35539,590,317,77521299,-,0,76,33021,qm,3,06KK,qm_log_game_3,1,blast,3,0.0,18.24,605.6,316.3,4.85,334.39,169.62,9.5,50.9,30.2,50.9,51.77895325322829,600.3,347.8,32.28,51.93
activate_star,50178,1085,786,77535938,-,0,212,47660,qm,3,06KK,qm_log_game_3,13,blast,4,0.0,98.05,1065.65,882.1,17.55,16.49,17.02,17.2,16.2,16.7,17.2,23.627949551325862,1089.2,840.7,47.67,128.41
activate_star,64659,666,930,77550418,-,0,489,62141,qm,3,06KK,qm_log_game_3,3,blast,5,0.0,55.98,669.1,985.7,8.87,320.96,164.915,11.7,47.0,29.35,47.0,48.4343886097471,702.7,976.0,39.01,92.18
activate_star,80103,1319,344,77565858,-,0,632,77585,qm,3,06KK,qm_log_game_3,19,blast,6,0.0,41.43,1354.15,365.35,16.97,5.6,11.285,36.7,11.6,24.150000000000002,36.7,38.48960898736177,1318.05,358.65,36.87,80.66
activate_star,94103,986,612,77579858,-,0,768,91585,qm,3,06KK,qm_log_game_3,11,blast,7,0.0,17.87,977.85,627.2,10.14,7.51,8.825,12.5,11.7,12.1,12.5,17.121331723905122,978.25,629.5,4.46,50.08
activate_star,108541,674,512,77594298,-,0,991,106023,qm,3,06KK,qm_log_game_3,4,blast,8,0.0,34.73,668.5,545.3,220.93,50.43,135.68,41.0,23.6,32.3,41.0,47.30708192226614,709.2,529.55,43.4,69.95
activate_star,123940,724,725,77609698,-,0,1003,121422,qm,3,06KK,qm_log_game_3,6,blast,9,0.0,38.33,747.75,755.75,7.17,13.05,10.11,9.9,14.2,12.05,14.2,17.31040149736568,750.3,763.95,9.34,78.65
activate_star,141379,1229,621,77627138,-,0,1147,138861,qm,3,06KK,qm_log_game_3,15,blast,10,0.0,23.46,1232.45,644.45,58.36,147.16,102.75999999999999,22.2,36.4,29.299999999999997,36.4,42.635665821000146,1225.85,641.9,19.63,61.36
activate_star,6824,1255,896,77646818,-,0,1289,155907,qm,3,06KK,qm_log_game_3,16,blast,11,0.0,35.87,1271.0,928.4,8.65,4.85,6.75,15.6,9.8,12.7,15.6,18.422811946062957,1278.1,926.65,7.78,75.74
activate_star,23983,1036,893,77663978,-,0,1540,173066,qm,3,06KK,qm_log_game_3,12,blast,12,0.0,88.12,1008.5,977.1,308.86,111.64,210.25,61.9,37.5,49.7,61.9,72.37306128664173,1062.85,944.8,63.27,116.45
activate_star,38620,569,214,77678618,-,0,1729,187703,qm,3,06KK,qm_log_game_3,0,blast,13,0.0,73.18,608.65,275.5,4.94,72.93,38.935,7.9,32.0,19.95,32.0,32.9607342151233,614.45,249.4,27.21,113.42
activate_star,57103,1269,234,77697098,-,0,1620,206186,qm,3,06KK,qm_log_game_3,17,blast,14,0.0,19.27,1267.9,252.5,24.41,4.97,14.69,19.8,9.7,14.75,19.8,22.04835594777987,1282.2,280.1,31.12,56.18
activate_star,73421,1276,535,77713418,-,0,1934,222504,qm,3,06KK,qm_log_game_3,18,blast,15,0.0,89.46,1214.95,597.25,1631.09,242.24,936.665,92.4,43.0,67.7,92.4,101.91545515769431,1298.1,567.95,90.03,103.28
activate_star,90506,964,666,77730498,-,0,1940,239589,qm,3,06KK,qm_log_game_3,9,blast,16,0.0,96.11,1041.6,721.75,172.46,289.22,230.84000000000003,46.3,51.0,48.65,51.0,68.88171019944264,1003.05,679.35,57.7,135.11
activate_star,106501,913,252,77746498,-,0,2141,255584,qm,3,06KK,qm_log_game_3,8,blast,17,0.0,9.43,909.7,261.15,5.59,17.58,11.584999999999999,8.8,17.2,13.0,17.2,19.320455481173315,943.85,261.45,34.38,46.99
activate_star,121590,650,514,77761578,-,0,2359,270673,qm,3,06KK,qm_log_game_3,2,holiday_home,18,0.0,72.2,665.2,585.0,118.26,105.68,111.97,43.4,40.7,42.05,43.4,59.49831930399379,695.25,548.1,48.38,109.75
activate_star,155939,693,934,77795938,-,0,2346,305022,qm,3,06KK,qm_log_game_3,5,blast,19,0.0,78.11,758.6,977.45,8.85,10.07,9.46,11.6,11.6,11.6,11.6,16.404877323527902,751.5,970.55,9.56,116.83
activate_star,169659,886,457,77809657,-,0,2315,318742,qm,3,06KK,qm_log_game_3,7,blast,20,0.0,86.27,946.2,518.7,13.26,16.14,14.7,15.7,13.7,14.7,15.7,20.836986346398557,937.8,516.1,10.68,126.36
