event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,68.62,525.95,523.3,3.18,15.51,9.345,7.9,14.5,11.2,14.5,16.512419568312815,533.2,533.9,12.38,116.01
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,73.6,691.35,208.85,9.77,8.87,9.32,10.9,12.1,11.5,12.1,16.285576440519385,709.3,196.95,21.95,126.11
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,42.73,954.9,260.65,9.43,21.23,15.33,9.5,14.3,11.9,14.3,17.167993476233615,939.9,280.65,25.26,101.12
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,48.49,1184.3,390.3,7.57,13.59,10.58,10.2,14.7,12.45,14.7,17.892177061498135,1165.0,379.55,22.11,106.88
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,83.12,1001.25,630.15,18.07,13.63,15.850000000000001,14.7,13.8,14.25,14.7,20.162589119455863,1015.6,623.2,15.12,138.32
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,48.7,783.6,848.15,1.06,13.81,7.4350000000000005,4.6,15.5,10.05,15.5,16.16817862345663,792.9,856.6,12.84,106.94
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,66.92,547.35,708.9,12.94,18.95,15.945,18.2,16.9,17.549999999999997,18.2,24.836465126905637,554.1,703.9,9.24,125.67
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,51.35,1276.1,804.4,1.56,19.59,10.575,5.3,19.2,12.25,19.2,19.918082237002636,1256.9,787.1,26.02,108.09
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,89.92,1235.3,224.3,2.84,6.1,4.47,6.5,10.6,8.55,10.6,12.434226956268734,1248.8,232.7,16.57,146.03
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,73.0,815.1,646.15,6.55,12.02,9.285,12.2,13.2,12.7,13.2,17.974426277353054,801.75,647.7,13.56,130.17
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,49.05,867.4,920.2,15.2,13.79,14.495,14.5,19.0,16.75,19.0,23.90083680543424,858.15,896.5,25.24,107.77
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,72.81,640.0,786.05,5.78,18.26,12.020000000000001,8.8,16.4,12.6,16.4,18.611824198610947,658.9,791.4,20.29,128.21
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,60.31,1048.8,615.2,43.96,29.78,36.870000000000005,22.2,28.9,25.549999999999997,28.9,36.442420336744924,1046.05,607.3,10.37,118.49
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,46.21,841.05,655.9,48.16,8.58,28.369999999999997,22.3,13.1,17.7,22.3,25.863101128828305,833.3,647.25,11.22,104.29
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,40.97,611.7,568.75,2.11,7.23,4.67,5.4,11.5,8.45,11.5,12.704723531033645,620.8,572.95,10.19,99.44
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,57.07,769.0,446.3,4.31,11.16,7.734999999999999,8.3,12.1,10.2,12.1,14.67310464761974,784.45,469.4,28.03,115.28
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,54.7,533.8,334.6,3.0,6.82,4.91,8.7,11.6,10.149999999999999,11.6,14.5,537.9,321.4,13.98,105.19
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,37.91,789.55,457.45,2.31,8.39,5.3500000000000005,6.2,13.7,9.95,13.7,15.037619492459568,810.6,469.85,24.32,96.6
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,40.61,822.0,252.75,25.68,10.98,18.33,18.4,11.3,14.85,18.4,21.592822881689184,817.3,258.35,9.61,97.58
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,55.41,1165.75,364.0,4.2,10.71,7.455,9.2,13.2,11.2,13.2,16.089748288895013,1164.75,359.2,5.5,102.38
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,61.13,1285.7,590.9,10.11,27.04,18.575,12.5,19.5,16.0,19.5,23.16246964380094,1275.55,572.9,20.86,98.45
