event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,228740,711,724,19313269,-,0,2061,226428,im,2,19VB,im_log_game_2,5,holiday_home,14,0.0,21.24,690.3,728.45,2.92,3.43,3.175,7.7,7.9,7.800000000000001,7.9,11.03177229641729,697.0,718.6,12.32,53.86
activate_star,5321,1065,659,19360149,-,0,2249,271114,im,2,19VB,im_log_game_2,12,holiday_home,15,0.0,71.19,996.55,675.3,0.98,13.09,7.035,4.5,12.1,8.3,12.1,12.909686285886268,1001.7,662.4,14.88,100.67
activate_star,34926,1260,452,19389749,-,0,2463,300719,im,2,19VB,im_log_game_2,17,blast,16,0.0,85.98,1175.7,436.0,4.43,9.11,6.77,8.5,10.3,9.4,10.3,13.35440002396214,1171.5,442.0,8.03,120.63
activate_star,54479,1309,909,19409309,-,0,2436,320272,im,2,19VB,im_log_game_2,19,holiday_home,17,0.0,46.16,1264.5,896.9,5.65,3.28,4.465,9.2,7.0,8.1,9.2,11.56027681329474,1268.3,904.4,9.47,81.31
activate_star,81036,749,668,19435835,-,0,2608,346829,im,2,19VB,im_log_game_2,6,holiday_home,18,0.0,53.56,699.6,649.15,21.64,5.18,13.41,17.2,9.1,13.149999999999999,17.2,19.45893111144597,693.3,663.0,16.19,88.83
activate_star,104761,1019,914,19459590,-,0,2608,370554,im,2,19VB,im_log_game_2,11,holiday_home,19,0.0,35.84,985.9,901.0,1.15,10.03,5.59,4.0,11.5,7.75,11.5,12.175795661885921,984.3,900.5,3.91,71.11
activate_star,140472,898,343,19495268,-,0,2832,406265,im,2,19VB,im_log_game_2,7,blast,20,0.0,33.29,872.85,322.0,4.64,6.93,5.785,7.2,10.4,8.8,10.4,12.649110640673518,887.2,324.75,14.93,67.76
activate_star,153810,711,233,19508628,-,0,3041,419603,im,2,19VB,im_log_game_2,4,blast,21,0.0,27.07,701.35,208.1,5.91,5.2,5.555,8.9,7.6,8.25,8.9,11.703418304068261,710.85,204.4,10.67,56.83
activate_star,167140,609,472,19521948,-,0,3288,432933,im,2,19VB,im_log_game_2,0,blast,22,0.0,45.13,566.8,455.65,2.75,5.62,4.1850000000000005,6.0,10.8,8.4,10.8,12.354756169184402,555.2,461.1,13.0,80.32
activate_star,181473,749,668,19536268,-,0,3567,447266,im,2,19VB,im_log_game_2,6,blast,23,0.0,30.01,722.9,652.7,2.75,2.85,2.8,6.4,7.5,6.95,7.5,9.859513172565876,714.0,652.25,9.3,65.27
activate_star,197811,664,875,19552628,-,0,3638,463604,im,2,19VB,im_log_game_2,2,holiday_home,24,0.0,13.11,663.3,862.0,1.79,18.32,10.055,4.9,14.8,9.850000000000001,14.8,15.590060936378665,656.75,841.8,21.12,42.71
activate_star,223160,1194,154,19577988,-,0,3776,488953,im,2,19VB,im_log_game_2,14,blast,25,0.0,57.8,1176.05,98.3,4.41,11.49,7.95,7.3,11.6,9.45,11.6,13.705838172107534,1172.4,101.0,6.73,85.27
activate_star,5079,1101,583,19916534,-,0,0,3467,im,3,19VB,im_log_game_3,15,blast,1,,,,,,,,,,,,,,,,
activate_star,17409,1034,385,19928854,-,0,291,15797,im,3,19VB,im_log_game_3,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30743,753,228,19942174,-,0,446,29131,im,3,19VB,im_log_game_3,6,blast,3,0.0,35.78,719.1,214.85,26.83,9.36,18.095,15.2,12.9,14.05,15.2,19.936148073286375,730.8,215.35,12.59,79.59
activate_star,44065,807,673,19955494,-,0,457,42453,im,3,19VB,im_log_game_3,7,blast,4,0.0,63.96,744.45,660.35,6.39,3.17,4.779999999999999,10.0,7.7,8.85,10.0,12.621014222319854,753.95,638.2,24.51,106.83
activate_star,57394,1015,862,19968854,-,0,734,55782,im,3,19VB,im_log_game_3,11,blast,5,0.0,31.2,988.7,878.8,4.63,1.73,3.1799999999999997,7.8,4.8,6.3,7.8,9.158602513484249,980.5,858.3,22.87,64.66
activate_star,71721,1307,845,19983174,-,0,1013,70109,im,3,19VB,im_log_game_3,19,blast,6,0.0,17.75,1289.8,848.7,11.08,3.76,7.42,12.5,7.0,9.75,12.5,14.326548781894402,1278.3,857.1,14.48,58.7
