event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,50555,983,448,10075148,-,0,506,48733,im,3,18KK,im_log_game_3,10,holiday_home,4,0.0,35.05,950.3,460.8,6.56,6.53,6.545,10.2,9.9,10.05,10.2,14.214429288578561,911.8,465.5,38.88,82.21
activate_star,125184,1189,445,10149788,-,0,506,123362,im,3,18KK,im_log_game_3,16,holiday_home,5,0.0,63.0,1126.15,450.6,4.02,8.2,6.109999999999999,7.0,10.7,8.85,10.7,12.78632081562167,1115.5,459.7,14.74,112.36
activate_star,135193,1050,729,10159788,-,0,506,133371,im,3,18KK,im_log_game_3,12,holiday_home,6,0.0,85.27,965.7,739.6,5.98,24.99,15.485,8.6,17.7,13.149999999999999,17.7,19.678668654154425,975.4,753.5,16.98,133.91
activate_star,145200,826,752,10169787,-,0,506,143378,im,3,18KK,im_log_game_3,6,holiday_home,7,0.0,50.7,777.95,768.0,2.42,6.23,4.325,6.4,10.9,8.65,10.9,12.640015822774908,777.3,766.4,3.25,98.04
activate_star,170704,983,448,10195307,-,0,666,168882,im,3,18KK,im_log_game_3,10,holiday_home,8,0.0,83.19,936.5,516.6,2.1,10.31,6.205,6.6,12.9,9.75,12.9,14.490341610879986,937.1,507.95,8.8,114.62
activate_star,192191,1189,445,10216787,-,0,666,190369,im,3,18KK,im_log_game_3,16,holiday_home,9,0.0,72.31,1151.0,505.2,17.58,33.03,25.305,15.0,19.9,17.45,19.9,24.920072231034965,1159.4,522.9,20.1,103.84
activate_star,203152,1050,729,10227747,-,0,666,201330,im,3,18KK,im_log_game_3,12,blast,10,0.0,62.88,996.0,762.0,6.81,9.53,8.17,10.6,11.1,10.85,11.1,15.348289807011072,1015.05,747.85,23.39,106.43
activate_star,217483,1147,913,10242067,-,0,852,215661,im,3,18KK,im_log_game_3,14,holiday_home,11,0.0,43.43,1120.2,946.6,2.64,11.48,7.0600000000000005,6.6,15.5,11.05,15.5,16.846661390317074,1114.85,952.35,7.65,81.4
activate_star,249904,983,448,10274507,-,0,852,248082,im,3,18KK,im_log_game_3,10,holiday_home,12,0.0,37.06,954.5,472.3,4.79,6.68,5.734999999999999,8.0,10.1,9.05,10.1,12.884486796143648,950.05,505.35,33.52,79.75
activate_star,260548,631,663,10285147,-,0,852,258726,im,3,18KK,im_log_game_3,3,blast,13,0.0,36.77,607.0,690.7,1.52,9.26,5.39,4.8,13.3,9.05,13.3,14.139660533407442,597.55,691.7,10.02,76.44
activate_star,275504,573,910,10300107,-,0,1100,273682,im,3,18KK,im_log_game_3,2,blast,14,0.0,28.53,585.45,935.4,3.06,12.5,7.78,6.8,13.4,10.1,13.4,15.026643005009468,581.2,930.0,7.71,41.95
activate_star,290472,983,448,10315066,-,0,1402,288650,im,3,18KK,im_log_game_3,10,holiday_home,15,0.0,59.66,931.75,478.1,4.33,4.91,4.62,9.5,11.0,10.25,11.0,14.534441853748634,933.9,490.75,12.86,103.4
activate_star,317606,1189,445,10342186,-,0,1556,315784,im,3,18KK,im_log_game_3,16,holiday_home,16,0.0,44.41,1145.35,449.8,6.9,44.8,25.849999999999998,10.1,25.8,17.95,25.8,27.706497432912734,1155.2,477.75,30.04,93.27
activate_star,346343,1147,913,10370946,-,0,1632,344521,im,3,18KK,im_log_game_3,14,blast,17,0.0,63.23,1084.7,899.7,10.36,6.88,8.62,13.3,10.6,11.95,13.3,17.00735135169495,1094.3,922.1,24.09,112.98
activate_star,362785,1357,735,10387386,-,0,1873,360963,im,3,18KK,im_log_game_3,18,blast,18,0.0,50.76,1306.5,738.2,15.15,9.41,12.280000000000001,14.4,12.2,13.3,14.4,18.873261509341727,1318.05,747.35,14.94,99.91
activate_star,3548,864,472,10403906,-,0,1987,376287,im,3,18KK,im_log_game_3,9,holiday_home,19,0.0,69.69,796.5,488.9,4.06,4.57,4.3149999999999995,8.2,8.5,8.35,8.5,11.810588469674151,808.0,499.6,15.62,117.16
activate_star,42512,693,264,10442866,-,0,2239,415251,im,3,18KK,im_log_game_3,5,holiday_home,20,0.0,24.78,670.3,273.4,2.32,9.67,5.995,5.8,12.9,9.35,12.9,14.14390328021229,673.2,303.7,30.55,72.22
activate_star,66865,1032,178,10467226,-,0,2351,439604,im,3,18KK,im_log_game_3,11,blast,21,0.0,36.7,1010.0,206.85,6.75,9.37,8.059999999999999,11.7,13.7,12.7,13.7,18.01610390733801,998.95,203.9,11.35,74.84
activate_star,79276,1164,516,10479626,-,0,2650,452015,im,3,18KK,im_log_game_3,15,holiday_home,22,0.0,65.61,1098.7,512.3,5.61,9.25,7.43,9.0,13.3,11.15,13.3,16.058953888718904,1096.55,504.4,8.72,115.17
activate_star,99830,1317,747,10500186,-,0,2650,472569,im,3,18KK,im_log_game_3,17,holiday_home,23,0.0,49.71,1269.1,759.55,9.87,5.41,7.64,11.8,9.6,10.7,11.8,15.211837495845135,1280.35,754.6,12.59,97.43
activate_star,110713,850,750,10511066,-,0,2650,483452,im,3,18KK,im_log_game_3,8,holiday_home,24,0.0,36.42,816.6,761.6,12.65,19.37,16.01,13.4,14.5,13.95,14.5,19.743606560099398,831.55,773.5,19.79,82.93
activate_star,131387,1164,516,10531745,-,0,2650,504126,im,3,18KK,im_log_game_3,15,holiday_home,25,0.0,34.06,1132.2,529.1,13.41,4.95,9.18,11.7,9.3,10.5,11.7,14.94590244849738,1132.5,547.4,18.78,81.39
activate_star,174590,1050,933,10574945,-,0,2652,547329,im,3,18KK,im_log_game_3,13,blast,26,0.0,70.77,985.05,903.8,12.81,6.71,9.76,13.6,10.6,12.1,13.6,17.242969581832476,988.5,908.5,6.8,119.39
activate_star,192307,565,878,10592665,-,0,2763,565046,im,3,18KK,im_log_game_3,1,holiday_home,27,0.0,8.76,562.6,880.9,49.46,57.31,53.385000000000005,21.6,23.6,22.6,23.6,31.992499120887697,560.9,882.15,10.29,53.24
activate_star,229267,561,485,10629625,-,0,2890,602006,im,3,18KK,im_log_game_3,0,holiday_home,28,0.0,44.05,520.8,468.5,22.95,6.29,14.62,22.3,8.9,15.600000000000001,22.3,24.01041440708594,521.85,507.2,39.67,93.1
activate_star,253948,850,750,10654305,-,0,2731,626687,im,3,18KK,im_log_game_3,8,blast,29,,,,,,,,,,,,,,,,
activate_star,7387,563,255,4525836,-,0,0,5360,qm,1,18KK,qm_log_game_1,0,blast,1,,,,,,,,,,,,,,,,
activate_star,23711,650,804,4542156,-,0,-112,21684,qm,1,18KK,qm_log_game_1,4,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,48909,1313,669,4567356,-,0,43,46882,qm,1,18KK,qm_log_game_1,18,blast,3,0.0,36.45,1285.9,644.5,4.14,7.05,5.595,7.6,11.8,9.7,11.8,14.035668847618199,1293.9,652.5,11.71,64.29
activate_star,61470,801,146,4579916,-,0,131,59443,qm,1,18KK,qm_log_game_1,7,holiday_home,4,0.0,18.01,798.2,163.8,3.51,5.33,4.42,6.9,10.1,8.5,10.1,12.231925441237777,801.9,160.9,5.15,35.38
activate_star,91702,925,902,4610153,-,0,175,89675,qm,1,18KK,qm_log_game_1,10,holiday_home,5,0.0,79.38,873.7,840.65,2.44,12.72,7.58,6.0,15.4,10.7,15.4,16.527552752903258,887.25,859.0,22.4,104.22
activate_star,109142,855,651,4627593,-,0,175,107115,qm,1,18KK,qm_log_game_1,9,blast,6,0.0,50.09,809.5,631.0,2.3,8.23,5.265000000000001,6.6,11.5,9.05,11.5,13.259336333316234,815.9,642.8,13.53,79.89
activate_star,124431,1253,877,4642876,-,0,334,122404,qm,1,18KK,qm_log_game_1,17,holiday_home,7,0.0,52.28,1204.7,857.6,5.73,6.75,6.24,9.5,10.6,10.05,10.6,14.23411395205195,1207.1,864.7,8.27,82.11
activate_star,147865,1186,462,4666313,-,0,517,145838,qm,1,18KK,qm_log_game_1,15,blast,8,0.0,29.77,1167.5,485.35,1.79,8.76,5.275,5.9,10.8,8.350000000000001,10.8,12.306502346320826,1182.65,495.7,18.4,51.6
activate_star,162955,925,902,4681393,-,0,472,160928,qm,1,18KK,qm_log_game_1,10,blast,9,0.0,37.25,887.8,903.15,6.0,4.88,5.4399999999999995,8.9,9.5,9.2,9.5,13.017680284904834,909.45,904.15,21.77,67.48
activate_star,180069,803,363,4698513,-,0,302,178042,qm,1,18KK,qm_log_game_1,8,blast,10,0.0,37.73,767.35,374.85,15.92,13.49,14.705,19.6,15.4,17.5,19.6,24.9262913406708,773.9,394.95,21.36,66.29
activate_star,195148,1076,278,4713593,-,0,381,193121,qm,1,18KK,qm_log_game_1,13,blast,11,0.0,27.81,1048.95,271.9,6.43,13.67,10.05,9.2,17.4,13.299999999999999,17.4,19.68247951859724,1061.3,285.15,18.65,58.21
activate_star,8212,609,272,4733673,-,0,295,209911,qm,1,18KK,qm_log_game_1,1,blast,12,0.0,23.89,588.45,283.2,3.63,10.83,7.23,7.6,12.7,10.149999999999999,12.7,14.800337833982033,577.0,262.3,24.56,51.33
activate_star,22212,967,188,4747673,-,0,79,223911,qm,1,18KK,qm_log_game_1,11,blast,13,0.0,24.18,943.8,193.85,9.35,8.11,8.73,11.1,11.2,11.149999999999999,11.2,15.76863976378432,946.2,195.7,4.47,53.43
activate_star,35976,1128,331,4761435,-,0,44,237675,qm,1,18KK,qm_log_game_1,14,blast,14,0.0,12.9,1125.25,343.2,8.14,4.03,6.085000000000001,10.9,10.6,10.75,10.9,15.204275714416653,1121.25,337.6,6.94,33.67
activate_star,51894,772,428,4777353,-,0,-111,253593,qm,1,18KK,qm_log_game_1,5,holiday_home,15,0.0,21.49,755.7,441.6,7.84,40.51,24.174999999999997,10.0,21.1,15.55,21.1,23.349732332512936,759.0,458.6,17.63,47.4
activate_star,88100,615,646,4813552,-,0,-103,289799,qm,1,18KK,qm_log_game_1,3,holiday_home,16,0.0,14.4,603.95,639.4,9.11,14.89,12.0,12.3,17.6,14.950000000000001,17.6,21.472074888095936,595.0,654.05,16.77,43.61
activate_star,102058,1004,720,4827512,-,0,-103,303757,qm,1,18KK,qm_log_game_1,12,holiday_home,17,0.0,48.91,967.9,686.8,9.73,5.57,7.65,12.9,9.5,11.2,12.9,16.020611723651502,972.9,699.25,13.94,76.37
activate_star,112069,615,646,4837512,-,0,-103,313768,qm,1,18KK,qm_log_game_1,3,holiday_home,18,0.0,20.7,595.8,652.55,4.24,12.72,8.48,7.1,14.8,10.95,14.8,16.414932226482083,607.9,658.05,13.08,49.38
activate_star,136855,1004,720,4862312,-,0,-38,338554,qm,1,18KK,qm_log_game_1,12,blast,19,0.0,28.24,976.85,725.0,9.11,4.58,6.845,11.2,9.4,10.3,11.2,14.621901381147392,994.4,736.8,21.48,57.29
activate_star,155295,1213,588,4880752,-,0,-11,356994,qm,1,18KK,qm_log_game_1,16,blast,20,0.0,29.49,1185.6,599.0,1.01,6.98,3.995,4.4,9.4,6.9,9.4,10.378824596263298,1170.4,590.0,17.48,57.74
activate_star,168454,1333,761,4893912,-,0,8,370153,qm,1,18KK,qm_log_game_1,19,blast,21,0.0,55.9,1277.45,766.0,11.36,5.76,8.559999999999999,10.2,9.3,9.75,10.2,13.803260484392808,1280.95,750.95,15.5,85.66
activate_star,184496,614,906,4909952,-,0,-49,386195,qm,1,18KK,qm_log_game_1,2,blast,22,0.0,25.24,588.8,906.6,14.2,43.15,28.674999999999997,12.1,27.1,19.6,27.1,29.678611827374947,591.55,936.85,30.57,55.63
activate_star,199011,796,748,4924472,-,0,31,400710,qm,1,18KK,qm_log_game_1,6,blast,23,0.0,13.09,783.6,743.95,7.9,11.23,9.565000000000001,9.8,12.8,11.3,12.8,16.120794025109312,782.5,755.3,11.71,43.23
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,19.69,1276.45,667.1,1.62,32.25,16.935,4.9,19.5,12.2,19.5,20.106217943710845,1242.4,671.3,34.78,68.43
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,46.63,1079.7,440.6,3.44,10.25,6.845,7.5,13.2,10.35,13.2,15.181897114655994,1071.1,449.5,12.32,92.85
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,47.39,803.05,196.6,7.94,17.81,12.875,9.5,17.7,13.6,17.7,20.08830505542964,799.3,202.15,7.41,48.16
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,53.67,685.0,351.05,1.58,5.26,3.42,5.8,9.8,7.800000000000001,9.8,11.387712676389407,697.3,368.9,21.79,95.53
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,37.16,731.8,771.7,1.75,7.06,4.404999999999999,5.3,10.1,7.699999999999999,10.1,11.406138698087096,735.8,765.5,7.39,80.16
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,56.47,806.55,519.0,8.38,20.7,14.54,9.1,18.7,13.899999999999999,18.7,20.796634343085422,804.25,547.45,28.47,98.87
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,19.08,698.65,383.25,7.61,2.27,4.94,9.1,7.1,8.1,9.1,11.542096863222037,694.85,387.3,6.33,65.16
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,38.72,800.55,188.0,2.31,29.11,15.709999999999999,5.5,18.4,11.95,18.4,19.20442657305862,801.45,211.65,23.66,44.44
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,32.16,1015.3,905.4,9.94,12.13,11.035,10.2,12.0,11.1,12.0,15.749285698088025,1013.2,890.6,15.24,81.01
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,25.49,814.4,553.0,8.0,27.44,17.72,9.8,17.9,13.85,17.9,20.40710660529807,817.9,578.4,25.41,73.9
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,47.02,1280.5,468.5,9.47,3.82,6.6450000000000005,11.9,8.1,10.0,11.9,14.395138068111748,1282.1,473.8,6.43,92.78
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,48.86,1186.5,190.75,3.09,8.79,5.9399999999999995,7.8,10.8,9.3,10.8,13.322161986704712,1187.2,187.2,4.44,84.47
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,60.45,1236.55,655.5,1.51,2.69,2.1,5.1,6.9,6.0,6.9,8.580209787645055,1238.8,664.0,8.79,109.36
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,18.91,596.0,603.35,1.98,36.09,19.035,5.8,23.2,14.5,23.2,23.91401262858243,585.15,621.1,21.14,59.78
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,63.5,1000.0,874.1,1.65,26.19,13.92,5.2,19.3,12.25,19.3,19.988246546408217,1022.05,895.7,30.8,109.89
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,10.27,589.05,623.0,1.59,31.44,16.515,5.8,17.9,11.85,17.9,18.816216410320113,586.7,645.1,22.13,56.78
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,55.91,1006.1,877.95,6.3,18.32,12.31,8.6,16.1,12.350000000000001,16.1,18.252944967867514,1014.05,871.6,11.27,101.88
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,22.64,699.55,332.75,9.22,16.29,12.754999999999999,10.4,14.1,12.25,14.1,17.52055935180153,699.8,352.1,19.55,58.46
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,42.6,938.0,403.6,1.62,3.48,2.55,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,932.1,418.3,16.0,85.99
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,81.28,1322.2,234.8,18.62,10.37,14.495000000000001,15.9,12.3,14.100000000000001,15.9,20.102238681301145,1320.4,198.0,37.37,55.64
