event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,66079,1342,516,5697308,-,0,1010,459560,qm,2,18KK,qm_log_game_2,19,holiday_home,22,0.0,45.16,1298.0,507.0,4.63,27.33,15.979999999999999,8.8,17.4,13.1,17.4,19.498717906570164,1298.55,513.1,6.38,93.38
activate_star,92757,1232,749,5723988,-,0,1140,486238,qm,2,18KK,qm_log_game_2,15,blast,23,0.0,44.89,1188.7,761.1,12.07,14.76,13.415,13.8,15.2,14.5,15.2,20.52997808084558,1191.85,765.25,6.05,89.46
activate_star,106402,983,861,5737628,-,0,1305,499883,qm,2,18KK,qm_log_game_2,9,blast,24,0.0,60.0,925.3,845.6,2.38,34.3,18.34,6.3,19.6,12.950000000000001,19.6,20.58761763779384,927.0,848.8,3.87,108.82
activate_star,124480,1039,631,5755708,-,0,1316,517961,qm,2,18KK,qm_log_game_2,10,holiday_home,25,0.0,86.68,953.55,615.6,3.33,12.11,7.72,7.0,13.8,10.4,13.8,15.47384890710776,955.6,619.8,5.47,135.03
activate_star,135457,712,314,5766668,-,0,1316,528938,qm,2,18KK,qm_log_game_2,3,holiday_home,26,0.0,19.57,697.35,300.2,6.02,5.17,5.595,8.6,10.2,9.399999999999999,10.2,13.341664064126334,697.3,300.8,3.42,67.29
activate_star,146080,777,586,5777308,-,0,1316,539561,qm,2,18KK,qm_log_game_2,5,blast,27,0.0,51.48,735.1,555.6,2.74,4.78,3.7600000000000002,7.1,8.2,7.6499999999999995,8.2,10.846658471621572,734.2,557.0,2.47,99.46
activate_star,159416,978,390,5790628,-,0,1429,552897,qm,2,18KK,qm_log_game_2,8,blast,28,0.0,64.46,916.0,407.8,38.29,5.67,21.98,19.1,10.3,14.700000000000001,19.1,21.700230413523265,915.8,407.2,3.86,107.91
activate_star,174921,1060,141,5806147,-,0,1454,568402,qm,2,18KK,qm_log_game_2,12,blast,29,0.0,61.63,1030.15,195.6,6.02,7.36,6.6899999999999995,9.9,11.7,10.8,11.7,15.32644772933376,1032.75,194.35,3.87,83.82
activate_star,189521,712,314,5820747,-,0,1490,583002,qm,2,18KK,qm_log_game_2,3,holiday_home,30,0.0,20.29,707.3,333.85,3.61,6.07,4.84,8.0,10.1,9.05,10.1,12.884486796143648,707.3,332.7,2.98,50.81
activate_star,218522,610,743,5849747,-,0,1465,612003,qm,2,18KK,qm_log_game_2,1,holiday_home,31,0.0,9.43,601.15,740.75,2.4,11.35,6.875,7.7,12.4,10.05,12.4,14.596232390586279,602.75,740.7,3.83,57.86
activate_star,244284,1039,631,5875511,-,0,1490,637765,qm,2,18KK,qm_log_game_2,10,blast,32,0.0,41.88,1003.2,610.2,18.42,17.0,17.71,19.3,14.0,16.65,19.3,23.843028331149547,999.65,607.85,6.9,90.47
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,60.38,1234.0,666.0,47.6,19.46,33.53,22.7,16.2,19.45,22.7,27.887810957477463,1242.4,671.3,9.96,108.58
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,55.98,1071.0,446.45,1.65,8.8,5.2250000000000005,5.3,13.9,9.6,13.9,14.876155417311288,1071.1,449.5,3.89,101.29
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,51.74,796.7,201.4,14.35,12.04,13.195,11.9,15.4,13.65,15.4,19.462014284240983,799.3,202.15,6.67,55.81
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,34.99,695.6,366.3,3.81,5.39,4.6,6.6,9.7,8.149999999999999,9.7,11.73243367763057,697.3,368.9,3.78,77.26
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,37.25,737.45,769.35,51.59,394.75,223.17000000000002,18.3,50.0,34.15,50.0,53.24368507156506,735.8,765.5,6.48,77.42
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,40.3,800.5,547.45,6.42,4.22,5.32,9.0,8.7,8.85,9.0,12.51758762701504,804.25,547.45,4.82,88.77
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,16.73,696.3,388.45,3.03,2.85,2.94,7.8,8.2,8.0,8.2,11.317243480636085,694.85,387.3,2.66,64.9
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,64.71,797.9,214.5,9.73,9.42,9.575,9.9,13.1,11.5,13.1,16.420109622045768,801.45,211.65,6.33,63.93
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,46.04,1013.2,886.05,1.52,14.88,8.200000000000001,4.8,14.3,9.55,14.3,15.084097586531321,1013.2,890.6,4.9,92.47
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,18.93,817.6,574.0,2.43,16.17,9.3,6.8,13.1,9.95,13.1,14.759742545180115,817.9,578.4,4.81,64.06
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,52.23,1276.5,473.7,7.54,6.07,6.805,9.6,10.4,10.0,10.4,14.153444810363306,1282.1,473.8,6.16,96.41
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,46.33,1190.0,192.0,5.26,14.29,9.774999999999999,8.3,13.4,10.850000000000001,13.4,15.762296786953353,1187.2,187.2,6.12,81.12
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,53.65,1241.35,663.75,3.85,4.26,4.055,9.3,8.1,8.7,9.3,12.332882874656681,1238.8,664.0,4.0,102.3
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,16.31,583.0,617.4,2.64,12.03,7.335,6.9,13.9,10.4,13.9,15.5183762037141,585.15,621.1,4.79,65.17
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,23.1,1029.85,902.4,20.02,25.19,22.605,15.9,19.0,17.45,19.0,24.775189202102975,1022.05,895.7,10.28,70.44
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,22.91,585.75,640.9,2.41,10.64,6.525,6.4,15.8,11.100000000000001,15.8,17.046993869888027,586.7,645.1,4.74,58.27
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,59.92,1013.15,868.1,4.42,7.53,5.975,7.2,10.7,8.95,10.7,12.896898852049665,1014.05,871.6,4.35,103.12
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,41.17,699.0,352.8,1.67,5.59,3.63,5.5,9.5,7.5,9.5,10.977249200050075,699.8,352.1,2.41,62.75
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,53.8,932.4,418.7,3.91,3.49,3.7,7.5,7.6,7.55,7.6,10.67754653466797,932.1,418.3,2.86,92.17
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,48.79,1318.25,200.3,60.7,29.38,45.04,21.4,19.3,20.35,21.4,28.817529387509957,1320.4,198.0,3.73,24.29
activate_star,66079,1342,516,5697308,-,0,1010,459560,qm,2,18KK,qm_log_game_2,19,holiday_home,22,0.0,45.16,1298.0,507.0,4.63,27.33,15.979999999999999,8.8,17.4,13.1,17.4,19.498717906570164,1298.55,513.1,6.38,93.38
activate_star,92757,1232,749,5723988,-,0,1140,486238,qm,2,18KK,qm_log_game_2,15,blast,23,0.0,44.89,1188.7,761.1,12.07,14.76,13.415,13.8,15.2,14.5,15.2,20.52997808084558,1191.85,765.25,6.05,89.46
activate_star,106402,983,861,5737628,-,0,1305,499883,qm,2,18KK,qm_log_game_2,9,blast,24,0.0,60.0,925.3,845.6,2.38,34.3,18.34,6.3,19.6,12.950000000000001,19.6,20.58761763779384,927.0,848.8,3.87,108.82
activate_star,124480,1039,631,5755708,-,0,1316,517961,qm,2,18KK,qm_log_game_2,10,holiday_home,25,0.0,86.68,953.55,615.6,3.33,12.11,7.72,7.0,13.8,10.4,13.8,15.47384890710776,955.6,619.8,5.47,135.03
activate_star,135457,712,314,5766668,-,0,1316,528938,qm,2,18KK,qm_log_game_2,3,holiday_home,26,0.0,19.57,697.35,300.2,6.02,5.17,5.595,8.6,10.2,9.399999999999999,10.2,13.341664064126334,697.3,300.8,3.42,67.29
activate_star,146080,777,586,5777308,-,0,1316,539561,qm,2,18KK,qm_log_game_2,5,blast,27,0.0,51.48,735.1,555.6,2.74,4.78,3.7600000000000002,7.1,8.2,7.6499999999999995,8.2,10.846658471621572,734.2,557.0,2.47,99.46
activate_star,159416,978,390,5790628,-,0,1429,552897,qm,2,18KK,qm_log_game_2,8,blast,28,0.0,64.46,916.0,407.8,38.29,5.67,21.98,19.1,10.3,14.700000000000001,19.1,21.700230413523265,915.8,407.2,3.86,107.91
activate_star,174921,1060,141,5806147,-,0,1454,568402,qm,2,18KK,qm_log_game_2,12,blast,29,0.0,61.63,1030.15,195.6,6.02,7.36,6.6899999999999995,9.9,11.7,10.8,11.7,15.32644772933376,1032.75,194.35,3.87,83.82
activate_star,189521,712,314,5820747,-,0,1490,583002,qm,2,18KK,qm_log_game_2,3,holiday_home,30,0.0,20.29,707.3,333.85,3.61,6.07,4.84,8.0,10.1,9.05,10.1,12.884486796143648,707.3,332.7,2.98,50.81
activate_star,218522,610,743,5849747,-,0,1465,612003,qm,2,18KK,qm_log_game_2,1,holiday_home,31,0.0,9.43,601.15,740.75,2.4,11.35,6.875,7.7,12.4,10.05,12.4,14.596232390586279,602.75,740.7,3.83,57.86
activate_star,244284,1039,631,5875511,-,0,1490,637765,qm,2,18KK,qm_log_game_2,10,blast,32,0.0,41.88,1003.2,610.2,18.42,17.0,17.71,19.3,14.0,16.65,19.3,23.843028331149547,999.65,607.85,6.9,90.47
