event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,44784,869,580,499264365,-,0,2915,186486,im,2,02ES,im_log_game_2,9,blast,14,0.0,52.78,833.35,540.75,26.29,13.41,19.85,28.8,17.1,22.950000000000003,28.8,33.49402931867111,834.1,540.2,3.71,90.51
activate_star,58125,606,427,499277685,-,0,3155,199827,im,2,02ES,im_log_game_2,0,blast,15,0.0,23.51,627.6,419.2,4.48,6.31,5.395,8.5,9.1,8.8,9.1,12.452309022827855,629.9,421.1,4.65,35.68
activate_star,74704,676,744,499294285,-,0,3279,216406,im,2,02ES,im_log_game_2,3,blast,16,0.0,70.47,664.55,674.3,9.95,4.14,7.045,10.5,8.5,9.5,10.5,13.509256086106296,663.3,675.0,3.91,103.26
activate_star,87036,826,330,499306605,-,0,3569,228738,im,2,02ES,im_log_game_2,6,blast,17,0.0,51.14,798.6,285.9,4.51,6.53,5.52,6.9,10.2,8.55,10.2,12.314625451064275,800.9,288.1,4.1,88.29
activate_star,101373,804,923,499320925,-,0,3844,243075,im,2,02ES,im_log_game_2,5,blast,18,0.0,18.06,788.5,932.3,6.26,3.83,5.045,9.2,7.4,8.3,9.2,11.806777714516352,788.15,930.3,3.96,45.68
activate_star,114695,1028,228,499334245,-,0,4141,256397,im,2,02ES,im_log_game_2,11,blast,19,0.0,41.4,992.55,249.1,7.45,16.67,12.06,10.3,15.7,13.0,15.7,18.777113729218343,991.85,251.4,5.4,62.03
activate_star,129187,1086,851,499348766,-,0,4210,270889,im,2,02ES,im_log_game_2,14,holiday_home,20,0.0,25.62,1085.4,825.4,1.57,22.43,12.0,5.6,15.4,10.5,15.4,16.386579875007477,1084.3,830.3,5.61,58.48
activate_star,9039,1209,546,499684371,-,0,0,5786,im,3,02ES,im_log_game_3,16,blast,1,,,,,,,,,,,,,,,,
activate_star,23365,618,896,499698691,-,0,210,20112,im,3,02ES,im_log_game_3,3,blast,2,,,,,,,,,,,,,,,,
activate_star,38115,1120,821,499713450,-,0,525,34862,im,3,02ES,im_log_game_3,13,blast,3,0.0,55.84,1070.2,796.0,13.72,7.25,10.485,16.5,10.4,13.45,16.5,19.504102132628407,1064.7,795.2,5.95,62.6
activate_star,52443,589,151,499727770,-,0,830,49190,im,3,02ES,im_log_game_3,1,blast,4,0.0,39.66,589.3,111.4,1.89,2.33,2.11,5.7,6.1,5.9,6.1,8.348652585896719,590.4,113.3,3.06,34.61
activate_star,66767,641,345,499742090,-,0,1132,63514,im,3,02ES,im_log_game_3,4,blast,5,0.0,10.63,632.1,350.8,1.53,4.76,3.145,4.7,10.4,7.550000000000001,10.4,11.412712210513327,632.7,349.9,2.4,22.35
activate_star,80396,884,593,499755730,-,0,1358,77143,im,3,02ES,im_log_game_3,9,blast,6,0.0,47.32,839.5,610.0,5.37,9.92,7.645,7.6,10.4,9.0,10.4,12.880993750483695,837.5,609.0,3.74,58.93
activate_star,94877,1199,265,499770210,-,0,1673,91624,im,3,02ES,im_log_game_3,15,blast,7,0.0,33.49,1166.3,273.6,4.6,2.83,3.715,8.4,6.7,7.550000000000001,8.4,10.74476616776745,1165.7,274.3,3.23,44.83
activate_star,107476,1320,878,499782810,-,0,1888,104223,im,3,02ES,im_log_game_3,19,blast,8,0.0,16.3,1317.5,862.4,9.38,6.4,7.890000000000001,11.2,9.5,10.35,11.2,14.68638825579659,1318.3,861.7,3.47,15.83
activate_star,120118,946,395,499795450,-,0,2073,116865,im,3,02ES,im_log_game_3,10,blast,9,0.0,20.79,941.4,415.1,1.37,2.38,1.875,4.3,6.1,5.199999999999999,6.1,7.463243262818115,942.6,414.45,2.38,30.63
activate_star,132447,883,801,499807770,-,0,2182,129194,im,3,02ES,im_log_game_3,8,blast,10,0.0,48.62,835.2,791.8,3.65,11.54,7.595,6.6,13.8,10.2,13.8,15.297058540778355,833.3,790.8,3.86,57.8
activate_star,7806,796,292,499827450,-,0,2311,145096,im,3,02ES,im_log_game_3,6,holiday_home,11,0.0,5.12,799.05,293.2,9.54,11.34,10.44,11.5,13.7,12.6,13.7,17.886866690396054,795.2,297.2,6.37,10.09
activate_star,41756,1024,222,499861370,-,0,2541,179046,im,3,02ES,im_log_game_3,12,blast,12,0.0,26.76,1038.35,244.65,6.2,12.75,9.475,9.5,15.0,12.25,15.0,17.755280904564703,1037.3,250.3,6.81,29.76
activate_star,55806,584,179,499875449,-,0,2752,193096,im,3,02ES,im_log_game_3,0,blast,13,0.0,42.02,566.6,217.0,2.37,5.69,4.03,6.3,10.4,8.35,10.4,12.159358535712318,566.4,214.7,3.1,52.37
activate_star,69139,1217,491,499888769,-,0,2796,206429,im,3,02ES,im_log_game_3,17,holiday_home,14,0.0,52.16,1170.4,513.6,5.87,7.25,6.5600000000000005,8.1,12.9,10.5,12.9,15.232202729743324,1170.8,513.1,3.34,63.93
activate_star,92933,1264,275,499912569,-,0,3008,230223,im,3,02ES,im_log_game_3,18,blast,15,0.0,56.34,1208.2,283.55,2.0,2.71,2.355,5.8,6.6,6.199999999999999,6.6,8.786353054595518,1207.5,282.3,2.34,67.35
activate_star,106369,1012,555,499926009,-,0,3065,243659,im,3,02ES,im_log_game_3,11,blast,16,0.0,22.71,990.55,561.3,2.72,6.52,4.62,7.5,8.7,8.1,8.7,11.486513831445988,993.4,559.2,4.24,34.08
activate_star,123446,789,513,499943089,-,0,3230,260736,im,3,02ES,im_log_game_3,5,blast,17,0.0,22.85,772.8,529.0,1.84,2.5,2.17,5.7,6.6,6.15,6.6,8.72066511224918,774.05,530.3,2.64,34.54
activate_star,136762,1150,778,499956409,-,0,3383,274052,im,3,02ES,im_log_game_3,14,blast,18,0.0,7.27,1155.5,781.8,3.0,2.75,2.875,6.3,6.5,6.4,6.5,9.052071586106685,1156.15,782.9,2.53,11.77
activate_star,149925,833,841,499969569,-,0,3698,287215,im,3,02ES,im_log_game_3,7,blast,19,0.0,15.91,817.7,843.8,3.63,16.89,10.26,8.0,14.6,11.3,14.6,16.648123017325407,818.0,841.5,3.67,26.68
activate_star,162327,589,634,499981971,-,0,3900,299617,im,3,02ES,im_log_game_3,2,blast,20,0.0,36.22,556.1,618.9,5.64,4.51,5.074999999999999,8.1,8.8,8.45,8.8,11.960351165413163,557.5,619.5,3.42,43.65
activate_star,6164,1323,506,501584910,-,0,0,2921,qm,1,02ES,qm_log_game_1,18,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,29505,715,894,501608270,-,0,377,26262,qm,1,02ES,qm_log_game_1,4,holiday_home,2,0.0,26.99,688.7,890.9,6.92,7.06,6.99,9.1,9.7,9.399999999999999,9.7,13.300375934536586,693.45,889.85,5.98,48.37
activate_star,77104,1097,149,501655869,-,0,703,73861,qm,1,02ES,qm_log_game_1,12,blast,3,0.0,20.09,1079.8,139.4,7.76,18.99,13.375,8.4,15.9,12.15,15.9,17.98249148477485,1075.3,133.55,7.04,46.92
activate_star,90435,1104,423,501669189,-,0,768,87192,qm,1,02ES,qm_log_game_1,13,holiday_home,4,0.0,12.21,1092.4,420.1,2.92,7.42,5.17,7.4,12.7,10.05,12.7,14.698639392814561,1093.0,419.6,2.46,37.54
activate_star,124926,1271,753,501703709,-,0,1001,121683,qm,1,02ES,qm_log_game_1,15,blast,5,0.0,48.97,1261.7,704.95,1.5,4.82,3.16,4.7,8.0,6.35,8.0,9.278469701410897,1261.8,707.0,3.02,77.33
activate_star,137369,891,308,501716149,-,0,1099,134126,qm,1,02ES,qm_log_game_1,7,blast,6,0.0,11.81,885.5,298.2,3.17,5.57,4.37,7.5,9.5,8.5,9.5,12.103718436910205,882.9,296.95,4.02,40.51
activate_star,150708,1312,204,501729469,-,0,1311,147465,qm,1,02ES,qm_log_game_1,17,blast,7,0.0,34.53,1312.5,169.5,1.33,4.46,2.895,4.4,9.4,6.9,9.4,10.378824596263298,1312.7,167.6,2.83,62.15
activate_star,163045,993,913,501741829,-,0,1558,159802,qm,1,02ES,qm_log_game_1,8,blast,8,0.0,10.82,982.7,916.05,3.14,1.77,2.455,6.4,4.9,5.65,6.4,8.060397012554656,984.2,915.6,2.4,31.96
activate_star,176445,761,652,501755229,-,0,1655,173202,qm,1,02ES,qm_log_game_1,5,blast,9,0.0,14.74,747.0,648.7,13.35,5.69,9.52,15.0,9.2,12.1,15.0,17.596590578859303,746.6,649.7,4.33,40.15
activate_star,190962,568,304,501769749,-,0,1811,187719,qm,1,02ES,qm_log_game_1,0,holiday_home,10,0.0,15.22,566.1,290.0,15.13,3.89,9.51,12.6,7.7,10.15,12.6,14.76651617681029,568.85,291.4,5.0,43.71
activate_star,10605,642,479,501801349,-,0,2071,215934,qm,1,02ES,qm_log_game_1,3,blast,11,0.0,50.1,600.45,451.5,12.15,5.74,8.945,12.3,10.9,11.600000000000001,12.3,16.43471934655411,602.1,449.2,5.08,76.19
activate_star,26127,1021,533,501816868,-,0,2290,231456,qm,1,02ES,qm_log_game_1,10,blast,12,0.0,29.16,1016.7,504.0,6.61,14.99,10.8,8.4,14.5,11.45,14.5,16.757386431063765,1018.0,501.5,4.81,57.52
activate_star,42202,1020,214,501832949,-,0,2527,247531,qm,1,02ES,qm_log_game_1,9,blast,13,0.0,13.9,1015.05,226.95,4.42,10.77,7.595,9.5,14.9,12.2,14.9,17.670880000724356,1017.0,223.9,4.65,22.18
activate_star,67204,1187,662,501857949,-,0,2633,272533,qm,1,02ES,qm_log_game_1,14,blast,14,0.0,49.45,1148.7,631.6,11.09,11.12,11.105,11.2,15.2,13.2,15.2,18.880677953929514,1148.4,631.25,4.38,76.48
activate_star,86964,578,180,501877708,-,0,2912,292293,qm,1,02ES,qm_log_game_1,1,blast,15,0.0,20.86,592.25,164.2,9.05,20.57,14.81,11.9,20.4,16.15,20.4,23.617154782064667,588.6,169.3,6.88,42.52
activate_star,102048,1288,206,501892788,-,0,3207,307377,qm,1,02ES,qm_log_game_1,16,blast,16,0.0,55.48,1247.8,168.75,4.35,35.87,20.11,10.1,19.8,14.95,19.8,22.227235545609354,1248.05,157.3,11.55,82.39
activate_star,114385,1336,917,501905108,-,0,3430,319714,qm,1,02ES,qm_log_game_1,19,holiday_home,17,0.0,63.22,1293.7,870.5,2.21,3.15,2.6799999999999997,7.8,7.9,7.85,7.9,11.10180165558726,1294.1,869.2,1.95,91.31
activate_star,150205,838,766,501940948,-,0,3720,355534,qm,1,02ES,qm_log_game_1,6,blast,18,0.0,6.24,842.6,768.8,1.59,5.21,3.4,6.0,7.5,6.75,7.5,9.604686356149273,841.4,766.9,3.24,24.57
activate_star,164807,1021,873,501955548,-,0,3940,370136,qm,1,02ES,qm_log_game_1,11,blast,19,0.0,43.8,1013.4,916.4,3.27,7.83,5.55,9.3,13.8,11.55,13.8,16.641213898030397,1012.0,914.7,3.91,25.96
activate_star,178147,611,695,501968868,-,0,4092,383476,qm,1,02ES,qm_log_game_1,2,blast,20,0.0,7.04,617.4,694.8,5.63,4.12,4.875,10.0,8.2,9.1,10.0,12.93213052826177,615.3,695.9,3.34,27.24
activate_star,8209,630,544,502273652,-,0,0,3023,qm,2,02ES,qm_log_game_2,2,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46606,646,192,502312052,-,0,-94,41420,qm,2,02ES,qm_log_game_2,4,holiday_home,2,0.0,14.8,644.6,177.3,2.8,18.53,10.665000000000001,6.4,14.3,10.350000000000001,14.3,15.666843970627907,643.75,181.5,5.25,36.4
activate_star,104611,1026,357,502370051,-,0,187,99425,qm,2,02ES,qm_log_game_2,12,blast,3,0.0,22.65,1004.4,363.8,5.05,3.88,4.465,15.3,9.1,12.2,15.3,17.80168531347524,1006.35,361.9,3.42,62.5
activate_star,117950,1160,591,502383374,-,0,452,112764,qm,2,02ES,qm_log_game_2,15,blast,4,0.0,22.87,1145.4,608.4,2.02,4.33,3.175,5.4,8.2,6.8,8.2,9.818350166906862,1146.2,607.9,2.5,62.41
activate_star,131692,1239,882,502397131,-,0,563,126506,qm,2,02ES,qm_log_game_2,17,holiday_home,5,0.0,29.77,1211.55,891.3,2.7,42.38,22.540000000000003,7.0,24.9,15.95,24.9,25.865227623200997,1211.7,884.6,6.7,69.01
activate_star,166765,1009,874,502432211,-,0,778,161579,qm,2,02ES,qm_log_game_2,11,blast,6,0.0,42.35,974.5,898.3,3.69,6.45,5.07,9.1,10.3,9.7,10.3,13.744089638822937,974.3,899.0,2.78,82.55
activate_star,181167,778,859,502446614,-,0,802,175981,qm,2,02ES,qm_log_game_2,7,holiday_home,7,0.0,45.03,741.7,885.9,2.51,22.45,12.48,5.7,15.9,10.8,15.9,16.890825912311097,742.1,891.8,5.94,85.28
activate_star,206778,571,765,502472211,-,0,1106,201592,qm,2,02ES,qm_log_game_2,1,blast,8,0.0,49.78,536.2,800.05,13.39,4.34,8.865,11.8,8.0,9.9,11.8,14.25622670975739,537.4,802.15,4.67,89.53
activate_star,219112,835,460,502484531,-,0,1385,213926,qm,2,02ES,qm_log_game_2,8,blast,9,0.0,9.65,842.6,454.2,1.4,7.52,4.46,5.2,10.7,7.949999999999999,10.7,11.896638180595389,842.8,453.4,2.75,30.98
activate_star,232454,844,665,502497891,-,0,1461,227268,qm,2,02ES,qm_log_game_2,9,blast,10,0.0,16.99,838.4,680.8,25.39,6.94,16.165,16.1,11.1,13.600000000000001,16.1,19.55556186868585,845.4,683.8,7.34,53.31
activate_star,6548,1161,657,502516330,-,0,1604,242299,qm,2,02ES,qm_log_game_2,16,blast,11,0.0,44.86,1116.3,654.2,1.36,6.33,3.845,4.1,10.3,7.2,10.3,11.08602724153247,1115.65,658.0,4.25,80.99
activate_star,20877,889,657,502530610,-,0,1894,256628,qm,2,02ES,qm_log_game_2,10,blast,12,0.0,40.59,854.85,678.85,1.27,24.02,12.645,4.0,15.9,9.95,15.9,16.395426191471817,854.4,684.7,5.87,80.79
activate_star,34197,1355,846,502543970,-,0,2259,269948,qm,2,02ES,qm_log_game_2,19,blast,13,0.0,22.95,1334.1,857.3,3.2,7.89,5.545,7.0,10.1,8.55,10.1,12.288612614937456,1334.6,851.1,6.37,63.11
activate_star,46826,1028,932,502556610,-,0,2599,282577,qm,2,02ES,qm_log_game_2,13,holiday_home,14,0.0,34.3,993.95,925.6,3.61,18.22,10.915,7.3,15.0,11.15,15.0,16.68202625582396,992.2,919.0,7.37,70.64
activate_star,96023,1131,332,502605810,-,0,2839,331774,qm,2,02ES,qm_log_game_2,14,holiday_home,15,0.0,35.26,1095.9,329.75,5.05,4.38,4.715,9.5,8.6,9.05,9.5,12.814444974324873,1095.2,328.6,3.28,72.1
activate_star,145907,1354,413,502655695,-,0,3025,381658,qm,2,02ES,qm_log_game_2,18,holiday_home,16,0.0,38.17,1333.7,380.7,2.33,8.62,5.475,6.3,13.6,9.95,13.6,14.988328792764054,1332.8,385.9,6.11,55.79
activate_star,200146,567,279,502709929,-,0,3025,435897,qm,2,02ES,qm_log_game_2,0,blast,17,0.0,91.82,532.7,193.95,5.93,11.14,8.535,14.0,13.0,13.5,14.0,19.1049731745428,532.65,197.85,4.35,94.06
activate_star,213480,765,340,502723249,-,0,3268,449231,qm,2,02ES,qm_log_game_2,6,blast,18,0.0,56.18,720.1,307.7,6.45,3.58,5.015000000000001,8.9,8.6,8.75,8.9,12.376186811776881,717.1,308.35,4.05,80.36
activate_star,226905,1354,413,502736689,-,0,3523,462656,qm,2,02ES,qm_log_game_2,18,holiday_home,19,0.0,73.98,1317.65,348.7,2.14,8.42,5.28,6.6,11.3,8.95,11.3,13.0862523283024,1317.8,350.6,3.37,83.51
activate_star,251145,652,510,502760929,-,0,3826,486896,qm,2,02ES,qm_log_game_2,5,blast,20,0.0,58.44,603.95,477.4,16.2,15.52,15.86,15.5,15.7,15.6,15.7,22.06218484194165,601.75,479.0,6.67,83.73
activate_star,264465,630,903,502774250,-,0,4048,500216,qm,2,02ES,qm_log_game_2,3,blast,21,0.0,46.03,590.7,928.8,18.32,7.9,13.11,14.3,10.0,12.15,14.3,17.449641830135082,595.6,930.6,6.61,86.12
activate_star,5372,991,290,503396863,-,0,0,2912,qm,3,02ES,qm_log_game_3,12,blast,1,,,,,,,,,,,,,,,,
activate_star,22723,1293,393,503414183,-,0,146,20263,qm,3,02ES,qm_log_game_3,19,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50209,1171,854,503441663,-,0,263,47749,qm,3,02ES,qm_log_game_3,15,holiday_home,3,0.0,9.11,1177.6,859.4,0.67,21.25,10.96,3.4,16.7,10.049999999999999,16.7,17.042593699317013,1176.95,856.55,5.22,36.9
activate_star,72011,961,934,503463503,-,0,263,69551,qm,3,02ES,qm_log_game_3,10,blast,4,0.0,36.57,934.2,910.1,7.54,11.5,9.52,11.5,14.1,12.8,14.1,18.19505427307102,934.2,907.9,4.66,76.42
activate_star,88494,647,879,503479983,-,0,481,86034,qm,3,02ES,qm_log_game_3,2,holiday_home,5,0.0,14.23,653.45,866.9,6.18,21.97,14.075,9.3,19.4,14.35,19.4,21.513948963405113,656.7,861.2,7.05,54.08
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,31.5,1175.25,823.6,20.08,14.87,17.474999999999998,14.2,12.8,13.5,14.2,19.117531221368516,1179.75,821.35,5.33,72.34
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,22.97,907.25,702.55,3.91,6.5,5.205,7.4,9.8,8.600000000000001,9.8,12.280065146407,905.9,702.1,3.48,60.15
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,26.71,836.8,497.7,3.39,10.88,7.135000000000001,7.0,12.5,9.75,12.5,14.326548781894402,837.3,497.2,3.05,40.82
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,39.81,616.8,853.8,1.05,3.59,2.32,3.5,7.6,5.55,7.6,8.367197858303578,616.8,852.8,2.06,79.52
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,31.39,1292.95,623.65,3.89,13.52,8.705,7.9,13.6,10.75,13.6,15.72800050864699,1290.35,626.45,4.67,19.37
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,35.21,1153.4,822.7,11.9,27.78,19.84,11.0,17.4,14.2,17.4,20.5854317418897,1149.8,818.0,7.61,77.88
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,41.41,1063.2,481.9,7.44,6.49,6.965,13.2,10.0,11.6,13.2,16.560193235587562,1060.5,479.2,4.44,71.87
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,35.08,1162.3,888.0,6.7,5.03,5.865,8.7,9.0,8.85,9.0,12.51758762701504,1161.0,887.8,3.77,21.78
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,70.13,590.8,69.9,11.36,41.06,26.21,11.6,21.4,16.5,21.4,24.341733709824368,592.5,75.7,8.23,112.75
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,23.51,839.8,180.65,1.66,20.53,11.095,5.4,19.7,12.55,19.7,20.426698215815495,838.5,174.45,7.13,64.25
