event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,5627,572,410,94377939,-,0,2393,284933,im,1,07TS,im_log_game_1,0,blast,11,0.0,49.1,607.55,444.95,10.89,11.53,11.21,12.2,14.5,13.35,14.5,18.949670181826384,616.55,444.1,9.74,113.45
activate_star,19224,789,457,94391539,-,0,2668,298530,im,1,07TS,im_log_game_1,6,holiday_home,12,0.0,58.51,829.7,498.5,21.78,15.94,18.86,18.3,14.9,16.6,18.3,23.598728779321995,818.2,502.65,12.82,123.05
activate_star,42944,1010,440,94415258,-,0,2882,322250,im,1,07TS,im_log_game_1,10,holiday_home,13,0.0,64.83,1039.6,498.2,2.4,8.24,5.32,6.4,12.9,9.65,12.9,14.4003472180361,1057.2,504.5,18.81,129.42
activate_star,77505,1221,649,94449818,-,0,3094,356811,im,1,07TS,im_log_game_1,16,blast,14,0.0,75.4,1277.65,699.8,32.93,4.18,18.555,18.1,7.3,12.700000000000001,18.1,19.516659550240664,1282.9,707.35,11.11,139.22
activate_star,91943,1287,394,94464257,-,0,3330,371249,im,1,07TS,im_log_game_1,17,blast,15,0.0,58.55,1285.85,452.35,8.83,6.88,7.855,10.2,10.9,10.55,10.9,14.928161306738348,1297.1,475.2,26.47,116.07
activate_star,107145,1156,197,94479459,-,0,3555,386451,im,1,07TS,im_log_game_1,14,blast,16,0.0,93.89,1198.5,279.5,10.24,60.41,35.324999999999996,13.0,28.7,20.85,28.7,31.506983352901305,1217.4,254.7,30.21,158.32
activate_star,119591,820,220,94491898,-,0,3630,398897,im,1,07TS,im_log_game_1,7,holiday_home,17,0.0,67.66,861.45,271.75,23.12,39.94,31.53,16.3,22.1,19.200000000000003,22.1,27.460881267723366,856.1,269.2,9.67,132.45
activate_star,192347,739,694,94564658,-,0,3883,471653,im,1,07TS,im_log_game_1,4,holiday_home,18,0.0,35.8,774.5,699.1,6.44,7.9,7.17,11.2,9.8,10.5,11.2,14.88220413782851,769.95,718.3,20.12,92.82
activate_star,216705,1087,815,94589017,-,0,4104,496011,im,1,07TS,im_log_game_1,12,blast,19,0.0,74.37,1125.05,877.3,21.37,17.01,19.19,21.0,16.1,18.55,21.0,26.461481440010118,1144.4,859.7,26.49,139.13
activate_star,230662,704,922,94602978,-,0,4078,509968,im,1,07TS,im_log_game_1,2,holiday_home,20,0.0,34.36,730.5,898.65,5.77,26.68,16.225,12.6,18.1,15.350000000000001,18.1,22.05379785887229,722.6,899.05,9.41,71.33
activate_star,5084,859,627,94880343,-,0,0,2008,im,2,07TS,im_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28749,643,760,94904023,-,0,120,25673,im,2,07TS,im_log_game_2,2,blast,2,0.0,48.72,691.7,764.1,10.29,4.78,7.535,13.3,8.7,11.0,13.3,15.8927656498169,697.4,761.6,6.33,92.47
activate_star,42085,841,857,94917343,-,0,238,39009,im,2,07TS,im_log_game_2,5,holiday_home,3,0.0,36.21,874.45,841.1,12.61,17.42,15.015,14.0,19.4,16.7,19.4,23.9240464804765,851.25,854.25,25.7,75.45
activate_star,65902,1069,883,94941183,-,0,463,62826,im,2,07TS,im_log_game_2,12,blast,4,0.0,41.83,1102.7,908.2,9.09,8.6,8.844999999999999,14.5,11.1,12.8,14.5,18.260887163552596,1092.7,928.95,23.54,86.62
activate_star,79242,1265,803,94954503,-,0,615,76166,im,2,07TS,im_log_game_2,16,blast,5,0.0,60.76,1311.0,846.25,40.92,40.61,40.765,21.9,20.4,21.15,21.9,29.92941696725815,1299.7,869.75,28.07,104.7
activate_star,92570,1310,489,94967863,-,0,832,89494,im,2,07TS,im_log_game_2,18,holiday_home,6,0.0,74.82,1338.0,557.0,118.14,40.74,79.44,60.1,24.1,42.1,60.1,64.75198838645807,1352.6,558.2,18.4,112.72
activate_star,118937,1111,440,94994223,-,0,943,115861,im,2,07TS,im_log_game_2,13,blast,7,0.0,63.6,1126.0,500.4,24.14,27.5,25.82,15.9,17.6,16.75,17.6,23.718558134928863,1116.2,484.35,22.33,100.04
activate_star,132264,677,294,95007543,-,0,948,129188,im,2,07TS,im_log_game_2,3,holiday_home,8,0.0,83.53,740.8,348.7,23.02,37.12,30.07,21.5,21.0,21.25,21.5,30.054117854297438,736.95,306.45,42.66,127.84
activate_star,167577,982,206,95042863,-,0,1113,164501,im,2,07TS,im_log_game_2,9,blast,9,0.0,71.68,1019.75,267.9,22.06,10.61,16.335,21.9,11.9,16.9,21.9,24.924285345822856,1017.3,282.1,15.41,112.45
activate_star,181332,1298,215,95056622,-,0,1218,178256,im,2,07TS,im_log_game_2,17,blast,10,0.0,69.49,1343.9,268.4,13.51,6.96,10.235,13.8,11.0,12.4,13.8,17.647662734764626,1360.2,265.4,16.76,112.49
activate_star,5500,989,534,95072984,-,0,1269,191453,im,2,07TS,im_log_game_2,10,holiday_home,11,0.0,75.69,1034.0,594.35,28.38,30.39,29.384999999999998,21.8,18.3,20.05,21.8,28.462782717085133,1007.7,593.35,27.36,117.06
activate_star,81664,846,744,95149142,-,0,1492,267617,im,2,07TS,im_log_game_2,6,blast,12,0.0,65.41,911.3,746.8,27.68,18.26,22.97,19.8,15.7,17.75,19.8,25.26915115313532,892.25,760.8,23.69,109.05
activate_star,96379,580,653,95163824,-,0,1550,282332,im,2,07TS,im_log_game_2,0,blast,13,0.0,42.76,622.2,647.05,25.65,36.28,30.965,19.6,18.7,19.15,19.6,27.089665926326965,615.2,684.8,39.38,84.8
activate_star,110502,1001,918,95177981,-,0,1742,296455,im,2,07TS,im_log_game_2,11,holiday_home,14,0.0,44.23,1039.75,939.45,26.27,3.51,14.89,20.0,8.9,14.45,20.0,21.8908656749796,1044.3,926.85,14.55,89.52
activate_star,153464,1243,755,95220941,-,0,2004,339417,im,2,07TS,im_log_game_2,15,blast,15,0.0,37.35,1272.45,777.9,10.29,23.18,16.735,12.9,24.0,18.45,24.0,27.247201691182894,1276.05,785.9,9.85,82.23
activate_star,166897,1345,530,95234381,-,0,2269,352850,im,2,07TS,im_log_game_2,19,holiday_home,16,0.0,56.06,1382.8,571.5,21.97,7.76,14.864999999999998,21.2,10.8,16.0,21.2,23.792435772740884,1401.25,556.5,23.67,99.49
activate_star,275979,761,413,95343462,-,0,2032,461932,im,2,07TS,im_log_game_2,4,blast,17,0.0,29.68,774.5,439.9,13.1,20.89,16.995,12.2,17.5,14.85,17.5,21.33283853592859,778.7,437.85,7.86,71.49
activate_star,289543,958,319,95357022,-,0,2265,475496,im,2,07TS,im_log_game_2,8,holiday_home,18,0.0,55.44,1010.95,337.65,50.77,32.97,41.870000000000005,29.6,18.3,23.950000000000003,29.6,34.80014367786432,1009.0,320.3,20.5,100.79
activate_star,331021,1178,322,95398501,-,0,2265,516974,im,2,07TS,im_log_game_2,14,holiday_home,19,0.0,24.25,1202.05,324.25,24.44,32.1,28.270000000000003,15.9,23.6,19.75,23.6,28.456457966514385,1196.6,353.4,29.24,68.83
activate_star,341417,958,319,95408901,-,0,2265,527370,im,2,07TS,im_log_game_2,8,blast,20,0.0,36.69,990.4,338.3,21.3,11.34,16.32,18.3,14.8,16.55,18.3,23.535717537394095,958.75,338.3,31.67,82.12
activate_star,356578,601,197,95424061,-,0,2373,542531,im,2,07TS,im_log_game_2,1,holiday_home,21,0.0,54.28,652.25,214.6,19.14,19.09,19.115000000000002,17.6,15.3,16.450000000000003,17.6,23.32059175921572,665.6,208.9,15.71,99.68
activate_star,411542,1178,322,95479020,-,0,2385,597495,im,2,07TS,im_log_game_2,14,holiday_home,22,0.0,36.48,1200.05,350.4,23.12,72.64,47.88,16.1,28.7,22.4,28.7,32.90744596592084,1175.75,364.2,27.87,80.41
activate_star,7577,859,598,95969670,-,0,0,2012,im,3,07TS,im_log_game_3,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46436,1084,421,96008550,-,0,200,40871,im,3,07TS,im_log_game_3,12,holiday_home,2,0.0,69.52,1123.0,477.3,9.22,26.77,17.995,12.9,18.9,15.899999999999999,18.9,22.882744590629855,1131.7,473.8,11.54,133.16
activate_star,72170,765,371,96034230,-,0,383,66605,im,3,07TS,im_log_game_3,4,holiday_home,3,0.0,31.96,786.6,396.5,78.4,38.83,58.615,29.9,24.6,27.25,29.9,38.719116725462634,789.5,409.65,15.66,99.56
activate_star,176472,619,202,96138591,-,0,616,170907,im,3,07TS,im_log_game_3,1,holiday_home,4,0.0,38.19,656.0,187.35,65.19,29.67,47.43,25.5,20.1,22.8,25.5,32.469370181757455,651.4,188.15,8.14,103.49
activate_star,201155,913,159,96163269,-,0,871,195590,im,3,07TS,im_log_game_3,8,blast,5,0.0,85.54,980.25,214.5,19.01,16.02,17.515,14.6,16.7,15.649999999999999,16.7,22.18220007122828,988.4,201.9,16.45,153.41
activate_star,218070,1279,182,96180189,-,0,978,212505,im,3,07TS,im_log_game_3,18,holiday_home,6,0.0,44.04,1305.6,147.75,106.15,94.02,100.08500000000001,38.6,34.7,36.650000000000006,38.6,51.9042387479096,1275.9,163.7,35.0,92.91
activate_star,242510,1324,492,96204629,-,0,1228,236945,im,3,07TS,im_log_game_3,19,holiday_home,7,0.0,57.47,1379.55,503.2,11.91,10.5,11.205,13.1,12.8,12.95,13.1,18.315294155431957,1391.3,503.6,12.41,126.6
activate_star,276874,1194,691,96238989,-,0,1421,271309,im,3,07TS,im_log_game_3,15,holiday_home,8,0.0,63.49,1241.8,731.4,19.8,14.44,17.12,14.9,14.3,14.600000000000001,14.9,20.65187642806338,1251.5,742.1,14.81,130.26
activate_star,302432,1093,872,96264549,-,0,1609,296867,im,3,07TS,im_log_game_3,13,holiday_home,9,0.0,52.23,1145.2,867.8,68.32,34.84,51.58,22.9,18.8,20.85,22.9,29.62853354454115,1147.45,882.05,18.91,119.67
activate_star,327311,803,855,96289389,-,0,1641,321746,im,3,07TS,im_log_game_3,5,holiday_home,10,0.0,76.61,870.5,889.5,19.19,7.09,13.14,18.9,11.4,15.149999999999999,18.9,22.071927872299693,872.75,862.9,26.99,146.04
activate_star,19065,707,195,96361668,-,0,1857,378457,im,3,07TS,im_log_game_3,2,holiday_home,11,0.0,28.17,729.1,213.35,9.55,11.55,10.55,14.9,13.3,14.100000000000001,14.9,19.97248106770914,701.05,177.4,45.02,96.89
activate_star,73944,588,626,96416548,-,0,2090,433336,im,3,07TS,im_log_game_3,0,holiday_home,12,0.0,38.15,625.15,630.75,41.29,61.38,51.335,24.0,24.9,24.45,24.9,34.58337751001194,647.8,645.8,26.92,106.95
activate_star,98588,745,878,96441188,-,0,2171,457980,im,3,07TS,im_log_game_3,3,blast,13,0.0,52.56,795.9,868.5,6.14,22.53,14.335,9.5,18.5,14.0,18.5,20.796634343085422,795.5,868.9,4.72,117.4
activate_star,113105,885,717,96455708,-,0,2394,472497,im,3,07TS,im_log_game_3,7,holiday_home,14,0.0,54.96,929.45,749.9,8.3,8.19,8.245000000000001,11.5,11.6,11.55,11.6,16.33431969810803,939.35,712.3,39.18,123.64
activate_star,137451,1066,856,96480028,-,0,2348,496843,im,3,07TS,im_log_game_3,11,holiday_home,15,0.0,32.32,1098.05,860.2,11.34,10.34,10.84,11.6,11.9,11.75,11.9,16.61836333698358,1101.3,854.5,7.63,101.13
activate_star,161621,1220,722,96504228,-,0,2563,521013,im,3,07TS,im_log_game_3,17,holiday_home,16,0.0,71.07,1290.8,722.1,16.53,13.63,15.080000000000002,15.9,13.9,14.9,15.9,21.119185590358356,1287.2,732.6,11.9,137.57
activate_star,205503,1025,561,96548108,-,0,2660,564895,im,3,07TS,im_log_game_3,10,blast,17,0.0,54.72,1075.05,580.4,11.29,16.95,14.12,11.0,15.6,13.3,15.6,19.08821626030049,1073.75,602.15,22.13,124.5
activate_star,220667,1168,417,96563268,-,0,2665,580059,im,3,07TS,im_log_game_3,14,holiday_home,18,0.0,74.86,1220.3,470.8,18.04,17.72,17.88,17.8,13.5,15.65,17.8,22.340322289528412,1226.35,452.55,18.72,140.98
activate_star,255987,944,332,96598588,-,0,2748,615379,im,3,07TS,im_log_game_3,9,holiday_home,19,0.0,92.29,1014.0,391.5,20.8,15.68,18.240000000000002,19.4,16.2,17.799999999999997,19.4,25.274493071078595,1020.3,356.45,35.84,159.46
activate_star,285783,1206,211,96628388,-,0,2790,645175,im,3,07TS,im_log_game_3,16,holiday_home,20,0.0,72.68,1274.45,237.25,52.59,38.3,45.445,33.0,25.3,29.15,33.0,41.58232797715876,1280.1,222.3,16.22,142.23
activate_star,7795,1057,363,89523543,-,0,2243,488760,qm,1,07TS,qm_log_game_2,5,blast,1,,,,,,,,,,,,,,,,
activate_star,21385,851,400,89537143,-,0,2567,502350,qm,1,07TS,qm_log_game_2,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,45729,684,538,89561463,-,0,2814,526694,qm,1,07TS,qm_log_game_2,2,holiday_home,3,0.0,41.53,717.9,512.75,12.6,5.78,9.19,15.1,10.1,12.6,15.1,18.16645259812713,711.8,503.2,12.2,22.06
activate_star,79073,640,798,89594823,-,0,2958,560038,qm,1,07TS,qm_log_game_2,1,holiday_home,4,0.0,60.84,694.45,818.8,5.16,107.32,56.239999999999995,9.0,37.4,23.2,37.4,38.467648745406834,698.7,821.6,10.9,69.16
activate_star,103408,1017,756,89619150,-,0,3114,584373,qm,1,07TS,qm_log_game_2,4,holiday_home,5,0.0,36.05,1052.3,747.5,8.51,5.96,7.234999999999999,12.8,8.9,10.850000000000001,12.8,15.590060936378666,1054.5,759.0,12.64,34.88
activate_star,138301,1296,708,89654063,-,0,3210,619266,qm,1,07TS,qm_log_game_2,7,holiday_home,6,0.0,4.86,1293.45,711.95,2.22,9.15,5.6850000000000005,5.8,11.3,8.55,11.3,12.701574705523722,1315.05,704.2,22.76,45.68
activate_star,161662,1322,314,89677423,-,0,3391,642627,qm,1,07TS,qm_log_game_2,8,blast,7,0.0,28.07,1326.4,341.5,2.21,5.28,3.745,7.4,9.5,8.45,9.5,12.042009799032718,1325.65,341.6,2.27,66.36
activate_star,175499,1348,917,89691262,-,0,3731,656464,qm,1,07TS,qm_log_game_2,9,holiday_home,8,0.0,13.45,1361.0,917.4,2.84,18.64,10.74,6.1,16.4,11.25,16.4,17.497714136423646,1358.6,941.6,24.65,38.27
activate_star,198860,590,186,89714622,-,0,3871,679825,qm,1,07TS,qm_log_game_2,0,blast,9,0.0,60.15,557.6,237.9,6.83,5.98,6.405,12.7,8.8,10.75,12.7,15.450889942006578,569.1,243.8,13.28,101.2
activate_star,216662,1121,161,89732422,-,0,3996,697627,qm,1,07TS,qm_log_game_2,6,holiday_home,10,0.0,51.46,1119.0,212.35,2.31,5.83,4.07,6.1,10.0,8.05,10.0,11.713667231059622,1125.85,195.65,18.35,91.28
activate_star,5795,1017,505,90270108,-,0,0,2007,qm,2,07TS,qm_log_game_3,14,blast,1,,,,,,,,,,,,,,,,
activate_star,20259,702,438,90284588,-,0,-24,16471,qm,2,07TS,qm_log_game_3,5,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,43859,1119,754,90308188,-,0,266,40071,qm,2,07TS,qm_log_game_3,15,blast,3,0.0,44.68,1163.0,761.35,8.97,13.01,10.99,11.7,13.5,12.6,13.5,17.864489917151285,1168.45,767.1,7.74,91.52
activate_star,57195,1279,874,90321508,-,0,446,53407,qm,2,07TS,qm_log_game_3,19,blast,4,0.0,41.44,1319.3,862.4,28.9,10.31,19.605,21.9,13.3,17.6,21.9,25.622255950637914,1302.7,855.2,18.2,87.99
activate_star,72344,989,910,90336668,-,0,644,68556,qm,2,07TS,qm_log_game_3,12,holiday_home,5,0.0,46.2,1032.9,899.05,10.84,9.73,10.285,12.6,13.3,12.95,13.3,18.32075325962336,1043.9,907.95,15.09,92.14
activate_star,95982,641,718,90360311,-,0,916,92194,qm,2,07TS,qm_log_game_3,2,holiday_home,6,0.0,30.84,669.3,705.6,20.77,85.28,53.025,16.4,33.5,24.95,33.5,37.29892759852487,638.0,725.1,35.62,76.41
activate_star,119330,877,680,90383628,-,0,1118,115542,qm,2,07TS,qm_log_game_3,8,blast,7,0.0,25.42,896.5,697.2,9.37,5.93,7.6499999999999995,11.1,9.2,10.149999999999999,11.1,14.417003849621459,892.2,699.35,6.32,68.51
activate_star,132783,1203,365,90397108,-,0,1348,128995,qm,2,07TS,qm_log_game_3,16,blast,8,0.0,44.59,1225.6,402.8,27.6,14.4,21.0,21.8,13.1,17.45,21.8,25.43324595878395,1241.35,383.1,28.17,79.64
activate_star,145120,930,229,90409427,-,0,1558,141332,qm,2,07TS,qm_log_game_3,10,holiday_home,9,0.0,55.52,979.6,253.2,13.27,15.74,14.504999999999999,11.7,14.2,12.95,14.2,18.39918476454867,975.9,243.55,10.72,99.87
activate_star,187659,695,200,90451988,-,0,1745,183871,qm,2,07TS,qm_log_game_3,4,holiday_home,10,0.0,27.27,711.5,221.6,20.41,11.84,16.125,16.3,13.1,14.7,16.3,20.911719202399404,713.6,223.6,5.69,67.04
activate_star,5054,960,494,90487908,-,0,2050,217058,qm,2,07TS,qm_log_game_3,11,holiday_home,11,0.0,43.33,995.25,518.7,44.33,31.37,37.85,25.1,19.1,22.1,25.1,31.540767270312244,982.45,510.9,15.4,86.38
activate_star,28531,1203,619,90511388,-,0,2322,240535,qm,2,07TS,qm_log_game_3,17,holiday_home,12,0.0,64.46,1257.5,652.8,56.13,11.4,33.765,26.1,13.1,19.6,26.1,29.203082029128364,1256.2,669.2,18.33,107.1
activate_star,51971,914,808,90534828,-,0,2393,263975,qm,2,07TS,qm_log_game_3,9,holiday_home,13,0.0,60.74,968.55,835.5,6.62,5.36,5.99,9.6,10.2,9.899999999999999,10.2,14.007141035914502,971.0,831.85,5.22,105.03
activate_star,82490,694,764,90565348,-,0,2567,294494,qm,2,07TS,qm_log_game_3,3,blast,14,0.0,72.49,756.8,727.3,5.35,25.45,15.399999999999999,13.7,19.4,16.549999999999997,19.4,23.74973684064731,733.1,727.45,24.26,115.95
activate_star,94819,751,552,90577668,-,0,2778,306823,qm,2,07TS,qm_log_game_3,6,holiday_home,15,0.0,62.95,812.8,544.15,54.29,54.13,54.21,22.4,28.9,25.65,28.9,36.56460036702165,783.1,518.6,42.74,109.53
activate_star,118292,583,415,90601148,-,0,2807,330296,qm,2,07TS,qm_log_game_3,1,blast,16,0.0,66.67,645.3,390.2,20.33,14.13,17.23,14.3,15.9,15.100000000000001,15.9,21.384573879317774,633.6,408.45,21.47,111.99
activate_star,132487,1003,253,90615348,-,0,3060,344491,qm,2,07TS,qm_log_game_3,13,holiday_home,17,0.0,35.87,1035.1,268.8,8.66,20.22,14.44,12.5,19.7,16.1,19.7,23.33109513074772,1015.7,269.9,20.24,80.84
activate_star,156973,774,282,90639828,-,0,3315,368977,qm,2,07TS,qm_log_game_3,7,blast,18,0.0,45.54,792.1,323.1,50.55,11.43,30.99,25.8,13.9,19.85,25.8,29.306142700805918,791.7,320.0,7.24,76.63
activate_star,171656,1206,180,90654507,-,0,3507,383660,qm,2,07TS,qm_log_game_3,18,holiday_home,19,0.0,40.03,1234.35,207.7,8.41,18.68,13.545,10.4,18.5,14.45,18.5,21.222865028077617,1240.4,206.85,7.09,80.71
activate_star,196489,562,152,90679347,-,0,3628,408493,qm,2,07TS,qm_log_game_3,0,blast,20,0.0,71.31,630.5,132.25,22.68,33.14,27.91,16.7,19.9,18.299999999999997,19.9,25.978837541352767,613.1,154.6,29.74,117.95
activate_star,5350,977,549,91024950,-,0,0,2008,qm,3,07TS,qm_log_game_4,8,blast,1,,,,,,,,,,,,,,,,
activate_star,19055,666,465,91038670,-,0,-64,15713,qm,3,07TS,qm_log_game_4,4,blast,2,,,,,,,,,,,,,,,,
activate_star,32859,630,795,91052470,-,0,-110,29517,qm,3,07TS,qm_log_game_4,3,blast,3,0.0,35.78,664.05,805.5,10.03,4.0,7.015,12.3,7.6,9.95,12.3,14.45856147754679,702.0,795.1,38.94,81.65
activate_star,55178,980,845,91074792,-,0,-173,51836,qm,3,07TS,qm_log_game_4,10,blast,4,0.0,56.29,1019.5,884.9,15.84,16.83,16.335,14.8,16.0,15.4,16.0,21.795412361320444,1021.65,884.65,6.6,99.33
activate_star,76497,1209,899,91096110,-,0,-20,73155,qm,3,07TS,qm_log_game_4,16,holiday_home,5,0.0,63.9,1272.1,887.6,21.82,13.23,17.525,15.3,13.2,14.25,15.3,20.207176942858695,1270.8,922.1,34.82,106.96
activate_star,130459,1291,633,91150070,-,0,226,127117,qm,3,07TS,qm_log_game_4,18,holiday_home,6,0.0,65.84,1339.45,676.55,20.47,10.23,15.35,15.6,12.4,14.0,15.6,19.92786993132984,1351.25,679.4,12.12,109.15
activate_star,157776,1183,463,91177390,-,0,406,154434,qm,3,07TS,qm_log_game_4,15,holiday_home,7,0.0,73.86,1245.7,501.9,28.62,4.5,16.560000000000002,18.8,8.4,13.600000000000001,18.8,20.591260281974,1253.0,518.0,18.22,118.92
activate_star,180114,979,341,91199710,-,0,549,176772,qm,3,07TS,qm_log_game_4,9,holiday_home,8,0.0,73.19,1032.3,389.9,10.76,17.37,14.065000000000001,12.3,15.7,14.0,15.7,19.94442277931352,999.6,378.6,34.86,115.74
activate_star,214093,598,168,91233709,-,0,869,210751,qm,3,07TS,qm_log_game_4,2,holiday_home,9,0.0,88.16,667.95,222.05,5.84,11.22,8.530000000000001,9.3,15.2,12.25,15.2,17.81937148162078,654.5,206.6,20.69,132.31
activate_star,244173,1151,143,91263789,-,0,1023,240831,qm,3,07TS,qm_log_game_4,13,holiday_home,10,0.0,32.58,1178.95,143.2,46.42,107.57,76.995,26.0,38.8,32.4,38.8,46.70588827974477,1166.55,151.85,18.1,76.84
activate_star,6540,936,597,91303029,-,0,1221,275498,qm,3,07TS,qm_log_game_4,7,holiday_home,11,0.0,34.24,948.3,627.35,20.19,66.26,43.225,14.6,26.8,20.7,26.8,30.518846636136168,970.4,660.3,39.17,73.43
activate_star,29583,804,861,91326070,-,0,1448,298541,qm,3,07TS,qm_log_game_4,6,blast,12,0.0,71.06,859.2,904.2,43.95,84.38,64.16499999999999,20.7,26.1,23.4,26.1,33.31215994197915,872.7,911.2,18.5,114.31
activate_star,42913,1069,825,91339390,-,0,1642,311871,qm,3,07TS,qm_log_game_4,11,holiday_home,13,0.0,70.95,1111.6,881.6,6.66,20.04,13.35,9.7,15.3,12.5,15.3,18.11573901335521,1118.7,864.9,17.42,110.46
activate_star,76904,1273,889,91373390,-,0,1773,345862,qm,3,07TS,qm_log_game_4,17,holiday_home,14,0.0,40.56,1293.5,924.5,18.25,16.58,17.415,16.1,16.5,16.3,16.5,23.053416232740865,1311.8,899.7,30.92,81.3
activate_star,122746,1182,643,91419229,-,0,2053,391704,qm,3,07TS,qm_log_game_4,14,blast,15,0.0,50.01,1212.4,681.7,56.06,43.69,49.875,23.8,22.3,23.05,23.8,32.614873907467434,1205.6,670.65,16.33,93.2
activate_star,145225,1089,354,91441708,-,0,2088,414183,qm,3,07TS,qm_log_game_4,12,holiday_home,16,0.0,35.31,1118.4,374.3,12.14,27.73,19.935000000000002,12.8,18.9,15.85,18.9,22.826519664635693,1135.55,385.95,21.17,80.41
activate_star,167579,1339,345,91464069,-,0,2234,436537,qm,3,07TS,qm_log_game_4,19,blast,17,0.0,33.91,1371.45,351.75,38.92,22.96,30.94,22.9,17.5,20.2,22.9,28.821172772807145,1369.25,373.0,23.77,78.43
activate_star,182299,768,334,91478788,-,0,2232,451257,qm,3,07TS,qm_log_game_4,5,holiday_home,18,0.0,58.56,822.3,356.55,15.61,22.49,19.049999999999997,15.9,16.9,16.4,16.9,23.2038789860661,779.5,385.3,50.91,104.14
activate_star,215939,562,362,91512428,-,0,2430,484897,qm,3,07TS,qm_log_game_4,0,holiday_home,19,0.0,69.16,625.15,390.9,10.25,11.57,10.91,12.6,13.5,13.05,13.5,18.46645607581487,629.6,385.85,8.85,115.04
activate_star,238464,597,624,91534948,-,0,2705,507422,qm,3,07TS,qm_log_game_4,1,holiday_home,20,0.0,58.39,649.2,645.9,23.47,72.46,47.964999999999996,18.1,28.1,23.1,28.1,33.42484106170141,667.0,643.2,20.43,103.99
