event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,102111,846,929,215192017,-,0,856,99372,qm,1,23MM,qm_log_game_1,7,blast,7,0.0,74.12,892.55,870.95,4.77,11.56,8.165,9.5,12.0,10.75,12.0,15.305227865013967,891.7,867.7,4.83,63.29
activate_star,117609,615,932,215207537,-,0,836,114870,qm,1,23MM,qm_log_game_1,2,blast,8,0.0,58.81,649.7,884.1,4.64,26.52,15.58,9.7,17.2,13.45,17.2,19.746645284705956,652.5,887.8,5.04,49.13
activate_star,131619,918,660,215221537,-,0,955,128880,qm,1,23MM,qm_log_game_1,8,blast,9,0.0,84.99,880.2,735.95,0.43,6.12,3.275,2.7,9.6,6.15,9.6,9.972462083156797,881.5,738.55,3.11,95.3
activate_star,144959,719,585,215234857,-,0,1083,142220,qm,1,23MM,qm_log_game_1,4,blast,10,0.0,76.07,689.7,655.2,15.37,169.18,92.275,13.0,30.9,21.95,30.9,33.52327549628765,688.15,634.6,20.76,85.61
activate_star,6732,590,811,215252457,-,0,1112,156166,qm,1,23MM,qm_log_game_1,0,blast,11,0.0,72.75,551.1,872.7,29.8,47.27,38.535000000000004,26.6,29.4,28.0,29.4,39.64744632381763,560.2,866.1,11.47,84.41
activate_star,20067,752,634,215265777,-,0,1144,169501,qm,1,23MM,qm_log_game_1,5,blast,12,0.0,27.68,730.9,651.75,2.21,30.58,16.395,8.0,26.2,17.1,26.2,27.39415996156845,731.85,657.05,6.61,42.76
activate_star,36046,988,539,215281777,-,0,1157,185480,qm,1,23MM,qm_log_game_1,10,blast,13,0.0,78.59,940.5,601.4,6.72,0.56,3.6399999999999997,12.0,3.1,7.55,12.0,12.393950137062841,944.9,601.1,4.53,90.91
activate_star,59166,1014,817,215304897,-,0,1417,208600,qm,1,23MM,qm_log_game_1,12,blast,14,0.0,74.47,963.1,761.8,2.36,26.2,14.28,5.1,20.0,12.55,20.0,20.640009689920205,964.6,762.2,2.02,85.22
activate_star,72516,806,854,215318217,-,0,1499,221950,qm,1,23MM,qm_log_game_1,6,blast,15,0.0,27.27,792.4,830.5,3.73,77.15,40.440000000000005,5.6,23.4,14.5,23.4,24.06075643033693,796.4,847.8,17.82,37.05
activate_star,89929,1239,753,215335656,-,0,1550,239363,qm,1,23MM,qm_log_game_1,16,blast,16,0.0,79.56,1227.4,831.7,0.41,3.57,1.99,3.0,12.0,7.5,12.0,12.36931687685298,1227.1,829.8,2.2,85.49
activate_star,107967,1229,530,215353696,-,0,1679,257401,qm,1,23MM,qm_log_game_1,15,blast,17,0.0,72.27,1159.65,550.5,42.33,1.01,21.669999999999998,15.7,4.6,10.149999999999999,15.7,16.36001222493431,1160.2,549.5,1.76,88.73
activate_star,122762,663,320,215368456,-,0,1771,272196,qm,1,23MM,qm_log_game_1,3,blast,18,0.0,93.01,629.4,406.5,5.35,0.42,2.885,6.7,2.7,4.7,6.7,7.22357252334328,630.8,405.7,2.13,101.98
activate_star,138404,1013,296,215384136,-,0,2018,287838,qm,1,23MM,qm_log_game_1,11,blast,19,0.0,38.27,976.2,305.4,297.43,3.01,150.22,39.4,5.6,22.5,39.4,39.79597969644672,980.8,307.4,5.06,54.82
activate_star,157889,1355,201,215403616,-,0,2143,307323,qm,1,23MM,qm_log_game_1,19,blast,20,0.0,71.84,1309.9,256.75,2.44,28.85,15.645000000000001,5.6,15.1,10.35,15.1,16.10496817755316,1310.4,255.3,1.81,84.73
activate_star,10340,1360,805,215837016,-,0,0,7733,qm,2,23MM,qm_log_game_2,19,blast,1,,,,,,,,,,,,,,,,
activate_star,24574,887,903,215851256,-,0,157,21967,qm,2,23MM,qm_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,50934,582,785,215877615,-,0,399,48327,qm,2,23MM,qm_log_game_2,1,blast,3,0.0,78.61,636.7,841.15,1.97,4.9,3.435,4.2,6.7,5.45,6.7,7.907591289387685,637.7,842.9,1.94,76.11
activate_star,66620,621,553,215893295,-,0,511,64013,qm,2,23MM,qm_log_game_2,4,blast,4,0.0,88.89,679.1,619.7,0.64,0.82,0.73,3.1,3.7,3.4000000000000004,3.7,4.8270073544588685,679.9,619.1,1.51,86.9
activate_star,84535,932,619,215911215,-,0,650,81928,qm,2,23MM,qm_log_game_2,9,blast,5,0.0,81.91,851.5,605.1,1.03,1.84,1.435,4.1,5.3,4.699999999999999,5.3,6.700746227100382,851.6,602.75,2.64,89.82
activate_star,103580,1203,385,215930255,-,0,837,100973,qm,2,23MM,qm_log_game_2,14,blast,6,0.0,77.88,1189.75,461.8,9.09,25.23,17.16,9.4,13.0,11.2,13.0,16.04244370412438,1184.7,455.15,8.64,83.82
activate_star,121213,1016,297,215947895,-,0,731,118606,qm,2,23MM,qm_log_game_2,12,holiday_home,7,0.0,90.26,966.5,371.0,5.29,12.01,8.65,7.2,9.2,8.2,9.2,11.682465493208186,966.45,370.2,3.91,98.5
activate_star,144935,829,160,215971615,-,0,905,142328,qm,2,23MM,qm_log_game_2,6,blast,8,0.0,14.0,815.15,157.2,1.09,0.9,0.9950000000000001,3.7,3.8,3.75,3.8,5.303772242470448,816.0,158.2,1.42,22.54
activate_star,165014,1201,158,215991695,-,0,1071,162407,qm,2,23MM,qm_log_game_2,13,blast,9,0.0,71.82,1266.3,188.2,8.22,4.73,6.4750000000000005,11.1,9.5,10.3,11.1,14.6102703602637,1266.4,188.7,1.07,66.18
activate_star,180177,611,174,216006855,-,0,1111,177570,qm,2,23MM,qm_log_game_2,3,blast,10,0.0,39.24,648.4,185.65,25.92,1.34,13.63,21.5,4.9,13.2,21.5,22.05130381632796,650.85,185.5,2.65,32.81
activate_star,10005,565,930,216027734,-,0,1201,195730,qm,2,23MM,qm_log_game_2,0,blast,11,0.0,64.41,555.5,867.2,43.95,9.48,26.715000000000003,25.2,16.3,20.75,25.2,30.01216420053709,543.55,868.45,12.23,62.75
activate_star,23845,969,805,216041574,-,0,1161,209570,qm,2,23MM,qm_log_game_2,11,blast,12,0.0,56.75,968.5,861.7,1.31,33.55,17.43,3.9,19.2,11.549999999999999,19.2,19.592090240706835,967.85,860.95,5.08,61.56
activate_star,41883,1269,779,216059614,-,0,1493,227608,qm,2,23MM,qm_log_game_2,17,blast,13,0.0,85.14,1186.6,800.6,20.19,2.89,11.540000000000001,15.8,5.9,10.850000000000001,15.8,16.865645555388625,1190.1,799.7,3.66,94.6
activate_star,57444,760,574,216075174,-,0,1460,243169,qm,2,23MM,qm_log_game_2,5,blast,14,0.0,5.27,755.85,573.2,14.15,19.49,16.82,12.4,14.5,13.45,14.5,19.07904609774818,765.4,583.4,14.19,13.88
activate_star,77849,1349,582,216095574,-,0,1438,263574,qm,2,23MM,qm_log_game_2,18,blast,15,0.0,83.4,1265.6,581.3,0.57,0.83,0.7,3.3,3.8,3.55,3.8,5.032891812864648,1266.7,580.3,1.61,92.11
activate_star,95049,962,333,216112774,-,0,1412,280774,qm,2,23MM,qm_log_game_2,10,holiday_home,16,0.0,82.9,895.7,382.7,0.38,0.5,0.44,2.4,3.0,2.7,3.0,3.8418745424597094,895.7,381.45,1.48,92.35
activate_star,118166,1245,164,216135894,-,0,1611,303891,qm,2,23MM,qm_log_game_2,15,blast,17,0.0,62.13,1183.7,175.0,9.26,0.88,5.07,10.1,4.4,7.25,10.1,11.016805344563368,1184.75,173.65,2.77,71.39
activate_star,132322,850,152,216150054,-,0,1734,318047,qm,2,23MM,qm_log_game_2,7,blast,18,0.0,49.69,872.2,196.45,21.32,5.06,13.19,20.1,10.3,15.200000000000001,20.1,22.585393509965684,871.0,197.0,1.98,50.51
activate_star,147527,605,284,216165253,-,0,1638,333252,qm,2,23MM,qm_log_game_2,2,blast,19,0.0,20.54,585.3,287.8,87.87,5.01,46.440000000000005,23.1,8.6,15.850000000000001,23.1,24.64893506827425,587.3,283.7,7.02,30.06
activate_star,163206,1252,364,216180933,-,0,1573,348931,qm,2,23MM,qm_log_game_2,16,blast,20,0.0,70.56,1190.4,397.3,11.59,2.37,6.98,12.7,5.0,8.85,12.7,13.648809471891678,1190.5,399.95,3.72,80.16
activate_star,10243,898,725,216353023,-,0,0,8364,qm,3,23MM,qm_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,22575,700,896,216365343,-,0,238,20696,qm,3,23MM,qm_log_game_3,5,blast,2,,,,,,,,,,,,,,,,
activate_star,38724,619,679,216381503,-,0,407,36845,qm,3,23MM,qm_log_game_3,4,blast,3,0.0,52.09,587.0,720.95,1.34,4.83,3.085,5.1,7.9,6.5,7.9,9.403190947758107,587.4,721.0,1.68,55.0
activate_star,53127,772,448,216395903,-,0,693,51248,qm,3,23MM,qm_log_game_3,6,blast,4,0.0,38.8,737.6,466.2,4.95,1.5,3.225,15.6,5.1,10.35,15.6,16.412495239907916,737.5,468.65,3.2,46.59
activate_star,68521,1300,573,216411303,-,0,842,66642,qm,3,23MM,qm_log_game_3,16,blast,5,0.0,73.06,1239.9,613.95,47.58,307.3,177.44,19.0,39.2,29.1,39.2,43.561909967309745,1239.9,613.95,5.52,79.16
activate_star,86083,1037,333,216428862,-,0,994,84204,qm,3,23MM,qm_log_game_3,11,blast,6,0.0,77.2,996.6,398.6,2.66,3.77,3.215,7.1,9.2,8.149999999999999,9.2,11.621101496846157,997.9,394.7,4.55,78.68
activate_star,101322,607,184,216444102,-,0,1266,99443,qm,3,23MM,qm_log_game_3,2,blast,7,0.0,86.04,615.5,269.6,0.85,0.59,0.72,3.4,3.3,3.3499999999999996,3.4,4.738143096192853,615.6,269.7,0.85,79.92
activate_star,115920,888,170,216458702,-,0,1300,114041,qm,3,23MM,qm_log_game_3,8,blast,8,0.0,38.7,851.7,183.0,0.19,3.04,1.615,1.9,7.6,4.75,7.6,7.8339006886735545,851.8,185.6,2.68,47.45
activate_star,135445,1229,878,216478222,-,0,1459,133566,qm,3,23MM,qm_log_game_3,15,blast,9,0.0,74.64,1174.6,827.0,5.16,0.5,2.83,19.2,3.2,11.2,19.2,19.4648400969543,1175.5,828.0,1.71,86.24
activate_star,149559,1309,173,216492342,-,0,1475,147680,qm,3,23MM,qm_log_game_3,17,blast,10,0.0,80.46,1238.0,209.95,16.79,7.56,12.174999999999999,13.2,17.0,15.1,17.0,21.523010941780427,1245.0,212.35,8.0,87.35
activate_star,7325,597,541,216510542,-,0,1529,162498,qm,3,23MM,qm_log_game_3,1,blast,11,0.0,35.56,594.3,505.5,4.43,10.31,7.37,7.7,10.0,8.85,10.0,12.621014222319854,594.8,502.8,3.17,43.15
activate_star,19653,1199,491,216522862,-,0,1631,174826,qm,3,23MM,qm_log_game_3,14,blast,12,0.0,58.73,1149.25,459.3,0.99,5.58,3.285,3.1,7.7,5.4,7.7,8.300602387778854,1150.0,460.7,1.59,70.65
activate_star,34448,1095,919,216537662,-,0,1653,189621,qm,3,23MM,qm_log_game_3,12,holiday_home,13,0.0,41.2,1087.8,880.25,144.58,2.51,73.545,31.4,5.8,18.599999999999998,31.4,31.931175988365975,1084.55,878.4,6.96,47.12
activate_star,59846,851,924,216563061,-,0,1935,215019,qm,3,23MM,qm_log_game_3,7,blast,14,0.0,73.12,847.0,850.9,58.06,17.6,37.83,28.8,15.1,21.95,28.8,32.51845629792411,850.35,853.35,5.9,79.88
