event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,73.76,531.55,532.3,2.45,31.61,17.03,5.7,23.0,14.35,23.0,23.69578021505095,533.2,533.9,4.54,117.14
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,51.55,706.0,192.2,5.69,9.53,7.609999999999999,10.0,11.5,10.75,11.5,15.239750654128171,709.3,196.95,6.53,105.82
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,60.96,945.45,282.55,23.49,7.82,15.655,23.3,11.9,17.6,23.3,26.16295090390226,939.9,280.65,7.79,115.75
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,68.14,1162.95,378.25,19.96,9.83,14.895,25.4,12.9,19.15,25.4,28.488067677538258,1165.0,379.55,5.02,126.42
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,76.37,1010.75,621.05,11.31,10.4,10.855,13.3,12.3,12.8,13.3,18.115739013355213,1015.6,623.2,6.63,129.76
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,40.91,792.65,855.6,7.37,12.44,9.905,10.2,14.6,12.399999999999999,14.6,17.81010948871455,792.9,856.6,3.61,99.46
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,58.72,555.5,699.05,6.15,49.08,27.615,12.9,30.1,21.5,30.1,32.74782435521481,554.1,703.9,6.41,116.96
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,66.36,1255.1,784.4,2.31,21.48,11.895,6.6,20.0,13.3,20.0,21.06086417980041,1256.9,787.1,5.32,125.0
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,86.29,1248.1,236.6,1.47,8.73,5.1000000000000005,4.9,13.8,9.350000000000001,13.8,14.644111444536334,1248.8,232.7,4.2,139.21
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,86.36,801.25,647.45,1.76,6.54,4.15,5.2,11.6,8.4,11.6,12.712198865656562,801.75,647.7,2.53,143.99
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,57.21,860.9,896.4,6.08,15.87,10.975,10.3,15.7,13.0,15.7,18.777113729218343,858.15,896.5,4.99,113.63
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,48.84,662.4,793.3,3.41,14.24,8.825,7.9,16.0,11.95,16.0,17.844046626256052,658.9,791.4,5.29,104.9
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,61.06,1044.6,606.1,2.08,8.04,5.06,5.8,12.7,9.25,12.7,13.961733416735903,1046.05,607.3,3.2,119.79
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,61.98,826.95,642.5,11.11,19.44,15.275,13.7,18.9,16.299999999999997,18.9,23.34309319691801,833.3,647.25,8.47,118.49
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,37.18,618.4,573.1,7.93,9.95,8.94,9.9,12.8,11.350000000000001,12.8,16.18177987738061,620.8,572.95,4.77,94.27
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,48.68,782.4,468.85,2.49,8.37,5.43,6.5,14.2,10.35,14.2,15.616977940690061,784.45,469.4,3.49,105.98
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,41.16,536.1,315.3,9.5,20.64,15.07,12.7,17.4,15.049999999999999,17.4,21.541819793137254,537.9,321.4,6.81,95.74
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,28.58,807.0,468.4,9.1,9.23,9.165,12.2,12.9,12.55,12.9,17.755280904564703,810.6,469.85,4.69,82.54
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,47.75,817.55,258.1,2.12,9.91,6.015000000000001,6.2,11.2,8.7,11.2,12.801562404644208,817.3,258.35,3.41,104.05
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,53.51,1165.6,359.85,20.53,5.89,13.21,13.6,8.9,11.25,13.6,16.253307355735323,1164.75,359.2,4.98,101.82
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,44.94,1275.0,570.0,6.67,22.79,14.73,9.3,19.5,14.4,19.5,21.6041662648666,1275.55,572.9,4.45,92.97
