event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,149074,1359,839,686286782,-,0,3632,294450,im,1,03AC,im_log_game_1,19,blast,20,0.0,47.4,1397.7,865.8,18.22,27.65,22.935,15.2,18.9,17.049999999999997,18.9,24.253865671269804,1403.5,868.45,6.97,97.16
activate_star,5924,892,487,686589407,-,0,0,2480,im,2,03AC,im_log_game_2,8,blast,1,,,,,,,,,,,,,,,,
activate_star,24329,1343,747,686607806,-,0,335,20885,im,2,03AC,im_log_game_2,18,blast,2,,,,,,,,,,,,,,,,
activate_star,36650,1204,168,686620126,-,0,602,33206,im,2,03AC,im_log_game_2,15,blast,3,0.0,65.4,1244.15,219.05,4.47,15.56,10.015,7.5,14.0,10.75,14.0,15.88238017426859,1241.0,221.65,5.76,118.99
activate_star,50989,646,571,686634446,-,0,521,47545,im,2,03AC,im_log_game_2,2,blast,4,0.0,89.54,735.15,579.9,1.97,8.67,5.32,5.4,11.4,8.4,11.4,12.614277624977182,733.3,581.35,3.27,146.67
activate_star,66323,886,843,686649806,-,0,710,62879,im,2,03AC,im_log_game_2,7,blast,5,0.0,88.61,968.45,873.6,4.31,14.62,9.465,8.5,14.4,11.45,14.4,16.72154299100415,967.45,882.7,9.29,147.22
activate_star,81647,1190,934,686665126,-,0,907,78203,im,2,03AC,im_log_game_2,13,blast,6,0.0,41.48,1231.4,933.8,2.38,6.4,4.390000000000001,5.6,9.5,7.55,9.5,11.027692415006868,1231.8,933.5,2.88,98.22
activate_star,100325,615,874,686683806,-,0,1060,96881,im,2,03AC,im_log_game_2,1,blast,7,0.0,52.78,666.8,867.45,15.39,10.24,12.815000000000001,16.0,13.4,14.7,16.0,20.870074269153907,670.1,872.6,7.26,107.0
activate_star,115657,1016,650,686699126,-,0,1133,112213,im,2,03AC,im_log_game_2,10,blast,8,0.0,62.65,1057.2,697.35,7.95,4.71,6.33,11.0,8.4,9.7,11.0,13.840520221436766,1056.45,698.55,3.6,117.97
activate_star,127990,986,253,686711446,-,0,1228,124546,im,2,03AC,im_log_game_2,9,blast,9,0.0,62.06,1029.75,297.2,2.98,8.71,5.845000000000001,7.9,11.4,9.65,11.4,13.869751259485515,1032.1,297.3,3.9,118.46
activate_star,144849,683,296,686728326,-,0,1137,141405,im,2,03AC,im_log_game_2,4,blast,10,0.0,39.04,711.1,322.9,12.59,6.34,9.465,12.2,9.5,10.85,12.2,15.462535367784934,709.85,323.1,3.29,95.97
activate_star,8735,1017,756,686751925,-,0,1163,161508,im,2,03AC,im_log_game_2,11,blast,11,0.0,63.68,1078.1,773.5,1.75,6.39,4.07,5.8,9.7,7.75,9.7,11.301769772916098,1080.75,775.95,4.06,122.07
activate_star,22130,1210,659,686765325,-,0,1356,174903,im,2,03AC,im_log_game_2,16,blast,12,0.0,63.64,1271.7,676.85,3.96,7.44,5.7,9.3,9.5,9.4,9.5,13.294359706281458,1272.5,677.65,3.61,121.56
activate_star,35464,567,818,686778645,-,0,1663,188237,im,2,03AC,im_log_game_2,0,blast,13,0.0,88.87,651.85,844.8,2.56,5.24,3.9000000000000004,7.1,9.3,8.2,9.3,11.700427342623003,648.5,844.45,4.2,147.4
activate_star,48801,727,641,686791965,-,0,1920,201574,im,2,03AC,im_log_game_2,6,blast,14,0.0,68.9,791.9,661.95,1.95,26.17,14.06,6.0,16.8,11.4,16.8,17.839282496782207,790.5,672.9,11.14,127.42
activate_star,61611,1193,889,686804805,-,0,2022,214384,im,2,03AC,im_log_game_2,14,blast,15,0.0,36.34,1221.75,911.4,9.59,3.94,6.765,11.8,7.9,9.850000000000001,11.8,14.200352108310554,1225.3,911.3,4.03,94.41
activate_star,78329,1352,157,686821525,-,0,2229,231102,im,2,03AC,im_log_game_2,19,blast,16,0.0,60.76,1380.7,210.05,1.09,7.71,4.4,6.9,11.6,9.25,11.6,13.497036711811967,1380.6,210.5,2.51,112.45
activate_star,91672,1339,424,686834845,-,0,2566,244445,im,2,03AC,im_log_game_2,17,blast,17,0.0,44.46,1374.15,451.5,23.36,14.9,19.13,16.2,14.0,15.1,16.2,21.411212016137714,1380.65,456.5,8.79,101.84
activate_star,104998,680,418,686848165,-,0,2689,257771,im,2,03AC,im_log_game_2,3,blast,18,0.0,57.45,728.8,448.3,2.5,10.0,6.25,6.7,11.7,9.2,11.7,13.482581355215327,728.85,443.3,5.13,115.66
activate_star,118323,706,206,686861485,-,0,2800,271096,im,2,03AC,im_log_game_2,5,blast,19,0.0,52.96,752.9,231.1,11.46,19.48,15.47,13.0,17.2,15.1,17.2,21.560148422494684,748.7,233.15,5.54,111.22
activate_star,131168,1062,196,686874365,-,0,2929,283941,im,2,03AC,im_log_game_2,12,blast,20,0.0,53.19,1099.95,231.85,4.24,7.28,5.76,8.7,9.3,9.0,9.3,12.734991166074675,1102.1,230.95,4.44,109.82
activate_star,5284,1065,497,687118861,-,0,0,2015,im,3,03AC,im_log_game_3,12,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,33271,1359,933,687146861,-,0,218,30002,im,3,03AC,im_log_game_3,19,blast,2,0.0,50.13,1406.5,948.1,8.93,9.33,9.129999999999999,11.8,11.5,11.65,11.8,16.476953601925327,1407.1,943.75,5.75,101.0
activate_star,47349,1340,198,687160941,-,0,455,44080,im,3,03AC,im_log_game_3,18,blast,3,0.0,61.58,1375.9,248.7,2.71,56.79,29.75,6.9,23.7,15.3,23.7,24.684002916869055,1376.2,257.7,9.09,111.55
activate_star,61674,705,534,687175261,-,0,593,58405,im,3,03AC,im_log_game_3,5,blast,4,0.0,52.69,739.5,574.3,11.77,6.87,9.32,12.4,11.3,11.850000000000001,12.4,16.77647161950331,734.2,574.8,6.02,103.14
activate_star,74006,1092,799,687187581,-,0,804,70737,im,3,03AC,im_log_game_3,13,blast,5,0.0,52.76,1142.2,816.2,3.1,6.63,4.865,6.4,10.1,8.25,10.1,11.957006314291215,1141.1,816.7,3.68,103.93
activate_star,90342,588,223,687203900,-,0,997,87073,im,3,03AC,im_log_game_3,1,blast,6,0.0,69.23,653.3,245.2,5.64,11.53,8.584999999999999,9.2,14.1,11.649999999999999,14.1,16.835973390332974,652.3,243.6,4.44,120.36
activate_star,106697,647,853,687220260,-,0,1104,103428,im,3,03AC,im_log_game_3,4,blast,7,0.0,76.77,722.7,865.1,1.46,2.88,2.17,5.9,5.9,5.9,5.9,8.34386001800126,722.0,864.55,2.36,126.08
activate_star,121036,762,332,687234620,-,0,1254,117767,im,3,03AC,im_log_game_3,7,blast,8,0.0,70.3,821.95,367.0,9.93,11.55,10.74,9.9,15.5,12.7,15.5,18.391846019364124,824.3,370.3,5.12,122.18
activate_star,134367,845,797,687247940,-,0,1470,131098,im,3,03AC,im_log_game_3,8,blast,9,0.0,53.6,895.1,816.3,1.73,15.33,8.53,5.3,15.0,10.15,15.0,15.908802594790092,895.5,811.9,4.72,105.01
activate_star,151107,1131,146,687264700,-,0,1635,147838,im,3,03AC,im_log_game_3,14,blast,10,0.0,64.71,1159.75,204.15,14.48,13.83,14.155000000000001,15.3,13.6,14.45,15.3,20.470710783946902,1157.3,202.9,4.96,112.81
activate_star,6036,1173,781,687285620,-,0,1800,165854,im,3,03AC,im_log_game_3,15,holiday_home,11,0.0,56.44,1219.25,813.2,5.45,24.23,14.84,8.8,19.0,13.9,19.0,20.93895890439637,1216.1,815.75,4.97,108.41
activate_star,33734,1314,637,687313300,-,0,1945,193552,im,3,03AC,im_log_game_3,17,holiday_home,12,0.0,62.47,1361.95,677.1,2.85,5.79,4.32,6.8,9.7,8.25,9.7,11.846096403457132,1362.6,677.45,2.58,114.28
activate_star,61571,959,891,687341139,-,0,2169,221389,im,3,03AC,im_log_game_3,10,blast,13,0.0,43.77,999.6,908.7,39.49,14.27,26.880000000000003,18.6,14.8,16.700000000000003,18.6,23.769728648009426,1006.9,915.3,10.45,95.7
activate_star,73887,603,348,687353459,-,0,2440,233705,im,3,03AC,im_log_game_3,3,blast,14,0.0,57.22,647.6,384.6,6.73,10.84,8.785,10.3,11.1,10.7,11.1,15.142654985173506,649.75,391.5,8.1,109.09
activate_star,92760,1049,589,687372339,-,0,2633,252578,im,3,03AC,im_log_game_3,11,blast,15,0.0,49.92,1089.9,617.0,21.03,13.0,17.015,14.4,13.4,13.9,14.4,19.670282153543198,1096.8,619.1,8.36,101.93
activate_star,106556,1234,259,687386139,-,0,2713,266374,im,3,03AC,im_log_game_3,16,blast,16,0.0,43.59,1238.5,302.1,15.78,4.13,9.955,14.3,8.4,11.350000000000001,14.3,16.58463143998081,1233.4,301.1,5.48,85.82
activate_star,123833,595,907,687403419,-,0,2865,283651,im,3,03AC,im_log_game_3,2,blast,17,0.0,75.62,670.05,913.2,2.08,14.63,8.355,8.1,16.1,12.100000000000001,16.1,18.02276338412065,669.6,910.4,3.96,123.74
activate_star,141182,916,295,687420739,-,0,3096,301000,im,3,03AC,im_log_game_3,9,blast,18,0.0,54.89,952.75,335.9,1.81,5.83,3.8200000000000003,4.9,8.8,6.8500000000000005,8.8,10.072239075796405,952.5,334.5,2.8,106.04
activate_star,161037,725,553,687440622,-,0,3172,320855,im,3,03AC,im_log_game_3,6,blast,19,0.0,60.93,785.0,562.7,165.15,12.26,88.705,31.8,12.1,21.95,31.8,34.02425605358624,763.8,570.0,22.14,110.4
activate_star,177379,585,703,687456939,-,0,3256,337197,im,3,03AC,im_log_game_3,0,blast,20,0.0,59.77,639.4,727.4,5.73,4.15,4.94,10.2,8.1,9.149999999999999,10.2,13.024976007655445,641.0,727.6,2.86,111.57
activate_star,6384,918,447,682405257,-,0,0,2381,qm,1,03AC,qm_log_game_1,8,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,41404,1336,595,682440257,-,0,248,37401,qm,1,03AC,qm_log_game_1,19,blast,2,0.0,70.72,1391.0,638.6,2.08,6.12,4.1,5.3,9.5,7.4,9.5,10.878419002777932,1389.7,640.5,2.86,133.52
activate_star,54738,1169,893,682453577,-,0,493,50735,qm,1,03AC,qm_log_game_1,14,blast,3,0.0,56.57,1222.25,910.8,3.87,8.45,6.16,6.9,11.8,9.350000000000001,11.8,13.66930868771351,1222.45,912.9,3.35,118.84
activate_star,68064,656,845,682466937,-,0,724,64061,qm,1,03AC,qm_log_game_1,3,blast,4,0.0,70.37,726.0,850.55,2.27,14.44,8.355,5.8,17.4,11.6,17.4,18.3412104289766,727.95,844.8,6.38,129.63
activate_star,81402,1058,598,682480257,-,0,993,77399,qm,1,03AC,qm_log_game_1,12,blast,5,0.0,73.28,1113.1,646.35,2.45,9.19,5.82,6.3,13.1,9.7,13.1,14.536161804272817,1114.0,649.0,3.66,135.84
activate_star,94733,930,171,682493577,-,0,1225,90730,qm,1,03AC,qm_log_game_1,9,blast,6,0.0,54.54,963.7,213.75,1.76,7.1,4.43,5.0,11.8,8.4,11.8,12.815615474880635,965.5,216.0,3.5,115.8
activate_star,110059,1202,142,682508937,-,0,1495,106056,qm,1,03AC,qm_log_game_1,15,holiday_home,7,0.0,77.52,1254.0,200.05,2.44,16.04,9.24,6.1,17.3,11.7,17.3,18.34393632784414,1254.35,203.2,4.22,139.09
activate_star,133634,887,858,682532497,-,0,1650,129631,qm,1,03AC,qm_log_game_1,7,blast,8,0.0,43.23,918.6,887.1,1.89,34.1,17.995,6.8,19.5,13.15,19.5,20.651634317893585,919.9,883.95,4.44,105.95
activate_star,147976,594,224,682546816,-,0,1898,143973,qm,1,03AC,qm_log_game_1,1,blast,9,0.0,52.02,629.3,260.8,12.45,4.77,8.61,12.3,9.2,10.75,12.3,15.360013020827815,628.8,263.3,4.69,113.99
activate_star,163318,1323,339,682562176,-,0,2063,159315,qm,1,03AC,qm_log_game_1,18,blast,10,0.0,76.34,1378.1,391.7,4.87,8.14,6.505000000000001,8.0,12.2,10.1,12.2,14.589036979869507,1376.85,394.05,4.32,138.47
activate_star,6205,995,665,682580256,-,0,2199,174659,qm,1,03AC,qm_log_game_1,10,blast,11,0.0,53.51,1036.05,699.65,4.91,8.17,6.54,10.5,11.8,11.15,11.8,15.795252451290546,1035.4,697.8,2.53,116.24
activate_star,23556,840,409,682597616,-,0,2490,192010,qm,1,03AC,qm_log_game_1,6,blast,12,0.0,72.91,897.95,453.6,13.85,6.56,10.205,14.9,10.3,12.600000000000001,14.9,18.11353085403285,898.9,452.9,3.43,135.74
activate_star,36998,1001,911,682611056,-,0,2847,205452,qm,1,03AC,qm_log_game_1,11,blast,13,0.0,55.06,1053.6,929.1,7.76,4.59,6.175,9.0,9.2,9.1,9.2,12.870120434556934,1054.9,930.3,3.65,117.37
activate_star,52318,1060,262,682626376,-,0,3057,220772,qm,1,03AC,qm_log_game_1,13,blast,14,0.0,73.25,1116.6,306.95,1.04,22.73,11.885,3.8,14.4,9.1,14.4,14.892951352905172,1115.9,312.4,6.06,136.13
activate_star,66444,1260,773,682640496,-,0,3125,234898,qm,1,03AC,qm_log_game_1,16,blast,15,0.0,61.99,1308.7,810.6,2.43,15.93,9.18,6.7,14.5,10.6,14.5,15.973102391207538,1307.9,816.9,6.39,124.99
activate_star,79772,678,282,682653816,-,0,3274,248226,qm,1,03AC,qm_log_game_1,4,blast,16,0.0,74.85,733.8,332.15,1.24,5.67,3.455,4.2,8.4,6.300000000000001,8.4,9.391485505499118,732.5,331.15,2.81,137.31
activate_star,93111,776,701,682667136,-,0,3438,261565,qm,1,03AC,qm_log_game_1,5,blast,17,0.0,82.96,849.4,739.75,4.76,6.6,5.68,8.8,11.7,10.25,11.7,14.64001366119581,849.0,742.4,4.14,146.03
activate_star,108441,572,925,682682496,-,0,3631,276895,qm,1,03AC,qm_log_game_1,0,blast,18,0.0,67.46,638.8,917.25,0.61,13.41,7.01,3.0,14.9,8.95,14.9,15.199013125857876,639.9,920.2,3.96,123.32
activate_star,121773,613,563,682695816,-,0,3818,290227,qm,1,03AC,qm_log_game_1,2,blast,19,0.0,90.95,678.7,626.0,5.42,1.72,3.57,9.8,6.1,7.95,9.8,11.543396380615196,680.0,626.4,2.55,153.11
activate_star,136104,1275,293,682710136,-,0,3881,304558,qm,1,03AC,qm_log_game_1,17,holiday_home,20,0.0,69.0,1323.7,342.55,7.1,6.24,6.67,9.8,11.6,10.7,11.6,15.185519418182574,1322.3,342.45,3.5,131.07
activate_star,5136,1020,574,683209158,-,0,0,2242,qm,2,03AC,qm_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,28895,966,914,683232958,-,0,187,26001,qm,2,03AC,qm_log_game_2,8,blast,2,0.0,64.21,1018.3,950.35,15.56,5.99,10.775,13.2,10.8,12.0,13.2,17.055204484262273,1026.95,947.0,10.17,132.77
activate_star,43982,964,251,683248038,-,0,485,41088,qm,2,03AC,qm_log_game_2,7,blast,3,0.0,62.5,1016.55,282.15,2.96,18.67,10.815000000000001,8.0,13.8,10.9,13.8,15.951175505272332,1016.55,288.85,6.91,130.71
activate_star,58304,620,300,683262358,-,0,557,55410,qm,2,03AC,qm_log_game_2,0,holiday_home,4,0.0,54.08,667.5,325.75,5.79,21.32,13.555,11.1,20.8,15.95,20.8,23.57647132206175,666.7,330.2,4.97,121.76
activate_star,84338,1219,866,683288398,-,0,818,81444,qm,2,03AC,qm_log_game_2,13,blast,5,0.0,45.76,1264.0,872.3,1.73,13.19,7.46,5.0,14.3,9.65,14.3,15.14892735476674,1265.2,867.95,4.87,109.82
activate_star,98678,1353,643,683302718,-,0,1032,95784,qm,2,03AC,qm_log_game_2,18,blast,6,0.0,77.36,1414.4,690.0,5.25,3.4,4.325,8.2,7.1,7.6499999999999995,8.2,10.846658471621572,1411.0,691.1,3.77,145.91
activate_star,115703,633,578,683319758,-,0,1225,112809,qm,2,03AC,qm_log_game_2,1,holiday_home,7,0.0,96.65,709.05,638.7,3.08,10.43,6.755,6.7,13.7,10.2,13.7,15.250573759698353,707.5,638.35,3.61,165.25
activate_star,140469,737,846,683344518,-,0,1411,137575,qm,2,03AC,qm_log_game_2,4,holiday_home,8,0.0,82.04,813.0,876.7,8.8,4.47,6.635,10.6,8.1,9.35,10.6,13.34053971921676,815.95,874.45,5.17,148.98
activate_star,166096,1353,331,683370158,-,0,1497,163202,qm,2,03AC,qm_log_game_2,17,blast,9,0.0,64.36,1404.7,369.85,8.95,8.44,8.695,9.7,11.9,10.8,11.9,15.352524222420234,1409.5,373.2,6.71,132.88
activate_star,178534,1116,390,683382598,-,0,1696,175640,qm,2,03AC,qm_log_game_2,12,blast,10,0.0,84.45,1180.6,442.9,1.66,23.96,12.81,6.2,16.7,11.45,16.7,17.813758727455586,1181.4,445.5,4.42,153.05
activate_star,5502,1004,337,683399957,-,0,1819,189805,qm,2,03AC,qm_log_game_2,10,blast,11,0.0,74.71,1048.75,396.9,16.03,19.97,18.0,13.4,17.0,15.2,17.0,21.6462467878383,1047.85,399.4,3.59,142.05
activate_star,22899,830,147,683417357,-,0,1791,207202,qm,2,03AC,qm_log_game_2,5,blast,12,0.0,62.7,855.3,203.9,9.95,8.03,8.989999999999998,9.8,10.5,10.15,10.5,14.362799170078235,850.7,200.9,6.47,127.66
activate_star,37226,1350,812,683431677,-,0,2088,221529,qm,2,03AC,qm_log_game_2,16,blast,13,0.0,36.27,1381.8,829.05,3.34,17.58,10.459999999999999,6.9,18.3,12.600000000000001,18.3,19.55760721560795,1383.35,829.4,4.04,104.16
activate_star,52544,861,489,683446997,-,0,2226,236847,qm,2,03AC,qm_log_game_2,6,blast,14,0.0,80.61,925.2,538.6,4.36,14.16,9.26,7.8,13.0,10.4,13.0,15.16047492659778,922.05,536.9,4.21,149.21
activate_star,65873,1270,160,683460317,-,0,2456,250176,qm,2,03AC,qm_log_game_2,15,blast,15,0.0,52.42,1289.55,207.8,10.67,10.72,10.695,12.2,14.0,13.1,14.0,18.569868066305695,1295.45,200.25,9.64,116.98
activate_star,79199,1360,379,683473637,-,0,2661,263502,qm,2,03AC,qm_log_game_2,19,blast,16,0.0,64.15,1383.35,438.6,7.39,5.07,6.23,10.0,9.8,9.9,10.0,14.00142849854971,1387.0,439.45,4.36,128.35
activate_star,93024,657,574,683487477,-,0,2792,277327,qm,2,03AC,qm_log_game_2,2,blast,17,0.0,63.02,707.3,611.7,2.07,4.49,3.2800000000000002,5.8,10.3,8.05,10.3,11.820744477400737,707.5,613.9,2.82,131.61
activate_star,106347,971,817,683500797,-,0,2992,290650,qm,2,03AC,qm_log_game_2,9,blast,18,0.0,58.28,1028.1,829.1,2.45,6.62,4.535,7.4,11.3,9.350000000000001,11.3,13.507405376311175,1027.1,826.7,3.38,123.7
activate_star,119673,688,853,683514117,-,0,3164,303976,qm,2,03AC,qm_log_game_2,3,blast,19,0.0,76.79,750.65,898.15,2.0,10.01,6.005,5.8,13.4,9.6,13.4,14.601369798755183,752.2,902.1,5.35,145.29
activate_star,134006,1255,636,683528447,-,0,3347,318309,qm,2,03AC,qm_log_game_2,14,blast,20,0.0,61.25,1291.65,684.8,2.21,2.23,2.2199999999999998,6.0,5.7,5.85,6.0,8.275868534480233,1292.2,685.35,2.2,128.78
activate_star,6114,916,506,683764811,-,0,0,3488,qm,3,03AC,qm_log_game_3,7,blast,1,0.0,76.25,981.2,545.6,3.13,6.69,4.91,6.1,11.9,9.0,11.9,13.372359552449971,982.3,546.25,3.04,129.98
activate_star,25193,1147,588,683783891,-,0,92,22567,qm,3,03AC,qm_log_game_3,15,blast,2,0.0,78.08,1213.5,629.45,1.28,6.88,4.08,5.3,10.6,7.949999999999999,10.6,11.851160280748886,1215.05,625.7,4.53,131.79
activate_star,42921,972,876,683801611,-,0,256,40295,qm,3,03AC,qm_log_game_3,12,holiday_home,3,0.0,70.35,1041.95,883.75,3.0,4.9,3.95,7.0,7.8,7.4,7.8,10.480458005259122,1041.5,882.8,2.95,121.46
activate_star,78958,609,459,683837650,-,0,405,76332,qm,3,03AC,qm_log_game_3,3,holiday_home,4,0.0,67.08,661.6,499.6,11.66,17.99,14.825,9.8,14.6,12.2,14.6,17.584083712266615,666.7,500.4,6.16,120.28
activate_star,125996,921,197,683884690,-,0,626,123370,qm,3,03AC,qm_log_game_3,8,blast,5,0.0,88.51,974.0,267.5,2.75,5.46,4.105,6.0,10.1,8.05,10.1,11.747765745025731,974.8,265.6,3.0,139.62
activate_star,141075,1299,148,683899770,-,0,807,138449,qm,3,03AC,qm_log_game_3,17,blast,6,0.0,73.49,1332.9,213.2,3.9,11.84,7.87,7.1,17.6,12.350000000000001,17.6,18.978145325610722,1329.6,217.7,5.95,122.35
activate_star,155407,1323,894,683914090,-,0,961,152781,qm,3,03AC,qm_log_game_3,19,blast,7,0.0,16.04,1336.7,902.15,3.24,10.54,6.89,6.2,13.1,9.65,13.1,14.493101807411689,1338.0,898.9,4.56,69.24
activate_star,168733,579,919,683927410,-,0,1072,166107,qm,3,03AC,qm_log_game_3,1,blast,8,0.0,71.1,640.9,884.55,2.36,21.9,12.129999999999999,6.3,18.4,12.35,18.4,19.448650338776723,641.2,878.9,6.17,109.23
activate_star,182055,1305,371,683940730,-,0,1317,179429,qm,3,03AC,qm_log_game_3,18,blast,9,0.0,64.11,1342.75,421.95,2.35,7.02,4.685,6.6,10.8,8.7,10.8,12.657013865837392,1342.1,423.5,3.08,115.47
activate_star,195387,578,228,683954050,-,0,1418,192761,qm,3,03AC,qm_log_game_3,0,blast,10,0.0,54.76,613.9,269.2,1.28,3.74,2.5100000000000002,4.4,7.4,5.9,7.4,8.609297300012354,614.05,269.9,2.3,106.89
activate_star,9482,951,205,683976450,-,0,1492,209265,qm,3,03AC,qm_log_game_3,10,holiday_home,11,0.0,59.22,988.5,248.9,13.06,6.22,9.64,12.1,9.1,10.6,12.1,15.140013210033866,988.8,250.5,3.22,110.98
activate_star,34086,606,869,684001051,-,0,1662,233869,qm,3,03AC,qm_log_game_3,2,blast,12,0.0,64.6,670.6,869.1,4.63,22.56,13.594999999999999,7.3,18.2,12.75,18.2,19.60943650388761,672.05,876.55,7.87,114.25
activate_star,49202,1140,885,684016134,-,0,1907,248985,qm,3,03AC,qm_log_game_3,14,blast,13,0.0,38.95,1178.7,881.4,1.33,5.75,3.54,5.2,14.2,9.7,14.2,15.122169156572744,1179.0,881.8,2.43,88.52
activate_star,67970,1195,296,684034929,-,0,2128,267753,qm,3,03AC,qm_log_game_3,16,blast,14,0.0,89.58,1247.9,366.9,11.89,2.09,6.99,10.6,5.8,8.2,10.6,12.083045973594572,1247.5,366.15,3.14,140.44
activate_star,83764,1131,669,684050729,-,0,2396,283547,qm,3,03AC,qm_log_game_3,13,blast,15,0.0,73.15,1196.8,701.0,2.38,14.71,8.545,5.6,15.3,10.45,15.3,16.292636373527767,1195.85,705.75,5.21,126.75
activate_star,98095,720,317,684065049,-,0,2574,297878,qm,3,03AC,qm_log_game_3,5,blast,16,0.0,75.14,770.2,373.25,5.08,13.54,9.309999999999999,10.2,13.2,11.7,13.2,16.68172652934941,771.6,371.1,3.69,127.3
