event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,277000,919,846,508512773,-,0,3389,722374,im,1,10AS,im_log_game_2,4,holiday_home,15,0.0,64.37,948.1,788.6,271.43,1.67,136.55,36.6,5.0,20.8,36.6,36.93995127230138,912.25,793.6,36.29,112.61
activate_star,290566,765,350,508526333,-,0,3389,735940,im,1,10AS,im_log_game_2,2,blast,16,0.0,96.78,781.9,444.8,82.03,1112.55,597.29,26.6,79.9,53.25,79.9,84.21146002771833,773.2,318.8,126.5,41.41
activate_star,302893,560,512,508538653,-,0,3589,748267,im,1,10AS,im_log_game_2,0,blast,17,0.0,25.87,559.3,486.2,1.59,2.49,2.04,4.5,6.4,5.45,6.4,7.82368199762746,561.2,483.2,4.21,81.12
activate_star,316641,1256,890,508552413,-,0,3790,762015,im,1,10AS,im_log_game_2,8,holiday_home,18,0.0,75.88,1234.75,817.1,6.25,40.2,23.225,20.4,29.3,24.85,29.3,35.702240826032195,1231.4,835.8,18.98,131.45
activate_star,328162,919,846,508563933,-,0,3790,773536,im,1,10AS,im_log_game_2,4,holiday_home,19,0.0,92.31,922.8,753.7,46.67,2317.93,1182.3,18.9,117.2,68.05,117.2,118.71415248402357,916.5,796.75,43.08,146.95
activate_star,340398,1256,890,508576133,-,0,3790,785772,im,1,10AS,im_log_game_2,8,holiday_home,20,0.0,87.69,1227.4,808.65,3.58,1803.04,903.31,10.1,200.8,105.45,200.8,201.05384850830387,1206.15,828.95,31.54,141.99
activate_star,370846,919,846,508606613,-,0,3790,816220,im,1,10AS,im_log_game_2,4,blast,21,0.0,56.4,920.65,789.6,2.9,18.96,10.93,6.8,15.9,11.35,15.9,17.29306219268294,918.75,793.3,5.37,111.06
activate_star,392322,1256,890,508628093,-,0,3933,837696,im,1,10AS,im_log_game_2,8,holiday_home,22,0.0,103.07,1214.95,795.6,0.28,14.98,7.63,2.5,13.0,7.75,13.0,13.238202294873727,1217.3,812.1,16.74,158.21
activate_star,7654,845,416,509149495,-,0,0,4301,im,2,10AS,im_log_game_3,7,blast,1,,,,,,,,,,,,,,,,
activate_star,22370,866,639,509164215,-,0,288,19017,im,2,10AS,im_log_game_3,8,blast,2,,,,,,,,,,,,,,,,
activate_star,39691,886,180,509181535,-,0,436,36338,im,2,10AS,im_log_game_3,10,blast,3,0.0,12.36,891.55,177.9,216.1,12.41,114.255,34.8,12.4,23.599999999999998,34.8,36.943199644860215,872.1,183.8,19.91,21.21
activate_star,56257,1122,403,509198095,-,0,555,52904,im,2,10AS,im_log_game_3,15,blast,4,0.0,10.38,1128.0,395.8,71.52,6.54,39.03,24.4,9.7,17.049999999999997,24.4,26.25737991498771,1101.9,407.5,28.45,23.36
activate_star,72611,1108,193,509214455,-,0,730,69258,im,2,10AS,im_log_game_3,14,blast,5,0.0,13.7,1097.75,185.1,25.22,11.03,18.125,12.0,9.2,10.6,12.0,15.120846537148639,1095.9,192.4,8.02,38.85
activate_star,89374,593,629,509231215,-,0,944,86021,im,2,10AS,im_log_game_3,1,blast,6,0.0,10.83,588.0,630.25,65.77,66.96,66.365,21.7,23.8,22.75,23.8,32.207607796916555,579.6,643.9,16.3,31.76
activate_star,104177,718,865,509245975,-,0,1015,100824,im,2,10AS,im_log_game_3,5,holiday_home,7,0.0,70.71,706.0,795.75,13.25,1069.12,541.185,20.6,182.1,101.35,182.1,183.26147985869807,706.8,810.85,16.28,83.23
activate_star,115450,1149,798,509257295,-,0,1015,112097,im,2,10AS,im_log_game_3,16,blast,8,0.0,76.77,1102.9,733.8,3.27,81.82,42.544999999999995,6.1,27.8,16.95,27.8,28.461377338421276,1108.5,745.7,12.01,96.98
activate_star,130653,568,178,509272495,-,0,1010,127300,im,2,10AS,im_log_game_3,0,holiday_home,9,0.0,19.41,587.3,177.6,29.03,5.3,17.165,14.0,8.2,11.1,14.0,16.224672569885655,586.1,185.6,11.35,10.28
activate_star,142772,718,865,509284615,-,0,1010,139419,im,2,10AS,im_log_game_3,5,holiday_home,10,0.0,39.12,704.2,828.6,13.69,120.35,67.02,10.3,28.7,19.5,28.7,30.49229410851207,710.0,841.0,14.03,57.5
activate_star,173817,568,178,509315654,-,0,1174,170464,im,2,10AS,im_log_game_3,0,blast,11,0.0,19.71,580.05,194.0,34.86,12.32,23.59,14.4,13.6,14.0,14.4,19.807069445023917,573.2,198.3,8.3,18.84
activate_star,187051,1067,606,509328894,-,0,1284,183698,im,2,10AS,im_log_game_3,13,blast,12,0.0,60.32,1040.6,553.0,107.05,78.71,92.88,24.4,23.4,23.9,24.4,33.807099846038255,1032.1,573.6,22.62,79.73
activate_star,6499,657,534,509347254,-,0,1273,199350,im,2,10AS,im_log_game_3,3,holiday_home,13,0.0,39.03,649.8,495.65,0.14,1.87,1.0050000000000001,1.5,5.7,3.6,5.7,5.89406481131655,644.0,493.8,6.23,54.28
activate_star,19098,1010,327,509359854,-,0,1273,211949,im,2,10AS,im_log_game_3,12,blast,14,45.16129032258064,30.89,1000.8,356.55,664.0,53158.15,26911.075,230.8,838.8,534.8,838.8,869.9736087951173,988.75,332.7,26.91,44.26
activate_star,34178,657,534,509374934,-,0,1598,227029,im,2,10AS,im_log_game_3,3,blast,15,0.0,29.82,647.85,505.55,59.08,57.73,58.405,19.3,22.8,21.05,22.8,29.871893143890297,646.7,524.3,18.84,48.41
activate_star,48338,715,727,509389095,-,0,1759,241189,im,2,10AS,im_log_game_3,4,blast,16,50.4,157.98,760.9,875.0,1706.03,127129.0,64417.515,215.3,1102.1,658.6999999999999,1102.1,1122.9329899864906,713.8,709.5,174.88,147.42
activate_star,62740,1225,215,509403501,-,0,1895,255591,im,2,10AS,im_log_game_3,17,blast,17,38.4,56.86,1175.1,210.7,24628.43,77509.04,51068.735,857.8,967.3,912.55,967.3,1292.8612183834737,1193.8,221.0,31.1,83.69
activate_star,81258,837,147,509422014,-,0,1833,274109,im,2,10AS,im_log_game_3,6,holiday_home,18,0.0,33.3,808.3,164.2,0.79,1.33,1.06,3.1,6.0,4.55,6.0,6.753517601961218,808.7,164.6,1.08,56.74
activate_star,107821,1356,422,509448574,-,0,1829,300672,im,2,10AS,im_log_game_3,19,blast,19,0.0,66.59,1298.5,387.05,14.06,11.43,12.745000000000001,10.8,11.2,11.0,11.2,15.558920271021378,1283.1,399.7,19.56,92.09
activate_star,123857,601,912,509464614,-,0,2140,316708,im,2,10AS,im_log_game_3,2,holiday_home,20,0.0,39.54,583.55,877.15,39.59,32.13,35.86,19.1,29.1,24.1,29.1,34.80833233580719,577.65,888.6,13.02,59.1
activate_star,148856,927,557,509489614,-,0,2339,341707,im,2,10AS,im_log_game_3,11,holiday_home,21,0.0,28.52,903.4,552.55,386.64,555.03,470.835,45.9,57.7,51.8,57.7,73.72991251859723,899.75,522.05,34.59,54.23
activate_star,174618,1348,691,509515374,-,0,2339,367469,im,2,10AS,im_log_game_3,18,blast,22,0.0,38.74,1315.75,669.55,179.78,45.35,112.565,33.0,20.6,26.8,33.0,38.90192797278819,1302.9,680.8,16.15,63.84
activate_star,190056,927,557,509530814,-,0,2501,382907,im,2,10AS,im_log_game_3,11,holiday_home,23,0.0,60.02,877.2,522.9,43.25,19.6,31.425,18.0,13.5,15.75,18.0,22.5,876.9,542.55,19.67,85.0
activate_star,201457,881,925,509542214,-,0,2501,394308,im,2,10AS,im_log_game_3,9,holiday_home,24,0.0,43.9,857.45,888.25,6.08,96.07,51.074999999999996,10.4,35.1,22.75,35.1,36.608332384854684,845.5,909.05,23.73,65.66
activate_star,228858,927,557,509569614,-,0,2609,421709,im,2,10AS,im_log_game_3,11,blast,25,52.41935483870967,70.43,896.4,612.0,3368.89,140521.7,71945.29500000001,354.9,1208.0,781.45,1208.0,1259.0544110561705,889.0,532.9,79.45,93.29
activate_star,6884,1097,866,510011116,-,0,0,4798,im,3,10AS,im_log_game_4,11,blast,1,,,,,,,,,,,,,,,,
activate_star,22641,831,328,510026877,-,0,203,20555,im,3,10AS,im_log_game_4,7,blast,2,,,,,,,,,,,,,,,,
activate_star,41325,1137,236,510045556,-,0,227,39239,im,3,10AS,im_log_game_4,13,holiday_home,3,0.0,28.98,1119.65,219.05,77.87,27.61,52.74,22.9,20.6,21.75,22.9,30.8021103173143,1102.4,235.1,23.76,62.22
activate_star,66724,689,823,510070956,-,0,227,64638,im,3,10AS,im_log_game_4,4,holiday_home,4,0.0,31.28,664.2,803.45,0.92,87.17,44.045,4.1,30.2,17.15,30.2,30.477040538739978,662.1,803.4,5.8,67.15
activate_star,79124,890,927,510083356,-,0,227,77038,im,3,10AS,im_log_game_4,8,blast,5,0.0,86.9,875.0,841.45,14.6,56.36,35.48,12.0,39.6,25.8,39.6,41.37825515896,870.45,842.0,5.4,114.38
activate_star,93684,569,185,510097916,-,0,508,91598,im,3,10AS,im_log_game_4,0,blast,6,50.0,61.35,623.7,199.9,1785.08,92437.17,47111.125,166.8,954.7,560.75,954.7,969.1616635009868,558.05,196.65,73.2,41.48
activate_star,107528,1145,442,510111756,-,0,573,105442,im,3,10AS,im_log_game_4,14,blast,7,0.0,36.05,1123.9,413.9,2.12,3.32,2.7199999999999998,4.8,7.6,6.199999999999999,7.6,8.988882021697693,1111.3,428.1,18.75,70.94
activate_star,123321,573,473,510127556,-,0,643,121235,im,3,10AS,im_log_game_4,1,holiday_home,8,44.354838709677416,179.72,557.7,652.2,1663.7,153006.7,77335.20000000001,157.8,1254.9,706.35,1254.9,1264.7825307142728,544.9,435.3,220.87,160.77
activate_star,145003,689,823,510149236,-,0,643,142917,im,3,10AS,im_log_game_4,4,blast,9,0.0,32.67,664.7,801.0,0.97,6.36,3.665,4.1,8.8,6.45,8.8,9.7082439194738,679.65,812.15,18.6,68.39
activate_star,158205,1137,236,510162436,-,0,794,156119,im,3,10AS,im_log_game_4,13,holiday_home,10,27.419354838709676,83.4,1108.15,200.4,9621.9,86608.45,48115.174999999996,754.5,1073.7,914.1,1073.7,1312.2888172959488,1089.3,227.4,65.78,115.97
activate_star,168967,1251,618,510173196,-,0,794,166881,im,3,10AS,im_log_game_4,16,blast,11,43.54838709677419,82.09,1241.3,699.5,1174.57,100328.88,50751.725000000006,112.7,1080.1,596.4,1080.1,1085.963765509697,1205.9,556.5,147.32,87.97
activate_star,182762,1137,236,510186996,-,0,959,180676,im,3,10AS,im_log_game_4,13,blast,12,44.354838709677416,41.16,1110.3,265.5,5862.65,78212.33,42037.49,459.2,872.6,665.9,872.6,986.0504043911751,1097.7,237.9,29.57,70.92
activate_star,197084,573,473,510201316,-,0,1099,194998,im,3,10AS,im_log_game_4,1,blast,13,0.0,65.34,549.2,415.3,3.87,110.07,56.97,10.8,31.0,20.9,31.0,32.82742755684642,563.5,439.1,31.36,97.48
activate_star,211045,824,642,510215276,-,0,1290,208959,im,3,10AS,im_log_game_4,6,holiday_home,14,0.0,67.19,800.1,579.3,2.19,11.29,6.739999999999999,5.8,13.4,9.6,13.4,14.601369798755183,791.15,591.45,15.04,98.7
activate_star,9494,1015,614,510260236,-,0,1425,251073,im,3,10AS,im_log_game_4,10,blast,15,0.0,25.91,994.7,596.9,49.67,12.44,31.055,17.9,14.1,16.0,17.9,22.786399452304877,986.8,600.2,9.36,61.62
activate_star,22655,1122,854,510273396,-,0,1646,264234,im,3,10AS,im_log_game_4,12,holiday_home,16,0.0,43.8,1105.6,813.25,406.83,29.28,218.055,47.9,20.9,34.4,47.9,52.26107538120508,1099.5,841.4,29.82,75.86
activate_star,49735,994,276,510300476,-,0,1810,291314,im,3,10AS,im_log_game_4,9,blast,17,0.0,47.94,946.35,280.35,32.67,32.11,32.39,22.4,18.2,20.299999999999997,22.4,28.861739379323623,965.2,278.3,20.7,80.74
activate_star,64334,662,743,510315076,-,0,1989,305913,im,3,10AS,im_log_game_4,3,holiday_home,18,0.0,25.54,652.55,719.15,15.36,56.82,36.09,14.9,24.8,19.85,24.8,28.931816396486415,644.4,709.35,15.25,58.62
activate_star,90137,587,308,510340876,-,0,2312,331716,im,3,10AS,im_log_game_4,2,holiday_home,19,0.0,27.36,572.25,285.9,11.5,15.26,13.379999999999999,12.6,22.4,17.5,22.4,25.700583650960148,573.1,299.9,14.39,62.15
activate_star,113975,1312,228,510364715,-,0,2312,355554,im,3,10AS,im_log_game_4,17,holiday_home,20,0.0,22.78,1298.85,245.1,16.29,948.12,482.205,11.1,67.4,39.25,67.4,68.3079058381971,1295.6,224.7,20.66,50.69
activate_star,138495,587,308,510389235,-,0,2421,380074,im,3,10AS,im_log_game_4,2,blast,21,0.0,13.35,574.4,302.2,18.38,13.54,15.959999999999999,14.8,14.5,14.65,14.8,20.71931466048045,560.95,302.8,13.82,48.62
activate_star,153735,1153,426,510404475,-,0,2421,395314,im,3,10AS,im_log_game_4,15,blast,22,37.903225806451616,73.96,1134.1,450.7,3821.99,134109.61,68965.79999999999,206.5,1244.9,725.7,1244.9,1261.9105594296293,1111.8,405.2,52.53,107.81
activate_star,168813,705,529,510419555,-,0,2574,410392,im,3,10AS,im_log_game_4,5,holiday_home,23,0.0,41.93,715.75,488.3,205.48,31.6,118.53999999999999,36.0,22.9,29.45,36.0,42.66626301892398,692.15,492.4,23.91,63.34
activate_star,180373,1352,868,510431115,-,0,2574,421952,im,3,10AS,im_log_game_4,19,holiday_home,24,0.0,86.51,1293.45,804.15,6.98,12.09,9.535,12.4,15.1,13.75,15.1,19.538935487891862,1307.65,830.0,29.38,121.53
activate_star,192493,1312,585,510443235,-,0,2574,434072,im,3,10AS,im_log_game_4,18,holiday_home,25,0.0,43.48,1283.6,553.8,60.42,12.35,36.385,20.1,14.4,17.25,20.1,24.725897354797866,1282.6,556.4,5.16,78.57
activate_star,203773,705,529,510454515,-,0,2574,445352,im,3,10AS,im_log_game_4,5,blast,26,0.0,61.25,692.2,469.25,1.48,169.1,85.28999999999999,4.6,50.7,27.650000000000002,50.7,50.90825080475659,692.1,491.2,21.96,90.35
activate_star,220183,1312,585,510470915,-,0,2759,461762,im,3,10AS,im_log_game_4,18,holiday_home,27,0.0,63.13,1270.8,537.15,2.37,5.31,3.84,5.5,10.2,7.85,10.2,11.58835622510803,1263.2,546.6,11.94,98.01
activate_star,245619,1352,868,510496355,-,0,2860,487198,im,3,10AS,im_log_game_4,19,blast,28,0.0,30.3,1338.4,841.55,1.47,14.91,8.19,4.4,14.1,9.25,14.1,14.770578864756791,1324.85,826.0,19.93,64.24
activate_star,5346,1028,402,512536534,-,0,0,3314,qm,1,10AS,qm_log_game_1,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16024,936,670,512547214,-,0,0,13992,qm,1,10AS,qm_log_game_1,9,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,29108,593,178,512560294,-,0,0,27076,qm,1,10AS,qm_log_game_1,2,holiday_home,3,0.0,52.34,564.8,134.75,106.34,38.1,72.22,24.6,16.4,20.5,24.6,29.565520458804713,577.6,164.0,32.55,87.31
activate_star,40020,1271,154,512571214,-,0,0,37988,qm,1,10AS,qm_log_game_1,16,blast,4,0.0,30.96,1240.75,152.95,5.41,37.02,21.215000000000003,8.8,26.2,17.5,26.2,27.638379113110087,1247.85,158.0,11.02,66.42
activate_star,54781,1301,362,512585974,-,0,142,52749,qm,1,10AS,qm_log_game_1,17,holiday_home,5,49.193548387096776,74.26,1316.8,435.3,1449.32,100799.49,51124.405000000006,158.5,998.2,578.35,998.2,1010.705441758379,1273.9,360.85,77.53,83.6
activate_star,65943,936,670,512597134,-,0,142,63911,qm,1,10AS,qm_log_game_1,9,blast,6,0.0,22.18,935.1,648.55,133.54,2.38,67.96,30.3,7.2,18.75,30.3,31.143699202246353,919.1,644.05,16.7,51.59
activate_star,82940,1028,402,512614134,-,0,386,80908,qm,1,10AS,qm_log_game_1,11,blast,7,0.0,21.75,1023.5,421.9,82.45,90.24,86.345,26.7,29.2,27.95,29.2,39.56677899450497,1010.05,405.15,21.8,36.46
activate_star,100143,923,225,512631335,-,0,582,98111,qm,1,10AS,qm_log_game_1,8,blast,8,0.0,32.64,897.9,204.1,0.64,20.61,10.625,2.8,17.2,10.0,17.2,17.42641672863357,894.1,222.7,19.06,69.48
activate_star,118022,593,178,512649214,-,0,759,115990,qm,1,10AS,qm_log_game_1,2,blast,9,25.806451612903224,21.57,613.1,184.0,1206.01,76341.26,38773.634999999995,159.1,1009.2,584.15,1009.2,1021.664059268016,580.6,172.15,35.11,19.03
activate_star,133419,1301,362,512664614,-,0,984,131387,qm,1,10AS,qm_log_game_1,17,blast,10,44.354838709677416,167.07,1277.8,528.0,3415.41,132936.48,68175.945,196.7,1148.1,672.4,1148.1,1164.8280989055852,1242.0,347.3,185.1,155.62
activate_star,149262,579,674,512680454,-,0,1271,147230,qm,1,10AS,qm_log_game_1,1,blast,11,0.0,42.53,583.0,631.8,10.0,7.32,8.66,21.9,11.9,16.9,21.9,24.924285345822856,557.8,645.7,28.84,67.52
activate_star,169499,1196,717,512700694,-,0,1466,167467,qm,1,10AS,qm_log_game_1,15,holiday_home,12,0.0,37.41,1170.55,689.45,20.47,335.87,178.17000000000002,14.0,46.5,30.25,46.5,48.56181627575312,1154.85,683.0,18.7,73.67
activate_star,190704,807,903,512721894,-,0,1466,188672,qm,1,10AS,qm_log_game_1,5,blast,13,48.78048780487805,268.33,856.2,1170.0,1549.96,54581.14,28065.55,157.5,762.2,459.85,762.2,778.3026981836823,768.55,832.1,346.15,249.92
activate_star,205021,834,493,512736213,-,0,1603,202989,qm,1,10AS,qm_log_game_1,6,holiday_home,14,0.0,70.0,820.8,424.0,31.51,186.38,108.945,17.2,40.2,28.700000000000003,40.2,43.725050028559146,810.3,440.25,20.48,98.35
activate_star,217105,1196,717,512748293,-,0,1603,215073,qm,1,10AS,qm_log_game_1,15,blast,15,0.0,54.28,1150.1,687.1,21.08,23.01,22.045,13.0,15.9,14.45,15.9,20.538013535880243,1143.3,685.2,7.79,91.28
activate_star,231503,834,493,512762699,-,0,1750,229471,qm,1,10AS,qm_log_game_1,6,blast,16,0.0,47.05,806.0,455.3,0.44,8.52,4.4799999999999995,2.6,11.3,6.95,11.3,11.595257651298656,808.6,465.25,10.22,82.57
activate_star,6079,735,413,512781653,-,0,1834,245443,qm,1,10AS,qm_log_game_1,4,blast,17,0.0,21.3,739.65,392.25,18.39,130.58,74.48500000000001,15.0,40.4,27.7,40.4,43.094779266170974,719.25,390.25,22.31,49.17
activate_star,20595,1329,549,512796173,-,0,1872,259959,qm,1,10AS,qm_log_game_1,18,blast,18,0.0,55.35,1280.6,521.6,6.95,2.0,4.475,8.9,5.4,7.15,8.9,10.410091258005378,1280.2,528.8,7.76,92.42
activate_star,38234,986,406,512813813,-,0,2140,277598,qm,1,10AS,qm_log_game_1,10,blast,19,38.70967741935484,87.14,953.65,352.75,451.65,96209.22,48330.435,81.1,1073.7,577.4,1073.7,1076.7585151741314,952.8,390.5,67.35,117.2
activate_star,51800,1344,772,512827373,-,0,2261,291164,qm,1,10AS,qm_log_game_1,19,blast,20,2.4193548387096775,75.25,1304.6,713.9,1609.36,60209.61,30909.485,156.2,774.7,465.45000000000005,774.7,790.290155575786,1309.0,729.0,21.87,109.05
activate_star,65999,1150,898,512841577,-,0,2465,305363,qm,1,10AS,qm_log_game_1,13,holiday_home,21,0.0,68.15,1096.6,852.5,96.38,15.59,55.985,25.3,11.6,18.45,25.3,27.83253491868824,1117.5,840.2,25.66,105.01
activate_star,78922,1192,259,512854493,-,0,2465,318286,qm,1,10AS,qm_log_game_1,14,holiday_home,22,0.0,40.73,1169.7,293.4,9.61,287.7,148.655,11.0,41.7,26.35,41.7,43.12644200487678,1183.3,263.0,33.22,57.22
activate_star,89841,1074,605,512865413,-,0,2465,329205,qm,1,10AS,qm_log_game_1,12,blast,23,0.0,30.64,1058.6,579.1,5.1,47.03,26.065,7.6,22.6,15.100000000000001,22.6,23.843657437566076,1054.9,572.8,8.98,65.89
activate_star,104877,899,845,512880453,-,0,2744,344241,qm,1,10AS,qm_log_game_1,7,blast,24,0.0,80.56,868.85,770.35,2.27,0.57,1.42,5.2,3.0,4.1,5.2,6.003332407921454,866.9,785.0,14.87,112.24
activate_star,122638,1192,259,512898213,-,0,2818,362002,qm,1,10AS,qm_log_game_1,14,blast,25,47.58064516129033,132.7,1242.0,388.8,2229.36,107196.48,54712.92,168.1,1050.5,609.3,1050.5,1063.864587247832,1158.05,259.0,143.65,110.98
activate_star,136394,573,595,512911973,-,0,3031,375758,qm,1,10AS,qm_log_game_1,0,holiday_home,26,0.0,15.78,568.4,579.95,694.47,156.67,425.57,89.7,40.7,65.2,89.7,98.50167511265988,556.3,574.35,14.11,49.81
activate_star,166755,1150,898,512942333,-,0,3170,406119,qm,1,10AS,qm_log_game_1,13,blast,27,0.0,95.89,1104.0,814.0,0.6,0.98,0.79,2.9,4.1,3.5,4.1,5.021951811795888,1112.0,820.3,10.38,129.21
activate_star,184635,621,919,512960213,-,0,3368,423999,qm,1,10AS,qm_log_game_1,3,blast,28,0.0,88.95,607.2,831.1,1.68,15.15,8.415000000000001,4.9,14.0,9.45,14.0,14.832734070291963,597.1,856.2,27.04,116.1
activate_star,4132,949,544,513880562,-,0,0,2028,qm,2,10AS,qm_log_game_2,11,blast,1,0.0,22.05,953.85,522.35,3.85,28.97,16.41,6.9,24.8,15.850000000000001,24.8,25.74198904513791,943.75,509.4,16.02,49.61
activate_star,22642,1285,402,513899082,-,0,97,20538,qm,2,10AS,qm_log_game_2,18,holiday_home,2,0.0,45.57,1239.45,401.9,94.5,21.17,57.835,21.6,12.0,16.8,21.6,24.709512338368803,1252.4,399.5,13.02,72.44
activate_star,33157,1233,200,513909602,-,0,97,31053,qm,2,10AS,qm_log_game_2,17,blast,3,27.419354838709676,35.4,1206.95,179.45,847.53,28613.29,14730.41,113.6,731.4,422.5,731.4,740.1695211233707,1215.7,193.25,19.0,67.98
activate_star,48124,816,248,513924562,-,0,285,46020,qm,2,10AS,qm_log_game_2,8,blast,4,0.0,19.84,812.7,229.05,949.38,18.71,484.045,70.1,12.6,41.349999999999994,70.1,71.22338099248027,814.6,235.55,8.59,51.32
activate_star,60560,602,251,513937002,-,0,550,58456,qm,2,10AS,qm_log_game_2,3,holiday_home,5,0.0,26.46,590.7,227.1,165.27,22.68,93.97500000000001,31.3,16.3,23.8,31.3,35.28994190984168,591.6,249.35,22.27,57.69
activate_star,81922,591,526,513958362,-,0,550,79818,qm,2,10AS,qm_log_game_2,2,blast,6,0.0,45.54,579.4,481.15,3.74,226.34,115.04,6.5,39.6,23.05,39.6,40.129914029312346,583.1,506.35,25.2,75.35
activate_star,98959,602,251,513975402,-,0,794,96855,qm,2,10AS,qm_log_game_2,3,blast,7,0.0,24.74,581.3,243.05,530.34,52.45,291.39500000000004,55.4,21.6,38.5,55.4,59.46192058788549,596.55,248.25,18.73,54.58
activate_star,118759,1285,402,513995202,-,0,1126,116655,qm,2,10AS,qm_log_game_2,18,blast,8,0.0,69.89,1232.9,448.5,7.23,179.22,93.225,10.2,44.5,27.35,44.5,45.654025014230676,1258.3,406.5,49.16,77.84
activate_star,135603,572,729,514012042,-,0,1305,133499,qm,2,10AS,qm_log_game_2,0,holiday_home,9,0.0,26.75,561.0,752.6,1.13,576.51,288.82,4.8,56.7,30.75,56.7,56.90281188131216,557.0,704.2,48.66,35.06
activate_star,172403,1165,714,514048841,-,0,1522,170299,qm,2,10AS,qm_log_game_2,15,blast,10,0.0,92.38,1155.1,622.3,15.95,9.32,12.635,13.2,13.9,13.55,13.9,19.168985366993216,1149.9,636.05,15.28,120.17
activate_star,186741,805,732,514063161,-,0,1698,184637,qm,2,10AS,qm_log_game_2,7,blast,11,0.0,55.84,789.0,678.65,20.95,21.53,21.240000000000002,15.9,15.0,15.45,15.9,21.858865478336245,761.2,691.7,31.36,86.65
