event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,168813,705,529,510419555,-,0,2574,410392,im,3,10AS,im_log_game_4,5,holiday_home,23,0.0,42.14,679.7,494.85,1.12,2.82,1.97,4.4,6.1,5.25,6.1,7.521303078589507,692.15,492.4,12.92,76.78
activate_star,180373,1352,868,510431115,-,0,2574,421952,im,3,10AS,im_log_game_4,19,holiday_home,24,0.0,68.26,1313.1,812.4,2.09,2.56,2.325,4.6,6.8,5.699999999999999,6.8,8.209750300709516,1307.65,830.0,18.31,102.37
activate_star,192493,1312,585,510443235,-,0,2574,434072,im,3,10AS,im_log_game_4,18,holiday_home,25,0.0,43.09,1280.35,555.6,0.61,1.04,0.825,3.1,3.7,3.4000000000000004,3.7,4.8270073544588685,1282.6,556.4,2.46,78.67
activate_star,203773,705,529,510454515,-,0,2574,445352,im,3,10AS,im_log_game_4,5,blast,26,0.0,47.54,690.85,483.6,2.81,4.72,3.7649999999999997,6.0,8.0,7.0,8.0,10.0,692.1,491.2,7.84,78.47
activate_star,220183,1312,585,510470915,-,0,2759,461762,im,3,10AS,im_log_game_4,18,holiday_home,27,0.0,69.2,1252.5,549.9,0.91,1.55,1.23,6.0,7.3,6.65,7.3,9.449338601193206,1263.2,546.6,11.19,105.12
activate_star,245619,1352,868,510496355,-,0,2860,487198,im,3,10AS,im_log_game_4,19,blast,28,0.0,78.42,1304.8,805.3,6.22,3.48,4.85,16.2,7.5,11.85,16.2,17.85189065617421,1324.85,826.0,28.77,112.68
activate_star,5346,1028,402,512536534,-,0,0,3314,qm,1,10AS,qm_log_game_1,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,16024,936,670,512547214,-,0,0,13992,qm,1,10AS,qm_log_game_1,9,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,29108,593,178,512560294,-,0,0,27076,qm,1,10AS,qm_log_game_1,2,holiday_home,3,0.0,17.82,575.3,178.8,0.23,1.17,0.7,2.0,4.4,3.2,4.4,4.833218389437829,577.6,164.0,15.08,52.78
activate_star,40020,1271,154,512571214,-,0,0,37988,qm,1,10AS,qm_log_game_1,16,blast,4,0.0,26.62,1244.4,153.2,4.25,0.84,2.545,7.7,3.5,5.6,7.7,8.4581321815162,1247.85,158.0,5.99,61.93
activate_star,54781,1301,362,512585974,-,0,142,52749,qm,1,10AS,qm_log_game_1,17,holiday_home,5,0.0,27.85,1273.2,362.5,6.71,0.63,3.67,7.8,3.5,5.65,7.8,8.5492689745966,1273.9,360.85,2.83,62.43
activate_star,65943,936,670,512597134,-,0,142,63911,qm,1,10AS,qm_log_game_1,9,blast,6,0.0,37.58,914.1,639.25,1.18,6.0,3.59,3.6,8.7,6.1499999999999995,8.7,9.415412895885128,919.1,644.05,7.26,72.99
activate_star,82940,1028,402,512614134,-,0,386,80908,qm,1,10AS,qm_log_game_1,11,blast,7,0.0,30.08,999.35,392.3,1.31,1.7,1.505,3.4,4.1,3.75,4.1,5.32634959423431,1010.05,405.15,16.52,66.68
activate_star,100143,923,225,512631335,-,0,582,98111,qm,1,10AS,qm_log_game_1,8,blast,8,0.0,23.09,900.0,226.8,0.74,0.8,0.77,3.2,3.8,3.5,3.8,4.967896939349688,894.1,222.7,7.3,57.61
activate_star,118022,593,178,512649214,-,0,759,115990,qm,1,10AS,qm_log_game_1,2,blast,9,0.0,21.83,571.25,175.8,2.21,1.93,2.07,5.2,5.7,5.45,5.7,7.715568676384133,580.6,172.15,9.99,57.51
activate_star,133419,1301,362,512664614,-,0,984,131387,qm,1,10AS,qm_log_game_1,17,blast,10,0.0,50.47,1251.5,351.9,1.87,0.98,1.425,5.2,3.9,4.55,5.2,6.5,1242.0,347.3,10.77,86.29
activate_star,149262,579,674,512680454,-,0,1271,147230,qm,1,10AS,qm_log_game_1,1,blast,11,0.0,55.36,540.55,634.45,3.99,1.38,2.685,6.5,4.3,5.4,6.5,7.793587107359485,557.8,645.7,20.77,91.59
activate_star,169499,1196,717,512700694,-,0,1466,167467,qm,1,10AS,qm_log_game_1,15,holiday_home,12,0.0,58.48,1152.1,678.5,0.14,1.63,0.885,1.5,4.9,3.2,4.9,5.1244511901275835,1154.85,683.0,5.41,95.16
activate_star,190704,807,903,512721894,-,0,1466,188672,qm,1,10AS,qm_log_game_1,5,blast,13,0.0,66.43,773.6,845.6,0.14,1.12,0.6300000000000001,1.6,4.2,2.9000000000000004,4.2,4.494441010848846,768.55,832.1,14.38,100.39
activate_star,205021,834,493,512736213,-,0,1603,202989,qm,1,10AS,qm_log_game_1,6,holiday_home,14,0.0,66.37,776.6,460.25,1.55,10.11,5.83,4.2,11.4,7.800000000000001,11.4,12.149074038789953,810.3,440.25,38.99,103.42
activate_star,217105,1196,717,512748293,-,0,1603,215073,qm,1,10AS,qm_log_game_1,15,blast,15,0.0,68.49,1139.6,677.9,3.18,0.59,1.885,6.0,3.3,4.65,6.0,6.847627326307997,1143.3,685.2,8.18,105.51
activate_star,231503,834,493,512762699,-,0,1750,229471,qm,1,10AS,qm_log_game_1,6,blast,16,0.0,28.35,809.75,478.7,2.75,5.54,4.145,5.3,8.0,6.65,8.0,9.596353474106714,808.6,465.25,13.52,65.3
activate_star,6079,735,413,512781653,-,0,1834,245443,qm,1,10AS,qm_log_game_1,4,blast,17,0.0,27.36,715.2,394.0,2.82,1.58,2.2,6.7,5.5,6.1,6.7,8.668333173107735,719.25,390.25,5.69,64.11
activate_star,20595,1329,549,512796173,-,0,1872,259959,qm,1,10AS,qm_log_game_1,18,blast,18,0.0,47.69,1283.15,535.1,8.78,1.25,5.015,9.2,5.0,7.1,9.2,10.470912090166738,1280.2,528.8,7.6,84.07
activate_star,38234,986,406,512813813,-,0,2140,277598,qm,1,10AS,qm_log_game_1,10,blast,19,0.0,42.79,946.9,388.7,0.71,1.16,0.9349999999999999,3.0,4.7,3.85,4.7,5.57584074378026,952.8,390.5,6.36,79.71
activate_star,51800,1344,772,512827373,-,0,2261,291164,qm,1,10AS,qm_log_game_1,19,blast,20,0.0,55.83,1308.1,729.25,0.5,3.35,1.925,2.7,6.2,4.45,6.2,6.762396025078686,1309.0,729.0,2.0,91.63
activate_star,65999,1150,898,512841577,-,0,2465,305363,qm,1,10AS,qm_log_game_1,13,holiday_home,21,0.0,81.69,1108.3,827.7,0.11,0.87,0.49,1.4,3.4,2.4,3.4,3.676955262170047,1117.5,840.2,15.5,115.61
activate_star,78922,1192,259,512854493,-,0,2465,318286,qm,1,10AS,qm_log_game_1,14,holiday_home,22,0.0,13.3,1182.9,249.7,0.23,2.82,1.525,2.0,6.0,4.0,6.0,6.324555320336759,1183.3,263.0,13.32,50.0
activate_star,89841,1074,605,512865413,-,0,2465,329205,qm,1,10AS,qm_log_game_1,12,blast,23,0.0,33.8,1048.75,582.25,2.84,3.74,3.29,5.6,6.8,6.199999999999999,6.8,8.809086218218097,1054.9,572.8,11.34,70.43
activate_star,104877,899,845,512880453,-,0,2744,344241,qm,1,10AS,qm_log_game_1,7,blast,24,0.0,68.66,865.7,784.85,0.41,1.29,0.85,2.3,4.7,3.5,4.7,5.232590180780452,866.9,785.0,1.7,102.38
activate_star,122638,1192,259,512898213,-,0,2818,362002,qm,1,10AS,qm_log_game_1,14,blast,25,0.0,23.37,1171.0,248.3,0.22,4.18,2.1999999999999997,1.7,6.6,4.1499999999999995,6.6,6.815423684555495,1158.05,259.0,16.75,60.42
activate_star,136394,573,595,512911973,-,0,3031,375758,qm,1,10AS,qm_log_game_1,0,holiday_home,26,0.0,30.74,547.3,578.2,0.22,7.48,3.85,2.2,8.9,5.550000000000001,8.9,9.167878707749137,556.3,574.35,9.77,67.78
activate_star,166755,1150,898,512942333,-,0,3170,406119,qm,1,10AS,qm_log_game_1,13,blast,27,0.0,88.04,1092.2,831.6,5.93,22.96,14.445,8.1,16.2,12.149999999999999,16.2,18.1121506177483,1112.0,820.3,23.33,123.61
activate_star,184635,621,919,512960213,-,0,3368,423999,qm,1,10AS,qm_log_game_1,3,blast,28,0.0,86.73,594.05,836.6,0.44,0.97,0.705,4.7,5.6,5.15,5.6,7.310950690573696,597.1,856.2,19.9,117.25
activate_star,4132,949,544,513880562,-,0,0,2028,qm,2,10AS,qm_log_game_2,11,blast,1,0.0,50.4,929.0,497.75,0.32,1.49,0.905,2.1,5.0,3.55,5.0,5.423098745182499,943.75,509.4,18.74,82.04
activate_star,22642,1285,402,513899082,-,0,97,20538,qm,2,10AS,qm_log_game_2,18,holiday_home,2,0.0,38.29,1249.2,388.5,0.11,1.5,0.805,1.3,4.5,2.9,4.5,4.684015371452148,1252.4,399.5,11.4,69.24
activate_star,33157,1233,200,513909602,-,0,97,31053,qm,2,10AS,qm_log_game_2,17,blast,3,0.0,19.64,1216.5,190.0,1.63,0.85,1.24,4.3,3.9,4.1,4.3,5.805170109479997,1215.7,193.25,3.54,51.92
activate_star,48124,816,248,513924562,-,0,285,46020,qm,2,10AS,qm_log_game_2,8,blast,4,0.0,12.36,808.6,238.25,0.18,1.22,0.7,1.9,4.2,3.05,4.2,4.6097722286464435,814.6,235.55,6.67,45.12
activate_star,60560,602,251,513937002,-,0,550,58456,qm,2,10AS,qm_log_game_2,3,holiday_home,5,0.0,11.52,590.55,249.8,0.27,0.51,0.39,2.1,2.7,2.4000000000000004,2.7,3.420526275297414,591.6,249.35,1.45,42.15
activate_star,81922,591,526,513958362,-,0,550,79818,qm,2,10AS,qm_log_game_2,2,blast,6,0.0,13.39,580.5,517.75,0.6,3.93,2.265,2.9,6.9,4.9,6.9,7.484650960465692,583.1,506.35,11.69,46.04
activate_star,98959,602,251,513975402,-,0,794,96855,qm,2,10AS,qm_log_game_2,3,blast,7,0.0,15.08,587.25,248.0,2.98,1.54,2.26,5.6,5.4,5.5,5.6,7.779460135510689,596.55,248.25,9.33,45.93
activate_star,118759,1285,402,513995202,-,0,1126,116655,qm,2,10AS,qm_log_game_2,18,blast,8,0.0,29.98,1257.2,391.7,2.94,0.67,1.805,6.4,3.3,4.85,6.4,7.200694410957877,1258.3,406.5,14.94,61.05
activate_star,135603,572,729,514012042,-,0,1305,133499,qm,2,10AS,qm_log_game_2,0,holiday_home,9,0.0,35.98,566.05,693.9,16.2,4.04,10.12,17.0,7.5,12.25,17.0,18.580904176062045,557.0,704.2,13.79,66.03
activate_star,172403,1165,714,514048841,-,0,1522,170299,qm,2,10AS,qm_log_game_2,15,blast,10,0.0,83.73,1127.7,638.9,1.61,2.61,2.11,4.3,7.1,5.699999999999999,7.1,8.300602387778852,1149.9,636.05,22.35,115.61
activate_star,186741,805,732,514063161,-,0,1698,184637,qm,2,10AS,qm_log_game_2,7,blast,11,0.0,55.46,762.5,696.05,0.2,8.72,4.46,1.8,9.8,5.800000000000001,9.8,9.96393496566492,761.2,691.7,4.77,88.14
activate_star,201064,987,837,514077481,-,0,1954,198960,qm,2,10AS,qm_log_game_2,12,blast,12,0.0,52.49,957.0,794.85,2.14,2.46,2.3,4.6,5.7,5.15,5.7,7.3246160308919945,952.65,761.0,33.93,85.23
