event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,42085,841,857,94917343,-,0,238,39009,im,2,07TS,im_log_game_2,5,holiday_home,3,0.0,31.78,868.25,840.85,22.92,4.27,13.595,17.5,8.9,13.2,17.5,19.633135256499408,851.25,854.25,21.68,68.8
activate_star,65902,1069,883,94941183,-,0,463,62826,im,2,07TS,im_log_game_2,12,blast,4,0.0,35.3,1077.5,915.3,36.39,7.6,21.995,20.1,11.1,15.600000000000001,20.1,22.961271741782944,1092.7,928.95,19.2,73.71
activate_star,79242,1265,803,94954503,-,0,615,76166,im,2,07TS,im_log_game_2,16,blast,5,0.0,50.38,1296.4,844.15,35.84,35.25,35.545,22.0,20.7,21.35,22.0,30.207449412355224,1299.7,869.75,26.7,93.01
activate_star,92570,1310,489,94967863,-,0,832,89494,im,2,07TS,im_log_game_2,18,holiday_home,6,0.0,78.75,1321.5,566.7,25.82,19.23,22.525,17.1,15.2,16.15,17.1,22.879029699705363,1352.6,558.2,32.08,110.16
activate_star,118937,1111,440,94994223,-,0,943,115861,im,2,07TS,im_log_game_2,13,blast,7,0.0,39.09,1117.8,478.4,28.59,60.7,44.645,19.8,28.6,24.200000000000003,28.6,34.785054261852174,1116.2,484.35,9.57,74.79
activate_star,132264,677,294,95007543,-,0,948,129188,im,2,07TS,im_log_game_2,3,holiday_home,8,0.0,82.4,742.2,343.45,12.44,11.6,12.02,14.9,14.7,14.8,14.9,20.93083849252103,736.95,306.45,37.44,127.19
activate_star,167577,982,206,95042863,-,0,1113,164501,im,2,07TS,im_log_game_2,9,blast,9,0.0,72.56,1006.55,273.7,40.31,21.93,31.12,25.7,17.6,21.65,25.7,31.148836254345042,1017.3,282.1,13.89,109.07
activate_star,181332,1298,215,95056622,-,0,1218,178256,im,2,07TS,im_log_game_2,17,blast,10,0.0,81.19,1356.55,268.0,41.59,32.08,36.835,25.0,17.7,21.35,25.0,30.63151971417677,1360.2,265.4,9.3,125.47
activate_star,5500,989,534,95072984,-,0,1269,191453,im,2,07TS,im_log_game_2,10,holiday_home,11,0.0,70.99,1031.4,590.6,33.06,24.55,28.805,19.7,18.8,19.25,19.7,27.231048455760934,1007.7,593.35,24.6,113.1
activate_star,81664,846,744,95149142,-,0,1492,267617,im,2,07TS,im_log_game_2,6,blast,12,0.0,54.29,899.5,750.75,32.04,16.22,24.13,20.1,14.6,17.35,20.1,24.84290643221924,892.25,760.8,13.06,98.73
activate_star,96379,580,653,95163824,-,0,1550,282332,im,2,07TS,im_log_game_2,0,blast,13,0.0,34.61,612.95,662.0,22.53,45.07,33.8,17.4,25.3,21.35,25.3,30.70586263240295,615.2,684.8,23.88,79.17
activate_star,110502,1001,918,95177981,-,0,1742,296455,im,2,07TS,im_log_game_2,11,holiday_home,14,0.0,38.92,1035.25,934.5,16.62,12.11,14.365,18.4,13.4,15.899999999999999,18.4,22.762249449472254,1044.3,926.85,13.46,84.21
activate_star,153464,1243,755,95220941,-,0,2004,339417,im,2,07TS,im_log_game_2,15,blast,15,0.0,48.86,1282.5,785.75,34.05,8.98,21.515,26.2,16.1,21.15,26.2,30.7514227313144,1276.05,785.9,7.74,93.57
activate_star,166897,1345,530,95234381,-,0,2269,352850,im,2,07TS,im_log_game_2,19,holiday_home,16,0.7936507936507936,58.82,1375.2,580.9,17.89,16.36,17.125,16.8,14.0,15.4,16.8,21.868699092538634,1401.25,556.5,35.51,99.36
activate_star,275979,761,413,95343462,-,0,2032,461932,im,2,07TS,im_log_game_2,4,blast,17,0.0,22.73,776.0,428.95,23.28,11.13,17.205000000000002,14.1,14.1,14.1,14.1,19.94041122946064,778.7,437.85,11.16,67.18
activate_star,289543,958,319,95357022,-,0,2265,475496,im,2,07TS,im_log_game_2,8,holiday_home,18,0.0,56.33,1010.2,342.2,20.16,6.08,13.120000000000001,19.6,10.2,14.9,19.6,22.09524835796149,1009.0,320.3,22.23,101.85
activate_star,331021,1178,322,95398501,-,0,2265,516974,im,2,07TS,im_log_game_2,14,holiday_home,19,0.0,26.94,1204.25,321.9,68.64,25.87,47.255,26.8,16.8,21.8,26.8,31.63036515755074,1196.6,353.4,32.68,71.04
activate_star,341417,958,319,95408901,-,0,2265,527370,im,2,07TS,im_log_game_2,8,blast,20,0.0,32.36,983.8,338.0,14.33,9.41,11.870000000000001,14.7,13.0,13.85,14.7,19.623710148695125,958.75,338.3,25.3,77.57
activate_star,356578,601,197,95424061,-,0,2373,542531,im,2,07TS,im_log_game_2,1,holiday_home,21,0.0,70.38,669.0,212.5,11.38,15.45,13.415,15.3,16.2,15.75,16.2,22.282953125651904,665.6,208.9,6.96,115.29
activate_star,411542,1178,322,95479020,-,0,2385,597495,im,2,07TS,im_log_game_2,14,holiday_home,22,0.0,30.81,1189.9,350.0,7.58,6.39,6.984999999999999,13.8,11.4,12.600000000000001,13.8,17.899720668211557,1175.75,364.2,21.03,71.12
activate_star,7577,859,598,95969670,-,0,0,2012,im,3,07TS,im_log_game_3,6,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,46436,1084,421,96008550,-,0,200,40871,im,3,07TS,im_log_game_3,12,holiday_home,2,0.0,62.54,1116.8,473.9,8.73,9.03,8.879999999999999,12.0,15.0,13.5,15.0,19.209372712298546,1131.7,473.8,15.15,125.35
activate_star,72170,765,371,96034230,-,0,383,66605,im,3,07TS,im_log_game_3,4,holiday_home,3,0.0,41.54,784.6,406.7,39.0,7.48,23.240000000000002,24.0,12.9,18.45,24.0,27.247201691182894,789.5,409.65,7.01,104.71
activate_star,176472,619,202,96138591,-,0,616,170907,im,3,07TS,im_log_game_3,1,holiday_home,4,0.0,54.09,663.85,171.25,32.2,24.69,28.445,19.2,18.9,19.049999999999997,19.2,26.94160351575236,651.4,188.15,20.9,110.36
activate_star,201155,913,159,96163269,-,0,871,195590,im,3,07TS,im_log_game_3,8,blast,5,0.0,90.11,987.6,210.9,11.78,11.31,11.545,14.4,12.2,13.3,14.4,18.873261509341727,988.4,201.9,9.25,158.72
activate_star,218070,1279,182,96180189,-,0,978,212505,im,3,07TS,im_log_game_3,18,holiday_home,6,0.0,31.21,1291.2,153.8,45.67,82.73,64.2,32.6,35.3,33.95,35.3,48.050494274252785,1275.9,163.7,19.06,77.91
activate_star,242510,1324,492,96204629,-,0,1228,236945,im,3,07TS,im_log_game_3,19,holiday_home,7,0.0,66.38,1389.25,500.8,51.76,12.1,31.93,21.1,14.3,17.700000000000003,21.1,25.48921340488953,1391.3,503.6,7.48,135.35
activate_star,276874,1194,691,96238989,-,0,1421,271309,im,3,07TS,im_log_game_3,15,holiday_home,8,0.0,68.31,1238.0,739.55,65.64,75.89,70.765,25.0,28.8,26.9,28.8,38.13712102401019,1251.5,742.1,15.9,133.87
activate_star,302432,1093,872,96264549,-,0,1609,296867,im,3,07TS,im_log_game_3,13,holiday_home,9,0.0,38.35,1129.8,871.9,21.8,52.45,37.125,22.2,25.0,23.6,25.0,33.43411431457397,1147.45,882.05,22.69,104.28
activate_star,327311,803,855,96289389,-,0,1641,321746,im,3,07TS,im_log_game_3,5,holiday_home,10,0.0,68.15,866.3,881.6,24.48,5.03,14.755,17.1,9.0,13.05,17.1,19.3238194982255,872.75,862.9,20.39,137.91
activate_star,19065,707,195,96361668,-,0,1857,378457,im,3,07TS,im_log_game_3,2,holiday_home,11,0.0,19.63,723.85,191.1,12.34,80.8,46.57,13.7,28.6,21.15,28.6,31.711985116040907,701.05,177.4,26.74,85.27
activate_star,73944,588,626,96416548,-,0,2090,433336,im,3,07TS,im_log_game_3,0,holiday_home,12,0.0,41.57,624.3,646.6,57.06,43.07,50.065,29.1,25.4,27.25,29.1,38.626027494424015,647.8,645.8,23.83,111.0
activate_star,98588,745,878,96441188,-,0,2171,457980,im,3,07TS,im_log_game_3,3,blast,13,0.0,53.79,789.85,855.15,18.7,105.96,62.33,14.7,31.3,23.0,31.3,34.58005205317077,795.5,868.9,14.95,110.82
activate_star,113105,885,717,96455708,-,0,2394,472497,im,3,07TS,im_log_game_3,7,holiday_home,14,0.0,54.05,927.25,749.0,14.2,10.69,12.445,24.0,13.5,18.75,24.0,27.536339626028727,939.35,712.3,39.38,122.27
activate_star,137451,1066,856,96480028,-,0,2348,496843,im,3,07TS,im_log_game_3,11,holiday_home,15,0.0,17.5,1080.65,864.4,108.89,6.91,57.9,27.6,8.8,18.200000000000003,27.6,28.968948893599855,1101.3,854.5,23.01,86.25
activate_star,161621,1220,722,96504228,-,0,2563,521013,im,3,07TS,im_log_game_3,17,holiday_home,16,0.0,64.54,1284.5,723.8,66.11,40.64,53.375,27.8,20.9,24.35,27.8,34.780023001717524,1287.2,732.6,14.37,132.0
activate_star,205503,1025,561,96548108,-,0,2660,564895,im,3,07TS,im_log_game_3,10,blast,17,0.0,62.71,1082.9,583.7,13.74,9.36,11.55,13.7,15.8,14.75,15.8,20.9124364912365,1073.75,602.15,20.5,132.46
activate_star,220667,1168,417,96563268,-,0,2665,580059,im,3,07TS,im_log_game_3,14,holiday_home,18,0.0,80.99,1233.6,466.55,12.12,61.47,36.795,14.6,28.1,21.35,28.1,31.666543859410993,1226.35,452.55,15.02,149.39
activate_star,255987,944,332,96598588,-,0,2748,615379,im,3,07TS,im_log_game_3,9,holiday_home,19,0.0,75.23,1009.0,368.5,54.96,19.01,36.985,32.2,15.5,23.85,32.2,35.73639601302851,1020.3,356.45,18.93,144.36
activate_star,285783,1206,211,96628388,-,0,2790,645175,im,3,07TS,im_log_game_3,16,holiday_home,20,0.0,82.46,1273.1,262.2,72.42,73.27,72.845,30.3,27.5,28.9,30.3,40.91869988159448,1280.1,222.3,44.55,151.09
activate_star,7795,1057,363,89523543,-,0,2243,488760,qm,1,07TS,qm_log_game_2,5,blast,1,,,,,,,,,,,,,,,,
activate_star,21385,851,400,89537143,-,0,2567,502350,qm,1,07TS,qm_log_game_2,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,45729,684,538,89561463,-,0,2814,526694,qm,1,07TS,qm_log_game_2,2,holiday_home,3,0.0,41.43,721.1,519.7,2.88,11.32,7.1,6.4,12.0,9.2,12.0,13.6,711.8,503.2,19.04,28.21
activate_star,79073,640,798,89594823,-,0,2958,560038,qm,1,07TS,qm_log_game_2,1,holiday_home,4,0.0,62.61,688.15,837.5,2.58,139.17,70.875,7.0,34.1,20.55,34.1,34.81106146040365,698.7,821.6,18.72,83.05
activate_star,103408,1017,756,89619150,-,0,3114,584373,qm,1,07TS,qm_log_game_2,4,holiday_home,5,0.0,37.15,1050.7,744.1,12.27,18.09,15.18,10.3,17.5,13.9,17.5,20.306156701847843,1054.5,759.0,16.59,29.63
activate_star,138301,1296,708,89654063,-,0,3210,619266,qm,1,07TS,qm_log_game_2,7,holiday_home,6,0.0,3.67,1294.7,709.9,2.3,6.88,4.59,6.4,10.0,8.2,10.0,11.872657663724665,1315.05,704.2,21.39,43.55
activate_star,161662,1322,314,89677423,-,0,3391,642627,qm,1,07TS,qm_log_game_2,8,blast,7,0.0,25.35,1326.5,338.75,2.45,8.9,5.675000000000001,5.7,11.3,8.5,11.3,12.656223765404908,1325.65,341.6,3.29,64.22
activate_star,175499,1348,917,89691262,-,0,3731,656464,qm,1,07TS,qm_log_game_2,9,holiday_home,8,0.0,14.81,1362.2,912.8,2.13,5.47,3.8,5.9,8.7,7.3,8.7,10.511898020814318,1358.6,941.6,28.99,33.81
activate_star,198860,590,186,89714622,-,0,3871,679825,qm,1,07TS,qm_log_game_2,0,blast,9,0.0,61.03,560.4,240.1,2.93,4.42,3.675,7.0,8.7,7.85,8.7,11.166467659918242,569.1,243.8,9.14,102.26
activate_star,216662,1121,161,89732422,-,0,3996,697627,qm,1,07TS,qm_log_game_2,6,holiday_home,10,0.0,47.67,1122.75,208.65,1.82,15.23,8.525,5.9,17.2,11.55,17.2,18.18378398463862,1125.85,195.65,13.28,86.5
activate_star,5795,1017,505,90270108,-,0,0,2007,qm,2,07TS,qm_log_game_3,14,blast,1,,,,,,,,,,,,,,,,
activate_star,20259,702,438,90284588,-,0,-24,16471,qm,2,07TS,qm_log_game_3,5,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,43859,1119,754,90308188,-,0,266,40071,qm,2,07TS,qm_log_game_3,15,blast,3,0.0,44.67,1163.5,751.55,12.93,11.43,12.18,13.1,11.1,12.1,13.1,17.17032323516363,1168.45,767.1,16.86,91.75
activate_star,57195,1279,874,90321508,-,0,446,53407,qm,2,07TS,qm_log_game_3,19,blast,4,0.0,25.82,1303.65,873.4,9.68,44.14,26.91,10.9,23.5,17.2,23.5,25.904825805243316,1302.7,855.2,18.24,72.14
activate_star,72344,989,910,90336668,-,0,644,68556,qm,2,07TS,qm_log_game_3,12,holiday_home,5,0.0,50.22,1036.7,897.2,13.74,28.52,21.13,13.3,19.4,16.35,19.4,23.521266972678152,1043.9,907.95,13.89,95.85
activate_star,95982,641,718,90360311,-,0,916,92194,qm,2,07TS,qm_log_game_3,2,holiday_home,6,0.0,27.99,665.55,732.25,4.44,5.75,5.095000000000001,9.0,10.5,9.75,10.5,13.82931668593933,638.0,725.1,28.29,72.92
activate_star,119330,877,680,90383628,-,0,1118,115542,qm,2,07TS,qm_log_game_3,8,blast,7,0.0,24.66,897.15,693.6,8.57,3.85,6.21,12.1,7.5,9.8,12.1,14.235870187663275,892.2,699.35,7.48,68.53
activate_star,132783,1203,365,90397108,-,0,1348,128995,qm,2,07TS,qm_log_game_3,16,blast,8,0.0,41.25,1214.6,403.65,44.06,7.44,25.75,24.6,10.2,17.4,24.6,26.630809225406576,1241.35,383.1,33.95,70.34
activate_star,145120,930,229,90409427,-,0,1558,141332,qm,2,07TS,qm_log_game_3,10,holiday_home,9,0.0,51.99,979.35,244.45,20.15,9.88,15.015,15.1,13.7,14.399999999999999,15.1,20.388722372919787,975.9,243.55,5.83,97.9
activate_star,187659,695,200,90451988,-,0,1745,183871,qm,2,07TS,qm_log_game_3,4,holiday_home,10,0.0,33.77,705.4,232.2,19.24,25.11,22.174999999999997,15.2,17.8,16.5,17.8,23.406836608136523,713.6,223.6,12.66,65.65
activate_star,5054,960,494,90487908,-,0,2050,217058,qm,2,07TS,qm_log_game_3,11,holiday_home,11,0.0,35.04,984.3,518.25,44.8,12.84,28.82,23.0,15.3,19.15,23.0,27.624083695210597,982.45,510.9,8.6,75.6
activate_star,28531,1203,619,90511388,-,0,2322,240535,qm,2,07TS,qm_log_game_3,17,holiday_home,12,0.0,65.34,1255.65,657.2,57.63,33.35,45.49,23.9,23.0,23.45,23.9,33.16941362158819,1256.2,669.2,14.62,106.66
activate_star,51971,914,808,90534828,-,0,2393,263975,qm,2,07TS,qm_log_game_3,9,holiday_home,13,0.0,61.3,969.95,837.3,17.69,21.73,19.71,14.5,17.9,16.2,17.9,23.036058690670156,971.0,831.85,7.29,105.54
activate_star,82490,694,764,90565348,-,0,2567,294494,qm,2,07TS,qm_log_game_3,3,blast,14,0.0,62.73,739.85,721.5,8.63,54.04,31.335,10.5,25.9,18.2,25.9,27.94745068874798,733.1,727.45,12.42,103.11
activate_star,94819,751,552,90577668,-,0,2778,306823,qm,2,07TS,qm_log_game_3,6,holiday_home,15,0.0,64.94,812.25,522.5,82.67,40.2,61.435,29.0,22.4,25.7,29.0,36.64368977054576,783.1,518.6,33.37,110.3
activate_star,118292,583,415,90601148,-,0,2807,330296,qm,2,07TS,qm_log_game_3,1,blast,16,0.0,65.08,644.0,393.65,10.14,17.44,13.790000000000001,12.2,18.7,15.45,18.7,22.327785380552186,633.6,408.45,18.83,110.59
activate_star,132487,1003,253,90615348,-,0,3060,344491,qm,2,07TS,qm_log_game_3,13,holiday_home,17,0.0,45.24,1038.9,279.5,11.55,11.91,11.73,13.0,15.6,14.3,15.6,20.306649157357302,1015.7,269.9,25.65,87.18
activate_star,156973,774,282,90639828,-,0,3315,368977,qm,2,07TS,qm_log_game_3,7,blast,18,0.0,34.62,787.2,314.1,9.68,15.88,12.780000000000001,12.0,22.6,17.3,22.6,25.588278566562465,791.7,320.0,7.98,68.66
activate_star,171656,1206,180,90654507,-,0,3507,383660,qm,2,07TS,qm_log_game_3,18,holiday_home,19,0.0,47.46,1245.4,207.3,11.04,33.81,22.425,13.1,21.7,17.4,21.7,25.347583711273153,1240.4,206.85,8.36,90.33
activate_star,196489,562,152,90679347,-,0,3628,408493,qm,2,07TS,qm_log_game_3,0,blast,20,0.0,73.71,633.7,135.9,14.46,71.7,43.08,21.2,33.0,27.1,33.0,39.22295246408664,613.1,154.6,27.94,120.27
activate_star,5350,977,549,91024950,-,0,0,2008,qm,3,07TS,qm_log_game_4,8,blast,1,,,,,,,,,,,,,,,,
activate_star,19055,666,465,91038670,-,0,-64,15713,qm,3,07TS,qm_log_game_4,4,blast,2,,,,,,,,,,,,,,,,
activate_star,32859,630,795,91052470,-,0,-110,29517,qm,3,07TS,qm_log_game_4,3,blast,3,0.0,41.44,671.3,797.0,28.08,32.9,30.49,20.0,19.8,19.9,20.0,28.143205219022228,702.0,795.1,32.16,86.13
activate_star,55178,980,845,91074792,-,0,-173,51836,qm,3,07TS,qm_log_game_4,10,blast,4,0.0,53.84,1017.05,884.75,2.39,16.91,9.65,6.4,16.1,11.25,16.1,17.325414857947848,1021.65,884.65,6.16,96.7
activate_star,76497,1209,899,91096110,-,0,-20,73155,qm,3,07TS,qm_log_game_4,16,holiday_home,5,0.0,56.4,1264.9,900.6,7.39,52.04,29.715,11.6,22.7,17.15,22.7,25.492155656201376,1270.8,922.1,21.85,102.13
activate_star,130459,1291,633,91150070,-,0,226,127117,qm,3,07TS,qm_log_game_4,18,holiday_home,6,0.0,71.22,1347.7,676.2,12.62,5.04,8.83,13.7,9.9,11.8,13.7,16.90266251216062,1351.25,679.4,6.09,115.4
activate_star,157776,1183,463,91177390,-,0,406,154434,qm,3,07TS,qm_log_game_4,15,holiday_home,7,0.0,66.72,1233.0,507.9,62.84,7.84,35.34,25.8,10.9,18.35,25.8,28.00803456153252,1253.0,518.0,22.58,110.5
activate_star,180114,979,341,91199710,-,0,549,176772,qm,3,07TS,qm_log_game_4,9,holiday_home,8,0.0,71.45,1030.3,390.9,4.06,8.24,6.15,8.2,10.7,9.45,10.7,13.480726983364063,999.6,378.6,33.26,114.38
activate_star,214093,598,168,91233709,-,0,869,210751,qm,3,07TS,qm_log_game_4,2,holiday_home,9,0.0,82.33,658.45,224.1,18.92,28.42,23.67,16.4,21.4,18.9,21.4,26.961453966728126,654.5,206.6,18.04,125.21
activate_star,244173,1151,143,91263789,-,0,1023,240831,qm,3,07TS,qm_log_game_4,13,holiday_home,10,0.0,22.69,1172.8,146.4,20.84,36.91,28.875,20.1,29.8,24.950000000000003,29.8,35.945097023098995,1166.55,151.85,10.23,68.29
activate_star,6540,936,597,91303029,-,0,1221,275498,qm,3,07TS,qm_log_game_4,7,holiday_home,11,0.0,33.78,946.0,628.65,30.23,20.39,25.310000000000002,19.6,18.3,18.950000000000003,19.6,26.81510768205118,970.4,660.3,40.92,70.5
activate_star,29583,804,861,91326070,-,0,1448,298541,qm,3,07TS,qm_log_game_4,6,blast,12,0.0,78.85,875.1,893.8,17.54,22.53,20.035,16.7,15.9,16.3,16.7,23.058620947489466,872.7,911.2,18.62,124.47
activate_star,42913,1069,825,91339390,-,0,1642,311871,qm,3,07TS,qm_log_game_4,11,holiday_home,13,0.0,71.22,1113.7,879.9,14.65,24.2,19.425,14.7,17.7,16.2,17.7,23.00825938657681,1118.7,864.9,16.34,112.42
activate_star,76904,1273,889,91373390,-,0,1773,345862,qm,3,07TS,qm_log_game_4,17,holiday_home,14,0.0,38.77,1294.7,918.2,8.22,53.04,30.63,11.7,23.8,17.75,23.8,26.52036952985384,1311.8,899.7,25.05,81.59
activate_star,122746,1182,643,91419229,-,0,2053,391704,qm,3,07TS,qm_log_game_4,14,blast,15,0.0,34.24,1187.85,675.25,44.81,28.87,36.84,24.9,25.5,25.2,25.5,35.640707063693334,1205.6,670.65,21.87,70.82
activate_star,145225,1089,354,91441708,-,0,2088,414183,qm,3,07TS,qm_log_game_4,12,holiday_home,16,0.0,43.54,1125.8,378.9,10.02,15.91,12.965,18.1,14.8,16.450000000000003,18.1,23.380547470065796,1135.55,385.95,13.66,88.36
activate_star,167579,1339,345,91464069,-,0,2234,436537,qm,3,07TS,qm_log_game_4,19,blast,17,0.0,34.59,1371.1,357.15,9.01,11.49,10.25,13.7,13.0,13.35,13.7,18.886238376129853,1369.25,373.0,16.64,80.44
activate_star,182299,768,334,91478788,-,0,2232,451257,qm,3,07TS,qm_log_game_4,5,holiday_home,18,0.0,31.03,797.8,344.25,30.37,32.25,31.310000000000002,23.4,20.1,21.75,23.4,30.847528264027897,779.5,385.3,46.22,76.89
activate_star,215939,562,362,91512428,-,0,2430,484897,qm,3,07TS,qm_log_game_4,0,holiday_home,19,0.0,71.29,625.4,393.0,41.8,28.52,35.16,21.4,18.1,19.75,21.4,28.028021692584726,629.6,385.85,11.11,116.9
activate_star,238464,597,624,91534948,-,0,2705,507422,qm,3,07TS,qm_log_game_4,1,holiday_home,20,0.0,65.87,653.35,659.2,16.2,58.22,37.21,15.7,28.5,22.1,28.5,32.53828514227509,667.0,643.2,22.43,111.07
