event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,42809,596,538,419324559,-,0,2346,205058,im,2,01TG,im_log_game_2,2,blast,15,0.0,24.52,577.1,553.6,37.42,19.4,28.41,19.7,14.4,17.05,19.7,24.40184419260151,589.5,547.8,13.65,43.2
activate_star,58572,898,241,419340329,-,0,2367,220821,im,2,01TG,im_log_game_2,8,blast,16,0.0,28.57,888.0,267.5,4.91,12.31,8.61,7.4,12.5,9.95,12.5,14.52618325645109,891.2,261.3,7.47,36.44
activate_star,72913,1140,235,419354622,-,0,2576,235162,im,2,01TG,im_log_game_2,14,blast,17,0.0,23.56,1117.4,229.5,1.61,4.44,3.0250000000000004,5.9,9.9,7.9,9.9,11.524755962709145,1119.8,231.45,3.78,49.95
activate_star,86241,890,845,419367982,-,0,2704,248490,im,2,01TG,im_log_game_2,7,blast,18,0.0,43.17,846.85,843.9,58.81,4.67,31.740000000000002,27.8,10.6,19.2,27.8,29.752310834622577,865.8,848.35,19.32,68.22
activate_star,98573,1138,858,419380263,-,0,2964,260822,im,2,01TG,im_log_game_2,13,blast,19,0.0,37.21,1101.2,862.9,15.66,9.47,12.565000000000001,13.6,11.0,12.3,13.6,17.49171232326898,1108.7,864.8,8.15,61.19
activate_star,115658,607,927,419397405,-,0,3059,277907,im,2,01TG,im_log_game_2,3,holiday_home,20,0.0,39.99,568.8,916.6,6.86,9.91,8.385,13.2,11.9,12.55,13.2,17.77216925420192,569.9,901.4,15.36,66.19
activate_star,125669,1070,483,419407421,-,0,3059,287918,im,2,01TG,im_log_game_2,11,blast,21,0.0,69.23,1011.0,446.8,519.69,24.67,272.18,88.5,19.1,53.8,88.5,90.53761649171022,1038.9,455.6,30.83,95.76
activate_star,139000,1346,596,419420738,-,0,3023,301249,im,2,01TG,im_log_game_2,19,blast,22,0.0,34.78,1316.3,578.4,11.88,8.03,9.955,19.8,13.5,16.65,19.8,23.964348520249825,1313.9,576.15,4.63,61.2
activate_star,151575,607,927,419433292,-,0,3226,313824,im,2,01TG,im_log_game_2,3,blast,23,0.0,59.72,547.45,924.65,4.78,10.99,7.885,8.4,13.8,11.100000000000001,13.8,16.15549442140351,540.45,930.1,9.06,84.66
activate_star,6458,1019,329,419713367,-,0,0,2340,im,3,01TG,im_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,20790,623,823,419727697,-,0,224,16672,im,3,01TG,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,40816,1040,703,419747723,-,0,224,36698,im,3,01TG,im_log_game_3,12,holiday_home,3,0.0,18.77,1033.8,720.6,1.73,3.39,2.56,5.3,6.7,6.0,6.7,8.542833253669418,1037.5,722.1,4.44,29.69
activate_star,50827,1277,195,419757736,-,0,224,46709,im,3,01TG,im_log_game_3,16,blast,4,0.0,31.01,1248.45,205.5,16.41,6.55,11.48,14.6,9.2,11.899999999999999,14.6,17.256882684888367,1258.8,202.3,11.6,43.54
activate_star,65539,1040,703,419772433,-,0,395,61421,im,3,01TG,im_log_game_3,12,blast,5,0.0,20.97,1038.7,723.8,7.18,13.6,10.39,10.9,12.7,11.8,12.7,16.73618833546038,1048.0,722.9,9.85,29.23
activate_star,79885,623,823,419786802,-,0,632,75767,im,3,01TG,im_log_game_3,3,blast,6,0.0,15.62,607.7,820.3,4.39,6.07,5.23,18.5,8.6,13.55,18.5,20.40122545338882,619.7,823.15,12.34,26.54
activate_star,94218,1360,907,419801087,-,0,810,90100,im,3,01TG,im_log_game_3,19,blast,7,0.0,38.88,1321.6,913.1,2.78,3.91,3.3449999999999998,5.7,9.6,7.65,9.6,11.164676439557038,1325.8,911.9,4.53,50.87
activate_star,108619,615,561,419815558,-,0,1014,104501,im,3,01TG,im_log_game_3,2,blast,8,0.0,31.22,605.7,590.5,4.75,13.19,8.969999999999999,8.6,15.0,11.8,15.0,17.29045979724079,608.0,592.9,4.69,41.86
activate_star,122985,1301,701,419829927,-,0,1138,118867,im,3,01TG,im_log_game_3,17,blast,9,0.0,16.57,1316.7,704.5,3.0,13.24,8.120000000000001,7.5,16.7,12.1,16.7,18.306829326784033,1312.1,705.15,5.8,11.85
activate_star,136324,985,905,419843243,-,0,1329,132206,im,3,01TG,im_log_game_3,9,blast,10,0.0,14.08,996.7,911.2,4.19,23.39,13.790000000000001,7.8,16.9,12.35,16.9,18.613167382259256,991.1,901.7,11.84,13.16
activate_star,149065,602,314,419856008,-,0,1427,144947,im,3,01TG,im_log_game_3,1,blast,11,0.0,23.79,589.0,333.9,3.37,4.16,3.765,7.2,8.5,7.85,8.5,11.139569111954017,587.1,334.1,3.21,35.89
activate_star,162781,836,141,419869670,-,0,1580,158663,im,3,01TG,im_log_game_3,7,blast,12,0.0,37.19,824.3,176.1,2.2,2.62,2.41,6.6,6.2,6.4,6.6,9.055385138137417,824.2,175.2,2.26,47.7
activate_star,4663,887,327,419890242,-,0,1725,176812,im,3,01TG,im_log_game_3,8,blast,13,0.0,56.07,834.4,308.0,5.88,4.28,5.08,10.2,8.3,9.25,10.2,13.150285168010617,830.7,306.4,4.48,64.67
activate_star,18095,673,671,419903524,-,0,1678,190244,im,3,01TG,im_log_game_3,4,blast,14,0.0,33.46,641.1,660.8,52.09,7.24,29.665000000000003,26.9,12.2,19.549999999999997,26.9,29.537264599146614,659.0,654.5,19.33,42.8
activate_star,32436,1270,386,419917954,-,0,1986,204585,im,3,01TG,im_log_game_3,14,blast,15,0.0,5.1,1267.0,389.9,1.41,3.88,2.645,4.8,8.8,6.800000000000001,8.8,10.023971268913336,1266.9,391.1,2.59,17.49
activate_star,45764,801,894,419931277,-,0,2210,217913,im,3,01TG,im_log_game_3,6,blast,16,0.0,45.56,757.1,881.4,1.23,3.63,2.4299999999999997,4.7,7.7,6.2,7.7,9.02108640907513,758.4,883.2,2.61,55.12
activate_star,60179,1039,718,419945721,-,0,2479,232328,im,3,01TG,im_log_game_3,11,blast,17,0.0,31.76,1027.55,688.2,6.13,5.07,5.6,10.6,9.5,10.05,10.6,14.23411395205195,1023.3,689.35,4.77,32.27
activate_star,73512,1343,888,419959093,-,0,2616,245661,im,3,01TG,im_log_game_3,18,holiday_home,18,0.0,38.09,1309.0,872.3,10.86,10.49,10.675,12.5,11.8,12.15,12.5,17.189822570346678,1303.4,876.2,6.54,46.12
activate_star,84099,1066,225,419969625,-,0,2616,256248,im,3,01TG,im_log_game_3,13,blast,19,0.0,24.67,1060.3,249.0,35.34,13.38,24.360000000000003,21.9,16.9,19.4,21.9,27.662610144380807,1046.4,240.5,17.43,34.58
activate_star,97980,1272,163,419983532,-,0,2654,270129,im,3,01TG,im_log_game_3,15,blast,20,0.0,16.83,1266.5,179.15,1.9,9.94,5.92,5.2,12.2,8.7,12.2,13.261975720080322,1264.9,177.0,4.15,28.07
activate_star,111698,686,358,419997255,-,0,2925,283847,im,3,01TG,im_log_game_3,5,blast,21,0.0,7.92,680.8,364.8,1.91,8.62,5.265,4.9,11.7,8.3,11.7,12.684636376341262,679.2,366.4,4.0,20.18
activate_star,125021,597,897,420010533,-,0,2892,297170,im,3,01TG,im_log_game_3,0,blast,22,0.0,32.35,571.4,877.7,4.98,4.3,4.640000000000001,8.8,8.6,8.7,8.8,12.30447073221762,575.0,879.4,4.54,38.85
activate_star,138979,1343,888,420024544,-,0,2964,311128,im,3,01TG,im_log_game_3,18,holiday_home,23,0.0,32.49,1312.1,898.45,3.5,13.56,8.530000000000001,7.5,14.7,11.1,14.7,16.50272704737008,1315.1,895.8,4.75,44.97
activate_star,5439,1031,328,414605599,-,0,0,2348,qm,1,01TG,qm_log_game_1,12,blast,1,0.0,34.58,1009.5,301.3,1.33,1.7,1.5150000000000001,4.9,5.6,5.25,5.6,7.441102068914255,1006.0,301.9,3.96,56.8
activate_star,20878,634,366,414621042,-,0,229,17787,qm,1,01TG,qm_log_game_1,2,holiday_home,2,0.0,31.62,624.3,334.8,16.12,5.47,10.795,13.0,8.4,10.7,13.0,15.477725931156682,629.4,337.1,5.98,51.48
activate_star,31277,1235,337,414631426,-,0,229,28186,qm,1,01TG,qm_log_game_1,19,blast,3,0.0,35.73,1265.3,319.0,921.21,7.43,464.32,67.3,9.4,38.35,67.3,67.9532927826165,1204.2,318.25,61.1,40.94
activate_star,48624,903,794,414648794,-,0,406,45533,qm,1,01TG,qm_log_game_1,9,holiday_home,4,0.0,60.86,864.8,747.3,5.38,2.32,3.8499999999999996,8.9,5.8,7.35,8.9,10.623088063270492,858.7,753.8,9.06,83.05
activate_star,58633,1176,537,414658810,-,0,406,55542,qm,1,01TG,qm_log_game_1,17,blast,5,0.0,40.78,1140.9,516.8,9.24,7.56,8.4,9.1,10.4,9.75,10.4,13.819189556555044,1138.15,522.15,6.84,62.96
activate_star,73963,1144,823,414674164,-,0,605,70872,qm,1,01TG,qm_log_game_1,15,blast,6,0.0,67.6,1096.7,774.7,13.81,3.45,8.63,11.6,8.3,9.95,11.6,14.263590010933433,1087.8,774.0,9.22,90.1
activate_star,89298,903,794,414689441,-,0,808,86207,qm,1,01TG,qm_log_game_1,9,blast,7,0.0,48.69,868.4,758.9,7.89,3.99,5.9399999999999995,10.2,7.6,8.899999999999999,10.2,12.720062892926276,872.15,763.7,5.8,71.17
activate_star,103676,586,831,414703812,-,0,965,100585,qm,1,01TG,qm_log_game_1,0,holiday_home,8,0.0,19.13,582.5,812.7,20.73,2.85,11.790000000000001,15.9,5.5,10.7,15.9,16.824387061643584,584.4,811.2,5.02,39.47
activate_star,135072,1146,146,414735201,-,0,965,131981,qm,1,01TG,qm_log_game_1,16,holiday_home,9,0.0,21.46,1125.65,139.3,1.12,4.33,2.725,4.0,7.9,5.95,7.9,8.854942122905152,1123.7,142.55,3.86,43.16
activate_star,146794,769,156,414747001,-,0,965,143703,qm,1,01TG,qm_log_game_1,6,blast,10,0.0,12.27,765.8,144.65,1.82,5.29,3.555,5.7,9.8,7.75,9.8,11.337107214805725,766.6,148.5,4.55,33.32
activate_star,161278,634,366,414761485,-,0,1175,158187,qm,1,01TG,qm_log_game_1,2,holiday_home,11,0.0,21.37,621.5,349.4,2.01,7.09,4.55,6.8,8.9,7.85,8.9,11.200446419674531,620.4,354.1,5.42,43.83
activate_star,171756,694,572,414771916,-,0,1175,168665,qm,1,01TG,qm_log_game_1,5,holiday_home,12,0.0,40.79,670.1,539.1,4.82,31.32,18.07,8.4,17.6,13.0,17.6,19.50179478919825,663.7,553.9,16.5,62.98
activate_star,181760,1146,146,414781909,-,0,1175,178669,qm,1,01TG,qm_log_game_1,16,holiday_home,13,0.0,19.25,1132.25,133.3,25.75,3.15,14.45,16.7,7.9,12.3,16.7,18.474306482247176,1131.15,135.2,5.25,41.72
activate_star,191770,586,831,414791916,-,0,1175,188679,qm,1,01TG,qm_log_game_1,0,blast,14,0.0,42.01,579.8,789.8,46.7,2.3,24.5,16.7,6.1,11.399999999999999,16.7,17.779201331893397,576.6,790.6,4.4,59.11
activate_star,205101,694,572,414805246,-,0,1453,202010,qm,1,01TG,qm_log_game_1,5,blast,15,0.0,28.68,670.5,555.7,0.87,1.26,1.065,3.7,5.1,4.4,5.1,6.300793600809346,670.35,554.7,1.54,51.17
activate_star,220433,634,366,414820588,-,0,1544,217342,qm,1,01TG,qm_log_game_1,2,holiday_home,16,0.0,18.81,615.8,362.1,15.39,2.03,8.71,12.2,5.3,8.75,12.2,13.301503674397116,614.6,362.6,3.32,40.22
activate_star,230795,1146,146,414830921,-,0,1544,227704,qm,1,01TG,qm_log_game_1,16,holiday_home,17,0.0,39.88,1106.6,151.8,1.96,1.54,1.75,6.1,4.9,5.5,6.1,7.824321056807421,1104.3,149.4,3.72,57.3
activate_star,254294,634,366,414854397,-,0,1743,251203,qm,1,01TG,qm_log_game_1,2,holiday_home,18,0.0,20.33,616.3,356.2,5.63,3.98,4.805,8.7,7.8,8.25,8.7,11.684605256490267,615.3,358.6,3.11,42.65
activate_star,8736,979,487,414908227,-,0,1904,298647,qm,1,01TG,qm_log_game_1,11,blast,19,0.0,38.38,942.6,476.2,5.68,13.91,9.795,8.8,12.1,10.45,12.1,14.961617559608989,938.7,484.5,9.35,59.93
activate_star,22067,1180,373,414921530,-,0,2087,311978,qm,1,01TG,qm_log_game_1,18,blast,20,0.0,29.01,1151.5,364.9,1.95,3.38,2.665,5.3,8.6,6.949999999999999,8.6,10.101980003939822,1152.95,367.3,2.66,50.32
activate_star,35408,813,714,414934858,-,0,2357,325319,qm,1,01TG,qm_log_game_1,7,blast,21,0.0,64.24,795.0,652.1,0.92,4.5,2.71,3.6,7.4,5.5,7.4,8.229216244576394,796.2,659.7,7.6,83.79
activate_star,48895,636,400,414948343,-,0,2614,338806,qm,1,01TG,qm_log_game_1,3,holiday_home,22,0.0,30.81,620.7,426.9,1.57,3.6,2.585,5.4,7.3,6.35,7.3,9.08019823572151,620.1,424.8,2.91,35.09
activate_star,72589,907,170,414972059,-,0,2893,362500,qm,1,01TG,qm_log_game_1,10,blast,23,0.0,8.91,899.4,174.4,1.57,5.03,3.3000000000000003,5.5,9.2,7.35,9.2,10.718675291284832,893.5,177.5,6.76,27.44
activate_star,85927,1135,140,414985320,-,0,3094,375838,qm,1,01TG,qm_log_game_1,14,blast,24,0.0,15.97,1141.2,154.3,7.72,2.03,4.875,16.5,5.8,11.15,16.5,17.489711261195822,1141.75,154.45,1.64,11.25
activate_star,100260,619,929,414999683,-,0,3299,390171,qm,1,01TG,qm_log_game_1,1,blast,25,0.0,12.03,629.9,923.7,1.85,8.68,5.265,5.5,12.4,8.95,12.4,13.565028566132842,626.95,921.5,4.45,20.82
activate_star,113816,835,917,415013240,-,0,3478,403727,qm,1,01TG,qm_log_game_1,8,holiday_home,26,0.0,13.51,821.8,919.2,7.9,6.61,7.255000000000001,9.4,8.9,9.15,9.4,12.94488315899375,828.1,923.5,9.14,33.9
activate_star,123825,1072,855,415023249,-,0,3478,413736,qm,1,01TG,qm_log_game_1,13,holiday_home,27,0.0,33.53,1061.5,823.1,7.22,3.0,5.109999999999999,8.9,7.4,8.15,8.9,11.574541027617467,1060.7,822.9,3.09,54.09
activate_star,133835,663,168,415033250,-,0,3478,423746,qm,1,01TG,qm_log_game_1,4,blast,28,0.0,2.14,664.5,167.0,0.71,1.23,0.97,3.5,5.0,4.25,5.0,6.103277807866851,664.4,166.15,1.57,22.08
activate_star,149165,835,917,415048636,-,0,3645,439076,qm,1,01TG,qm_log_game_1,8,holiday_home,29,0.0,18.01,852.0,922.7,3.46,3.84,3.65,6.7,8.0,7.35,8.0,10.435037134576953,845.3,915.9,10.05,8.9
activate_star,159173,1072,855,415058607,-,0,3645,449084,qm,1,01TG,qm_log_game_1,13,blast,30,0.0,30.65,1055.6,828.8,2.22,2.23,2.225,7.0,5.1,6.05,7.0,8.66083136886985,1054.0,830.75,3.12,52.41
activate_star,171978,835,917,415071440,-,0,3764,461889,qm,1,01TG,qm_log_game_1,8,blast,31,0.0,24.84,819.1,899.2,7.89,3.29,5.59,9.3,6.8,8.05,9.3,11.520850663036997,812.0,902.4,7.79,47.21
activate_star,8814,1075,632,415506921,-,0,0,2523,qm,2,01TG,qm_log_game_2,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,31584,1344,570,415529642,-,0,370,25293,qm,2,01TG,qm_log_game_2,19,holiday_home,2,0.0,17.36,1341.5,552.9,35.6,6.44,21.02,21.9,9.8,15.85,21.9,23.992707225321613,1323.2,550.3,18.82,22.82
activate_star,41591,905,378,415539642,-,0,370,35300,qm,2,01TG,qm_log_game_2,6,blast,3,0.0,5.63,908.7,374.0,11.63,1.74,6.6850000000000005,11.0,5.5,8.25,11.0,12.298373876248844,910.05,373.6,4.13,13.42
activate_star,55919,1167,143,415553999,-,0,508,49628,qm,2,01TG,qm_log_game_2,12,blast,4,0.0,7.52,1168.2,150.1,6.03,7.72,6.875,9.2,11.2,10.2,11.2,14.49413674559475,1167.15,151.35,3.91,9.46
activate_star,68244,1283,332,415566326,-,0,718,61953,qm,2,01TG,qm_log_game_2,15,blast,5,0.0,7.5,1277.7,336.6,25.28,8.96,17.12,14.1,10.1,12.1,14.1,17.344163283364235,1267.9,340.1,10.64,6.22
activate_star,81297,1344,570,415579394,-,0,683,75006,qm,2,01TG,qm_log_game_2,19,holiday_home,6,0.0,3.88,1343.25,567.1,15.58,3.81,9.695,17.3,7.8,12.55,17.3,18.977091452590937,1327.35,561.45,16.76,10.7
activate_star,104632,570,658,415602767,-,0,883,98341,qm,2,01TG,qm_log_game_2,0,blast,7,0.0,10.52,561.5,651.3,1.04,17.03,9.035,4.8,13.8,9.3,13.8,14.610954794263105,563.05,642.8,8.78,11.72
activate_star,116959,1326,803,415615022,-,0,1060,110668,qm,2,01TG,qm_log_game_2,17,blast,8,0.0,28.23,1316.2,776.5,2.77,2.11,2.44,6.8,5.6,6.199999999999999,6.8,8.809086218218097,1316.2,775.8,1.99,31.54
activate_star,131180,957,847,415629311,-,0,1096,124889,qm,2,01TG,qm_log_game_2,7,blast,9,0.0,15.43,971.9,851.1,9.22,5.15,7.1850000000000005,16.6,8.6,12.600000000000001,16.6,18.695453992882868,959.3,849.4,12.91,22.84
activate_star,144579,588,934,415642686,-,0,1239,138288,qm,2,01TG,qm_log_game_2,2,blast,10,0.0,39.29,589.6,894.9,7.47,3.94,5.705,15.6,9.8,12.7,15.6,18.422811946062957,591.6,891.1,5.16,44.87
activate_star,157910,599,404,415656017,-,0,1505,151619,qm,2,01TG,qm_log_game_2,4,blast,11,0.0,19.74,618.5,405.7,1.79,6.33,4.0600000000000005,5.2,8.3,6.75,8.3,9.794386147176352,616.3,406.7,3.22,27.61
activate_star,5246,787,589,415674121,-,0,1746,166908,qm,2,01TG,qm_log_game_2,5,blast,12,0.0,31.41,787.3,620.4,0.6,4.76,2.6799999999999997,3.3,8.1,5.699999999999999,8.1,8.74642784226795,784.4,626.3,6.69,27.7
activate_star,18574,1107,455,415687430,-,0,1978,180236,qm,2,01TG,qm_log_game_2,11,blast,13,0.0,12.56,1118.9,450.6,8.91,10.15,9.530000000000001,10.6,13.6,12.1,13.6,17.242969581832476,1125.5,445.9,8.8,21.37
activate_star,31921,1329,488,415700756,-,0,2165,193583,qm,2,01TG,qm_log_game_2,18,holiday_home,14,0.0,11.92,1320.3,481.3,38.2,5.12,21.66,19.2,7.6,13.399999999999999,19.2,20.64945519862449,1333.7,480.9,13.72,13.5
activate_star,42480,590,153,415711381,-,0,2165,204142,qm,2,01TG,qm_log_game_2,3,blast,15,0.0,18.04,604.1,164.4,0.75,11.27,6.01,3.6,15.3,9.450000000000001,15.3,15.717824276915684,606.7,165.9,3.51,22.79
