event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,199902,1264,686,18650351,-,0,1381,198096,im,1,19VB,im_log_game_1,15,holiday_home,11,0.0,24.93,1239.2,685.1,2.73,5.73,4.23,6.6,8.9,7.75,8.9,11.080162453682709,1236.3,697.0,12.2,51.83
activate_star,12189,898,489,18685551,-,0,1635,226156,im,1,19VB,im_log_game_1,7,blast,12,0.0,52.0,852.0,513.7,5.32,2.96,4.140000000000001,8.5,6.5,7.5,8.5,10.700467279516348,822.05,492.9,36.55,79.15
activate_star,24537,1293,606,18697871,-,0,1893,238504,im,1,19VB,im_log_game_1,17,blast,13,0.0,84.46,1209.35,596.1,6.48,11.25,8.865,8.4,13.1,10.75,13.1,15.561812233798479,1219.2,586.9,14.22,110.29
activate_star,37866,1257,916,18711231,-,0,1982,251833,im,1,19VB,im_log_game_1,14,blast,14,0.0,18.88,1243.85,929.65,6.15,4.92,5.535,9.5,8.4,8.95,9.5,12.681088281373961,1222.3,900.75,36.55,44.52
activate_star,52202,1267,338,18725551,-,0,2259,266169,im,1,19VB,im_log_game_1,16,blast,15,0.0,14.51,1252.65,337.0,4.97,5.46,5.215,8.5,8.9,8.7,8.9,12.306908628896212,1268.5,321.3,22.66,41.38
activate_star,65066,567,700,18738430,-,0,2404,279033,im,1,19VB,im_log_game_1,0,blast,16,0.0,19.54,549.0,694.5,33.34,28.39,30.865000000000002,46.7,17.9,32.3,46.7,50.01299831043926,556.35,700.4,9.84,44.76
activate_star,78907,987,766,18752270,-,0,2468,292874,im,1,19VB,im_log_game_1,11,holiday_home,17,0.0,41.03,946.25,761.4,5.87,4.24,5.055,8.3,7.4,7.8500000000000005,8.3,11.119802156513398,967.7,772.4,24.17,67.5
activate_star,114509,1041,318,18787870,-,0,2592,328476,im,1,19VB,im_log_game_1,12,blast,18,0.0,11.03,1038.8,328.5,1.01,3.34,2.175,4.4,7.7,6.050000000000001,7.7,8.868483523128406,1039.4,322.7,6.2,34.17
activate_star,128842,755,859,18802190,-,0,2651,342809,im,1,19VB,im_log_game_1,6,holiday_home,19,0.0,4.2,756.7,862.8,4.37,3.35,3.8600000000000003,7.3,7.3,7.3,7.3,10.323759005323593,739.4,858.15,17.91,27.75
activate_star,155190,914,141,18828550,-,0,2700,369157,im,1,19VB,im_log_game_1,8,holiday_home,20,0.0,14.64,914.5,126.75,8.98,6.23,7.605,10.4,9.2,9.8,10.4,13.885243966167826,908.9,130.6,7.01,27.86
activate_star,180239,616,307,18853590,-,0,2819,394206,im,1,19VB,im_log_game_1,1,blast,21,0.0,33.91,582.7,314.5,6.2,7.11,6.655,8.3,10.7,9.5,10.7,13.541787178950937,593.3,305.45,13.92,61.43
activate_star,4414,655,482,19088950,-,0,0,2102,im,2,19VB,im_log_game_2,1,blast,1,,,,,,,,,,,,,,,,
activate_star,18132,939,613,19102670,-,0,365,15820,im,2,19VB,im_log_game_2,8,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,49615,1105,472,19134150,-,0,365,47303,im,2,19VB,im_log_game_2,13,blast,3,0.0,44.75,1060.95,478.05,7.99,6.26,7.125,8.8,11.5,10.15,11.5,14.480676779764128,1061.55,450.85,27.43,76.67
activate_star,67818,939,613,19152350,-,0,605,65506,im,2,19VB,im_log_game_2,8,holiday_home,4,0.0,62.67,876.5,617.6,6.6,8.03,7.3149999999999995,12.1,10.5,11.3,12.1,16.020611723651502,889.3,611.35,14.83,95.4
activate_star,78732,966,226,19163270,-,0,605,76420,im,2,19VB,im_log_game_2,9,blast,5,0.0,33.0,935.6,218.8,8.04,14.49,11.265,10.1,13.6,11.85,13.6,16.94018890095385,934.7,214.7,4.93,67.95
activate_star,93082,1308,617,19177590,-,0,909,90770,im,2,19VB,im_log_game_2,18,holiday_home,6,0.0,66.62,1241.4,615.2,4.36,2.9,3.63,7.1,6.4,6.75,7.1,9.558765610684258,1269.45,578.55,45.5,100.0
activate_star,103896,678,198,19188432,-,0,909,101584,im,2,19VB,im_log_game_2,3,blast,7,0.0,10.63,683.15,188.6,5.26,5.72,5.49,9.2,9.8,9.5,9.8,13.441726079637244,703.9,173.9,26.03,36.07
activate_star,117227,939,613,19201750,-,0,1121,114915,im,2,19VB,im_log_game_2,8,blast,8,0.0,43.86,895.25,614.0,5.42,14.93,10.175,8.1,12.2,10.149999999999999,12.2,14.644111444536332,889.1,633.0,20.03,76.83
activate_star,131551,1259,236,19216070,-,0,1385,129239,im,2,19VB,im_log_game_2,16,blast,9,0.0,30.18,1234.9,217.95,5.11,2.47,3.79,7.5,6.0,6.75,7.5,9.604686356149273,1236.9,225.2,7.63,65.14
activate_star,148898,1308,617,19233430,-,0,1516,146586,im,2,19VB,im_log_game_2,18,holiday_home,10,0.0,77.64,1230.7,610.5,2.53,1.67,2.0999999999999996,6.5,5.2,5.85,6.5,8.324061508662703,1236.5,606.55,7.15,111.53
activate_star,160054,999,823,19244590,-,0,1516,157742,im,2,19VB,im_log_game_2,10,holiday_home,11,0.0,64.9,934.1,823.5,2.1,2.91,2.505,4.7,6.7,5.7,6.7,8.18413098624405,972.0,811.4,40.07,98.14
activate_star,190300,1204,936,19274829,-,0,1733,187988,im,2,19VB,im_log_game_2,15,blast,12,0.0,89.89,1117.4,912.3,1.09,4.24,2.665,3.6,9.1,6.35,9.1,9.786214794290997,1138.1,887.7,32.03,124.79
activate_star,206343,1308,617,19290869,-,0,1847,204031,im,2,19VB,im_log_game_2,18,holiday_home,13,0.0,77.02,1233.3,598.25,0.93,9.38,5.155,4.1,10.6,7.35,10.6,11.365298060323802,1235.45,599.55,3.28,111.83
activate_star,228740,711,724,19313269,-,0,2061,226428,im,2,19VB,im_log_game_2,5,holiday_home,14,0.0,30.52,680.5,724.1,13.89,5.04,9.465,14.9,9.8,12.350000000000001,14.9,17.833956375409244,697.0,718.6,17.53,64.21
activate_star,5321,1065,659,19360149,-,0,2249,271114,im,2,19VB,im_log_game_2,12,holiday_home,15,0.0,81.56,987.0,682.65,5.88,3.93,4.905,10.6,8.0,9.3,10.6,13.280060240827224,1001.7,662.4,24.72,110.54
activate_star,34926,1260,452,19389749,-,0,2463,300719,im,2,19VB,im_log_game_2,17,blast,16,0.0,80.61,1180.95,437.2,1.62,4.6,3.11,4.2,9.1,6.65,9.1,10.022474744293447,1171.5,442.0,11.24,115.16
activate_star,54479,1309,909,19409309,-,0,2436,320272,im,2,19VB,im_log_game_2,19,holiday_home,17,0.0,62.26,1249.0,892.1,1.18,7.88,4.53,3.8,9.8,6.800000000000001,9.8,10.510946674776731,1268.3,904.4,23.1,97.38
activate_star,81036,749,668,19435835,-,0,2608,346829,im,2,19VB,im_log_game_2,6,holiday_home,18,0.0,24.95,724.25,668.8,4.83,5.83,5.33,8.4,9.2,8.8,9.2,12.457929201917949,693.3,663.0,31.94,58.35
activate_star,104761,1019,914,19459590,-,0,2608,370554,im,2,19VB,im_log_game_2,11,holiday_home,19,0.0,59.19,970.5,880.0,2.35,2.59,2.4699999999999998,5.9,6.6,6.25,6.6,8.852683209061533,984.3,900.5,24.39,94.1
activate_star,140472,898,343,19495268,-,0,2832,406265,im,2,19VB,im_log_game_2,7,blast,20,0.0,27.17,885.3,318.75,3.24,8.54,5.89,7.2,10.7,8.95,10.7,12.896898852049665,887.2,324.75,6.54,58.97
activate_star,153810,711,233,19508628,-,0,3041,419603,im,2,19VB,im_log_game_2,4,blast,21,0.0,8.08,707.4,226.65,2.28,7.9,5.09,5.2,10.7,7.949999999999999,10.7,11.896638180595389,710.85,204.4,22.84,42.76
activate_star,167140,609,472,19521948,-,0,3288,432933,im,2,19VB,im_log_game_2,0,blast,22,0.0,40.59,568.85,466.1,18.06,6.63,12.344999999999999,13.2,9.8,11.5,13.2,16.44019464604966,555.2,461.1,14.52,75.15
activate_star,181473,749,668,19536268,-,0,3567,447266,im,2,19VB,im_log_game_2,6,blast,23,0.0,28.45,721.1,666.2,3.12,22.55,12.835,8.8,19.5,14.15,19.5,21.39369065869655,714.0,652.25,16.54,62.05
activate_star,197811,664,875,19552628,-,0,3638,463604,im,2,19VB,im_log_game_2,2,holiday_home,24,0.0,12.58,674.35,881.8,6.35,4.74,5.545,8.1,9.3,8.7,9.3,12.332882874656681,656.75,841.8,44.19,23.04
activate_star,223160,1194,154,19577988,-,0,3776,488953,im,2,19VB,im_log_game_2,14,blast,25,0.0,46.87,1185.0,108.1,1.24,1.63,1.435,4.3,5.4,4.85,5.4,6.902897942168927,1172.4,101.0,14.41,73.12
activate_star,5079,1101,583,19916534,-,0,0,3467,im,3,19VB,im_log_game_3,15,blast,1,,,,,,,,,,,,,,,,
activate_star,17409,1034,385,19928854,-,0,291,15797,im,3,19VB,im_log_game_3,12,blast,2,,,,,,,,,,,,,,,,
activate_star,30743,753,228,19942174,-,0,446,29131,im,3,19VB,im_log_game_3,6,blast,3,0.0,49.03,704.8,222.5,2.6,23.24,12.92,6.4,15.5,10.95,15.5,16.769317219254933,730.8,215.35,27.13,91.63
activate_star,44065,807,673,19955494,-,0,457,42453,im,3,19VB,im_log_game_3,7,blast,4,0.0,59.8,749.8,654.8,3.5,18.71,11.105,7.0,16.6,11.8,16.6,18.015548839821673,753.95,638.2,16.71,102.78
activate_star,57394,1015,862,19968854,-,0,734,55782,im,3,19VB,im_log_game_3,11,blast,5,0.0,36.92,980.65,875.3,13.7,2.8,8.25,12.0,6.2,9.1,12.0,13.507035203922436,980.5,858.3,17.58,72.85
activate_star,71721,1307,845,19983174,-,0,1013,70109,im,3,19VB,im_log_game_3,19,blast,6,0.0,10.77,1296.65,845.2,1.97,7.6,4.785,5.3,12.2,8.75,12.2,13.301503674397116,1278.3,857.1,21.96,53.4
activate_star,86040,599,543,19997495,-,0,1342,84428,im,3,19VB,im_log_game_3,2,blast,7,0.0,38.51,561.4,549.4,14.76,2.96,8.86,11.3,7.3,9.3,11.3,13.452880732393341,592.4,534.8,34.89,77.26
activate_star,100369,713,917,20011813,-,0,1301,98757,im,3,19VB,im_log_game_3,5,blast,8,0.0,34.31,694.0,888.2,1.72,5.11,3.415,5.3,8.4,6.85,8.4,9.932270636667127,697.0,859.3,29.22,76.43
activate_star,112695,580,759,20024133,-,0,1492,111083,im,3,19VB,im_log_game_3,0,holiday_home,9,0.0,22.91,560.9,746.3,3.28,2.37,2.825,7.8,6.8,7.3,7.8,10.347946656221223,542.6,700.3,49.85,67.02
activate_star,137036,1237,297,20048493,-,0,1464,135424,im,3,19VB,im_log_game_3,17,blast,10,0.0,47.62,1203.3,262.7,4.66,45.64,25.15,7.8,23.3,15.55,23.3,24.570917768776972,1175.3,261.5,28.8,90.78
activate_star,18254,1260,604,20081613,-,0,1363,166584,im,3,19VB,im_log_game_3,18,blast,11,0.0,56.45,1206.3,586.5,10.39,1.64,6.015000000000001,13.1,5.1,9.1,13.1,14.057738082636195,1191.5,570.6,21.45,100.05
activate_star,31594,1055,508,20094933,-,0,1585,179924,im,3,19VB,im_log_game_3,13,blast,12,0.0,43.59,1022.9,478.2,3.25,8.55,5.9,7.2,11.1,9.15,11.1,13.230646242719969,1009.3,454.3,27.88,87.09
activate_star,45694,1186,908,20109053,-,0,1565,194024,im,3,19VB,im_log_game_3,16,holiday_home,13,0.0,54.32,1150.6,867.3,13.87,2.97,8.42,12.8,7.1,9.95,12.8,14.637281168304447,1125.7,870.8,25.11,97.04
activate_star,69129,975,703,20132493,-,0,1693,217459,im,3,19VB,im_log_game_3,10,blast,14,0.0,65.6,913.4,681.35,2.58,6.93,4.755,6.2,9.1,7.65,9.1,11.01135777277262,922.3,666.6,17.72,109.1
activate_star,82485,808,384,20145813,-,0,1765,230815,im,3,19VB,im_log_game_3,8,blast,15,0.0,20.76,801.35,363.95,2.99,3.04,3.015,6.4,6.6,6.5,6.6,9.193475947648963,778.9,352.25,25.75,61.18
activate_star,100012,1090,232,20163373,-,0,1717,248342,im,3,19VB,im_log_game_3,14,blast,16,0.0,35.7,1071.25,202.3,10.09,8.9,9.495000000000001,11.5,12.1,11.8,12.1,16.693112352104983,1050.9,210.65,22.53,77.71
activate_star,114015,597,400,20177373,-,0,1774,262345,im,3,19VB,im_log_game_3,1,blast,17,0.0,56.81,549.6,368.85,3.82,4.55,4.185,7.9,8.7,8.3,8.7,11.75159563633807,560.75,344.6,26.83,100.86
activate_star,128406,613,800,20191773,-,0,1776,276736,im,3,19VB,im_log_game_3,4,blast,18,0.0,56.29,562.5,775.2,1.58,1.8,1.69,5.8,5.6,5.699999999999999,5.8,8.06225774829855,573.7,745.3,32.35,100.39
activate_star,141770,867,171,20205133,-,0,1855,290100,im,3,19VB,im_log_game_3,9,blast,19,0.0,46.98,854.4,125.8,1.38,9.1,5.24,5.1,11.4,8.25,11.4,12.48879497789919,850.9,155.2,29.72,84.06
activate_star,155091,608,153,20218453,-,0,1996,303421,im,3,19VB,im_log_game_3,3,blast,20,0.0,41.55,601.15,112.0,8.68,11.32,10.0,11.4,13.9,12.65,13.9,17.976929659983654,585.35,104.3,17.0,77.94
activate_star,5536,1203,549,22346871,-,0,0,3630,qm,1,19VB,qm_log_game_1,15,blast,1,0.0,58.64,1169.2,596.5,2.85,2.12,2.4850000000000003,7.3,6.2,6.75,7.3,9.577577981932594,1183.8,584.65,18.98,86.84
activate_star,18861,767,429,22360191,-,0,287,16955,qm,1,19VB,qm_log_game_1,7,blast,2,0.0,42.63,741.6,463.35,12.27,6.29,9.28,15.1,10.9,13.0,15.1,18.623103930333418,727.9,444.2,23.57,70.53
activate_star,33197,1291,279,22374471,-,0,401,31291,qm,1,19VB,qm_log_game_1,16,blast,3,0.0,29.29,1262.4,274.0,4.36,9.86,7.109999999999999,9.3,12.3,10.8,12.3,15.420116731075677,1264.95,293.4,19.7,46.39
activate_star,47978,600,140,22389312,-,0,547,46072,qm,1,19VB,qm_log_game_1,3,blast,4,0.0,61.12,539.9,130.3,4.86,15.75,10.305,9.0,15.7,12.35,15.7,18.09668477926275,521.5,130.5,18.65,75.4
activate_star,61301,952,345,22402632,-,0,673,59395,qm,1,19VB,qm_log_game_1,10,blast,5,0.0,49.2,935.5,391.3,3.11,6.41,4.76,8.3,9.0,8.65,9.0,12.242957159118054,945.0,383.4,12.45,77.37
activate_star,73629,611,719,22414951,-,0,797,71723,qm,1,19VB,qm_log_game_1,4,holiday_home,6,0.0,29.63,582.1,725.3,15.78,5.23,10.504999999999999,14.7,10.2,12.45,14.7,17.892177061498135,559.85,728.9,22.87,52.42
activate_star,100978,789,838,22442310,-,0,804,99072,qm,1,19VB,qm_log_game_1,8,blast,7,0.0,60.57,736.7,867.4,11.59,7.0,9.295,11.9,10.3,11.100000000000001,11.9,15.738487856207788,746.15,852.6,18.26,85.33
activate_star,115322,570,920,22456632,-,0,1018,113416,qm,1,19VB,qm_log_game_1,1,blast,8,0.0,64.2,515.0,953.3,3.82,2.12,2.9699999999999998,8.8,8.2,8.5,8.8,12.028299963003915,492.1,933.9,30.34,89.57
activate_star,128656,996,789,22469990,-,0,1270,126750,qm,1,19VB,qm_log_game_1,11,holiday_home,9,0.0,33.25,985.35,820.9,3.71,2.46,3.085,7.6,6.1,6.85,7.6,9.745255255764212,978.9,821.9,6.58,61.27
activate_star,153002,1319,821,22494310,-,0,1464,151096,qm,1,19VB,qm_log_game_1,19,blast,10,0.0,24.94,1312.4,845.1,2.02,1.81,1.915,5.9,5.0,5.45,5.9,7.733692520394123,1303.5,820.3,26.52,52.83
activate_star,4257,1042,477,22510470,-,0,1649,165356,qm,1,19VB,qm_log_game_1,13,blast,11,0.0,45.28,1053.2,520.45,4.71,11.68,8.195,7.3,13.4,10.35,13.4,15.259423318068084,1057.25,516.45,7.05,68.68
activate_star,16585,1308,493,22522790,-,0,1911,177684,qm,1,19VB,qm_log_game_1,18,blast,12,0.0,13.08,1315.0,482.35,6.43,25.15,15.79,9.2,20.3,14.75,20.3,22.287440409342658,1300.05,494.9,19.75,16.24
activate_star,30918,725,661,22537110,-,0,1947,192017,qm,1,19VB,qm_log_game_1,5,blast,13,0.0,84.75,748.3,741.95,18.36,3.07,10.715,15.7,6.5,11.1,15.7,16.99235122047564,732.9,717.9,28.97,106.66
activate_star,43252,798,267,22549470,-,0,2297,204351,qm,1,19VB,qm_log_game_1,9,blast,14,0.0,18.92,784.4,279.85,2.8,9.54,6.17,7.1,10.8,8.95,10.8,12.924782396620843,806.9,276.9,22.81,46.63
activate_star,57600,1200,311,22563790,-,0,2396,218699,qm,1,19VB,qm_log_game_1,14,blast,15,0.0,31.92,1228.2,296.5,3.31,13.89,8.6,8.6,15.0,11.8,15.0,17.29045979724079,1220.8,302.35,9.82,18.53
activate_star,71937,566,189,22578150,-,0,2615,233036,qm,1,19VB,qm_log_game_1,0,blast,16,0.0,7.69,565.2,196.35,3.98,5.52,4.75,7.9,9.6,8.75,9.6,12.432618388738552,555.2,179.45,20.06,35.01
activate_star,85268,762,921,22591470,-,0,2785,246367,qm,1,19VB,qm_log_game_1,6,holiday_home,17,0.0,40.52,759.4,961.4,6.42,3.94,5.18,11.7,8.0,9.85,11.7,14.173566946961516,745.5,937.15,28.02,67.56
activate_star,109513,588,821,22615709,-,0,2963,270612,qm,1,19VB,qm_log_game_1,2,blast,18,0.0,51.46,572.7,870.15,20.03,5.6,12.815000000000001,17.1,7.8,12.450000000000001,17.1,18.7949461292125,585.3,867.5,13.0,79.43
activate_star,122846,1025,877,22629029,-,0,3150,283945,qm,1,19VB,qm_log_game_1,12,blast,19,0.0,47.41,1053.1,915.8,15.25,13.38,14.315000000000001,14.7,18.3,16.5,18.3,23.472963170422265,1027.15,909.6,26.47,65.63
activate_star,135659,1294,832,22641871,-,0,3323,296758,qm,1,19VB,qm_log_game_1,17,blast,20,0.0,21.25,1314.6,831.4,3.95,33.78,18.865000000000002,10.2,26.0,18.1,26.0,27.929196193231196,1319.7,827.6,6.94,25.37
activate_star,4148,716,444,22983972,-,0,0,2326,qm,2,19VB,qm_log_game_2,4,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,25949,973,715,23005771,-,0,0,24127,qm,2,19VB,qm_log_game_2,10,blast,2,0.0,41.35,933.9,728.7,10.53,5.32,7.925,10.6,9.1,9.85,10.6,13.970325694127535,951.45,721.25,18.95,45.38
activate_star,39289,680,644,23019091,-,0,219,37467,qm,2,19VB,qm_log_game_2,3,blast,3,0.0,18.13,664.85,634.85,6.39,18.46,12.425,9.6,15.5,12.55,15.5,18.23211452355431,650.7,636.45,15.48,16.84
activate_star,54635,716,444,23034451,-,0,442,52813,qm,2,19VB,qm_log_game_2,4,holiday_home,4,0.0,55.8,676.65,483.15,7.68,13.23,10.455,10.2,14.7,12.45,14.7,17.892177061498135,689.5,460.5,26.68,62.32
activate_star,76980,1200,653,23056771,-,0,721,75158,qm,2,19VB,qm_log_game_2,15,blast,5,0.0,54.53,1153.7,681.15,10.06,5.86,7.960000000000001,11.4,10.2,10.8,11.4,15.297058540778355,1142.85,682.9,11.01,59.8
activate_star,90311,868,910,23070131,-,0,1020,88489,qm,2,19VB,qm_log_game_2,6,blast,6,0.0,34.51,854.5,941.05,10.7,3.37,7.035,12.9,7.4,10.15,12.9,14.871785366928881,851.8,906.55,34.52,42.29
activate_star,103654,1097,376,23083451,-,0,1230,101832,qm,2,19VB,qm_log_game_2,13,holiday_home,7,0.0,33.21,1079.5,404.2,3.4,10.85,7.125,6.9,12.2,9.55,12.2,14.016062214473793,1082.05,406.8,4.35,40.56
activate_star,138017,1350,486,23117811,-,0,1492,136195,qm,2,19VB,qm_log_game_2,18,blast,8,0.0,9.62,1340.95,484.55,2.36,5.83,4.095,6.6,10.6,8.6,10.6,12.486793023030373,1327.1,510.8,29.15,12.45
activate_star,151361,560,156,23131171,-,0,1700,149539,qm,2,19VB,qm_log_game_2,0,blast,9,0.0,12.13,569.5,163.55,2.51,2.4,2.455,6.1,6.4,6.25,6.4,8.841379982785492,569.7,171.9,8.51,17.85
activate_star,165691,939,163,23145490,-,0,1836,163869,qm,2,19VB,qm_log_game_2,9,holiday_home,10,0.0,8.89,941.5,171.3,2.31,2.44,2.375,5.2,5.9,5.550000000000001,5.9,7.864477096412704,931.3,172.9,10.49,16.54
activate_star,190309,1192,893,23170131,-,0,1981,188487,qm,2,19VB,qm_log_game_2,14,blast,11,0.0,27.48,1190.6,920.4,2.3,1.59,1.9449999999999998,6.8,4.2,5.5,6.8,7.992496481075234,1156.85,876.45,55.37,35.49
activate_star,8506,628,509,23192490,-,0,2196,205763,qm,2,19VB,qm_log_game_2,2,blast,12,0.0,28.94,600.5,499.6,13.22,5.58,9.4,11.9,9.9,10.9,11.9,15.479664079042543,613.2,508.7,15.67,28.43
activate_star,23850,875,462,23207811,-,0,2451,221107,qm,2,19VB,qm_log_game_2,7,blast,13,0.0,20.28,870.3,481.8,6.24,8.15,7.195,11.3,12.7,12.0,12.7,16.99941175452845,858.3,494.6,18.7,28.28
activate_star,40184,899,665,23224170,-,0,2509,237441,qm,2,19VB,qm_log_game_2,8,blast,14,0.0,14.69,886.1,670.35,13.48,19.85,16.665,10.7,12.8,11.75,12.8,16.68322510787408,899.95,660.8,17.57,19.55
activate_star,54462,1023,316,23238450,-,0,2556,251719,qm,2,19VB,qm_log_game_2,12,blast,15,0.0,21.5,1018.3,336.95,2.76,3.21,2.985,6.1,6.9,6.5,6.9,9.2097774131626,991.9,327.95,27.9,29.53
activate_star,67786,979,907,23251770,-,0,2606,265043,qm,2,19VB,qm_log_game_2,11,blast,16,0.0,17.81,994.7,915.05,1.55,5.41,3.48,4.8,9.8,7.300000000000001,9.8,10.912378292562993,977.15,924.9,20.67,22.1
activate_star,82503,770,898,23266490,-,0,2895,279760,qm,2,19VB,qm_log_game_2,5,holiday_home,17,0.0,11.32,759.6,900.4,3.0,4.78,3.89,7.1,8.2,7.6499999999999995,8.2,10.846658471621572,771.4,908.05,14.12,16.23
activate_star,106542,1240,363,23290530,-,0,3087,303799,qm,2,19VB,qm_log_game_2,16,holiday_home,18,0.0,16.94,1254.3,354.1,2.81,7.61,5.21,6.2,11.2,8.7,11.2,12.801562404644208,1251.7,366.4,12.63,13.67
activate_star,117503,1270,562,23301490,-,0,3087,314760,qm,2,19VB,qm_log_game_2,17,blast,19,0.0,12.86,1276.9,552.1,5.22,22.34,13.78,8.2,17.1,12.65,17.1,18.964440408301005,1272.15,564.5,13.42,8.65
activate_star,130143,1350,840,23314130,-,0,3224,327400,qm,2,19VB,qm_log_game_2,19,blast,20,0.0,18.95,1359.2,855.9,3.56,5.43,4.495,7.4,7.9,7.65,7.9,10.824509226750191,1346.9,837.0,23.1,25.74
activate_star,145222,1240,363,23329210,-,0,3457,342479,qm,2,19VB,qm_log_game_2,16,blast,21,0.0,32.08,1258.15,337.3,3.17,13.71,8.440000000000001,6.1,12.9,9.5,12.9,14.269547995644432,1250.75,375.35,38.93,25.4
activate_star,158385,623,192,23342369,-,0,3656,355642,qm,2,19VB,qm_log_game_2,1,blast,22,0.0,38.1,661.0,191.6,20.29,5.63,12.959999999999999,14.6,10.0,12.3,14.6,17.696327302578915,639.75,186.5,21.96,37.95
activate_star,4912,746,393,23602768,-,0,0,3154,qm,3,19VB,qm_log_game_3,3,blast,1,,,,,,,,,,,,,,,,
activate_star,21269,955,625,23619128,-,0,158,19511,qm,3,19VB,qm_log_game_3,10,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,32312,894,258,23630168,-,0,158,30554,qm,3,19VB,qm_log_game_3,6,blast,3,0.0,14.9,893.95,272.9,1.48,5.6,3.54,5.0,8.0,6.5,8.0,9.433981132056603,861.25,285.4,35.31,34.83
activate_star,49506,955,625,23647368,-,0,319,47748,qm,3,19VB,qm_log_game_3,10,blast,4,0.0,36.92,922.6,642.3,3.44,3.43,3.435,6.7,10.6,8.65,10.6,12.539936203984453,928.15,647.3,7.59,57.88
activate_star,64840,906,920,23662688,-,0,393,63082,qm,3,19VB,qm_log_game_3,7,blast,5,0.0,53.42,854.3,932.9,1.34,5.09,3.215,4.3,10.7,7.5,10.7,11.531695452100701,846.0,907.0,27.31,72.19
activate_star,80170,1157,802,23678008,-,0,645,78412,qm,3,19VB,qm_log_game_3,15,blast,6,0.0,35.24,1146.2,835.85,0.92,8.31,4.615,4.1,10.3,7.2,10.3,11.08602724153247,1141.9,823.3,13.56,56.11
activate_star,92709,1293,618,23690567,-,0,946,90951,qm,3,19VB,qm_log_game_3,17,blast,7,0.0,55.75,1241.8,640.9,7.9,7.16,7.53,9.6,10.5,10.05,10.5,14.227086841655252,1270.5,634.2,29.25,75.85
activate_star,106041,625,929,23703887,-,0,1258,104283,qm,3,19VB,qm_log_game_3,2,holiday_home,8,0.0,65.16,570.6,965.3,3.98,9.43,6.705,8.8,13.7,11.25,13.7,16.28281302478168,556.2,943.55,26.17,86.08
activate_star,130232,1210,307,23728087,-,0,1475,128474,qm,3,19VB,qm_log_game_3,16,blast,9,0.0,25.75,1191.0,324.85,3.21,3.45,3.33,7.5,8.8,8.15,8.8,11.562439189029277,1194.0,306.3,18.82,47.55
