event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,306313,806,724,150367977,-,0,2834,653818,im,1,22ES,im_log_game_1,7,blast,35,0.0,73.98,758.5,667.3,0.88,6.6,3.7399999999999998,4.0,10.6,7.3,10.6,11.329607230614839,756.7,648.85,18.63,135.62
activate_star,319641,935,917,150381297,-,0,3041,667146,im,1,22ES,im_log_game_1,9,blast,36,0.0,85.49,888.05,845.45,0.59,11.1,5.845,3.0,14.9,8.95,14.9,15.199013125857876,885.8,844.3,3.59,146.26
activate_star,332977,588,769,150394616,-,0,3210,680482,im,1,22ES,im_log_game_1,2,blast,37,0.0,71.47,550.9,708.0,1.29,5.44,3.365,4.2,9.8,7.0,9.8,10.662082348209472,553.0,693.1,15.32,132.13
activate_star,348293,583,488,150409936,-,0,3318,695798,im,1,22ES,im_log_game_1,0,blast,38,0.0,36.89,558.7,460.25,2.72,7.26,4.99,6.1,11.3,8.7,11.3,12.841339493993608,572.9,465.5,15.23,98.83
activate_star,7592,1012,462,150911426,-,0,0,5796,im,2,22ES,im_log_game_2,11,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,44468,1213,786,150948305,-,0,435,42672,im,2,22ES,im_log_game_2,15,blast,2,0.0,92.23,1163.3,707.7,2.14,3.44,2.79,4.9,8.1,6.5,8.1,9.466784036831093,1165.5,723.7,16.13,156.95
activate_star,60152,560,303,150963985,-,0,561,58356,im,2,22ES,im_log_game_2,0,blast,3,0.0,20.73,543.55,290.1,0.67,2.32,1.4949999999999999,3.3,6.9,5.1,6.9,7.648529270389178,535.0,288.6,8.9,87.05
activate_star,74065,881,882,150977905,-,0,769,72269,im,2,22ES,im_log_game_2,8,blast,4,0.0,94.3,828.85,803.4,0.37,3.12,1.745,2.4,7.9,5.15,7.9,8.256512580987206,833.35,825.4,22.44,159.3
activate_star,93191,789,378,150997025,-,0,847,91395,im,2,22ES,im_log_game_2,6,holiday_home,5,0.0,41.76,761.8,346.8,0.95,2.13,1.54,3.7,8.2,5.949999999999999,8.2,8.996110270555825,764.2,347.6,3.13,107.94
activate_star,109506,685,717,151013345,-,0,847,107710,im,2,22ES,im_log_game_2,2,blast,6,0.0,77.89,654.1,645.4,5.53,3.04,4.285,7.8,7.7,7.75,7.8,10.960383204979651,663.95,672.95,29.32,140.53
activate_star,124827,1228,542,151028665,-,0,964,123031,im,2,22ES,im_log_game_2,17,blast,7,0.0,75.88,1173.7,488.0,13.97,2.44,8.205,13.0,6.7,9.85,13.0,14.624978632463023,1171.2,504.2,16.93,142.27
activate_star,139745,789,378,151043585,-,0,1143,137949,im,2,22ES,im_log_game_2,6,holiday_home,8,0.0,44.13,746.3,366.75,1.1,4.0,2.55,4.0,8.1,6.05,8.1,9.033825324855467,739.5,382.0,16.68,107.96
activate_star,162743,1166,253,151066585,-,0,1143,160947,im,2,22ES,im_log_game_2,14,holiday_home,9,0.0,69.75,1096.8,245.1,1.84,1.38,1.6099999999999999,4.5,4.5,4.5,4.5,6.363961030678928,1121.75,252.5,26.26,130.17
activate_star,184664,789,378,151088505,-,0,1143,182868,im,2,22ES,im_log_game_2,6,blast,10,0.0,69.46,733.8,336.1,0.43,1.18,0.8049999999999999,2.6,4.2,3.4000000000000004,4.2,4.9396356140913875,723.1,381.65,46.72,135.81
activate_star,196987,740,178,151100824,-,0,1336,195191,im,2,22ES,im_log_game_2,4,blast,11,0.0,81.39,716.9,99.9,1.45,0.98,1.2149999999999999,4.9,4.0,4.45,4.9,6.325345840347388,730.4,92.6,15.47,142.0
activate_star,221189,1166,253,151125024,-,0,1254,219393,im,2,22ES,im_log_game_2,14,blast,12,0.0,60.91,1195.6,199.4,2.22,2.14,2.18,5.9,5.6,5.75,5.9,8.1344944526381,1205.45,206.2,12.54,99.87
activate_star,243905,1007,713,151147744,-,0,1414,242109,im,2,22ES,im_log_game_2,10,blast,13,0.0,48.84,958.4,709.6,0.21,4.61,2.41,2.0,9.3,5.65,9.3,9.51262319236918,944.4,736.7,30.59,109.32
activate_star,12029,1306,202,151173664,-,0,1513,264007,im,2,22ES,im_log_game_2,19,holiday_home,14,0.0,61.85,1244.85,193.4,2.69,1.37,2.0300000000000002,6.8,4.8,5.8,6.8,8.323460818673924,1261.05,209.2,22.73,123.04
activate_star,22872,1070,589,151184504,-,0,1513,274850,im,2,22ES,im_log_game_2,12,blast,15,0.0,73.04,1015.35,540.45,0.45,2.8,1.625,2.9,7.0,4.95,7.0,7.576938695805846,1026.6,549.9,14.64,139.47
activate_star,36387,959,812,151198024,-,0,1804,288365,im,2,22ES,im_log_game_2,9,blast,16,0.0,74.89,905.45,760.05,3.51,5.26,4.385,6.4,8.7,7.55,8.7,10.800462953040485,912.7,762.6,8.55,141.25
activate_star,51986,592,634,151213624,-,0,2074,303964,im,2,22ES,im_log_game_2,1,blast,17,0.0,23.71,574.3,618.0,1.18,6.16,3.67,4.2,8.8,6.5,8.8,9.750897394599125,580.1,636.7,19.67,90.15
activate_star,64329,753,885,151225944,-,0,2275,316307,im,2,22ES,im_log_game_2,5,holiday_home,18,0.0,81.33,696.8,826.2,0.49,4.28,2.3850000000000002,2.9,7.3,5.1,7.3,7.854934754662192,707.95,837.6,15.95,147.55
activate_star,99865,1101,215,151261503,-,0,2275,351843,im,2,22ES,im_log_game_2,13,blast,19,0.0,42.53,1058.65,211.35,0.48,5.29,2.885,3.0,8.7,5.85,8.7,9.20271699010678,1047.2,232.25,23.68,103.94
activate_star,117471,1306,202,151279103,-,0,2461,369449,im,2,22ES,im_log_game_2,19,blast,20,0.0,77.03,1229.5,210.9,0.97,1.15,1.06,4.0,4.3,4.15,4.3,5.8728187440104085,1246.0,203.15,18.27,131.22
activate_star,130151,1249,420,151291783,-,0,2756,382129,im,2,22ES,im_log_game_2,18,blast,21,0.0,56.72,1196.7,398.3,2.48,1.26,1.87,5.8,4.5,5.15,5.8,7.340980860893182,1210.1,402.4,14.17,121.47
activate_star,144143,1216,784,151305783,-,0,2928,396121,im,2,22ES,im_log_game_2,16,holiday_home,22,0.0,79.84,1170.7,718.55,1.5,2.12,1.81,4.7,5.3,5.0,5.3,7.083784299369936,1177.2,730.65,14.04,145.2
activate_star,157987,814,474,151319623,-,0,2928,409965,im,2,22ES,im_log_game_2,7,holiday_home,23,0.0,29.54,784.9,468.0,0.82,16.67,8.745000000000001,3.5,13.5,8.5,13.5,13.946325680981353,787.85,458.85,9.68,93.53
activate_star,170634,1216,784,151332263,-,0,2928,422612,im,2,22ES,im_log_game_2,16,holiday_home,24,0.0,87.82,1149.5,726.55,0.53,1.01,0.77,2.9,4.4,3.6500000000000004,4.4,5.269724850502159,1143.6,742.45,16.9,154.25
activate_star,184508,753,885,151346143,-,0,2928,436486,im,2,22ES,im_log_game_2,5,blast,25,0.0,72.33,716.1,822.7,2.14,5.29,3.715,5.6,9.1,7.35,9.1,10.685036265731624,714.0,825.7,4.04,137.05
activate_star,202023,814,474,151363662,-,0,3103,454001,im,2,22ES,im_log_game_2,7,holiday_home,26,0.0,48.27,771.55,451.2,0.31,2.4,1.355,2.0,6.0,4.0,6.0,6.324555320336759,786.0,460.9,17.52,114.03
activate_star,215346,693,276,151376982,-,0,3103,467324,im,2,22ES,im_log_game_2,3,holiday_home,27,0.0,38.44,654.6,277.5,0.53,1.44,0.985,3.1,5.3,4.2,5.3,6.1400325732035,664.5,276.7,10.0,97.99
activate_star,226302,1216,784,151387942,-,0,3103,478280,im,2,22ES,im_log_game_2,16,holiday_home,28,0.0,65.18,1163.25,746.2,5.63,5.68,5.654999999999999,8.1,9.4,8.75,9.4,12.408464852672148,1177.35,780.1,36.98,131.42
activate_star,239946,814,474,151401582,-,0,3103,491924,im,2,22ES,im_log_game_2,7,blast,29,0.0,54.15,781.75,430.65,2.44,4.29,3.365,6.0,8.8,7.4,8.8,10.650821564555478,787.0,452.6,22.53,119.97
activate_star,256627,693,276,151418262,-,0,3263,508605,im,2,22ES,im_log_game_2,3,holiday_home,30,0.0,37.54,655.6,273.25,0.36,1.6,0.98,2.7,5.3,4.0,5.3,5.948108943185221,637.5,277.45,18.62,98.87
activate_star,267026,1216,784,151428662,-,0,3263,519004,im,2,22ES,im_log_game_2,16,holiday_home,31,0.0,48.37,1173.3,761.5,0.46,3.76,2.11,3.7,8.6,6.15,8.6,9.362157870918434,1180.0,766.2,8.37,113.95
activate_star,314183,693,276,151475822,-,0,3263,566161,im,2,22ES,im_log_game_2,3,blast,32,0.0,35.65,658.3,284.8,3.95,1.37,2.66,7.3,4.9,6.1,7.3,8.792041856133308,667.9,304.1,21.91,91.98
activate_star,329067,1216,784,151490702,-,0,3474,581045,im,2,22ES,im_log_game_2,16,blast,33,0.0,81.11,1159.3,725.8,1.01,9.38,5.195,4.9,10.7,7.8,10.7,11.76860229593982,1140.6,740.8,24.13,147.41
activate_star,20224,806,352,151887740,-,0,0,16283,im,3,22ES,im_log_game_3,7,blast,1,0.0,83.64,758.1,283.4,2.83,1.48,2.1550000000000002,5.7,4.8,5.25,5.7,7.451845409024532,767.9,293.2,13.78,142.58
activate_star,38026,1129,342,151905540,-,0,288,34085,im,3,22ES,im_log_game_3,14,blast,2,0.0,84.88,1078.8,273.9,1.0,1.22,1.1099999999999999,3.6,4.8,4.2,4.8,6.0,1078.2,277.2,3.45,143.86
activate_star,56624,592,687,151924140,-,0,451,52683,im,3,22ES,im_log_game_3,3,blast,3,0.0,68.46,544.65,637.5,1.28,4.35,2.815,3.9,7.5,5.7,7.5,8.453401682163221,578.7,777.1,143.68,127.32
activate_star,68952,577,448,151936460,-,0,706,65011,im,3,22ES,im_log_game_3,0,holiday_home,4,0.0,49.24,552.75,404.9,3.16,7.58,5.37,6.2,10.3,8.25,10.3,12.022063050907695,564.0,410.0,12.77,107.73
activate_star,82987,776,883,151950500,-,0,706,79046,im,3,22ES,im_log_game_3,6,holiday_home,5,0.0,86.85,733.75,807.8,4.75,2.31,3.5300000000000002,7.4,6.7,7.050000000000001,7.4,9.982484660644364,738.95,800.55,9.25,145.37
activate_star,96026,577,448,151963540,-,0,706,92085,im,3,22ES,im_log_game_3,0,blast,6,0.0,23.46,554.65,446.35,2.48,42.23,22.354999999999997,6.0,20.6,13.3,20.6,21.45600149142426,570.4,457.25,19.45,76.21
activate_star,113668,1354,662,151981180,-,0,950,109727,im,3,22ES,im_log_game_3,19,holiday_home,7,0.0,44.18,1345.5,618.8,3.77,7.03,5.4,7.0,10.4,8.7,10.4,12.536347155371857,1334.3,620.7,11.41,100.37
activate_star,125704,579,241,151993220,-,0,950,121763,im,3,22ES,im_log_game_3,1,holiday_home,8,0.0,48.99,561.8,195.2,0.3,1.44,0.87,2.5,5.9,4.2,5.9,6.407807737440318,566.0,198.65,5.56,106.7
activate_star,144110,776,883,152011620,-,0,950,140169,im,3,22ES,im_log_game_3,6,blast,9,0.0,65.46,730.95,835.65,2.25,11.57,6.91,5.3,12.1,8.7,12.1,13.209844813622906,744.05,883.25,49.33,124.34
activate_star,166063,1202,851,152033579,-,0,1138,162122,im,3,22ES,im_log_game_3,16,holiday_home,10,0.0,56.85,1173.7,801.7,2.1,16.44,9.270000000000001,6.7,13.8,10.25,13.8,15.340469353966979,1174.8,817.4,15.73,115.46
activate_star,181385,879,687,152048899,-,0,1138,177444,im,3,22ES,im_log_game_3,9,blast,11,0.0,46.09,848.9,652.0,6.52,14.03,10.274999999999999,8.8,12.9,10.850000000000001,12.9,15.61569723067145,865.6,661.3,19.07,105.07
activate_star,204984,579,241,152072499,-,0,1304,201043,im,3,22ES,im_log_game_3,1,blast,12,0.0,42.04,550.75,209.35,8.6,6.56,7.58,9.4,12.1,10.75,12.1,15.322206107476822,543.7,224.45,17.46,100.98
activate_star,218504,962,219,152086019,-,0,1639,214563,im,3,22ES,im_log_game_3,10,blast,13,0.0,37.65,947.0,184.5,0.24,1.14,0.69,2.3,4.2,3.25,4.2,4.788527957525152,939.9,174.7,12.08,95.87
activate_star,248425,1202,851,152115939,-,0,1849,244484,im,3,22ES,im_log_game_3,16,blast,14,0.0,84.75,1249.4,780.9,1.51,4.12,2.815,5.1,9.8,7.45,9.8,11.047624178980746,1267.4,798.75,25.17,116.78
activate_star,265862,1354,662,152133379,-,0,2174,261921,im,3,22ES,im_log_game_3,19,blast,15,0.0,92.07,1293.75,592.5,1.48,11.54,6.51,5.5,11.9,8.7,11.9,13.109538512091111,1316.9,612.25,30.78,150.98
activate_star,11017,1089,904,152157499,-,0,2254,282802,im,3,22ES,im_log_game_3,13,blast,16,0.0,85.74,1070.8,820.4,1.5,5.54,3.52,4.5,8.9,6.7,8.9,9.972963451251589,1070.5,812.4,8.06,141.11
activate_star,31538,588,658,152178018,-,0,2455,303323,im,3,22ES,im_log_game_3,2,holiday_home,17,0.0,21.78,571.1,644.55,1.54,3.5,2.52,5.0,7.6,6.3,7.6,9.097252332435326,572.9,645.9,3.03,80.28
activate_star,46854,1353,186,152193338,-,0,2455,318639,im,3,22ES,im_log_game_3,18,blast,18,0.0,49.16,1312.8,158.1,5.26,1.69,3.4749999999999996,8.0,5.9,6.95,8.0,9.940321926376429,1319.4,152.4,8.73,106.92
activate_star,71457,640,141,152217938,-,0,2730,343242,im,3,22ES,im_log_game_3,4,blast,19,0.0,41.66,609.35,112.9,0.79,1.67,1.23,3.5,5.5,4.5,5.5,6.519202405202649,618.8,121.0,12.58,100.25
activate_star,85413,734,331,152231898,-,0,2851,357198,im,3,22ES,im_log_game_3,5,holiday_home,20,0.0,61.45,698.75,280.6,2.64,2.48,2.56,6.5,7.0,6.75,7.0,9.5524865872714,716.3,296.1,23.41,120.38
activate_star,102818,1056,195,152249298,-,0,2851,374603,im,3,22ES,im_log_game_3,12,blast,21,0.0,54.76,1015.7,158.5,1.86,1.28,1.57,5.5,4.6,5.05,5.5,7.170076708097341,1011.1,175.05,17.29,113.34
activate_star,120536,734,331,152267018,-,0,3023,392321,im,3,22ES,im_log_game_3,5,holiday_home,22,0.0,54.03,705.6,285.3,0.5,13.52,7.01,3.0,14.2,8.6,14.2,14.513442045221389,714.15,291.15,10.79,112.88
activate_star,135413,1158,682,152281899,-,0,3023,407198,im,3,22ES,im_log_game_3,15,blast,23,0.0,94.55,1101.9,606.3,13.08,5.89,9.485,12.3,10.0,11.15,12.3,15.852129194527782,1108.3,603.7,7.29,153.52
activate_star,151336,1339,543,152297817,-,0,3066,423121,im,3,22ES,im_log_game_3,17,holiday_home,24,0.0,65.6,1342.5,477.5,82.63,6.13,44.379999999999995,45.2,9.8,27.5,45.2,46.250189188802246,1299.5,486.8,43.56,116.53
activate_star,165777,588,658,152312257,-,0,3066,437562,im,3,22ES,im_log_game_3,2,blast,25,0.0,48.67,558.9,619.0,0.63,10.05,5.340000000000001,3.2,12.6,7.9,12.6,13.0,557.4,671.6,52.62,107.59
activate_star,181103,810,662,152327577,-,0,3007,452888,im,3,22ES,im_log_game_3,8,blast,26,0.0,68.66,775.2,602.75,2.49,10.42,6.455,6.3,12.0,9.15,12.0,13.553228397691822,779.1,604.5,4.67,127.33
activate_star,195099,1339,543,152341577,-,0,3267,466884,im,3,22ES,im_log_game_3,17,blast,27,0.0,40.46,1345.3,503.05,1.77,38.19,19.98,5.4,21.2,13.3,21.2,21.876928486421487,1332.4,459.05,46.04,91.14
activate_star,208661,989,452,152355137,-,0,3414,480446,im,3,22ES,im_log_game_3,11,blast,28,0.0,37.94,963.7,424.8,18.49,3.75,11.12,12.8,7.2,10.0,12.8,14.686047800548657,968.7,414.75,10.92,96.89
activate_star,222098,734,331,152368577,-,0,3639,493883,im,3,22ES,im_log_game_3,5,holiday_home,29,0.0,60.83,712.2,274.15,0.48,1.75,1.115,2.6,5.6,4.1,5.6,6.174139616173252,708.1,297.0,23.23,118.46
activate_star,6953,616,142,145308662,-,0,0,4506,qm,1,22ES,qm_log_game_1,1,blast,1,,,,,,,,,,,,,,,,
activate_star,24117,617,427,145325822,-,0,217,21670,qm,1,22ES,qm_log_game_1,2,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,56077,1248,473,145357782,-,0,217,53630,qm,1,22ES,qm_log_game_1,17,holiday_home,3,0.0,61.51,1206.0,429.9,14.12,21.32,17.72,14.8,19.9,17.35,19.9,24.800201612083722,1204.25,425.7,5.92,120.11
activate_star,94355,670,758,145396062,-,0,217,91908,qm,1,22ES,qm_log_game_1,3,blast,4,0.0,86.06,606.2,700.1,6.32,53.46,29.89,9.3,26.4,17.85,26.4,27.990176848315908,597.35,710.05,13.28,144.51
activate_star,119994,1248,473,145421701,-,0,482,117547,qm,1,22ES,qm_log_game_1,17,blast,5,0.0,58.07,1197.35,444.7,8.54,8.01,8.274999999999999,11.8,11.1,11.45,11.8,16.200308639035246,1214.0,455.4,19.99,114.52
activate_star,142994,1236,168,145444702,-,0,601,140547,qm,1,22ES,qm_log_game_1,16,blast,6,0.0,35.74,1203.9,152.6,19.32,5.53,12.425,20.4,9.2,14.799999999999999,20.4,22.37856116911898,1180.45,120.5,40.51,92.05
activate_star,159074,891,194,145460781,-,0,804,156627,qm,1,22ES,qm_log_game_1,8,blast,7,0.0,51.43,869.3,147.8,7.06,14.96,11.01,13.7,16.5,15.1,16.5,21.446211786700232,840.2,170.5,36.6,109.47
activate_star,173240,790,533,145474941,-,0,884,170793,qm,1,22ES,qm_log_game_1,6,holiday_home,8,0.0,84.38,766.65,458.8,341.77,40.55,191.16,46.7,24.2,35.45,46.7,52.59781364277416,745.55,485.7,34.3,140.6
activate_star,193315,1128,887,145495021,-,0,884,190868,qm,1,22ES,qm_log_game_1,12,blast,9,0.0,76.58,1093.1,819.0,4.91,21.06,12.985,7.9,21.9,14.899999999999999,21.9,23.281322986462776,1084.15,812.0,11.67,134.94
activate_star,213872,1313,797,145515581,-,0,1137,211425,qm,1,22ES,qm_log_game_1,18,blast,10,0.0,84.09,1266.05,727.2,4.06,11.44,7.75,8.2,12.3,10.25,12.3,14.782760229402356,1279.4,738.6,17.83,142.9
activate_star,233234,617,427,145534941,-,0,1334,230787,qm,1,22ES,qm_log_game_1,2,holiday_home,11,0.0,67.9,562.05,387.5,10.29,16.66,13.475,11.7,20.2,15.95,20.2,23.343735776434755,562.75,392.95,6.51,125.34
activate_star,259875,883,754,145561581,-,0,1334,257428,qm,1,22ES,qm_log_game_1,7,blast,12,0.0,93.66,836.9,672.9,4.59,12.15,8.370000000000001,8.7,13.1,10.899999999999999,13.1,15.725775020646834,838.8,701.2,28.4,152.09
activate_star,272596,790,533,145574301,-,0,1547,270149,qm,1,22ES,qm_log_game_1,6,holiday_home,13,0.0,58.83,742.95,497.8,23.25,23.7,23.475,21.0,24.3,22.65,24.3,32.11681802420657,725.25,494.35,18.61,116.52
activate_star,320437,617,427,145622140,-,0,1547,317990,qm,1,22ES,qm_log_game_1,2,blast,14,0.0,73.33,544.1,431.5,14.2,16.17,15.185,14.1,16.4,15.25,16.4,21.627991122617004,539.45,453.15,22.77,117.27
