event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,6331,965,607,418531670,-,0,2261,139842,im,1,01TG,im_log_game_1,10,holiday_home,11,0.0,94.94,870.9,594.4,2.58,10.6,6.59,6.2,12.2,9.2,12.2,13.6850283156448,874.6,587.2,8.05,145.19
activate_star,16768,795,453,418542126,-,0,2261,150279,im,1,01TG,im_log_game_1,5,blast,12,0.0,47.37,753.5,430.4,1.35,2.69,2.02,5.3,6.5,5.9,6.5,8.386894538504702,751.8,431.1,2.6,101.15
activate_star,30117,965,607,418555421,-,0,2578,163628,im,1,01TG,im_log_game_1,10,blast,13,0.0,75.25,900.8,567.6,13.31,2.84,8.075,12.1,6.2,9.15,12.1,13.595955280891445,890.8,562.95,11.43,129.16
activate_star,42570,720,209,418567875,-,0,2842,176081,im,1,01TG,im_log_game_1,3,blast,14,0.0,31.7,700.6,184.25,32.64,14.6,23.62,30.8,19.0,24.9,30.8,36.18894858931384,707.5,194.05,12.72,84.48
activate_star,57330,1119,316,418582670,-,0,3112,190841,im,1,01TG,im_log_game_1,13,blast,15,0.0,39.82,1079.5,310.8,1.05,2.36,1.705,4.6,7.0,5.8,7.0,8.37615663654877,1078.6,300.1,10.79,90.93
activate_star,71667,576,565,418596893,-,0,3330,205178,im,1,01TG,im_log_game_1,0,holiday_home,16,0.0,45.79,543.1,533.3,16.5,3.03,9.765,19.6,7.8,13.700000000000001,19.6,21.095023109728988,535.7,544.2,13.67,99.43
activate_star,81692,1353,640,418607020,-,0,3330,215203,im,1,01TG,im_log_game_1,19,blast,17,0.0,45.77,1307.6,634.3,2.03,2.7,2.365,4.7,6.8,5.75,6.8,8.266196223173026,1305.6,633.5,2.92,96.84
activate_star,95126,576,565,418620412,-,0,3299,228637,im,1,01TG,im_log_game_1,0,blast,18,0.0,14.93,561.45,563.6,12.36,10.9,11.629999999999999,28.4,12.3,20.35,28.4,30.949151846213812,537.1,548.25,28.39,67.55
activate_star,110204,930,155,418635533,-,0,3562,243715,im,1,01TG,im_log_game_1,8,blast,19,0.0,73.55,860.8,131.7,2.36,4.82,3.59,7.2,7.4,7.300000000000001,7.4,10.324727599312245,891.9,137.1,31.9,126.44
activate_star,125491,1342,439,418650843,-,0,3566,259002,im,1,01TG,im_log_game_1,18,blast,20,0.0,70.36,1293.3,390.9,42.9,11.38,27.14,21.0,10.8,15.9,21.0,23.61440238498531,1283.7,399.0,14.26,123.72
activate_star,139208,871,821,418664545,-,0,3783,272719,im,1,01TG,im_log_game_1,6,blast,21,0.0,81.31,797.1,787.4,2.63,4.07,3.35,5.9,7.3,6.6,7.3,9.386160024205852,815.3,799.9,22.21,134.59
activate_star,152205,1218,853,418677498,-,0,3748,285716,im,1,01TG,im_log_game_1,14,blast,22,0.0,84.53,1151.1,801.35,1.39,7.25,4.32,4.5,10.5,7.5,10.5,11.423659658795863,1147.1,808.95,8.92,138.44
activate_star,9128,1194,429,419119997,-,0,0,2756,im,2,01TG,im_log_game_2,15,holiday_home,1,0.0,68.16,1128.9,408.3,3.66,3.05,3.355,7.5,6.4,6.95,7.5,9.859513172565876,1136.4,410.9,8.16,94.59
activate_star,19569,901,704,419130382,-,0,0,13197,im,2,01TG,im_log_game_2,9,holiday_home,2,0.0,55.28,871.5,657.4,11.9,53.23,32.565,28.9,52.1,40.5,52.1,59.578687464562364,860.9,658.2,11.38,79.28
activate_star,45129,656,880,419155848,-,0,318,38757,im,2,01TG,im_log_game_2,4,blast,3,0.0,47.88,628.0,842.1,9.88,6.22,8.05,10.8,9.3,10.05,10.8,14.252368224263645,624.0,845.9,5.64,72.44
activate_star,59464,1106,800,419170343,-,0,599,53092,im,2,01TG,im_log_game_2,12,blast,4,0.0,25.55,1085.3,784.35,18.7,3.03,10.865,12.6,7.5,10.05,12.6,14.663219291819924,1078.55,784.35,7.38,51.95
activate_star,72826,1194,429,419183698,-,0,756,66454,im,2,01TG,im_log_game_2,15,blast,5,0.0,37.8,1165.1,404.6,2.65,2.72,2.685,6.0,8.1,7.05,8.1,10.080178569846865,1159.0,412.2,9.92,64.02
activate_star,86612,934,329,419197439,-,0,757,80240,im,2,01TG,im_log_game_2,10,blast,6,0.0,24.36,912.5,320.85,47.59,21.71,34.650000000000006,22.8,13.3,18.05,22.8,26.39564357995463,910.3,319.75,7.03,51.0
activate_star,101208,570,674,419212061,-,0,1009,94836,im,2,01TG,im_log_game_2,0,blast,7,0.0,36.46,538.55,655.4,1.83,4.89,3.36,5.7,9.6,7.65,9.6,11.164676439557038,543.95,651.95,6.61,63.07
activate_star,115654,1299,241,419226479,-,0,1287,109282,im,2,01TG,im_log_game_2,17,blast,8,0.0,21.58,1308.75,259.5,18.49,14.36,16.424999999999997,22.8,17.7,20.25,22.8,28.863991407980983,1296.3,252.35,14.8,16.14
activate_star,129367,713,403,419240254,-,0,1376,122995,im,2,01TG,im_log_game_2,5,blast,9,0.0,25.08,688.4,398.3,2.68,3.15,2.915,6.5,7.7,7.1,7.7,10.076705810928491,684.7,398.0,4.46,50.99
activate_star,144132,1278,621,419254983,-,0,1554,137760,im,2,01TG,im_log_game_2,16,blast,10,0.0,35.15,1244.55,631.35,3.31,8.51,5.91,6.9,11.2,9.05,11.2,13.154847015454036,1238.7,614.65,17.92,57.61
activate_star,160008,1300,899,419270828,-,0,1500,153636,im,2,01TG,im_log_game_2,18,blast,11,0.0,41.61,1263.0,881.6,10.36,32.59,21.475,14.1,27.2,20.65,27.2,30.637395450658005,1247.9,892.9,19.06,68.26
activate_star,4760,822,441,419286444,-,0,1790,167009,im,2,01TG,im_log_game_2,6,holiday_home,12,0.0,51.0,818.9,492.0,24.57,34.64,29.605,16.7,20.3,18.5,20.3,26.286498435508676,819.0,489.3,5.69,47.14
activate_star,15137,573,214,419296863,-,0,1790,177386,im,2,01TG,im_log_game_2,1,blast,13,0.0,21.86,559.1,230.9,1.27,4.33,2.8,5.3,9.0,7.15,9.0,10.444615837837215,548.5,228.1,11.35,38.39
activate_star,29481,822,441,419311164,-,0,2012,191730,im,2,01TG,im_log_game_2,6,blast,14,0.0,23.92,819.0,464.55,3.16,25.7,14.43,7.3,15.4,11.35,15.4,17.042593699317017,822.7,459.3,6.99,29.89
activate_star,42809,596,538,419324559,-,0,2346,205058,im,2,01TG,im_log_game_2,2,blast,15,0.0,26.35,587.4,562.2,11.33,8.43,9.879999999999999,14.0,11.2,12.6,14.0,17.928747864811978,589.5,547.8,15.29,35.38
activate_star,58572,898,241,419340329,-,0,2367,220821,im,2,01TG,im_log_game_2,8,blast,16,0.0,5.15,901.5,243.5,5.61,8.32,6.965,14.0,13.8,13.9,14.0,19.658077220318372,891.2,261.3,20.42,22.61
activate_star,72913,1140,235,419354622,-,0,2576,235162,im,2,01TG,im_log_game_2,14,blast,17,0.0,7.66,1134.25,230.55,2.55,3.35,2.95,7.1,8.4,7.75,8.4,10.99863627910297,1119.8,231.45,14.74,33.8
activate_star,86241,890,845,419367982,-,0,2704,248490,im,2,01TG,im_log_game_2,7,blast,18,0.0,34.74,855.5,848.95,25.41,8.06,16.735,21.5,12.0,16.75,21.5,24.62214450449026,865.8,848.35,10.48,59.17
activate_star,98573,1138,858,419380263,-,0,2964,260822,im,2,01TG,im_log_game_2,13,blast,19,0.0,20.92,1117.4,861.4,2.89,3.0,2.9450000000000003,6.9,7.3,7.1,7.3,10.044899203078147,1108.7,864.8,9.48,45.32
activate_star,115658,607,927,419397405,-,0,3059,277907,im,2,01TG,im_log_game_2,3,holiday_home,20,0.0,45.7,572.7,896.0,51.22,4.93,28.075,26.9,9.2,18.049999999999997,26.9,28.429737951658996,569.9,901.4,6.51,71.89
activate_star,125669,1070,483,419407421,-,0,3059,287918,im,2,01TG,im_log_game_2,11,blast,21,0.0,21.1,1055.4,467.8,2.34,2.42,2.38,5.4,6.4,5.9,6.4,8.37376856618333,1038.9,455.6,20.62,46.94
activate_star,139000,1346,596,419420738,-,0,3023,301249,im,2,01TG,im_log_game_2,19,blast,22,0.0,50.92,1306.1,627.35,46.79,674.63,360.71,19.7,64.2,41.95,64.2,67.15452330260412,1313.9,576.15,52.05,67.19
activate_star,151575,607,927,419433292,-,0,3226,313824,im,2,01TG,im_log_game_2,3,blast,23,0.0,67.81,539.2,926.35,2.47,2.94,2.705,6.1,7.4,6.75,7.4,9.590099061010788,540.45,930.1,4.16,92.63
activate_star,6458,1019,329,419713367,-,0,0,2340,im,3,01TG,im_log_game_3,10,blast,1,,,,,,,,,,,,,,,,
activate_star,20790,623,823,419727697,-,0,224,16672,im,3,01TG,im_log_game_3,3,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,40816,1040,703,419747723,-,0,224,36698,im,3,01TG,im_log_game_3,12,holiday_home,3,0.0,21.51,1049.3,720.7,29.56,26.37,27.965,15.8,18.6,17.200000000000003,18.6,24.40491753725056,1037.5,722.1,12.33,24.62
activate_star,50827,1277,195,419757736,-,0,224,46709,im,3,01TG,im_log_game_3,16,blast,4,0.0,22.43,1258.95,207.9,6.56,8.28,7.42,10.0,10.3,10.15,10.3,14.355835050598765,1258.8,202.3,5.9,35.16
activate_star,65539,1040,703,419772433,-,0,395,61421,im,3,01TG,im_log_game_3,12,blast,5,0.0,16.26,1047.4,717.6,3.15,4.79,3.9699999999999998,6.5,10.1,8.3,10.1,12.010828447696687,1048.0,722.9,5.95,21.73
activate_star,79885,623,823,419786802,-,0,632,75767,im,3,01TG,im_log_game_3,3,blast,6,0.0,14.42,609.3,825.4,8.41,3.41,5.91,10.4,6.6,8.5,10.4,12.317467272130257,619.7,823.15,11.29,26.77
activate_star,94218,1360,907,419801087,-,0,810,90100,im,3,01TG,im_log_game_3,19,blast,7,0.0,48.26,1318.0,930.6,22.38,6.99,14.684999999999999,28.1,14.8,21.450000000000003,28.1,31.7592506208821,1325.8,911.9,20.45,60.98
activate_star,108619,615,561,419815558,-,0,1014,104501,im,3,01TG,im_log_game_3,2,blast,8,0.0,29.02,600.4,586.25,5.75,8.67,7.21,10.6,11.8,11.2,11.8,15.861904047118681,608.0,592.9,11.01,40.54
activate_star,122985,1301,701,419829927,-,0,1138,118867,im,3,01TG,im_log_game_3,17,blast,9,0.0,10.66,1309.0,708.15,0.62,5.27,2.945,3.8,10.1,6.949999999999999,10.1,10.791200118615167,1312.1,705.15,4.39,14.18
activate_star,136324,985,905,419843243,-,0,1329,132206,im,3,01TG,im_log_game_3,9,blast,10,0.0,8.38,987.6,897.3,1.61,4.48,3.0450000000000004,5.3,9.1,7.199999999999999,9.1,10.530906893520614,991.1,901.7,5.66,8.62
activate_star,149065,602,314,419856008,-,0,1427,144947,im,3,01TG,im_log_game_3,1,blast,11,0.0,18.06,603.6,330.4,63.49,18.98,41.235,28.9,16.3,22.6,28.9,33.17981313991988,587.1,334.1,19.55,23.58
activate_star,162781,836,141,419869670,-,0,1580,158663,im,3,01TG,im_log_game_3,7,blast,12,0.0,27.78,828.55,167.4,3.8,11.17,7.484999999999999,7.8,14.0,10.9,14.0,16.0262285020525,824.2,175.2,8.78,38.32
activate_star,4663,887,327,419890242,-,0,1725,176812,im,3,01TG,im_log_game_3,8,blast,13,0.0,38.73,848.3,327.7,87.26,125.22,106.24000000000001,34.3,36.7,35.5,36.7,50.233255916772904,830.7,306.4,27.63,49.99
activate_star,18095,673,671,419903524,-,0,1678,190244,im,3,01TG,im_log_game_3,4,blast,14,0.0,40.19,653.0,636.3,1.74,3.24,2.49,5.3,8.9,7.1,8.9,10.358571330062848,659.0,654.5,19.19,41.36
activate_star,32436,1270,386,419917954,-,0,1986,204585,im,3,01TG,im_log_game_3,14,blast,15,0.0,12.16,1280.9,390.4,5.53,2.73,4.13,8.3,7.0,7.65,8.3,10.857716150277646,1266.9,391.1,14.11,11.44
activate_star,45764,801,894,419931277,-,0,2210,217913,im,3,01TG,im_log_game_3,6,blast,16,0.0,32.17,772.4,878.85,7.06,6.16,6.609999999999999,9.5,10.3,9.9,10.3,14.012137595670406,758.4,883.2,14.75,40.14
activate_star,60179,1039,718,419945721,-,0,2479,232328,im,3,01TG,im_log_game_3,11,blast,17,0.0,25.24,1027.7,695.6,24.22,14.62,19.419999999999998,18.9,15.9,17.4,18.9,24.698582955303326,1023.3,689.35,8.37,27.05
activate_star,73512,1343,888,419959093,-,0,2616,245661,im,3,01TG,im_log_game_3,18,holiday_home,18,0.0,36.83,1308.75,874.0,2.63,2.24,2.435,6.5,5.8,6.15,6.5,8.711486669908874,1303.4,876.2,6.06,45.55
activate_star,84099,1066,225,419969625,-,0,2616,256248,im,3,01TG,im_log_game_3,13,blast,19,0.0,25.75,1042.45,235.3,1.46,2.29,1.875,5.0,7.1,6.05,7.1,8.683893136145793,1046.4,240.5,7.02,38.39
activate_star,97980,1272,163,419983532,-,0,2654,270129,im,3,01TG,im_log_game_3,15,blast,20,0.0,35.92,1286.9,194.2,455.45,462.14,458.79499999999996,68.2,71.8,70.0,71.8,99.02767290005355,1264.9,177.0,29.97,38.32
activate_star,111698,686,358,419997255,-,0,2925,283847,im,3,01TG,im_log_game_3,5,blast,21,0.0,21.53,666.2,350.7,1.64,3.8,2.7199999999999998,5.1,7.6,6.35,7.6,9.152595260361949,679.2,366.4,20.91,30.74
activate_star,125021,597,897,420010533,-,0,2892,297170,im,3,01TG,im_log_game_3,0,blast,22,0.0,18.72,595.1,878.5,209.69,197.32,203.505,42.5,38.8,40.65,42.5,57.54728490554528,575.0,879.4,23.6,16.35
activate_star,138979,1343,888,420024544,-,0,2964,311128,im,3,01TG,im_log_game_3,18,holiday_home,23,0.0,19.98,1331.65,903.15,41.85,3.13,22.490000000000002,20.4,8.1,14.25,20.4,21.949259668608416,1315.1,895.8,18.03,32.02
activate_star,5439,1031,328,414605599,-,0,0,2348,qm,1,01TG,qm_log_game_1,12,blast,1,0.0,42.82,1001.3,297.2,1.84,3.68,2.7600000000000002,5.7,7.2,6.45,7.2,9.183136719008381,1006.0,301.9,7.03,65.18
activate_star,20878,634,366,414621042,-,0,229,17787,qm,1,01TG,qm_log_game_1,2,holiday_home,2,0.0,35.29,629.8,331.0,3.94,6.79,5.365,10.0,9.5,9.75,10.0,13.793114224133722,629.4,337.1,6.31,53.26
activate_star,31277,1235,337,414631426,-,0,229,28186,qm,1,01TG,qm_log_game_1,19,blast,3,0.0,41.33,1200.75,315.3,571.72,35.51,303.615,60.8,19.1,39.95,60.8,63.72950650993619,1204.2,318.25,8.89,63.8
activate_star,48624,903,794,414648794,-,0,406,45533,qm,1,01TG,qm_log_game_1,9,holiday_home,4,0.0,40.83,896.95,759.1,283.69,13.37,148.53,39.0,13.0,26.0,39.0,41.10960958218893,858.7,753.8,38.31,59.53
activate_star,58633,1176,537,414658810,-,0,406,55542,qm,1,01TG,qm_log_game_1,17,blast,5,0.0,33.05,1143.1,536.1,2.38,3.49,2.935,6.3,7.8,7.05,7.8,10.026464980241043,1138.15,522.15,14.7,52.81
activate_star,73963,1144,823,414674164,-,0,605,70872,qm,1,01TG,qm_log_game_1,15,blast,6,0.0,65.7,1100.3,772.5,8.49,25.35,16.92,9.0,15.9,12.45,15.9,18.270467974302136,1087.8,774.0,13.36,87.95
activate_star,89298,903,794,414689441,-,0,808,86207,qm,1,01TG,qm_log_game_1,9,blast,7,0.0,53.98,863.8,756.7,4.17,3.72,3.9450000000000003,6.8,7.7,7.25,7.7,10.27277956543408,872.15,763.7,10.85,76.5
activate_star,103676,586,831,414703812,-,0,965,100585,qm,1,01TG,qm_log_game_1,0,holiday_home,8,0.0,36.22,579.7,795.3,4.98,16.58,10.78,11.1,14.9,13.0,14.9,18.580096878111267,584.4,811.2,16.64,55.23
activate_star,135072,1146,146,414735201,-,0,965,131981,qm,1,01TG,qm_log_game_1,16,holiday_home,9,0.0,20.18,1164.9,144.45,259.35,3.57,131.46,58.1,8.4,33.25,58.1,58.70408844365101,1123.7,142.55,41.25,16.0
activate_star,146794,769,156,414747001,-,0,965,143703,qm,1,01TG,qm_log_game_1,6,blast,10,0.0,10.58,772.2,146.1,7.37,2.05,4.71,13.1,6.0,9.55,13.1,14.408677940741129,766.6,148.5,6.41,28.4
activate_star,161278,634,366,414761485,-,0,1175,158187,qm,1,01TG,qm_log_game_1,2,holiday_home,11,0.0,15.23,631.6,350.85,1.11,6.59,3.85,4.0,9.4,6.7,9.4,10.215674231297708,620.4,354.1,11.74,35.42
activate_star,171756,694,572,414771916,-,0,1175,168665,qm,1,01TG,qm_log_game_1,5,holiday_home,12,0.0,42.06,655.5,554.9,58.43,66.06,62.245000000000005,28.8,26.4,27.6,28.8,39.0691694306393,663.7,553.9,9.39,63.88
activate_star,181760,1146,146,414781909,-,0,1175,178669,qm,1,01TG,qm_log_game_1,16,holiday_home,13,0.0,29.63,1124.3,126.2,8.84,2.11,5.475,11.6,5.8,8.7,11.6,12.96919426949878,1131.15,135.2,11.63,52.13
activate_star,191770,586,831,414791916,-,0,1175,188679,qm,1,01TG,qm_log_game_1,0,blast,14,0.0,36.05,589.3,795.2,11.46,11.25,11.355,13.0,12.4,12.7,13.0,17.9655225362359,576.6,790.6,13.48,51.9
activate_star,205101,694,572,414805246,-,0,1453,202010,qm,1,01TG,qm_log_game_1,5,blast,15,0.0,24.75,677.0,554.3,0.99,1.56,1.275,3.7,5.1,4.4,5.1,6.300793600809346,670.35,554.7,6.86,47.13
activate_star,220433,634,366,414820588,-,0,1544,217342,qm,1,01TG,qm_log_game_1,2,holiday_home,16,0.0,23.72,611.7,359.0,30.65,2.07,16.36,16.9,6.2,11.549999999999999,16.9,18.001388835309346,614.6,362.6,5.52,45.57
activate_star,230795,1146,146,414830921,-,0,1544,227704,qm,1,01TG,qm_log_game_1,16,holiday_home,17,0.0,22.29,1124.9,139.2,47.92,1.67,24.795,20.0,4.8,12.4,20.0,20.567936211491904,1104.3,149.4,23.15,44.19
activate_star,254294,634,366,414854397,-,0,1743,251203,qm,1,01TG,qm_log_game_1,2,holiday_home,18,0.0,22.23,613.1,358.9,2.17,155.22,78.695,4.9,62.0,33.45,62.0,62.19332761639306,615.3,358.6,3.62,43.51
activate_star,8736,979,487,414908227,-,0,1904,298647,qm,1,01TG,qm_log_game_1,11,blast,19,0.0,41.76,937.9,479.6,1.03,8.84,4.935,4.5,9.7,7.1,9.7,10.69298835686264,938.7,484.5,5.2,62.42
activate_star,22067,1180,373,414921530,-,0,2087,311978,qm,1,01TG,qm_log_game_1,18,blast,20,0.0,27.12,1153.35,368.8,11.55,3.19,7.37,13.8,7.0,10.4,13.8,15.47384890710776,1152.95,367.3,2.42,48.17
activate_star,35408,813,714,414934858,-,0,2357,325319,qm,1,01TG,qm_log_game_1,7,blast,21,0.0,46.99,805.4,668.0,7.35,6.44,6.895,9.0,10.4,9.7,10.4,13.753544997563356,796.2,659.7,12.32,65.72
activate_star,48895,636,400,414948343,-,0,2614,338806,qm,1,01TG,qm_log_game_1,3,holiday_home,22,0.0,32.42,616.6,425.6,5.71,6.79,6.25,13.7,9.8,11.75,13.7,16.844286865284623,620.1,424.8,4.77,38.58
activate_star,72589,907,170,414972059,-,0,2893,362500,qm,1,01TG,qm_log_game_1,10,blast,23,0.0,20.97,887.2,176.3,5.54,2.03,3.785,9.9,5.8,7.85,9.9,11.473883387938018,893.5,177.5,6.69,38.3
activate_star,85927,1135,140,414985320,-,0,3094,375838,qm,1,01TG,qm_log_game_1,14,blast,24,0.0,25.4,1152.45,157.8,9.17,9.06,9.115,10.0,10.4,10.2,10.4,14.427751037497147,1141.75,154.45,11.75,5.22
activate_star,100260,619,929,414999683,-,0,3299,390171,qm,1,01TG,qm_log_game_1,1,blast,25,0.0,32.29,630.2,912.45,137.66,94.11,115.88499999999999,60.9,25.5,43.2,60.9,66.02317774842408,626.95,921.5,24.47,40.58
activate_star,113816,835,917,415013240,-,0,3478,403727,qm,1,01TG,qm_log_game_1,8,holiday_home,26,0.0,10.21,824.8,917.1,13.22,12.09,12.655000000000001,10.8,11.1,10.95,11.1,15.487091398968369,828.1,923.5,7.03,30.95
activate_star,123825,1072,855,415023249,-,0,3478,413736,qm,1,01TG,qm_log_game_1,13,holiday_home,27,0.0,39.84,1063.6,816.1,4.64,2.68,3.66,7.6,7.0,7.3,7.6,10.33247308247159,1060.7,822.9,7.56,59.1
activate_star,133835,663,168,415033250,-,0,3478,423746,qm,1,01TG,qm_log_game_1,4,blast,28,0.0,2.75,661.6,166.1,0.97,3.05,2.01,4.7,5.8,5.25,5.8,7.465252842335617,664.4,166.15,3.49,25.01
activate_star,149165,835,917,415048636,-,0,3645,439076,qm,1,01TG,qm_log_game_1,8,holiday_home,29,0.0,23.93,820.3,898.4,2.14,3.55,2.8449999999999998,6.0,7.8,6.9,7.8,9.840731680114036,845.3,915.9,30.52,46.19
activate_star,159173,1072,855,415058607,-,0,3645,449084,qm,1,01TG,qm_log_game_1,13,blast,30,0.0,27.72,1057.65,831.35,16.44,4.48,10.46,15.9,8.3,12.100000000000001,15.9,17.935997323817823,1054.0,830.75,4.46,49.32
activate_star,171978,835,917,415071440,-,0,3764,461889,qm,1,01TG,qm_log_game_1,8,blast,31,0.0,27.6,807.7,912.6,83.36,2.06,42.71,25.5,5.4,15.45,25.5,26.06549443229497,812.0,902.4,11.59,48.46
activate_star,8814,1075,632,415506921,-,0,0,2523,qm,2,01TG,qm_log_game_2,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,31584,1344,570,415529642,-,0,370,25293,qm,2,01TG,qm_log_game_2,19,holiday_home,2,0.0,20.34,1336.8,551.0,6.06,3.67,4.865,9.2,8.5,8.85,9.2,12.525573839150045,1323.2,550.3,13.9,23.97
activate_star,41591,905,378,415539642,-,0,370,35300,qm,2,01TG,qm_log_game_2,6,blast,3,0.0,14.01,892.4,369.6,61.67,3.06,32.365,23.8,7.4,15.600000000000001,23.8,24.92388412747901,910.05,373.6,17.85,15.51
activate_star,55919,1167,143,415553999,-,0,508,49628,qm,2,01TG,qm_log_game_2,12,blast,4,0.0,9.35,1165.4,151.2,10.11,4.59,7.35,11.8,8.2,10.0,11.8,14.369411957348847,1167.15,151.35,4.08,7.82
activate_star,68244,1283,332,415566326,-,0,718,61953,qm,2,01TG,qm_log_game_2,15,blast,5,0.0,6.82,1276.5,332.2,26.9,9.77,18.335,17.5,11.5,14.5,17.5,20.940391591371924,1267.9,340.1,12.0,6.14
activate_star,81297,1344,570,415579394,-,0,683,75006,qm,2,01TG,qm_log_game_2,19,holiday_home,6,0.0,30.32,1346.35,539.7,2.14,3.06,2.6,7.0,10.6,8.8,10.6,12.702755606560334,1327.35,561.45,28.58,36.45
activate_star,104632,570,658,415602767,-,0,883,98341,qm,2,01TG,qm_log_game_2,0,blast,7,0.0,17.8,577.1,641.2,1.94,47.42,24.68,5.0,20.5,12.75,20.5,21.10094784600919,563.05,642.8,15.61,26.02
activate_star,116959,1326,803,415615022,-,0,1060,110668,qm,2,01TG,qm_log_game_2,17,blast,8,0.0,25.55,1312.6,781.65,3.09,5.61,4.35,7.7,9.8,8.75,9.8,12.4631456703354,1316.2,775.8,6.87,27.14
activate_star,131180,957,847,415629311,-,0,1096,124889,qm,2,01TG,qm_log_game_2,7,blast,9,0.0,5.56,956.2,852.0,2.31,6.57,4.44,5.6,10.9,8.25,10.9,12.254386969571346,959.3,849.4,4.33,7.24
activate_star,144579,588,934,415642686,-,0,1239,138288,qm,2,01TG,qm_log_game_2,2,blast,10,0.0,49.9,596.4,884.8,0.62,3.14,1.8800000000000001,3.3,6.8,5.05,6.8,7.558438992278763,591.6,891.1,7.74,56.33
activate_star,157910,599,404,415656017,-,0,1505,151619,qm,2,01TG,qm_log_game_2,4,blast,11,0.0,11.54,610.3,405.8,3.26,1.51,2.385,7.1,5.6,6.35,7.1,9.04267659490264,616.3,406.7,6.11,19.38
activate_star,5246,787,589,415674121,-,0,1746,166908,qm,2,01TG,qm_log_game_2,5,blast,12,0.0,33.25,796.0,621.0,33.26,3.81,18.535,16.5,8.7,12.6,16.5,18.653149868051777,784.4,626.3,12.82,31.68
activate_star,18574,1107,455,415687430,-,0,1978,180236,qm,2,01TG,qm_log_game_2,11,blast,13,0.0,20.23,1126.8,453.45,1.64,6.56,4.1,4.6,10.4,7.5,10.4,11.3718951806636,1125.5,445.9,7.61,28.35
activate_star,31921,1329,488,415700756,-,0,2165,193583,qm,2,01TG,qm_log_game_2,18,holiday_home,14,0.0,18.94,1334.8,470.6,42.4,6.49,24.445,18.5,9.5,14.0,18.5,20.796634343085422,1333.7,480.9,12.37,25.73
activate_star,42480,590,153,415711381,-,0,2165,204142,qm,2,01TG,qm_log_game_2,3,blast,15,0.0,26.74,614.4,147.9,16.9,8.5,12.7,13.0,17.6,15.3,17.6,21.880585001320235,606.7,165.9,22.54,35.29
