event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,87.68,517.6,540.3,2.34,32.14,17.240000000000002,5.8,21.9,13.85,21.9,22.655021518418383,533.2,533.9,17.63,133.0
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,87.09,674.2,210.15,5.71,13.71,9.71,9.5,15.3,12.4,15.3,18.009441968034434,709.3,196.95,37.44,141.82
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,57.24,938.05,250.0,24.53,13.61,19.07,17.9,15.5,16.7,17.9,23.678260071213003,939.9,280.65,31.13,115.43
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,61.84,1169.2,381.4,2.13,12.14,7.135,6.3,13.2,9.75,13.2,14.626346091898686,1165.0,379.55,5.87,120.2
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,92.95,990.3,627.8,8.88,13.49,11.185,11.6,14.9,13.25,14.9,18.883061192507956,1015.6,623.2,26.05,148.97
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,54.61,777.4,845.15,3.12,16.84,9.98,8.0,15.2,11.6,15.2,17.17672844286711,792.9,856.6,19.33,113.02
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,72.51,541.55,705.45,6.98,17.87,12.425,8.6,17.9,13.25,17.9,19.858751219550538,554.1,703.9,13.91,131.05
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,61.6,1268.8,813.7,1.78,19.78,10.780000000000001,6.0,20.8,13.4,20.8,21.648094604375693,1256.9,787.1,29.34,117.56
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,86.23,1236.9,219.2,3.09,7.48,5.285,9.1,10.7,9.899999999999999,10.7,14.046351839534704,1248.8,232.7,18.48,142.84
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,81.7,806.1,650.3,2.49,27.39,14.940000000000001,6.4,19.6,13.0,19.6,20.6184383501758,801.75,647.7,6.9,139.21
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,62.87,853.4,913.3,1.47,12.99,7.23,5.3,14.0,9.65,14.0,14.969635934116768,858.15,896.5,17.45,121.22
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,69.84,644.8,780.75,2.33,22.37,12.350000000000001,5.5,21.1,13.3,21.1,21.805045287731005,658.9,791.4,18.05,123.92
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,47.13,1058.3,592.7,4.2,33.75,18.975,9.0,24.0,16.5,24.0,25.632011235952593,1046.05,607.3,19.09,105.4
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,62.95,824.4,663.85,2.76,17.47,10.114999999999998,7.1,18.1,12.600000000000001,18.1,19.44273643292014,833.3,647.25,18.48,121.5
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,43.48,612.5,576.9,4.36,11.32,7.84,8.6,13.5,11.05,13.5,16.00656115472652,620.8,572.95,9.82,100.8
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,51.18,775.45,455.85,2.04,13.21,7.625,5.8,15.8,10.8,15.8,16.830923919975397,784.45,469.4,16.31,109.89
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,50.98,522.7,316.4,2.6,37.92,20.26,6.3,21.8,14.05,21.8,22.69206909913682,537.9,321.4,17.67,107.58
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,36.4,790.15,452.6,4.08,11.64,7.86,8.6,15.5,12.05,15.5,17.72596964907703,810.6,469.85,27.25,95.07
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,42.35,821.3,253.5,7.93,15.89,11.91,11.2,16.5,13.85,16.5,19.94216638181519,817.3,258.35,7.9,98.81
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,53.63,1177.55,367.7,2.18,11.16,6.67,5.8,12.7,9.25,12.7,13.961733416735903,1164.75,359.2,15.4,94.33
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,53.44,1250.75,556.45,33.03,32.38,32.705,19.7,18.8,19.25,19.7,27.231048455760934,1275.55,572.9,28.79,110.0
